baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000113790.6	112.010372243146	-0.173704920900312	0.360370916830742	-0.482017035192374	0.629793844836767	0.943650937198872
ENSG00000113805.8	0	NA	NA	NA	NA	NA
ENSG00000113810.11	158.597777774727	-0.887505485885079	0.300349799954718	-2.95490619943441	0.00312764126857652	0.0571597692870659
ENSG00000113811.6	37.3172658364366	-0.0679414075180741	0.556322682594985	-0.122125898590292	0.902799311288551	0.991238591150566
ENSG00000113812.9	47.3951856178803	0.166661153676894	0.499944391955413	0.333359382280575	0.73886301957731	0.967331474870731
ENSG00000113838.8	153.783367697569	0.0821997399596155	0.309169358749817	0.265872854580432	0.790337131784371	0.974722417799243
ENSG00000113845.5	69.6293639455035	0.28234646162897	0.425085617036507	0.664210809100892	0.506555396262727	0.90231097159668
ENSG00000113851.9	62.3739603089504	1.13244420657194	0.466372136915678	2.42819867855162	0.0151740282540896	0.166090320158035
ENSG00000113889.7	29.4903849282221	0.620397482433318	0.640781055249967	0.968189488984351	0.332949743365068	NA
ENSG00000113905.4	0.181551133323732	1.77057680844595	4.96386924612253	0.356692878207663	0.721321737672167	NA
ENSG00000113916.13	192.593178830038	-0.070237485314552	0.27677943148189	-0.253766997563718	0.79967557111189	0.97566321340382
ENSG00000113924.7	509.858501778285	0.191160558543521	0.189779178750987	1.00727887959904	0.31380077632361	0.819281487002134
ENSG00000113946.3	11.1271135247354	-0.0594621708013364	0.989664663728126	-0.0600831503646283	0.952089409777392	NA
ENSG00000113966.5	5.35081572256377	-0.0425537121620197	1.44350999138239	-0.0294793333028943	0.976482301412731	NA
ENSG00000113971.14	98.0500913484416	0.100145944441808	0.607062504259357	0.164968094288726	0.868969095010164	0.986227670008373
ENSG00000114013.11	0	NA	NA	NA	NA	NA
ENSG00000114019.10	29.8025366191639	0.684493063909673	0.723753126630723	0.945754897248159	0.344273615024664	NA
ENSG00000114021.7	52.6481370847711	0.125669955233958	0.507678840724055	0.247538296169141	0.804491657400328	0.977846414126808
ENSG00000114023.11	200.952267859929	-0.535272699340233	0.257348679994869	-2.07995121385858	0.0375300078668253	0.29547320256154
ENSG00000114026.17	32.6532776536077	-0.720229225098627	0.594574009970803	-1.21133654182764	0.22576644927451	NA
ENSG00000114030.8	83.3443144967523	0.561334813325907	0.415371524106692	1.35140417854384	0.176565996010195	0.658914005878228
ENSG00000114054.9	80.3022894385099	-0.791311997057653	0.389964940838245	-2.02918753505558	0.0424391926944157	0.317393841562971
ENSG00000114062.13	138.171013617814	0.178188092414409	0.301984246283251	0.590057576206393	0.555152049553855	0.922639683498246
ENSG00000114098.13	56.5699488620467	-0.413282524694738	0.586047912835991	-0.705202621906441	0.48068414988374	0.891082122211032
ENSG00000114107.4	29.1209154308439	0.19388844502595	0.703586667770686	0.275571516498864	0.78287718937812	NA
ENSG00000114113.2	0.847877985431985	1.90972123092522	3.54794083159439	0.538261859927077	0.590396278515557	NA
ENSG00000114115.5	30.3889883747668	0.683608561099529	0.617183432571011	1.10762623398981	0.268023268831693	NA
ENSG00000114120.7	236.43439395164	-0.0496612730430046	0.272299576888725	-0.182377341935051	0.855286606115913	0.985943240262646
ENSG00000114124.2	0	NA	NA	NA	NA	NA
ENSG00000114125.9	149.429262881679	0.404178027564508	0.303178059745581	1.33313745692444	0.182486699251179	0.666153724468388
ENSG00000114126.13	224.787971514838	-0.234813862266133	0.329688231797804	-0.712230039227311	0.476322338337881	0.888977297065009
ENSG00000114127.6	94.8894187078722	0.459590570467728	0.396700818510021	1.15853194403257	0.246647023491717	0.748656230832134
ENSG00000114166.7	7.0100465221514	0.0274846228102552	1.21904649879201	0.0225460003679027	0.982012418325816	NA
ENSG00000114200.5	0	NA	NA	NA	NA	NA
ENSG00000114204.10	0	NA	NA	NA	NA	NA
ENSG00000114209.10	41.3431119179775	-0.601552098546505	0.676277903228728	-0.88950429353752	0.373732116752986	0.847609150667621
ENSG00000114248.5	0	NA	NA	NA	NA	NA
ENSG00000114251.9	0	NA	NA	NA	NA	NA
ENSG00000114268.7	205.819197991615	-0.879596079071255	0.267474504035953	-3.28852307714914	0.00100714527433316	0.0240608752532887
ENSG00000114270.11	81.4535109125364	1.22072018152589	0.407006579602656	2.99926399892018	0.00270632696057231	0.0517835617039136
ENSG00000114279.9	0	NA	NA	NA	NA	NA
ENSG00000114302.11	147.204156482411	0.166499006304702	0.293865388607455	0.566582567255345	0.570997821636916	0.93000593438688
ENSG00000114315.3	65.9935392513873	-0.227146061046266	0.437615948143027	-0.519053434889963	0.603723479096398	0.936632559724254
ENSG00000114316.8	70.0934045767071	-0.126347185851865	0.412201972370636	-0.306517664447899	0.75921053239149	0.969211445688515
ENSG00000114331.8	97.4716240767319	1.20410061249534	0.69790096043722	1.72531731685969	0.0844703028586939	0.467983594792201
ENSG00000114346.9	249.227381351544	0.0120391412362135	0.242665658348693	0.0496120518994663	0.960431542433169	0.996793940809793
ENSG00000114349.5	0.399622121593209	2.5512171357608	4.93798077371434	0.516651897338551	0.605399180721518	NA
ENSG00000114353.12	113.954701324664	-0.431367469186496	0.341595640210947	-1.26280144828579	0.206660544114365	0.698673234212409
ENSG00000114354.8	116.371773037778	-0.371078131467222	0.333469795001602	-1.11277883943114	0.26580342562443	0.773083713385568
ENSG00000114374.8	123.753824947833	-0.162654236607627	0.435439829435787	-0.373540098108121	0.708746507435474	0.957740498685897
ENSG00000114378.12	136.814972360841	0.0937018433615657	0.305159451778918	0.307058630546534	0.758798745580979	0.969211445688515
ENSG00000114383.5	43.7966247140257	0.527706362025261	0.515890199735544	1.02290441317896	0.306353042692378	0.815189274463646
ENSG00000114388.8	33.3605863690685	-0.0739893428996244	0.60969027008357	-0.121355623552075	0.903409364301647	NA
ENSG00000114391.8	503.662646882847	-0.570676678573773	0.191186788869592	-2.98491690742832	0.0028365536542551	0.0534099145924206
ENSG00000114395.6	6.39234822097722	-0.588843494128354	1.2786444446379	-0.460521684974832	0.64514181009917	NA
ENSG00000114405.6	0	NA	NA	NA	NA	NA
ENSG00000114416.13	270.637139704976	-0.00290991003022458	0.228098280704791	-0.012757264198719	0.989821451947874	0.99853376732623
ENSG00000114423.14	60.5101892019285	0.47033759606055	0.535611208502327	0.878132474814531	0.379871831315916	0.851624895449508
ENSG00000114439.14	189.058552952763	-0.765742817788593	0.425483582856127	-1.79970003225135	0.0719080160171003	0.427200983279109
ENSG00000114446.4	18.4533552767434	-0.258944843436792	0.968408342022807	-0.267392206572601	0.789167199315952	NA
ENSG00000114450.5	5.38904603332476	-0.566973183697049	1.403426550904	-0.403992060241299	0.686218557741801	NA
ENSG00000114455.9	9.47261818059504	-1.15402097621569	1.12316309871566	-1.02747408416046	0.304197282538523	NA
ENSG00000114473.9	9.0493396168151	-0.389032565160392	1.1963434770607	-0.32518467532101	0.745041306280714	NA
ENSG00000114480.8	149.714529643266	-0.496481363219001	0.300796538626878	-1.65055544018364	0.0988293840180066	0.508037119585101
ENSG00000114487.5	0	NA	NA	NA	NA	NA
ENSG00000114491.9	75.5854896033557	0.207779323150824	0.417017577760178	0.498250755440136	0.618307312330307	0.937507538573253
ENSG00000114503.6	236.111399431888	-0.102166454993204	0.249684916911218	-0.409181524687499	0.68240645170059	0.954097770979027
ENSG00000114520.6	69.8655118367076	0.0343908124779246	0.449050988724432	0.0765855400421558	0.938953262539874	0.994700703482216
ENSG00000114529.8	1.86512987236184	1.65397075950376	2.33977746182654	0.706892337621113	0.479633386045727	NA
ENSG00000114541.10	11.815306476919	-0.254024275673274	0.963726287787704	-0.263585500252777	0.792099332633285	NA
ENSG00000114544.11	50.7275841569736	-0.111131393564613	0.47713340791879	-0.232914718861035	0.815827628739303	0.980176469725031
ENSG00000114547.5	0	NA	NA	NA	NA	NA
ENSG00000114554.7	84.7439843104122	0.237704479941227	0.385580838305822	0.616484161883305	0.537575021859534	0.916064763811729
ENSG00000114573.5	240.435123497191	0.715380807557409	0.305431703722756	2.34219564910252	0.0191706624346491	0.194475310201058
ENSG00000114626.13	16.6826071076369	1.11441144796638	0.9437717216266	1.18080614456818	0.237679742547036	NA
ENSG00000114631.10	62.8720345531877	-0.438874769005843	0.439474043530091	-0.998636382436981	0.317970868855311	0.819889078667202
ENSG00000114638.3	72.2327493095481	-0.187266159218735	0.406173723319233	-0.461049419170705	0.64476314971637	0.945520523322014
ENSG00000114646.5	0	NA	NA	NA	NA	NA
ENSG00000114648.7	30.8638132003643	1.02531026346211	0.791257752204786	1.29579806403811	0.195045065235393	NA
ENSG00000114650.14	156.675101301221	0.752050208556663	0.564416594994335	1.33243815866933	0.18271625004581	0.666153724468388
ENSG00000114654.6	0	NA	NA	NA	NA	NA
ENSG00000114656.6	152.843128347889	-0.392732230417674	0.290375707950826	-1.35249685033633	0.17621642568657	0.658909771036162
ENSG00000114670.9	5.69100632763959	1.08377594801402	1.73316128295885	0.625317423525525	0.531762746741843	NA
ENSG00000114686.4	108.57334712578	-0.154027135643201	0.351038832236273	-0.438775205187356	0.660824428021682	0.95014345486645
ENSG00000114698.10	61.4631465786288	0.0984068014611059	0.444363524298957	0.221455623785404	0.824737685856058	0.981958273993702
ENSG00000114735.5	43.1150203847448	0.304431143817462	0.565819632449121	0.538035667832429	0.590552424476109	0.934080815292675
ENSG00000114737.11	5.15292996206414	0.0143249877232413	1.44007005111447	0.00994742423269985	0.992063234677328	NA
ENSG00000114738.6	44.4375442073685	-0.232194891119134	0.553380740039559	-0.419593372733816	0.674782530579513	0.95388396814738
ENSG00000114739.9	97.4304449649063	-1.00233017485766	0.377405853356461	-2.65584162498656	0.00791107583686182	0.107613164846355
ENSG00000114742.9	105.326132937724	0.0169990341019964	0.360572306364643	0.0471445915338975	0.962397987922509	0.996793940809793
ENSG00000114744.4	150.949567940947	0.0884343255587924	0.380679338822704	0.232306607004956	0.816299881150147	0.980176469725031
ENSG00000114745.9	45.8754999528079	-0.226712529040348	0.5001794161915	-0.45326241284897	0.650359795054512	0.947791619520556
ENSG00000114757.14	7.9672345799075	2.17052579538007	1.39426462387929	1.55675311429833	0.119529112792415	NA
ENSG00000114767.6	21.0373165087635	1.1452757384	0.82984591388108	1.38010649837835	0.167553856753765	NA
ENSG00000114770.12	75.005744274274	0.108620540375489	0.484548863155396	0.224168393808931	0.82262627574771	0.981958273993702
ENSG00000114771.9	3.52059315802153	0.936243906367961	1.68147716295063	0.556798466846289	0.577665131498831	NA
ENSG00000114779.15	49.0024057666785	-0.744428344091045	0.498681229289053	-1.49279399417608	0.135491119892128	0.589457682646489
ENSG00000114784.3	85.1598365977878	0.282396579365519	0.375864587449572	0.751325314474875	0.452456897961844	0.884054608429681
ENSG00000114786.11	2.96841000007959	0.337796338687357	2.19309415198788	0.154027285322507	0.877588221723181	NA
ENSG00000114790.8	13.1533548894458	0.357577756916453	0.912874236772904	0.391705387787615	0.695275908657254	NA
ENSG00000114796.11	76.6252759994877	0.348661076639812	0.421097396077023	0.827982029544628	0.407680677127398	0.863421041525831
ENSG00000114805.12	12.1362512242356	-0.571850139181622	0.954120647683201	-0.599347829407309	0.548940959091504	NA
ENSG00000114812.8	0.186267229368379	-0.14390558922521	4.95945145610526	-0.029016432663749	0.976851484741975	NA
ENSG00000114841.13	40.3058131231257	0.694949560429816	0.538386721956225	1.29079996234811	0.196773050870019	0.681473801866246
ENSG00000114850.2	328.418968381175	-0.914708056389075	0.257210081902735	-3.55626828319652	0.000376159953188743	0.01111751889375
ENSG00000114853.9	9.67248765582492	0.384723518124039	1.04431327947871	0.368398569360414	0.712576064054255	NA
ENSG00000114854.3	5.63579358100888	-0.560146785997211	1.38959952684369	-0.403099436331499	0.68687507525671	NA
ENSG00000114857.13	395.86811733742	0.34536445591316	0.274133887861318	1.25983860881832	0.207727588792766	0.699276144121738
ENSG00000114859.10	30.4733289461868	1.08775302011775	0.676262381827078	1.60847778813148	0.107730577071166	NA
ENSG00000114861.14	147.385164480608	-0.00229542508759875	0.317899297909055	-0.00722060445775324	0.99423884124525	0.999429907985491
ENSG00000114867.15	577.342179477382	0.121881686590089	0.19648161932627	0.620321061115121	0.535046431639216	0.915973369794194
ENSG00000114902.9	94.6862974561225	0.165394051082578	0.367395182794329	0.450180238686381	0.652580484034596	0.948188742264488
ENSG00000114904.8	72.6824031999151	0.46236060318087	0.417425841639061	1.10764729218816	0.268014170700739	0.775430568782747
ENSG00000114923.12	6.88527908946286	0.913368824233441	1.2532204403954	0.728817369069775	0.466113385421861	NA
ENSG00000114933.11	113.542528420804	-0.803845267242718	0.520239485628497	-1.54514466788617	0.122311274670112	0.563873394547211
ENSG00000114942.9	687.468967174154	-0.597437165875062	0.16659140300216	-3.58624247775448	0.00033547703870308	0.0103472134399987
ENSG00000114948.8	0.289025970908978	2.3908980871305	4.98234091606148	0.479874446050651	0.631316672748596	NA
ENSG00000114956.15	65.9173316798043	-0.287338130638906	0.458487785807849	-0.626708365049727	0.530850419559059	0.913597661477239
ENSG00000114978.13	282.193378204382	-0.184112523888858	0.23517036092687	-0.782890000097042	0.433691710257122	0.873288193399576
ENSG00000114982.13	134.236840929757	0.292359245857754	0.311703767472497	0.937939403903901	0.348275551737581	0.833299630031705
ENSG00000114988.7	79.2287502669571	0.108546894900613	0.435021493364406	0.24952076289639	0.802957982238904	0.977645906426681
ENSG00000114993.11	231.739526572762	0.361916584723793	0.274851288862549	1.31677237615133	0.187914934908019	0.672844365207186
ENSG00000114999.7	172.984288061258	-0.0894180771719802	0.275763093096578	-0.324256869067915	0.745743570530448	0.968009120253503
ENSG00000115008.5	0	NA	NA	NA	NA	NA
ENSG00000115009.7	296.513146926968	0.299930024652762	0.230230562497414	1.30273766175649	0.192664339563227	0.677398311709754
ENSG00000115020.12	185.844966284715	0.0703954345672871	0.298260750597111	0.236019772720202	0.813417327140932	0.980176469725031
ENSG00000115041.8	0	NA	NA	NA	NA	NA
ENSG00000115042.5	56.9128628517524	0.194836994900756	0.479469395088306	0.406359606883505	0.684478394421586	0.954297173143689
ENSG00000115053.11	1830.15821618417	-0.252698746932761	0.14059458845201	-1.79735756343862	0.0722788731642326	0.427200983279109
ENSG00000115073.6	115.970193188494	-0.281294453202894	0.342930852825968	-0.820265808354217	0.412064593595492	0.864408063823644
ENSG00000115084.8	400.848126846435	0.928793104945241	1.01273611776051	0.917112650232229	0.359083612811776	0.840517146342952
ENSG00000115085.9	3.96553708193069	2.15350271130421	1.77138965216977	1.21571372434427	0.224093994191063	NA
ENSG00000115091.7	280.605584024518	0.0590079563095599	0.244388700471331	0.241451246296398	0.809205398549947	0.978617215544768
ENSG00000115107.15	46.1246437076674	-0.171239294417766	0.502225620013399	-0.340960890074061	0.733133024588303	0.966958245995082
ENSG00000115109.9	160.190008370011	-0.526132624927539	0.31074864329736	-1.69311318416305	0.0904339252063453	0.48659730906699
ENSG00000115112.7	0	NA	NA	NA	NA	NA
ENSG00000115128.6	114.135338987979	0.183857885989502	0.32812308967633	0.560332057615526	0.575252965056703	0.931681797065995
ENSG00000115129.9	39.1230609468177	1.03723641501655	0.620678020246549	1.67113443876187	0.0946951263541679	0.496353782145562
ENSG00000115137.7	23.8670591506065	1.3342770125402	0.745856624316831	1.78891890081734	0.0736278773763543	NA
ENSG00000115138.6	0	NA	NA	NA	NA	NA
ENSG00000115145.5	59.6016994384727	0.210317194631608	0.444637367577793	0.47300836584503	0.636207210655411	0.944673228599043
ENSG00000115155.12	0.512508075249238	0.71382586417057	4.94732727205726	0.144285151338642	0.885275303130483	NA
ENSG00000115159.11	0.817617114147328	-0.990052010815698	3.5157359415492	-0.281605907632368	0.778245709834758	NA
ENSG00000115163.10	18.6605770620393	-2.16210405809548	0.924137900697199	-2.33959028892151	0.0193049047080707	NA
ENSG00000115165.5	0	NA	NA	NA	NA	NA
ENSG00000115170.9	30.871945465927	0.123740200100537	0.629466629671365	0.196579444036835	0.84415665800441	NA
ENSG00000115183.9	80.0004892906378	1.14174568427586	0.403693143592755	2.82825136467429	0.00468030413604949	0.0738309045583685
ENSG00000115194.6	2.83502915610657	-1.84945573840871	2.38065485566444	-0.776868488100317	0.437236364522369	NA
ENSG00000115204.10	88.3881185580479	0.0556907917987975	0.377017365869621	0.14771412895091	0.882568380673245	0.98648131339736
ENSG00000115207.9	213.661844635537	0.18850851617213	0.2585006082066	0.729238192048933	0.465855972843826	0.888153604519223
ENSG00000115211.11	127.586998964958	0.315088250641219	0.314727789418651	1.00114531107416	0.316756561764078	0.819758841434524
ENSG00000115216.9	399.172818476809	0.258413605321824	0.205078503012722	1.26007163854611	0.207643520353157	0.699276144121738
ENSG00000115221.6	0	NA	NA	NA	NA	NA
ENSG00000115226.5	17.8102126636799	0.0943837618166563	0.790286966533495	0.119429733519028	0.904934905928641	NA
ENSG00000115232.9	0	NA	NA	NA	NA	NA
ENSG00000115233.7	104.948018064173	-0.14561643109784	0.347765988357927	-0.41871958722993	0.67542107897642	0.95388396814738
ENSG00000115234.6	117.309393038095	0.168782101940361	0.327856734473044	0.514804438016626	0.606689683801969	0.937363911459266
ENSG00000115239.17	467.825996033809	0.185662470928404	0.190160875546883	0.976344215888038	0.328893915495458	0.822517648040591
ENSG00000115241.9	254.991989191221	-0.271037747959605	0.246304710090613	-1.10041642264938	0.271150726285196	0.77811789116685
ENSG00000115252.14	0	NA	NA	NA	NA	NA
ENSG00000115255.6	36.5141446428741	-0.168029300091422	0.582421950360593	-0.288500974229062	0.772963284873756	0.972202451729529
ENSG00000115257.11	5.15683538719906	-2.62667731936444	1.60734438673477	-1.63417207976219	0.102222723319999	NA
ENSG00000115263.10	0	NA	NA	NA	NA	NA
ENSG00000115266.7	0.182402272770069	1.78407195484052	4.96386925350487	0.35941155250631	0.719287233669811	NA
ENSG00000115267.5	28.0323562875119	0.206952210102408	0.635059761435552	0.325878323064577	0.744516416914962	NA
ENSG00000115268.5	226.326643119857	-0.475215738795692	0.264541480782591	-1.79637513704794	0.0724348753185956	0.427200983279109
ENSG00000115271.6	51.5336424476262	-0.63123981774695	0.515752245443571	-1.22392063887973	0.220982167004586	0.714927042058671
ENSG00000115274.10	22.6104034659955	1.18041737071717	0.744160076379358	1.58624119753963	0.112684605624188	NA
ENSG00000115275.7	160.950595629174	-0.330162283261976	0.283783771163934	-1.16342904989888	0.244655468913419	0.745713413704935
ENSG00000115282.15	89.5421015256599	0.0663933048270424	0.405905905093651	0.163568216165084	0.870071067484812	0.986227670008373
ENSG00000115286.15	13.8210105420869	-1.14507667881935	1.04416398550427	-1.0966444875671	0.272796832030058	NA
ENSG00000115289.8	19.7883522088251	0.310873596728167	0.746425351353494	0.416483170305589	0.677056479948817	NA
ENSG00000115290.5	20.817293698848	-1.07518819144271	0.801330661352618	-1.34175346495269	0.179675945241386	NA
ENSG00000115295.15	0.421154321947001	0.59900382768118	4.93962612645419	0.12126501325135	0.903481130848877	NA
ENSG00000115297.9	0	NA	NA	NA	NA	NA
ENSG00000115306.11	1866.61038390809	0.853122579518727	0.128044295044672	6.66271448658523	2.68815582359637e-11	4.83462673039685e-09
ENSG00000115307.12	275.048758291054	0.193802130672958	0.23628777229331	0.820195343973985	0.412104755820822	0.864408063823644
ENSG00000115310.13	352.130533248717	-0.169200792492953	0.217282530070075	-0.778713283752652	0.436148629281492	0.874595142258624
ENSG00000115317.7	40.5408573172314	-0.0498382158454094	0.556295080622185	-0.0895895318536129	0.928613403324453	0.993543357282817
ENSG00000115318.7	21.6182641068493	-0.804081127215697	0.728094168862704	-1.10436419024161	0.269435188093325	NA
ENSG00000115325.9	0.735062609642632	2.93799271848677	4.40507561578334	0.66695625109362	0.504800078619131	NA
ENSG00000115339.9	6.50725055989508	-0.026121957311639	1.37474819104713	-0.0190012669096456	0.984840094745198	NA
ENSG00000115350.7	29.5662411798793	-0.476334420558253	0.801996261338621	-0.59393596145099	0.552554945377357	NA
ENSG00000115353.6	0	NA	NA	NA	NA	NA
ENSG00000115355.11	233.486392665455	-0.0534897552073922	0.26542779785236	-0.201522808237082	0.840289796853997	0.983991896057209
ENSG00000115361.3	0	NA	NA	NA	NA	NA
ENSG00000115363.9	85.7538962692158	0.346702239058563	0.501657974069729	0.691112783966975	0.489494667067241	0.894487203242456
ENSG00000115364.9	139.874816257713	0.327198096432491	0.312004131897533	1.04869795935891	0.29431715375621	0.803039601293384
ENSG00000115365.7	256.495755728155	-0.325795275237641	0.416085339905485	-0.783001091342574	0.433626471176929	0.873288193399576
ENSG00000115368.5	157.083542700725	0.155892448289475	0.287962011367093	0.541364631915785	0.588256280086981	0.932648719137653
ENSG00000115380.14	0.249954287873456	1.94588702495386	4.98305144820251	0.390501090582917	0.696166049025553	NA
ENSG00000115386.5	0	NA	NA	NA	NA	NA
ENSG00000115392.7	89.4866070072923	-0.417282444576106	0.40229370052276	-1.03725821218147	0.299615535106173	0.809353599080923
ENSG00000115414.14	31914.7553380372	-0.748933392207577	0.119133590370024	-6.28650064084712	3.24701677294415e-10	4.79282868663506e-08
ENSG00000115415.14	161.397617559117	0.825561403618757	0.311891486109771	2.64695075173741	0.0081221180521011	0.109701679442267
ENSG00000115419.8	213.627230639516	0.106412254237535	0.312928576498157	0.340052849849466	0.733816728420899	0.966958245995082
ENSG00000115421.8	38.0898227035919	-0.558004080101112	0.624071733560511	-0.894134520269868	0.371249921442537	0.847184124939508
ENSG00000115423.14	0	NA	NA	NA	NA	NA
ENSG00000115425.9	125.409370673238	0.129885970703621	0.331084655878762	0.392304410359578	0.694833305308183	0.956284074011801
ENSG00000115446.7	121.479815823148	0.217837597583882	0.319270282525211	0.682298383241102	0.495050295175512	0.896993805331167
ENSG00000115457.5	71.9595665964914	-1.93449250606611	1.47166685099268	-1.31449077945953	0.188681098996785	0.672844365207186
ENSG00000115459.13	31.3612491055097	-0.12000699046882	0.621858855847327	-0.192981074950363	0.846973789493634	NA
ENSG00000115461.4	0.800649181068654	1.90151671863397	4.30504211732512	0.441695264950265	0.658709736577347	NA
ENSG00000115464.10	479.288701574685	0.273832879399248	0.210525090500005	1.300713747463	0.193356454852864	0.678382338378343
ENSG00000115468.7	1.69926316491314	0.6368769303721	2.32766379816734	0.273612078717528	0.784382750636179	NA
ENSG00000115474.6	0	NA	NA	NA	NA	NA
ENSG00000115484.10	367.433739111659	-0.0881979661153951	0.210799713528595	-0.41839699228733	0.675656885254273	0.95388396814738
ENSG00000115486.7	256.325440467944	0.169097176200759	0.252945294526241	0.66851283601647	0.503806291090802	0.901033770979532
ENSG00000115488.3	0	NA	NA	NA	NA	NA
ENSG00000115504.10	564.985744257199	0.0808695053837114	0.177457455799819	0.455712074870137	0.648597037833513	0.947757168372757
ENSG00000115507.5	26.7252063301158	0.193327277033702	0.644935504176178	0.299762186733156	0.76435856025603	NA
ENSG00000115514.7	62.4702422398877	0.22477850547539	0.532573113578743	0.422061309037816	0.6729802679173	0.95388396814738
ENSG00000115520.4	70.5828536602939	0.740726235214362	0.45369250727762	1.63266138041178	0.102540234067279	0.517589850254621
ENSG00000115523.12	0	NA	NA	NA	NA	NA
ENSG00000115524.11	1207.31203752634	0.156675614589425	0.171283049532257	0.914717568476727	0.36033991889007	0.841214497104588
ENSG00000115525.12	5.74216177274852	0.259538720060227	1.4673367958686	0.17687740182825	0.859604689461388	NA
ENSG00000115526.6	34.2534121614696	1.32648816886899	0.665874809230458	1.99209844024884	0.0463602580763886	NA
ENSG00000115539.9	39.3614880420261	0.21976649281299	0.538449084220546	0.408147212528222	0.683165600064753	0.954097770979027
ENSG00000115540.10	73.1849205809836	-0.0520872059084568	0.409771178001618	-0.127112907653674	0.898851035504156	0.991238591150566
ENSG00000115541.6	417.804347206651	0.00227964642772653	0.200063156124995	0.0113946339340076	0.99090859424299	0.998884200001531
ENSG00000115548.12	259.596669249277	0.0488620439562766	0.256929722947989	0.190176688767799	0.849170677426609	0.985003821230919
ENSG00000115556.9	0.185938944973654	1.83948087852919	4.96386928381557	0.370573996484298	0.710954852983463	NA
ENSG00000115561.10	175.415883014632	0.162653531742563	0.276156010474331	0.588991459802691	0.555867002573164	0.923004046149163
ENSG00000115568.11	41.1265471845861	-0.792179097696279	0.617838490846245	-1.28217828677401	0.19978011127015	0.687216978676264
ENSG00000115590.9	4.17383787028964	0.970622873220239	1.60893408604652	0.6032707502675	0.546328587927931	NA
ENSG00000115592.7	0	NA	NA	NA	NA	NA
ENSG00000115593.10	0	NA	NA	NA	NA	NA
ENSG00000115594.7	540.459973881183	1.18635307352114	0.200883367563702	5.90568093271804	3.5119310382932e-09	4.0318919392405e-07
ENSG00000115596.3	0	NA	NA	NA	NA	NA
ENSG00000115598.5	0	NA	NA	NA	NA	NA
ENSG00000115602.12	1.03417367328832	1.43861036797778	3.21217012000599	0.447862446331173	0.654252472385119	NA
ENSG00000115604.6	1.08134890687872	-0.097010629502725	3.93097641110362	-0.0246785071588586	0.98031139866183	NA
ENSG00000115607.5	0	NA	NA	NA	NA	NA
ENSG00000115616.2	0	NA	NA	NA	NA	NA
ENSG00000115641.14	85.4021267595071	-0.754764041735332	0.395837835381206	-1.90675062935423	0.0565528873314993	0.376381776716725
ENSG00000115648.9	1.26675740075783	4.09070745663523	4.64443971636542	0.880775229404091	0.378439489381924	NA
ENSG00000115649.11	54.174584177778	0.144104219982547	0.507598141874989	0.283894301602934	0.776491383577172	0.973183380652468
ENSG00000115652.10	160.768984946386	0.0296738679505137	0.289111335166944	0.102638203145438	0.918250121215689	0.992317930223449
ENSG00000115657.8	194.13871270472	0.508710118858541	0.267881845827994	1.89900930869792	0.057563252081288	0.380046199444031
ENSG00000115661.9	58.2850601194535	0.399950644653244	0.456621357726751	0.875891234357417	0.381089165278026	0.851624895449508
ENSG00000115665.4	0	NA	NA	NA	NA	NA
ENSG00000115677.12	1369.13616267506	0.0425828031324257	0.13704138809679	0.310729508244254	0.756006262607898	0.969186278517189
ENSG00000115685.10	81.3912856985292	0.537112885746789	0.490350830347253	1.09536448702742	0.27335698590437	0.781857732001912
ENSG00000115687.9	45.7628773077788	-0.912840616598554	0.553517355229525	-1.64916349591248	0.0991141442284411	0.508496976486908
ENSG00000115694.10	249.174575332531	-0.0295459939258595	0.2647415357063	-0.111603167395075	0.911138060496925	0.991357771564916
ENSG00000115705.16	0	NA	NA	NA	NA	NA
ENSG00000115718.13	237.676656101615	0.0805175034550411	0.244307673211222	0.329574189777608	0.74172172749544	0.967331474870731
ENSG00000115738.5	258.659476052461	0.541979882230687	0.268921504936424	2.01538319651609	0.0438645137036609	0.321588248786542
ENSG00000115750.12	67.7532535116246	-0.132570558664037	0.682589647127903	-0.194217066171231	0.846005920422378	0.984386956392367
ENSG00000115756.8	109.668652395545	-0.00494874166054723	0.385161031101333	-0.0128485003957871	0.989748661960759	0.99853376732623
ENSG00000115758.8	184.450278311349	-0.140963577351019	0.269452445656849	-0.523148257227319	0.600871085718319	0.936271943050724
ENSG00000115760.9	399.312876666773	0.294591207257657	0.199002979143412	1.48033566394681	0.138783690073731	0.597492699036177
ENSG00000115761.11	78.6390868458249	0.291605697356173	0.416108995722069	0.70079162035455	0.483433068308123	0.892157174903382
ENSG00000115762.12	297.255346900505	0.217845194817434	0.218871936951645	0.995308936593191	0.319586032692114	0.819889078667202
ENSG00000115806.8	262.687643866698	0.137230448172615	0.284115848545165	0.483008775734664	0.629089505123581	0.943234872002815
ENSG00000115808.7	85.0432747444375	-0.400351725664129	0.470522523006256	-0.850866230815492	0.3948436654123	0.857985735619892
ENSG00000115816.9	144.873850984233	0.30750733522282	0.305422161171025	1.00682718648771	0.314017827624188	0.819281487002134
ENSG00000115825.5	111.846949944851	-1.33140351061535	0.51258642626506	-2.59742248798231	0.0093926316497707	0.120580143669405
ENSG00000115827.9	91.8302217926072	0.404637183982019	0.534284851774018	0.757343545560908	0.448844068833763	0.881478990966948
