baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000100281.9	127.686371531104	-0.0190187356317029	0.314119143058025	-0.0605462483010458	0.951720582568998	0.978786722043338
ENSG00000100284.16	55.3958415789081	-0.208667124516291	0.499219296570903	-0.417986896639631	0.675956697613561	0.841393083158379
ENSG00000100285.9	21.4535834256801	2.03539896232371	0.771235148123084	2.63914185871477	0.00831161927241592	0.050443888776434
ENSG00000100288.15	50.1238455232973	-0.461852052212311	0.486031783157513	-0.950250720666624	0.341984872076945	0.583667506692578
ENSG00000100290.2	1.01316463294036	0.0607337792709034	2.9200562369026	0.0207988389070636	0.98340612395756	NA
ENSG00000100292.12	0.135290015110695	0.865122867260333	4.96523477103459	0.174236044649319	0.861679959225576	NA
ENSG00000100294.8	16.1908722477663	-1.01448984456399	0.873635129688844	-1.16122830926603	0.245549065093046	NA
ENSG00000100296.9	339.773076419534	-0.187552044772521	0.206842327924864	-0.906739189478906	0.364544734164709	0.606776216041305
ENSG00000100297.11	619.59554894553	-0.0946500397968882	0.151204048838907	-0.625975564303366	0.531330969105418	0.742949502943708
ENSG00000100298.11	0.553166496181238	-2.73135901481277	4.87387384618227	-0.560408229883148	0.57520101936655	NA
ENSG00000100299.13	33.5591857266701	1.85083491744634	0.693742345155442	2.66789958890521	0.00763270655718427	0.0475146887051231
ENSG00000100300.13	105.918588959242	0.321095329069305	0.352946411040363	0.909756606173802	0.362950884081496	0.605298096605365
ENSG00000100302.6	0	NA	NA	NA	NA	NA
ENSG00000100304.12	469.041310361427	-0.381597625259227	0.171047744460149	-2.23094216450268	0.0256849602807883	0.11219404863629
ENSG00000100307.8	58.6508494076749	-0.288266059615842	0.471277423777684	-0.611669570982518	0.540756398232775	0.749623467562678
ENSG00000100311.12	8.13195117905105	-1.00608648081233	1.39766828344968	-0.719832089434802	0.471628384765826	NA
ENSG00000100312.6	0	NA	NA	NA	NA	NA
ENSG00000100314.3	0	NA	NA	NA	NA	NA
ENSG00000100316.11	7889.66628990857	0.0136094188937778	0.0706793708195988	0.192551500331182	0.847310231126503	0.930832346159176
ENSG00000100319.11	34.0369029946576	0.276417837736267	0.613678158148675	0.450428020071882	0.652401844752612	0.824795833437967
ENSG00000100320.18	226.62804365568	-0.0281074100454066	0.292738690165728	-0.0960153576880942	0.923508375245436	0.96520714735701
ENSG00000100321.10	45.3872945392044	0.0876973714648131	0.590710045618733	0.148460944782064	0.881979005896002	0.947655517332187
ENSG00000100324.9	109.404975264074	0.347254510579957	0.331772897884805	1.04666328320925	0.295254903641919	0.537404786703245
ENSG00000100325.10	166.617589239727	-0.502062791558236	0.285487584592234	-1.75861515055143	0.0786428978760355	0.236080388388407
ENSG00000100330.11	258.060997886763	0.685342182214313	0.225389233538083	3.04070505700758	0.00236024911933168	0.0192747780404792
ENSG00000100335.8	217.272409569248	-0.549275407644138	0.240318305360683	-2.28561618233682	0.0222767226251201	0.101924660343578
ENSG00000100336.13	346.249770185868	-0.649930534846948	0.20459530730826	-3.17666393915726	0.00148979560679175	0.0135361412346866
ENSG00000100341.7	0	NA	NA	NA	NA	NA
ENSG00000100342.16	246.014972831904	0.152590899546264	0.232716186819104	0.655695255375066	0.512020222256148	0.728191684237399
ENSG00000100344.6	8.48616085195435	0.0871041941968823	1.14773108119531	0.0758925114288684	0.939504614692396	NA
ENSG00000100345.16	786.951578960831	-0.190993006778494	0.139229979645992	-1.37178075630059	0.170131699655808	0.389618401524147
ENSG00000100346.13	37.2510492645407	0.344501256822929	0.814035178845841	0.423201927601423	0.672147940532876	0.839048890130074
ENSG00000100347.10	124.98687497894	0.231831226909791	0.307252441352419	0.754530137789468	0.45053095568504	0.681271797684061
ENSG00000100348.5	435.954753901598	-0.39065125169846	0.193074914549942	-2.02331438348203	0.0430407448854262	0.160047975890868
ENSG00000100350.10	110.090327146054	-0.933088565864551	0.358474449402921	-2.60294301984064	0.00924273136996064	0.0541345782496512
ENSG00000100351.12	391.593082195763	-1.54928606189113	0.248026356633761	-6.24645736412131	4.19866559372479e-10	2.35774551433185e-08
ENSG00000100353.13	1302.11942325391	0.151822832021901	0.121162641712505	1.25304986649389	0.210187559388938	0.440004471941409
ENSG00000100354.16	255.710414991976	1.00125629203456	0.232884264024626	4.29937289334708	1.71282075180865e-05	0.0003217149874173
ENSG00000100359.16	393.308614609488	0.734515928891374	0.201780622932762	3.64017078654838	0.000272457263276912	0.00335384115947873
ENSG00000100360.10	0.524540694245618	0.00408071647173538	4.9458396389598	0.000825080627279219	0.999341680980769	NA
ENSG00000100362.8	0	NA	NA	NA	NA	NA
ENSG00000100364.14	73.4582380735474	0.913306892636741	0.571125055352143	1.59913644845019	0.109790287499287	0.294015583091748
ENSG00000100365.10	1.87714097675829	0.252215974832884	2.24375627050929	0.112407919767344	0.910499976061942	NA
ENSG00000100368.9	1.35961892778691	-1.66902628729488	2.91344193648353	-0.572870962827345	0.566732066569804	NA
ENSG00000100372.10	136.226674939936	0.028984782762799	0.331840707444604	0.0873454706205316	0.93039691177599	0.968965181198778
ENSG00000100373.5	0	NA	NA	NA	NA	NA
ENSG00000100376.7	815.408763475615	-0.217129339694032	0.141788593715103	-1.53135970958504	0.125680515971764	0.319673953069436
ENSG00000100379.13	1.20308214106633	0.233583656541591	3.03122163288374	0.0770592470070796	0.938576412735551	NA
ENSG00000100380.8	1418.68219539675	0.163162550190643	0.153346436051566	1.06401266564667	0.287322961907854	0.52917943314018
ENSG00000100385.9	0.583491501157102	-0.275417052458761	4.82181524231836	-0.0571189559569975	0.95445043640394	NA
ENSG00000100387.8	66.4815753893298	-0.0118352489466872	0.432693470214222	-0.0273525018550146	0.978178582087476	0.989852099310046
ENSG00000100393.9	300.835131858159	-0.323718210028272	0.208170245598375	-1.55506474567371	0.119930650139415	0.310352776347387
ENSG00000100395.10	65.4349929209587	-0.516663103115948	0.472942907642467	-1.09244286100286	0.27463849249831	0.515047639400342
ENSG00000100399.11	0	NA	NA	NA	NA	NA
ENSG00000100401.15	395.269650342015	0.249245215795403	0.249469032712743	0.999102826852268	0.317744881903032	0.559843561936217
ENSG00000100403.10	563.734825679237	-0.124337560311084	0.157428244013635	-0.789804657290819	0.42964185874835	0.663098824187715
ENSG00000100410.3	149.682766199278	-0.278362694984315	0.282200011423121	-0.986402139321488	0.323935815707142	0.566173074974106
ENSG00000100412.11	640.018255868592	-0.123381440654769	0.149267178952085	-0.826581178266757	0.408474489067474	0.645739996684188
ENSG00000100413.12	29.3174153935693	-0.0871094221857023	0.80862675874293	-0.107725129355255	0.914213735165002	0.961058036368574
ENSG00000100416.8	72.9909552693404	-1.009403798712	0.442741148674214	-2.27989605604686	0.0226138540372161	0.102996761310475
ENSG00000100417.7	76.2476010061186	-0.311509985988513	0.405952469050108	-0.76735581068744	0.44286999406028	0.675056067621755
ENSG00000100418.7	416.336245025072	-0.108414744696774	0.178250448855625	-0.608215829989774	0.543044336919951	0.750918641629544
ENSG00000100422.9	56.0100871979075	0.33488985288464	0.470760133751101	0.711381081095753	0.476848119416043	0.701491754597686
ENSG00000100425.14	105.531821901137	0.296756910040291	0.350470801662584	0.846737898371329	0.397141229651442	0.636420523041475
ENSG00000100426.6	123.201703852507	-0.117266304851345	0.321371340537103	-0.364893473871563	0.715190926032682	0.864933984392471
ENSG00000100427.11	0.45294789497949	-0.43797171422458	4.90328966304543	-0.0893220152840321	0.928825998332144	NA
ENSG00000100429.13	96.623249306318	0.355991717285434	0.383526218024162	0.928206992260973	0.353300208080634	0.594622177049627
ENSG00000100433.11	0	NA	NA	NA	NA	NA
ENSG00000100439.6	112.874263977454	0.343227896430582	0.326347324153898	1.05172578730483	0.292925376252056	0.534575142001674
ENSG00000100441.5	203.519062295541	-0.797386725619309	0.248573729249029	-3.20784794124589	0.00133732185225938	0.012462604156128
ENSG00000100442.6	214.096118266465	0.104923583048292	0.254638980250236	0.412048394731955	0.680303952152584	0.844321241399695
ENSG00000100445.12	90.3546496613879	0.241241596479762	0.376248607033242	0.641176052137378	0.52140830688841	0.734951784240046
ENSG00000100448.3	0	NA	NA	NA	NA	NA
ENSG00000100450.8	0.360382463200951	-2.10783719375687	4.94016577966362	-0.42667337246735	0.669617247660456	NA
ENSG00000100453.8	0.22472590589534	-1.70864667648332	4.98114979596486	-0.343022544286354	0.731581500082191	NA
ENSG00000100461.13	124.725561525485	-0.513301641036952	0.339628617861233	-1.51136156979174	0.13069635500647	0.328715058850817
ENSG00000100462.11	510.622917692593	-0.0182149469869494	0.209116176541207	-0.0871044377734213	0.930588497962581	0.969014633607757
ENSG00000100473.11	330.831396853466	-0.280631360084577	0.210928784656795	-1.33045549255497	0.183368241327081	0.407426804205022
ENSG00000100478.10	8.25754116176173	-0.758871134117246	1.175722688459	-0.645450786623746	0.518635100711898	NA
ENSG00000100479.8	99.4947161366242	0.318939826291296	0.359298381626053	0.88767398519273	0.374716143437161	0.615710055294786
ENSG00000100483.9	106.779576255222	1.82072790635838	1.38366761867203	1.31587086507511	0.188217389058318	0.413311879943826
ENSG00000100485.7	112.297677377324	-0.297673101493554	0.332736368208805	-0.894621477946627	0.370989466506491	0.613100614096134
ENSG00000100490.5	22.1878885651117	0.718037555280687	0.745014187108995	0.963790445477301	0.335150997848468	0.578471998072048
ENSG00000100503.19	45.4644676625952	0.875813545321663	0.591397248546787	1.48092259048171	0.138627202435677	0.342294819432064
ENSG00000100504.12	160.746807467287	0.572210903705717	0.302572367173246	1.89115387188706	0.0586038069230292	0.195642111507705
ENSG00000100505.9	0.680563851885135	0.281125053133039	4.49818255417042	0.0624974753130902	0.950166672419818	NA
ENSG00000100519.7	398.679745554297	-0.247694459876871	0.180331436615334	-1.37355119288064	0.169581057983843	0.388820401967262
ENSG00000100522.4	150.09620461448	-0.095601668409915	0.325099132533354	-0.29406928177548	0.768704963204537	0.89593151483366
ENSG00000100523.10	60.2137894463753	0.278385590243923	0.473091823675486	0.588438811056012	0.556237793552423	0.759164936477085
ENSG00000100526.15	125.415040426478	-0.0488428334421912	0.315307614221826	-0.154905340813714	0.876895943114334	0.945445925655435
ENSG00000100528.7	227.369966557112	-0.443734545541681	0.235321087549714	-1.885655680764	0.0593413688181841	0.197213200703263
ENSG00000100532.7	7.35229725188876	-0.878408933999761	1.26803589771035	-0.692731913651555	0.488477807425823	NA
ENSG00000100554.7	165.489149696161	0.13231244431769	0.279167046904466	0.473954378873983	0.635532440140556	0.812807044246444
ENSG00000100557.5	37.5932904549492	1.73953401208215	0.580507272263827	2.99657574537942	0.00273030399067445	0.0215223818193976
ENSG00000100558.4	0	NA	NA	NA	NA	NA
ENSG00000100564.4	77.1085459211724	0.217908310302839	0.387811180166302	0.561892801051778	0.574189058815273	0.770536536922097
ENSG00000100565.11	0	NA	NA	NA	NA	NA
ENSG00000100567.8	243.698584413632	0.107347629067296	0.245312558160768	0.437595326843989	0.661679659399891	0.830242988649394
ENSG00000100568.6	204.78933533667	0.293914780704426	0.282626794050607	1.03993954887305	0.298367986776259	0.540296018607142
ENSG00000100575.9	87.3834571606027	-0.261728589461261	0.373169091682714	-0.701367276376134	0.483073838347795	0.706769593736352
ENSG00000100577.14	43.1147754158179	-0.255262966739921	0.624206105874725	-0.408940195133483	0.682583550310437	0.845487799554508
ENSG00000100578.10	150.633844782758	-0.220336155535904	0.287464575296667	-0.766481070958099	0.44339011069123	0.675614801827744
ENSG00000100580.7	189.833207368558	0.00515564052275235	0.257926502908478	0.0199887970589117	0.984052309433375	0.993099674656645
ENSG00000100583.4	0.399568186648143	-1.79284569387263	4.89227427029833	-0.366464673650299	0.714018368271318	NA
ENSG00000100591.3	269.428438969701	0.32657863831782	0.215498252436291	1.51545840685817	0.129656355870678	0.326824544835738
ENSG00000100592.11	90.3579479124345	-0.188307648781067	0.367064524230931	-0.513009665468507	0.607944559621919	0.794404226043083
ENSG00000100593.13	0.135290015110695	0.865122867260333	4.96523477103459	0.174236044649319	0.861679959225576	NA
ENSG00000100596.2	300.061571060321	0.630866758708556	0.220387651639492	2.862532242689	0.00420270497659187	0.0302107155635849
ENSG00000100599.11	0.390989504773996	1.69256954551799	4.89226935275217	0.345968184389895	0.72936662513017	NA
ENSG00000100600.10	113.450173610258	0.355567583695367	0.334699862058208	1.06234756569314	0.288077928210501	0.529634252328794
ENSG00000100601.5	41.5881781496626	0.299403014386931	0.61281065000079	0.488573451500142	0.625143712398217	0.805954509214933
ENSG00000100603.9	463.530626356227	0.131638326353526	0.172267052651323	0.764152659069221	0.444776274447788	0.676730828747794
ENSG00000100604.8	0	NA	NA	NA	NA	NA
ENSG00000100605.12	167.267696284908	0.251258487929145	0.31302676361245	0.802674138880409	0.422163104211879	0.656537452859987
ENSG00000100612.9	104.218604700526	-0.0958097950047067	0.364644668225785	-0.262748377676489	0.792744526414871	0.907922505336797
ENSG00000100614.13	227.246926137426	0.56684669876607	0.248051679496985	2.28519597172475	0.0223013393048963	0.10199445440283
ENSG00000100625.8	239.619949625296	0.667509633156539	0.405971809445496	1.64422656358398	0.100129411883458	0.277136639496541
ENSG00000100626.12	17.4103354965652	1.21929305251536	0.838284567054939	1.45450972191815	0.145805040089123	NA
ENSG00000100628.7	0	NA	NA	NA	NA	NA
ENSG00000100629.12	54.5496822226243	1.08050660695647	0.469680461621598	2.30051427565448	0.0214191014575092	0.0989985962147243
ENSG00000100632.6	412.340037402998	-0.400619375769232	0.192133443543301	-2.08511005882713	0.0370593114141308	0.144705436865327
ENSG00000100644.12	241.456284563744	0.746715807935879	0.230983977399137	3.23276019550726	0.00122600430629771	0.0116241000111464
ENSG00000100647.7	93.2814386465756	0.307360766475758	0.364205269646384	0.843921799303406	0.398713105783377	0.637609130913098
ENSG00000100650.11	902.493786657669	0.401778129247908	0.147546315017805	2.72306447775009	0.0064679433090809	0.0419165820399329
ENSG00000100652.4	0	NA	NA	NA	NA	NA
ENSG00000100664.6	530.003782821285	0.393791561695537	0.15826565072833	2.4881682151707	0.0128402983683479	0.069009477269256
ENSG00000100665.7	0	NA	NA	NA	NA	NA
ENSG00000100678.14	0	NA	NA	NA	NA	NA
ENSG00000100697.10	178.753785734303	-0.879945295913479	0.310040911426642	-2.83815865417387	0.00453746227499516	0.0319942485590921
ENSG00000100711.9	51.8966129355936	0.754754107172633	0.535471973147379	1.40951187927982	0.158683863337335	0.37272574540684
ENSG00000100714.11	453.688118583734	-0.311868795969117	0.172973219566811	-1.80298890631828	0.071389956948984	0.221258091323537
ENSG00000100721.6	0.232001095473379	-1.78540148394238	4.98156183713866	-0.358401951498787	0.720042531442018	NA
ENSG00000100722.14	240.131225413657	0.375752340137046	0.229751888633423	1.63547008197426	0.101950541477089	0.280608690968016
ENSG00000100726.10	168.743130674667	1.11264928932382	0.408874996475669	2.72124561030728	0.00650364202756338	0.0420978468498369
ENSG00000100731.11	38.9401486007723	-0.744421236648098	0.587316536251666	-1.26749578923675	0.204978068287027	0.434272865795191
ENSG00000100739.6	0	NA	NA	NA	NA	NA
ENSG00000100744.10	68.3564585923334	-0.149875101170419	0.471375091583721	-0.317952950519447	0.750520626317451	0.885803131411216
ENSG00000100749.3	368.490314291184	-0.000100217735790525	0.309587943204512	-0.000323713303409628	0.999741714157594	0.99977288397742
ENSG00000100764.9	459.755270193376	-0.380246782265863	0.178356769474958	-2.13194477218456	0.0330113869903459	0.133590657456474
ENSG00000100767.11	128.569972895823	0.323239572970361	0.308189693535982	1.04883316914886	0.29425490854432	0.536235024035099
ENSG00000100784.5	37.255145339036	0.260523742219563	0.635080871735919	0.410221365205745	0.681643569518438	0.844724200949631
ENSG00000100796.13	269.369412367317	0.65390169779956	0.23143956055119	2.82536700399121	0.00472264889011426	0.0330433763705233
ENSG00000100802.10	70.0829002631988	-0.660276495473441	0.429051604650254	-1.53892093239384	0.1238236002433	0.316948848931041
ENSG00000100804.14	316.439193873774	0.0558473430442262	0.199446671920356	0.28001140608918	0.779468754007223	0.901852501011765
ENSG00000100811.6	430.566572115753	0.76181256048506	0.178599972282321	4.26546852583398	1.99483135664746e-05	0.000367710538059517
ENSG00000100813.10	1134.64362144616	0.245730355375297	0.137435861971843	1.78796386801605	0.0737818374220086	0.226289227723919
ENSG00000100814.13	417.012946331119	0.0557802102827438	0.187633066058835	0.29728347702453	0.766250095163052	0.894697592358659
ENSG00000100815.8	232.328834053309	-0.37987836510943	0.313893713635773	-1.21021335760238	0.226197033810306	0.459137411278083
ENSG00000100823.7	442.577690229853	-0.100756930698584	0.17984243373014	-0.560251152126719	0.57530814099592	0.771681143748462
ENSG00000100836.6	1559.94621045275	0.41701630270329	0.105207041549758	3.9637679813101	7.37759595203027e-05	0.00113840694477929
ENSG00000100842.8	0.182346655923883	-0.950549447844073	4.98541347591509	-0.190666120761347	0.84878718341564	NA
ENSG00000100852.8	205.567031178735	-0.0342383431588628	0.264338324590652	-0.129524703661051	0.896942478898987	0.953017786513758
ENSG00000100865.10	167.314261771312	0.0967371471955287	0.303289618549572	0.318959638836821	0.749757118981908	0.885500222700445
ENSG00000100867.10	405.429101867557	0.307830201163429	0.187466629794317	1.64205331637513	0.100578955232824	0.278027693049069
ENSG00000100883.7	511.702473114462	0.0484351109374195	0.168300859089963	0.287788851461115	0.773508371759871	0.898549818932825
ENSG00000100884.5	0.153127713746702	-0.901553014676579	4.9732358391658	-0.181280969540307	0.856147042654967	NA
ENSG00000100888.8	295.526101193182	0.279813707172897	0.263654933236905	1.06128758425875	0.28855922641428	0.530022628992947
ENSG00000100889.7	286.039342497569	-2.05718690173062	0.234239841813638	-8.78239536793797	1.600294172152e-18	2.46095681693497e-16
ENSG00000100890.11	34.3567614977772	0.0578101657383054	0.857537205142883	0.0674141779407379	0.94625198250139	0.97627323585284
ENSG00000100897.13	247.647507296179	-0.207219351060453	0.238208216902989	-0.86990849331131	0.384350413584084	0.624204050106605
ENSG00000100902.6	390.155724479777	-0.191164814070441	0.1879135613321	-1.01730185259272	0.309009855576037	0.550957997814295
ENSG00000100906.6	134.074123642993	2.39289179544341	0.398453009701524	6.00545544187479	1.90795559461505e-09	9.57846463029323e-08
ENSG00000100908.9	27.0139922563806	0.340761754803037	0.760457617738339	0.448100915625633	0.654080367272531	0.82615090099327
ENSG00000100911.9	264.696189782404	0.415932017488833	0.221889851722571	1.87449770352217	0.0608618582864086	0.20075874659591
ENSG00000100916.9	20.80606170189	-1.21013318366755	1.03181421673633	-1.17282080828005	0.24086767185599	0.475968151133531
ENSG00000100918.8	14.9699625697639	0.874759527339359	0.873035473437938	1.00197478104141	0.316355773091381	NA
ENSG00000100926.10	68.4413278964253	-0.022062854281567	0.415376957747153	-0.0531152580085992	0.957640074480984	0.981515756082024
ENSG00000100934.10	376.078250548376	0.120605784089342	0.186736434900914	0.645861018784781	0.518369366629962	0.732962944719337
ENSG00000100938.13	147.422972060818	-0.322824352530312	0.362763829460582	-0.889902262335088	0.373518369065551	0.614812457827701
ENSG00000100941.4	1217.63343718123	-0.258573066909421	0.119187457698333	-2.16946541106596	0.0300473676132506	0.12546417124521
ENSG00000100949.10	77.3171244962449	0.388087763807931	0.401735449630506	0.966028176415282	0.334030082057011	0.577148884049021
ENSG00000100968.9	32.0492888639489	0.24775837837828	0.606803173605744	0.408301058984334	0.683052661924115	0.845787998493938
ENSG00000100979.10	78.7966718260512	-0.471678537455451	0.389476134447517	-1.21105889613632	0.225872833201228	0.458814046305018
ENSG00000100982.7	112.16799289267	0.188199953784416	0.326642823843375	0.576164360722823	0.564504092019059	0.764713146475429
ENSG00000100983.5	348.985909399633	-0.206945198302671	0.195946250857703	-1.0561324720265	0.290907696780212	0.532621803489932
ENSG00000100985.7	0.869167642407077	0.97771499106609	3.51139522400796	0.278440599446425	0.78067415736161	NA
ENSG00000100987.10	0	NA	NA	NA	NA	NA
ENSG00000100991.7	695.99080385191	0.474619396255947	0.149041076706108	3.18448716786878	0.00145010739960117	0.0132975336795077
ENSG00000100994.7	81.6565070800446	-0.46685017073211	0.387472583142965	-1.2048598818148	0.228257398251508	0.461942429231269
ENSG00000100997.14	62.0484280963145	0.919705267551461	0.751373555518543	1.22403198887769	0.220940160351418	0.452684240524421
ENSG00000101000.4	8.62916158788085	0.599486807320622	1.1502367564736	0.521185576749025	0.602237500710366	NA
ENSG00000101003.8	96.0579107475644	-0.0628462689160724	0.356259176823759	-0.176406035281337	0.859974963550436	0.937574726817302
ENSG00000101004.10	0.152187958874271	1.20471070180054	4.96523495821108	0.242629142817963	0.808292702982557	NA
ENSG00000101017.9	6.15879628621636	-1.06562764684129	1.36911587824377	-0.778332691757415	0.436372907548975	NA
ENSG00000101019.17	274.333993863658	-0.494837809017658	0.220193710145973	-2.24728403317976	0.0246218806396273	0.109258968508391
ENSG00000101040.15	1080.67699086045	-1.11565521220424	0.219598502783355	-5.08043177919521	3.76577954806756e-07	1.13641003868831e-05
ENSG00000101049.10	5.12645621693991	-0.306538284162873	1.42740156442085	-0.214752660921488	0.829960162817448	NA
ENSG00000101052.8	46.7969601260387	0.215728730747529	0.53487126185395	0.403328326146703	0.686706706145484	0.848376372958597
ENSG00000101057.11	918.371701153632	0.0448540298257271	0.127683576168915	0.351290519670196	0.725370406516313	0.87086017286629
ENSG00000101074.3	0	NA	NA	NA	NA	NA
ENSG00000101076.12	2.96592396325948	-0.0648803166492023	1.88053173070103	-0.0345010486076807	0.972477606179481	NA
ENSG00000101079.16	263.163362187277	-0.0984842946319576	0.226293568804689	-0.435205892735548	0.663412985687125	0.831766724142656
ENSG00000101082.9	10.4674245482099	0.53965986690422	1.21691186136735	0.443466683197456	0.657428212470271	NA
ENSG00000101084.12	99.3146920404306	0.853723133467018	0.379354441328881	2.25046299834113	0.0244195698024127	0.108626702093705
ENSG00000101096.15	127.487925855995	0.232579466232566	0.315448569468017	0.737297577937335	0.460941404813707	0.68891027383825
ENSG00000101098.8	0.717297268591905	-0.572705450294676	4.4391801081889	-0.12901153734182	0.897348519645213	NA
ENSG00000101104.8	620.412719449501	-1.79578020085537	0.18186693639879	-9.87414335125578	5.38914529359338e-23	1.33430338246378e-20
ENSG00000101109.7	431.97398848607	0.224833537374088	0.213034257511971	1.05538677206155	0.291248470196408	0.532895672542773
ENSG00000101115.8	0	NA	NA	NA	NA	NA
ENSG00000101126.11	342.994266891451	-0.439374275173623	0.223660203495832	-1.96447230354867	0.0494753451192447	0.175794001868575
ENSG00000101132.5	213.49958063217	-0.179500579042204	0.242978100942583	-0.738752086487911	0.460057551037557	0.688443263874059
ENSG00000101134.7	0	NA	NA	NA	NA	NA
ENSG00000101138.7	135.769855561237	0.314824669737972	0.306393848783395	1.02751628659666	0.304177420438019	0.545197238935797
ENSG00000101144.8	164.27104625382	0.557385751957714	0.297588964648388	1.87300544768616	0.0610676327299636	0.200866784710213
ENSG00000101146.8	199.06775562545	-0.0753026090528733	0.263646797749051	-0.285619281917276	0.77516973357632	0.899999901692468
ENSG00000101150.13	389.974458514617	0.119790683534251	0.19438409101223	0.61625765210752	0.537724483564019	0.747850806467985
ENSG00000101152.6	302.112943734751	-0.095257807023218	0.214047721750596	-0.445030698033826	0.656297569756549	0.827320727253859
ENSG00000101158.8	726.760756731089	0.594547400061167	0.144786612431894	4.10636998873661	4.01925514147434e-05	0.000673502530749335
ENSG00000101160.9	283.953134608246	0.27776308751957	0.217607396864595	1.27644138720343	0.20179953383343	0.42996364591852
ENSG00000101161.6	578.364861840914	0.218572193038296	0.156541517797428	1.39625701931126	0.162637111735834	0.379150159480029
ENSG00000101162.3	28.9563972663454	0.834147591825957	0.655856948922168	1.27184379642053	0.203428624437891	0.43182358956691
ENSG00000101166.11	440.639635620827	-0.00115457881322374	0.174084482451677	-0.00663229023611702	0.994708236812906	0.997822424662965
ENSG00000101180.11	0	NA	NA	NA	NA	NA
ENSG00000101181.13	145.881567548204	-0.405320430028945	0.334297586345478	-1.21245395295816	0.225338658845221	0.45828802734863
ENSG00000101182.10	381.869853542281	0.482544337473445	0.192593215089594	2.5055105770417	0.0122274741100155	0.0666030514772543
ENSG00000101187.11	41.6595387936912	0.157699252954958	0.885663034628921	0.178057846820977	0.858677546316375	0.936660978228757
ENSG00000101188.4	0.142225265117889	-0.688443549266846	4.97323565554869	-0.138429705919675	0.889900821086219	NA
ENSG00000101189.5	77.4292355943497	0.278312888723582	0.386703738382136	0.719705710340346	0.471706209639139	0.697880804908131
ENSG00000101190.8	92.6217895719569	-0.186250623144267	0.365812356645798	-0.509142514626991	0.610652333422036	0.796318712030125
ENSG00000101191.12	453.261594927124	-0.369036667062775	0.169866513879779	-2.17250980569341	0.0298172308315722	0.12498226728709
ENSG00000101193.6	207.757751432128	0.495116869684042	0.243484712407368	2.03346183334777	0.0420058857884968	0.157634212807401
ENSG00000101194.13	1.19777106506956	0.260836813756862	2.72186880154402	0.0958300464772215	0.923655553533554	NA
ENSG00000101197.8	0.390989504773996	1.69256954551799	4.89226935275217	0.345968184389895	0.72936662513017	NA
ENSG00000101198.10	0.135290015110695	0.865122867260333	4.96523477103459	0.174236044649319	0.861679959225576	NA
ENSG00000101199.8	784.856164646564	-0.154096435675131	0.158859043375204	-0.970019914517397	0.332036565726092	0.575255462312349
ENSG00000101200.5	0	NA	NA	NA	NA	NA
ENSG00000101203.12	1.05497024432744	-0.325904808218256	3.21276622794348	-0.101440560904698	0.919200739571889	NA
ENSG00000101204.11	0	NA	NA	NA	NA	NA
ENSG00000101210.6	312.044156023735	1.05479540642838	0.204876074788042	5.14845575560561	2.62639718257862e-07	8.24552475706383e-06
ENSG00000101213.5	9.3552679717131	0.401795900042106	1.08760912862445	0.369430422628279	0.711806925283008	NA
ENSG00000101216.6	108.469982799651	0.175670787800403	0.33370466121741	0.526425933517161	0.598592300964005	0.78804405156518
ENSG00000101220.13	77.9405834710182	0.345956617573977	0.389507771220107	0.888189256122646	0.374438957037352	0.615440253163083
ENSG00000101222.8	0.239651868775838	-1.21456577933291	4.93594681985331	-0.24606541027705	0.805631598567396	NA
ENSG00000101224.13	227.978674849663	0.38086540118565	0.236077518728308	1.61330652421831	0.106677929821797	0.28901998693824
ENSG00000101230.5	0	NA	NA	NA	NA	NA
ENSG00000101236.12	358.027681365026	-1.08589839133389	0.202844509965398	-5.35335361809461	8.63388851696777e-08	3.02435953388575e-06
ENSG00000101246.15	101.773226933005	-0.365473016848272	0.438424029577434	-0.833606262869592	0.404502895272831	0.642650509129681
ENSG00000101247.13	42.356990364448	1.26139936543567	0.534427902874611	2.36027976580337	0.0182611576363884	0.0894903514578565
ENSG00000101251.7	0	NA	NA	NA	NA	NA
ENSG00000101255.6	638.866177321441	-1.60990652780372	0.173038924921924	-9.30372474592128	1.35609860071556e-20	2.6860614829446e-18
ENSG00000101265.11	24.1992501240678	0.964689504601159	0.730465702744604	1.32064996477795	0.186618104671761	0.41138627787164
ENSG00000101266.12	1020.03070116997	0.223633030622304	0.122894634933734	1.8197135354435	0.0688026409636254	0.215755892532451
ENSG00000101276.10	2.65478927319451	-0.75915886997325	1.99620355896927	-0.380301330774721	0.703721747788881	NA
ENSG00000101280.6	0	NA	NA	NA	NA	NA
ENSG00000101282.4	0.533053213309473	-0.244608992884048	4.93036295357357	-0.0496127760141377	0.960430965383862	NA
ENSG00000101290.9	146.795078797071	0.421652759588636	0.295349005458609	1.42764238848174	0.153394816324218	0.365104463411849
ENSG00000101292.6	0	NA	NA	NA	NA	NA
ENSG00000101294.12	277.162051996091	-0.757375975397802	0.294639244533589	-2.57051967600827	0.0101546058139397	0.0580095835013421
ENSG00000101298.9	31.9182954419575	1.38478691970082	0.637191840618301	2.17326530477397	0.0297603551911868	0.124839934329145
ENSG00000101306.6	0.390989504773996	1.69256954551799	4.89226935275217	0.345968184389895	0.72936662513017	NA
