baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000113838.8	152.157922424389	0.040963334621483	0.320014668591409	0.128004553046862	0.898145369875011	0.961611318164112
ENSG00000113845.5	56.363796439071	-0.894728269321742	0.494294075641795	-1.81011327752618	0.0702782223676734	0.265107002608835
ENSG00000113851.9	54.373848783435	-0.0505984695209886	0.519929438051742	-0.0973179547412994	0.922473897856474	0.971917734432416
ENSG00000113889.7	72.1582989232749	-0.593092349274859	0.443984832748522	-1.33583921235164	0.181601833158227	0.460397420012976
ENSG00000113905.4	2.93731859400437	-0.909334900549544	2.08601984331793	-0.435918624390072	0.662895771861553	NA
ENSG00000113916.13	186.89771712082	-2.28925798782991	0.313991263548828	-7.29083338802486	3.08043525974361e-13	2.68591951540644e-11
ENSG00000113924.7	539.506052677871	0.0379314518047782	0.214412296212061	0.176908938875701	0.859579917163336	0.947637338212674
ENSG00000113946.3	8.07161605604793	0.977571312237826	1.19143518997896	0.820498941495161	0.411931732427041	0.708033041078131
ENSG00000113966.5	5.13303193305772	0.982638655913169	1.45196137346449	0.676766389155738	0.498554186555482	NA
ENSG00000113971.14	88.7928225424435	0.777917863167953	0.598932611769645	1.2988403835107	0.193998712496277	0.479769506369946
ENSG00000114013.11	0	NA	NA	NA	NA	NA
ENSG00000114019.10	47.9523649755425	1.69965870610518	0.526520360806224	3.22809682706782	0.00124616785230665	0.0128478065004137
ENSG00000114021.7	61.1319971242474	-0.192185057902464	0.461369499096093	-0.41655345288102	0.677005061923239	0.872043325338609
ENSG00000114023.11	186.358862080767	-1.39868297709487	0.299398203295772	-4.67164786461037	2.98792886000856e-06	7.42844146519847e-05
ENSG00000114026.17	41.052176924447	-0.933012176604792	0.553226113516503	-1.6864933773177	0.0917008096132563	0.31178717892411
ENSG00000114030.8	93.6704325159086	1.3917599291028	0.400983472902472	3.47086606594708	0.000518782687739917	0.00623919238348883
ENSG00000114054.9	125.787601557393	0.584519366473572	0.38448014098066	1.5202849358687	0.12843937841953	0.381010812239903
ENSG00000114062.13	138.232360624245	-0.342033571262049	0.334577469701107	-1.02228512747019	0.306645970253618	0.609348422413465
ENSG00000114098.13	70.7216582710045	0.394686498054963	0.432281263096458	0.913031703543656	0.361225867748561	0.663279808605097
ENSG00000114107.4	30.0934179548736	1.45589185787835	0.836331567126505	1.74080701375479	0.0817174121447803	0.289389164505754
ENSG00000114113.2	1.95218686849972	1.95552909649975	2.25177982776499	0.868437079144061	0.385155103652417	NA
ENSG00000114115.5	36.7977790960528	2.99203127579547	0.653737353954804	4.57680941389548	4.72121212715567e-06	0.000110364926786525
ENSG00000114120.7	225.543209103833	0.0710196882971472	0.310570716480507	0.228674773661749	0.819121702998311	0.930951459154632
ENSG00000114124.2	0	NA	NA	NA	NA	NA
ENSG00000114125.9	196.561247049158	-0.330783943517419	0.297293066306045	-1.11265273565747	0.265857602036068	0.567463498523218
ENSG00000114126.13	201.469769062787	-0.566312659468752	0.328263541758761	-1.7251768394217	0.0844956082331138	0.295625649097627
ENSG00000114127.6	101.16626727203	0.137940365284395	0.480314183822616	0.287187782352348	0.773968540746804	0.915895409872194
ENSG00000114166.7	5.18969363110421	0.988468198305581	1.51294390367049	0.653340944041282	0.513536502005385	NA
ENSG00000114200.5	0	NA	NA	NA	NA	NA
ENSG00000114204.10	0	NA	NA	NA	NA	NA
ENSG00000114209.10	55.4772845808413	-0.148363412193328	0.474463849901719	-0.312696978334725	0.754510891471033	0.908317214575834
ENSG00000114248.5	0	NA	NA	NA	NA	NA
ENSG00000114251.9	0.337781431880439	1.94687994433963	4.96590315138163	0.392049519491325	0.695021625327308	NA
ENSG00000114268.7	238.617843239502	-4.30262369866641	0.398493196103326	-10.7972325267776	3.54734702461836e-27	1.27360191557401e-24
ENSG00000114270.11	59.9907612373728	-1.90938505141013	0.541677998606178	-3.52494481282842	0.000423571024286206	0.00526530701981844
ENSG00000114279.9	0.252436804133367	1.69402002981157	4.99093575275715	0.339419322093205	0.73429386469568	NA
ENSG00000114302.11	176.581083759372	0.377274628906622	0.309959810787434	1.21717272941992	0.223538503608885	0.517983013203048
ENSG00000114315.3	46.4305918492921	-0.321525747148227	0.552388930616262	-0.582064066326461	0.560523528092732	0.808121077938458
ENSG00000114316.8	73.9538588234152	0.249082284266301	0.441688948422147	0.563931438982347	0.572800792927699	0.817674772343797
ENSG00000114331.8	120.825965596066	1.9747376008143	0.596931105582466	3.30814993949329	0.000939145133469244	0.010118397744271
ENSG00000114346.9	248.061068926033	0.223564965044176	0.293467756146577	0.761804185848999	0.446176881761755	0.732250765752319
ENSG00000114349.5	1.64874602043796	2.1296536907088	2.74247960689078	0.776543127379256	0.437428366787115	NA
ENSG00000114353.12	146.804066999073	0.377956602670576	0.344866631228744	1.09595005270279	0.273100633117331	0.574386531437502
ENSG00000114354.8	158.815895699485	0.246296657416021	0.308750562854937	0.797720513085318	0.425032697165334	0.716615505873917
ENSG00000114374.8	116.61635051869	0.141199866084531	0.543111305483674	0.259983293772136	0.794876660252964	0.923858036391921
ENSG00000114378.12	193.784713531842	-1.42426195404224	0.321304495578945	-4.43274829216417	9.30394617272569e-06	0.000199251352509583
ENSG00000114383.5	47.871843262583	0.716456005583385	0.556696644970626	1.28697740871276	0.198102162429053	0.484813349431579
ENSG00000114388.8	37.1816444980989	-0.0105396286575333	0.653801021477737	-0.0161205448007887	0.987138223263331	0.994429472334917
ENSG00000114391.8	790.816926660438	0.216505423343919	0.227930317035349	0.949875497739697	0.342175518211725	0.644732309199485
ENSG00000114395.6	6.63078563414058	0.679971122637944	1.25567196082506	0.541519715221768	0.58814941242517	0.827182857077466
ENSG00000114405.6	0	NA	NA	NA	NA	NA
ENSG00000114416.13	319.955076784279	-0.278593894907834	0.247234455912212	-1.12684089230167	0.259809757762622	0.560886929895336
ENSG00000114423.14	42.3948889046463	-0.122235580859595	0.535079753299007	-0.228443666772958	0.819301345596642	0.930951459154632
ENSG00000114439.14	253.313508844595	-2.12192513083202	1.17776617478046	-1.8016522942065	0.0716001281535323	0.267983274422893
ENSG00000114446.4	22.0372529870304	2.33586737303822	0.821199076594516	2.84445932735943	0.00444868650806247	0.0358927013078312
ENSG00000114450.5	4.73731031765147	-0.399127318580049	1.71195649012436	-0.233141041190278	0.815651886588656	NA
ENSG00000114455.9	7.13610976835551	-1.44321309642836	1.29973187395254	-1.11039293976802	0.266829739250754	0.568445135608019
ENSG00000114473.9	5.51092242512203	0.723021616505566	1.56432763309001	0.462193214011943	0.643942769176379	0.85733863340343
ENSG00000114480.8	174.460278272154	-2.54297626733075	0.322241279115254	-7.89152859097613	2.98507423203668e-15	3.37396306948813e-13
ENSG00000114487.5	0	NA	NA	NA	NA	NA
ENSG00000114491.9	90.4695331717716	0.159061204987531	0.387218959574506	0.410778452486713	0.68123499452701	0.874260234224884
ENSG00000114503.6	219.433384408446	-1.09464207293368	0.281442335217103	-3.889400903703	0.000100491992187303	0.00159105803972815
ENSG00000114520.6	111.144614061449	0.630358693374255	0.652662288303237	0.965826744813209	0.334130883291009	0.637202888975684
ENSG00000114529.8	2.44003038692475	2.20128907911055	2.3540566786074	0.935104536400872	0.349734428947919	NA
ENSG00000114541.10	13.0450775776391	0.689398604942938	1.21053944641911	0.569497018029642	0.569018893816789	0.815068485897857
ENSG00000114544.11	78.0164874029414	-0.789142079811928	0.456965454124167	-1.72691846328826	0.0841823080245157	0.294952191175449
ENSG00000114547.5	0	NA	NA	NA	NA	NA
ENSG00000114554.7	90.2312399786373	0.209405628666123	0.400956701260366	0.522264942842651	0.601485874465102	0.834167015405079
ENSG00000114573.5	200.707998271829	-0.653806169568552	0.3663214803235	-1.78478796545366	0.0742957161258266	0.274031361502461
ENSG00000114626.13	15.5528314029055	-1.64975045495689	0.930482552061077	-1.77300525550166	0.0762278360206688	0.278263515043153
ENSG00000114631.10	77.5061626162966	0.401817977324358	0.416396434798989	0.964988995446927	0.334550323689232	0.637514882299223
ENSG00000114638.3	68.0471269494666	0.0367840160186541	0.465885210986462	0.0789551055736839	0.937068332093818	0.977255641798763
ENSG00000114646.5	0.705575671629586	3.35904666540653	4.88569440933105	0.687526968324335	0.491750712301094	NA
ENSG00000114648.7	44.1769229112308	1.35681215356896	0.59947113002845	2.26334861781345	0.0236142074901375	0.125384354428929
ENSG00000114650.14	176.599680497699	-0.0451668380912318	0.306179203529043	-0.147517654924422	0.882723445561289	0.957048148145186
ENSG00000114654.6	0.252367103448544	-0.820312477178822	4.91762684282553	-0.166810639236606	0.867519047083696	NA
ENSG00000114656.6	112.096400109308	0.343278170485563	0.40916810831783	0.838966096103743	0.401488335334545	0.699689026001693
ENSG00000114670.9	5.82617529263782	1.34308478076167	1.5067480970115	0.891379775707407	0.372725463827822	0.672857103955371
ENSG00000114686.4	126.057116270457	-0.185576744744698	0.368255123623767	-0.503935268893353	0.614306865450473	0.842510100927907
ENSG00000114698.10	44.289207758803	-3.68979946255279	0.69526516411358	-5.30703917440916	1.11420238826452e-07	3.91961629785157e-06
ENSG00000114735.5	46.7603951663733	-0.487022202728296	0.575229288809097	-0.846657519363424	0.397186043319728	0.695664745966728
ENSG00000114737.11	6.48744988403083	0.733652063788054	1.30066002329264	0.564061361654527	0.572712372579962	0.817674772343797
ENSG00000114738.6	66.7235867579138	-0.217687308312299	0.440142292237581	-0.494583938311465	0.620893842183762	0.845543947032858
ENSG00000114739.9	122.295623421975	-1.65046545126371	0.357851244204895	-4.61215512867883	3.98515392200089e-06	9.53858312271861e-05
ENSG00000114742.9	98.2180865157061	-0.455796071816728	0.373192008256186	-1.22134467441178	0.221955545272556	0.516275026894453
ENSG00000114744.4	120.266133696213	0.252389157468843	0.392365102626135	0.643250777858631	0.520061389629707	0.78569737282412
ENSG00000114745.9	47.1468583796788	0.465429364387483	0.568708869773557	0.818396527862847	0.413130803708904	0.708601421456251
ENSG00000114757.14	3.39133681597677	1.87169216666742	1.79703186972525	1.04154645123438	0.297622006421494	NA
ENSG00000114767.6	30.9681540328211	0.741704962911982	0.638455064863233	1.16171834750949	0.245349890470434	0.543793349395206
ENSG00000114770.12	79.6039664223392	1.72516912334958	0.427914997682515	4.03156966381801	5.54055682167555e-05	0.000944603032432869
ENSG00000114771.9	4.89169106211252	1.03484817757902	1.45597773447185	0.710758243809552	0.477234060186686	NA
ENSG00000114779.15	89.9352080348673	-0.77610007093756	0.391676570861258	-1.9814819896707	0.0475372471545356	0.202955236731702
ENSG00000114784.3	96.1598381623273	-0.153048666077965	0.376645468573949	-0.406346760675061	0.684487831966725	0.876394269437572
ENSG00000114786.11	1.02099689752809	-2.45732791842641	3.85881055279371	-0.636809681327152	0.524248819182991	NA
ENSG00000114790.8	17.3341422825501	2.64313822900874	0.947725552060714	2.78892789506578	0.0052882837409766	0.0408222425314985
ENSG00000114796.11	61.6044699926399	-0.70777243804849	0.487903254179359	-1.45064094569106	0.146879867419784	0.413964345701208
ENSG00000114805.12	12.9709127695916	0.239931741227397	0.949908577859961	0.252584034737256	0.800589668495293	0.924928836203108
ENSG00000114812.8	0.156679278483079	-0.596983809800847	4.98308563715756	-0.119802036984734	0.904639968286506	NA
ENSG00000114841.13	39.2466582224798	0.315123576758265	0.837682490496235	0.376184986953218	0.706779375771056	0.886104058337007
ENSG00000114850.2	373.770700140651	-0.54698593223413	0.235724503150882	-2.32044579550568	0.0203167739623604	0.11257687687632
ENSG00000114853.9	6.51936464803171	0.7498287554888	1.32984752011445	0.563845662113403	0.572859172899118	0.817674772343797
ENSG00000114854.3	10.4560229733227	2.18781871720892	1.11208548037618	1.96731164628536	0.0491472932103278	0.207700499205269
ENSG00000114857.13	337.019856521169	1.67633390073829	0.295341872162923	5.67591005116117	1.37953258094209e-08	5.82332283983992e-07
ENSG00000114859.10	21.9287648079343	-0.1144799832265	0.724859663713112	-0.157933995995961	0.87450880930115	0.953817819437021
ENSG00000114861.14	120.562751781429	-0.417413101904668	0.385134299418879	-1.08381180937271	0.278448248040451	0.57964150133523
ENSG00000114867.15	729.347485881276	1.02908237674675	0.20571819106363	5.00238880881684	5.66242423838785e-07	1.65361752818183e-05
ENSG00000114902.9	103.124556978824	-0.363361428293697	0.376291671492987	-0.965637710906576	0.334225498258138	0.63728376401704
ENSG00000114904.8	60.1009789718313	-0.522128862538198	0.479989351374823	-1.0877925959038	0.276686678890102	0.578161893053267
ENSG00000114923.12	2.95551272375481	1.40886963208594	1.82196969427132	0.773267325200709	0.439364189078427	NA
ENSG00000114933.11	79.9650008312687	-1.06384420900068	0.505459527394178	-2.1047070068798	0.0353168201825585	0.16560248538917
ENSG00000114942.9	930.583008211158	-0.843412459405032	0.203781198604321	-4.13881391012266	3.49105966215902e-05	0.000631338745125559
ENSG00000114948.8	0	NA	NA	NA	NA	NA
ENSG00000114956.15	84.3582332803861	-0.173085503982982	0.401960646314078	-0.430603108961415	0.666756980236897	0.867543079230302
ENSG00000114978.13	311.459204835431	0.487701780631724	0.264823645829651	1.84160964593562	0.0655322690770495	0.253711515579938
ENSG00000114982.13	154.279108712481	0.112809311792974	0.341528071175984	0.330307583223064	0.741167563617541	0.904732902292429
ENSG00000114988.7	88.9687618569565	-0.911417048613888	0.399008203130953	-2.28420629315925	0.0223594098982002	0.121145724202099
ENSG00000114993.11	233.337844621986	-0.188812017173792	0.28055225445009	-0.673001247285935	0.500946497409715	0.771226370775683
ENSG00000114999.7	166.437606583082	0.24244867639763	0.313088899129411	0.774376469660194	0.438708194383298	0.726105694323555
ENSG00000115008.5	0	NA	NA	NA	NA	NA
ENSG00000115009.7	324.521059480653	-4.20849322546526	0.302161566916204	-13.9279567167203	4.28437780408218e-44	4.75449089585738e-41
ENSG00000115020.12	206.544284424666	0.578701080293144	0.404771380353122	1.42969861107345	0.152803539080175	0.42354059980738
ENSG00000115041.8	0.373218246458283	2.41818493803057	4.98096688899744	0.485485045759319	0.627332317970332	NA
ENSG00000115042.5	103.69958801064	0.166238617096388	0.364327684171677	0.456288732146016	0.648182365534873	0.859653562735117
ENSG00000115053.11	2126.68463120445	1.34252096506037	0.190174531480283	7.05941513098754	1.67204860122848e-12	1.3428090312629e-10
ENSG00000115073.6	194.820406602748	0.183814010156166	0.297938575877257	0.616952704479239	0.537265921860462	0.797859502208109
ENSG00000115084.8	317.252030284936	-0.0452512109911145	0.547662618398995	-0.0826260720941649	0.934148869621909	0.975963304645211
ENSG00000115085.9	1.65769560127702	-3.41881644252227	3.18976625777255	-1.07180782735775	0.283806356669284	NA
ENSG00000115091.7	252.773203489594	0.297359191692208	0.287757675848604	1.03336667150681	0.301432337276018	0.605692928580799
ENSG00000115107.15	44.8944483745066	0.25123713315394	0.530904700586874	0.473224540819127	0.636052991110783	0.853970398426014
ENSG00000115109.9	189.266787028422	0.042142267542906	0.347116594690359	0.121406663315819	0.903368939359819	0.965623874147575
ENSG00000115112.7	0	NA	NA	NA	NA	NA
ENSG00000115128.6	123.914309044056	-0.154642588566945	0.340580546320159	-0.454055847398797	0.649788631058398	0.860420982054626
ENSG00000115129.9	71.1243850353169	1.9156979151965	0.451840158376246	4.23976904151425	2.23749878051637e-05	0.0004274357999024
ENSG00000115137.7	18.7775443474784	0.306051138268365	1.06210965140419	0.288153994141511	0.773228863161792	0.915766443447753
ENSG00000115138.6	0	NA	NA	NA	NA	NA
ENSG00000115145.5	72.1901950228547	0.888195950817805	0.4514942473198	1.96723647331144	0.0491559549605983	0.207700499205269
ENSG00000115155.12	0	NA	NA	NA	NA	NA
ENSG00000115159.11	0.715838290280735	2.83208310617837	4.85411274917585	0.583439910137894	0.559597197522446	NA
ENSG00000115163.10	25.2621700032756	0.311837530574419	0.72603535784411	0.429507361046974	0.667554038110119	0.867543079230302
ENSG00000115165.5	0	NA	NA	NA	NA	NA
ENSG00000115170.9	37.0830393161787	-0.678587903576267	0.659603248851304	-1.02878193028616	0.303582159730324	0.607214062563996
ENSG00000115183.9	30.0113036131663	1.9992889100178	0.718570660214912	2.78231358544454	0.00539728617588231	0.0413370779339641
ENSG00000115194.6	5.75021543649547	-2.18387062645265	1.83455977520783	-1.19040581613387	0.233886928179784	0.530091793522532
ENSG00000115204.10	75.7672179762066	-0.606214683230926	0.454893921238726	-1.33265065749865	0.182646472809562	0.462323225435936
ENSG00000115207.9	241.238621062753	0.115237553128111	0.27017113485392	0.426535400202614	0.669717758510296	0.868526609744325
ENSG00000115211.11	123.715155121302	0.148510731486768	0.344915116197097	0.430571826263201	0.666779730370901	0.867543079230302
ENSG00000115216.9	467.546464191782	0.935189082288847	0.232796570174538	4.01719441823259	5.88951330038998e-05	0.000994948680097507
ENSG00000115221.6	0	NA	NA	NA	NA	NA
ENSG00000115226.5	33.5916627655586	0.0853715801682901	0.590167358501945	0.144656560445826	0.88498203805413	0.957779935139663
ENSG00000115232.9	0	NA	NA	NA	NA	NA
ENSG00000115233.7	151.89571206931	0.432972040256487	0.328799022835626	1.31682885345112	0.187895998896097	0.470298638204769
ENSG00000115234.6	177.02430628079	-0.374065839611267	0.310610411582716	-1.20429266264841	0.228476481638854	0.52355932164653
ENSG00000115239.17	340.082063999133	0.374748882771531	0.252715455046174	1.48288866109538	0.138103994527204	0.398234723281315
ENSG00000115241.9	279.008475036813	-0.0377625138071474	0.262736352651024	-0.143727784245011	0.885715430332724	0.957895721915928
ENSG00000115252.14	0	NA	NA	NA	NA	NA
ENSG00000115255.6	58.7398196833798	-0.839821602489615	0.488105201123485	-1.72057499194144	0.0853279746940505	0.297720560976904
ENSG00000115257.11	9.18758066276079	0.538343918666425	1.25086068506694	0.430378798449178	0.666920115341865	0.867543079230302
ENSG00000115263.10	0	NA	NA	NA	NA	NA
ENSG00000115266.7	0.156647355829543	-0.325327557319305	4.99070308367309	-0.0651867185574719	0.948025335692798	NA
ENSG00000115267.5	26.6157926128135	-0.437137897789626	0.660396014208195	-0.661932974131813	0.508014178168479	0.776009463297382
ENSG00000115268.5	294.841777406179	-0.793263088207824	0.297191420557242	-2.66919915359749	0.007603235288673	0.0533099903324706
ENSG00000115271.6	78.7805842579962	0.127810318291077	0.447610556816963	0.28553910613717	0.775231148470665	0.91598618069255
ENSG00000115274.10	45.2931937994797	0.680855542762795	0.575441422612208	1.18318827253009	0.236734539745211	0.532753118134476
ENSG00000115275.7	244.688841749785	-0.0920013175632685	0.323552893848363	-0.28434707064121	0.776144416983474	0.916241271804886
ENSG00000115282.15	99.676991251103	-0.00395969539779032	0.388126005297165	-0.0102020873215095	0.991860053242901	0.995861375088301
ENSG00000115286.15	20.5797379414053	0.498643275172015	0.756830444564238	0.658857315734861	0.509987397806193	0.77725612220378
ENSG00000115289.8	24.4034761704822	-0.638899955799551	0.734575327285377	-0.869754172333293	0.384434760654702	0.683981216048966
ENSG00000115290.5	19.3025291575263	-0.789808282887618	0.778423287865036	-1.01462571225715	0.310284277950777	0.612391298455155
ENSG00000115295.15	0.829281452198004	3.28765432480115	4.21755921515879	0.779515866187398	0.435675895004443	NA
ENSG00000115297.9	0	NA	NA	NA	NA	NA
ENSG00000115306.11	1575.24950204919	1.00277287366307	0.179412330123422	5.58920823877176	2.28107276938409e-08	9.18978722636026e-07
ENSG00000115307.12	279.110622672265	-0.512834946382065	0.260913570741299	-1.96553573248419	0.0493522641779998	0.207954121097979
ENSG00000115310.13	409.751618790524	0.547737415182282	0.235309872795778	2.3277281512861	0.0199265433304845	0.110968665344537
ENSG00000115317.7	63.3980011735534	-0.723110714993054	0.538945148575115	-1.34171486078842	0.179688466695709	0.457446738885196
ENSG00000115318.7	15.2180244694182	-3.15241400405276	1.05660263113713	-2.98353790834316	0.00284936736663447	0.025314576014925
ENSG00000115325.9	1.79464006914241	-3.68212960081193	3.31666000260043	-1.11019206006192	0.266916273491455	NA
ENSG00000115339.9	15.1565153785446	-2.95997656445353	1.8192736181467	-1.62701010718161	0.103734951197016	0.334467128700998
ENSG00000115350.7	40.8795561800027	-0.160666606590743	0.547163106678792	-0.293635672123378	0.769036314361884	0.913845793484622
ENSG00000115353.6	0.304985582816544	2.56579686211266	4.98180038775691	0.515034056446394	0.606529221881239	NA
ENSG00000115355.11	223.680395808338	0.0196023370352645	0.281278376173136	0.0696901670933942	0.944440268276523	0.979939167433826
ENSG00000115361.3	0.337942207979506	1.6310756454229	4.94382547587879	0.329921768756	0.74145907451548	NA
ENSG00000115363.9	81.6267207284079	-0.819090909731876	0.443864385049398	-1.84536299221376	0.0649847527880784	0.252626348100363
ENSG00000115364.9	168.772217311351	0.515897169617371	0.319836991655668	1.61300031915251	0.106744438450877	0.340394294715219
ENSG00000115365.7	242.507399459063	-0.0081173626575303	0.584065046938359	-0.0138980456031073	0.988911320962637	0.995040134999942
ENSG00000115368.5	147.714502647039	0.220031431434607	0.32914784920453	0.668488133725829	0.50382205397659	0.773239630696781
ENSG00000115380.14	0	NA	NA	NA	NA	NA
ENSG00000115386.5	0	NA	NA	NA	NA	NA
ENSG00000115392.7	72.6791055521949	-1.04204159815752	0.433208941475408	-2.4054018705352	0.0161546898968651	0.0948990854528547
ENSG00000115414.14	23432.3774122636	-1.09651856727395	0.174357592069702	-6.28890634619223	3.19710262932335e-10	1.87629960558414e-08
ENSG00000115415.14	162.886918479735	0.802010348411749	0.325594718388871	2.46321670197941	0.0137696664418447	0.0837500340087685
ENSG00000115419.8	259.256695723531	0.570690388793289	0.337642326329591	1.69022170590131	0.0909855472361901	0.311401413955003
ENSG00000115421.8	45.2875750963446	-0.219233280381382	0.537145689606681	-0.408144912308453	0.683167288701785	0.875353200370045
ENSG00000115423.14	1.46294993959608	1.93533067260104	3.70718727196012	0.522048262098656	0.601636728080412	NA
ENSG00000115425.9	227.756428815004	-1.38355470218185	0.294294546050094	-4.70125838467406	2.58563084602135e-06	6.45455945549746e-05
ENSG00000115446.7	113.863739752848	-0.206542103527456	0.355024373570982	-0.581768799279809	0.560722422778484	0.808210959364382
ENSG00000115457.5	10.7936469523798	-1.21083134308672	1.06345748568626	-1.13857992386537	0.254878405915274	0.555093791437599
ENSG00000115459.13	35.3471809085854	-0.698777936260807	0.591979884617836	-1.18040824429688	0.237837884548914	0.534183451092658
ENSG00000115461.4	0	NA	NA	NA	NA	NA
ENSG00000115464.10	377.547966449929	-0.507876798003614	0.285961593888774	-1.77603149813592	0.0757277256542896	0.276729526379241
ENSG00000115468.7	2.92683655129513	3.5417840970025	2.36938291014873	1.49481288222011	0.134963283344928	NA
ENSG00000115474.6	0	NA	NA	NA	NA	NA
ENSG00000115484.10	514.188579485707	0.267469773679457	0.217379984275643	1.23042503002622	0.218537985103275	0.511584406035859
ENSG00000115486.7	349.505820186569	0.434628536030653	0.28198150614168	1.5413370258838	0.123234781971408	0.371806704173121
ENSG00000115488.3	0	NA	NA	NA	NA	NA
ENSG00000115504.10	530.581307984099	-0.295740358811733	0.223129798682013	-1.32541848089595	0.185032390716184	0.465946509222843
ENSG00000115507.5	15.3056667304425	0.89005977832568	0.887520615538073	1.00286096203643	0.315927950302149	0.616946486856236
ENSG00000115514.7	66.7268313776018	0.3184210113716	0.439887440325023	0.72386929514588	0.469145982099818	0.749709366518821
ENSG00000115520.4	76.7816654614118	0.52687396932952	0.433304348078221	1.21594433950708	0.224006125909705	0.518672757773097
ENSG00000115523.12	0	NA	NA	NA	NA	NA
ENSG00000115524.11	988.880605158257	0.549704335566826	0.225153018437859	2.44146998064138	0.0146276044057059	0.0876625422173799
ENSG00000115525.12	11.4808379710457	2.08715739193744	1.26230859753489	1.65344464579689	0.0982404029463358	0.323497725933766
ENSG00000115526.6	35.8916020014104	1.61690075421933	0.852535065013675	1.89657976612773	0.0578834231715508	0.232888248732736
ENSG00000115539.9	46.6793620653526	0.488709526560955	0.527895749144264	0.925769012827189	0.354566034024805	0.656283180794662
ENSG00000115540.10	89.0393724676022	0.744189843794265	0.435147277233651	1.71020222974916	0.0872284835388696	0.302499459817892
ENSG00000115541.6	562.407357689393	1.09391862730591	0.21827526871893	5.01164714503014	5.39660936244738e-07	1.59121764462307e-05
ENSG00000115548.12	165.035440160591	-1.29316038314119	0.346391970391728	-3.7332285205075	0.000189040934160222	0.0026554921556891
ENSG00000115556.9	0	NA	NA	NA	NA	NA
ENSG00000115561.10	225.724423417375	0.145758727680109	0.290032800018472	0.502559461105179	0.615274037067323	0.84283795119311
ENSG00000115568.11	48.5138076658401	0.996744292378788	0.602692094333949	1.65382008781834	0.0981640732008849	0.323462951878885
ENSG00000115590.9	10.7911889829606	-0.336281077472438	1.01476080600466	-0.331389501331307	0.740350294043881	0.904378669007671
ENSG00000115592.7	0	NA	NA	NA	NA	NA
ENSG00000115593.10	0	NA	NA	NA	NA	NA
ENSG00000115594.7	181.308471731236	0.550636649231261	0.34225711775761	1.60883914654254	0.107651518584354	0.342173974491253
ENSG00000115596.3	0.341606648413467	2.46155568840336	4.99399358820572	0.492903253663922	0.622080948201998	NA
ENSG00000115598.5	0	NA	NA	NA	NA	NA
ENSG00000115602.12	0	NA	NA	NA	NA	NA
ENSG00000115604.6	0	NA	NA	NA	NA	NA
ENSG00000115607.5	0.63162145237816	2.63348775570683	4.86876716778492	0.540894165802747	0.588580532433786	NA
ENSG00000115616.2	0.338036694672933	1.63092835199879	4.94376639740988	0.329895917584872	0.741478608282881	NA
ENSG00000115641.14	84.0959060595332	-0.912778949200919	0.522829461819159	-1.74584451691944	0.0808379730816954	0.28772313952683
ENSG00000115648.9	0.447471776624971	-1.61026279837349	4.86144646808244	-0.331231210493745	0.740469847004161	NA
ENSG00000115649.11	85.4864687654031	-0.807172066406743	0.414415737884647	-1.94773507040753	0.051446671461705	0.21411686123235
ENSG00000115652.10	144.846991939494	0.175002042091243	0.325046240517629	0.538391220315472	0.59030698640533	0.827507943583157
ENSG00000115657.8	230.274763980748	-0.548477564594506	0.293201076841036	-1.87065330899815	0.0613931504458917	0.243715833331057
ENSG00000115661.9	55.0756427794635	-0.700308058287375	0.483183966129827	-1.44936112821924	0.147236758260105	0.414319757510626
ENSG00000115665.4	0	NA	NA	NA	NA	NA
ENSG00000115677.12	1727.85603569808	0.807129190369597	0.204931061551634	3.93854003516315	8.19789166981658e-05	0.00133607027521296
ENSG00000115685.10	94.0677031879104	1.51118122469872	0.417154425643022	3.6225942524026	0.000291663134331377	0.00381191850190913
ENSG00000115687.9	42.2424580376657	1.1065584805412	0.775063097134318	1.42770115701875	0.15337789301477	0.424398679790203
ENSG00000115694.10	310.045357368111	0.136810575683629	0.258671752524779	0.528896465687815	0.596877273877788	0.831934332293463
ENSG00000115705.16	0	NA	NA	NA	NA	NA
ENSG00000115718.13	278.861601744337	-0.268695051126009	0.268153933376807	-1.00201793701993	0.316334929818435	0.616985979165035
ENSG00000115738.5	373.921608862768	-0.206180403627479	0.25855593425275	-0.797430560715453	0.42520101632637	0.716615505873917
ENSG00000115750.12	62.5314296849523	0.610653197220628	0.554562945291644	1.10114316581229	0.270834352712965	0.572699045777066
ENSG00000115756.8	140.080133428125	-0.454146386731194	0.351569940339904	-1.29176682822234	0.196437906279316	0.482381316023256
ENSG00000115758.8	212.38088056154	0.931023198092966	0.280244307575184	3.32218415477785	0.000893157251199812	0.00968274472948145
ENSG00000115760.9	310.860781227658	-0.128512599648969	0.247863820807402	-0.51848066906395	0.60412294402089	0.836114373884694
ENSG00000115761.11	99.0031834503002	0.531339266138797	0.37961626786036	1.3996746481219	0.161610768882408	0.4351245251923
ENSG00000115762.12	407.620396149885	0.711973233207382	0.246657502942907	2.88648520605587	0.00389571061416781	0.032189621656131
ENSG00000115806.8	246.478679899693	0.221394225472352	0.267171852219868	0.828658496891944	0.407297676896709	0.705514209444213
ENSG00000115808.7	78.8623548783105	-0.00535707177491651	0.466714365143995	-0.011478266312338	0.990841869623235	0.995736124350937
