baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000106803.5	205.031208418622	0.0820779170055365	0.277616432584741	0.295652228657187	0.767495682958761	0.892699245057855
ENSG00000106804.6	1740.37400589167	0.0206563011605003	0.146340481792059	0.141152338078615	0.88774959769929	0.953757563040796
ENSG00000106809.6	0	NA	NA	NA	NA	NA
ENSG00000106819.7	0	NA	NA	NA	NA	NA
ENSG00000106823.8	1.85153666953361	-4.21713537019378	3.01577224895776	-1.39836002922674	0.162004979783626	NA
ENSG00000106829.14	13.4894579271473	0.772600966728711	0.967073399694406	0.798906232942456	0.424344784528276	0.667624526076285
ENSG00000106852.11	10.9646132525931	-1.04888337980403	1.01195584701958	-1.03649124899393	0.299973019908609	0.548280179821438
ENSG00000106853.12	62.3946698702017	0.415605494231855	0.470656899544925	0.883032830568726	0.377218533503225	0.624694366808838
ENSG00000106868.12	154.533060093892	0.591643117905701	0.304614123246759	1.94227080346642	0.0521043255897998	0.183238598056453
ENSG00000106927.7	6229.45934716979	0.148074524993437	0.122447743833016	1.2092874916125	0.226552414693178	0.468853172761969
ENSG00000106948.12	84.7291818906029	0.379951992778575	0.40775154360903	0.93182232841009	0.351428353341985	0.602192848813518
ENSG00000106952.3	0	NA	NA	NA	NA	NA
ENSG00000106976.14	13.3816696952128	-4.29460845141928	1.23924686549502	-3.46549874040132	0.000529249006052284	0.00561171961972898
ENSG00000106991.9	2.617248278524	-2.15825898316437	2.25086711416002	-0.958856686646196	0.3376309473781	NA
ENSG00000106992.13	67.6043112184269	0.0215271170965626	0.440826336242898	0.0488335549097073	0.961051941113717	0.98710000551249
ENSG00000106993.7	48.4195967086484	-0.157460264424681	0.499616682970963	-0.315162142881911	0.752638547524545	0.884338217638246
ENSG00000107014.7	0.134003069305465	0.516584205687119	4.97323518166031	0.103872868830357	0.91727023815021	NA
ENSG00000107018.6	0	NA	NA	NA	NA	NA
ENSG00000107020.5	18.3899275223356	-1.182908056669	0.809276797085236	-1.46168537258138	0.143827447428848	0.35570108393744
ENSG00000107021.11	117.56032701593	0.176684983524706	0.339248419550257	0.520812989369083	0.602497053498396	0.795948329989451
ENSG00000107036.7	213.384799973558	0.170303590055315	0.282569319292581	0.602696678045849	0.546710491890055	0.758884697846195
ENSG00000107077.13	169.394218010865	-0.720727068096856	0.29069222357804	-2.4793476042312	0.0131622963062128	0.0698102234510877
ENSG00000107099.11	9.56758501471122	-0.283184515807851	1.08446113132902	-0.261129244402522	0.793992840070824	0.906563253524551
ENSG00000107104.14	1179.07422371267	-0.722489188823435	0.153998922041648	-4.69152107849197	2.71181326625624e-06	6.29219999548889e-05
ENSG00000107105.10	0.134003069305465	0.516584205687119	4.97323518166031	0.103872868830357	0.91727023815021	NA
ENSG00000107130.6	34.5043999018007	0.236903133679375	0.604715416753045	0.391759705666842	0.695235770200604	0.853708629584565
ENSG00000107140.11	146.578667357203	0.37920699482478	0.350624976950673	1.0815173468892	0.279467048581159	0.527199135046383
ENSG00000107147.7	0	NA	NA	NA	NA	NA
ENSG00000107159.8	77.9194564683665	-3.79274160773485	0.484312176347046	-7.83119193149724	4.83266259390849e-15	5.9549663729987e-13
ENSG00000107164.15	414.511716636213	0.0989896651761356	0.202534031442593	0.488755714143743	0.625014654535425	0.80988285846922
ENSG00000107165.8	0	NA	NA	NA	NA	NA
ENSG00000107175.6	88.0455417692909	0.323177266563723	0.378219921569321	0.854469180847976	0.392845078564347	0.637721730091158
ENSG00000107185.8	273.667058116156	-0.653630578893073	0.299813302362168	-2.18012534381647	0.0292481716080571	0.123739264683153
ENSG00000107186.12	177.895621313445	-0.437300502997621	0.278013918202389	-1.57294464185521	0.115731636995396	0.310280088032438
ENSG00000107187.11	0	NA	NA	NA	NA	NA
ENSG00000107201.5	66.7132449839165	0.696239011428773	0.464878602255299	1.49767919635591	0.134216619425758	0.340277884927273
ENSG00000107223.8	558.95750091334	0.51883544906828	0.191198131970073	2.71360103638193	0.00665562687353763	0.0418184239004651
ENSG00000107242.13	66.7785959578397	0.0394427148788057	0.435372031750778	0.090595426445271	0.927814066156929	0.970480973105632
ENSG00000107249.17	13.6833500634973	-2.42439967362653	1.02891448136584	-2.35626936692372	0.018459526496126	0.0893207435336758
ENSG00000107262.12	152.905305756307	1.26761057715279	0.329586034528911	3.84606883894408	0.000120028053945907	0.00166491372752071
ENSG00000107263.14	401.267289426512	-0.310735525146169	0.248257194482919	-1.25166775445675	0.210690954548613	0.449193030694451
ENSG00000107281.5	36.2197894221642	-0.348981626899081	0.573223474184452	-0.608805540274831	0.542653340898235	0.755606824210685
ENSG00000107282.5	0	NA	NA	NA	NA	NA
ENSG00000107290.9	427.00359412303	0.332908551139857	0.214505268246494	1.55198309981507	0.120666267446499	0.318995264826278
ENSG00000107295.8	0.338957849682014	1.3105422974926	4.89226904124563	0.267880258923561	0.788791489628147	NA
ENSG00000107317.7	0.244712462518817	-1.76021328103435	4.98650766915898	-0.352995201816511	0.724092037687186	NA
ENSG00000107331.12	154.624154455706	-1.53326470375247	0.367872480171165	-4.16792444773002	3.07385776437118e-05	0.000521569555419773
ENSG00000107338.8	194.219709970261	0.0721411346803743	0.285689441098734	0.252515929195446	0.800642303242127	0.910429988738292
ENSG00000107341.4	355.666545560128	-0.695971581265041	0.213818396594496	-3.25496586051453	0.00113405997258635	0.0104376281160739
ENSG00000107362.9	79.6803213968584	1.34838114525661	0.577454929478208	2.33504136240557	0.0195412600631678	0.0927862599033765
ENSG00000107371.8	87.0092515223075	0.786674653922129	0.408590195577846	1.92533903758894	0.0541869568676892	0.188084715078578
ENSG00000107372.8	324.816450370289	0.16878617869069	0.235424270284224	0.716944682410683	0.473408230009249	0.705802567282673
ENSG00000107404.13	268.788837452545	0.421803595251171	0.242358524218657	1.74041163442066	0.081786764069124	0.246975400800695
ENSG00000107438.4	598.142505623801	0.495956171004726	0.191280051714819	2.59282746192557	0.00951905125572957	0.0551166964131933
ENSG00000107443.11	152.366492434539	0.872907271068588	0.32857487912541	2.6566464039858	0.00789221740017897	0.0476083760660986
ENSG00000107447.4	0	NA	NA	NA	NA	NA
ENSG00000107485.11	0.23382287502652	1.25226582268008	4.99740785184345	0.250583074226799	0.802136469096064	NA
ENSG00000107518.12	0	NA	NA	NA	NA	NA
ENSG00000107521.14	93.3003920521153	-0.22366337300148	0.374526562105151	-0.597189613853568	0.550380792673476	0.762268989590982
ENSG00000107537.9	162.170847229233	-1.99332321331337	0.364564321918255	-5.4676859293991	4.55948838456478e-08	1.65813829733227e-06
ENSG00000107551.16	260.811195960122	-0.0889082868119336	0.250823954736815	-0.354464895130226	0.722990507994026	0.869063770512795
ENSG00000107554.11	149.737911429351	0.602469053028117	0.303533472399608	1.98485210960508	0.0471609278965497	0.170726325403026
ENSG00000107560.6	112.708759486619	0.0140950302425608	0.345240140799991	0.0408267422493219	0.967434019896079	0.988512454770286
ENSG00000107562.12	0	NA	NA	NA	NA	NA
ENSG00000107566.9	443.938339776841	-0.468565114625552	0.227240776105329	-2.06197638758444	0.039209984070467	0.151538708228492
ENSG00000107581.8	1700.77030329852	-0.250141168396632	0.144157718311112	-1.7351909514605	0.0827069886795648	0.248680942246664
ENSG00000107593.15	1.77313219441944	0.204975985734521	2.3438699958067	0.0874519431970344	0.930312282789802	NA
ENSG00000107611.10	5.15744352542823	-1.85068187549455	1.51826829983246	-1.21894257800072	0.222865987704431	0.463935561086541
ENSG00000107614.17	194.462765714708	1.42206636798291	2.33824656774369	0.608176394910802	0.543070488592313	0.755820248671277
ENSG00000107618.4	0	NA	NA	NA	NA	NA
ENSG00000107623.4	0	NA	NA	NA	NA	NA
ENSG00000107625.8	120.27952208149	-0.0285523039734662	0.3740218854549	-0.0763385916274386	0.939149723726564	0.976455828837277
ENSG00000107643.11	103.766186305422	0.26001382898121	0.397863493143099	0.653525225265368	0.513417732553949	0.734727462123658
ENSG00000107651.8	390.802834228684	0.212904648333006	0.229164268286551	0.929048188554366	0.352864113529626	0.603415700473997
ENSG00000107669.13	178.998039759085	-0.631675538646565	0.278675923235849	-2.2667029548583	0.0234083777948234	0.105316955325026
ENSG00000107672.10	141.178237144076	-0.623261951733068	0.308984688636724	-2.01712892144582	0.043682061184575	0.162823119105617
ENSG00000107679.10	367.101859115405	-0.799740490103882	0.224945479621503	-3.55526366410892	0.000377600232467887	0.004248672119222
ENSG00000107719.8	0.20996839049719	-1.56469989629731	4.97974514599913	-0.314212846324964	0.753359386478742	NA
ENSG00000107731.8	2.32391704409207	-0.106469042249994	2.08571821362405	-0.0510467049453426	0.959288303871109	NA
ENSG00000107736.15	38.8201179277336	0.570372584285829	0.5757332227804	0.99068902352259	0.321837452486147	0.57128642364899
ENSG00000107738.15	0.348047686317092	-1.89314079334806	4.9555409521713	-0.382025052687451	0.702442782084437	NA
ENSG00000107742.8	88.490427687378	-1.16797642442597	0.406724968967835	-2.87166147529619	0.00408320114443295	0.0289357838778018
ENSG00000107745.12	282.921100046215	0.0278269676840245	0.235673685348228	0.118074139855316	0.90600891350158	0.960817607800974
ENSG00000107758.11	135.41781780404	-1.19317381176932	0.328225827793336	-3.63522218769629	0.000277741155651588	0.00332869758973556
ENSG00000107771.11	212.717698662148	0.341984678497968	0.27852655456197	1.22783509470326	0.219508878444067	0.459661225080366
ENSG00000107779.7	302.024825788053	0.18227512643687	0.236719471070824	0.770004789265244	0.441297051748634	0.681379827347161
ENSG00000107789.11	224.724417046803	0.674217499699612	0.277512298078311	2.42950494218946	0.0151194587827489	0.0773151373370868
ENSG00000107796.8	239.993210099037	0.418361303617215	0.28916192147635	1.44680634808768	0.147951168336439	0.361511865894094
ENSG00000107798.13	697.028089730772	-0.548831875440291	0.204710045748786	-2.68102072584069	0.00733979698559325	0.0450685550755441
ENSG00000107807.8	2.27040258869438	-1.91768828409502	2.19915841325713	-0.872010071004739	0.383202883462241	NA
ENSG00000107815.3	101.127387928155	0.445963347892542	0.3541799816534	1.25914329152843	0.207978580074895	0.445372012002111
ENSG00000107816.13	305.644234942257	-0.0790637108342969	0.25555593543926	-0.309379278154502	0.757033031352674	0.887107458246823
ENSG00000107819.9	159.135707123887	-1.09920767697437	0.297994117238836	-3.68868918339544	0.000225412386671596	0.00282980614405134
ENSG00000107821.10	28.7102959306903	-2.34680505533247	0.717771409860877	-3.26957165344235	0.00107710453661653	0.0100224419198951
ENSG00000107829.9	113.061050228737	-0.0816785964389359	0.347842573291455	-0.234814834958393	0.814352453002357	0.918407795762033
ENSG00000107831.8	0	NA	NA	NA	NA	NA
ENSG00000107833.6	49.3149825777726	0.0058877951577009	0.537632892991716	0.0109513298655103	0.991262277635274	0.997154698244186
ENSG00000107854.5	378.035134498305	0.227806098793315	0.217013324697123	1.04973323233149	0.293840780174882	0.542146704750633
ENSG00000107859.5	0	NA	NA	NA	NA	NA
ENSG00000107862.4	574.135374729494	0.671530926665691	0.182943881669006	3.67069355115504	0.000241893217264895	0.00299800359630783
ENSG00000107863.12	278.260652472948	-0.260296628978551	0.262244341003012	-0.992572911136949	0.320918131390711	0.570538238330035
ENSG00000107864.10	25.5079353711653	-0.677993466519619	0.698262339936442	-0.970972409282924	0.331562018160563	0.581803557928088
ENSG00000107872.8	24.7345598727336	-0.179044784333497	0.686512019947627	-0.260803568081963	0.794243992719682	0.906686882136913
ENSG00000107874.6	42.434312244174	-0.276426531446862	0.550681942027372	-0.501971302035399	0.615687708003642	0.804189398989629
ENSG00000107882.7	102.132480839319	0.260420470211619	0.364105466452742	0.715233618294	0.474464699013738	0.706381930777989
ENSG00000107890.12	80.2808832644888	-0.169376452302284	0.47439740457488	-0.35703494721702	0.721065643505483	0.868356728857661
ENSG00000107897.14	147.098405470739	-0.0439865205714071	0.518673168791748	-0.0848058531230252	0.932415740187773	0.97272896387171
ENSG00000107902.9	27.3838194522512	-2.01974069302361	0.681630687519076	-2.96310117781645	0.00304556443625917	0.0230771963134337
ENSG00000107929.10	344.846734827491	0.648725620108406	0.288379897648204	2.24955215463662	0.0244773885489961	0.108624830581769
ENSG00000107937.14	438.435643927797	0.551047881529868	0.216631025504827	2.54371635016605	0.0109680110468768	0.0609470473183599
ENSG00000107938.13	129.694052911072	0.425057601047314	0.318158262658808	1.33599422342567	0.181551161412625	0.412200496036418
ENSG00000107949.12	258.021840084387	-0.283440430106332	0.242175580431888	-1.17039228150441	0.241843140365571	0.488606737314019
ENSG00000107951.8	146.470201702546	0.488438057234247	0.457907766989825	1.06667344920817	0.286119320554099	0.534190411366964
ENSG00000107954.6	0	NA	NA	NA	NA	NA
ENSG00000107957.12	594.686610030655	-1.37260615876639	0.227334889153975	-6.0378156818539	1.56214351281985e-09	7.398031889817e-08
ENSG00000107959.11	228.804124874059	0.15993968280828	0.28356510947883	0.564031601427399	0.572732625667898	0.777612589321455
ENSG00000107960.6	42.002211549653	-0.303789134416083	0.540780006650229	-0.561761031621443	0.574278845578378	0.778779467127362
ENSG00000107968.5	73.3528358445707	0.21871659248453	0.502286788784129	0.435441658766242	0.663241877647355	0.833287063066742
ENSG00000107984.5	740.937696145269	3.31059716378457	0.220465917473221	15.0163671633584	5.73667406280365e-51	8.08998524501155e-48
ENSG00000108001.9	0	NA	NA	NA	NA	NA
ENSG00000108010.7	180.775749883716	-0.420168004365217	0.3130190493965	-1.34230809650499	0.179496119303199	0.409325520985974
ENSG00000108018.11	0.244901304689273	1.30604266730667	4.99022330159609	0.261720285520878	0.79353709993517	NA
ENSG00000108021.15	467.18136421587	-0.00946864257537659	0.283009400929219	-0.0334569895709744	0.973310163964211	0.990705981297781
ENSG00000108039.13	123.972467359867	-0.228676513693239	0.336853895477435	-0.678859638446894	0.497226801542322	0.724463616711646
ENSG00000108055.9	430.673982548161	-0.604769794562052	0.207718071470563	-2.91149340199683	0.00359705504363952	0.0263161801289332
ENSG00000108061.7	131.921271940509	0.464570242231751	0.327743847508749	1.41747967433423	0.156342732841565	0.374396597212292
ENSG00000108064.6	187.491293892639	-1.1415071646317	0.282032076906847	-4.0474373594346	5.17814332651589e-05	0.000809371860839158
ENSG00000108091.10	249.916074795983	-0.11328989115865	0.247986480672612	-0.456838981106447	0.647786785080523	0.825804527545399
ENSG00000108094.10	151.53707900501	0.208656363399367	0.299258088706897	0.697245525763324	0.485649152541135	0.714070788235877
ENSG00000108100.13	313.553122582191	0.00749066916495265	0.234230658964213	0.0319798834109805	0.974488093403718	0.990705981297781
ENSG00000108106.9	63.5523605426593	0.669734090696875	0.530320053511138	1.26288660265194	0.206629935336905	0.444123139592887
ENSG00000108107.8	1326.01945256271	0.142681142629296	0.17864089224518	0.798703705719681	0.424462237529994	0.667624526076285
ENSG00000108175.12	739.483703885683	-0.248775888684973	0.268618165921593	-0.926132035156506	0.354377367543742	0.604375532826097
ENSG00000108176.10	44.0193682227659	-0.511918451636254	0.530310128576616	-0.96531901627124	0.334385049925027	0.584897333744274
ENSG00000108179.9	543.203628404316	0.204211956175847	0.187493466769121	1.08916838380995	0.276079638310122	0.523532462189162
ENSG00000108187.11	27.596956353816	0.651051082010778	0.657160017058413	0.990704037237414	0.321830119132427	0.57128642364899
ENSG00000108219.10	547.89103757712	-0.58016190819771	0.21371571467356	-2.71464318421262	0.00663472124135755	0.0417283855279039
ENSG00000108231.7	0	NA	NA	NA	NA	NA
ENSG00000108239.8	58.2071067794569	-0.0836993167166332	0.46033710044378	-0.181821792412439	0.855722581709365	0.938508497929544
ENSG00000108242.8	0.629844894728445	-0.171904512087761	4.70464924136404	-0.0365392834340016	0.970852355959515	NA
ENSG00000108244.12	37.7123342676277	0.438392200824812	0.621776313737492	0.70506417040823	0.480770302657958	0.710646405498195
ENSG00000108255.3	0	NA	NA	NA	NA	NA
ENSG00000108256.4	595.926231823213	0.487940897177181	0.325454616298233	1.49925941357689	0.133806347059875	0.339789947355728
ENSG00000108262.11	246.562105831427	0.376368534538747	0.389135553973415	0.967191331390037	0.333448394864442	0.583902735598717
ENSG00000108264.12	69.1780418546052	-0.207133841683819	0.478210609754203	-0.433143551102482	0.664910485178379	0.83427790191685
ENSG00000108270.6	186.020613983993	0.556968093833119	0.283219935100729	1.966556816119	0.0492343261234844	0.176271387068904
ENSG00000108272.9	67.1474673597798	-1.32243979174422	0.459940451783714	-2.87524132007875	0.00403718806109613	0.0287380767646843
ENSG00000108278.7	123.68871614634	0.611745845734837	0.332990281315316	1.83712822884329	0.0661909677548751	0.21441954128251
ENSG00000108292.12	899.249118185706	-0.75523089688872	0.192270831058844	-3.92795356804582	8.56717455658269e-05	0.00124838782402006
ENSG00000108294.4	275.431267423468	0.34109814334003	0.25550489538306	1.33499650888742	0.18187748906489	0.412449655758293
ENSG00000108296.7	202.090290764646	1.04729940489868	0.276132920222886	3.79273649825357	0.000148996236171641	0.00199058971525313
ENSG00000108298.5	4072.92947777404	0.563369695941224	0.127296618892224	4.4256454008272	9.61543638643825e-06	0.000191283884979113
ENSG00000108306.7	78.3121389921653	0.0137481330584041	0.421989954080832	0.0325792899225526	0.974010085309982	0.990705981297781
ENSG00000108309.8	1.61986074062558	-1.09412237819328	2.74652260275551	-0.398366420540495	0.690360106506689	NA
ENSG00000108312.10	410.658796906088	0.581529829050949	0.204657912190137	2.84147249831552	0.00449057249257348	0.0310088934035596
ENSG00000108342.8	0.361190282312968	1.46794963936515	4.89226916139464	0.300054962418847	0.764135231974037	NA
ENSG00000108344.10	646.616318113564	0.362378285038111	0.193246697496387	1.87521075254021	0.0607637354938608	0.20215290455782
ENSG00000108349.10	597.997880567357	-0.215798889561637	0.233212921816331	-0.925329899736824	0.354794330413947	0.604663073023431
ENSG00000108352.7	51.7287533574806	-0.670323633369178	0.50207713838408	-1.33510088813562	0.181843328837767	0.412449655758293
ENSG00000108370.11	0.763724811427799	-3.03499552623085	4.2913033479715	-0.707243296530295	0.479415296585948	NA
ENSG00000108375.8	622.510686580025	0.804268845315384	0.18216123760197	4.4151481176953	1.00940851444977e-05	0.000199081847731352
ENSG00000108379.5	81.6875506118239	-1.10897616030196	0.421127955276741	-2.63334729126023	0.00845478463639123	0.0499804967885783
ENSG00000108381.6	27.0792504484977	0.0711823414101546	0.891154856022546	0.0798765118420156	0.936335470961797	0.975085407584515
ENSG00000108384.10	95.3057781311731	0.141976903397948	0.379910577175822	0.373711372958805	0.708619063043093	0.861958943733606
ENSG00000108387.10	2.02509646528646	-2.53028492829603	2.52316028451964	-1.00282369844679	0.315945932440991	NA
ENSG00000108389.5	415.5502642754	0.00365857892375271	0.200272972078982	0.0182679614017505	0.985425086297556	0.994760147445144
ENSG00000108395.9	169.942459269252	0.174028429307439	0.283036392622015	0.614862377573642	0.538645610641457	0.752503036902738
ENSG00000108405.3	0.414475165714373	-2.31603646844768	4.92316155735243	-0.470436820215422	0.638042963122341	NA
ENSG00000108406.5	135.145120967121	-0.513289568865945	0.360294288197963	-1.42463976166039	0.154261360114101	0.371374275904432
ENSG00000108417.3	0.361190282312968	1.46794963936515	4.89226916139464	0.300054962418847	0.764135231974037	NA
ENSG00000108423.10	142.276504174683	0.527490310759915	0.362943478145538	1.45336765232738	0.146121702792731	0.359045726288849
ENSG00000108424.5	1854.37939226947	0.274758349398255	0.150368417395646	1.82723442965632	0.0676645292622633	0.217858499593264
ENSG00000108433.11	228.448690341882	-0.0571672127665971	0.269600921429487	-0.212043833023578	0.832072837952478	0.927741737001404
ENSG00000108439.5	467.787023547366	-0.0473838764961365	0.20918410336814	-0.226517578215522	0.820798889062602	0.92209460098165
ENSG00000108443.9	416.497705519185	0.683656331641943	0.203810072098669	3.35437951913864	0.000795431837219156	0.00785040503731379
ENSG00000108448.16	32.2837821094677	-0.521299338415913	0.637523960881672	-0.817693718828975	0.413532097954987	0.658665757260611
ENSG00000108465.10	605.524755546091	-0.824979973521308	0.201707488313217	-4.08998188624637	4.31406879183383e-05	0.000699286859590741
ENSG00000108468.10	417.228049624851	0.622521742390618	0.263875515925364	2.35914931405267	0.0183168841001667	0.0888813279613735
ENSG00000108469.10	169.409849137403	0.206281678777017	0.284894240972488	0.724064052937235	0.469026412160677	0.702013953998477
ENSG00000108474.12	45.9537766336724	-2.04123198489406	0.560292478858949	-3.64315435583053	0.000269317222888086	0.00324304951887627
ENSG00000108479.7	106.584175831987	-1.02841642390754	0.380543459472282	-2.7024940208766	0.00688214222268017	0.0430286448720476
ENSG00000108506.7	210.321512953881	-0.466126408380411	0.284749051040192	-1.63697264899618	0.10163618459771	0.285774329160919
ENSG00000108509.16	183.281101353968	0.0701308181435008	0.387418724133885	0.181020724541091	0.856351308911503	0.938827918519892
ENSG00000108510.5	818.563893147999	-0.515004711555183	0.324638700946563	-1.58639345849266	0.112650083404648	0.304981343934821
ENSG00000108511.8	0	NA	NA	NA	NA	NA
ENSG00000108515.13	193.935904424273	0.764197938686796	0.278517616164924	2.74380467996781	0.00607316610395594	0.0389515475507457
ENSG00000108518.7	2027.67118969783	0.743485724307405	0.156416391241329	4.75324688421118	2.00175665266648e-06	4.83929436869389e-05
ENSG00000108523.11	316.952961339194	0.685686194122223	0.224077682628826	3.06003786757305	0.00221309007953893	0.0178907893563746
ENSG00000108528.9	82.6937716456224	-0.376639229332614	0.399153815235586	-0.943594210944261	0.345377051660919	0.597051427695655
ENSG00000108551.4	16.5674050906968	0.00614005897579913	0.838467076213575	0.00732295775229119	0.994157177291002	0.998242853310504
ENSG00000108556.7	3.13462746541843	-2.98484644462864	2.16719243675433	-1.37728721917231	0.168423465124787	NA
ENSG00000108557.13	274.405434164639	0.834921220870672	0.823263856225174	1.01415993737287	0.310506441691887	0.559120026632655
ENSG00000108559.7	151.122654699056	0.174173064635279	0.300712638987885	0.579201011375835	0.562453548482823	0.7701589371882
ENSG00000108561.4	615.065772173074	0.0839323294295113	0.177653973240443	0.472448366330171	0.636606788459761	0.818116390089869
ENSG00000108576.5	262.504442259385	-2.2525010862267	0.425932009984455	-5.28840526991365	1.23387361564581e-07	4.08885742291819e-06
ENSG00000108578.10	172.142057376176	0.0805979332225415	0.286446579539603	0.281371602872983	0.77842539627696	0.89881505909272
ENSG00000108582.7	1074.65448861638	-0.695516057900709	0.160632179132416	-4.32986753748367	1.49199061092444e-05	0.000276040012155291
ENSG00000108587.10	772.406690105641	0.509916890440965	0.306114326352441	1.66577270824586	0.0957586939367362	0.275157197972619
ENSG00000108588.9	706.079234359974	-0.100927546120418	0.173695464560126	-0.58106034245633	0.561199785344403	0.769550937228841
ENSG00000108590.6	25.5997823289485	-0.431561939034884	0.695528604885715	-0.620480503610338	0.534941485904221	0.75015691419815
ENSG00000108591.5	78.9870602754881	-0.225564194978731	0.439506607502072	-0.513221396740134	0.607796460357306	0.799062841812195
ENSG00000108592.12	395.335187548802	0.442623161071384	0.210555504964293	2.10216855240354	0.0355385135105209	0.140764930326599
ENSG00000108599.10	119.835020614492	-0.0207407875087667	0.368944407809965	-0.0562165656118302	0.955169284581467	0.984174738701354
ENSG00000108602.13	0.134003069305465	0.516584205687119	4.97323518166031	0.103872868830357	0.91727023815021	NA
ENSG00000108604.11	434.921199374208	-0.252346121574488	0.208688589557092	-1.20919942058189	0.226586240277011	0.468853172761969
ENSG00000108622.6	8.9935615439981	-1.60074133797954	1.15761543203659	-1.38279198227632	0.166728658114735	0.390680271536059
ENSG00000108639.3	294.881944728844	0.831420281525587	0.25908725537462	3.20903581429901	0.00133180901627296	0.0118370588477146
ENSG00000108641.10	34.2803990490863	-1.7824512648434	0.913592636489286	-1.95103506054179	0.0510528752253242	0.180541402162111
ENSG00000108651.5	263.855102945314	0.312575874370324	0.287193819284166	1.08837953111046	0.276427593566432	0.523722797066003
ENSG00000108654.7	3230.52451791595	0.735142700370169	0.130423048541483	5.63660111146956	1.73439218952934e-08	6.90059738855999e-07
ENSG00000108666.5	73.4092020030403	-0.585051061028687	0.547068063836204	-1.06943011245463	0.284875904631692	0.532574014079456
ENSG00000108669.12	285.953209756693	-0.137937926970334	0.294814331430075	-0.467880670187333	0.639869927358738	0.819746554763006
ENSG00000108671.5	517.562278442456	0.415951689070112	0.187306816981138	2.22069701345679	0.0263714898685115	0.114508022378087
ENSG00000108679.8	1882.48445483501	-0.328257699259932	0.140891947581298	-2.32985422442627	0.0198138570990926	0.0937632068511908
ENSG00000108684.10	0	NA	NA	NA	NA	NA
ENSG00000108688.7	0	NA	NA	NA	NA	NA
ENSG00000108691.5	0	NA	NA	NA	NA	NA
ENSG00000108700.4	0	NA	NA	NA	NA	NA
ENSG00000108702.3	0	NA	NA	NA	NA	NA
ENSG00000108733.5	32.8322031741796	0.0837654630694288	0.715046160992855	0.117146930700416	0.90674362041226	0.961034658060326
ENSG00000108753.8	81.1435642569118	-0.0263177803987055	0.445121456663523	-0.0591249422033585	0.952852592383987	0.983288906196066
ENSG00000108759.3	0	NA	NA	NA	NA	NA
ENSG00000108771.8	21.6119003044977	-1.60210474280958	0.745792310816115	-2.14819155356591	0.0316985414253765	0.130726410837273
ENSG00000108773.6	436.396463836748	-0.182989921748295	0.207568405022467	-0.881588514053899	0.37799936865586	0.625660926836225
ENSG00000108774.10	722.104290351738	0.858797787485827	0.182563425363109	4.70410645384048	2.54980188072259e-06	6.00409748982024e-05
ENSG00000108784.5	161.948798388906	0.149599696554102	0.521499481868282	0.286864516179687	0.774216061068379	0.896401226699495
ENSG00000108786.6	17.4752641986545	-0.100205145716722	0.851403032389149	-0.117694137681813	0.906310011948901	0.960857704629325
ENSG00000108788.7	211.079101534131	-0.111159032955732	0.263024774930332	-0.422618108827107	0.672573912189649	0.838949198379462
ENSG00000108797.7	166.226877317539	-0.0717914450414696	0.284651588770424	-0.252208130478311	0.800880193960126	0.910429988738292
ENSG00000108798.4	0	NA	NA	NA	NA	NA
ENSG00000108799.8	84.7752104025836	0.0755545991739423	0.443651656396835	0.170301627604791	0.864772931316042	0.943268879746594
ENSG00000108813.9	16.1868655869848	-0.735521203950173	0.991541674413801	-0.741795552249493	0.458211215787897	0.694197997889196
ENSG00000108819.9	194.804570099006	0.028716220873145	0.282142426195644	0.101779166147925	0.91893196276661	0.96741369325823
ENSG00000108821.9	6.71792616706832	-0.722493185491387	1.26813286601015	-0.569729879933265	0.568860920759541	0.774266213563461
ENSG00000108823.11	0	NA	NA	NA	NA	NA
ENSG00000108825.13	14.9086799164283	-0.379688997717669	0.933934328817728	-0.406547854599498	0.684340102743732	0.846554053023728
ENSG00000108826.11	132.655344834979	0.884755370370868	0.338747718406428	2.61184156319347	0.00900559784675213	0.0526238710271538
ENSG00000108828.11	915.051501961353	0.580722838673383	0.173536741275582	3.34639704770746	0.000818690747941862	0.008023801523458
ENSG00000108829.9	827.073833752336	0.376599400956195	0.187911161115994	2.00413535161824	0.0450555634327152	0.165992804379687
ENSG00000108830.7	7.85660458617346	-0.479526580368431	1.1793094133435	-0.406616427328356	0.684289730059648	0.846554053023728
ENSG00000108839.7	0.348047686317092	-1.89314079334806	4.9555409521713	-0.382025052687451	0.702442782084437	NA
ENSG00000108840.11	357.48171721217	-0.281764872188182	0.223606237191054	-1.26009397469283	0.207635463600309	0.445152936709746
ENSG00000108846.11	132.997306673367	-1.48938993441729	0.359166726664056	-4.14679262817789	3.37165177276965e-05	0.000563065846052531
ENSG00000108848.11	1126.77058906366	-0.616675422108201	0.174083837146626	-3.54240481032591	0.000396496495259438	0.00439843814945285
ENSG00000108849.3	0	NA	NA	NA	NA	NA
ENSG00000108852.10	9.07800019548463	-1.98510312541888	1.14281464745152	-1.73702982355508	0.0823819068405802	0.248241016529118
ENSG00000108854.11	338.32777904168	-0.305548268582976	0.227791268856838	-1.3413519759399	0.179806201921929	0.409639259521293
ENSG00000108861.4	606.404296170053	0.631101470601043	0.202442186852675	3.11744049208637	0.0018242877176692	0.015382496559377
ENSG00000108878.3	0	NA	NA	NA	NA	NA
