baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000101276.10	4.07288170575013	2.46799457851036	1.79306104165599	1.37641414384367	0.16869345153237	NA
ENSG00000101280.6	0	NA	NA	NA	NA	NA
ENSG00000101282.4	0	NA	NA	NA	NA	NA
ENSG00000101290.9	61.9954537974265	0.492114323465333	0.54623936981473	0.900913318701736	0.367634409196112	0.863749331434289
ENSG00000101292.6	0	NA	NA	NA	NA	NA
ENSG00000101294.12	95.0668774364575	-0.496259437178194	0.399267328973504	-1.242925231208	0.213895387011161	0.725418379607365
ENSG00000101298.9	9.54108126225691	0.870871493456445	1.2370564037529	0.703986892444399	0.481440936464726	NA
ENSG00000101306.6	0.169803439700828	-0.0344099237316042	4.97159396391135	-0.00692130612060937	0.994477640796767	NA
ENSG00000101307.11	0.620078269373354	0.875355471748461	4.88714675362939	0.179113809320006	0.85784833908226	NA
ENSG00000101310.10	103.764957863611	-0.0376247280118413	0.723815650912548	-0.0519810920976992	0.958543759363241	0.999005654655652
ENSG00000101311.11	0	NA	NA	NA	NA	NA
ENSG00000101323.4	0	NA	NA	NA	NA	NA
ENSG00000101327.4	0	NA	NA	NA	NA	NA
ENSG00000101331.11	0	NA	NA	NA	NA	NA
ENSG00000101333.12	3.97063266443203	0.818150297846568	1.75193923831113	0.466996959686379	0.640502053282314	NA
ENSG00000101335.5	5.41014170916171	1.22696195251523	1.52604368400454	0.804014960630435	0.42138833488737	NA
ENSG00000101336.8	0	NA	NA	NA	NA	NA
ENSG00000101337.11	152.934552283106	0.445151835081869	0.308188967329808	1.44441197534982	0.148623124129442	0.64418475576718
ENSG00000101342.5	0	NA	NA	NA	NA	NA
ENSG00000101343.10	21.7676945020001	0.475572933357113	0.786901417617712	0.604361515571895	0.545603316115966	NA
ENSG00000101346.7	95.2251124538523	-0.333701003021884	0.393950113817458	-0.847064111210054	0.396959387676929	0.876377923098339
ENSG00000101347.7	40.5372684974876	0.671759873626133	0.59950425876406	1.12052560729266	0.262489846614766	0.773138883529089
ENSG00000101349.12	0	NA	NA	NA	NA	NA
ENSG00000101350.6	25.1546317692602	-0.62060039326925	0.808728268276613	-0.767378138755728	0.442856722450309	NA
ENSG00000101353.10	1.2810479145734	-0.241731723410367	3.11147961518934	-0.0776902802866853	0.938074425944828	NA
ENSG00000101361.10	322.772133999805	-0.0827149971774174	0.227385917737081	-0.363764818862081	0.716033635859288	0.969417087741722
ENSG00000101363.8	21.1671847257879	0.729021623819729	0.782727742210798	0.93138595261824	0.351653954643567	NA
ENSG00000101365.16	134.735604473204	-0.571048205840808	0.362668974477409	-1.57457143022412	0.115355401728884	0.582220276239612
ENSG00000101367.8	205.140141409028	-0.308298264702565	0.27777114485625	-1.10990025570191	0.267042010311108	0.779306805985393
ENSG00000101384.7	0.619991602049838	0.870423621312412	4.88708965036549	0.17810674319169	0.858639146404276	NA
ENSG00000101391.16	57.4784825393409	-0.0899972115726245	0.511464347967965	-0.175959892278281	0.860325452071666	0.985553022172055
ENSG00000101400.5	43.5257330918755	-0.575762887645897	0.561008598972996	-1.02629957669082	0.304750396762313	0.816733057617255
ENSG00000101405.3	0	NA	NA	NA	NA	NA
ENSG00000101407.8	100.463948829458	-0.104483887929957	0.369171335351469	-0.283022753731633	0.777159394846084	0.977807394239312
ENSG00000101412.9	53.2079150053467	0.449734259638064	0.512001953563201	0.878383874335256	0.379735432464335	0.86844143264042
ENSG00000101413.7	96.6491756795156	0.73724002654	0.403357313680345	1.82775916423385	0.0675857043595728	0.457547386240234
ENSG00000101417.7	15.2176792242457	-0.120524483997361	0.915832914978422	-0.131600952560436	0.89529993204563	NA
ENSG00000101421.3	68.0422809597085	0.0137343641475207	0.451392924081051	0.0304266270355948	0.975726809379682	0.999005654655652
ENSG00000101425.8	0	NA	NA	NA	NA	NA
ENSG00000101435.4	0	NA	NA	NA	NA	NA
ENSG00000101438.3	0	NA	NA	NA	NA	NA
ENSG00000101439.4	32.0348993300351	0.0918146913989145	0.631978747599637	0.145281295846802	0.884488781793206	0.987592332240461
ENSG00000101440.5	0	NA	NA	NA	NA	NA
ENSG00000101441.4	0	NA	NA	NA	NA	NA
ENSG00000101442.8	24.1723495058467	0.245851045636701	0.735345873152123	0.334333889143676	0.738127620447397	NA
ENSG00000101443.13	0	NA	NA	NA	NA	NA
ENSG00000101444.8	353.685493882962	-0.693136550211008	0.25044482909569	-2.76762172616539	0.00564669539349549	0.11748224356093
ENSG00000101445.5	19.9356815051429	-0.129258063810476	0.835783323393702	-0.154654992738576	0.87709331356929	NA
ENSG00000101446.7	0	NA	NA	NA	NA	NA
ENSG00000101447.9	97.1667502462056	-0.323763086380035	0.382827605633452	-0.845715098952477	0.397711697988078	0.876646947507142
ENSG00000101448.9	41.2918878245653	0.20374003861563	0.620033331604379	0.328595300011434	0.742461601024481	0.970482146180587
ENSG00000101452.10	36.4481698614328	0.1623879917701	0.599280341923645	0.270971664528236	0.786412825642833	0.978279867682285
ENSG00000101457.8	35.5065385749976	-0.56458646777937	0.624431205580686	-0.904161199397996	0.365909931009776	0.862301711271544
ENSG00000101460.8	0.830892767652267	-0.40140967841567	4.51970944979373	-0.0888131599773498	0.929230398873345	NA
ENSG00000101463.5	0	NA	NA	NA	NA	NA
ENSG00000101464.6	43.5319353473682	0.655446591687399	0.577289581526573	1.135386143561	0.256213562832402	0.769868140542464
ENSG00000101470.5	0	NA	NA	NA	NA	NA
ENSG00000101473.12	28.0163473166408	-0.134725680270991	0.685307198374485	-0.196591660777173	0.844147096999117	0.981802014401143
ENSG00000101474.7	28.1111301740804	-0.099546291321176	0.703063133661495	-0.141589405780313	0.887404335583412	0.988305684272399
ENSG00000101489.14	1.01473688184507	2.67903346327355	3.55552522758063	0.753484588575543	0.45115876888237	NA
ENSG00000101493.6	0.362298459473425	3.0495938497946	4.98215684038617	0.612103140767087	0.540469519684669	NA
ENSG00000101542.5	0	NA	NA	NA	NA	NA
ENSG00000101544.4	238.65959312073	3.47734524452231	1.62881679018296	2.1348903483072	0.0327699678987702	0.321646873152282
ENSG00000101546.8	45.6346653074525	-0.0565532095034554	0.541196502543736	-0.104496627819366	0.916775244240624	0.993164678153241
ENSG00000101557.10	207.233470093331	0.141983147272897	0.318386055905189	0.445946499978561	0.655635891978601	0.958537244595942
ENSG00000101558.9	302.163165642908	-0.236629780014575	0.243369665639542	-0.97230597491575	0.330898352271128	0.839369094861058
ENSG00000101574.10	43.0534066449429	-1.29869094275528	0.591597601177132	-2.19522685719347	0.0281473286368215	0.298177483934644
ENSG00000101577.5	94.0903418301943	-0.492821596509695	0.398617133250553	-1.23632818411729	0.216336598851246	0.726265925463138
ENSG00000101596.10	257.07452219314	0.0743783550949759	0.256675689816393	0.289775611972372	0.771987906566311	0.977371980545641
ENSG00000101605.8	4.10173000201113	1.52575281192945	1.93056489696945	0.790314179194146	0.429344308074515	NA
ENSG00000101608.8	270.665974216104	-0.126706534339565	0.247253619264894	-0.51245573155319	0.608332094797773	0.946950912784597
ENSG00000101624.6	51.3522836773567	-0.263069293789689	0.60592469569278	-0.434161696428152	0.664171025868937	0.960172883599279
ENSG00000101638.9	0.369821880057397	2.92716573170736	4.98719577141326	0.586936199394046	0.557246556712039	NA
ENSG00000101639.14	111.191063025989	-0.0291467535753684	0.373833218373753	-0.0779672649267566	0.937854092504035	0.996977680990373
ENSG00000101654.13	134.071631386959	0.0293147352778701	0.335571751760204	0.087357577400669	0.930387288746407	0.995542189801143
ENSG00000101665.4	9.36844997480101	-1.88177137936015	1.25762031830356	-1.49629530628014	0.134576717721921	NA
ENSG00000101670.7	5.6786023473921	0.388339488049733	1.60695797113064	0.241661259987093	0.809042649953627	NA
ENSG00000101680.9	0	NA	NA	NA	NA	NA
ENSG00000101695.4	36.5397666134299	0.88481048504247	0.684011598642261	1.29356064546097	0.195817223497679	0.709072524149799
ENSG00000101745.11	202.807173335238	1.77188872756498	0.517082809553159	3.42670205783125	0.000610959024195499	0.0247438404799177
ENSG00000101746.11	0	NA	NA	NA	NA	NA
ENSG00000101751.6	16.723675944656	-0.18055488227476	0.984886179838119	-0.183325632921803	0.854542523046439	NA
ENSG00000101752.7	135.21018287043	-0.464507543556309	0.350126458272817	-1.32668506644067	0.184612882942662	0.697101854667017
ENSG00000101773.12	53.7522936555498	-0.637103063273337	0.551528732626085	-1.15515842708646	0.248025555568391	0.760204706137797
ENSG00000101782.10	144.870934199965	0.117169112546515	0.335691758221874	0.349037799340527	0.727060932162571	0.970167335089068
ENSG00000101811.9	67.2929209512119	0.0458464579214824	0.462133790641447	0.0992060283188706	0.920974688566804	0.993864380516167
ENSG00000101812.8	0	NA	NA	NA	NA	NA
ENSG00000101825.7	0	NA	NA	NA	NA	NA
ENSG00000101842.9	100.243667898767	0.464953596853771	0.389359008786977	1.19415137793345	0.232418758680515	0.740386432156986
ENSG00000101843.14	79.3654508755892	0.319685093016315	0.465975980414181	0.686054875043482	0.492678505054731	0.912817403435848
ENSG00000101844.13	25.1621101120339	0.377546727730756	0.742748415256876	0.508310378017008	0.611235693105808	NA
ENSG00000101846.6	3.33972196128303	-0.445827773788154	1.90157710469835	-0.23445158899243	0.814634412227013	NA
ENSG00000101849.11	97.4585242841176	0.21055548771611	0.389160507785611	0.541050501023873	0.588472774681969	0.942002240109567
ENSG00000101850.8	0	NA	NA	NA	NA	NA
ENSG00000101856.8	96.8456277146714	-0.415968072950289	0.442166598040286	-0.940749651361929	0.346833168054255	0.851634320461807
ENSG00000101868.6	82.0606145572102	-0.224954049879366	0.407083380026183	-0.552599445020078	0.580537722104055	0.940605293867341
ENSG00000101871.10	302.114726428432	1.46073884353319	0.256449409647963	5.69601172230574	1.22642448721682e-08	2.76542148563511e-06
ENSG00000101882.5	30.7346949441527	-0.474641077773331	0.706052719871091	-0.672245944835379	0.501427136015865	0.915224879845037
ENSG00000101883.4	0.398204831262478	3.32225027538044	4.98215700356758	0.666829703078701	0.504880917441603	NA
ENSG00000101888.7	17.904548570549	-1.5595156600846	0.951208013174672	-1.63951064171515	0.101106956230656	NA
ENSG00000101890.4	0	NA	NA	NA	NA	NA
ENSG00000101892.7	39.0751014337342	1.02568157713241	0.694669088615466	1.4765038403777	0.139808685047111	0.634318950545209
ENSG00000101901.6	68.4610403048238	-0.354869082391178	0.524715096472479	-0.67630812373585	0.498845036025622	0.915224879845037
ENSG00000101911.8	121.855608245175	-0.421852356314098	0.36848885969116	-1.14481712328471	0.252284920605526	0.76409578686825
ENSG00000101916.11	0	NA	NA	NA	NA	NA
ENSG00000101928.8	6.68112741981864	0.172810420628274	1.36933540205355	0.126200213891436	0.899573442059244	NA
ENSG00000101935.5	109.340992950385	-0.447708697481331	0.373056931803419	-1.20010823902141	0.230097306156282	0.73941598529017
ENSG00000101938.10	0	NA	NA	NA	NA	NA
ENSG00000101940.13	55.582214478746	0.493774185038604	0.505959946162966	0.975915561662984	0.32910630979673	0.838063964853015
ENSG00000101945.12	56.7631849944312	-0.141082303177242	0.503786146290938	-0.280044031015825	0.779443723947214	0.978279867682285
ENSG00000101951.12	2.12255206253391	0.376769421415753	2.23792636047798	0.168356487536651	0.866302837350763	NA
ENSG00000101955.10	0.410930611166485	2.97191268696123	4.99466150513911	0.595017837325585	0.551831547808927	NA
ENSG00000101958.9	0.428606995876285	3.35280346613297	4.98719603161594	0.672282269411134	0.501404015192341	NA
ENSG00000101966.8	178.002119442524	-0.724549153287736	0.476628022331115	-1.52015643088729	0.128471664650533	0.610386730170501
ENSG00000101972.14	303.879352372177	0.0986502770104521	0.235802420897307	0.41835989908439	0.675684001204637	0.962149107706141
ENSG00000101974.10	63.5221907808065	-0.234391509602	0.464117265000182	-0.505026482050625	0.613540236069815	0.947780153813986
ENSG00000101977.15	0.210878532077179	-0.0653990728515819	4.89964509293794	-0.0133477163368107	0.989350379439273	NA
ENSG00000101981.6	0	NA	NA	NA	NA	NA
ENSG00000101986.8	15.7530678896263	0.810918647248776	0.907696925605722	0.893380405257665	0.371653492402721	NA
ENSG00000101997.8	52.4419236782342	0.221972944903215	0.500017252759555	0.443930571751603	0.657092780641614	0.958537244595942
ENSG00000102001.8	8.36069561445229	1.81775903144837	1.2799418339959	1.42018877980841	0.155552729281975	NA
ENSG00000102003.6	19.9863326021788	0.889259789530075	0.872019427794133	1.01977061655559	0.307837261760035	NA
ENSG00000102007.6	146.43358777273	0.0800706373906634	0.32641749970662	0.24530130113315	0.806223144364822	0.980489909728439
ENSG00000102010.10	4.61691195791546	-0.84957106326756	1.67075972433894	-0.508493861140747	0.611107043177269	NA
ENSG00000102021.6	2.31848205539221	1.1719936175833	2.6119839867167	0.448698622787696	0.653649078273232	NA
ENSG00000102024.13	5.88565648782185	1.51184271764629	1.48970058614007	1.01486347774327	0.31017090983494	NA
ENSG00000102030.11	113.874860290097	-0.41154760769447	0.37823720243712	-1.0880675011414	0.27656530943999	0.793245543001812
ENSG00000102032.8	12.7622684840985	0.651694359672586	0.998025102943798	0.652983935724996	0.513766634943625	NA
ENSG00000102034.12	150.732963857776	0.224013574265139	0.331752038056599	0.675244003254384	0.499520754056996	0.915224879845037
ENSG00000102038.11	3.97152596068015	-0.376406905778639	1.7067309913201	-0.220542609053756	0.825448591936091	NA
ENSG00000102043.11	4.60124745745195	0.793554201009546	1.56820691972492	0.506026463107778	0.612838072455949	NA
ENSG00000102048.11	0.751960058790695	2.00643217903603	4.63954411611091	0.432463218114179	0.665404779737895	NA
ENSG00000102053.11	23.5528527351884	0.796322101902238	0.873054463278658	0.912110452894015	0.361710576308859	NA
ENSG00000102054.13	261.370318895101	0.325105878150928	0.260254628301136	1.2491838484223	0.211597838109699	0.724690325478484
ENSG00000102057.5	16.0285823053531	1.38889114858034	0.895612279865437	1.55077278394286	0.120956145007353	NA
ENSG00000102069.3	0	NA	NA	NA	NA	NA
ENSG00000102076.5	0	NA	NA	NA	NA	NA
ENSG00000102078.11	9.53455269093767	-0.764434394639439	1.25125440854707	-0.610934426618389	0.541242992408082	NA
ENSG00000102080.8	0	NA	NA	NA	NA	NA
ENSG00000102081.9	57.3184710802977	-0.287400043993853	0.490434358281605	-0.586011235022056	0.557867964875129	0.935368769809591
ENSG00000102096.9	236.64670203146	-0.407200715318199	0.256171247126363	-1.58956448034676	0.111933008827739	0.576438192865798
ENSG00000102098.13	121.56697561195	0.339971280133323	0.346001812188147	0.98257080789061	0.325818717690804	0.834518712449208
ENSG00000102100.10	42.5383430502184	-0.0249470290976203	0.559217207514002	-0.0446106249278741	0.964417673624747	0.999005654655652
ENSG00000102103.11	112.814646230467	-0.475329383861955	0.367406495897423	-1.2937424601079	0.195754393714031	0.709072524149799
ENSG00000102104.8	0	NA	NA	NA	NA	NA
ENSG00000102109.7	0.491097002348547	1.85915792661217	4.96636130010493	0.374350115561044	0.708143851198258	NA
ENSG00000102119.6	230.367985149728	0.270740022581235	0.25946377085676	1.04345983135618	0.296735375396395	0.809058167877547
ENSG00000102125.11	54.9174301306914	-0.670326825750879	0.808872593904107	-0.82871744054954	0.407264314520501	0.878894510099467
ENSG00000102128.6	0	NA	NA	NA	NA	NA
ENSG00000102144.9	1117.36988453371	0.122775189449783	0.157570300591288	0.779177224318704	0.435875324594325	0.888793319044112
ENSG00000102145.9	354.924436898659	0.431698284640873	0.251919869709541	1.71363332768714	0.0865960887017778	0.513118727300378
ENSG00000102158.15	72.1883282906408	0.455896279131308	0.47984354042577	0.950093604942117	0.342064692365155	0.848435343872235
ENSG00000102172.11	267.149176965648	-2.28160043108764	0.273889081438964	-8.33038111304225	8.05825205244285e-17	6.1118178975937e-14
ENSG00000102174.7	0.393278079364258	3.28632938814789	4.98215698206938	0.65961979921052	0.509497845294301	NA
ENSG00000102178.8	136.904254565937	-0.119082866541924	0.372355763793605	-0.319809381567493	0.74911283536922	0.972231606093895
ENSG00000102181.15	54.5538560385768	-0.558306898276273	0.521048823577452	-1.07150591847231	0.283942010962703	0.799322815490004
ENSG00000102189.12	85.243475546353	0.428611497419059	1.54815713337275	0.276852709702215	0.781893205875501	0.978279867682285
ENSG00000102195.7	0.149895726802679	0.214317379399502	4.9809142432654	0.043027719196185	0.965679437586979	NA
ENSG00000102218.5	10.1951492880528	0.358476265049028	1.2053781765697	0.297397341363181	0.766163173202119	NA
ENSG00000102221.9	23.8310611277143	1.55487739191468	0.804193321549449	1.93346220398707	0.0531792848033268	NA
ENSG00000102225.11	188.727306095632	-0.13504141303521	0.282440236156066	-0.478123849749902	0.632562058011668	0.952381136704168
ENSG00000102226.5	42.2970537310543	-0.239039853845315	0.59109175083217	-0.404403975370629	0.685915677358192	0.962956255522341
ENSG00000102230.9	8.15067984636891	0.21209130142645	1.23661748599131	0.171509220780936	0.863823380731824	NA
ENSG00000102239.4	0	NA	NA	NA	NA	NA
ENSG00000102241.7	125.020471618815	-0.315460751143548	0.356115457117688	-0.885838412341917	0.375704607445318	0.867563811582753
ENSG00000102243.8	0	NA	NA	NA	NA	NA
ENSG00000102245.3	0	NA	NA	NA	NA	NA
ENSG00000102265.7	198.606732340929	0.25769597292533	0.278775831611744	0.924384195844593	0.355286320158695	0.856676955840312
ENSG00000102271.9	0	NA	NA	NA	NA	NA
ENSG00000102287.12	305.91972703525	-0.367101216140005	0.282562648541541	-1.29918521798551	0.193880373182175	0.707587031259356
ENSG00000102290.17	17.0571050782623	0.971732157350663	0.954653156966309	1.01789026753824	0.30873010730527	NA
ENSG00000102302.7	0.98999841983907	2.54896092560459	4.18163001141689	0.609561562989863	0.542152279946089	NA
ENSG00000102309.8	31.246104995491	0.601765857058971	0.649929345245559	0.925894270601999	0.354500929090298	0.855538618381389
ENSG00000102312.16	10.8693424892152	-0.536759803418553	1.10118076732067	-0.487440227206806	0.625946391872935	NA
ENSG00000102313.8	0	NA	NA	NA	NA	NA
ENSG00000102316.12	87.8987988223611	0.762913178594715	0.409530896463668	1.86289529113074	0.0624769994597479	0.441160717607654
ENSG00000102317.13	222.5313523081	-0.726670680756047	0.263339663961787	-2.75944257626718	0.00579000618973469	0.118980348869351
ENSG00000102349.10	9.56721643244954	0.420000105908459	1.13165620332735	0.37113754572595	0.710535087429956	NA
ENSG00000102359.5	0	NA	NA	NA	NA	NA
ENSG00000102362.11	11.2426443771557	1.34053245402734	1.07157417079746	1.25099362280235	0.210936804116613	NA
ENSG00000102383.9	4.08833738729406	0.583731027334269	1.72620667604725	0.338158249202769	0.735243936728773	NA
ENSG00000102384.9	33.4860542648105	0.134792794105049	0.619160680631732	0.217702445135113	0.827660958430983	0.981802014401143
ENSG00000102385.8	0.836817675358117	-0.0202480592356688	3.7252494842477	-0.00543535656371155	0.995663234268951	NA
ENSG00000102387.11	0.382450420978724	3.20577757891314	4.98215693386014	0.643451746195664	0.519931015845015	NA
ENSG00000102390.6	9.09087125154896	-0.585161717018443	1.18146102926943	-0.49528651603539	0.620397887665036	NA
ENSG00000102393.5	42.9614418457105	0.132251824177308	0.603682976488337	0.219074960414862	0.826591655695493	0.981802014401143
ENSG00000102401.15	50.3940576883881	0.708772329336828	0.531971462394574	1.33235028463071	0.182745110603477	0.69459793064456
ENSG00000102409.9	275.067007124925	-0.388988730088058	0.262138509166038	-1.48390532671288	0.137834038542185	0.629095174999477
ENSG00000102445.14	0	NA	NA	NA	NA	NA
ENSG00000102452.11	0.224572023735538	0.0230159380465038	4.88336968724365	0.00471312628790445	0.996239483224183	NA
ENSG00000102466.11	0	NA	NA	NA	NA	NA
ENSG00000102468.6	0	NA	NA	NA	NA	NA
ENSG00000102471.9	45.9166115723741	0.427818090986925	0.564816516509389	0.75744614132546	0.44878262141538	0.89142703719213
ENSG00000102524.7	2.04405796164126	-0.248685805488002	2.55885218947099	-0.0971864676323544	0.922578314435558	NA
ENSG00000102531.12	57.2796684777277	0.666854409738842	0.496027132864264	1.34439099306554	0.178821984851527	0.690821699925099
ENSG00000102539.4	0	NA	NA	NA	NA	NA
ENSG00000102543.10	14.4742321996835	0.580163700012049	0.929223140166189	0.624353478657761	0.532395469949065	NA
ENSG00000102547.14	6.13529993367958	0.70094822911293	1.39630363775632	0.502002723590452	0.615665605137476	NA
ENSG00000102554.9	7.85661672035207	3.9748191655697	1.75607210390693	2.26347150366233	0.0236066393150627	NA
ENSG00000102572.10	107.349970418894	-0.178947966239333	0.404522808830434	-0.442368050287972	0.658222894908708	0.958888355547992
ENSG00000102575.6	1.0363579288946	-2.78248962163388	3.9629110772058	-0.70213274217492	0.482596384914611	NA
ENSG00000102580.10	49.7174954718995	-0.482624294319008	0.517368641104831	-0.932844119211348	0.350900457985323	0.85376568123988
ENSG00000102595.14	83.2503600343323	0.39411100551376	0.421617142823812	0.934760391558496	0.349911796104095	0.852931945541627
ENSG00000102606.13	71.5806765879732	-0.439393460277674	0.466723938512231	-0.941441876065587	0.346478462278191	0.851634320461807
ENSG00000102678.6	0	NA	NA	NA	NA	NA
ENSG00000102683.6	0.868228184759397	4.40137397907809	4.9189878853634	0.894772274632858	0.370908834161012	NA
ENSG00000102699.5	74.1384101700193	0.560824262139672	0.466260413686807	1.20281337569521	0.229048547550881	0.737819317458301
ENSG00000102710.15	88.0036884650605	0.380331719632184	0.39765323198515	0.956440659952659	0.338849650727419	0.843887354035479
ENSG00000102738.6	36.7361215793155	0.42924048480219	0.610446982230094	0.70315768166153	0.481957488503273	0.905999961634897
ENSG00000102743.10	14.4833995083954	-0.976073008318107	0.97038065373506	-1.0058661047715	0.314479983071298	NA
ENSG00000102753.5	49.9521006147263	0.363042230334883	0.516970527908281	0.702249375421441	0.482523658338822	0.906056959408409
ENSG00000102755.6	4.77324687049545	-1.24365921246363	1.71579753458643	-0.724828651046755	0.468557156505895	NA
ENSG00000102760.12	8.97593158760615	0.196203396059382	1.19246113643707	0.16453651197859	0.869308805999561	NA
ENSG00000102763.11	62.8231317582062	0.579500728341632	0.487769801518211	1.18806192293558	0.234809014396529	0.743740169745725
ENSG00000102780.12	123.537751136046	0.876251021914875	0.42118646354792	2.08043490888491	0.0374856601294175	0.341447546779851
ENSG00000102781.9	148.462655228785	-3.39217344681464	0.399924213322916	-8.48204068123189	2.2127816655682e-17	2.05124860398173e-14
ENSG00000102786.10	38.926268382899	-0.399825019082983	0.703458630319924	-0.568370337430002	0.5697835275301	0.938272870733864
ENSG00000102794.5	0	NA	NA	NA	NA	NA
ENSG00000102796.6	2.46286741304512	3.9122034494705	2.68854775871635	1.45513630426948	0.145631530324465	NA
ENSG00000102802.5	0	NA	NA	NA	NA	NA
ENSG00000102804.10	40.5215579126872	1.60811410338208	0.59322026348679	2.71082126212279	0.00671167950160694	0.131137100894395
ENSG00000102805.9	5.88083632708272	-1.36298535630807	1.50937048695577	-0.903015772527166	0.366517523992086	NA
ENSG00000102837.6	0	NA	NA	NA	NA	NA
ENSG00000102854.10	0.323025362753731	2.71854072255488	4.98215664225524	0.545655409446198	0.585302828562879	NA
ENSG00000102858.8	58.6851698558145	-0.122654175654567	0.499813074582971	-0.245400094339081	0.806146655972036	0.980489909728439
ENSG00000102870.4	52.5198563742425	0.0404591952107227	0.524646809385886	0.0771170137450781	0.938530458294206	0.996977680990373
ENSG00000102871.11	10.1606161024654	0.27509568689753	1.10291567798453	0.249425855837175	0.803031386961173	NA
ENSG00000102878.11	53.6090269933728	1.85193149345288	0.527678171512237	3.50958518550343	0.000448806269263214	0.0198024933997117
ENSG00000102879.11	10.0376452065444	-1.31090364852069	1.17908082154622	-1.11180134946271	0.266223571535823	NA
ENSG00000102882.7	85.0580858882306	0.437452113479202	0.595804501550249	0.734220893499423	0.462814121548533	0.897132485148562
ENSG00000102886.10	16.8220746510279	1.24573793707509	0.900593717615652	1.3832407585223	0.166591056048783	NA
ENSG00000102890.10	5.33623750348955	0.830358240719707	1.50770431179806	0.550743427754369	0.581809569896343	NA
ENSG00000102891.3	0	NA	NA	NA	NA	NA
ENSG00000102893.11	157.34843609943	-0.0385190149669268	0.340467265305307	-0.113135736947826	0.909922942879237	0.992312765465395
ENSG00000102897.5	28.1553675130104	-0.000491204586491759	0.728312616427472	-0.000674441957220544	0.999461873215973	0.999988076565441
ENSG00000102898.7	171.051390215237	-0.0447584290126098	0.338551731366259	-0.132205582975407	0.894821685309644	0.990234587594716
ENSG00000102900.8	151.525437894927	-0.360763125502943	0.310601735286455	-1.16149745644604	0.245439656969452	0.756726924647501
ENSG00000102901.8	130.484918122346	0.299760160893121	0.368326761868535	0.813843010951546	0.415734891666793	0.882546681561048
ENSG00000102904.10	0.830247699696737	3.90581333584204	4.42386380355624	0.88289637956355	0.377292259908388	NA
ENSG00000102908.16	156.524427972156	0.449987343656541	0.592969628865716	0.75887081184464	0.447929840797996	0.89142703719213
ENSG00000102910.9	142.347355463556	-0.210807691228137	0.324505065755663	-0.649628352448788	0.515932314377909	0.9227059590257
ENSG00000102921.3	59.1646206305477	-1.15509941320114	0.705387543433379	-1.63753871748124	0.101517955925072	0.551768277708712
ENSG00000102924.7	0	NA	NA	NA	NA	NA
ENSG00000102931.3	69.9288965122238	0.512787205587613	0.560439859399147	0.914972761104782	0.360205930055381	0.859828687173336
ENSG00000102934.5	0.923819536930477	2.3507803946145	3.65384618541628	0.643371470861923	0.519983090678817	NA
ENSG00000102935.7	0	NA	NA	NA	NA	NA
ENSG00000102962.4	13.3119227896721	0.689814240591452	0.969552709041617	0.711476781157488	0.476788834077775	NA
ENSG00000102967.7	34.3921222280468	0.0768579332250727	0.615175498955274	0.124936596720118	0.900573745353955	0.990732367849097
ENSG00000102970.6	0	NA	NA	NA	NA	NA
ENSG00000102974.10	91.292543697275	-0.357125884108857	0.406654393169874	-0.878204908411435	0.379832528791189	0.86844143264042
ENSG00000102977.9	43.3223425122907	-0.0823757359379386	0.573863349243899	-0.143545908701913	0.885859056734802	0.988058555864585
ENSG00000102978.8	97.6730353163219	-0.191840081001733	0.387616429372643	-0.494922470939185	0.620654848110433	0.949225789131215
ENSG00000102981.5	0.667028180746388	3.57516732238921	4.91356107334961	0.727612269191149	0.466850967914842	NA
ENSG00000102984.10	4.00788728921887	0.837374175673094	1.70068568077495	0.492374449399449	0.622454658342844	NA
ENSG00000102996.4	112.441655060921	-0.342820721836389	1.92153726532205	-0.178409614022724	0.85840129953292	0.984826079127221
ENSG00000103005.7	93.1055487047344	0.095032059853772	0.384300228347077	0.247285983311841	0.804686905699203	0.980489909728439
ENSG00000103018.12	122.946265204746	-0.396839639120633	0.341451316047147	-1.16221440794165	0.24514838359989	0.756387930611642
ENSG00000103021.5	27.2291643663083	0.70879313020489	0.70211075366303	1.00951755333043	0.312726487615499	0.825291337827205
ENSG00000103023.7	0	NA	NA	NA	NA	NA
ENSG00000103024.3	7.91906761971025	-0.706222155215132	1.26760675452255	-0.557130318764461	0.577438394031506	NA
ENSG00000103034.10	0.457405705019367	1.4062603139884	4.9691990899521	0.28299536575862	0.777180389452329	NA
ENSG00000103035.6	168.166381751373	-0.889449928170114	0.31959661375849	-2.78303927475979	0.00538522867771684	0.114147187653475
ENSG00000103037.7	26.1497874513289	-0.985215778458674	0.746369394150895	-1.32001095728142	0.18683135966111	NA
ENSG00000103042.4	26.6355679062108	0.585295804621761	0.691886490617712	0.845941946487801	0.397585130731037	NA
ENSG00000103043.10	48.5521870226005	-0.358723837294607	0.562508706131048	-0.637721395926331	0.523655055176453	0.923956587005047
ENSG00000103044.6	2.10793894273185	1.05745193479994	2.26689005550345	0.466476939290773	0.640874150434385	NA
ENSG00000103047.3	18.0503246724514	0.0601890356453585	0.848076150710549	0.070971263128824	0.943420626502389	NA
ENSG00000103051.14	93.2573537261795	0.0692349874848032	0.389555300337068	0.177728264574751	0.858936386703375	0.984896409327414
ENSG00000103056.7	3.05293763283365	0.913993294801202	1.92639506672883	0.474457867229298	0.635173436151497	NA
