baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000106355.5	57.1417549575264	0.291585168824903	0.478427231178569	0.609466079317027	0.54221554988805	0.824544774587116
ENSG00000106366.7	30.4250355519782	-2.4002803757858	0.95122688183201	-2.52335212726851	0.0116241937541588	0.139667274135156
ENSG00000106367.9	64.9705651337677	-0.108568804472041	0.450094577530261	-0.241213313583503	0.809389792762479	0.939560828150451
ENSG00000106384.6	66.2557628430948	-0.753850203325683	0.442536306657074	-1.7034765102558	0.0884789302341093	0.379995416197074
ENSG00000106392.6	74.5638535475217	0.761065193788179	0.42163720824334	1.80502379512233	0.071070958565846	0.340262402293461
ENSG00000106397.7	159.572072073394	0.0597844887989438	0.576786120567043	0.103651053080419	0.917446271322305	0.974220895854524
ENSG00000106399.7	47.9617584418159	0.0460881019879045	0.524372845075015	0.0878918548524595	0.929962630437386	0.977806840160072
ENSG00000106400.7	62.7597168661783	0.387161370853665	0.456254496350091	0.848564505009483	0.396123664896239	0.73091806714654
ENSG00000106404.9	40.800147896953	1.16367179064739	0.57773258168979	2.01420488912675	0.0439880266005342	0.273186738317964
ENSG00000106410.10	0	NA	NA	NA	NA	NA
ENSG00000106415.8	184.253149387938	-1.20202266988459	2.16207463393284	-0.555957991005195	0.57823957311644	0.842561241088866
ENSG00000106436.4	0.545208598123834	2.05997943621457	4.85487620882504	0.424311423733112	0.671338709057843	NA
ENSG00000106443.10	102.178872130245	0.246399946206606	0.375533515578575	0.656133037358818	0.511738529209351	0.805483823932682
ENSG00000106459.10	49.9227519257423	0.0867104357361727	0.504131063951032	0.171999787231114	0.863437696270675	0.959085671817422
ENSG00000106460.14	220.315327120428	-1.60416741570638	0.489613763751646	-3.27639362793747	0.00105141910360837	0.03219862640313
ENSG00000106462.6	488.930653864689	0.137982114410549	0.188589538445381	0.73165306807573	0.464380348659778	0.777833293763954
ENSG00000106477.14	74.1617965651335	-0.598574842946521	0.420739505876179	-1.42267325646068	0.154830896755789	0.488725067906869
ENSG00000106479.6	21.3165784957682	0.244485580656028	1.22575447641521	0.19945722031629	0.841905104202289	0.95109416208518
ENSG00000106483.7	0	NA	NA	NA	NA	NA
ENSG00000106484.10	2.69528658014111	-0.725294730125145	1.99138685999306	-0.364215886273184	0.715696804984131	NA
ENSG00000106511.5	0	NA	NA	NA	NA	NA
ENSG00000106524.4	150.200580820991	-0.354627567218133	0.310116430007326	-1.14353040633724	0.252818437703017	0.6035760794022
ENSG00000106526.6	74.2284601485664	-2.10360670566902	0.749704353015359	-2.80591502131231	0.00501739224396508	0.0863816473411506
ENSG00000106536.15	12.4512801202302	-0.260197219423304	1.24962494168969	-0.208220251327152	0.835056996840909	NA
ENSG00000106537.7	42.9302038843644	0.289975176505295	0.54367404847221	0.533362181476493	0.593782891336797	0.848665495558257
ENSG00000106538.5	0	NA	NA	NA	NA	NA
ENSG00000106541.7	0	NA	NA	NA	NA	NA
ENSG00000106546.8	11.7081146669521	-1.21766978173161	1.1431455106664	-1.06519228774452	0.286788922919335	NA
ENSG00000106554.7	382.763056348237	0.715600848015022	0.203804211903413	3.51121716932013	0.000446059835353771	0.017142396893502
ENSG00000106560.6	8.30254967078633	-1.06109705202725	1.70415572763951	-0.622652633686837	0.533512815370331	NA
ENSG00000106565.13	0	NA	NA	NA	NA	NA
ENSG00000106571.8	0	NA	NA	NA	NA	NA
ENSG00000106588.6	143.50734576207	-0.750179578559483	0.417898321143289	-1.79512465258807	0.0726338417796387	0.343771148755015
ENSG00000106591.3	97.2492795358533	0.290304444749102	0.385495376112889	0.753068552148051	0.451408720825279	0.771271308471849
ENSG00000106603.13	234.810348121563	-0.137101755213724	0.243965519506476	-0.561971853608945	0.574135196149061	0.840585237831306
ENSG00000106605.6	60.5494495930025	-0.212159110164011	0.472483711144067	-0.449029469503385	0.653410398127967	0.876194994144154
ENSG00000106608.12	51.927072639111	0.287261568834512	0.628508329847591	0.457052922280554	0.647633007091223	0.874363331391396
ENSG00000106609.12	235.769374599143	0.443095503348231	0.301697573811885	1.46867440049256	0.141921124135859	0.468399052672256
ENSG00000106615.5	271.281466631838	-0.476358930946747	0.27886057400462	-1.7082333443768	0.0875930537283604	0.378521811540897
ENSG00000106617.9	13.4174259657746	-0.676746928697822	1.06304806524372	-0.636609905820835	0.524378971213607	NA
ENSG00000106624.4	1.60857970927972	-3.06880308542728	3.44619615106661	-0.890489963688651	0.373202855082488	NA
ENSG00000106628.6	361.033018232774	0.57581446444463	0.24641171969068	2.33679820573246	0.0194496791832768	0.180436392006713
ENSG00000106631.4	0.908771504304217	-3.30866132894191	4.08250150503881	-0.810449506229992	0.417681874559483	NA
ENSG00000106633.11	0	NA	NA	NA	NA	NA
ENSG00000106635.3	76.0967550225784	0.581801030203291	0.419432166813788	1.38711590630479	0.16540642246426	0.502636887111046
ENSG00000106636.3	215.785007576386	0.397064860846627	0.265215111850449	1.49714267062778	0.134356138793266	0.459009510948372
ENSG00000106638.11	94.3169979899973	0.505858383164323	0.457565761778612	1.10554247153019	0.268924601703598	0.620655721565592
ENSG00000106648.9	1.35687917321454	0.205519694043723	2.95982800105753	0.0694363638597554	0.944642284582504	NA
ENSG00000106665.11	11.1818971443609	-1.52243972590778	1.02727714750889	-1.4820145951846	0.13833641150028	NA
ENSG00000106682.10	887.01864130537	0.0865787893112271	0.146934479907239	0.589233986235806	0.555704321373968	0.832785459561601
ENSG00000106683.10	38.7300106700782	-0.342410092365535	0.568901913590975	-0.60187896047704	0.547254710121721	0.826642217070363
ENSG00000106686.12	17.8324069710045	-0.194299346247845	0.834240038557875	-0.232905803207102	0.815834552047047	0.94194098515121
ENSG00000106688.7	0	NA	NA	NA	NA	NA
ENSG00000106689.6	0	NA	NA	NA	NA	NA
ENSG00000106692.9	77.2867502406159	0.0753172142072923	0.413130646617282	0.182308465430949	0.855340655561427	0.956815376741959
ENSG00000106701.7	61.3327773813638	-3.62714342359482	0.749541832794833	-4.83914741632259	1.30397301774627e-06	0.000152046217444255
ENSG00000106714.13	0	NA	NA	NA	NA	NA
ENSG00000106723.12	72.6273996462425	0.116830680928414	0.418083201824568	0.279443614138406	0.779904404353179	0.929489358930143
ENSG00000106733.16	3.39266541162435	1.26832110217315	1.90559858367937	0.665576220005502	0.505682010270681	NA
ENSG00000106771.8	201.205710620275	0.674839148611586	0.269046675808039	2.50826049637972	0.0121327186352052	0.142269100837215
ENSG00000106772.13	0.67780141563376	-2.91676362175733	4.86541932361533	-0.599488641729235	0.548847082084458	NA
ENSG00000106780.7	48.6889137219792	-0.0797764207623184	0.515938445251395	-0.154623912012308	0.877117817654825	0.963639359656754
ENSG00000106785.10	192.117735907359	0.663825462347375	0.275900345904481	2.40603345447489	0.0161267878278267	0.162710884858731
ENSG00000106789.8	102.778482660829	0.301370971031958	0.375699314702027	0.802160023291447	0.422460397804789	0.747004332565042
ENSG00000106799.8	103.770281632032	0.530973988151877	0.593692134343709	0.894359142451563	0.371129765580832	0.711540083076405
ENSG00000106803.5	69.182180166041	-0.220791672101855	0.469036564250104	-0.470734456395434	0.637830375319857	0.869160356063354
ENSG00000106804.6	3.53628645904767	-0.594968984654984	1.80949579951848	-0.328803739037862	0.742304036741966	NA
ENSG00000106809.6	0	NA	NA	NA	NA	NA
ENSG00000106819.7	0	NA	NA	NA	NA	NA
ENSG00000106823.8	0	NA	NA	NA	NA	NA
ENSG00000106829.14	16.2735655468378	-1.03953748216555	0.908091139361098	-1.14475016560224	0.252312664191183	0.603210682028361
ENSG00000106852.11	30.7752228058322	0.202205765026391	0.643577888621237	0.314190043818293	0.753376703983834	0.918425995186409
ENSG00000106853.12	30.7138065066467	-1.51019169475379	0.646207422259681	-2.33700765842784	0.019438785872456	0.180436392006713
ENSG00000106868.12	95.2289137749484	-0.161918036276045	0.366786683051972	-0.441450150067477	0.658887142849866	0.87926012289034
ENSG00000106927.7	11.451641568466	-2.84242813463449	1.37082424390508	-2.07351755505668	0.0381241390754862	NA
ENSG00000106948.12	136.274873803779	-0.563908514440409	0.38478614344708	-1.46551149006738	0.142781419843279	0.470179765408179
ENSG00000106952.3	0	NA	NA	NA	NA	NA
ENSG00000106976.14	122.07736377238	-1.4953532357996	0.485246641392725	-3.08163541638893	0.00205866813639514	0.0498004901928956
ENSG00000106991.9	1.21602419214002	-1.45298394153598	3.75438889638152	-0.387009439255579	0.698749219917406	NA
ENSG00000106992.13	58.196197588542	0.258654290519373	0.576637879215253	0.448555843870985	0.653752093091686	0.876538641998404
ENSG00000106993.7	44.2038798826076	-1.35929256631233	0.710531678099902	-1.91306398885316	0.0557398611581932	0.303098418306423
ENSG00000107014.7	0	NA	NA	NA	NA	NA
ENSG00000107018.6	0.166085930716647	1.13589413114825	4.973235537415	0.228401434559575	0.819334174308585	NA
ENSG00000107020.5	5.69711798892414	0.00994604659939124	1.40567610792274	0.00707563182110934	0.994354509718554	NA
ENSG00000107021.11	46.4572779224455	-0.287215065796364	0.510830387702773	-0.562251331773708	0.573944792156617	0.840585237831306
ENSG00000107036.7	85.4657612343237	-0.0106167288028354	0.385106169970409	-0.0275683165596937	0.97800645177869	0.992915342876693
ENSG00000107077.13	57.4519558341787	0.364461221002049	0.499974733642473	0.728959278295594	0.466026572354918	0.779168044319771
ENSG00000107099.11	188.296923870589	-0.236096018773374	0.28988921618419	-0.81443532767829	0.415395607213048	0.74217684369089
ENSG00000107104.14	4.95646966740117	-0.96875872092905	1.56156683000525	-0.620376087859008	0.535010211626993	NA
ENSG00000107105.10	2.57530092398489	-2.55541077580694	2.34647787812067	-1.08904106858813	0.276135775592843	NA
ENSG00000107130.6	45.941462821745	-0.0116164295130676	0.531882833935286	-0.0218402038417374	0.982575423798748	0.994889128044104
ENSG00000107140.11	11.2355144625735	-0.889091729806105	1.05949892673963	-0.839162463847027	0.401378147845973	NA
ENSG00000107147.7	0	NA	NA	NA	NA	NA
ENSG00000107159.8	7.29232969975387	-0.792224466620861	1.32745735369049	-0.59679843154161	0.550641965258472	NA
ENSG00000107164.15	188.604375558009	0.0377181946252689	0.265505946201866	0.142061581538334	0.887031363830287	0.966736996735271
ENSG00000107165.8	0	NA	NA	NA	NA	NA
ENSG00000107175.6	30.719967027578	-0.251922525338788	0.730117212999279	-0.345043947538102	0.73006133184754	0.910225920545274
ENSG00000107185.8	89.4927329444849	0.492731493306176	0.380329553321345	1.29553827464431	0.195134606710385	0.535224859517579
ENSG00000107186.12	52.9076771229512	-0.167584446547799	0.824474106535047	-0.203262231305351	0.838930074335101	0.949615167429947
ENSG00000107187.11	0	NA	NA	NA	NA	NA
ENSG00000107201.5	5.15900208311472	0.522598460083333	1.53926914809547	0.339510774142353	0.734224981987998	NA
ENSG00000107223.8	179.383156016033	0.262455994964528	0.317630108700278	0.826294446828359	0.408637082847022	0.738853128511677
ENSG00000107242.13	56.345146598038	0.0930544229330726	0.469540705806107	0.198181801454928	0.84290282542932	0.951644247109214
ENSG00000107249.17	2.24937555042384	0.489718198861769	2.53026788958842	0.193544012030057	0.846532940987819	NA
ENSG00000107262.12	60.2659860015364	0.535861347426654	0.494141088735264	1.08442985139765	0.27817425406483	0.631772027658083
ENSG00000107263.14	127.15416177488	0.891111799647457	0.414229604842222	2.15125087446823	0.0314564034636374	0.232357820918368
ENSG00000107281.5	3.15527556215851	-0.139869454312218	1.86168629988809	-0.0751305170589833	0.94011086733184	NA
ENSG00000107282.5	0	NA	NA	NA	NA	NA
ENSG00000107290.9	143.025832263967	0.586950914436879	0.359050308288048	1.63473168212962	0.102105307850406	0.406712393548044
ENSG00000107295.8	0	NA	NA	NA	NA	NA
ENSG00000107317.7	8.32160768374959	-0.0125441689999527	1.20669354802011	-0.010395488581616	0.991705749546993	NA
ENSG00000107331.12	99.2918044266131	0.32281843916438	0.510540024415454	0.632307799048651	0.527185768334481	0.814126777156746
ENSG00000107338.8	29.8356937364361	-0.658429338312958	0.656805631294829	-1.00247212712676	0.316115621860398	0.668116803031962
ENSG00000107341.4	156.706680514504	0.0906471347461721	0.320727100328206	0.282630107195218	0.777460398696063	0.928605962978457
ENSG00000107362.9	27.253259477876	-0.88495469704043	0.743955553611695	-1.18952629998422	0.234232628052046	0.580686396820981
ENSG00000107371.8	54.2861231686982	-0.0737179270204211	0.539510391205772	-0.136638567527247	0.891316489912197	0.967886372012466
ENSG00000107372.8	131.62643596849	-0.400048347777363	0.316726967940106	-1.26307005172042	0.206564005665194	0.549819263847097
ENSG00000107404.13	101.485774063132	0.313051229322288	0.383594575180636	0.816099208845359	0.414443396398497	0.741828735204087
ENSG00000107438.4	191.18909496174	0.106439241838978	0.267279693594212	0.398231681605323	0.690459414560374	0.892787785826182
ENSG00000107443.11	36.9392781581898	0.0228803496610474	0.59988945281117	0.0381409433918644	0.969575306938838	0.991510088150231
ENSG00000107447.4	0	NA	NA	NA	NA	NA
ENSG00000107485.11	0.13045549976973	0.115473855743785	4.98179961846643	0.0231791450053008	0.981507374013196	NA
ENSG00000107518.12	0	NA	NA	NA	NA	NA
ENSG00000107521.14	105.436862106129	0.298450255837081	0.373739327791459	0.798551914781663	0.424550279147042	0.748506944042576
ENSG00000107537.9	14.3314841095917	-0.567313122524341	0.924876938814186	-0.613393089086761	0.539616454543114	NA
ENSG00000107551.16	0.155070886306769	0.388263699582764	4.98807427031419	0.0778383958501701	0.937956603615782	NA
ENSG00000107554.11	23.6467990049097	-0.899850139835729	0.711586496531992	-1.26456888125514	0.206025914147128	0.548956609987972
ENSG00000107560.6	45.9966946211837	-0.502178029957768	0.510651531097693	-0.983406490289552	0.325407417253037	0.675009680036673
ENSG00000107562.12	0	NA	NA	NA	NA	NA
ENSG00000107566.9	75.4711546991953	-0.494288342904309	0.45679023628082	-1.08209042935943	0.279212348052661	0.632589512777292
ENSG00000107581.8	788.91161679356	-0.0403666544918284	0.157029946136751	-0.257063416787233	0.797129817920565	0.935601845743074
ENSG00000107593.15	0.201670664376847	0.506493291974489	4.96965516439199	0.101917190473004	0.918822404989036	NA
ENSG00000107611.10	5.11114983312075	0.160720696895324	1.56427260853848	0.102744685304876	0.91816560754246	NA
ENSG00000107614.17	26.25475852003	1.24406490642477	0.80520015153059	1.54503809277724	0.122337049667949	0.438874349466301
ENSG00000107618.4	0	NA	NA	NA	NA	NA
ENSG00000107623.4	0	NA	NA	NA	NA	NA
ENSG00000107625.8	190.206387330464	0.168634258377775	0.278058017673642	0.60647148314098	0.544201713176711	0.824894961654333
ENSG00000107643.11	102.950529625414	-0.316551522307923	0.350860006164336	-0.902216031312661	0.366942120405682	0.708245683692526
ENSG00000107651.8	97.176081581031	-0.0639914898168914	0.443595600693703	-0.144256367098367	0.885298031857823	0.966252210986264
ENSG00000107669.13	31.4662721711464	0.511294111236336	0.845773579182654	0.604528355840158	0.545492422793126	0.825803740082659
ENSG00000107672.10	44.4915103580894	0.108701692865508	0.54156441583734	0.20071793804517	0.840919132624934	0.950575342679383
ENSG00000107679.10	18.7292168200617	-1.78719232567356	0.917861589538387	-1.9471261746255	0.0515196096829941	0.291656170115476
ENSG00000107719.8	0	NA	NA	NA	NA	NA
ENSG00000107731.8	44.9520712631126	-1.68305972472548	0.700344389705045	-2.4031887018247	0.0162527982276875	0.163286808693369
ENSG00000107736.15	48.5411145513061	-0.95504358818086	0.551006012299382	-1.73327253580302	0.0830472398327912	0.367463444555528
ENSG00000107738.15	10.6320703795498	0.484052590868101	1.23373313728139	0.392347888081162	0.694801184713509	NA
ENSG00000107742.8	1.18690622570524	0.662844381053496	3.1454559410074	0.210730779093732	0.833097355637228	NA
ENSG00000107745.12	142.55086382866	-0.135181875636371	0.302437788293038	-0.446974157559275	0.65489371888379	0.877438316432139
ENSG00000107758.11	69.2232951572771	0.327807559969491	0.477879405526968	0.685962935791323	0.492736481255475	0.794339204110359
ENSG00000107771.11	75.3289789732144	0.41470113398081	0.456561257677259	0.908314332430634	0.363712172302263	0.706025463487235
ENSG00000107779.7	95.6256247243869	-0.232865451578044	0.362141307220863	-0.643023722880704	0.520208706826938	0.810697350933794
ENSG00000107789.11	33.0313087590523	0.89731666453987	0.714628274671149	1.25564114427573	0.2092461069134	0.552936871633708
ENSG00000107796.8	3.1369593828957	0.281677193448502	1.90942573421724	0.147519323952117	0.882722128281251	NA
ENSG00000107798.13	0.843343725963077	-0.397802710128508	4.26647340271168	-0.0932392335730191	0.925713506246966	NA
ENSG00000107807.8	1.78524166928616	0.00843384051881524	2.37995056187382	0.00354370408105242	0.997172539143475	NA
ENSG00000107815.3	31.3626776884937	-0.0783054986081732	0.740809258557183	-0.105702645726489	0.915818281127783	0.974220895854524
ENSG00000107816.13	72.6508606262173	-0.542457531065712	0.618817477878432	-0.876603441980155	0.380702069009685	0.720602090040284
ENSG00000107819.9	21.3081783816805	-2.05529042675328	0.770566027019439	-2.66724765261606	0.00764752957285459	0.111845961058361
ENSG00000107821.10	3.16741662835614	-1.04152340281017	1.89231673028929	-0.550395917416501	0.582047848257632	NA
ENSG00000107829.9	44.4230199601935	-0.161000669946617	0.586108946727262	-0.274694100551816	0.783551263953297	0.930773271524055
ENSG00000107831.8	0.518333185952228	1.75904867245702	4.84837542639504	0.362811976745979	0.71674534449208	NA
ENSG00000107833.6	38.6824781050758	-0.442412680801527	0.80909501747184	-0.546799413230751	0.584516546256193	0.845090214299278
ENSG00000107854.5	102.671091208452	-0.0745898057699078	0.357293464094655	-0.2087634207329	0.834632928143139	0.948307881261959
ENSG00000107859.5	0.527490925546821	-1.43155156156213	4.97999995032358	-0.287460155791591	0.773760006104831	NA
ENSG00000107862.4	358.569384595265	-0.352552768140277	0.209322728161783	-1.68425460166845	0.0921324749910909	0.386181097174666
ENSG00000107863.12	282.32571287415	0.0322895661723997	0.223361477085483	0.144561929808702	0.885056757024456	0.966252210986264
ENSG00000107864.10	9.52298875657053	-1.18489292042138	1.09621120718305	-1.08089838222528	0.279742318354884	NA
ENSG00000107872.8	7.07349927135254	-1.05053418446548	1.27249380493814	-0.825571158294603	0.409047401624771	NA
ENSG00000107874.6	35.5989879086688	0.102067354305343	0.583576736662374	0.174899628263273	0.861158502374933	0.958389088163686
ENSG00000107882.7	17.9393448422869	0.707958104730497	0.869792381721714	0.813939187796893	0.415679789561597	0.74217684369089
ENSG00000107890.12	61.7438156869879	0.721875166356593	0.567781207459362	1.27139672266849	0.203587547974486	0.547126000847465
ENSG00000107897.14	67.5860958969636	-1.00860671807645	0.460638429489607	-2.1895843974503	0.0285543915917132	0.221631325357465
ENSG00000107902.9	11.5213430157995	-0.875873182782941	1.00708826566755	-0.869708458178057	0.384459748770893	NA
ENSG00000107929.10	226.050202501408	-0.136652644938211	0.249125683880298	-0.548528930497069	0.583328769995691	0.844698914609905
ENSG00000107937.14	381.706724244115	0.313655304874402	0.20821360292438	1.50641120690043	0.131961645544088	0.455298737366473
ENSG00000107938.13	77.503748171757	-0.246080520053658	0.416063726480386	-0.591449108374167	0.554219544531738	0.831922655963139
ENSG00000107949.12	184.510088244171	0.594971278686109	0.274449780773438	2.16786938947226	0.0301686254549701	0.22825557969475
ENSG00000107951.8	124.892349000541	-0.38286253108292	0.389449625868416	-0.983086144271399	0.325565043027141	0.675009680036673
ENSG00000107954.6	3.20426780196222	-1.93949471115425	2.7242128672177	-0.711946828565969	0.476497702490489	NA
ENSG00000107957.12	25.3924099815604	-0.106542549590035	0.846652264831709	-0.125839797536256	0.899858738284244	0.970715991750907
ENSG00000107959.11	210.097139917773	-0.0445438986911057	0.26843592580715	-0.165938663229105	0.868205220413704	0.960496402410712
ENSG00000107960.6	30.6476568908978	-1.30602418660337	0.648471545052298	-2.01400384730535	0.0440091295623813	0.273186738317964
ENSG00000107968.5	37.2821432281204	-0.52303985083332	0.725264795980605	-0.721170879562873	0.470804386016207	0.781810582335021
ENSG00000107984.5	0	NA	NA	NA	NA	NA
ENSG00000108001.9	0.287051680842495	-1.74675547157903	4.98861440685059	-0.350148423814899	0.726227311334776	NA
ENSG00000108010.7	139.460409354721	0.276717490978211	0.310639494151076	0.890799451416928	0.373036769520344	0.713463241761091
ENSG00000108018.11	50.889606344463	-0.327773232654042	0.551266474608606	-0.594582198902549	0.552122781994747	0.830728181150859
ENSG00000108021.15	185.694549179951	0.908726987585803	0.302303362290795	3.0060101902263	0.00264700126894843	0.0589173102400865
ENSG00000108039.13	71.1305872242078	-0.14567532276484	0.439703048666952	-0.331303872480493	0.740414966513464	0.914756144831847
ENSG00000108055.9	300.124176281514	-0.00816729530614592	0.223301690110515	-0.0365751611736741	0.970823748787092	0.991664276544178
ENSG00000108061.7	38.3687093808123	0.351236273570791	0.600390892455441	0.585012660892184	0.558539203628404	0.83451666180969
ENSG00000108064.6	185.996059140089	0.0806485261659559	0.266519890485368	0.302598526583079	0.762195837474932	0.92227493966159
ENSG00000108091.10	171.682322315437	0.089587385653256	0.276778970320995	0.323678441137912	0.74618149439593	0.916693899885903
ENSG00000108094.10	97.6892881999645	0.774386579216536	0.409446300069025	1.89130193406556	0.0585840506814693	0.309701671325377
ENSG00000108100.13	220.034633822037	0.630336976275149	0.251342494545469	2.50788064077687	0.0121457686710263	0.142269100837215
ENSG00000108106.9	284.835734099487	-0.522052919023069	0.241439914195879	-2.16224778227651	0.0305990822860758	0.230084432944667
ENSG00000108107.8	1421.41218529128	-0.242175585754012	0.156394645380676	-1.5484902642577	0.121504303934605	0.438199245483635
ENSG00000108175.12	185.052781127596	0.369980380107191	0.966484780522252	0.382810353110027	0.701860384514625	0.896283217385707
ENSG00000108176.10	46.3631406593192	-0.728615672237583	0.517304687913254	-1.40848457255768	0.158987632024429	0.494355179455353
ENSG00000108179.9	189.95746284527	0.607382706940209	0.268332865373112	2.26354198579311	0.0236022994794505	0.199491923359672
ENSG00000108187.11	22.0689133815599	-1.68725188440894	0.74820237038862	-2.25507423016124	0.0241286698652779	0.202274739777464
ENSG00000108219.10	250.892698436074	0.958558515967625	0.319617628807874	2.99907899180312	0.00270797088795477	0.0594999770477599
ENSG00000108231.7	0	NA	NA	NA	NA	NA
ENSG00000108239.8	29.3109269485834	-1.65584001297223	0.645320992095864	-2.56591685882466	0.0102903490157294	0.130721328663736
ENSG00000108242.8	0	NA	NA	NA	NA	NA
ENSG00000108244.12	0	NA	NA	NA	NA	NA
ENSG00000108255.3	0	NA	NA	NA	NA	NA
ENSG00000108256.4	582.974943652291	0.375269441556673	0.276952494825898	1.35499570708897	0.175418924774959	0.516491703620043
ENSG00000108262.11	82.0147704795488	0.79208681668582	0.492933679890716	1.60688313458603	0.108080006758632	0.417480879330819
ENSG00000108264.12	63.4983327019184	0.305126249101506	0.448728920454166	0.679979014485365	0.496517748732146	0.797553008725821
ENSG00000108270.6	192.777774254542	0.4785272953991	0.287948939906033	1.66184774132268	0.0965433070549887	0.396252349476496
ENSG00000108272.9	67.236710158528	0.329355914575344	0.432250859397045	0.761955488150489	0.446086570873119	0.767752380836252
ENSG00000108278.7	57.0870132354884	-0.359725986129838	0.510809816182894	-0.704226846731229	0.48129151456628	0.787949098005234
ENSG00000108292.12	318.51589204778	-0.264414932080937	0.269655207565741	-0.980566755850522	0.326806434903141	0.676763033005273
ENSG00000108294.4	168.839832123242	0.18014318342012	0.299637764328241	0.601203202219801	0.547704651904769	0.826956655855626
ENSG00000108296.7	124.944318984622	-0.329090378797564	0.352513961950813	-0.933552750581501	0.350534647848386	0.696844177762405
ENSG00000108298.5	2462.75222716012	-0.166168797729151	0.114156581440693	-1.45562170513559	0.145497224467681	0.47486210111455
ENSG00000108306.7	59.9469028247168	-0.531966940456924	0.457203986336422	-1.16352209594579	0.244617738539595	0.59493798645042
ENSG00000108309.8	0.862544827818609	2.15987147310659	4.12259436331892	0.523910742304459	0.600340622830547	NA
ENSG00000108312.10	235.003749757358	0.64418439362891	0.271541550495288	2.37232347113702	0.0176766077106833	0.170951622732631
ENSG00000108342.8	0	NA	NA	NA	NA	NA
ENSG00000108344.10	349.443253084167	0.304967117998833	0.219383020370623	1.39011267819919	0.164494663992427	0.501300786226995
ENSG00000108349.10	402.756550652726	0.121804222802783	0.275226866983572	0.442559347994372	0.658084494295976	0.879004879373917
ENSG00000108352.7	10.8790008222176	0.034865936145157	1.09977808036667	0.0317027014518536	0.974709140524034	NA
ENSG00000108370.11	0.469747249365981	1.63014632718621	4.85487591742904	0.33577507539049	0.737040486992214	NA
ENSG00000108375.8	25.2102840500705	-1.75983141411668	0.696969491001473	-2.52497625339093	0.011570610747003	0.13933405313436
ENSG00000108379.5	11.3989466893479	-1.19090269663037	1.04100842006805	-1.14398949487126	0.25262799367908	NA
ENSG00000108381.6	23.4865359663356	-1.50829648664849	0.72436045564388	-2.08224575885741	0.0373200275559961	0.252100594306831
ENSG00000108384.10	53.3518420584605	0.201125715340865	0.491438636464303	0.409259061900142	0.682349555076592	0.889826989561914
ENSG00000108387.10	0.965245056240162	-1.86910682753908	3.41789634028148	-0.546858839898332	0.584475715293823	NA
ENSG00000108389.5	164.691054212704	-0.39684410525514	0.283155302636452	-1.40150688177172	0.161062551105207	0.497036098063614
ENSG00000108395.9	100.000463813133	0.199253365760788	0.36638349989952	0.543838261863411	0.586552776628021	0.845627207938048
ENSG00000108405.3	25.8621199864758	0.517585051822675	0.724812645154251	0.714094953065458	0.475168466554297	0.784884680507669
ENSG00000108406.5	79.154867314125	-0.0230728211644474	0.491627377978755	-0.0469315221200812	0.962567804747343	0.988823239664526
ENSG00000108417.3	0	NA	NA	NA	NA	NA
ENSG00000108423.10	73.9890713481232	0.0373117449687403	0.434247057917002	0.0859228503417328	0.931527746736233	0.978643002893466
ENSG00000108424.5	1493.90216651372	0.193133918065029	0.134739356771581	1.43338904602641	0.151746687056232	0.484215547631165
ENSG00000108433.11	215.648107780809	0.0830486693540096	0.284955267991929	0.291444583352507	0.770711321081879	0.926243718156613
ENSG00000108439.5	282.630304662424	-0.0961528893116726	0.231279590291285	-0.415743080444638	0.677598013581361	0.887860198870942
ENSG00000108443.9	143.405822310617	0.4473549655901	0.309816026401837	1.4439374579347	0.148756568764194	0.479093268075768
ENSG00000108448.16	19.6113097167019	-0.979393165314032	0.776281613415526	-1.26164673797289	0.207075930289414	0.550325335586551
ENSG00000108465.10	362.496318827182	-0.335814231817632	0.202176706561999	-1.66099367987604	0.0967147160449244	0.396698951783863
ENSG00000108468.10	160.026114968496	-0.0242234219652254	0.294646417944463	-0.0822118325218914	0.934478264306788	0.979205323904472
ENSG00000108469.10	54.2011757800826	-0.351381898950531	0.504676282111353	-0.696252055833686	0.486270992638745	0.790882962479322
ENSG00000108474.12	36.0357515616859	-1.90154339267037	0.616285730358544	-3.0854898937285	0.00203217130151266	0.0494125822863066
ENSG00000108479.7	17.0535644202572	-1.23608193408583	0.882828534162782	-1.40013817661438	0.161471944801051	0.4971491387418
ENSG00000108506.7	77.893230579073	0.110960421791955	0.419800208176944	0.264317214786101	0.791535496354715	0.934771903436731
ENSG00000108509.16	96.9348543620474	-0.11675237100043	0.38017787807948	-0.307099328320259	0.758767768943557	0.921003777810024
ENSG00000108510.5	407.590050123421	-0.913171478644837	0.947380585514478	-0.963890850844212	0.335100651307809	0.683486416634817
ENSG00000108511.8	39.3952579779197	-0.605469571613425	0.615768894771773	-0.983274044457596	0.32547258100436	0.675009680036673
ENSG00000108515.13	21.6731619186255	-0.919182333331234	0.77811669221486	-1.181291112924	0.237487096536489	0.5859084723634
ENSG00000108518.7	531.845518853463	0.468369495282801	0.18724842498444	2.50132675520086	0.0123728961890297	0.143617972619496
ENSG00000108523.11	106.547508989092	0.146496839364026	0.357248789156192	0.410069519647765	0.681754951207507	0.889558437734006
ENSG00000108528.9	55.982125779739	0.260463450147935	0.88617294712495	0.293919432987622	0.768819468264073	0.925596217746996
ENSG00000108551.4	0	NA	NA	NA	NA	NA
