baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000101052.8	137.766975726634	1.11139095249634	0.315313967012756	3.52471209260256	0.000423943284506372	0.00437285131504395
ENSG00000101057.11	128.259998523642	-2.60354170984647	0.36934655528222	-7.04904830602004	1.801456101089e-12	9.74727518834924e-11
ENSG00000101074.3	0	NA	NA	NA	NA	NA
ENSG00000101076.12	428.311693963024	-1.38877033465238	0.232270856016729	-5.97909853379262	2.24375813369929e-09	8.16402778328325e-08
ENSG00000101079.16	162.50633574911	-0.297020309504823	0.286525530462043	-1.03662772746937	0.299909385917803	0.560816702134096
ENSG00000101082.9	20.1301485281095	-0.249111175394984	0.793860858599318	-0.31379702462534	0.753675204338052	0.891258501699852
ENSG00000101084.12	125.29788742568	0.613208439941193	0.329505786129301	1.86099445215983	0.0627449601515956	0.21304773729591
ENSG00000101096.15	38.8788149278502	-1.28613852756709	0.603104887738568	-2.13252877520138	0.032963401531859	0.136920976841446
ENSG00000101098.8	5.67668787516181	2.66472479408527	1.71841396598911	1.5506885109325	0.120976349147259	NA
ENSG00000101104.8	453.281825840055	0.197471733143419	0.18650290147346	1.05881319584467	0.289684862768857	0.548892691673579
ENSG00000101109.7	461.720018022386	0.544592356445868	0.188000958008625	2.89675309218841	0.0037704637396517	0.0262656111675071
ENSG00000101115.8	18.4151915032981	-0.0665013816870104	0.826991173804912	-0.0804136534868245	0.935908268158951	0.972795933609283
ENSG00000101126.11	372.845050293648	0.540275196934627	0.32253529131845	1.67508862278638	0.0939168448678392	0.27831669143064
ENSG00000101132.5	203.55118289899	0.242961600689923	0.264748398232466	0.917707537843488	0.358772000288394	0.618465383084346
ENSG00000101134.7	0	NA	NA	NA	NA	NA
ENSG00000101138.7	143.869430693095	-0.255874348934341	0.346248103865258	-0.738991336206462	0.459912258269433	0.704401973896559
ENSG00000101144.8	106.938586005016	0.252813082661186	0.433696296786398	0.582926542224317	0.559942751918044	0.777577164435257
ENSG00000101146.8	144.237194156688	0.386652097362353	0.303525338385815	1.27387090454661	0.20270917134934	0.449022097749825
ENSG00000101150.13	556.400250011748	0.72425359536968	0.188216603906495	3.84797929798737	0.000119096114572827	0.00145712819320926
ENSG00000101152.6	356.991957678505	0.217422696041639	0.202262419896663	1.07495349928435	0.2823955478052	0.541147298693362
ENSG00000101158.8	476.894741110705	0.0183411910973389	0.182926629192464	0.10026528766373	0.920133715014178	0.965776518764003
ENSG00000101160.9	0.875336617317108	-1.93357692221501	3.6623948888996	-0.527954243294603	0.597531094656989	NA
ENSG00000101161.6	403.089042905986	-0.428632484402303	0.198124873034885	-2.16344610263463	0.0305068849190565	0.129538041990878
ENSG00000101162.3	74.448199163728	-4.59902229509639	0.639151434953222	-7.19551274328748	6.2226474325663e-13	3.7374590057897e-11
ENSG00000101166.11	61.2578163725527	-0.263519374597061	0.48263048209344	-0.546006488139806	0.585061477316071	0.795101247827862
ENSG00000101180.11	0	NA	NA	NA	NA	NA
ENSG00000101181.13	140.603946014581	0.683266772247057	0.391315744085228	1.74607534343991	0.0807978606201507	0.252302374220088
ENSG00000101182.10	529.643449612648	0.710057588202777	0.200334438540619	3.5443610862683	0.00039356583703923	0.00409314991909979
ENSG00000101187.11	91.5626055378889	-1.62129880601663	0.400238947382511	-4.05082717866323	5.10368928724972e-05	0.000698654434273127
ENSG00000101188.4	6.73648543744169	0.918716665336119	1.32544155886994	0.693140077876695	0.488221648488013	0.725627084237512
ENSG00000101189.5	109.56707978602	-0.231295380361954	0.344783690969482	-0.670841998679187	0.502321189127882	0.737933047059368
ENSG00000101190.8	98.3741734046131	-0.872720928082241	0.377963094932112	-2.30901095843496	0.0209429731542508	0.0985741064886803
ENSG00000101191.12	346.815407834372	-0.713840376748463	0.20623232504112	-3.46134087663576	0.000537491763139912	0.00535819163258423
ENSG00000101193.6	194.989811298997	-0.185409248461747	0.277833274518528	-0.667339967766828	0.504555002269275	0.739837614947095
ENSG00000101194.13	633.315744095122	-1.48929366119026	0.240193355486854	-6.20039492004921	5.63216538095685e-10	2.18652902231465e-08
ENSG00000101197.8	13.5464110463416	-1.28482374092797	1.12929914308377	-1.13771780382257	0.25523833670425	0.512909039110019
ENSG00000101198.10	0.248651894432677	-2.30029885100813	4.97323704434239	-0.462535533797845	0.643697326460598	NA
ENSG00000101199.8	580.665482583145	0.251787928931855	0.179637004294745	1.40164845166715	0.161020250887785	0.391697063069268
ENSG00000101200.5	0	NA	NA	NA	NA	NA
ENSG00000101203.12	0.15629606194476	0.0306950869927651	4.99211643646661	0.00614871215113141	0.995094068418626	NA
ENSG00000101204.11	0	NA	NA	NA	NA	NA
ENSG00000101210.6	24.9016835077813	-0.378822037605938	0.704222960421144	-0.537929120316373	0.590625983428984	0.797646903709955
ENSG00000101213.5	5.06888098552533	-0.020336745496718	1.52952081616753	-0.0132961547706655	0.989391515966333	NA
ENSG00000101216.6	50.4478018765376	-0.0567944198470085	0.49816990163144	-0.114006124539066	0.909232938421778	0.962107037514132
ENSG00000101220.13	131.542346654623	0.317134345558574	0.321133319559968	0.987547308990319	0.323374402504909	0.585169219351898
ENSG00000101222.8	0.244296427651066	-2.24931093177827	4.97323700041045	-0.452283076714951	0.651065065940337	NA
ENSG00000101224.13	119.071289051711	-1.47860411587853	0.345225063548715	-4.28301497197026	1.84377759698078e-05	0.000285387671700366
ENSG00000101230.5	3.1942104123512	-1.99971766689232	1.92713247419567	-1.03766486926486	0.299426105836641	NA
ENSG00000101236.12	90.8117452638482	1.01502035874885	0.480957958794985	2.11041389416225	0.0348227207332833	0.142248491169836
ENSG00000101246.15	109.172211247339	0.396035217999731	0.406977636700984	0.973112973012587	0.330497157069698	0.592506542801473
ENSG00000101247.13	69.2642360955263	0.297248032057826	0.447359460309947	0.664450086406761	0.506402285081979	0.741066435606678
ENSG00000101251.7	0	NA	NA	NA	NA	NA
ENSG00000101255.6	220.033899828126	-0.20290662191276	0.259717862471842	-0.78125786182596	0.434650848333796	0.683902243561562
ENSG00000101265.11	55.0236225921337	1.98526117015917	0.521248921764726	3.80866240152195	0.000139720566778227	0.00165463422147838
ENSG00000101266.12	621.038175675524	0.097694327043746	0.168208737448821	0.580792225929825	0.561380495185655	0.778303011929437
ENSG00000101276.10	1.41514512872461	3.16781031568985	3.60700726750758	0.878237852256612	0.37981465426285	NA
ENSG00000101280.6	0	NA	NA	NA	NA	NA
ENSG00000101282.4	0	NA	NA	NA	NA	NA
ENSG00000101290.9	371.898172873324	-0.123708734294628	0.200512393312944	-0.616963032811408	0.537259109211971	0.764371997405672
ENSG00000101292.6	0	NA	NA	NA	NA	NA
ENSG00000101294.12	289.716162602483	-0.37324874338915	0.22348514824768	-1.67012773025746	0.0948940947494099	0.280481650904013
ENSG00000101298.9	2.52808365527917	1.90802482064622	2.43120749434483	0.78480542079787	0.432567661355343	NA
ENSG00000101306.6	0.575986504641842	-3.33513047087035	4.92948588531622	-0.676567607345204	0.498680337268463	NA
ENSG00000101307.11	2.49778830885654	-2.41776808872692	2.18399512903616	-1.10703913968615	0.268277006586292	NA
ENSG00000101310.10	269.612986527191	0.25534308548613	0.288924253985879	0.883771722046602	0.376819454295948	0.634417195517307
ENSG00000101311.11	166.123177847498	-0.0280657299572775	0.324017690173671	-0.0866178940484222	0.930975241964637	0.971356060564048
ENSG00000101323.4	0.139944009025203	-0.289804649911497	4.99196224252196	-0.0580542551870517	0.953705411971779	NA
ENSG00000101327.4	0.147615347360542	-0.0507217848924416	4.99668838181808	-0.0101510802788919	0.991900748867361	NA
ENSG00000101331.11	0.721348220405007	-1.76890427611858	4.61913922789572	-0.382951062707935	0.701756049396786	NA
ENSG00000101333.12	0.147780656996487	-0.0929824747135633	4.99569423021727	-0.0186125231906996	0.985150212505634	NA
ENSG00000101335.5	13.2878127548172	1.13074401632349	0.951229535606003	1.18871836291661	0.23455051215744	0.488358364424008
ENSG00000101336.8	0.321748747266045	-2.75800451567467	4.98077566074167	-0.553729921508649	0.579763694512371	NA
ENSG00000101337.11	493.057633988969	-0.415578481763291	0.183294262150457	-2.2672749102324	0.0233734371672975	0.106114559407264
ENSG00000101342.5	4.26088410398159	-0.543592809349126	1.59199041394437	-0.341454825724925	0.73276120733295	NA
ENSG00000101343.10	147.924111903455	-0.0448709118236123	0.301849372399131	-0.148653321578817	0.881827195861395	0.950513043029441
ENSG00000101346.7	305.378281113966	-0.0612909668304605	0.227441271396062	-0.269480408961176	0.787560016170102	0.907080691276841
ENSG00000101347.7	94.0409633508455	-1.11205011535444	0.383550137093358	-2.89936049503684	0.00373924701238848	0.0261206275717933
ENSG00000101349.12	0.145703615145695	-0.104829050052555	4.99717949707282	-0.0209776435114968	0.98326348964487	NA
ENSG00000101350.6	237.856160076517	0.103484794358736	0.273085911197946	0.378945929157529	0.70472801669523	0.863450572905978
ENSG00000101353.10	7.88970941895416	-0.627430088819076	1.24090158948215	-0.505624373549972	0.613120367790864	0.810029375936774
ENSG00000101361.10	1817.87532157811	0.179068108752356	0.12655977830609	1.41488955771772	0.157100880126805	0.385474462125054
ENSG00000101363.8	101.912643251464	0.508737225700134	0.409076100573202	1.24362490252372	0.213637646608189	0.463577074826724
ENSG00000101365.16	233.444613497679	0.103636139598233	0.273736212828669	0.378598573156628	0.704985981878475	0.863552793766637
ENSG00000101367.8	572.841351881685	0.734418185808669	0.176666038885091	4.15709884278527	3.22314562489803e-05	0.000462770156782689
ENSG00000101384.7	402.375311300632	0.756652154586969	0.198532756786497	3.8112207115558	0.000138282230364522	0.00164224866392228
ENSG00000101391.16	135.617066551715	0.160114897313996	0.331632135029579	0.482808752232998	0.629231535801633	0.819201770267361
ENSG00000101400.5	34.5755044712619	-0.681148356660488	0.619016041999821	-1.10037270514014	0.271169765927452	0.529145666358978
ENSG00000101405.3	0	NA	NA	NA	NA	NA
ENSG00000101407.8	138.434038782911	-0.255898941874091	0.308142590814708	-0.830456254675835	0.40628087114425	0.660418716849645
ENSG00000101412.9	83.6922951086134	-2.46469241377502	0.443400504244577	-5.55861436823155	2.7192475103773e-08	8.08879478620052e-07
ENSG00000101413.7	175.517778738146	-0.324231217079907	0.275636663745758	-1.17629930893	0.239475291837663	0.494511159473298
ENSG00000101417.7	3.39274655842744	1.07000036151731	1.79326663958799	0.59667666698085	0.550723273724635	NA
ENSG00000101421.3	284.709624644845	0.735656571294132	0.228663745748094	3.21719811283317	0.00129449178026928	0.0111185584276909
ENSG00000101425.8	0	NA	NA	NA	NA	NA
ENSG00000101435.4	0	NA	NA	NA	NA	NA
ENSG00000101438.3	0	NA	NA	NA	NA	NA
ENSG00000101439.4	537.71118193293	-0.180952243797102	0.184876624108785	-0.978772977218722	0.327692164545187	0.590210010517362
ENSG00000101440.5	0.890425704012794	0.86051626777758	4.32512993476882	0.198957321688782	0.842296129478067	NA
ENSG00000101441.4	0	NA	NA	NA	NA	NA
ENSG00000101442.8	63.1939249480006	0.32740420361092	0.488480031322044	0.670250947054721	0.502697831347717	0.738313545911769
ENSG00000101443.13	2.50980281643923	-1.43417956069584	2.09791639315402	-0.683620932357405	0.494214563195674	NA
ENSG00000101444.8	735.558730898849	-1.03851703544039	0.161332456126023	-6.43712406280583	1.21758411794879e-10	5.32555171867984e-09
ENSG00000101445.5	0.381823706651175	-2.41814400253932	4.97536188375635	-0.486023742400351	0.626950332502034	NA
ENSG00000101446.7	0	NA	NA	NA	NA	NA
ENSG00000101447.9	75.7274856926154	-2.30142625406883	0.469196588898358	-4.90503620129128	9.34101097291404e-07	1.99079305166367e-05
ENSG00000101448.9	43.3187041321228	0.406255633585572	0.551855765135182	0.736162706365957	0.461631685110392	0.706074533760688
ENSG00000101452.10	97.4265639425956	-0.269363211492057	0.375456611874025	-0.717428333856149	0.473109841937894	0.714837312726741
ENSG00000101457.8	113.030595551535	0.614833358306214	0.398703158538359	1.54208298865799	0.123053428228542	0.33027361226275
ENSG00000101460.8	0	NA	NA	NA	NA	NA
ENSG00000101463.5	0	NA	NA	NA	NA	NA
ENSG00000101464.6	115.257131710628	-0.608673177565103	0.336169196233658	-1.81061556021343	0.0702003818498741	0.230385723754632
ENSG00000101470.5	2.1532278411658	1.70596183008913	2.52584619288376	0.675402102826156	0.499420329871522	NA
ENSG00000101473.12	57.8912468663413	0.392462985086973	0.471173781737215	0.832947418338864	0.404874384953017	0.659108825614736
ENSG00000101474.7	463.189537096281	0.366257019193515	0.182296607695619	2.00912690490135	0.0445236770147837	0.169314061668155
ENSG00000101489.14	0	NA	NA	NA	NA	NA
ENSG00000101493.6	322.660663089494	0.957670788446744	1.34357313975463	0.71277905170212	0.475982490343751	0.716412054624732
ENSG00000101542.5	0	NA	NA	NA	NA	NA
ENSG00000101544.4	125.689745158269	-0.410752327756326	0.364261177262904	-1.12763136286651	0.259475635684163	0.517426156432614
ENSG00000101546.8	56.139537283954	0.222421618108932	0.53577970876547	0.415136322764874	0.678042110606465	0.848012369099485
ENSG00000101557.10	261.354345176841	0.295402280376669	0.248375641952506	1.18933675643265	0.234307176840495	0.487932646131176
ENSG00000101558.9	277.468087919488	-0.362236227907171	0.225874377597684	-1.60370659018425	0.108778742579124	0.304730987635738
ENSG00000101574.10	29.53105525983	0.29003382874869	0.657111965158002	0.441376575267431	0.658940397671374	0.836726547396946
ENSG00000101577.5	259.192074528761	-1.0988473136242	0.245490702207887	-4.47612599475833	7.60096389972967e-06	0.000129816190249397
ENSG00000101596.10	222.852466564453	-0.794530213509983	0.252296572305167	-3.14919147038174	0.00163722886541934	0.0134415526145252
ENSG00000101605.8	8.85868963489715	-0.885985220522445	1.14834778854079	-0.771530392938076	0.440392614676889	0.688535121688752
ENSG00000101608.8	402.117935821877	0.574688070835551	0.226495825015145	2.5373009449385	0.0111710876677031	0.0613164247891023
ENSG00000101624.6	72.5860770950271	0.332684473809411	0.568182759580456	0.585523703772821	0.558195632994885	0.776213583915042
ENSG00000101638.9	1.60600835226305	2.07556071361416	3.00414666992775	0.690898595062295	0.489629269107182	NA
ENSG00000101639.14	93.4238976858986	-0.651781219157192	0.42575109278385	-1.53089734871942	0.125794764603487	0.335265749483562
ENSG00000101654.13	167.409397756706	-0.372950910424737	0.352997756828123	-1.05652487363065	0.290728483011609	0.550148030701789
ENSG00000101665.4	208.098847754379	1.82397662004052	1.53322657669527	1.18963279645982	0.234190749626602	0.487771110015386
ENSG00000101670.7	23.2784913896331	2.11342822921762	0.766701047883205	2.7565218999669	0.0058419700488922	0.0373772935900835
ENSG00000101680.9	1.22514180699813	3.37453494420971	3.66228606610718	0.92142855126461	0.356826728079927	NA
ENSG00000101695.4	67.1186140004491	0.402315043879694	0.453486303071008	0.887160298238817	0.374992603976013	0.632359236661861
ENSG00000101745.11	169.727140117985	-0.165418881571045	0.391860932742648	-0.422136701439646	0.672925240510834	0.84578000260028
ENSG00000101746.11	0	NA	NA	NA	NA	NA
ENSG00000101751.6	79.5305818179288	0.501541424297979	0.411429447358067	1.21902169987723	0.222835956429866	0.474709460412135
ENSG00000101752.7	240.706961299451	-0.3711802447138	0.256008095644358	-1.44987698056797	0.147092827617236	0.369957175932512
ENSG00000101773.12	69.081194772264	0.489051700799902	0.477819093833956	1.02350807473142	0.306067684034862	0.567253237323307
ENSG00000101782.10	147.127661633086	0.0351327288506329	0.305848080718638	0.114869868622628	0.908548268323093	0.962073836847675
ENSG00000101811.9	53.1928799711562	-0.172501495968526	0.503498507360583	-0.342605774290783	0.731895057460212	0.879437030372169
ENSG00000101812.8	0.155115937465975	0.0220965717841909	4.9933584821019	0.00442519235568474	0.996469218864305	NA
ENSG00000101825.7	0	NA	NA	NA	NA	NA
ENSG00000101842.9	139.927740258155	0.45679326135548	0.336247546682386	1.35850288236291	0.174304168601919	0.411994345585419
ENSG00000101843.14	97.5352586283471	0.364742078933957	0.405605299107638	0.899253731981354	0.368517525879376	0.626504072731499
ENSG00000101844.13	16.5557232122082	1.61860518829757	0.89037629915753	1.81788889689571	0.0690811156676686	0.228110021965327
ENSG00000101846.6	13.8834103940213	0.80124696818389	0.922339910637196	0.868711154036857	0.385005139010015	0.641487856383424
ENSG00000101849.11	143.448777902514	-0.912520217472998	0.32917581604648	-2.7721362657582	0.00556897186876047	0.0359235888327596
ENSG00000101850.8	1.91399123029904	3.65535480133396	3.31893098253811	1.10136511441964	0.270737782130657	NA
ENSG00000101856.8	181.67675705413	-0.616450324882962	0.296012211824526	-2.08251653228546	0.0372953144069471	0.149622269654972
ENSG00000101868.6	44.9252576799715	-1.19511465439205	0.55263462830127	-2.16257648939894	0.0305737681572816	0.129703451057234
ENSG00000101871.10	13.8318841694494	0.499625013440243	0.927815914084938	0.53849584368576	0.590234773781172	0.797547590449413
ENSG00000101882.5	43.5203606166501	-0.130426941260556	0.531482623365615	-0.245402080005226	0.806145118634191	0.915771084508717
ENSG00000101883.4	0	NA	NA	NA	NA	NA
ENSG00000101888.7	22.9418131620872	-0.57566923487555	0.776156343797461	-0.741692365817693	0.458273746258424	0.70277676640673
ENSG00000101890.4	0	NA	NA	NA	NA	NA
ENSG00000101892.7	63.4709870214485	-0.0317794604206081	0.452239115112726	-0.0702713660950947	0.943977672697224	0.976896267548908
ENSG00000101901.6	78.2157495534311	-0.625938330470485	0.466115999411022	-1.34288102373961	0.179310501952498	0.419003114484309
ENSG00000101911.8	45.5472772728862	-0.758845950783973	0.549662219810208	-1.38056778041975	0.16741189566382	0.401513474640415
ENSG00000101916.11	0	NA	NA	NA	NA	NA
ENSG00000101928.8	92.6356732820573	1.7926781386017	0.416696480408026	4.30211970316216	1.69171869694192e-05	0.00026608607593996
ENSG00000101935.5	22.1106862504431	-0.111360959767313	0.798427502208594	-0.139475355569877	0.889074528983838	0.954138032173559
ENSG00000101938.10	0	NA	NA	NA	NA	NA
ENSG00000101940.13	63.1945058029871	-0.0829899559989521	0.448839665191365	-0.184898890260888	0.853308341427594	0.938796503803815
ENSG00000101945.12	18.8506365134692	-1.18342842812665	0.821906966089656	-1.43985691441087	0.149907885004224	0.374635413190927
ENSG00000101951.12	0	NA	NA	NA	NA	NA
ENSG00000101955.10	1.27922886630497	1.28367256211732	3.12099291301546	0.411302619997638	0.680850648681272	NA
ENSG00000101958.9	0	NA	NA	NA	NA	NA
ENSG00000101966.8	363.743666204664	0.679954463354582	0.225728315044419	3.01226925483752	0.00259302487021595	0.0195028407404558
ENSG00000101972.14	167.182253870674	-1.30607680040256	0.423214462019934	-3.08608735667697	0.00202809228737885	0.0159615313375967
ENSG00000101974.10	72.0502203477201	-0.011478554126379	0.443868645817494	-0.0258602499512854	0.97936880537825	0.991585330738018
ENSG00000101977.15	0.770572320887153	2.22189358917897	4.43652280088766	0.500818701694583	0.61649872253085	NA
ENSG00000101981.6	0	NA	NA	NA	NA	NA
ENSG00000101986.8	78.9053648374062	-0.0717818917104873	0.420973947212628	-0.170513857652648	0.864606037118514	0.943908782459399
ENSG00000101997.8	23.1684493808296	-0.419750829652767	0.750575163225755	-0.559238901336409	0.575998687284014	0.788557289775423
ENSG00000102001.8	0.367256996065084	1.3158426379957	4.87930317043191	0.269678393006931	0.787407684745897	NA
ENSG00000102003.6	19.3145319196786	0.3097976198385	0.822991818501493	0.376428553570048	0.706598321697048	0.86481360420979
ENSG00000102007.6	3.68803014589319	0.282940945876669	1.69277259596385	0.167146459336179	0.86725481090395	NA
ENSG00000102010.10	0	NA	NA	NA	NA	NA
ENSG00000102021.6	0	NA	NA	NA	NA	NA
ENSG00000102024.13	340.437155175884	0.407952923285449	0.232976208906829	1.75104971103979	0.0799373475206089	0.250988875294198
ENSG00000102030.11	70.6054604914554	-0.231645146397765	0.436872377409468	-0.530235277797503	0.59594881452566	0.800614883212822
ENSG00000102032.8	10.0462229266663	1.28753672372179	1.16838309239319	1.10198164634901	0.270469650868484	0.528354423802067
ENSG00000102034.12	26.5563628306593	0.220706464296467	0.697974174795198	0.316210072330008	0.751843063083411	0.890858606964471
ENSG00000102038.11	661.580171265722	-0.31169923510842	0.161559692336597	-1.92931312631506	0.0536920011644616	0.190933623404387
ENSG00000102043.11	0	NA	NA	NA	NA	NA
ENSG00000102048.11	18.1806526171626	-0.00299864639703724	0.810933773288689	-0.00369776977579367	0.997049613310178	0.999517952074962
ENSG00000102053.11	47.8430879664885	0.60893416014152	0.570910925497792	1.06660099315944	0.286152051838176	0.545409460480508
ENSG00000102054.13	220.520852949988	-0.638516606330188	0.255910270742849	-2.49508003128097	0.0125928724210347	0.0671816096477893
ENSG00000102057.5	4.20378186986359	-1.38729460074122	1.74171580657081	-0.79651031213445	0.425735484148321	NA
ENSG00000102069.3	0	NA	NA	NA	NA	NA
ENSG00000102076.5	0	NA	NA	NA	NA	NA
ENSG00000102078.11	21.4047610419988	0.847692565462324	0.755509408302243	1.12201457208486	0.261856244136916	0.519890967561646
ENSG00000102080.8	0	NA	NA	NA	NA	NA
ENSG00000102081.9	237.662649097459	-1.16284260360384	0.330898310668291	-3.51419927546724	0.000441081784539077	0.00449788760464584
ENSG00000102096.9	31.7292225709666	-0.0179335578484446	0.70060425574085	-0.0255972722139418	0.979578561816471	0.991585330738018
ENSG00000102098.13	40.5276202289922	-1.81617219900271	0.820437179748239	-2.21366393897461	0.0268519053483851	0.118063736545807
ENSG00000102100.10	82.6350705464635	0.293282060486192	0.406127610248898	0.72214262976716	0.470206791072561	0.712518813174053
ENSG00000102103.11	106.862944786867	0.225831560491951	0.400828722047524	0.563411622147116	0.573154624972939	0.786747950495933
ENSG00000102104.8	0	NA	NA	NA	NA	NA
ENSG00000102109.7	24.205546035321	0.368126276976395	0.710900165604713	0.517831187538486	0.604576056432044	0.805447085094846
ENSG00000102119.6	45.0444768082494	-0.532483562049244	0.528013587899197	-1.00846564227226	0.313230973807744	0.574347369780996
ENSG00000102125.11	49.4273142991836	-0.700091059038831	0.522259068947922	-1.34050531750296	0.180081116714524	0.420100029384392
ENSG00000102128.6	0.472432445158777	-1.28616199990605	4.98027380443521	-0.25825126296483	0.796212997195597	NA
ENSG00000102144.9	2386.32930170043	-1.51265773426207	0.126768087432782	-11.9324805232559	8.01490431307602e-33	2.39550223433436e-30
ENSG00000102145.9	0.251959114172365	-2.33842225298626	4.97323707719008	-0.47020124250893	0.638211246524004	NA
ENSG00000102158.15	202.050942248158	-0.368272851600602	0.261639584106306	-1.40755785428466	0.159262034638024	0.388801307042223
ENSG00000102172.11	200.415372034744	0.0538157446440703	0.266710832868158	0.20177562367957	0.840092139066807	0.931814136613666
ENSG00000102174.7	5.67746235591346	-1.38117331698909	1.62426898513046	-0.850335338317228	0.395138674849406	NA
ENSG00000102178.8	51.8611869660588	0.306680379858596	0.53883588305098	0.569153594823937	0.56925190967547	0.783962613511373
ENSG00000102181.15	45.4698042657638	0.410264065741237	0.523923334302931	0.783061258928436	0.433591139726893	0.68297535421783
ENSG00000102189.12	223.581095092385	-1.04986553646958	0.973227451359199	-1.07874632492472	0.280700828425752	0.539359788646636
ENSG00000102195.7	0	NA	NA	NA	NA	NA
ENSG00000102218.5	50.8725153472063	0.872615922338203	0.499293463160089	1.74770147563181	0.0805157331751848	0.251797209404109
ENSG00000102221.9	57.9531808361597	-0.651633741993341	0.503144810788819	-1.29512165885548	0.195278264386214	0.440971070865481
ENSG00000102225.11	241.138255342491	-0.450163879874745	0.243291529023561	-1.85030642736085	0.0642693968094936	0.216816376820632
ENSG00000102226.5	178.73601842907	-0.573288542512443	0.28777960122346	-1.99210972589849	0.0463590200713006	0.173922528079808
ENSG00000102230.9	56.6224810508488	-0.416859987761173	0.48939682714877	-0.851783184189818	0.394334441215911	0.650135283639566
ENSG00000102239.4	0	NA	NA	NA	NA	NA
ENSG00000102241.7	111.512497350443	-0.124109310676581	0.350491300471609	-0.354100973432389	0.723263212597944	0.874335933224266
ENSG00000102243.8	0	NA	NA	NA	NA	NA
ENSG00000102245.3	0	NA	NA	NA	NA	NA
ENSG00000102265.7	124.945209385689	1.76535445841283	0.333079300805858	5.30010257059415	1.15737641044915e-07	3.03309939047353e-06
ENSG00000102271.9	5.78145110340809	5.41126983381885	2.42312536462024	2.23317782597143	0.0255372199829707	NA
ENSG00000102287.12	100.46463834769	-0.960288883107013	0.365793465192578	-2.62522153751832	0.00865926059780853	0.0504031264885239
ENSG00000102290.17	42.3981728522154	0.465910521201313	0.568838934520772	0.819055259629559	0.412754886467052	0.664952783601245
ENSG00000102302.7	15.0457221779707	-0.907206496450739	0.917811172374247	-0.988445688783593	0.322934420856925	0.584818289076951
ENSG00000102309.8	58.2451027342773	0.179533972900728	0.472146016514548	0.380250953351412	0.70375913941578	0.862470807096191
ENSG00000102312.16	19.2386574435684	0.154537068487012	0.819949059371913	0.188471547982979	0.850507017246157	0.937300608572418
ENSG00000102313.8	0	NA	NA	NA	NA	NA
ENSG00000102316.12	320.281549389422	-0.605265341945815	0.231772954909074	-2.61145802012692	0.00901570560506845	0.0518909456489795
ENSG00000102317.13	302.931220631502	-0.39714853234109	0.22239318278208	-1.78579454357758	0.0741325305313606	0.239098841871781
ENSG00000102349.10	18.0316490388495	0.687826057682939	0.867065098266738	0.793280757186402	0.427614265543491	0.677846632926376
ENSG00000102359.5	7.70771969908551	1.08553461185531	1.24629589701166	0.871008734328808	0.383749384048407	0.640334468920923
ENSG00000102362.11	26.7984789734608	1.01956911877399	0.714575879514184	1.42681714847016	0.153632606944064	0.380504133425019
ENSG00000102383.9	14.6127792111542	0.78159032222488	0.903151725875003	0.86540312090712	0.386817568647882	0.642801289282084
ENSG00000102384.9	28.808845824991	-1.41409149187878	0.670407462903543	-2.10930153694042	0.0349185622252239	0.142593595189732
ENSG00000102385.8	3.62894086347178	0.915371126507563	1.86281726718524	0.491390724486202	0.623150123335049	NA
ENSG00000102387.11	0.755314715925678	0.476013452863167	3.74906261622398	0.126968658993112	0.898965204250612	NA
ENSG00000102390.6	66.0804970502134	0.0397666000657268	0.475041983506306	0.0837117590580263	0.933285607588042	0.971890996596198
ENSG00000102393.5	63.5150676748699	0.515153139187043	0.459173174334259	1.1219147110106	0.261898705148552	0.519890967561646
ENSG00000102401.15	126.440315169985	0.383929683356375	0.35155130189331	1.09210144092395	0.274788516162735	0.533058297541463
ENSG00000102409.9	0.478123615716875	-3.07608694735627	4.9378747381936	-0.622957671154205	0.533312338249647	NA
ENSG00000102445.14	0.302307981289732	0.990775913385616	4.89226877626152	0.202518700156684	0.839511240674537	NA
ENSG00000102452.11	3.48308199353451	0.264371285443468	1.74845671463345	0.151202648158717	0.879815861385151	NA
ENSG00000102466.11	0	NA	NA	NA	NA	NA
ENSG00000102468.6	0	NA	NA	NA	NA	NA
ENSG00000102471.9	81.6425188715432	-0.149338299080345	0.417795949320261	-0.357443147362517	0.720760080382343	0.872839101861298
ENSG00000102524.7	1.75300689609195	3.51549834142594	4.15070512985112	0.846964125720018	0.39701511760242	NA
ENSG00000102531.12	267.568220019517	0.295545607897034	0.266556392166928	1.10875453218151	0.267536089911431	0.526351561954279
ENSG00000102539.4	1.06588148608611	-0.231742099685942	3.38756202618521	-0.068409699333804	0.945459500968137	NA
ENSG00000102543.10	12.4448595976536	-0.738528967559467	1.01649341945655	-0.726545743851752	0.467504275453532	0.710569791789387
ENSG00000102547.14	12.9004513692213	0.888296729156673	0.993364552805217	0.894230347406863	0.371198658227107	0.628748719029129
ENSG00000102554.9	118.272842619283	4.89360142871894	1.58394332978784	3.08950537351259	0.00200490079752112	0.0157988196555447
ENSG00000102572.10	267.495483180295	-0.891451743426655	0.249422649583387	-3.57406091594189	0.000351487100500557	0.00370890931238299
ENSG00000102575.6	7.03242961711508	1.50179174508437	1.31255414049515	1.14417508485999	0.252551033634651	0.510485981994734
ENSG00000102580.10	119.480680163355	-0.217592625766467	0.36433071385342	-0.597239314426865	0.550347614489281	0.771297711810198
