baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000089558.4	2.71577236131073	3.606670302782	2.55702961028341	1.41049219308112	0.158394400030665	NA
ENSG00000089597.12	569.71345220334	-0.242705666305785	0.227394814023684	-1.06733158074795	0.28582213215259	0.581672224406232
ENSG00000089639.6	16.3741875417509	-0.0581948703291784	0.872781217578561	-0.0666775007952553	0.946838446206868	0.983485479673969
ENSG00000089682.12	53.6216765242346	0.356415819591777	0.509118785046748	0.70006416981658	0.483887230790951	0.752116677536694
ENSG00000089685.10	96.9417060127453	-2.17990242429156	0.443272694652676	-4.9177457817464	8.75465019950808e-07	2.75090564046765e-05
ENSG00000089692.4	1.1613229325141	-2.10689662489957	3.29212189796857	-0.639981352512993	0.522184722646756	NA
ENSG00000089693.6	254.132409943338	0.961545645367513	0.285274287710291	3.37060045994753	0.000750045528081591	0.00957380079274456
ENSG00000089723.5	11.2809384916057	-1.00905378634831	1.03619480356675	-0.973807032109199	0.330152360852229	0.625505276791047
ENSG00000089737.11	183.32212817377	-0.0563421816846105	0.29980466095198	-0.187929638937918	0.850931808158828	0.942796290321195
ENSG00000089775.7	146.287327902528	-0.964487195259154	0.697530820386582	-1.38271624288174	0.166751889463551	0.437182642215317
ENSG00000089818.12	46.158759938749	0.734200492419041	0.55398947263847	1.32529683086266	0.185072719704874	0.462152835312103
ENSG00000089820.11	5.49193966512116	4.62404394114966	2.44247192238581	1.89318202545923	0.0583336669064868	0.23621440774386
ENSG00000089847.8	2.81490118691005	3.54574231501157	2.47090306810367	1.43499854801379	0.151287511357261	NA
ENSG00000089876.7	54.2126474950242	-0.373680263065297	0.510101252352543	-0.73256095989162	0.463826249578702	0.736935074265047
ENSG00000089902.8	65.4811673253001	0.461467816651384	0.48082788472508	0.959735970627482	0.337188114769317	0.632758795084295
ENSG00000089916.13	88.0669481600531	1.03810394713401	0.451079729005509	2.30137574442262	0.0213704017213225	0.120549526731184
ENSG00000090006.13	11.9278477046407	0.436623675714321	1.24960689509217	0.34940882403031	0.726782409677826	0.886687081349824
ENSG00000090013.5	24.4651042735257	1.21830246093099	0.721419995378311	1.6887561597071	0.0912661684221176	0.313261927740896
ENSG00000090020.6	32.1125067116788	0.831384001789282	0.658912512001088	1.2617517297773	0.207038136361098	0.492062342368322
ENSG00000090054.9	145.353681202626	0.100538882601443	0.339383973294339	0.296239335126909	0.767047311129526	0.906229687763694
ENSG00000090060.13	378.23547240112	-0.0102535447937482	0.253841462050162	-0.0403934988040762	0.967779413223742	0.99069576788711
ENSG00000090061.13	122.230918860871	0.903243409970265	0.353206523500294	2.55726706579222	0.0105498187248187	0.0731645738921216
ENSG00000090097.16	98.1865270777308	0.727786206271982	0.397370792658983	1.83150402525068	0.0670253474515527	0.257149403578071
ENSG00000090104.7	0	NA	NA	NA	NA	NA
ENSG00000090238.7	42.3500313483469	-0.855908228274251	0.575324242696954	-1.4876971362479	0.136830783178869	0.39335819388874
ENSG00000090263.11	26.3542776937293	-0.106037250854182	0.719510474876501	-0.147374158621364	0.882836701224683	0.955557887727654
ENSG00000090266.8	51.343188605233	0.507800862212829	0.520265881959731	0.976041058660335	0.3290441179662	0.624425772207659
ENSG00000090273.9	233.964469441246	0.140276574042158	0.273111229243963	0.513624336979761	0.607514660981496	0.828020946305079
ENSG00000090316.11	80.0202605488878	0.608540485947561	0.424957689953063	1.43200252715694	0.152143098074382	0.415237585482763
ENSG00000090339.4	154.279050218275	-0.80423309640717	0.328287840313164	-2.44978033801066	0.0142943388414423	0.0902330139366047
ENSG00000090372.10	112.368518427554	0.144152549159373	0.372218395783491	0.387279486431462	0.698549310390956	0.875750026995893
ENSG00000090376.4	3.06228947733303	0.424864855676179	1.9932507096962	0.213151739321811	0.831208609639931	NA
ENSG00000090382.2	2254.51160460364	-2.48329264648752	0.181169549089188	-13.7070090364084	9.21800389348048e-43	1.67583310783475e-39
ENSG00000090402.3	0	NA	NA	NA	NA	NA
ENSG00000090432.5	28.0875198498732	-0.141182879413271	0.673218573239682	-0.209713286331163	0.833891455129831	0.934575311138902
ENSG00000090447.7	16.7569344796306	-1.31110879524034	0.97121130547237	-1.34997274831213	0.177024724468356	0.450203166183913
ENSG00000090470.10	166.664593990853	4.16184075121284	0.534048608612666	7.79299989569176	6.543667555354e-15	9.62433247375751e-13
ENSG00000090487.6	121.459340569697	0.356427202263737	0.353261378645114	1.00896170317504	0.312993001165665	0.608651941490137
ENSG00000090512.7	20.9935285625011	2.33015318501231	0.812723460502868	2.86709231153551	0.00414262160041477	0.0366613369171616
ENSG00000090520.6	99.5517715529936	-0.703920035793271	0.419564878888845	-1.67773822646332	0.0933982134031089	0.317265742777366
ENSG00000090530.5	0	NA	NA	NA	NA	NA
ENSG00000090534.13	17.0239984379	0.510683993269194	0.85323314597455	0.598528076034714	0.549487631001568	0.791754935702668
ENSG00000090539.11	103.784032526891	0.440304877649876	0.38190325392982	1.15292256119606	0.248942170846731	0.542301434683284
ENSG00000090554.8	38.0518609449509	1.13906673665846	0.828563980618354	1.37474807414194	0.169209561426775	0.440901080818416
ENSG00000090565.11	183.77675942693	0.720011532357658	0.329113490475866	2.18773023043386	0.0286892586578205	0.147634252195481
ENSG00000090581.5	64.9515810936889	1.77420783912362	0.56133804885756	3.16067624978301	0.00157403343906253	0.0171060201071817
ENSG00000090612.16	24.5647314609582	0.504993429880637	0.727336775615092	0.694304821110655	0.48749106819431	0.753625630070519
ENSG00000090615.8	173.300148992715	0.942833952279893	0.319364664738552	2.95221750049194	0.00315500613283239	0.0296314450527122
ENSG00000090621.9	144.182533944657	-0.768475799162513	0.347209893396739	-2.2132888888751	0.0268777351614111	0.141282964751804
ENSG00000090659.13	8.94036906441111	0.0378049342987618	1.23192146059945	0.030687779625469	0.975518537019897	0.993050510740922
ENSG00000090661.7	104.889457056589	1.21285783362017	0.383982748167366	3.15862584818922	0.00158514853076456	0.0171535716007736
ENSG00000090674.11	11.5734085337738	0.966173002937202	1.15755602512302	0.834666298622151	0.403905621922979	0.690668671400969
ENSG00000090686.11	111.552466938048	0.0953202829431183	0.374605337305488	0.25445521846739	0.799143896181968	0.919950850600196
ENSG00000090776.5	25.3688455217954	1.18500299942526	0.727051300715962	1.62987535853156	0.103127842588469	0.336083207370258
ENSG00000090857.9	234.612780999104	0.0705160526792827	0.279138910871156	0.252619931987308	0.800561925997366	0.920599603160837
ENSG00000090861.11	230.844905583129	-0.249224612679737	0.288361950264019	-0.86427703950383	0.387435720134983	0.676616848420172
ENSG00000090863.7	442.663447730427	-0.738645746270711	0.227302939823356	-3.24960929605546	0.00115563660595996	0.0134429903541558
ENSG00000090889.10	44.9608415767363	-2.19285488294761	0.720227340880581	-3.04467042346175	0.00232935415303941	0.023470594577656
ENSG00000090905.13	307.843204630511	0.85288806028141	0.296559014982297	2.87594717136595	0.004028171236433	0.0360749522553457
ENSG00000090920.9	38.8352048383649	1.19444587317097	0.588674345474208	2.02904353205468	0.0424538565822977	0.192482282620277
ENSG00000090924.10	83.940461048033	-0.410690307131212	0.418676964079611	-0.98092405927812	0.326630191990668	0.621887466079181
ENSG00000090932.6	0.506300292193958	-0.621175956766332	4.98211762388973	-0.124681110254751	0.900776012525487	NA
ENSG00000090971.4	36.781602909397	0.182245696633959	1.01463998475738	0.179616119383997	0.857453949058242	0.945351313093334
ENSG00000090975.8	78.1350343904578	1.3070523088457	0.44911641969163	2.91027504570672	0.003611108151247	0.033108762487586
ENSG00000090989.13	42.8967291480191	0.962160871006806	0.562609793616478	1.71017440848656	0.0872336265419925	0.304063306319747
ENSG00000091009.6	71.265546440569	-0.122434613725382	0.439523741608792	-0.27856200276516	0.780580976218426	0.912552522854105
ENSG00000091010.4	0	NA	NA	NA	NA	NA
ENSG00000091039.12	97.678147183008	-1.97171104197191	0.678200481429116	-2.90726871472738	0.00364599849829082	0.0333325983399778
ENSG00000091073.15	25.6212323007226	-0.327935651579064	0.963243264279772	-0.340449462498204	0.733518075133863	0.890341196309808
ENSG00000091106.14	0.260381029891643	2.88962707353532	4.96200623375961	0.582350552862145	0.560330580712855	NA
ENSG00000091127.9	51.898314087256	-0.67398727914976	0.509948847905948	-1.3216762463871	0.186275981725236	0.463631555532047
ENSG00000091128.8	44.1922153214617	1.07662700951897	0.641740490675141	1.67766725828115	0.0934120746512062	0.317265742777366
ENSG00000091129.15	3.61185526139399	2.45153002725038	2.16403681988574	1.13285042321037	0.257277072389786	NA
ENSG00000091136.9	555.825989807967	-0.648257027253258	0.225545061535703	-2.87417965545054	0.00405078469362009	0.036191282642766
ENSG00000091137.7	21.4744396334051	1.68068397167991	0.767604009281061	2.1895195326742	0.0285591004453038	0.147202556608723
ENSG00000091138.8	1.67636836395876	-0.521598861084169	2.98486862720737	-0.174747677780437	0.861277902671951	NA
ENSG00000091140.8	91.3335106549056	-0.41776675948483	0.39509819880151	-1.0573744976618	0.290340705687777	0.586674471353232
ENSG00000091157.9	15.3815942277983	0.160546497616727	0.910282053931348	0.17637005686683	0.860003227056596	0.946506044010174
ENSG00000091164.8	82.6088488067738	0.506640679086738	0.421466656188048	1.20208958798555	0.229328819955726	0.517911347375698
ENSG00000091181.15	0	NA	NA	NA	NA	NA
ENSG00000091262.10	569.2760557236	2.04782249643732	0.230458660112165	8.88585612465434	6.343040056607e-19	1.52304769359209e-16
ENSG00000091317.7	119.639079429704	0.249630922312239	0.427426354221229	0.584032593795172	0.55919838340916	0.796280477482933
ENSG00000091409.10	301.81185546473	0.0842684086470192	0.331796667231268	0.253976055124998	0.799514056939011	0.920030372421182
ENSG00000091428.13	4.83024356079186	0.4688258604616	1.60107841075693	0.292818800948016	0.769660656750848	0.907168798537676
ENSG00000091436.12	54.6722673644466	-0.842137875948725	0.634234120113413	-1.32780285582576	0.184243243270779	0.460915964982098
ENSG00000091482.5	8.40450658295768	3.75417187453851	1.70218363141679	2.20550345171266	0.0274187858498978	0.143063332810906
ENSG00000091483.6	62.1655131953552	-0.436103021278184	0.468169401736907	-0.931506885456936	0.351591424560444	0.646322731980997
ENSG00000091490.6	6.61930640055815	0.262269415434194	1.34769287703372	0.194606219193983	0.845701233934658	0.940555390040761
ENSG00000091513.10	11682.4164746646	-0.259967107228066	0.190391641823167	-1.36543340211079	0.17211687155093	0.444382087108366
ENSG00000091527.11	199.996233771376	-0.0603475034346877	0.296982171236009	-0.203202445397741	0.838976801558173	0.937385318404681
ENSG00000091536.12	7.2839993443181	2.36898114406869	1.46640119595193	1.61550682760514	0.106200982977708	0.34247065641581
ENSG00000091542.8	135.250889364435	-0.65693533742077	0.339165975369234	-1.93691403362497	0.0527558526986027	0.222388211609063
ENSG00000091583.6	2622.8676396838	0.608730992683183	0.17325134374968	3.51357155164522	0.000442125319321814	0.00618630841800245
ENSG00000091592.11	6.89817588084325	0.758399342787897	1.26242776402706	0.600746723415407	0.54800869378539	0.790787916670016
ENSG00000091622.11	4.99462396714617	0.887212510588141	1.50413610548057	0.589848556493946	0.555292185767103	0.794036807301546
ENSG00000091640.3	62.1030380327593	1.12746018827229	0.477311465026877	2.36210581744314	0.0181714545725992	0.107790572048304
ENSG00000091651.4	71.8330553802024	-0.0944936032993033	0.476214403037846	-0.198426596710461	0.842711309969264	0.939495762651674
ENSG00000091656.11	0.5112663793913	-1.80704186614804	4.85197601538042	-0.372434212456915	0.709569585197042	NA
ENSG00000091664.7	0	NA	NA	NA	NA	NA
ENSG00000091704.5	1.12910453245154	4.10292837173874	4.85235435649379	0.845554151717689	0.397801511574856	NA
ENSG00000091732.11	44.0823012934588	0.298000112880885	0.604342567439055	0.493098002584332	0.621943342140273	0.836253385180912
ENSG00000091831.17	0	NA	NA	NA	NA	NA
ENSG00000091844.3	11.574006841769	-2.82078988376551	1.21318795506089	-2.32510541503351	0.0200663241764944	0.11548645435222
ENSG00000091879.9	8.04559023730098	1.72296786028729	1.32576974672523	1.29959811237447	0.193738746988756	0.473410002722526
ENSG00000091947.5	38.8414360945867	-0.711416256104781	0.587039694151497	-1.21187078692022	0.225561846248827	0.513414425927844
ENSG00000091972.14	23.5929626077695	2.33346673266037	0.765224953919673	3.0493866159327	0.00229309173104605	0.0232155014871059
ENSG00000091986.11	0	NA	NA	NA	NA	NA
ENSG00000092009.6	0	NA	NA	NA	NA	NA
ENSG00000092010.10	226.85590697758	-0.028152917533066	0.297768289672714	-0.0945463923106444	0.924675131730214	0.974365796671251
ENSG00000092020.6	80.4519142206233	0.157735832511203	0.421688119079416	0.374058042838757	0.708361133430533	0.878273946223399
ENSG00000092036.12	95.4447913438715	-0.366452962185078	0.394149994354431	-0.929729715676598	0.352511044785424	0.646322731980997
ENSG00000092051.12	29.0241026564856	2.79934624513427	1.07942566096984	2.59336640433313	0.00950414558719774	0.0677210284113541
ENSG00000092054.12	1.03118019746939	0.808014299662474	3.370384324377	0.239739513923781	0.810532200376786	NA
ENSG00000092067.5	0	NA	NA	NA	NA	NA
ENSG00000092068.14	0.72846977762891	3.51879165569126	4.89167996476012	0.719342164867856	0.471930122213293	NA
ENSG00000092094.6	102.45329621011	0.74968962478866	0.461670069061477	1.62386447601573	0.104404735662665	0.338683320429029
ENSG00000092096.10	5.22002484350932	0.73443638168619	1.66652301890819	0.440699812335835	0.659430332473065	0.856585548269769
ENSG00000092098.12	160.243095639747	0.0705399310708212	0.344143789985593	0.204972261954151	0.837593796653492	0.936580147281639
ENSG00000092108.16	173.688911405927	0.400703587271952	0.30579723707965	1.31035712126981	0.190075052036189	0.469232805472851
ENSG00000092140.10	101.788422825134	-1.58291912179052	0.434750113425387	-3.64098610422142	0.00027159579659785	0.00412942426225118
ENSG00000092148.8	734.121608918343	0.685523735627811	0.205451117886692	3.33667561743755	0.000847868432228807	0.0104757025908192
ENSG00000092199.13	690.126832012379	-0.349693626275185	0.243923352547322	-1.43362094126409	0.151680464172807	0.414580237771295
ENSG00000092200.8	2.72179734272818	0.572448380976515	1.91558849672733	0.298836823229263	0.765064553138201	NA
ENSG00000092201.5	367.483701763179	-0.811176613552098	0.243166792297346	-3.33588565234756	0.000850281293826331	0.0104953246801493
ENSG00000092203.9	235.784942054307	-0.240744268460791	0.274737792145957	-0.876269211382809	0.380883698618113	0.671361748715443
ENSG00000092208.12	43.9483218985862	-1.1893759614446	0.564690489461056	-2.10624401090897	0.0351831619830932	0.168937900359981
ENSG00000092295.7	39.2617417803038	2.894320895937	0.832860894541525	3.47515523289189	0.000510557809862108	0.00694904672546009
ENSG00000092330.11	100.095552355706	-0.248293081040642	0.419441894566245	-0.591960613036541	0.55387696356821	0.793586831611016
ENSG00000092345.9	0	NA	NA	NA	NA	NA
ENSG00000092377.9	3.9171821588629	1.89342791730008	1.68840837406574	1.12142769864417	0.262105851389097	0.557040591980236
ENSG00000092421.12	59.4934380168556	-1.35924229232567	0.706487009579616	-1.92394520195703	0.0543614525319904	0.226895324671076
ENSG00000092439.9	75.1131458234686	-0.0767971581637454	0.448283376457381	-0.171313865730746	0.863976978357139	0.947685059385345
ENSG00000092445.7	51.6752437002685	-1.63631425859715	0.516283601900583	-3.16940970538949	0.00152748910952343	0.0167865513020684
ENSG00000092470.7	32.0307023363916	0.15453070979103	0.623075055221199	0.24801299377355	0.804124353257307	0.921668604841258
ENSG00000092529.18	22.6073779882631	2.86618220616816	0.822313055263734	3.48551222411143	0.000491195779808455	0.00673159780510162
ENSG00000092531.5	97.8251896203693	-0.688355010616377	0.39615466530126	-1.73759157952339	0.0822828046077113	0.292650471020824
ENSG00000092607.9	6.4002304738738	2.26716633250041	1.4177270936602	1.59915567857787	0.109786015624544	0.348915179511047
ENSG00000092621.7	97.6550636690801	-0.835344441840397	0.382343807271249	-2.18479919369473	0.0289035732044759	0.148496920710601
ENSG00000092758.11	175.381568157087	-0.302949359185717	0.327200391952282	-0.925883240475759	0.35450666188952	0.648010884689174
ENSG00000092820.13	151.617218304953	0.0603809028283953	0.380727680879769	0.158593414297773	0.873989217754863	0.951791200819543
ENSG00000092841.14	428.289736422417	-0.0406567858028484	0.232199220539066	-0.175094411206295	0.861005449646355	0.946949732278931
ENSG00000092847.6	97.8238427780297	-0.0644746847830737	0.380040225038084	-0.169652264511244	0.865283617140218	0.948458166384704
ENSG00000092850.7	1.09228409618532	-1.84458216389938	3.34784591703913	-0.550975824338638	0.581650247339093	NA
ENSG00000092853.9	41.1325800999552	0.135224411165882	0.557977843195294	0.242347277432221	0.808511083269743	0.923784525560311
ENSG00000092871.12	156.993802685806	-0.191329245951688	0.322240193124573	-0.593747304135098	0.552681138938768	0.793160626842261
ENSG00000092929.7	79.3336281277919	-0.712983782463874	0.613329981933722	-1.16247991043249	0.245040580392469	0.538023883035638
ENSG00000092931.7	69.0934115530975	1.06069642758339	0.45243235694497	2.34443096587013	0.0190561378879886	0.111039412340454
ENSG00000092964.12	130.932058035509	-2.37877228044637	0.398595867875189	-5.96787993093603	2.40356131140119e-09	1.40957240778302e-07
ENSG00000092969.7	0.529364525567585	-1.68159179773619	4.84169042395814	-0.347315018204214	0.72835466932804	NA
ENSG00000092978.6	26.2212337807084	0.0719375804129064	0.786632702572097	0.0914500251231459	0.92713501394155	0.975342662430369
ENSG00000093000.14	123.741515883196	-0.875506480132439	0.379037424722529	-2.30981539823764	0.0208983764354005	0.11904777910336
ENSG00000093009.5	23.0239681696387	-2.08452353891908	0.777890506219561	-2.67971330444637	0.0073685239869689	0.0562856160013002
ENSG00000093010.7	132.625665387963	0.0305752090213121	0.362805816828806	0.0842743076408265	0.932838339251838	0.978430784251124
ENSG00000093072.11	21.9390916029624	0.75114301799314	0.762184431889857	0.985513461788586	0.324371922300552	0.619761399934043
ENSG00000093134.9	0	NA	NA	NA	NA	NA
ENSG00000093144.14	103.719174687641	1.50178346567441	0.404625023889267	3.71154371827828	0.00020599907906287	0.00327283930106627
ENSG00000093167.13	56.2868185993525	0.730010602538386	0.710331805221007	1.02770366914833	0.304089241355768	0.601109693634173
ENSG00000093183.9	69.8391258518252	-1.0942017272354	0.566554998420867	-1.93132481451089	0.0534428965391405	0.224979921057592
ENSG00000093217.5	94.8454641347922	0.369922020215599	0.407861511317707	0.906979476980961	0.364417650219573	0.658279491368955
ENSG00000094631.14	174.853408110263	0.192065230663644	0.377675327089796	0.508545877602375	0.611070573809947	0.830203097005445
ENSG00000094661.2	0	NA	NA	NA	NA	NA
ENSG00000094755.12	67.4040515173447	0.621445520402931	0.514355400432116	1.20820257720799	0.226969350706131	0.514968539854288
ENSG00000094796.4	0	NA	NA	NA	NA	NA
ENSG00000094804.5	47.6083712888529	-1.55327254138481	0.543563227599357	-2.85757472639351	0.0042689210464149	0.0374664063701214
ENSG00000094841.9	14.3506761201789	-0.337066702148489	0.912579523861201	-0.369355977572597	0.711862406488559	0.879879349148329
ENSG00000094880.6	69.1295582228673	-0.732171240818771	0.45192138387321	-1.62012966623458	0.1052044259512	0.340582936823956
ENSG00000094914.8	80.8445661896264	-0.00755930733088991	0.417638793378236	-0.0181001081574426	0.985558991669166	0.996330604502016
ENSG00000094916.9	176.677549428073	-0.0889211845360411	0.303089151332479	-0.293382934179975	0.769229468390144	0.907147187817976
ENSG00000094963.9	0	NA	NA	NA	NA	NA
ENSG00000094975.9	73.4877190064751	-0.0276794196727783	0.43390404521108	-0.0637915686158518	0.949136191856099	0.984169084784544
ENSG00000095002.8	50.7176164528266	-1.06786707121756	0.530838405614519	-2.01166128886502	0.0442556539275642	0.197682503293149
ENSG00000095015.5	72.9372163399555	-0.266403079210274	0.439683100317029	-0.605897927434978	0.544582535816916	0.788975108242949
ENSG00000095059.11	65.8093965093417	0.0564382013435054	0.49606050979628	0.113772816478948	0.909417887949754	0.966992757762581
ENSG00000095066.7	46.6333027002201	0.304638439482168	0.585853537757663	0.51999078242006	0.603069999624518	0.825677118367038
ENSG00000095110.3	0	NA	NA	NA	NA	NA
ENSG00000095139.9	296.131587950055	-0.475744913118795	0.258314426981427	-1.84172800055415	0.0655149463042784	0.254335833044497
ENSG00000095203.10	80.7189556483427	1.73185301030452	0.516863489035232	3.35069713192	0.000806084121356523	0.0100770742583164
ENSG00000095209.7	18.8826209394759	0.111487375084873	0.834299648726362	0.133629895751568	0.89369524280951	0.959965078456918
ENSG00000095261.9	45.1668400104516	-1.03983958767173	0.749653466948174	-1.38709368197136	0.165413198326197	0.435575041102437
ENSG00000095303.10	2.9544365963456	5.77340033452548	2.70976615724561	2.1305898736273	0.0331229445382523	NA
ENSG00000095319.10	150.937053893017	-0.426054355835682	0.320246943515396	-1.33039319956913	0.183388754002532	0.45959143037342
ENSG00000095321.12	113.305926402133	0.835889188339274	0.410232244876457	2.03759991755647	0.0415899603017345	0.189840084130813
ENSG00000095370.15	0	NA	NA	NA	NA	NA
ENSG00000095380.10	57.524904449383	-1.22219497700722	0.49637175183859	-2.4622573151678	0.0138065573967831	0.088086391701624
ENSG00000095383.15	12.309843688143	0.816236532387569	1.10399646955288	0.739347049468505	0.459696286422751	0.734744466878626
ENSG00000095397.9	39.5784654076599	0.806215393249951	0.592992022291659	1.35957207338857	0.173965380499519	0.446257494907656
ENSG00000095464.9	0.750852780040842	3.59439500867434	4.53876128165737	0.791933037589018	0.428399722004946	NA
ENSG00000095485.12	46.2387264484977	-0.492357882964072	0.54872973420256	-0.897268458906441	0.3695756827483	0.661772919467407
ENSG00000095539.11	566.750730072477	0.566933268564244	0.223490658487696	2.53672020298538	0.0111896345909592	0.0760273837717818
ENSG00000095564.9	167.053050751387	-0.13512750822222	0.314869182001995	-0.429154442372084	0.667810834568196	0.860439473596726
ENSG00000095574.7	35.693713686111	-0.254785538516412	0.597897281461626	-0.426135970870383	0.67000877049258	0.861338489260452
ENSG00000095585.12	1.2742011088476	4.5095864233094	3.73416907300383	1.20765459065886	0.227180151516819	NA
ENSG00000095587.8	0.986472912391694	2.43383686925045	4.2265973588149	0.575838354740484	0.564724446074194	NA
ENSG00000095596.7	0.167493630049323	-0.46996458010203	4.992104141658	-0.0941415817391067	0.924996689584861	NA
ENSG00000095627.5	0.12694120534797	0.250730407446999	4.98982368669048	0.0502483500801402	0.959924482398047	NA
ENSG00000095637.16	84.0571271774472	-0.34489469941375	0.45473953698576	-0.758444497040843	0.448184928132616	0.725605615865471
ENSG00000095713.9	0	NA	NA	NA	NA	NA
ENSG00000095739.7	34.4914384963148	-0.720165766878742	0.604898478978914	-1.19055641881329	0.233827769039303	0.52370506666564
ENSG00000095752.2	26.2036633875529	0.626105606992743	0.751564273800022	0.833069943342382	0.404805283757251	0.691483495448963
ENSG00000095777.10	0	NA	NA	NA	NA	NA
ENSG00000095787.17	304.289237919932	-0.157250586031236	0.320637542962042	-0.490430985026143	0.623828955377243	0.836640864666856
ENSG00000095794.15	14.281924121072	-0.185394890117523	0.999420242072216	-0.18550243662578	0.852834969283051	0.94353008907062
ENSG00000095906.12	36.0546441300819	0.332752012323574	0.684446510761073	0.486162186660239	0.626852178936192	0.838218012939159
ENSG00000095917.9	0	NA	NA	NA	NA	NA
ENSG00000095932.5	14.2232742574646	-0.125051551822435	0.939482544693433	-0.133106839002784	0.894108886536253	0.959978321312302
ENSG00000095951.12	36.0814597005017	0.681955865821855	0.776097587787511	0.878698602537815	0.379564716574817	0.670043082692623
ENSG00000095970.12	11.5379653404797	7.56107091445663	1.84463357258465	4.09895549274984	4.15018825324493e-05	0.000841827586238215
ENSG00000095981.6	0	NA	NA	NA	NA	NA
ENSG00000096006.7	0	NA	NA	NA	NA	NA
ENSG00000096060.10	76.7182211756155	-1.40274755102003	0.480675707059809	-2.91828259763811	0.0035196521031766	0.0323635062608565
ENSG00000096063.10	216.265685207178	-0.865755157113225	0.28475243859962	-3.04037837698918	0.00236281100319619	0.0237032961173028
ENSG00000096070.15	159.672791599764	0.254039369685072	0.322452339655722	0.787835405245644	0.430792988512345	0.711152104268791
ENSG00000096080.7	59.4482515044837	-0.0442752713269036	0.475220247997105	-0.0931678974402061	0.925770177561458	0.974828220600431
ENSG00000096088.12	297.345723194313	-2.48399514482094	0.284837528112786	-8.72074393173841	2.76379840140388e-18	6.06415490625271e-16
ENSG00000096092.5	33.2572248107943	0.810551794696027	0.623293298427298	1.30043399590726	0.193452264593837	0.473073312686619
ENSG00000096093.10	37.3081213564111	0.463218322566116	0.592230252848131	0.782159169239369	0.434121037024303	0.713319462274477
ENSG00000096264.9	0	NA	NA	NA	NA	NA
ENSG00000096384.15	2766.06885162072	-0.63944390007583	0.180183012934841	-3.54885785102877	0.000386905883448851	0.00552611029491592
ENSG00000096395.6	0	NA	NA	NA	NA	NA
ENSG00000096401.7	109.734179046271	-0.413066488273031	0.370646058028466	-1.11444997006094	0.265086196137934	0.56028681814505
ENSG00000096433.6	327.635055674646	-0.329220685747618	0.25888809655871	-1.27167177681713	0.203489762410605	0.486860446782733
ENSG00000096654.11	14.4815688231319	-0.114755448993544	0.92796166441927	-0.123663997548174	0.901581318587037	0.963435369130809
ENSG00000096696.9	1186.35062276201	-0.612897725583076	0.186592239009876	-3.28469034315321	0.00102094510715538	0.0121995750550793
ENSG00000096717.7	30.9108198533829	-0.312755613536198	0.645571489744279	-0.484463174884142	0.628057192870006	0.838683718411721
ENSG00000096746.13	236.722122710086	-0.0408191431367209	0.295785853158552	-0.138002351028061	0.890238559475831	0.958481501842853
ENSG00000096872.11	20.767210230097	0.69474246380322	0.766468028875515	0.906420669395013	0.364713236665833	0.658533009337315
ENSG00000096968.8	13.9772362720964	1.87707871843842	1.07683438437499	1.74314522797107	0.0813082500204319	0.290083765001406
ENSG00000096996.11	47.7780584953951	0.889711498829742	0.619365911217813	1.43648767669562	0.150863620481473	0.41308351665754
ENSG00000097007.13	101.2405207396	-0.682153054456047	0.476891992117052	-1.43041415190846	0.152598188901218	0.41619471752184
ENSG00000097021.15	58.9828764042493	0.488088508429783	0.489587700468186	0.996937847832025	0.31879467912197	0.61460098265508
ENSG00000097033.10	125.779092634591	-0.160976790684056	0.351939942198004	-0.457398468837303	0.647384664710617	0.850130764947613
ENSG00000097046.8	17.4323889824233	0.00994097128914275	1.04635499109319	0.00950057234281153	0.992419754042323	0.997593506314582
ENSG00000097096.8	12.9872490858361	0.809961522320671	0.973847519953591	0.831712876733793	0.405571030611658	0.692141200960703
ENSG00000099139.9	8.16663262949104	-0.569651436820809	1.37312540549689	-0.414857546543368	0.678246189530862	0.86506559577796
ENSG00000099194.5	4076.55817649869	0.190551293037747	0.166265475219216	1.14606651072035	0.251767633087171	0.544875153598225
ENSG00000099203.2	22.345473519878	-0.103279123033855	0.74617457676732	-0.1384114740029	0.88991522935474	0.958481501842853
ENSG00000099204.14	273.546466873354	-0.793761363879094	0.264777555500637	-2.99784232986918	0.00271898301395369	0.0263532199813973
ENSG00000099219.9	223.158677638084	-2.89847103572341	0.325866750478875	-8.89465105434654	5.86031471067857e-19	1.43419932707876e-16
ENSG00000099246.12	94.6892887285882	0.478255117166961	0.405470450540273	1.17950671011835	0.238196466343378	0.528836048619299
ENSG00000099250.13	157.647203053915	1.86690697114977	0.374110038071626	4.99026163738579	6.0297564974294e-07	1.99310860224121e-05
ENSG00000099256.14	0	NA	NA	NA	NA	NA
ENSG00000099260.6	80.719302581732	2.50840169950453	0.513505944914348	4.88485425406891	1.03505388387258e-06	3.18936942522095e-05
ENSG00000099282.5	6.68750571324067	1.0620986417388	1.32663873439029	0.800593721716505	0.423366886536425	0.704743884638659
ENSG00000099284.9	81.3428446692367	0.577352518984291	0.424305112034268	1.36070130339995	0.173608102545851	0.446022414671203
ENSG00000099290.11	110.708164575305	0.41520918130642	0.362266196928222	1.14614387107359	0.25173562769127	0.544875153598225
ENSG00000099308.6	82.2320247018728	1.2422877975272	0.422611742406629	2.93954869889038	0.00328690613271993	0.0306216452745197
