baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000028137.12	253.106744635918	0.0338360994451623	0.226824443272842	0.14917307392864	0.881417066135651	0.960363103082502
ENSG00000028203.13	159.58543925319	0.186827148538936	0.286843127544635	0.651321682824227	0.514838854433013	0.760480685761984
ENSG00000028277.16	4.77821014119701	-0.00881864495210852	1.50300808425511	-0.00586733035203803	0.995318574559114	NA
ENSG00000028310.13	234.794546839126	0.237437256631744	0.236281558219234	1.00489119176808	0.31494924625688	0.602334240611068
ENSG00000028528.10	443.582492588246	0.173543297303984	0.17034910025148	1.01875088889691	0.308321246451662	0.597120717195728
ENSG00000028839.5	302.911395427288	0.0937483653383472	0.202176180382243	0.463696391736664	0.642865282714468	0.840024697019469
ENSG00000029153.10	11.7514945174848	0.63816102279708	0.988669268931572	0.645474723298241	0.518619593435732	NA
ENSG00000029363.11	1348.49350261136	0.964919069414209	0.112965090747889	8.54174562270462	1.32209217768956e-17	5.75771143383803e-15
ENSG00000029364.7	289.066831242625	0.042689572895644	0.209391772948408	0.203874165133328	0.838451834296532	0.938798750060778
ENSG00000029534.15	610.657201725835	0.392239621503923	0.19212328789803	2.04160373162105	0.0411908548553894	0.187250702395847
ENSG00000029559.5	0	NA	NA	NA	NA	NA
ENSG00000029639.6	73.0480867516942	-0.190805120662347	0.416623208308102	-0.457980056937304	0.646966769223373	0.842062247450026
ENSG00000029725.12	264.217912882331	0.0885884679618005	0.23801593616055	0.372195531907764	0.709747272540198	0.872073028457131
ENSG00000029993.10	264.358686337001	-0.283376205512175	0.23971213478038	-1.18215210828521	0.23714535155394	0.52318541338268
ENSG00000030066.9	777.867363586312	0.394194542293411	0.153551517022834	2.56718103432864	0.0102529068428974	0.075431328995079
ENSG00000030110.8	111.460860439754	-0.0516574020099968	0.354347057662171	-0.145781941441281	0.884093532232115	0.961529354192619
ENSG00000030304.8	0	NA	NA	NA	NA	NA
ENSG00000030419.12	3.09426630426182	1.37990044652648	2.75829680633619	0.500272647728356	0.616883110916309	NA
ENSG00000030582.12	168.547095614007	-0.000932955666924394	0.331902114475282	-0.0028109361954483	0.997757200361779	0.999197556778744
ENSG00000031003.6	176.627060646344	0.213773510885292	0.265331320817262	0.805685172134357	0.420424401359073	0.692129710001731
ENSG00000031081.6	0.763913584024693	0.268528712147355	4.4043512904845	0.0609689587493862	0.95138393037837	NA
ENSG00000031691.6	118.805609325686	-0.0411298280779368	0.320447244354428	-0.128351323977826	0.897870950288941	0.966389561974756
ENSG00000031698.8	916.093215262722	-0.654375036654683	0.138015585548318	-4.74131261375255	2.12337996124522e-06	9.53331931053912e-05
ENSG00000031823.10	247.385904114439	0.906644612754207	0.230181868557253	3.93881854568705	8.18838268187673e-05	0.00202126754016577
ENSG00000032219.14	126.285936045243	0.345047568234782	0.314174552040773	1.09826708112885	0.272087881902174	0.559859544381747
ENSG00000032389.8	80.1269234527884	-0.535399975210506	0.393291582218167	-1.36133087871051	0.173409148923663	0.442461402550459
ENSG00000032444.11	73.6383613725956	-0.795301966081329	0.621149500169965	-1.28037125661972	0.20041459788561	0.478774313654324
ENSG00000032742.13	36.1560981506258	-0.518545490363708	0.576404626243662	-0.899620625432844	0.368322177112314	NA
ENSG00000033011.7	164.955538607842	-0.068414269029042	0.291377853573723	-0.234795706639839	0.814367300209458	0.927422960917256
ENSG00000033030.9	419.157118382472	0.431091462113298	0.179498276571453	2.40164680323097	0.016321458680317	0.103690667473057
ENSG00000033050.3	461.220041966045	-0.0933720501244831	0.182184933241071	-0.512512469957827	0.608292395242621	0.820104385050304
ENSG00000033100.10	139.827154652608	0.627737454704243	0.323723140834578	1.93911826348249	0.0524869393065461	0.22024934157198
ENSG00000033122.14	9.05118825899579	1.16955943709297	1.16251037089677	1.00606365876182	0.314384948770126	NA
ENSG00000033170.12	36.0603275520891	0.207774473723362	0.654881417475685	0.317270376252624	0.751038453406981	NA
ENSG00000033178.8	1014.77584285133	-0.366546567563131	0.132208813035891	-2.77248209968894	0.00556305789331642	0.0491422254064767
ENSG00000033327.8	229.097749288229	-0.671503526513403	0.261909492372699	-2.56387624759262	0.0103510443674038	0.0760182094773081
ENSG00000033627.10	590.869738700828	0.614029636263637	0.148779329449383	4.12711657282027	3.67340205223204e-05	0.00103880947645912
ENSG00000033800.9	170.722513290998	-0.0824195336018328	0.283460777285658	-0.290761686294166	0.771233589799624	0.906415405094417
ENSG00000033867.12	104.65185367012	-0.931013449248193	0.373251464784693	-2.49433300894141	0.0126194089848461	0.0866180178337943
ENSG00000034053.10	141.15497669205	-0.182801246340349	0.300567224413266	-0.608187558364664	0.543063085399385	0.778414145080302
ENSG00000034152.14	29.9597005392484	-0.420035507826505	0.63098291565852	-0.665684438362548	0.50561282224627	NA
ENSG00000034239.6	0.159728450527101	1.15691761340033	4.96984505546325	0.232787461276796	0.815926449932361	NA
ENSG00000034510.4	1289.6267056702	0.164713905359417	0.125762109169576	1.30972600926499	0.190288541516382	0.465827205342239
ENSG00000034533.7	22.3207396663975	0.0725350106442781	0.730222468982741	0.099332756420554	0.920874071157207	NA
ENSG00000034677.7	174.777878559101	0.237079538998571	0.274334626671363	0.86419837654172	0.387478923900783	0.6661945178002
ENSG00000034693.10	78.8664496569101	-0.417088345494771	0.458559551895156	-0.909562005133269	0.363053543833114	0.643194668842093
ENSG00000034713.3	276.337570310014	0.067651319550571	0.268095287902248	0.252340576665555	0.800777827010714	0.920033620005714
ENSG00000034971.10	0.201994772422387	1.17557092307728	4.98738119372384	0.235709058003552	0.813658440649791	NA
ENSG00000035115.17	35.5794328217568	-0.21425611841503	0.574770234176937	-0.372768291875521	0.709320904050037	NA
ENSG00000035141.3	303.014888368072	-0.0632418646624322	0.211360557814753	-0.299213180151902	0.764777393405283	0.902847803816754
ENSG00000035403.12	1797.77192603108	-0.413560478040201	0.0936807776928478	-4.41457135845036	1.01210327880427e-05	0.000361287686819066
ENSG00000035499.8	259.609877263322	-0.082080469681314	0.227647829467266	-0.360558982149736	0.718429156934661	0.876778814082634
ENSG00000035664.7	82.6777922178228	0.7279444577018	0.405913519621878	1.79334863835012	0.0729171947340938	0.269134116241227
ENSG00000035681.3	220.469318606128	-0.110875211500144	0.247466487877854	-0.448041318446602	0.654123377288821	0.845272804556041
ENSG00000035687.9	292.263472706746	-0.699309578893041	0.221968281864209	-3.15049327327248	0.00162995010034376	0.0202234549487096
ENSG00000035720.3	5.56787613291395	1.52907250960943	1.47998186652802	1.03316975984075	0.301524461900768	NA
ENSG00000035862.8	0.159728450527101	1.15691761340033	4.96984505546325	0.232787461276796	0.815926449932361	NA
ENSG00000035928.10	558.972523186781	-0.112442419805314	0.156362078678659	-0.719115662541143	0.472069657671339	0.729821052101526
ENSG00000036054.8	492.044541122098	-0.0895145893704657	0.188689692312625	-0.474401056429495	0.635213939855838	0.837353425481413
ENSG00000036257.8	311.377231974774	0.222195110763435	0.199908238890291	1.11148550953608	0.266359423883229	0.554756236734319
ENSG00000036448.5	1.29629777620918	1.87223367577794	3.03777564749598	0.616317296941007	0.537685125099798	NA
ENSG00000036473.6	0	NA	NA	NA	NA	NA
ENSG00000036530.4	54.1712703038614	0.521150771238152	0.470800881065539	1.10694519105117	0.268317625792613	NA
ENSG00000036549.8	238.206722464681	-0.233638165602907	0.228716412022432	-1.0215190223428	0.307008601375866	0.596359917523173
ENSG00000036565.10	0	NA	NA	NA	NA	NA
ENSG00000036672.11	67.1940107703968	0.91377704328035	0.482090840021704	1.89544576959647	0.0580333698874832	0.233888758123947
ENSG00000036828.9	0	NA	NA	NA	NA	NA
ENSG00000037042.8	0.334914157821276	-1.25416574377315	4.89227357838847	-0.256356420727042	0.797675634907076	NA
ENSG00000037241.3	94.0405637797184	0.142398545341732	0.468848124591896	0.303719984943272	0.76134123103637	0.900541827536653
ENSG00000037280.11	29.0513168142242	-0.347834760119382	0.717793247132416	-0.4845890672683	0.627967870379114	NA
ENSG00000037474.10	648.369044718521	0.427159202899305	0.147279563993775	2.90032908379169	0.00372771070581172	0.0365223399860744
ENSG00000037637.6	221.791735234783	-0.554579133754289	0.245163164944928	-2.2620818012317	0.0236923497701055	0.133135720321045
ENSG00000037749.7	137.316699603746	0.253177700143674	0.301195661807536	0.840575520325572	0.400585777403025	0.676575939728592
ENSG00000037757.9	164.612367253588	-0.317650011958046	0.281076107679005	-1.13012100025524	0.258425241954597	0.546729137096075
ENSG00000037897.12	24.8945972337416	0.603197472633597	0.719888867445488	0.837903598612425	0.402084847524086	NA
ENSG00000037965.4	13.595441604558	0.131782002079524	0.917391752996705	0.14364855760808	0.885777994835504	NA
ENSG00000038002.4	24.6201679402891	-0.478641284002421	0.787529601072487	-0.607775610403202	0.543336307460075	NA
ENSG00000038210.9	159.336457140525	-0.670908787498183	0.304678987017122	-2.20201857064885	0.027663996710575	0.14623005651412
ENSG00000038219.8	332.661662128126	-0.0437978112362837	0.207346140376827	-0.211230414787015	0.832707478580333	0.935372986643629
ENSG00000038274.12	249.103787303363	-0.00171077560902633	0.262041348985077	-0.00652864754227683	0.994790929927693	0.998490476169882
ENSG00000038295.3	0	NA	NA	NA	NA	NA
ENSG00000038358.10	402.496261546921	-0.34202132101972	0.193518479585903	-1.7673832584443	0.0771640647649375	0.278186673883529
ENSG00000038382.13	17.0106758032801	0.10921496425432	0.828500250245762	0.13182248794967	0.895124698960235	NA
ENSG00000038427.11	0.459197846807465	-1.58782885548676	4.86440857762477	-0.326417658004804	0.744108379379434	NA
ENSG00000038532.10	111.054311454146	-0.0158028477631363	0.368983327957286	-0.0428280807445197	0.965838579323904	0.991333257825973
ENSG00000038945.10	0	NA	NA	NA	NA	NA
ENSG00000039068.14	4.993619864206	0.256081570862727	1.49978680218292	0.170745315594192	0.864424029308868	NA
ENSG00000039123.11	953.473473632676	-0.0248402906405852	0.13242943819747	-0.187573782526699	0.851210779930538	0.94518688082547
ENSG00000039139.9	0	NA	NA	NA	NA	NA
ENSG00000039319.12	184.831352828158	1.06899351943944	0.336093014783088	3.18064783384254	0.00146946142647926	0.0186846847074954
ENSG00000039523.13	95.5251208740548	-0.245833638421639	0.400808161524462	-0.613344891697358	0.53964831618208	0.776044119059383
ENSG00000039537.9	0	NA	NA	NA	NA	NA
ENSG00000039560.9	325.851243384358	0.134587047085912	0.211077039976436	0.63762049676714	0.523720749867973	0.767172507795163
ENSG00000039600.6	0	NA	NA	NA	NA	NA
ENSG00000039650.5	129.551173799054	1.9179831703732	0.327068956063709	5.86415535566635	4.51424675374803e-09	4.42300848368282e-07
ENSG00000039987.2	0	NA	NA	NA	NA	NA
ENSG00000040199.14	67.6882626469576	0.202828875075764	0.442547806347284	0.458320823573571	0.646721965778565	0.841899856353317
ENSG00000040275.12	160.36036658414	0.199119197463019	0.284260063541139	0.700482491217773	0.483626035775392	0.737978761668476
ENSG00000040341.13	183.721493024053	-0.31176153105227	0.258398067673044	-1.20651649549775	0.227618402667936	0.513835630314511
ENSG00000040487.8	98.6454849489202	0.314008538844823	0.375564828211081	0.836096767475624	0.403100466760075	0.678715272250431
ENSG00000040531.10	19.5539225839164	0.445991697232597	0.811472722876824	0.549607749785443	0.582588442194286	NA
ENSG00000040608.9	4.53273941758536	0.422941752530736	1.57604472948749	0.268356439774568	0.788424966129688	NA
ENSG00000040633.8	84.6134971920221	0.399511190579455	0.383806380635748	1.04091857440643	0.297913340338155	0.586795663397732
ENSG00000040731.6	0	NA	NA	NA	NA	NA
ENSG00000040933.11	129.539458458456	-0.362553639595603	0.331569234782757	-1.09344776765295	0.27419725033134	0.561575508201315
ENSG00000041353.5	72.2114504410101	0.00235589651293118	0.650301721863631	0.00362277452715282	0.99710945046035	0.999059394168831
ENSG00000041357.11	790.490360367171	0.00504398163157447	0.142462386782569	0.0354057077484794	0.97175623344193	0.993456099067937
ENSG00000041515.11	56.0539533712568	-0.486709202328976	0.502098074684524	-0.969350863643091	0.332370159454937	0.618434945170347
ENSG00000041802.6	208.352196012521	0.563940882837392	0.244303619791821	2.30836073291891	0.0209790810950218	0.122966215570417
ENSG00000041880.10	16.782813223318	0.299676036818381	0.850120612034218	0.352510023373388	0.724455802733896	NA
ENSG00000041982.10	0	NA	NA	NA	NA	NA
ENSG00000041988.11	58.7096503424025	0.134509322156499	0.47316755126244	0.284274189550022	0.776200264307188	0.909307908825233
ENSG00000042062.7	329.17131066613	0.438297256084074	0.20762423443382	2.11101202747014	0.034771278075338	0.168441508362733
ENSG00000042088.9	112.897482760674	-0.314155424579142	0.334091050725859	-0.940328763361352	0.347048950005453	0.62965618174656
ENSG00000042286.10	80.593268644863	0.0410030613864807	0.4047722662137	0.101299087929194	0.919313040198203	0.973521772659739
ENSG00000042304.6	17.7018830021121	1.0265718635266	0.836058325262685	1.2278711095952	0.219495356287799	NA
ENSG00000042317.12	15.1848745018157	0.315001435166624	0.891387861804979	0.353383132824779	0.723801229221199	NA
ENSG00000042429.6	150.798706483236	0.613307826082315	0.296776320725406	2.06656590587556	0.0387750762176548	0.179907308480451
ENSG00000042445.9	130.308388393866	-0.531874950276137	0.307070395284448	-1.73209452439544	0.0832567339593402	0.291607453124262
ENSG00000042493.11	109.958519877612	-0.516810417858543	0.373194160030374	-1.38482986394128	0.166104496946146	0.434596025353238
ENSG00000042753.7	324.926343218426	0.414650547783448	0.249651409338355	1.66091811331002	0.0967298938677753	0.321448827008135
ENSG00000042781.8	0	NA	NA	NA	NA	NA
ENSG00000042813.3	0	NA	NA	NA	NA	NA
ENSG00000042832.7	0	NA	NA	NA	NA	NA
ENSG00000042980.8	0	NA	NA	NA	NA	NA
ENSG00000043039.5	0	NA	NA	NA	NA	NA
ENSG00000043093.9	208.470230233581	0.234498393280396	0.249388652973671	0.940292954327611	0.347067312616563	0.62965618174656
ENSG00000043143.16	37.0745656784497	0.244851987170886	0.689514493966122	0.355107817621767	0.722508820222127	NA
ENSG00000043355.6	39.6284566257271	0.233654088857511	0.606254347299906	0.385406042691725	0.69993660630436	NA
ENSG00000043462.7	70.5991619535314	-0.622638530240365	0.451048931920048	-1.3804234666733	0.167456298985935	0.435646464805106
ENSG00000043514.11	431.494795373242	0.234058594808651	0.179542642292103	1.30363790919293	0.192357068861468	0.46887602465923
ENSG00000043591.4	0.167966833320355	-0.671238970308072	4.98659589235623	-0.134608655844158	0.892921297526694	NA
ENSG00000044012.3	0	NA	NA	NA	NA	NA
ENSG00000044090.4	331.28858244182	-0.48035039539581	0.201756584200315	-2.38084123648175	0.017273154646838	0.107926238862238
ENSG00000044115.16	709.208077518394	0.114446306412713	0.137855885257781	0.830188034400609	0.406432479377379	0.681361328065442
ENSG00000044446.7	166.069772003862	-1.04375410708679	0.273675973263691	-3.81383171726631	0.000136828656613304	0.00304802455013268
ENSG00000044459.10	6.11924211685108	1.07331979529086	1.40288973048318	0.76507780474036	0.444225215595429	NA
ENSG00000044524.6	0.311279439916453	-0.983490059617902	4.92216778138925	-0.199808316842934	0.841630496590743	NA
ENSG00000044574.7	5651.26049137914	-0.414823998022102	0.0623113728607743	-6.6572758547459	2.78949345180597e-11	4.672401531775e-09
ENSG00000046604.8	799.438899641735	-0.611126351902985	0.202335206801165	-3.02036586496555	0.00252469508904214	0.0279416699181157
ENSG00000046647.9	79.6547830360402	0.18238053945965	0.391383972457679	0.465988779035582	0.641223532421928	0.839353316410429
ENSG00000046651.10	202.293652094859	-0.4546116133593	0.255285605393873	-1.78079611131185	0.0749457649451737	0.273243035861224
ENSG00000046653.10	0	NA	NA	NA	NA	NA
ENSG00000046774.9	338.521270317195	0.128134433117545	0.205722546167578	0.622850705985181	0.533382633700857	0.772438617002586
ENSG00000046889.14	14.9717838742482	0.679176574014336	0.935924522375977	0.72567451517367	0.468038328494295	NA
ENSG00000047056.10	146.980859683026	0.2593173950747	0.336524500921596	0.77057508254092	0.440958835291442	0.706855114461721
ENSG00000047188.11	260.599060589347	-0.373615799052246	0.22307227310976	-1.6748643560395	0.0939608484792802	0.315011158681497
ENSG00000047230.10	145.131834713183	-0.334187297657342	0.333998200386475	-1.00056616254413	0.317036595902213	0.604237105051156
ENSG00000047249.12	128.49420004997	0.241958053199918	0.306124227407106	0.790391715315445	0.429299039020456	0.698131932387634
ENSG00000047315.10	1029.05602408303	0.249216778854947	0.122468723002559	2.03494225092672	0.0418566840358461	0.189289573183914
ENSG00000047346.8	64.4012970802506	-0.0197730070272207	0.635601084967394	-0.0311091461214782	0.975182495650939	0.995177144296807
ENSG00000047365.7	0	NA	NA	NA	NA	NA
ENSG00000047410.9	2031.81130827772	-0.274247667871042	0.0926605719254827	-2.9597018685746	0.00307936881772791	0.0321213202424073
ENSG00000047457.9	0.52955683741995	0.0578610380768629	4.92934589938046	0.0117380762595977	0.990634585244375	NA
ENSG00000047578.8	53.3355265192834	0.259104485823699	0.567492468044521	0.456577840965058	0.647974509411505	NA
ENSG00000047579.15	97.4409189657009	-0.0552591742130351	0.359631288618036	-0.153655079415867	0.877881705481741	0.958189179792728
ENSG00000047597.5	264.899385040435	-0.717450601374572	0.222179546891663	-3.22914782846509	0.00124159696788561	0.0164601363626844
ENSG00000047617.10	0	NA	NA	NA	NA	NA
ENSG00000047621.7	47.9794618505278	-0.246746740190166	0.500065347899533	-0.493428991284033	0.621709501831765	NA
ENSG00000047634.10	0	NA	NA	NA	NA	NA
ENSG00000047644.13	25.9002211851296	0.449488121351069	0.68985531244608	0.651568688740367	0.514679452240798	NA
ENSG00000047648.17	292.045102468765	0.475580384541309	0.207153570809589	2.29578656396153	0.0216880880502535	0.125319226169678
ENSG00000047662.4	1.77046142884873	0.541532972562503	2.35836879067363	0.229621836374379	0.818385637245711	NA
ENSG00000047849.17	1045.98835214843	-0.464090852159567	0.124081695921464	-3.74020397378601	0.00018387098237303	0.00385149151962169
ENSG00000047932.9	258.437295333812	0.0420587657078004	0.218653254270365	0.192353714780731	0.847465145573228	0.943844419122956
ENSG00000047936.6	0.444240200614229	2.57761046281336	4.9287264823116	0.522976974288183	0.60099027683179	NA
ENSG00000048028.7	202.230545105988	0.372257310433954	0.252082938488863	1.47672552797698	0.139749226322526	0.397138720913406
ENSG00000048052.17	26.2113885317955	0.415128560670767	0.670693447947632	0.618954250919088	0.535946497704968	NA
ENSG00000048140.13	197.516260698091	-0.336544761724229	0.254002054634554	-1.32496865904661	0.185181546497028	0.458749113833899
ENSG00000048162.15	149.663428767548	0.420297748885804	0.30765012553821	1.36615497279751	0.171890326884061	0.440342572694169
ENSG00000048342.11	99.7521167620285	0.555738073452938	0.352804362389894	1.57520181918492	0.115209867434582	0.354246194725709
ENSG00000048392.7	235.633639438718	-1.51117471278257	0.331793628356399	-4.55456218453757	5.24947947352541e-06	0.000208780667645691
ENSG00000048405.5	248.517315590219	0.358659220402855	0.24590306048903	1.45853906693794	0.144692015030119	0.404576759271556
ENSG00000048462.6	0	NA	NA	NA	NA	NA
ENSG00000048471.9	71.9473311698143	-0.74016046677418	0.436285558220768	-1.69650462369796	0.08979035528046	0.306455326995614
ENSG00000048540.10	0	NA	NA	NA	NA	NA
ENSG00000048544.5	407.409010218681	0.247748007846007	0.188658752289267	1.31320707276882	0.189113181357994	0.463731928386297
ENSG00000048545.9	0	NA	NA	NA	NA	NA
ENSG00000048649.9	378.967055634466	-0.177664428446478	0.182096188213427	-0.975662534123149	0.329231724371809	0.615763006072247
ENSG00000048707.9	1038.61300320979	-0.0016646673544197	0.147423778245141	-0.0112917154494008	0.990990706030109	0.99803224653565
ENSG00000048740.13	103.148332786817	-0.501090135416234	0.546077941817634	-0.917616510471642	0.358819670995516	0.640303080182534
ENSG00000048828.12	493.237822475215	0.0285899894400925	0.165180166287727	0.173083670289395	0.862585660447312	0.950546698190294
ENSG00000048991.12	283.37635147712	-0.110141817983584	0.211674090296185	-0.520336796201499	0.602828853743721	0.815696646901944
ENSG00000049089.9	3.58839060411243	-0.564290621594517	1.75436375641809	-0.321649726021836	0.747718068119936	NA
ENSG00000049130.9	0	NA	NA	NA	NA	NA
ENSG00000049167.9	73.4846644448397	-0.0566809724504007	0.441716368169744	-0.128319837196115	0.897895867068796	0.966389561974756
ENSG00000049192.10	22.1728610433789	-0.362458824755117	0.743312919779678	-0.487626160006141	0.625814662494684	NA
ENSG00000049239.8	91.8980577977904	0.3704316924765	0.406583835248652	0.911083177347564	0.362251549508729	0.642625699787305
ENSG00000049245.8	216.26207455837	0.465805533113885	0.240234050557679	1.93896548816691	0.0525055406771864	0.22024934157198
ENSG00000049246.10	173.316261037858	0.0212042497104965	0.269901171007878	0.0785630148669404	0.937380206434976	0.982781645819358
ENSG00000049247.9	0.32976130650916	2.58973974403437	4.98738205889571	0.519258343044965	0.603580598529908	NA
ENSG00000049249.4	2.31700687514658	1.95331009095148	2.41081352460072	0.810228609977202	0.417808797114701	NA
ENSG00000049283.13	0	NA	NA	NA	NA	NA
ENSG00000049323.11	157.115415403462	0.137566617714768	0.338581733782546	0.406302537877367	0.68452032089062	0.860094055821884
ENSG00000049449.4	79.0533823985574	-0.966702757714754	0.693441228855559	-1.39406588112763	0.163297711071271	0.429964650372058
ENSG00000049540.12	0	NA	NA	NA	NA	NA
ENSG00000049541.6	321.155648487813	0.00914747474150588	0.201895753793378	0.0453079104916069	0.963861882254658	0.990237909228364
ENSG00000049618.17	311.276848169207	0.324022028708418	0.367730139167647	0.881140799179089	0.378241616997761	0.657044507691321
ENSG00000049656.9	293.346101101689	0.547902760658873	0.208742156765812	2.62478250271968	0.00867043325610074	0.0673079087884469
ENSG00000049759.12	158.456218508082	0.0772741708321586	0.280750151798411	0.275241777563291	0.783130492142295	0.912151188360443
ENSG00000049768.10	0.167966833320355	-0.671238970308072	4.98659589235623	-0.134608655844158	0.892921297526694	NA
ENSG00000049769.8	8.66226479829091	2.73114937360164	1.51005360661101	1.80864398564705	0.0705063303639075	NA
ENSG00000049860.9	323.386796381589	-0.791436222752277	0.201372649471186	-3.93020713006769	8.487271583831e-05	0.00205872012598166
ENSG00000049883.10	84.9321649128797	-0.420421867934594	0.395913553347315	-1.06190319674603	0.288279633700862	0.57616237024656
ENSG00000050030.9	0	NA	NA	NA	NA	NA
ENSG00000050130.13	85.9124484531145	0.0986384022824421	0.410974490142804	0.240011009559663	0.810321721639183	0.925787116843283
ENSG00000050165.13	0	NA	NA	NA	NA	NA
ENSG00000050327.10	1.3953249532915	1.13448912236725	2.96999650656364	0.381983318788441	0.702473737834666	NA
ENSG00000050344.8	216.110959109735	-1.31796287549509	1.45488430565361	-0.905888441007679	0.364994903040783	0.645110715398786
ENSG00000050393.7	406.303167182678	-0.0940345199914064	0.199328162529616	-0.471757321183527	0.637100017297971	0.837353425481413
ENSG00000050405.9	227.542162437027	0.389721059473346	0.290960362014643	1.33943007485581	0.180430704115818	0.45233308973216
ENSG00000050426.11	407.258499604082	-0.4148679089721	0.180417068633386	-2.29949367936537	0.021476921878516	0.124413254584791
ENSG00000050438.12	5.87580403673168	0.526017653041682	1.37228936754525	0.383313946374605	0.701486999812703	NA
ENSG00000050555.13	5.66939106905998	0.246964244024047	1.39705541266114	0.176774837838125	0.859685254259514	NA
ENSG00000050628.16	233.610820241065	-0.474789950357628	0.234465642461409	-2.02498730890081	0.0428686674115149	0.192169888396446
ENSG00000050730.11	2.84147906072324	0.91471303321205	1.93626207191165	0.472411790987034	0.636632889831925	NA
ENSG00000050748.13	206.408631364385	-0.282132691414328	0.24617298315971	-1.14607495832022	0.251764138022269	0.539450342478221
ENSG00000050767.11	0.160175652555555	-0.898810823096838	4.9766831347677	-0.180604390265002	0.856678109621577	NA
ENSG00000050820.12	31.3614517386258	-1.27635333181568	0.733972661927586	-1.73896576537834	0.0820407848989213	NA
ENSG00000051009.6	101.777721478987	-0.490901818947362	0.347193004838491	-1.41391621405426	0.157386504664972	0.424011748643874
ENSG00000051108.10	304.214745502126	-0.344015052994929	0.208432579431938	-1.65048599375639	0.0988435756848944	0.324510947687686
ENSG00000051128.14	11.9398202466231	-0.802319382523966	1.0533335225933	-0.761695479460922	0.446241773985905	NA
ENSG00000051180.12	196.153432765953	-0.570568995129727	0.264308107723121	-2.15872679822381	0.0308713684717016	0.156058978170935
ENSG00000051341.9	148.841052156654	-0.520828985403898	0.286914863890393	-1.81527362626589	0.0694818699291985	0.260183614395236
ENSG00000051382.4	505.145310080257	0.125528296353512	0.170838314186781	0.734778360176682	0.462474488243735	0.722587882918125
ENSG00000051523.6	205.786400839494	-0.107885171988557	0.332981253435982	-0.323997735233762	0.745939748852751	0.892831553182281
ENSG00000051596.5	391.621846717035	-0.728866239828483	0.22261325567695	-3.27413674272027	0.00105985309904156	0.0146761852029443
ENSG00000051620.6	202.86209584568	-0.393800417851863	0.284505468687481	-1.3841576391083	0.166310191032645	0.434700091322048
ENSG00000051825.10	436.387129803058	0.272840113853854	0.190435434110254	1.43271715754271	0.151938684191376	0.415740043136393
ENSG00000052126.10	224.112496412439	0.367328546240647	0.236806104239279	1.55117853663723	0.120858904267843	0.364421721440873
ENSG00000052344.11	14.9215129567986	-0.975603813342162	0.884975789764797	-1.10240734789078	0.270284618497361	NA
ENSG00000052723.7	386.635817713483	-0.140344369146294	0.205223385313724	-0.683861485530758	0.494062636401768	0.74477077934569
ENSG00000052749.9	166.803338174738	0.328987602998278	0.272745020257515	1.20620938445608	0.227736766388235	0.513835630314511
ENSG00000052795.8	96.4990596798763	-0.154111732129899	0.463359708778817	-0.332596316015606	0.739439024598047	0.889573743680799
ENSG00000052802.8	1255.04755292981	-0.17853947714757	0.110379640664346	-1.61750369971299	0.105769597715411	0.338074052913893
ENSG00000052841.10	444.42503548206	-0.193234168517891	0.190541111858367	-1.01413373016069	0.31051894503921	0.599162607729622
ENSG00000052850.5	4.06857952994099	-0.0766016421534004	1.613041792706	-0.0474889382902443	0.962123546355785	NA
ENSG00000053108.12	141.470167417002	0.259141027590849	0.336932007309069	0.769119650164723	0.441822283941753	0.707793285475936
ENSG00000053254.11	30.840568375751	1.15710115991982	0.681857034082269	1.69698500137524	0.0896994961937943	NA
ENSG00000053328.8	0	NA	NA	NA	NA	NA
ENSG00000053371.8	113.788853417196	-0.4523895466363	0.394223617822489	-1.14754552031939	0.251156231130124	0.539068650192515
ENSG00000053372.4	387.930813580746	0.164426818224963	0.189041239057131	0.869793379714732	0.384413330040548	0.663017842505579
ENSG00000053438.7	0	NA	NA	NA	NA	NA
ENSG00000053501.8	95.9164958003596	-0.175381896225818	0.387298493867267	-0.452833922679606	0.650668334629138	0.844228779936678
ENSG00000053524.7	57.6138939316658	-0.163157591362754	0.505165084123735	-0.322978757816901	0.746711329467073	0.893141400667153
ENSG00000053702.10	9.24002912789148	0.615622299515274	1.10865944661403	0.555285305506079	0.578699528197514	NA
ENSG00000053747.11	0	NA	NA	NA	NA	NA
ENSG00000053770.7	127.187304930238	0.0502858365163555	0.34854915132862	0.144271866176328	0.885285793401944	0.96163618744193
ENSG00000053900.6	182.654264176017	-0.135283667227843	0.258805001579653	-0.522724315226212	0.601166114854513	0.815346754964623
ENSG00000053918.11	0	NA	NA	NA	NA	NA
ENSG00000054116.7	250.796971016921	-0.27188253266809	0.223535668363302	-1.2162825497102	0.223877306654498	0.510864904626847
ENSG00000054118.9	1047.34283125277	-0.0468570470299877	0.118423321130737	-0.395674150856303	0.69234542713352	0.863342353738868
ENSG00000054148.13	90.6260259397808	-0.394474587748368	0.369611711826674	-1.06726755437163	0.285851034984849	0.574203909134633
ENSG00000054179.7	9.02080261110862	0.600550313575847	1.14369343032563	0.52509728363558	0.599515564337256	NA
ENSG00000054219.9	108.122128743397	0.68523619876593	0.358881951949242	1.90936377559283	0.0562151803893017	0.230416104089797
ENSG00000054267.16	327.333919804273	-0.159845289619493	0.203974492588058	-0.783653326410339	0.433243556222757	0.700492180193097
