baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000110344.5	132.690298013091	0.372891878075262	0.434396995238722	0.858412655157388	0.390664642054086	0.893472595113627
ENSG00000110367.7	112.786616030487	-0.0933192651509494	0.354114471265166	-0.263528527420927	0.792143238678616	0.986227992403179
ENSG00000110375.2	0	NA	NA	NA	NA	NA
ENSG00000110395.4	66.2258662915639	-0.450666378527576	0.457516976054212	-0.985026571941182	0.324611018996453	0.849083959471026
ENSG00000110400.6	38.6390791745585	1.95146370359995	0.831348747116339	2.34734665850993	0.0189076541021909	0.205467413247899
ENSG00000110422.7	114.265154671917	-0.0375949124577924	0.372496137696145	-0.100926985955649	0.919608420787389	0.994779443209969
ENSG00000110427.10	0.341689318216455	-1.2685542724443	4.92288372543803	-0.257685199000192	0.796649869924444	NA
ENSG00000110429.9	43.5753642739554	-1.08581192672541	0.606501494144671	-1.79028730713466	0.0734077357150825	0.450494305717559
ENSG00000110435.7	66.6222709720552	-0.433378727604751	0.43529254915639	-0.99560336707957	0.319442898140539	0.846878638679416
ENSG00000110436.7	167.389420324943	-0.573526551970949	0.326227595555103	-1.75805652184343	0.0787378925914745	0.464737709886992
ENSG00000110442.7	21.1836821001195	0.489705187770086	0.801384746339713	0.611073757027186	0.541150752415008	0.958193016368138
ENSG00000110446.5	0.20710789085349	2.07711776105508	4.96563785161682	0.418298277708424	0.675729048721227	NA
ENSG00000110448.6	0	NA	NA	NA	NA	NA
ENSG00000110455.9	1.39857567668898	1.24066696885595	2.81583577776403	0.440603453743005	0.659500102066491	NA
ENSG00000110484.6	0.464520562961079	1.66927701742895	4.95551532482957	0.336852357022295	0.736228201974056	NA
ENSG00000110492.11	97.0406379948315	0.00673331383999554	0.376240521081826	0.0178963016015257	0.985721579437144	0.999447344960756
ENSG00000110497.10	55.285788649936	0.0138037364126879	0.477057998756456	0.0289351325177862	0.976916325647416	0.998608165435988
ENSG00000110514.14	89.9817502987588	-1.04660087442991	0.400938056513657	-2.6103804750554	0.00904415707768716	0.123123091960986
ENSG00000110536.9	28.5361499498245	-0.279726741536427	0.637508234382707	-0.438781377949233	0.660819954876325	0.979573802394463
ENSG00000110583.8	58.7478300085311	0.3739737779291	0.607642767804474	0.615450060041587	0.538257540215568	0.956771793615602
ENSG00000110619.12	77.3442577362374	-0.690966515953642	0.416976714499521	-1.65708657564483	0.0975019728168949	0.520388130000144
ENSG00000110628.9	23.7276178867696	-0.183764489438911	0.747121830092307	-0.245963217827816	0.80571070584838	0.987336231781715
ENSG00000110651.7	0	NA	NA	NA	NA	NA
ENSG00000110660.10	20.1702466145855	0.661912164748785	0.800943215904075	0.826415845225236	0.408568238032502	0.902707422333635
ENSG00000110665.7	1.101792964389	3.68066093764794	3.59075972861294	1.02503682112691	0.305345814114085	NA
ENSG00000110675.8	41.9626846892023	0.325175718375406	0.541292755425973	0.600739091953129	0.548013777499417	0.9586460365821
ENSG00000110680.8	0	NA	NA	NA	NA	NA
ENSG00000110693.11	13.2242550970044	0.361432359685483	1.2148441866948	0.297513346685902	0.766074619879896	0.983763376716281
ENSG00000110696.5	152.706933629166	0.438019766550163	0.326738991214346	1.3405800297119	0.180056844680215	0.679701896759599
ENSG00000110697.8	26.442318760709	0.0390496665264506	0.737788135813763	0.0529280217868775	0.95778925752513	0.996438481291311
ENSG00000110700.2	426.85522996717	-0.547581897579138	0.241943127745282	-2.26326700279594	0.0236192350804668	0.235108899654188
ENSG00000110711.5	38.6857902574122	-1.02892001293028	0.565304123227616	-1.82011765110722	0.0687410901289732	0.435911746156277
ENSG00000110713.11	118.283301170664	-0.0509996981488282	0.388055177071849	-0.131423831357327	0.895440037467558	0.993508989316188
ENSG00000110717.6	71.6275754281147	0.20314534269758	0.459344332164408	0.44225067878898	0.658307816975059	0.979493392695573
ENSG00000110719.5	92.5903413037548	-0.958111798789979	0.415301596712902	-2.30702652331077	0.0210533415346782	0.220704111740346
ENSG00000110721.7	113.279535177092	-0.291790243282212	0.370506244271842	-0.787544738566198	0.430963049649128	0.912717570644426
ENSG00000110723.7	82.523416590567	0.192579118356318	0.42614667906306	0.451908058464117	0.651335218851209	0.979119617095479
ENSG00000110756.13	31.759806677849	-0.01437404871771	0.673908894504107	-0.0213293648962552	0.982982919364232	0.99909739345217
ENSG00000110768.7	47.3366906942895	-0.105373489581357	0.502858154083505	-0.209549131749505	0.834019585028074	0.987483679212944
ENSG00000110777.7	84.9679112701744	-0.0204395707011577	0.417350633442978	-0.0489745769223813	0.960939556297742	0.996438481291311
ENSG00000110786.13	0	NA	NA	NA	NA	NA
ENSG00000110799.9	6.44552270716739	1.85000161360183	1.37906649861339	1.34148832957798	0.179761956300059	NA
ENSG00000110801.9	20.3854146988995	-0.141761626527568	0.770829660725444	-0.183907851177073	0.85408574551685	0.98776810431662
ENSG00000110811.15	44.6843230567837	-0.443538960147535	0.520028544715636	-0.852912719224043	0.393707707678363	0.894918502518633
ENSG00000110841.9	103.789876856781	-0.367809505761013	0.3681682880243	-0.999025493843556	0.317782341574787	0.846878638679416
ENSG00000110844.9	27.9447534159121	-0.315112975551573	0.656528133292723	-0.479968731836622	0.631249626897667	0.974787976972583
ENSG00000110848.4	0	NA	NA	NA	NA	NA
ENSG00000110851.7	32.0035249992623	-0.662038959237055	0.689986000118513	-0.959496220391923	0.337308822819064	0.858848920029248
ENSG00000110852.4	0	NA	NA	NA	NA	NA
ENSG00000110871.10	29.3677208479988	0.429149083988336	0.642569702926288	0.667863862914754	0.504220496526635	0.94837369031269
ENSG00000110876.8	0	NA	NA	NA	NA	NA
ENSG00000110880.6	173.029319013797	-0.594696022798621	0.330604784051958	-1.7988125141745	0.0720483431052965	0.447979669164737
ENSG00000110881.7	2.93962165158344	-0.757231722699738	1.91851181651373	-0.394697450483135	0.69306618455245	NA
ENSG00000110887.3	2.30421475531893	3.07517849013037	2.47188724942075	1.24406098654014	0.213477118197692	NA
ENSG00000110888.13	150.947938948143	-0.362344480084533	0.317886766279334	-1.13985393077399	0.254347160907718	0.779518074297637
ENSG00000110900.10	0.744023462146044	1.34665615105328	4.2702053404959	0.315360982358964	0.7524875880273	NA
ENSG00000110906.8	41.1114074664374	0.0594116501519253	0.55106850510999	0.107811732300083	0.914145036109592	0.994523518488577
ENSG00000110911.10	141.251545554222	-0.0590175390754716	0.392370606116007	-0.150412742839413	0.880438988310622	0.99299643851883
ENSG00000110917.3	243.513135691715	-0.109893987677901	0.288202289599744	-0.381308517120116	0.702974334466538	0.980631114917262
ENSG00000110921.7	26.6161387652047	0.604930383192751	0.668586570583027	0.904789910250866	0.365576697962338	0.874916957631321
ENSG00000110925.2	23.0606312229539	-1.6138518725765	0.745858536514042	-2.16375062236231	0.0304834935854129	0.274023119636893
ENSG00000110931.14	61.0747787096788	0.235109581720647	0.456869212821295	0.514610254144243	0.606825398154262	0.972445147536525
ENSG00000110934.6	0	NA	NA	NA	NA	NA
ENSG00000110944.4	0.328873785056522	-0.979524152741534	4.8922731642093	-0.200218614101007	0.841309609966856	NA
ENSG00000110955.4	593.442051800731	0.0273422089642391	0.236498175097986	0.115612769328603	0.907959442313513	0.994036983692318
ENSG00000110958.11	306.438291875236	-0.0210051392419372	0.266104856228915	-0.0789355727648491	0.937083868530519	0.996438481291311
ENSG00000110975.4	0	NA	NA	NA	NA	NA
ENSG00000110987.4	37.1173128133169	0.779876054527487	0.755752492861082	1.03191992338005	0.302109631791744	0.826641984165099
ENSG00000111011.13	102.40811565672	0.138092168792949	0.461999451708678	0.298901152982376	0.765015467349417	0.983763376716281
ENSG00000111012.5	6.60278572604471	-0.869044552330591	1.27169685564389	-0.683373988442058	0.4943705521976	NA
ENSG00000111046.3	0	NA	NA	NA	NA	NA
ENSG00000111049.3	0	NA	NA	NA	NA	NA
ENSG00000111052.3	89.9660378570562	-1.59095655700194	0.681595849007682	-2.33416409345534	0.0195871312626341	0.210833704563076
ENSG00000111057.6	349.723168741722	-0.0217583146124165	0.249951569763309	-0.0870501218816929	0.930631671781603	0.996091196547843
ENSG00000111058.3	180.564926326655	-0.0748455998333613	0.304243673578926	-0.246005443442508	0.805678018715128	0.987336231781715
ENSG00000111077.13	53.4408998371295	-0.326742178327764	0.559721010897227	-0.583759001299593	0.559382465398212	0.963671945966366
ENSG00000111087.5	0.265017003858465	-0.694444298412246	4.93051409160342	-0.140846225263786	0.887991424544582	NA
ENSG00000111110.7	74.1236628074747	-0.446751103730057	0.417028458347816	-1.07127246303525	0.284046937709786	0.811259887869994
ENSG00000111142.9	104.943284279645	-0.0650666800409045	0.375589769780705	-0.173238690923064	0.862463812433745	0.988921003104987
ENSG00000111144.5	137.662044840134	-0.319773831075906	0.368010137658122	-0.868926690745062	0.384887229587764	0.888516264048348
ENSG00000111145.3	13.7095482260123	-0.624246354156035	1.09839479730407	-0.568326029664565	0.569813607478154	0.968351731327764
ENSG00000111181.8	7.64054580388794	0.533754223648565	1.19663489464053	0.446046012897614	0.655564008978972	NA
ENSG00000111186.8	0.212524021153334	2.15160238641955	4.96563789276223	0.433298285715851	0.664798083379439	NA
ENSG00000111196.5	14.7745188423083	0.258571192473096	1.13288952023811	0.228240431087005	0.819459331359457	0.987344427199937
ENSG00000111199.6	4.52462767753017	-1.13378252375893	1.59207520125794	-0.712141312711296	0.476377274027076	NA
ENSG00000111203.7	24.6463409261796	3.24479859286509	0.858468630804496	3.77975207996161	0.00015698459025284	0.00553013897481597
ENSG00000111206.8	33.7993420547006	-2.45031427713328	0.654372151452092	-3.74452713443853	0.00018073384458735	0.00618600067436198
ENSG00000111215.7	14.9437228548305	-0.390164831811112	0.86318187042697	-0.452007676688249	0.651263452134639	0.979119617095479
ENSG00000111218.7	0	NA	NA	NA	NA	NA
ENSG00000111224.9	22.5251588061575	-0.173760751302962	0.794498485941798	-0.218704949572039	0.826879893124237	0.987483679212944
ENSG00000111229.11	140.603583198058	1.09257552944337	0.356716678331982	3.06286640297362	0.00219227909020636	0.0437246840601821
ENSG00000111231.4	20.8730064850713	0.738492189301138	0.769489012704752	0.959717653024492	0.337197336229351	0.858848920029248
ENSG00000111237.14	58.1771819325616	0.151967189581259	0.534148111565072	0.284503841333427	0.776024290657565	0.985880399563623
ENSG00000111241.2	0	NA	NA	NA	NA	NA
ENSG00000111245.10	0	NA	NA	NA	NA	NA
ENSG00000111247.10	10.8833511128706	-0.714393152710298	1.17415669085388	-0.608430849370513	0.542901756217787	0.958234247757923
ENSG00000111249.9	0	NA	NA	NA	NA	NA
ENSG00000111252.6	49.9098104394958	0.573313829460071	0.678246500906279	0.845288296650266	0.397949893781816	0.896730290245628
ENSG00000111254.3	0.680020574813994	1.9833734472828	4.39815735609973	0.450955544947043	0.652021589358155	NA
ENSG00000111261.9	25.967593195161	-0.00324713321271087	0.718640303311664	-0.00451844016783823	0.996394818618586	0.99963500242702
ENSG00000111262.4	0	NA	NA	NA	NA	NA
ENSG00000111266.4	111.659688972646	-0.690259502515788	0.35986956118557	-1.91808248589229	0.0551005528598789	0.387704927710562
ENSG00000111269.2	23.9683151278436	-0.819687311603367	0.703821231658166	-1.16462430335076	0.244171101783512	0.770764821032947
ENSG00000111271.10	58.3093305422784	-0.19664590457913	0.501683236308013	-0.391972245328121	0.695078721211898	0.980631114917262
ENSG00000111275.8	92.1543915335967	-0.0535478435520248	0.390861122356469	-0.136999666861696	0.89103105843463	0.993158798113779
ENSG00000111276.6	75.3478971323419	0.479916394386033	0.4251543355957	1.12880512840967	0.258980048777189	0.785116940271724
ENSG00000111291.4	0	NA	NA	NA	NA	NA
ENSG00000111300.5	69.1444059862212	-0.887983862224723	0.494583066359913	-1.79541905621679	0.0725869585585378	0.449752192678648
ENSG00000111305.14	10.0859858023275	-0.132738239109901	1.05312271923005	-0.126042517824463	0.899698268575155	NA
ENSG00000111319.8	77.639863927338	-0.489153953169868	0.421334628040229	-1.16096309350383	0.245656908552504	0.772125567147936
ENSG00000111321.6	85.7171034751204	-0.618747665640603	0.41021555557129	-1.50834764122706	0.13146557602963	0.595574739006884
ENSG00000111325.12	37.7976154316199	-0.201742794894287	0.563852234645609	-0.357793731226561	0.720497682203563	0.982019836711162
ENSG00000111328.2	49.180875527195	0.586473856632081	0.508584390760328	1.15314954073858	0.248849010471482	0.774768617259002
ENSG00000111331.8	35.3039574261123	0.0046133795997499	0.611086810146907	0.00754946682393755	0.993976454197054	0.999447344960756
ENSG00000111335.8	0.585792379060757	3.23558373257627	4.91643013992874	0.658116487062127	0.510463282470228	NA
ENSG00000111339.6	95.5825366949752	0.996959125674043	1.77484465558913	0.561716273328226	0.574309345076892	0.969310809640274
ENSG00000111341.5	0	NA	NA	NA	NA	NA
ENSG00000111344.7	0	NA	NA	NA	NA	NA
ENSG00000111348.4	0.448698242772605	0.999546535175594	4.96678140056382	0.201246331288533	0.840505965359278	NA
ENSG00000111358.9	85.6635758302283	-1.74215670156172	0.52235550607241	-3.33519352492519	0.000852400553359438	0.0213592286465356
ENSG00000111361.8	63.7689840396427	-0.00874261848925851	0.646727959704194	-0.0135182318285068	0.98921434003559	0.999447344960756
ENSG00000111364.11	69.2872095506603	0.33377836365816	0.430027033871563	0.77617995467199	0.437642740008832	0.917569802723832
ENSG00000111371.11	186.389269987699	-0.0967957434273238	0.316195666132275	-0.306126091515849	0.759508642789774	0.983565936201559
ENSG00000111404.2	0	NA	NA	NA	NA	NA
ENSG00000111405.4	0	NA	NA	NA	NA	NA
ENSG00000111412.4	27.4016685699306	-0.408813049770345	0.675536369494682	-0.605168083068788	0.545067320498802	0.958234247757923
ENSG00000111424.6	1.97468372503729	3.00954791597898	2.66856397625004	1.12777806444352	0.259413659503895	NA
ENSG00000111432.4	0	NA	NA	NA	NA	NA
ENSG00000111445.9	12.8600826924527	-0.868852498546906	0.954662227477004	-0.910115089441763	0.362761817542843	0.873915754264636
ENSG00000111450.9	110.790761797895	-1.08544351472185	0.370859334969295	-2.92683347127212	0.00342432181055461	0.0611083744153249
ENSG00000111452.8	79.8536441576214	-2.45096132444926	0.448035358447195	-5.47046405655085	4.4885873473027e-08	5.12643923349834e-06
ENSG00000111481.5	96.0919978679795	-0.508083414895761	0.392647004718325	-1.29399539227415	0.195667012389187	0.706014993156861
ENSG00000111490.8	0.636284026305621	0.355074489144155	4.66314476736603	0.0761448564987868	0.939303853380287	NA
ENSG00000111530.8	154.082840567184	-0.114668630815486	0.351656391208256	-0.326081463844566	0.744362720944004	0.982019836711162
ENSG00000111536.4	0	NA	NA	NA	NA	NA
ENSG00000111537.4	0	NA	NA	NA	NA	NA
ENSG00000111540.11	147.401096962157	-0.0150594676641066	0.367945308055158	-0.0409285492556114	0.9673528574964	0.996598441689079
ENSG00000111554.10	8.08804517530564	0.670517632728081	1.20220250417002	0.557741004865893	0.577021252962461	NA
ENSG00000111581.5	81.868090850815	-0.261079617866777	0.40214650307916	-0.649215188663186	0.516199295623542	0.951532293912395
ENSG00000111596.7	88.5720958947519	-0.0174984881111833	0.39726761930217	-0.0440471039193195	0.964866856781061	0.996438481291311
ENSG00000111602.7	34.8752550517977	-0.147029827052922	0.600819633690146	-0.244715416754753	0.80667679008871	0.987336231781715
ENSG00000111605.12	198.626588581279	-0.885177439916769	0.450835241333203	-1.96341669586241	0.0495977753921389	0.363560554809428
ENSG00000111615.8	64.9450684481862	0.441854881592607	0.465338833838627	0.949533650453588	0.342349265758201	0.861609179074324
ENSG00000111639.3	64.6424137663683	0.153254218760548	0.455473990612474	0.336471943336365	0.736515005455646	0.982019836711162
ENSG00000111640.10	3546.46710930581	-0.690534926391187	0.200710049744215	-3.44046014273428	0.000580725962689682	0.0156349297647222
ENSG00000111641.6	69.7683263339235	-0.686520185529242	0.429299645828257	-1.5991631770502	0.109784349912776	0.547082750886282
ENSG00000111642.10	270.976708188784	0.191496734619757	0.264459238424018	0.724106806632797	0.469000166138799	0.929754367473228
ENSG00000111644.3	2.30463055209694	0.945880806167863	2.48101292039181	0.381247835669669	0.703019356868206	NA
ENSG00000111647.8	38.8508920797164	-0.807537631779961	0.673074896291215	-1.19977380857563	0.23022719880655	0.750040252149343
ENSG00000111652.5	45.0677235553827	0.258911651720116	0.547751069155678	0.472681234779169	0.636440616426314	0.975336255399084
ENSG00000111653.15	29.8915877825055	-0.20528462895448	0.667667441357697	-0.307465388063607	0.758489164232281	0.982997263228376
ENSG00000111664.6	11.0137719164983	-0.150304856823607	1.12158936606087	-0.134010593691248	0.89339419744564	0.993303499573113
ENSG00000111665.7	16.2878959068144	-0.973166758088785	0.977372086977323	-0.995697310221389	0.319397237413041	0.846878638679416
ENSG00000111666.6	195.938479599244	0.197186248661373	0.309613756715045	0.636878188984524	0.52420419084341	0.954120820811019
ENSG00000111667.9	58.6143647461264	-0.376457406316558	0.487222923924571	-0.772659470297911	0.439723938824815	0.918737673069372
ENSG00000111669.10	592.988241507168	-0.442852376360683	0.231203814568799	-1.91541985233511	0.0554389813741356	0.389076939139309
ENSG00000111670.10	65.4911060941707	-0.395662732542462	0.50059362235341	-0.790387082205237	0.429301743959399	0.911326116990414
ENSG00000111671.5	3.77437317401092	1.36572444406736	2.09022225671169	0.653387188698249	0.51350669592901	NA
ENSG00000111674.4	267.708139840089	-2.44999063615093	0.282628517080597	-8.66858964360015	4.37505656315159e-18	3.39066883644248e-15
ENSG00000111676.10	112.301115530012	-0.442339079057636	0.36831035743159	-1.20099549234044	0.229752949881799	0.750016150478034
ENSG00000111678.6	20.9121519133506	-0.742148921988977	0.766505953420336	-0.968223297780439	0.332932861873553	0.856203259380907
ENSG00000111679.12	10.0845645624877	0.99593803862515	1.08342428958647	0.91925024037008	0.357964698193151	NA
ENSG00000111684.6	64.50553675619	0.761619378634887	0.449351257250776	1.69493100630147	0.0900885097507971	0.50332663789709
ENSG00000111696.7	135.82733330843	0.30739268509247	0.350767086407799	0.876344152584197	0.3808429689908	0.885017394206508
ENSG00000111700.8	0	NA	NA	NA	NA	NA
ENSG00000111701.6	0	NA	NA	NA	NA	NA
ENSG00000111704.6	8.27232352678855	-0.571646790162263	1.20636422817193	-0.473859201734214	0.635600314246672	NA
ENSG00000111707.7	75.098832703674	-0.0389709468072513	0.416627186835634	-0.0935391353196207	0.925475260478033	0.995973673495999
ENSG00000111711.5	91.5384417052981	-1.49258489898199	0.404238642617717	-3.69233601546973	0.000222203615144325	0.00739542706845374
ENSG00000111713.2	0	NA	NA	NA	NA	NA
ENSG00000111716.8	0	NA	NA	NA	NA	NA
ENSG00000111725.6	43.6372927363642	0.487633126442647	0.544418956314819	0.895694613103562	0.370415888255999	0.879818823900524
ENSG00000111726.8	31.3944978716498	-0.152100510774551	0.641448926074143	-0.237120220475621	0.812563525971142	0.987336231781715
ENSG00000111727.7	13.0800337858054	0.59445901953361	1.11736983959989	0.532016346303453	0.594714674111527	0.970790536572928
ENSG00000111728.6	18.8129325344767	-0.749324908307162	0.829260639293029	-0.903606023006211	0.366204346422943	0.875372804293663
ENSG00000111729.8	1.49517470980311	-0.381210244591414	2.79695432764986	-0.136294769214814	0.891588258860653	NA
ENSG00000111731.8	39.688786737703	0.513568521354819	0.569313642833525	0.902083636708129	0.367012440555024	0.876238989658746
ENSG00000111732.6	11.463268298767	0.492299449326944	0.972562683494	0.506187886582615	0.612724757903596	0.973724112374255
ENSG00000111737.7	48.7505095877394	-0.90341379713954	0.533796368149381	-1.69243151704382	0.0905637273100864	0.50413665537966
ENSG00000111752.6	66.7971263094799	-0.199486573535506	0.458191322035989	-0.435378332023141	0.663287835532507	0.979573802394463
ENSG00000111775.2	107.190989033541	0.345504697146755	0.403172868909476	0.856964155552666	0.39146469464826	0.893745893666817
ENSG00000111780.8	0	NA	NA	NA	NA	NA
ENSG00000111783.8	0	NA	NA	NA	NA	NA
ENSG00000111785.14	15.3363687848908	0.859785647218839	0.869060836752301	0.989327341491852	0.322503010992234	0.847910181624607
ENSG00000111786.4	113.376675671085	0.409067097823113	0.40435787809352	1.01164616787435	0.311707263035901	0.838171946453415
ENSG00000111790.9	59.3071405939359	-0.133860646517342	0.474140221604562	-0.282322908746988	0.777695921114711	0.985978119197781
ENSG00000111796.3	0	NA	NA	NA	NA	NA
ENSG00000111799.16	0	NA	NA	NA	NA	NA
ENSG00000111801.11	15.6945320435455	0.530943524637039	0.841778939351756	0.630739853204111	0.528210636307723	0.954258226655483
ENSG00000111802.9	75.715292543315	0.300026068301823	0.433765124356037	0.691678633101816	0.489139168178278	0.941663262669081
ENSG00000111816.6	440.158954571347	-0.192531131843845	0.324140583765765	-0.593974162713838	0.552529394135681	0.959191028219543
ENSG00000111817.12	9.56067718069558	0.876905363314557	1.1212749984361	0.782060925765419	0.434178768897128	NA
ENSG00000111832.8	66.5066824890297	0.131070498443981	0.481725897880902	0.272085223195507	0.785556491268439	0.986041347740467
ENSG00000111834.8	0.750039989446802	1.8601454965313	3.60109052452598	0.516550607062608	0.605469902999857	NA
ENSG00000111837.7	5.03083488687097	-0.309774089997795	1.41812244275629	-0.218439593548574	0.827086619101449	NA
ENSG00000111843.9	100.930146391345	0.0226762669355533	0.380068664807389	0.0596636056462195	0.952423558559392	0.996438481291311
ENSG00000111845.4	33.9550530604121	-0.264744930893773	0.589316949430856	-0.44924031312769	0.653258309365766	0.979352137837656
ENSG00000111846.11	36.8002231189373	-0.40163209131387	0.666042751106318	-0.603012480275096	0.546500386768617	0.958324451885387
ENSG00000111850.6	30.9787121104745	0.832061499276462	1.07661605843951	0.772848865437213	0.439611830043515	0.918689272940581
ENSG00000111859.12	492.14746027396	-1.20032708729878	0.272378502173499	-4.40683489233009	1.04892080967073e-05	0.000583630296662943
ENSG00000111860.9	12.3015749617209	2.15973326572896	1.27308287268675	1.69645928954414	0.0897989336496893	0.501967248891875
ENSG00000111863.8	0	NA	NA	NA	NA	NA
ENSG00000111875.7	24.577573669137	0.503394003078023	0.681732647328595	0.738403837707639	0.460269083199366	0.926640443832758
ENSG00000111877.13	20.1916091938096	-0.606574535771246	0.931452284760934	-0.651213750500305	0.514908515266368	0.951532293912395
ENSG00000111879.14	21.0453702212855	0.772453140897378	0.767843880651939	1.00600286120862	0.314414193714946	0.842319506619054
ENSG00000111880.11	33.8001654697558	-0.237178512774943	0.61724834958039	-0.384251351884826	0.70079216091355	0.980631114917262
ENSG00000111885.5	935.019202270087	0.300347615884431	0.233889395795868	1.28414379310538	0.199091647434626	0.708915109498379
ENSG00000111886.9	0.216177105914026	-0.638089132749202	4.94009143768426	-0.129165449829875	0.897226734192985	NA
ENSG00000111897.6	340.86906333282	-0.143562582695676	0.272355850363095	-0.527114003625341	0.598114422678431	0.971974817075616
ENSG00000111906.13	23.9194848230487	0.0740009292883738	0.72305581959199	0.102344697716604	0.918483077899775	0.994779443209969
ENSG00000111907.16	0.516155365767578	1.50918942409787	4.945341769722	0.305173938298447	0.760233680459534	NA
ENSG00000111911.5	59.4797384362138	0.159025976352015	0.456966914291017	0.348003261021082	0.72783773445354	0.982019836711162
ENSG00000111912.14	38.0099799121739	-0.598778196899434	0.660635380515695	-0.906367134669694	0.36474156221541	0.874554677099982
ENSG00000111913.11	0	NA	NA	NA	NA	NA
ENSG00000111961.12	113.20595949813	-1.13384796030495	0.741074426576958	-1.53000551583223	0.126015363624152	0.58463855511636
ENSG00000111962.7	8.19158900877521	-0.470535953229498	1.14495512928754	-0.410964535808745	0.68109853944443	NA
ENSG00000111981.4	2.76673606328631	0.00957863048886717	1.97096831612093	0.00485986020704731	0.996122407836794	NA
ENSG00000112029.5	14.3033985963646	-0.483773170408435	0.880512634183615	-0.549422179338715	0.58271575662702	0.970298643247877
ENSG00000112031.11	70.5859911538732	0.103765838003622	0.430751648855321	0.240894813239531	0.809636642220129	0.987336231781715
ENSG00000112033.9	77.5313599351017	-0.0459919429567128	0.414849821437441	-0.11086407798695	0.91172413156827	0.994517239700179
ENSG00000112038.13	0.385410217833356	-1.53058387712033	4.89227391258588	-0.312857355182576	0.754389037884541	NA
ENSG00000112039.3	13.4058955651453	-0.37217807465426	0.908890078188717	-0.409486343382641	0.682182786863788	0.98053767046946
ENSG00000112041.8	0.199803929753711	1.97352564173031	4.96563779439241	0.397436487203913	0.691045613524197	NA
ENSG00000112053.9	21.6611194703412	-1.04983597140919	0.72198156168834	-1.45410357704173	0.145917592014502	0.626745541914548
ENSG00000112062.6	216.915387729174	-2.30670475495111	0.307941767517005	-7.49071739618345	6.84981650122108e-14	3.23132647992386e-11
ENSG00000112077.11	0.216739155506321	2.4339417234465	4.96028622184703	0.490685741626456	0.623648732647732	NA
ENSG00000112078.9	174.508474909401	-0.00888905714040783	0.307483703611001	-0.0289090349700399	0.976937139770645	0.998608165435988
ENSG00000112079.8	74.2675937703075	-0.0947516539798077	0.442362105951251	-0.214194780034458	0.830395166554548	0.987483679212944
ENSG00000112081.12	202.288359196119	0.32728132482903	0.294739829389819	1.11040752621245	0.266823456506031	0.79329936140624
ENSG00000112096.12	2598.5935977728	0.248633340261396	0.272812799539123	0.911369776936515	0.36210057245222	0.873863424742025
ENSG00000112110.5	69.3238172495977	0.456511336767211	0.432770078762269	1.05485882497432	0.291489896110915	0.81841828516352
ENSG00000112115.5	0	NA	NA	NA	NA	NA
ENSG00000112116.9	0	NA	NA	NA	NA	NA
ENSG00000112118.13	133.198378713717	-1.58704790760416	0.346837214101058	-4.57577169657967	4.74467750119309e-06	0.00029586063728704
ENSG00000112130.12	42.5133260375838	0.264275822416076	0.538244178222755	0.490996155850114	0.623429166435623	0.974188477268916
ENSG00000112137.12	13.4775867938513	-0.833916644994338	0.916342807192058	-0.910048770448368	0.362796789986259	0.873915754264636
ENSG00000112139.10	0	NA	NA	NA	NA	NA
ENSG00000112144.11	42.835201499061	0.137891304210815	0.542603138678393	0.254129204904111	0.799395741571194	0.987336231781715
ENSG00000112146.12	144.995612606292	0.0991958958578682	0.331342854985763	0.299375388257974	0.764653638847877	0.983763376716281
ENSG00000112149.5	3.62440027916214	0.849679522182287	2.17272698372295	0.391065940887966	0.695748495180053	NA
ENSG00000112159.7	142.729616162647	-0.320557128309684	0.344730398298736	-0.929877753431816	0.352434382605264	0.869741783557463
ENSG00000112164.5	0	NA	NA	NA	NA	NA
ENSG00000112167.5	7.94803832052043	0.356487352877531	1.17739390687364	0.302776624540312	0.762060098670643	NA
ENSG00000112175.6	0	NA	NA	NA	NA	NA
ENSG00000112182.10	1.53279396961855	-1.95070844012942	3.44974285435336	-0.565464883177525	0.571757603385431	NA
ENSG00000112183.10	35.4419099411652	-2.33337471934274	0.649794677380052	-3.59094157057553	0.000329485501723547	0.0100986375528262
ENSG00000112186.7	114.965497159668	-1.85533469725625	0.627340522276647	-2.95746031281888	0.0031018467642283	0.0569927101177274
ENSG00000112195.8	0	NA	NA	NA	NA	NA
ENSG00000112200.12	173.137215376859	0.221905404414698	0.349304907438279	0.63527708798053	0.525247714087866	0.954258226655483
ENSG00000112208.10	98.0939983061108	0.258390010496637	0.584707911994226	0.44191297089749	0.658552184115677	0.979493392695573
ENSG00000112210.7	27.0123647849311	0.00241722530963612	1.0632358155527	0.00227346114030176	0.99818604201918	0.999813313870975
ENSG00000112212.7	0.239928715608778	2.50155206830264	4.96563808607504	0.503772531332408	0.614421232512475	NA
ENSG00000112214.6	0	NA	NA	NA	NA	NA
ENSG00000112218.7	0.113059918357634	-0.0262811939718575	4.9732350857338	-0.00528452677558871	0.995783577299411	NA
ENSG00000112232.8	0	NA	NA	NA	NA	NA
ENSG00000112234.4	54.9725322680404	-0.856693498318251	0.482743819556376	-1.77463379874137	0.0759583727205582	0.456732110177461
ENSG00000112237.8	98.4972713595333	-0.429562571503602	0.413233148023559	-1.03951624780864	0.298564705568567	0.82532075901148
ENSG00000112238.11	0	NA	NA	NA	NA	NA
