baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000107859.5	0.240722018013397	-1.5076552135251	4.93197523437776	-0.305689940009465	0.759840733600505	NA
ENSG00000107862.4	436.871415328571	0.0894212020774044	0.186057892602582	0.480609560962875	0.630794018961858	0.999956383890015
ENSG00000107863.12	356.760301267878	0.436351223314221	0.190666821598748	2.28855350739788	0.0221053078461503	0.525409833998485
ENSG00000107864.10	15.9671315102875	-0.557694583055132	0.883905218411866	-0.630943874341137	0.528077223049021	0.999956383890015
ENSG00000107872.8	18.259454311305	-0.32868474690988	0.807380091311947	-0.407100386109083	0.683934259832339	0.999956383890015
ENSG00000107874.6	76.0680888524394	-0.103259532515847	0.404551838522302	-0.255244254711635	0.798534452413801	0.999956383890015
ENSG00000107882.7	36.0930989860724	0.603802587969028	0.622084066129932	0.970612527861972	0.331741265068526	0.999956383890015
ENSG00000107890.12	89.4857956286255	0.313519551809886	0.365753423878372	0.857188289545974	0.391340833287887	0.999956383890015
ENSG00000107897.14	83.2918670965321	-0.286528389732925	0.534699814420334	-0.535867756085813	0.59204995032612	0.999956383890015
ENSG00000107902.9	17.3833166555637	0.0395216249352231	0.87010280360253	0.0454217878296562	0.963771114731321	0.999956383890015
ENSG00000107929.10	320.49177553806	-0.361313656155691	0.237607020749143	-1.52063543836591	0.128351348487362	0.999956383890015
ENSG00000107937.14	506.212590100759	-0.130378910755658	0.165308253870958	-0.788701759909903	0.430286339072585	0.999956383890015
ENSG00000107938.13	95.4025715114657	-0.28797343356374	0.347035928681238	-0.829808702107763	0.406646949959552	0.999956383890015
ENSG00000107949.12	247.785408766295	-0.198005355679875	0.222903974931966	-0.888298899740616	0.374379991382941	0.999956383890015
ENSG00000107951.8	182.302718994323	-0.0622502468073991	0.328174830549388	-0.189686231278577	0.849555010772754	0.999956383890015
ENSG00000107954.6	3.62178680057452	1.26979919595535	1.91597460743553	0.662743227925624	0.507495019126107	NA
ENSG00000107957.12	48.3926655579079	-0.303449384310006	0.483991609109957	-0.626972407368876	0.530677322304641	0.999956383890015
ENSG00000107959.11	263.90945487971	-0.0826587195566787	0.227198964326772	-0.363816445209642	0.715995081507168	0.999956383890015
ENSG00000107960.6	48.5701312995625	0.441887691289942	0.496203174949015	0.890537815150712	0.373177172762262	0.999956383890015
ENSG00000107968.5	48.9339679800914	0.430914230662829	0.568212243336152	0.758368436647539	0.448230447875266	0.999956383890015
ENSG00000107984.5	0	NA	NA	NA	NA	NA
ENSG00000108001.9	0	NA	NA	NA	NA	NA
ENSG00000108010.7	224.883756406105	-0.127451222588121	0.245137346221283	-0.519917607629939	0.60312100257222	0.999956383890015
ENSG00000108018.11	26.663212322376	-1.27160156114964	0.6998988987604	-1.81683606503995	0.069242218742801	0.862784734184923
ENSG00000108021.15	255.628335494231	-0.175928286234401	0.261478487121367	-0.672821264078765	0.501061008012637	0.999956383890015
ENSG00000108039.13	119.280263479202	-0.117030345013048	0.319671756401536	-0.366095354592564	0.714293923766744	0.999956383890015
ENSG00000108055.9	386.141808028241	0.0966538721106282	0.200854950413158	0.481212297291212	0.630365621758903	0.999956383890015
ENSG00000108061.7	61.887381971184	-0.167656286787264	0.441053832961193	-0.380126583781475	0.703851453288695	0.999956383890015
ENSG00000108064.6	354.516643079206	-0.248942210753418	0.200592244240778	-1.24103607143756	0.214592423807767	0.999956383890015
ENSG00000108091.10	236.92227700531	-0.247150829827166	0.246012958471887	-1.00462524967118	0.315077334280305	0.999956383890015
ENSG00000108094.10	159.814200831419	-0.333893630335307	0.272378800309837	-1.22584294356057	0.220257783378067	0.999956383890015
ENSG00000108100.13	319.587511533165	-0.0910930669524051	0.225668969190686	-0.40365792106505	0.686464286651074	0.999956383890015
ENSG00000108106.9	491.565608416601	0.781737944705167	0.203869393722235	3.83450370078728	0.000125818078114787	0.0149415387051009
ENSG00000108107.8	1786.81695113915	-0.0582806700193512	0.101810299166694	-0.572443755655097	0.567021379669949	0.999956383890015
ENSG00000108175.12	199.062605849031	0.0779572773942694	0.265949700191317	0.293127901021092	0.769424391046623	0.999956383890015
ENSG00000108176.10	79.0686455791324	0.510618972410099	0.415026767046244	1.23032780763561	0.218574375198286	0.999956383890015
ENSG00000108179.9	301.622846303235	-0.0430011624055844	0.253535779937402	-0.169605893165065	0.865320087627441	0.999956383890015
ENSG00000108187.11	17.3148697317509	0.845251101663655	0.795558818669069	1.06246211069311	0.288025950011227	0.999956383890015
ENSG00000108219.10	228.45795789862	-0.350311971124944	0.24481245257365	-1.43094016436748	0.152447364690257	0.999956383890015
ENSG00000108231.7	0	NA	NA	NA	NA	NA
ENSG00000108239.8	49.0773264115536	0.415529144906533	0.500952996157204	0.829477312430599	0.406834369538572	0.999956383890015
ENSG00000108242.8	0	NA	NA	NA	NA	NA
ENSG00000108244.12	0	NA	NA	NA	NA	NA
ENSG00000108255.3	0	NA	NA	NA	NA	NA
ENSG00000108256.4	764.971859138317	0.321302601481679	0.167204534223419	1.92161416539311	0.0546543248463483	0.788256160778036
ENSG00000108262.11	93.1464503595594	0.705493556186014	0.463857869590242	1.52092613370821	0.128278374916146	0.999956383890015
ENSG00000108264.12	66.8119981457901	0.0729605330329821	0.40886894792531	0.178444788735363	0.858373677384008	0.999956383890015
ENSG00000108270.6	221.883517347597	-0.188779321688184	0.235109070932478	-0.802943590987179	0.422007339241259	0.999956383890015
ENSG00000108272.9	116.180916751748	-0.50976744361698	0.320892034738351	-1.58859488061969	0.112151884732759	0.999956383890015
ENSG00000108278.7	115.734833157894	-0.13869060162026	0.332211440305984	-0.417476898124033	0.676329618570123	0.999956383890015
ENSG00000108292.12	394.380572125468	-0.139908504615526	0.181371444935148	-0.771392126613713	0.440474540490145	0.999956383890015
ENSG00000108294.4	371.377406232715	0.0687629858143875	0.183312868083454	0.37511270503434	0.707576648543754	0.999956383890015
ENSG00000108296.7	122.377714793585	0.207403986069038	0.312319595936047	0.664076121920659	0.506641591961801	0.999956383890015
ENSG00000108298.5	3724.59943752341	0.0333148093903765	0.0861131883595346	0.386872324960058	0.698850730380258	0.999956383890015
ENSG00000108306.7	59.3371166967027	0.101956563376413	0.457523690068989	0.222844337002614	0.823656659586598	0.999956383890015
ENSG00000108309.8	0.43472780842808	-2.01275072349188	4.89227454955498	-0.411414098514763	0.680768917735949	NA
ENSG00000108312.10	257.382177904017	-0.0982360334915538	0.280771393625069	-0.349879067889424	0.726429456783525	0.999956383890015
ENSG00000108342.8	0	NA	NA	NA	NA	NA
ENSG00000108344.10	553.455167575898	-0.0636273403095242	0.162263840670291	-0.392122730774076	0.694967532995895	0.999956383890015
ENSG00000108349.10	376.980490985147	0.380080121107141	0.240740422345059	1.57879643727783	0.114382756063831	0.999956383890015
ENSG00000108352.7	9.90846429543417	0.224242097404158	1.08528392408286	0.206620675408658	0.8363061120453	0.999956383890015
ENSG00000108370.11	0.733816572754127	-0.810997696057455	3.66205458973028	-0.221459750581486	0.824734472910189	NA
ENSG00000108375.8	26.6383118492599	-0.564403942336377	0.644211800132282	-0.876115498381872	0.380967248125514	0.999956383890015
ENSG00000108379.5	20.2545671131849	0.827152412114382	0.757437247840691	1.09204084493129	0.274815148541435	0.999956383890015
ENSG00000108381.6	26.1014508779699	0.331607835624122	0.673106024986794	0.49265319773453	0.622257652564175	0.999956383890015
ENSG00000108384.10	86.0710319370949	-0.419988281291043	0.408035365676343	-1.02929382259522	0.303341625251713	0.999956383890015
ENSG00000108387.10	0.690973121566055	0.351200346345542	4.51712905403106	0.0777485748458156	0.938028053878641	NA
ENSG00000108389.5	293.203444468969	0.192312219292326	0.207045224876033	0.928841606501537	0.352971178625221	0.999956383890015
ENSG00000108395.9	145.830244196613	0.165560175520368	0.313860213871575	0.527496535728838	0.597848821514545	0.999956383890015
ENSG00000108405.3	42.7462418530217	-0.278545586913248	0.506776720190775	-0.549641638645893	0.582565193444564	0.999956383890015
ENSG00000108406.5	141.829617348395	0.0853061015278116	0.295924993080573	0.288269336901142	0.773140576955725	0.999956383890015
ENSG00000108417.3	0	NA	NA	NA	NA	NA
ENSG00000108423.10	91.4873933158513	-0.0019706802285402	0.353283136105912	-0.00557818935333896	0.995549271919369	0.999956383890015
ENSG00000108424.5	1952.24329546443	0.140234274532045	0.111067079908567	1.26260881844998	0.20672979714581	0.999956383890015
ENSG00000108433.11	216.081963927561	0.280227958037732	0.242847649647445	1.15392493377866	0.24853094583355	0.999956383890015
ENSG00000108439.5	249.278891736329	-0.0765228409070818	0.222603276007755	-0.343763318669289	0.731024288305617	0.999956383890015
ENSG00000108443.9	183.626721564369	0.19878533034356	0.250645426342589	0.793093786885442	0.42772318246552	0.999956383890015
ENSG00000108448.16	24.4387564697499	0.153402437451901	0.672646939367095	0.228057883674071	0.819601241289831	0.999956383890015
ENSG00000108465.10	542.723021084618	0.0726589954208025	0.16577103929874	0.438309343587224	0.661162053615671	0.999956383890015
ENSG00000108468.10	250.54310239998	0.112000937071086	0.226565537780489	0.494342335415544	0.62106443119168	0.999956383890015
ENSG00000108469.10	79.9105438803856	0.132121974595005	0.430987488438634	0.306556403931008	0.759181041381053	0.999956383890015
ENSG00000108474.12	39.8917738239041	-0.148455417885312	0.608645353673614	-0.243911198843918	0.807299595663856	0.999956383890015
ENSG00000108479.7	60.5212123411272	1.25582771965374	0.441428600698155	2.84491697562766	0.00444230002148749	0.198844183269506
ENSG00000108506.7	138.716115138959	-0.242771746003336	0.31772451208189	-0.76409510998246	0.444810566179195	0.999956383890015
ENSG00000108509.16	120.327861342575	-0.587373749395626	0.329103123643092	-1.78477111640127	0.0742984501759182	0.877370241721525
ENSG00000108510.5	417.896453767216	0.417313250642166	0.276403502911685	1.50979725743745	0.131095165085761	0.999956383890015
ENSG00000108511.8	46.584953908637	0.423881748620621	0.497096259932167	0.852715626302365	0.393817023150465	0.999956383890015
ENSG00000108515.13	25.1436807878493	0.209007065729853	0.669614469505346	0.312130450054715	0.754941385937773	0.999956383890015
ENSG00000108518.7	797.559623731564	0.104076464905755	0.148871494035213	0.699102709892445	0.484487845122083	0.999956383890015
ENSG00000108523.11	104.278296125555	0.211357636580652	0.339544583970674	0.622473885782572	0.53363030999646	0.999956383890015
ENSG00000108528.9	84.2622563244284	1.77918946568922	0.395425844217159	4.49942635694831	6.81370786158479e-06	0.00129996609988728
ENSG00000108551.4	0	NA	NA	NA	NA	NA
ENSG00000108556.7	0.226088206513241	-1.31712075923292	4.99263847414476	-0.26381256444941	0.791924352431026	NA
ENSG00000108557.13	54.9428993374769	0.487234081181615	0.482155249299336	1.01053360279632	0.312239708660973	0.999956383890015
ENSG00000108559.7	123.93324533495	-0.0886959070116175	0.303775457108276	-0.291978515499371	0.770303050727785	0.999956383890015
ENSG00000108561.4	367.233480584651	-0.132843294390101	0.220580035553771	-0.602245321325634	0.547010851654201	0.999956383890015
ENSG00000108576.5	54.0612228917225	0.376919932077939	0.504569581826907	0.747012791998312	0.455055839253291	0.999956383890015
ENSG00000108578.10	352.941095713152	-0.418147985151604	0.189045590478711	-2.21188965102412	0.0269742905000725	0.588980849605711
ENSG00000108582.7	256.069677320713	0.256433926263812	0.225549536262226	1.1369295211748	0.255567749879253	0.999956383890015
ENSG00000108587.10	523.369757846279	1.09909679649498	0.171778572491593	6.39833467325369	1.57080697278966e-10	5.71282860916438e-08
ENSG00000108588.9	408.101934122742	0.0582184053853576	0.183217429898228	0.317755823873833	0.750670162641492	0.999956383890015
ENSG00000108590.6	14.9768813605359	0.387155849248726	0.905881493443995	0.427380239082742	0.669102398137675	0.999956383890015
ENSG00000108591.5	62.3219270357433	-0.0765561085354086	0.453901681084874	-0.168662315487423	0.866062261933467	0.999956383890015
ENSG00000108592.12	111.051535436107	-0.179793735236561	0.338427963352235	-0.53126146390401	0.595237605696273	0.999956383890015
ENSG00000108599.10	77.4601424777629	-0.445021050476955	0.385296893662319	-1.15500814513957	0.248087090999494	0.999956383890015
ENSG00000108602.13	0	NA	NA	NA	NA	NA
ENSG00000108604.11	270.635342511735	-0.199689950138926	0.214209692208076	-0.932217156378496	0.351224310824045	0.999956383890015
ENSG00000108622.6	33.2160142596426	0.119261713362833	0.589825970400473	0.202198138684633	0.839761828193533	0.999956383890015
ENSG00000108639.3	203.171077554027	-0.0791163341957936	0.261765684787245	-0.302241045307742	0.762468316806328	0.999956383890015
ENSG00000108641.10	20.3457403535697	0.366437245177812	0.773770219193891	0.473573725232749	0.635803915760496	0.999956383890015
ENSG00000108651.5	385.991608368441	-0.0376165218678467	0.206660029985022	-0.182021273637543	0.85556603083299	0.999956383890015
ENSG00000108654.7	1229.5586027684	0.138965369544184	0.118188988093604	1.17578948585401	0.239679008923038	0.999956383890015
ENSG00000108666.5	56.6555393297209	0.222577419679859	0.485165727396962	0.458765751806179	0.64640239120246	0.999956383890015
ENSG00000108669.12	91.4815557185776	0.284479713788886	0.431488391738454	0.659298649131037	0.509704009705267	0.999956383890015
ENSG00000108671.5	387.390059484319	0.239595987448083	0.180770075821895	1.3254184154027	0.185032412426523	0.999956383890015
ENSG00000108679.8	14.3855417751711	-0.178019844490213	0.904358923813562	-0.196846450897534	0.843947699642622	0.999956383890015
ENSG00000108684.10	0	NA	NA	NA	NA	NA
ENSG00000108688.7	0	NA	NA	NA	NA	NA
ENSG00000108691.5	0.619304799948009	2.54826339573674	4.60234722607408	0.553687775076995	0.57979254312566	NA
ENSG00000108700.4	0	NA	NA	NA	NA	NA
ENSG00000108702.3	0	NA	NA	NA	NA	NA
ENSG00000108733.5	35.4952385332073	-0.0246985584277283	0.584207372827422	-0.042277039928807	0.96627784840076	0.999956383890015
ENSG00000108753.8	0	NA	NA	NA	NA	NA
ENSG00000108759.3	0	NA	NA	NA	NA	NA
ENSG00000108771.8	9.57713035825998	0.145657010602629	1.13817935109125	0.127973689263452	0.89816979473531	0.999956383890015
ENSG00000108773.6	255.591018458275	0.151094922722712	0.246288245074195	0.613488161715529	0.539553608054792	0.999956383890015
ENSG00000108774.10	165.105432912977	0.0497299141440188	0.280410332122932	0.177346939278319	0.859235882879127	0.999956383890015
ENSG00000108784.5	39.4740561075007	1.86587820160319	0.857277799629179	2.17651524676165	0.0295167548690208	0.61438269084817
ENSG00000108786.6	28.0168969333661	0.905569012194722	0.63255490694752	1.43160538673974	0.152256787146269	0.999956383890015
ENSG00000108788.7	130.003330433889	0.146349982588634	0.305122013330372	0.479644129871983	0.631480461453634	0.999956383890015
ENSG00000108797.7	18.1108171629522	-0.26930225678534	0.809065243529358	-0.332856044601017	0.739242950532591	0.999956383890015
ENSG00000108798.4	0	NA	NA	NA	NA	NA
ENSG00000108799.8	242.877390110617	0.700249912889477	0.237630910224201	2.94679640888806	0.00321084526487862	0.163893935055515
ENSG00000108813.9	3.40761311079786	-0.185009758004893	1.68090916162943	-0.110065292181255	0.912357593705015	NA
ENSG00000108819.9	142.119875415217	-0.118829863498508	0.290093598061397	-0.409625942428962	0.682080363495923	0.999956383890015
ENSG00000108821.9	15.169007171629	0.600720125434906	0.970369771008543	0.619063107057173	0.535874786289167	0.999956383890015
ENSG00000108823.11	0	NA	NA	NA	NA	NA
ENSG00000108825.13	34.3117099912773	-1.50712916663108	0.64032832629371	-2.35368186092049	0.0185885125903819	0.472343033901451
ENSG00000108826.11	83.0274190985701	-0.0611076455845767	0.367533128639271	-0.16626431965689	0.867948943971697	0.999956383890015
ENSG00000108828.11	561.832754573493	0.174120420466603	0.229612734588722	0.758322140879881	0.448258155715233	0.999956383890015
ENSG00000108829.9	1004.1669689817	0.115801179954328	0.135305321340068	0.855850891948882	0.392080261081902	0.999956383890015
ENSG00000108830.7	19.6160084280479	0.496542178824028	0.77385581612152	0.641646891423059	0.521102479418146	0.999956383890015
ENSG00000108839.7	6.00159431842274	0.209657645368392	1.3094813809681	0.160107389395175	0.872796480373803	NA
ENSG00000108840.11	180.684767675209	0.617501681274576	0.274638968957115	2.24841246535192	0.0245499010589885	0.556942979579939
ENSG00000108846.11	1.86847325746502	0.496946284247292	2.21489721695164	0.22436539286967	0.822472996748199	NA
ENSG00000108848.11	847.131610332324	-0.0315713002157134	0.148214323557742	-0.213011127790317	0.83131828314213	0.999956383890015
ENSG00000108849.3	0	NA	NA	NA	NA	NA
ENSG00000108852.10	2.68496756652977	0.339501216575486	1.89891543313681	0.178786906805357	0.858105026490395	NA
ENSG00000108854.11	146.891175769299	0.663486055848209	0.408091510803532	1.62582665476624	0.103986536369406	0.984699194684416
ENSG00000108861.4	128.918557139958	0.548402332008406	0.316937459734295	1.73031718140279	0.0835736214795269	0.911555582735458
ENSG00000108878.3	0	NA	NA	NA	NA	NA
ENSG00000108883.8	438.520464945034	-0.271586176924867	0.176465619970737	-1.53903166503427	0.123796566028593	0.999956383890015
ENSG00000108924.9	1.28483372098315	-0.755548273427167	2.95185097051414	-0.255957458887421	0.797983686175339	NA
ENSG00000108932.7	1.5829670420895	0.152776223958083	2.33553975508264	0.0654136687785379	0.947844641277616	NA
ENSG00000108946.10	363.415636988164	0.0956045499476376	0.218879463973381	0.436790862934791	0.662263026013605	0.999956383890015
ENSG00000108947.4	0	NA	NA	NA	NA	NA
ENSG00000108950.7	0	NA	NA	NA	NA	NA
ENSG00000108953.12	1225.64089083912	0.237843461989968	0.125392068280949	1.89679830032841	0.057854563749267	0.802516582734171
ENSG00000108960.3	57.3664213652953	0.379612068806245	0.468339201034209	0.810549422230656	0.417624472292554	0.999956383890015
ENSG00000108961.9	19.4707436678706	-0.388941149879285	0.793872905119605	-0.489928737170703	0.624184327056303	0.999956383890015
ENSG00000108963.13	61.4368600174477	-0.140084811552872	0.44845108598102	-0.312374784969973	0.754755710965506	0.999956383890015
ENSG00000108984.9	0	NA	NA	NA	NA	NA
ENSG00000109016.13	15.0762033141507	-0.51084795736858	0.837148218368777	-0.610224027429684	0.541713415359927	0.999956383890015
ENSG00000109046.10	1015.75791922032	0.0269122243163517	0.154290399474645	0.174425786750097	0.861530850044337	0.999956383890015
ENSG00000109047.7	0	NA	NA	NA	NA	NA
ENSG00000109061.9	0	NA	NA	NA	NA	NA
ENSG00000109062.5	106.887473680104	0.133499358629815	0.328195791710354	0.406767429692192	0.684178810530537	0.999956383890015
ENSG00000109063.10	1.24864036497278	-0.613737713856843	3.01415466966226	-0.203618520321524	0.838651619216122	NA
ENSG00000109065.7	106.578061430527	-0.150725715666959	0.324391517234008	-0.464641359774611	0.642188308387658	0.999956383890015
ENSG00000109066.9	40.5612471244998	1.2386316764215	0.534126631617757	2.31898505541643	0.0203958466642232	0.497389999088452
ENSG00000109072.9	0.313439715733639	1.3607023836433	4.91075036613304	0.277086449563264	0.781713726309455	NA
ENSG00000109079.5	56.9804831097093	0.519222673329277	0.49621650026475	1.04636317625926	0.295393387336329	0.999956383890015
ENSG00000109083.9	83.1273972340719	-0.0485124629361544	0.390280566178079	-0.12430150804388	0.901076553316735	0.999956383890015
ENSG00000109084.9	244.026130715079	-0.0347705295882723	0.266177684592505	-0.130629018136899	0.896068786261788	0.999956383890015
ENSG00000109089.7	45.7545706198199	0.285661136144017	0.494140933693927	0.578096483544827	0.563198981028	0.999956383890015
ENSG00000109099.9	54.5088078922586	0.997729769640916	0.476797333369491	2.09256575029486	0.0363879366369095	0.663505316364937
ENSG00000109101.3	0	NA	NA	NA	NA	NA
ENSG00000109103.7	73.8145072324124	0.451865618204143	0.388109070669233	1.16427481951136	0.24431265766765	0.999956383890015
ENSG00000109107.9	1595.71649545368	-0.0266969165519025	0.137673137164203	-0.193915219060209	0.846242266803154	0.999956383890015
ENSG00000109111.10	586.998874175803	0.123076909310203	0.157480084175811	0.781539519453136	0.434485242754215	0.999956383890015
ENSG00000109113.13	0.619861096388961	2.07577826495367	4.60902132605625	0.45037289222739	0.652441587735524	NA
ENSG00000109118.9	210.892106524844	0.408247675393487	0.307450712245843	1.32784755127529	0.184228474417453	0.999956383890015
ENSG00000109132.5	0	NA	NA	NA	NA	NA
ENSG00000109133.8	283.037949460571	0.0829241695667608	0.255263663853034	0.324856927598217	0.745289357079073	0.999956383890015
ENSG00000109158.6	0	NA	NA	NA	NA	NA
ENSG00000109163.6	0	NA	NA	NA	NA	NA
ENSG00000109171.10	196.371800625867	-0.90250211592345	0.381190492836105	-2.36758820821768	0.017904451475146	0.464080192133071
ENSG00000109180.10	434.093120783504	-0.136760718715642	0.17669918623258	-0.773974807872807	0.43894568903271	0.999956383890015
ENSG00000109181.7	0	NA	NA	NA	NA	NA
ENSG00000109182.7	0	NA	NA	NA	NA	NA
ENSG00000109184.10	151.377709701163	-0.0759964587472568	0.429658485331538	-0.176876429400936	0.859605453303613	0.999956383890015
ENSG00000109189.8	71.0384925462016	-0.860033026315377	0.632137205325159	-1.36051638642752	0.173666570999844	0.999956383890015
ENSG00000109193.6	0	NA	NA	NA	NA	NA
ENSG00000109205.12	0	NA	NA	NA	NA	NA
ENSG00000109208.4	0	NA	NA	NA	NA	NA
ENSG00000109220.6	24.5833883868673	1.03545209112823	0.697900140309517	1.48366797958947	0.137897025076309	0.999956383890015
ENSG00000109255.7	750.791304712846	-0.039162656475827	0.139937813323156	-0.279857570629529	0.779586780672393	0.999956383890015
ENSG00000109265.8	0.332177009672758	-0.145498266541827	4.9407171524937	-0.0294488152329041	0.976506640742436	NA
ENSG00000109270.8	99.8564566601524	0.851790709916457	0.349207576011638	2.43921028187564	0.0147194002031779	0.417672852854805
ENSG00000109272.3	0	NA	NA	NA	NA	NA
ENSG00000109320.7	39.2702841328559	-0.372257330608185	0.547504824535962	-0.679916073659609	0.496557603391758	0.999956383890015
ENSG00000109321.6	14.3679589319337	-0.558687593459169	0.995706034069641	-0.561096924536759	0.57473146461579	0.999956383890015
ENSG00000109323.4	73.8089368462	0.148425079478118	0.387362511728065	0.383168414558183	0.701594895670006	0.999956383890015
ENSG00000109332.15	827.014677881612	0.249195769064995	0.144126976726731	1.72900157017432	0.0838088140581406	0.912774554940887
ENSG00000109339.14	0	NA	NA	NA	NA	NA
ENSG00000109381.15	183.76389001786	0.0474119511541186	0.286813868589284	0.165305643647282	0.868703416944276	0.999956383890015
ENSG00000109390.7	168.309968468598	0.175756038192268	0.271138804017351	0.648214256270825	0.516846382437381	0.999956383890015
ENSG00000109424.3	0	NA	NA	NA	NA	NA
ENSG00000109436.7	0	NA	NA	NA	NA	NA
ENSG00000109445.6	276.971004643031	0.00311350032054157	0.212674540263555	0.0146397416290789	0.98831959340959	0.999956383890015
ENSG00000109452.8	3.70885039368154	-0.455950009118958	1.63275107944223	-0.279252615331123	0.780050967759838	NA
ENSG00000109458.4	68.8435194351711	-0.0109896140622324	0.419729336736259	-0.0261826207995984	0.979111677723888	0.999956383890015
ENSG00000109466.9	34.7381654000979	-0.275326654676117	0.592784535837258	-0.464463288144388	0.642315856048057	0.999956383890015
ENSG00000109471.4	0	NA	NA	NA	NA	NA
ENSG00000109472.9	0.395035798441072	-0.14304768415223	4.96398503830203	-0.02881710622584	0.977010457750194	NA
ENSG00000109475.12	1370.55126237161	-0.174201882687214	0.127810917720637	-1.36296558849516	0.172893355985002	0.999956383890015
ENSG00000109501.9	0.702779102208814	2.41500987475629	4.84534611530769	0.49841844468585	0.618189138994006	NA
ENSG00000109511.6	0	NA	NA	NA	NA	NA
ENSG00000109519.8	84.08723173042	-0.278576363335105	0.364682755756605	-0.763886854910769	0.444934671574978	0.999956383890015
ENSG00000109534.12	168.215685665131	-0.559119406946403	0.266757669133749	-2.09598250262888	0.036083743139076	0.661762063076657
ENSG00000109536.7	442.954210666178	0.201890977055329	0.196557887831386	1.02713241011482	0.304358119287091	0.999956383890015
ENSG00000109572.9	325.63912721378	0.280909738435985	0.195964716741029	1.43347099981887	0.151723280798427	0.999956383890015
ENSG00000109576.9	0.242043597914071	-1.51346672515246	4.99265061620295	-0.303138921886647	0.761783993399663	NA
ENSG00000109586.7	122.93694700423	0.179315493734005	0.30537919939143	0.587189612427273	0.557076367995637	0.999956383890015
ENSG00000109606.8	597.356120439268	-0.0812604911753065	0.151839391321382	-0.535173978689831	0.592529558030562	0.999956383890015
ENSG00000109610.5	0.846900303953851	1.04217328668951	3.43437775682437	0.303453306677937	0.761544426654666	NA
ENSG00000109618.7	111.837628565351	-0.387316153327754	0.342672793055089	-1.13027985056721	0.258358322182435	0.999956383890015
ENSG00000109625.14	30.3668488390689	1.14400934842822	0.663895161787352	1.72317771581328	0.0848563922547421	0.916953289749944
ENSG00000109654.10	9.77456365782459	1.95537284894249	1.20979319490211	1.61628686388892	0.106032305611197	0.9931990006805
ENSG00000109667.7	0.196654605906846	0.788245816482668	4.99635180774588	0.15776427417714	0.874642551118919	NA
ENSG00000109670.9	78.3978805668503	0.111694127805058	0.38342796721286	0.291304071053979	0.770818774148888	0.999956383890015
ENSG00000109674.3	74.81015457234	-0.200764682027471	0.399448843113825	-0.502604239537781	0.615242547981703	0.999956383890015
ENSG00000109680.6	12.2749140285157	0.399957816980841	1.03236516128521	0.387418940487033	0.698446084042356	0.999956383890015
ENSG00000109684.10	8.74120295946956	-0.592454178108	1.15527638216801	-0.512824625563791	0.608074002300953	0.999956383890015
ENSG00000109685.13	829.568870174468	-0.161615092245294	0.143999352614443	-1.1223320751866	0.261721273162383	0.999956383890015
ENSG00000109686.12	0	NA	NA	NA	NA	NA
ENSG00000109689.10	42.4408376142982	0.243738213731287	0.528677245118318	0.461034054296659	0.644774173034994	0.999956383890015
ENSG00000109705.7	1.77263245674175	0.508414948525097	2.25712150216878	0.225249260191169	0.821785369836053	NA
ENSG00000109736.10	67.6950809390214	-0.0663408862672418	0.417418988169387	-0.158931165441666	0.873723106286761	0.999956383890015
ENSG00000109738.6	0	NA	NA	NA	NA	NA
ENSG00000109743.6	29.5641021508086	0.318851086857713	0.628464905235199	0.50734907263976	0.611909912273451	0.999956383890015
ENSG00000109756.4	179.81652670977	0.304941919400254	0.275941472722407	1.10509636841368	0.269117834037469	0.999956383890015
ENSG00000109758.4	0	NA	NA	NA	NA	NA
ENSG00000109762.11	53.0670246250607	0.753175020271365	0.619915035605328	1.21496491779057	0.224379472058286	0.999956383890015
ENSG00000109771.11	20.2736125709615	0.178745710706252	0.737459465573422	0.242380387059329	0.808485430215893	0.999956383890015
ENSG00000109775.6	93.166605157069	0.203885917188785	0.352316318595675	0.578701315912558	0.562790727923955	0.999956383890015
ENSG00000109787.8	216.118988510943	-0.102752202572296	0.255813499740696	-0.40166841342013	0.687928073616538	0.999956383890015
ENSG00000109790.12	118.903023203916	-0.0327293728045606	0.324735931794237	-0.100787654214068	0.919719027443242	0.999956383890015
ENSG00000109794.9	0	NA	NA	NA	NA	NA
ENSG00000109805.5	525.891422214987	-0.0406708224564367	0.162244772599534	-0.250675703166252	0.802064847065528	0.999956383890015
ENSG00000109814.7	141.65101136467	0.162508530091802	0.283196791541011	0.573836056572231	0.566078746776151	0.999956383890015
ENSG00000109819.4	0.196654605906846	0.788245816482668	4.99635180774588	0.15776427417714	0.874642551118919	NA
ENSG00000109832.8	2.33121326330189	0.541445284838197	2.01096079320103	0.269247061737255	0.787739566904339	NA
ENSG00000109846.3	4.27824194706197	0.112066092747529	1.52022687846979	0.0737166894854077	0.941235818631915	NA
ENSG00000109851.5	0	NA	NA	NA	NA	NA
ENSG00000109854.9	111.147399634046	0.25981158016554	0.385639693499644	0.673715866247519	0.500491972716558	0.999956383890015
ENSG00000109861.11	353.868139277785	-0.183574355189312	0.208134411242537	-0.881999060575307	0.377777315286559	0.999956383890015
ENSG00000109881.12	54.4521075672683	0.276190989267744	0.472835081871093	0.584116957174173	0.559141626897946	0.999956383890015
ENSG00000109906.9	0	NA	NA	NA	NA	NA
ENSG00000109911.13	123.340599916924	0.137553002997029	0.355778204804273	0.386625715514815	0.699033317446534	0.999956383890015
