baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000105640.8	987.610922603911	-0.306942255337253	0.176579768121227	-1.73826400727024	0.082164305332528	0.526741628432274
ENSG00000105641.3	52.0025733923915	0.447328605672811	0.546443312723799	0.818618501236768	0.413004107925276	0.888600214588707
ENSG00000105642.11	27.9223122685029	-0.0732796744957211	0.806946553439128	-0.0908110632400749	0.927642719182149	NA
ENSG00000105643.5	32.9058882117464	0.756446945856039	0.622292698134916	1.21558062327133	0.224144719166863	0.774651453611387
ENSG00000105647.10	8.40968998266237	-4.86304025711845	4.38516879774823	-1.10897447314129	0.267441194291416	NA
ENSG00000105649.5	9.02283507906154	0.79439793855128	1.12327588938885	0.7072153386854	0.47943266789308	NA
ENSG00000105650.17	72.1818470235217	0.2983479478793	0.438768836105678	0.679966130975268	0.496525906540135	0.911626200537256
ENSG00000105655.14	102.950460912289	-0.418915024540891	0.359937032667566	-1.16385641520748	0.244482205056571	0.796477581706599
ENSG00000105656.8	22.3824073028719	-0.114803691070453	0.734720028227492	-0.156255017775161	0.875832011354684	NA
ENSG00000105662.11	2.89627318314181	-1.04989870622094	1.91547497340325	-0.548114029574382	0.583613607874127	NA
ENSG00000105664.6	0	NA	NA	NA	NA	NA
ENSG00000105668.3	0.210452829263406	-0.899696355123821	4.99310290626944	-0.180187825489065	0.857005115856077	NA
ENSG00000105669.8	89.9149496734229	-1.55365235924658	0.389083411934166	-3.9931087052086	6.52126534061877e-05	0.00442521769334272
ENSG00000105671.7	29.2250492575082	0.379487700110614	0.63050590977812	0.601878101736048	0.54725528178327	0.920071530752184
ENSG00000105672.10	0.472110477934559	0.221568202642868	4.97225044134089	0.0445609498670217	0.964457269213403	NA
ENSG00000105675.4	0.210452829263406	-0.899696355123821	4.99310290626944	-0.180187825489065	0.857005115856077	NA
ENSG00000105676.9	29.8134078875886	-0.40487335305607	0.692868478880557	-0.584343732464506	0.558989074868462	0.924608741838568
ENSG00000105677.7	68.0215470799899	0.138517919790017	0.436240710422121	0.317526348368501	0.750844249960865	0.965198665265775
ENSG00000105679.4	0	NA	NA	NA	NA	NA
ENSG00000105695.10	2.39701721588039	-0.179105929350819	2.3078266110718	-0.0776080527417261	0.938139836542765	NA
ENSG00000105696.4	1.90149669754359	0.458007020269944	2.29323941563687	0.199720542542109	0.841699146821244	NA
ENSG00000105697.3	0.473362703471354	-0.125756099792472	4.91551055175799	-0.025583527584433	0.979589524853888	NA
ENSG00000105698.11	85.9203714621983	0.0697771582814457	0.375868706013385	0.185642372363293	0.852725222758184	0.980964386768594
ENSG00000105699.12	44.6249705285482	-0.280650399178456	0.608633019711939	-0.461115960010329	0.644715411802953	0.944442872500059
ENSG00000105700.6	228.107422464866	0.263268133891562	0.244949233922132	1.07478651668392	0.282470318460448	0.82304923997
ENSG00000105701.11	171.604022123735	0.58961176924861	1.04237596946089	0.565642135393385	0.571637078418346	0.92995674650636
ENSG00000105705.11	49.4211041282609	-0.353437279197953	0.490014113961247	-0.721279794046717	0.470737386280393	0.904235933085727
ENSG00000105707.9	0.111028403297913	-0.404327185453759	4.96261964675317	-0.0814745465569365	0.935064566473835	NA
ENSG00000105708.8	18.8977299307303	-0.0410939070992001	0.769547726145441	-0.0534000760486083	0.957413144622857	NA
ENSG00000105711.6	3.78219414589879	1.62985886227473	1.71047825650578	0.952867337585607	0.340657290984942	NA
ENSG00000105717.9	3.19990611695003	-0.132617312654928	2.05348842402791	-0.0645814756504932	0.948507234204727	NA
ENSG00000105722.5	56.6284157608654	0.185834403891861	0.457306460151465	0.406367327131812	0.684472722717929	0.949792711434265
ENSG00000105723.7	117.572126136753	0.320787844288253	0.329119577766701	0.974684783156976	0.329716643346721	0.855645163648864
ENSG00000105726.12	50.8909625720433	0.465067644680979	0.496092064035263	0.937462375225419	0.348520768797888	0.862076681681882
ENSG00000105732.9	17.1221827996597	0.509932776867816	0.824835903435509	0.618223303258144	0.536428150953597	NA
ENSG00000105737.5	1.12544007574992	3.34395659251385	4.4500663818195	0.751439710242392	0.452388071734189	NA
ENSG00000105738.6	25.4920394085262	-2.08382900019897	1.1359015416384	-1.83451551372429	0.0665775070705087	NA
ENSG00000105750.10	35.4362091761761	0.0842060620264128	0.636701446110201	0.132253605737591	0.894783702205802	0.987400458929754
ENSG00000105755.3	10.0448910622853	0.207697783303132	1.10099106648469	0.188646202158826	0.850370118810926	NA
ENSG00000105767.2	7.34661584014673	0.687802825788021	1.21068991379727	0.5681081653937	0.569961523629644	NA
ENSG00000105771.9	103.912288215054	0.304127006345674	0.431345786904821	0.70506543839915	0.480769513600271	0.905633151520685
ENSG00000105778.13	230.96887343205	-0.214180892429769	0.256532501488747	-0.834907433509605	0.403769829072455	0.882912271295659
ENSG00000105784.11	0	NA	NA	NA	NA	NA
ENSG00000105792.15	6.07217772949636	0.345633395105034	1.36651583445601	0.252930398894811	0.800321998131549	NA
ENSG00000105793.11	151.445996829104	-0.22494958981885	0.305935172857125	-0.735285151158164	0.462165849507421	0.900462520408684
ENSG00000105808.13	43.2617635203113	0.154945002024849	0.829710899040749	0.186745771574153	0.851859966800657	0.980915156638363
ENSG00000105810.5	510.808002879521	-0.539472891948904	0.176496029043136	-3.05657240490693	0.00223883401549066	0.0667621852785415
ENSG00000105819.9	378.194090825903	-0.281460589185776	0.226419884425277	-1.24309130313448	0.213834190213741	0.76086831183403
ENSG00000105821.10	358.703037603199	0.0663066304667762	0.203693638499867	0.325521361173091	0.744786518324287	0.963200967013145
ENSG00000105825.7	1.85776264096423	3.53359936239827	2.95491065726321	1.19583966226276	0.231759134892616	NA
ENSG00000105829.7	140.216335496456	-0.145123146604162	0.329450070339807	-0.440501185671251	0.659574153729173	0.946724380516269
ENSG00000105835.7	594.612679475903	-0.148454295711559	0.195858775295752	-0.757966016520777	0.448471327302675	0.895507008651082
ENSG00000105849.5	84.9808932829655	0.339188340214578	0.398057469598236	0.852108969483539	0.39415361414895	0.882468275142362
ENSG00000105851.6	119.291365229309	-0.61424861617428	0.332298339235412	-1.84848536284475	0.0645321599188531	0.474520609369177
ENSG00000105852.6	0.331400028328397	2.14233909166762	4.98690209871753	0.429593172125549	0.667491604731232	NA
ENSG00000105854.8	71.6937043576727	0.327386841308794	0.48340241806177	0.677255282713459	0.498243997614646	0.911648996060089
ENSG00000105855.5	5.20157476481262	0.665602770581465	1.42275096817695	0.467828021536572	0.639907580086965	NA
ENSG00000105856.9	324.080110193156	0.416207336459596	0.219397681909761	1.89704527794776	0.0578219625120364	0.444126268207424
ENSG00000105865.6	60.5365739720835	-0.220984302228495	0.601107608825446	-0.367628522720407	0.713150243933333	0.955442444042535
ENSG00000105866.9	75.9510419285441	0.121228553380566	0.417831779321121	0.290137225984903	0.771711257814054	0.969097657701167
ENSG00000105875.9	45.7818994677353	-0.0240213224172305	0.519848517573128	-0.0462083118547152	0.963144217650919	0.995975152621744
ENSG00000105877.13	0.686128935788989	-0.561613008656117	4.48902588712745	-0.125107990637028	0.900438057389023	NA
ENSG00000105879.7	149.966346135389	0.723437600669267	0.383167945142206	1.88804311488211	0.0590201625785735	0.44853241719766
ENSG00000105880.4	0	NA	NA	NA	NA	NA
ENSG00000105887.10	1155.02667711333	-0.10201467880982	0.14860597079247	-0.686477658103553	0.492411948312806	0.909986107315933
ENSG00000105889.10	23.9066428758952	-0.481659581355823	0.756008820475069	-0.637108415022397	0.524054227631164	NA
ENSG00000105894.7	0	NA	NA	NA	NA	NA
ENSG00000105926.11	106.568829562938	-0.36473879910405	1.31291531530623	-0.27780832080474	0.7811595034448	0.971012923797387
ENSG00000105928.9	23.2358392986023	-0.150742025353085	0.703734961432455	-0.214202837167914	0.830388883690562	NA
ENSG00000105929.11	0	NA	NA	NA	NA	NA
ENSG00000105939.8	338.484105161526	0.4710933283308	0.219611874912474	2.14511773791173	0.0319434345615992	0.330875623860411
ENSG00000105948.9	38.1881223528267	-0.272534472836156	0.719974688795526	-0.378533408295353	0.705034380577257	0.953717062328592
ENSG00000105953.10	163.126176264956	-0.0718048622073109	0.286116641973134	-0.250963599013766	0.801842252467798	0.974587188530358
ENSG00000105954.2	0	NA	NA	NA	NA	NA
ENSG00000105963.9	0	NA	NA	NA	NA	NA
ENSG00000105967.11	0.154256393910453	-0.503189699306575	4.98443175909548	-0.100952269712263	0.919588349779072	NA
ENSG00000105968.14	466.014663513847	-0.0602318148900245	0.210630714069452	-0.285959315839209	0.774909282180282	0.96921702164794
ENSG00000105971.10	137.205311658836	-0.681892226907102	0.326497124295321	-2.08850913581193	0.0367519321683979	0.351139857458152
ENSG00000105974.7	1.2526057848624	-1.35647420528699	3.73467907966416	-0.363210379353124	0.716447734715556	NA
ENSG00000105976.10	10.0122344185883	1.80574514267457	1.35413102587783	1.33350843320644	0.182365009869704	NA
ENSG00000105982.12	7.10467026785658	-1.14036595952542	1.38185917649787	-0.825240356557549	0.409235145849157	NA
ENSG00000105983.15	191.573680102376	-0.575132194938893	0.292909447990608	-1.96351534197468	0.0495863235790356	0.410504261867559
ENSG00000105989.4	0	NA	NA	NA	NA	NA
ENSG00000105991.7	0	NA	NA	NA	NA	NA
ENSG00000105993.10	360.46022908717	-0.32578843473303	0.224845275812281	-1.44894498475043	0.147352947058742	0.658362340099852
ENSG00000105996.5	0	NA	NA	NA	NA	NA
ENSG00000105997.18	0	NA	NA	NA	NA	NA
ENSG00000106003.8	0.6748620825962	-0.592268338246105	3.85154351422988	-0.153774281936038	0.87778771265745	NA
ENSG00000106004.4	0	NA	NA	NA	NA	NA
ENSG00000106006.6	0	NA	NA	NA	NA	NA
ENSG00000106009.11	20.8125603402216	-0.978447137283548	0.929202407428571	-1.05299677385819	0.292342470674456	NA
ENSG00000106012.13	19.6996615917911	-1.49492595886721	0.985068091855669	-1.51758641989009	0.129118692450169	NA
ENSG00000106013.8	0	NA	NA	NA	NA	NA
ENSG00000106018.9	4.60953364535967	-0.84872061353444	1.65054632866347	-0.514205871592645	0.607108063070513	NA
ENSG00000106025.4	2.07404111008798	1.10044598311181	2.50654034771678	0.439029830145847	0.660639921899278	NA
ENSG00000106028.6	513.375531384545	0.00637375551585385	0.179011818075551	0.0356052219589426	0.971597144442436	0.996684774230944
ENSG00000106031.6	0	NA	NA	NA	NA	NA
ENSG00000106034.13	1816.33442550859	0.114996278187355	0.126697351164623	0.907645480590481	0.364065557070995	0.873500057333524
ENSG00000106038.8	0	NA	NA	NA	NA	NA
ENSG00000106049.4	107.564381857301	-0.408623978715772	0.346562316403326	-1.17907793021622	0.238367145787378	0.793022542471758
ENSG00000106052.9	367.177164437244	-0.0464121299024946	0.210023883334997	-0.220985009730847	0.825104104957919	0.977279475268184
ENSG00000106066.9	8.44567712013962	-0.578780466924362	1.14307203537034	-0.506337701400283	0.612619600572413	NA
ENSG00000106069.16	5.40734168178582	0.0463802474673486	1.41457230311466	0.0327874703648775	0.973844070042204	NA
ENSG00000106070.13	180.553543935638	-0.259633193711869	0.272994803637618	-0.951055442273233	0.341576232151086	0.85672408867231
ENSG00000106077.14	61.9268902598028	0.0848889685372834	0.436623911037994	0.194421254519652	0.845846048737799	0.980264688664819
ENSG00000106078.13	0.154256393910453	1.15786169172764	4.96732591974646	0.233095575050719	0.815687190876947	NA
ENSG00000106080.6	259.952718082077	0.327592270360891	0.309492167874918	1.05848323274303	0.28983519105277	0.828182916609008
ENSG00000106086.14	125.632349497172	-0.409284864943094	0.317711218916315	-1.28822918604866	0.197666195123306	0.748873005411901
ENSG00000106089.7	15.9383570859817	-2.92204390090417	0.99350131906039	-2.94115754538476	0.00326988179469791	NA
ENSG00000106100.6	32.9411776820062	1.34564138807875	0.805852832840842	1.66983515257372	0.0949519833140547	0.560682738079023
ENSG00000106105.9	1038.25795644515	0.0876844651425841	0.177682834170205	0.493488667895683	0.621667344946694	0.938600066354347
ENSG00000106113.14	0	NA	NA	NA	NA	NA
ENSG00000106123.7	38.1985736659243	1.69086346912323	0.72977334193299	2.31697072497133	0.0205053265423325	0.260257590783242
ENSG00000106125.14	13.578170420946	-1.466589173501	1.1786446216092	-1.24430141758817	0.213388649520199	NA
ENSG00000106128.14	0.111028403297913	-0.404327185453759	4.96261964675317	-0.0814745465569365	0.935064566473835	NA
ENSG00000106144.15	217.137914108096	0.246782650629351	0.260143649219015	0.948639920175736	0.342803780254451	0.857594263963046
ENSG00000106153.12	510.296293308862	-0.25370702351326	0.191712661192098	-1.32337124703017	0.185711948812376	0.730197837542718
ENSG00000106178.2	1.65261649346804	-0.6695623657709	2.6923422922884	-0.248691396962678	0.803599504044146	NA
ENSG00000106211.8	117.61420894231	-0.206665903948812	0.355572283763388	-0.581220509544371	0.561091846574622	0.925143879154238
ENSG00000106236.3	0	NA	NA	NA	NA	NA
ENSG00000106244.8	300.609892662171	-0.165373347512262	0.217381586280366	-0.760751406510454	0.446805563797669	0.894233708501697
ENSG00000106245.5	327.394071138196	0.579686205104489	0.212987195979977	2.7216950879948	0.00649480372814326	0.124203289415315
ENSG00000106246.13	53.3768616493372	0.607736090580168	0.474575551987047	1.28058870296959	0.2003381701003	0.752304212067415
ENSG00000106258.9	13.6644734932797	0.809876393956627	0.955621142857644	0.847486893744115	0.396723789267718	NA
ENSG00000106261.12	531.989060921388	-0.0492922966626565	0.212481817184521	-0.231983598953554	0.816550752490298	0.977279475268184
ENSG00000106263.13	617.0025429635	-0.278243570814671	0.178806145200009	-1.55611861383977	0.11967988955985	0.603864922849409
ENSG00000106266.4	27.8016208147955	-0.983861769307916	0.755082254803523	-1.30298621514278	0.19257946777954	NA
ENSG00000106268.11	12.3100545832019	-0.226913876311834	0.970791098438445	-0.23374120001392	0.815185900593189	NA
ENSG00000106278.7	0	NA	NA	NA	NA	NA
ENSG00000106290.10	85.6973781275076	0.596205829413187	0.39998410093559	1.49057382035591	0.136073421900897	0.636289066707502
ENSG00000106299.7	80.985626697288	-0.598212513670033	0.398664109374619	-1.5005426864446	0.133473884858145	0.63098076780444
ENSG00000106302.5	1.09739702574298	1.71811376310563	3.18467111047758	0.539494881419003	0.589545427888476	NA
ENSG00000106304.11	0	NA	NA	NA	NA	NA
ENSG00000106305.5	45.4007304634274	-0.29503426321893	0.587959182273798	-0.501793784524213	0.615812585704018	0.937546445595933
ENSG00000106327.8	172.732327193092	-0.530795534744165	0.295472522266044	-1.79642942996315	0.0724262468088342	0.497103505046912
ENSG00000106328.8	0.200383451509654	1.91270601361267	4.96732634052553	0.385057449921904	0.700194851960145	NA
ENSG00000106330.7	17.1059616725753	-0.513217787769353	0.817105754055088	-0.628092245370179	0.529943512761089	NA
ENSG00000106331.10	0	NA	NA	NA	NA	NA
ENSG00000106333.8	16.1873197825503	-0.589549824830761	0.847198852991999	-0.695881283064401	0.486503179766917	NA
ENSG00000106336.8	3.56980124538693	0.301076809287037	1.69647022299206	0.177472498607154	0.859137265260937	NA
ENSG00000106341.6	0	NA	NA	NA	NA	NA
ENSG00000106344.4	542.574512077556	-0.331264155148025	0.201256694267328	-1.64597831815725	0.0997682230077251	0.566580780942619
ENSG00000106346.7	147.859395125434	1.63587839551224	1.09715039162519	1.49102475649582	0.135954995327902	0.636289066707502
ENSG00000106348.12	94.0725223459347	-0.0594087810215065	0.364426831014718	-0.163019777814074	0.870502862532156	0.984157187620105
ENSG00000106351.8	8.99470945049427	-0.647675263220363	1.1869788429361	-0.545650216998208	0.585306398490821	NA
ENSG00000106355.5	155.072085372946	-0.522752062032593	0.289160024096399	-1.80782963919771	0.0706330192561917	0.493389087198449
ENSG00000106366.7	5.36846988055176	1.1385205890301	1.43674620336085	0.792429857386686	0.428110075769412	NA
ENSG00000106367.9	96.1925626610468	0.485140196325919	0.390163870578739	1.24342675708619	0.213710615389587	0.76086831183403
ENSG00000106384.6	42.0011680584141	0.242934667084286	0.525886790633744	0.461952403846322	0.644115452934449	0.944442872500059
ENSG00000106392.6	136.644281076621	0.0817325684722334	0.321221199470572	0.254443257814063	0.799153135414409	0.974508411697623
ENSG00000106397.7	110.377346210474	0.22755154755851	0.570290986264851	0.399009546072034	0.689886170402213	0.950450954605335
ENSG00000106399.7	110.168470889692	-0.460353981039445	0.365285041251192	-1.26025960291891	0.207575727797463	0.752304212067415
ENSG00000106400.7	49.2797747613637	-0.292389117863047	0.497843293906663	-0.58731155253417	0.55699448371648	0.924509319524376
ENSG00000106404.9	20.4119176696342	-0.612599736146473	0.744454767306391	-0.822883757414839	0.410574100200771	NA
ENSG00000106410.10	0	NA	NA	NA	NA	NA
ENSG00000106415.8	132.856483207894	-3.58584254251893	1.47160612442922	-2.4366863408575	0.0148225302549212	0.213256370178483
ENSG00000106436.4	0	NA	NA	NA	NA	NA
ENSG00000106443.10	147.479105631494	-0.190354713048321	0.296072293514279	-0.642933220089169	0.520267432599478	0.917114363052807
ENSG00000106459.10	40.930605544916	-0.30132236779209	0.566689035624422	-0.531724365303927	0.594916913955033	0.934048818448619
ENSG00000106460.14	212.216114883096	0.0364342687565768	0.263479247396902	0.138281360359637	0.890018056258512	0.986728310024994
ENSG00000106462.6	566.275603695721	-0.163267212268935	0.168774280524105	-0.967370216373796	0.33335899352631	0.856158524904406
ENSG00000106477.14	66.9052422587697	0.117734426320203	0.510629225219734	0.230567348097906	0.817650936594712	0.977279475268184
ENSG00000106479.6	6.91123213947949	0.355729908120342	1.34523716590757	0.264436574557727	0.791443531793495	NA
ENSG00000106483.7	0	NA	NA	NA	NA	NA
ENSG00000106484.10	0.702133102905435	-0.669335091871042	3.80642821541614	-0.175843350771785	0.860417011243051	NA
ENSG00000106511.5	0	NA	NA	NA	NA	NA
ENSG00000106524.4	201.633476652191	-0.0360874214375305	0.260377897038402	-0.138596331900661	0.889769142054464	0.986728310024994
ENSG00000106526.6	38.4039723123164	-1.16577301335598	0.597351543926349	-1.95156943211937	0.050989345374469	0.414552998525635
ENSG00000106536.15	3.66212446117631	-0.734171847302462	1.83242382590411	-0.400656134745588	0.688673310556846	NA
ENSG00000106537.7	108.023979710115	-0.370881439616649	0.345141617434285	-1.07457756724242	0.28256389972683	0.82304923997
ENSG00000106538.5	0	NA	NA	NA	NA	NA
ENSG00000106541.7	0	NA	NA	NA	NA	NA
ENSG00000106546.8	14.8107417101262	0.334968228844428	0.892840809315566	0.375171279526535	0.707533088417125	NA
ENSG00000106554.7	318.721824560409	-0.196352682467243	0.210791034109499	-0.931503957446523	0.35159293844761	0.865095296349821
ENSG00000106560.6	3.56623237085104	1.08184519413763	1.83783181508665	0.588652990582073	0.556094078853389	NA
ENSG00000106565.13	0	NA	NA	NA	NA	NA
ENSG00000106571.8	0	NA	NA	NA	NA	NA
ENSG00000106588.6	381.059723593164	-0.100131328869125	0.200851627554686	-0.498533818661053	0.618107838814013	0.937546445595933
ENSG00000106591.3	134.088135179229	-0.254462791841502	0.304262087729171	-0.836327633655114	0.402970611368659	0.882912271295659
ENSG00000106603.13	265.193343226496	-0.0937520259964647	0.228589407340267	-0.410132853868028	0.681708493473969	0.949792711434265
ENSG00000106605.6	103.500045758651	-0.150877395150219	0.351661251806949	-0.429041853132701	0.667892766776953	0.949661749560103
ENSG00000106608.12	56.4823041058702	0.359376366176655	0.519017895648647	0.692416136687391	0.488676034935495	0.908221069190522
ENSG00000106609.12	271.013038223597	0.0465273634009953	0.245188391076052	0.18976168976354	0.84949587750374	0.980915156638363
ENSG00000106615.5	383.954790971903	0.28252109359428	0.214693909986777	1.31592504702011	0.188199201046842	0.734818642851111
ENSG00000106617.9	14.8830573133707	-0.0539172733538103	1.18700063832624	-0.0454231207742547	0.963770052291983	NA
ENSG00000106624.4	0.302587812573577	1.63978846284913	4.93961222847712	0.331967042553597	0.739914145353853	NA
ENSG00000106628.6	232.69996841414	-0.29961391701479	0.289951199427546	-1.03332532373145	0.301451680173402	0.837950475769689
ENSG00000106631.4	0.35499253568065	-1.36688294615069	4.89227370196648	-0.279396254056936	0.779940745499553	NA
ENSG00000106633.11	0	NA	NA	NA	NA	NA
ENSG00000106635.3	47.8544983777477	0.276903278661578	0.522527695613479	0.529930338594736	0.596160230402588	0.934383983488766
ENSG00000106636.3	227.128793697854	0.392683467463598	0.243154832462195	1.61495234738816	0.106321014751187	0.578456126973316
ENSG00000106638.11	121.386378574908	-0.464097362484224	0.328167570460707	-1.41420848450287	0.157300697539153	0.674686032540966
ENSG00000106648.9	0.749385618440387	-0.558111369462424	3.73818594746436	-0.149300055509811	0.881316871473392	NA
ENSG00000106665.11	7.21048552649877	-0.409851157043842	1.26675094138542	-0.323545176604011	0.746282399698106	NA
ENSG00000106682.10	1284.47164635945	-0.195559664828539	0.152756509458273	-1.28020511546159	0.200473007324734	0.752304212067415
ENSG00000106683.10	27.6075924625478	-0.765916967375868	0.67735833544281	-1.13074118571991	0.258164041015245	NA
ENSG00000106686.12	11.2589917604357	0.569917435865229	1.03569841551671	0.550273542304203	0.582131768387196	NA
ENSG00000106688.7	0	NA	NA	NA	NA	NA
ENSG00000106689.6	0	NA	NA	NA	NA	NA
ENSG00000106692.9	97.5544970097431	0.344354864725676	0.429214978890566	0.802289951799362	0.422385253483986	0.889925497953212
ENSG00000106701.7	66.6324218920992	2.7842086002736	0.773355531101922	3.6001664025167	0.00031801359725793	0.0165098866335472
ENSG00000106714.13	0.403232383279217	1.81504028161836	4.89226947028409	0.37100169821859	0.710636266842394	NA
ENSG00000106723.12	106.391421626306	0.429322384848151	0.372244559227249	1.1533342105507	0.24877323348281	0.798654574185369
ENSG00000106733.16	2.28711075494256	-0.330183386995743	2.0723679497153	-0.159326622977885	0.873411546562001	NA
ENSG00000106771.8	203.799590519938	-0.448246644076712	0.269163523546983	-1.66533205602976	0.0958465264929481	0.560682738079023
ENSG00000106772.13	0.888790400362947	-0.742248406343552	3.48887850769562	-0.212746991535054	0.831524311740456	NA
ENSG00000106780.7	44.3461613811012	-1.03568948434413	0.563544192976709	-1.83781413640959	0.0660897978433101	0.48058069903098
ENSG00000106785.10	128.931819983673	-0.118836772967433	0.318145956450274	-0.373529100584395	0.708754690892908	0.953717062328592
ENSG00000106789.8	106.472271974797	-0.59784034800383	0.36078595728699	-1.65704993758466	0.0975093793216808	0.562006509687912
ENSG00000106799.8	214.522093949932	0.562364275473147	0.252458948478859	2.22754740468326	0.0259107112963148	0.30013240584898
ENSG00000106803.5	157.880818414483	-0.0741766669440536	0.283915234322814	-0.2612634264624	0.793889368756556	0.974398002298576
ENSG00000106804.6	4.08558283101301	-0.000251750811527227	1.60305479356485	-0.000157044420775779	0.999874696681818	NA
ENSG00000106809.6	0	NA	NA	NA	NA	NA
ENSG00000106819.7	0	NA	NA	NA	NA	NA
ENSG00000106823.8	0	NA	NA	NA	NA	NA
ENSG00000106829.14	24.5148153201634	-2.14747536517388	1.02280287352166	-2.0995984864413	0.0357641760397033	NA
ENSG00000106852.11	33.2472931545372	0.522909023899306	0.593304590173507	0.881350039355646	0.378128389996455	0.877662379763153
ENSG00000106853.12	13.150205180634	-0.0367871676014381	0.992751221679596	-0.0370557767123161	0.970440532862193	NA
ENSG00000106868.12	108.094992915547	-0.549044671547146	0.33658879870139	-1.63120303963009	0.102847484157857	0.571463325900973
ENSG00000106927.7	0	NA	NA	NA	NA	NA
ENSG00000106948.12	61.4402131486131	0.589914377666576	0.464708164164634	1.26942976938444	0.204287824229178	0.752304212067415
ENSG00000106952.3	0	NA	NA	NA	NA	NA
ENSG00000106976.14	58.8442137742814	-0.455774475805354	0.588741706635855	-0.774150142020186	0.438842008345975	0.894141082203617
ENSG00000106991.9	0.302587812573577	1.63978846284913	4.93961222847712	0.331967042553597	0.739914145353853	NA
ENSG00000106992.13	42.9863833103589	0.015410158358592	0.525988963504346	0.029297493726719	0.976627325762149	0.996684774230944
ENSG00000106993.7	45.9530567942365	0.8556185291944	0.506878140232967	1.68801623364769	0.0914081127575137	0.553587572553938
ENSG00000107014.7	0	NA	NA	NA	NA	NA
ENSG00000107018.6	0.277621766201464	-1.15388356718816	4.94959734607594	-0.23312675486683	0.81566297982537	NA
ENSG00000107020.5	11.7629203884785	-0.840977376959947	0.977448168170765	-0.860380534073521	0.389579312559936	NA
ENSG00000107021.11	30.7129965447253	-0.452719379246408	0.631889543802423	-0.71645334803635	0.47371146401573	0.905203418133834
ENSG00000107036.7	121.099709530126	-0.0197701381511934	0.354532122416132	-0.0557640250380141	0.955529794189119	0.995008987567855
ENSG00000107077.13	87.4659669866061	-0.322793255670543	0.390225977817238	-0.827195712279625	0.408126141523893	0.886630032049618
ENSG00000107099.11	186.024400405614	-0.00585841343608766	0.283292731271308	-0.0206797167361032	0.983501149260335	0.997932526111515
ENSG00000107104.14	1.71965211310614	0.581211258958578	2.32893633898398	0.249560818485978	0.802927002247014	NA
ENSG00000107105.10	1.44854302145721	0.431197134581711	2.96359334334871	0.145498077713483	0.884317633363458	NA
ENSG00000107130.6	48.2826543698073	-0.0110206995238408	0.496393444954044	-0.0222015412086295	0.982287188187941	0.997908226751296
ENSG00000107140.11	6.72063835932999	0.936947487934049	1.27026364643198	0.737600804813884	0.460757066213778	NA
ENSG00000107147.7	0	NA	NA	NA	NA	NA
ENSG00000107159.8	7.6293228152874	-2.09092351862963	1.36699604498891	-1.52957539730599	0.126121863098592	NA
ENSG00000107164.15	191.627230621247	0.00918285678846965	0.274644386233468	0.0334354432450097	0.973327345832109	0.996684774230944
ENSG00000107165.8	0	NA	NA	NA	NA	NA
ENSG00000107175.6	28.2684280697553	0.377577277413958	0.684385273653078	0.551702808271347	0.58115198561585	NA
ENSG00000107185.8	95.4138961899117	-0.771836638722146	0.498475240703849	-1.54839513720342	0.121527191291574	0.604865832170963
ENSG00000107186.12	45.3005400643013	0.546021129899573	0.520637121622925	1.04875566344083	0.294290588011321	0.83126721975797
ENSG00000107187.11	0	NA	NA	NA	NA	NA
ENSG00000107201.5	9.72248051675357	1.51308631004327	1.19252017957379	1.26881400915501	0.204507407411157	NA
ENSG00000107223.8	144.271776275836	-0.22998109690113	0.295056723545247	-0.779447064068895	0.435716409000931	0.894141082203617
ENSG00000107242.13	42.5288009742444	-0.515593794620039	0.534203247473772	-0.965164096358948	0.334462626949329	0.856158524904406
ENSG00000107249.17	0.76078432309433	-0.435915572541874	4.40031847734187	-0.0990645506197998	0.921087018103667	NA
ENSG00000107262.12	75.1996326000247	0.409058144957754	0.455552069253368	0.89793938512492	0.369217865843426	0.875427946020414
ENSG00000107263.14	68.7980735911745	-0.146020981872996	0.417716523508588	-0.349569561305596	0.72666175790329	0.95917138067663
ENSG00000107281.5	1.54722327990207	-0.607499219419884	2.4887286107326	-0.244100227240549	0.807153196556758	NA
ENSG00000107282.5	0	NA	NA	NA	NA	NA
ENSG00000107290.9	241.586541585979	-0.183698644323886	0.240445382301625	-0.763993230252373	0.444871276875657	0.894233708501697
ENSG00000107295.8	0	NA	NA	NA	NA	NA
ENSG00000107317.7	3.69372802336093	-0.8883678744503	1.70985896108775	-0.519556229295749	0.60337291230948	NA
ENSG00000107331.12	87.586980566431	-2.14099711636153	0.404388885975572	-5.29440147989344	1.19406841764392e-07	1.96293659456486e-05
ENSG00000107338.8	18.5198865913651	0.178810606482811	0.789776794399146	0.226406508460214	0.82088526633139	NA
ENSG00000107341.4	154.957597101855	-0.256911122808892	0.308503312535064	-0.832766172582644	0.404976616192952	0.883343072222439
ENSG00000107362.9	38.9467155375766	1.27090436301007	0.58702854228983	2.16497882377685	0.030389307009489	0.325740109213652
ENSG00000107371.8	93.6473357004249	-0.226768598485131	0.369707874965828	-0.613372378140689	0.539630145722905	0.920071530752184
ENSG00000107372.8	193.65419787198	0.663615019383091	0.287906804144543	2.30496469631862	0.021168550698714	0.264753536977038
ENSG00000107404.13	49.4873040116432	-0.674443773494584	0.502871562737407	-1.34118495351619	0.179860410338199	0.721324524971595
