baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000048540.10	0	NA	NA	NA	NA	NA
ENSG00000048544.5	93.3950951369796	-0.448785404273779	0.387029483939925	-1.15956386501923	0.246226420229267	0.600704064144199
ENSG00000048545.9	0	NA	NA	NA	NA	NA
ENSG00000048649.9	101.344288141967	0.232358963401093	0.378620913737572	0.613698174005634	0.539414795234128	0.823566185793018
ENSG00000048707.9	78.3409293153913	0.00479911284391358	0.520735746552814	0.00921602343546208	0.992646781280041	0.998552336968305
ENSG00000048740.13	0	NA	NA	NA	NA	NA
ENSG00000048828.12	122.577626679042	-0.0840981390296707	0.457991169993029	-0.183623931070441	0.854308488057143	0.956615531951932
ENSG00000048991.12	75.8872589238556	0.361906303100423	0.406820367535957	0.889597306281467	0.373682153147508	0.720165103930719
ENSG00000049089.9	171.687944801257	0.0171811891023572	0.292616556468296	0.0587157107913637	0.95317854552555	0.989207824874156
ENSG00000049130.9	2.70281426209814	0.370678673450245	2.20140206165768	0.168382995503838	0.866281984726614	NA
ENSG00000049167.9	29.8875203239264	0.581309802596005	0.645100591640373	0.9011149735855	0.367527192375899	0.716854875488039
ENSG00000049192.10	18.0832464161688	-1.25354812810135	0.820070783206014	-1.52858528040797	0.12636728735595	0.433420354509778
ENSG00000049239.8	217.103709485648	-2.01253172735981	0.330828487655565	-6.08330842855079	1.17727563906415e-09	1.42642299441827e-07
ENSG00000049245.8	152.640243921633	0.533929353567974	0.329479671445027	1.62052290275232	0.105119998611362	0.389422607019227
ENSG00000049246.10	21.5300836604849	-0.564594145140195	0.969307332859568	-0.582471756893222	0.560248960037602	0.838919029163157
ENSG00000049247.9	0	NA	NA	NA	NA	NA
ENSG00000049249.4	0	NA	NA	NA	NA	NA
ENSG00000049283.13	1.16065448101059	2.87927733347236	3.56118812438296	0.80851593145511	0.418793638580782	NA
ENSG00000049323.11	0.671987256705758	2.35526216288476	4.84089196206641	0.486534750484161	0.626588073186745	NA
ENSG00000049449.4	68.7929616234397	0.0997364968837375	0.750622161360904	0.132871772268103	0.894294791392741	0.971535692148343
ENSG00000049540.12	1.39230018347694	-1.33765039940855	3.65089625591649	-0.366389594675775	0.714074383006143	NA
ENSG00000049541.6	45.0622547759789	-0.00265705333750444	0.529362239947199	-0.00501934807017869	0.995995156485757	0.99897486660188
ENSG00000049618.17	170.58225655989	-0.035440927370193	1.07932590017368	-0.0328361687276197	0.97380523528112	0.99417400387472
ENSG00000049656.9	78.6716245177098	0.367529081474129	0.401296678730501	0.915853783382419	0.359743589928774	0.711084643801276
ENSG00000049759.12	503.148415681176	-0.873885030565362	0.232140471009728	-3.76446651789873	0.00016690502904958	0.00397540674960613
ENSG00000049768.10	0.609655249755785	-0.857125418577859	4.82114995866545	-0.177784434403928	0.858892272149286	NA
ENSG00000049769.8	3.11596874834781	0.763064943810977	2.06110521759081	0.370221246978798	0.711217646767283	NA
ENSG00000049860.9	104.125460726052	-0.0178831118981726	0.428110588045824	-0.0417721784920171	0.966680313994533	0.992955158177506
ENSG00000049883.10	20.3156569478753	-0.461049062321021	0.850515714176078	-0.54208176831589	0.587762177738349	0.853875276325997
ENSG00000050030.9	0	NA	NA	NA	NA	NA
ENSG00000050130.13	56.8418949064833	0.311340381520292	0.487475601688154	0.638678900938025	0.523031841234931	0.814835143828307
ENSG00000050165.13	0	NA	NA	NA	NA	NA
ENSG00000050327.10	10.2777378205608	-0.0901979914545034	1.18939549043533	-0.0758351550681346	0.939550246943831	NA
ENSG00000050344.8	73.744841959595	4.45385586480514	0.691722649495372	6.43878853476076	1.20430846804642e-10	1.9177752133305e-08
ENSG00000050393.7	131.674490734453	1.51741248033271	0.638664254171762	2.37591578113375	0.0175054577956672	0.131137996000203
ENSG00000050405.9	61.7310260354857	-0.219995745410626	0.487476266137073	-0.451295295161643	0.651776735323547	0.882448431525005
ENSG00000050426.11	112.891387257986	0.077971996106889	0.343334779054269	0.227101944992774	0.820344471676288	0.944395169010775
ENSG00000050438.12	4.21319353368252	-1.47903186490888	1.64119332745368	-0.901192955252632	0.367485735938453	NA
ENSG00000050555.13	7.47957448220004	-1.44902794667489	1.2204659791181	-1.18727434559212	0.235119423910708	NA
ENSG00000050628.16	0	NA	NA	NA	NA	NA
ENSG00000050730.11	0.965911370176092	3.04954418459922	3.83435656149889	0.795320971247162	0.426426817639084	NA
ENSG00000050748.13	64.7250440446122	0.331459333292721	0.669684734843236	0.494948318286381	0.620636602288883	0.869295395867393
ENSG00000050767.11	0.343581787630573	-2.81039220402138	4.9845275413537	-0.56382318699319	0.572874469994212	NA
ENSG00000050820.12	134.07473869327	1.73971651643771	0.419528343267924	4.14683904998207	3.37096852157137e-05	0.00108916481478134
ENSG00000051009.6	45.1464836137901	0.136032046783413	0.515551202386719	0.26385749107685	0.791889732316977	0.931906174491882
ENSG00000051108.10	134.311865687965	0.13413918998628	0.339526337136919	0.39507742202687	0.692785750956143	0.899415612482793
ENSG00000051128.14	30.7226313887917	0.614199821856375	0.656721375294359	0.935251759669121	0.3496585696843	0.701313625961503
ENSG00000051180.12	9.6943201064815	-1.29049153639532	1.05186614572527	-1.22685908434245	0.219875559139741	NA
ENSG00000051341.9	14.0169770077751	-1.33333013671586	0.894681660766788	-1.49028441644051	0.136149468212402	0.451144542678865
ENSG00000051382.4	72.5825635162528	-1.31404821414255	0.440657175121368	-2.98201933006226	0.00286353918109842	0.0363552064370206
ENSG00000051523.6	211.380707056905	-0.453955226949325	0.336011822895381	-1.35100968483084	0.176692330335717	0.514925334967906
ENSG00000051596.5	55.1253648706061	-0.37964858085232	0.463577560086716	-0.818953749144596	0.412812802053908	0.746169013214676
ENSG00000051620.6	69.1580477778224	-0.524349634188201	0.424337793642282	-1.23568921280254	0.216574108789413	0.566968433695535
ENSG00000051825.10	82.7770839828466	0.384895175434369	0.550039295898369	0.699759414108272	0.48407756487904	0.791320225209951
ENSG00000052126.10	71.6643129953548	-0.142928821614996	0.441135868086162	-0.324001814305156	0.745936660647543	0.918170931563401
ENSG00000052344.11	99.5485343606824	0.766893203651878	0.376458803859444	2.03712383875663	0.0416376335473625	0.228637783818941
ENSG00000052723.7	79.9658174634651	-0.479034842685385	0.410072183742572	-1.16817199916712	0.242737392716136	0.59712831837185
ENSG00000052749.9	64.745859311744	-0.0254460431166594	0.471281854754212	-0.0539932587260978	0.956940535166049	0.99004364201623
ENSG00000052795.8	133.139489928725	-0.70138961489373	0.435953520021086	-1.60886329088433	0.107646237890063	0.394325538534518
ENSG00000052802.8	656.242099385111	-0.70660762798027	0.198780695664512	-3.55470950344612	0.000378396913126801	0.00773943190940266
ENSG00000052841.10	128.807010425803	-0.490952627023498	0.348184039904321	-1.41003771212032	0.158528547680786	0.488647116142198
ENSG00000052850.5	0.172838672242608	0.195239299062998	4.98080346483847	0.0391983543300338	0.968732245684139	NA
ENSG00000053108.12	102.722279618168	0.6083577504298	0.36902390290645	1.64855920074105	0.0992379729797778	0.375749213588853
ENSG00000053254.11	377.050259794923	0.0350498853912884	0.278822742112711	0.125706694962206	0.899964102098228	0.972898789513451
ENSG00000053328.8	0	NA	NA	NA	NA	NA
ENSG00000053371.8	43.2933195701619	-0.716712678778453	0.545678022539416	-1.31343511956574	0.189036369935795	0.53110915570312
ENSG00000053372.4	80.4484828087004	-0.241129112948073	0.393386852333834	-0.612956715552475	0.539904960437984	0.823750880497636
ENSG00000053438.7	0	NA	NA	NA	NA	NA
ENSG00000053501.8	42.0492693030713	0.24081328022389	0.525833642379791	0.457964764548021	0.646977756023403	0.879817133877379
ENSG00000053524.7	10.043284054732	-0.839651415589926	1.03682439033231	-0.809829922423811	0.418037932487146	NA
ENSG00000053702.10	8.01459455873245	-0.864050737196762	1.21231222552144	-0.712729541950397	0.476013132262282	NA
ENSG00000053747.11	7.91882821218718	4.23616086196347	1.853925124955	2.28496868883326	0.0223146637921325	NA
ENSG00000053770.7	48.7032913606101	0.582523021722967	0.56919448533677	1.02341648896741	0.306110966473175	0.66014648278656
ENSG00000053900.6	42.3361066875431	0.81901503250888	0.570096840087236	1.43662440294101	0.150824745817048	0.477305090387324
ENSG00000053918.11	0.236897462255786	0.899081225556572	4.96404370612786	0.181118716671793	0.856274393774164	NA
ENSG00000054116.7	57.6312833800968	0.425740021070193	0.458023236014145	0.929516207027202	0.352621630018779	0.704295522275458
ENSG00000054118.9	249.84665900565	0.0305636608787058	0.269782417886053	0.11329003987063	0.909800613434882	0.977057112904257
ENSG00000054148.13	127.837029845291	0.0130916269195325	0.334612131423376	0.0391247826665554	0.968790902382487	0.993203699100314
ENSG00000054179.7	56.9360222806223	-0.802499489735813	0.460991938018572	-1.74081024753947	0.0817168451161689	0.336995069371045
ENSG00000054219.9	51.2838807590465	-0.181535605548387	0.526818629144828	-0.344588432347332	0.730403803402526	0.913380351621589
ENSG00000054267.16	88.651164254852	-0.601216586056914	0.402563193440491	-1.49347132538034	0.135313854769876	0.449096102932496
ENSG00000054277.8	30.2831737991672	-1.28700241156891	0.708802563398133	-1.81574175663076	0.0694099954398759	0.30763945096155
ENSG00000054282.11	44.5784356105717	-0.363637214319817	0.56298091646671	-0.645913926535945	0.518335099959107	0.811864688862809
ENSG00000054356.9	0	NA	NA	NA	NA	NA
ENSG00000054392.8	17.233452453923	-1.09967135519649	0.85324571060046	-1.28880970807648	0.197464250156124	0.542332993590676
ENSG00000054523.12	315.783998006662	0.331272005630451	0.244006950266135	1.3576334824444	0.174580013102911	0.510906643753779
ENSG00000054598.5	2.9725129412791	-0.125033026332801	1.79216439279971	-0.0697664939863442	0.94437951609651	NA
ENSG00000054611.9	73.9927762363344	-0.36241072159655	0.409278326490705	-0.885487205501415	0.375893917217532	0.722056346189643
ENSG00000054654.11	41.7600418056368	0.667447778139548	0.714507764162511	0.934136494544432	0.350233488890979	0.701544512719022
ENSG00000054690.9	135.464575409409	0.00244018299190667	0.333301483491012	0.00732124851755266	0.994158541026453	0.998718207462326
ENSG00000054793.9	225.475134570027	-0.0413615580372274	0.266511168342287	-0.155196340530487	0.876666533169284	0.966205790540218
ENSG00000054796.8	0	NA	NA	NA	NA	NA
ENSG00000054803.3	0	NA	NA	NA	NA	NA
ENSG00000054938.11	0	NA	NA	NA	NA	NA
ENSG00000054965.6	94.6005498776576	-1.00654561900645	0.53867746727437	-1.86854969839267	0.0616854896247052	0.287221450646027
ENSG00000054967.8	7.5496683417727	1.74104238535478	1.33881773015109	1.30043272220356	0.193452700893548	NA
ENSG00000054983.12	1.15919012631615	1.47893737079473	3.12393942081654	0.473420630675407	0.635913113963829	NA
ENSG00000055044.6	123.190633613182	0.220285327246789	0.354404996316815	0.621563831029821	0.534228710137078	0.820102844545675
ENSG00000055070.12	116.129279179651	-0.0329773990212182	0.404530662668187	-0.0815201468380843	0.935028303340284	0.983645276555723
ENSG00000055118.10	0.314931144504822	1.06233028257699	4.88947309121646	0.217268867781558	0.827998817500481	NA
ENSG00000055130.11	78.8882956602161	-0.0518338049757716	0.399945757957239	-0.129602087144311	0.896881251874193	0.972497176241913
ENSG00000055147.13	29.1582437168376	0.79224967922981	0.867050566287829	0.913729498640119	0.36085899975809	0.711425555824652
ENSG00000055163.14	108.597905398985	-0.558524664316574	0.392663842955216	-1.42239901721808	0.154910448286271	0.483284814208502
ENSG00000055208.13	122.805989549978	-0.454146982584516	0.522293459784922	-0.869524544250529	0.384560289215497	0.727157082977745
ENSG00000055211.8	117.17258295389	0.504182914622389	0.350261196612952	1.43944838736882	0.150023523266234	0.476442226167725
ENSG00000055332.12	178.386196249222	0.269037003297247	0.344630985491226	0.780652392337183	0.435006968193139	0.759857964670892
ENSG00000055483.15	141.612798469028	1.02562899029425	0.343684922160185	2.98421293505632	0.0028430884039046	0.0361779150128307
ENSG00000055609.13	193.34949419159	0.152069466171458	0.282725410938643	0.537869820992	0.590666924700572	0.855864319464094
ENSG00000055732.8	0	NA	NA	NA	NA	NA
ENSG00000055813.5	0	NA	NA	NA	NA	NA
ENSG00000055917.11	227.798526595916	0.0557490395604624	0.285763860096927	0.195087788713216	0.845324222106287	0.952770421057237
ENSG00000055950.12	64.5701134091594	0.638253926411323	0.444102859390014	1.43717589949315	0.150668019163858	0.47712966182373
ENSG00000055955.11	0.363687719520279	1.3111286254346	4.88045596491818	0.268648797337645	0.78819995735497	NA
ENSG00000055957.6	128.053546743487	-0.798150624065916	0.366304738799843	-2.17892519403644	0.0293372258209723	0.184967226372386
ENSG00000056050.6	11.4368837369403	-0.573283505868978	0.957555174649885	-0.598695011051024	0.549376284678767	0.831712270177131
ENSG00000056097.11	202.588246555095	-0.562543296113985	0.439098421857497	-1.28113258465901	0.200147100377681	0.546759029035207
ENSG00000056277.11	22.3270543867116	-0.536666314652363	0.744561376530084	-0.720781834203401	0.471043753780716	0.781918658158294
ENSG00000056291.13	1.31701308257141	-0.226506596671551	2.92154638109726	-0.077529693910415	0.938202170033956	NA
ENSG00000056487.11	0	NA	NA	NA	NA	NA
ENSG00000056558.6	5.08033365881225	-0.687170082128213	1.43722008484235	-0.478124463591524	0.632561621137922	NA
ENSG00000056586.11	86.5166509161539	0.193326919731526	0.441425670262927	0.437960301711441	0.661415061204783	0.886633512820532
ENSG00000056661.9	117.435663427004	-0.0625756960071471	0.339676068736548	-0.184221679907868	0.853839552433876	0.956461610991902
ENSG00000056736.5	189.87592109573	-0.227319854313911	0.317526979944902	-0.715907210005764	0.474048646166929	0.784418011859154
ENSG00000056972.14	83.0337132322261	-0.899101009915164	0.399944993353481	-2.24806167062208	0.0245722577343047	0.164508682861438
ENSG00000056998.14	67.1344833974708	-0.0994907377122235	0.575912257174018	-0.172753290927374	0.86284535335757	0.960722204574383
ENSG00000057019.11	144.312441990975	0.999450759392962	0.385022790079205	2.59582233869158	0.0094364844024548	0.0855886831848362
ENSG00000057149.10	0	NA	NA	NA	NA	NA
ENSG00000057252.8	102.884663911627	0.07147768288663	0.488564389507489	0.146301458767155	0.883683414320234	0.967712290510987
ENSG00000057294.9	63.1199513896109	0.0061468559694003	0.438954340416317	0.014003406284969	0.98882726348145	0.997191351679795
ENSG00000057468.6	0	NA	NA	NA	NA	NA
ENSG00000057593.9	114.04602627429	-0.817895139913589	0.357390026159271	-2.28852256651699	0.0221071074810122	0.15344204675644
ENSG00000057608.12	434.723148014391	-0.11996687049302	0.214118643867775	-0.560282226367468	0.575286948684012	0.847392963132581
ENSG00000057657.10	0	NA	NA	NA	NA	NA
ENSG00000057663.8	34.1787157131697	-0.759372372421437	0.64056089427586	-1.18548038009702	0.235827567503207	0.591154323498827
ENSG00000057704.6	0	NA	NA	NA	NA	NA
ENSG00000057757.5	25.631649401789	-0.727969716659353	0.747620610071437	-0.973715420432021	0.330197858559184	0.685333093191001
ENSG00000057935.9	167.195474155151	-0.135121103537455	0.317806625893908	-0.425167672818005	0.670714448338092	0.891330854488064
ENSG00000058056.4	147.401778074377	-1.61467383329508	0.330972795307863	-4.87856964737281	1.06857931384866e-06	5.69926010118229e-05
ENSG00000058063.11	64.2146157351408	-0.216649648140166	0.576104097523534	-0.376059897979316	0.706872366507146	0.904755758876224
ENSG00000058085.10	1.62881558730265	3.54367025270724	3.13815963585475	1.12921924436838	0.258805357476723	NA
ENSG00000058091.12	1.2994426036385	-4.15979484789043	3.54690955310708	-1.17279417070178	0.240878356343024	NA
ENSG00000058262.5	386.38074277436	0.0743209258181668	0.223219337467591	0.332950212384523	0.739171865662069	0.916057105978526
ENSG00000058272.11	94.0944064488238	1.16707471175177	0.440929008060265	2.64685400692045	0.00812444193466513	0.077207894969509
ENSG00000058335.11	3.68595458317948	-0.444971583607123	1.62276521881393	-0.27420576830723	0.783926495486822	NA
ENSG00000058404.15	1.14806002180814	-4.28148635420739	4.72807962406715	-0.905544469347242	0.365177012288543	NA
ENSG00000058453.12	314.948110158454	0.288955040100922	0.24627310522001	1.17331139282457	0.240670955231048	0.594714949669805
ENSG00000058600.11	173.249144685688	-0.365160882577757	0.316893837120572	-1.15231298246681	0.249192484038097	0.603899455105533
ENSG00000058668.10	63.4092684811648	-0.100328645728023	0.541998524438458	-0.185108706397254	0.853143772902567	0.95609413191919
ENSG00000058673.11	253.458700559467	-0.133565561644114	0.262161977579173	-0.509477243334332	0.610417745431801	0.864411474126634
ENSG00000058729.6	36.5897217355572	-0.079355299975426	0.563531202535975	-0.140817934514212	0.88801377455285	0.970031109537271
ENSG00000058799.9	31.7294730718938	0.0625576012822294	0.666310670979742	0.0938865367265464	0.925199288730015	0.980147594486414
ENSG00000058804.10	60.3720410495702	-0.553073661945019	0.45497145399191	-1.21562277609367	0.224128653788523	0.575516397513557
ENSG00000058866.10	16.8687567658639	-0.341906050827415	0.979013205132775	-0.349235382153037	0.726912605315233	0.912305797367367
ENSG00000059122.12	38.4774663988276	-1.3347478657545	0.929304225609234	-1.43628730933561	0.150920603688783	0.477387051452572
ENSG00000059145.14	44.4482272188536	1.02033450228663	0.72100870128096	1.41514866668582	0.157024911700873	0.486615704956807
ENSG00000059377.11	4.7203198721738	-0.576083079854526	1.66536235044509	-0.34592056179279	0.729402415443174	NA
ENSG00000059378.8	51.5873352728058	0.515573969326605	0.662576288829862	0.778135254790252	0.436489280946774	0.760717962824028
ENSG00000059573.4	337.259456287094	-0.317948940796151	0.230455055629281	-1.37965704387764	0.167692264834819	0.501088021934742
ENSG00000059588.5	73.8382613640041	-0.69143280043815	0.408298427673031	-1.6934495789728	0.0903699245565247	0.356711596682571
ENSG00000059691.7	56.0575949794771	-0.634272788555321	0.481798962191915	-1.31646773515189	0.18801710086262	0.529918235983723
ENSG00000059728.6	51.2146209610638	1.76249389330964	0.550309451196801	3.20273237080811	0.00136130425786902	0.0209881861168271
ENSG00000059758.3	63.1861530656172	-0.395784566924363	0.43537956173729	-0.909056376796992	0.36332036774352	0.713154082965947
ENSG00000059769.15	34.3609426796227	0.895628795912052	1.14710210646949	0.780775129660066	0.434934763998316	0.759857964670892
ENSG00000059804.11	1211.48988401344	2.1977839791407	0.192925549471885	11.3918762193858	4.58998376050634e-30	8.52742482972737e-27
ENSG00000059915.12	3.74492003983994	-0.696416871374359	1.69446662230195	-0.410994741476979	0.681076390582561	NA
ENSG00000060069.12	29.483928386369	0.234466070069395	0.823664284111688	0.284662179230296	0.77590296889162	0.928011778465648
ENSG00000060138.8	176.832726340798	0.415026504445749	0.568079756888542	0.730577879977472	0.465037027195191	0.777497243243257
ENSG00000060140.4	0	NA	NA	NA	NA	NA
ENSG00000060237.12	331.940251214597	-0.0868950206804727	0.310273202584884	-0.280059702083683	0.779431701081365	0.928706506770446
ENSG00000060339.9	161.852999216657	0.81522119550596	0.332847854908484	2.44923073255228	0.0143161707086081	0.114853255155787
ENSG00000060491.12	197.065617806989	-1.5463646168648	0.495858995781677	-3.11855715035903	0.00181738892379811	0.0260056923409211
ENSG00000060558.3	0	NA	NA	NA	NA	NA
ENSG00000060566.9	45.6991091918913	0.21489892561687	0.517348943013466	0.415384874211053	0.677860177729006	0.893156903208655
ENSG00000060642.6	47.1161489954898	-0.175941037382977	0.523105432875736	-0.336339533726028	0.736614841018668	0.915044771333119
ENSG00000060656.15	103.799933699738	-0.576503329661602	0.364290971303439	-1.58253532224217	0.113527415323245	0.409411225690136
ENSG00000060688.8	58.2624611394115	0.312978324244006	0.462475093015766	0.676746335036332	0.498566912511004	0.801357885596792
ENSG00000060709.9	0	NA	NA	NA	NA	NA
ENSG00000060718.14	0	NA	NA	NA	NA	NA
ENSG00000060749.10	82.961071379039	0.316719357005442	0.514309650708639	0.615814532294021	0.53801693499404	0.822412664962583
ENSG00000060762.14	141.048874114759	-0.811876032396557	0.327931603225121	-2.47574806579168	0.01329573613945	0.109378280993689
ENSG00000060971.13	267.461433887683	-0.0410469034495114	0.376532882612255	-0.109012799001092	0.913192338702837	0.977392569288639
ENSG00000060982.10	111.954816673643	-0.486483966570154	0.348486148231178	-1.39599226264635	0.162716825143798	0.494763897948149
ENSG00000061273.13	28.5128704880364	-1.09969733009624	0.65644716563101	-1.67522595522087	0.0938899068876707	0.364100520988192
ENSG00000061337.11	2.97063491582532	0.794463332565015	2.10080934964444	0.37817012414738	0.705304217805267	NA
ENSG00000061455.10	0.173717297852679	0.191486790672024	4.97921812737401	0.0384572006635531	0.969323155143909	NA
ENSG00000061492.7	0	NA	NA	NA	NA	NA
ENSG00000061656.5	149.066107321843	-1.70525864669522	0.377125986131248	-4.52172141248774	6.13387541079719e-06	0.000256083555071746
ENSG00000061676.10	381.59833760878	0.541878096650543	0.253859812503701	2.13455643611429	0.0327972591107861	0.19850514609736
ENSG00000061794.8	76.5208418992703	-0.655191754101988	0.528363273692601	-1.24004030318575	0.214960487398497	0.565666797221681
ENSG00000061918.8	0	NA	NA	NA	NA	NA
ENSG00000061936.5	65.1521236235166	-0.0125080127449386	0.440978694114168	-0.0283642110421334	0.977371668160329	0.995728931686584
ENSG00000061938.12	47.3163088061924	0.989843084243022	0.563810183284881	1.7556317952187	0.0791512995686919	0.331442350222468
ENSG00000061987.10	86.5865900521256	0.392390323666763	0.392381693155075	1.00002199519457	0.317299863593644	0.671728357358902
ENSG00000062038.9	0.759730197596856	-3.65173009446671	4.89162220888924	-0.746527417393487	0.455348875650033	NA
ENSG00000062096.10	0.399680528398929	1.79646396064787	4.89226945635293	0.367204622859652	0.713466391289466	NA
ENSG00000062194.11	92.0976887574958	-1.2125858440019	0.42086620990479	-2.88116702045579	0.00396205626536732	0.0460052512396349
ENSG00000062282.10	73.964578376479	0.111631593096292	0.412175268386294	0.270835253006179	0.786517744841672	0.930982781575704
ENSG00000062370.12	8.01648223172391	0.528417732831574	1.42592950141202	0.370577740560322	0.710952063879806	NA
ENSG00000062485.14	398.71821693573	0.240328415865058	0.242471480203359	0.991161581821895	0.321606686697655	0.677048658908762
ENSG00000062524.11	2.53477962165477	-5.46023676812305	2.74586882736201	-1.98852789824224	0.0467533366993988	NA
ENSG00000062582.9	42.6973353018078	1.06355069738601	1.00976746628341	1.05326298667608	0.292220477703069	0.647977255809849
ENSG00000062598.13	108.742401234482	1.03102364022432	0.375746833337532	2.7439316815164	0.00607081707593362	0.0623934080866327
ENSG00000062650.13	112.172943261002	-0.352342131798882	0.392138480294629	-0.898514554180334	0.368911289499539	0.718131280793954
ENSG00000062716.6	282.842582402093	0.608692286093941	0.255140114114996	2.3857176994896	0.017045830214205	0.128820250439148
ENSG00000062725.5	124.33496660567	0.238129874782162	0.42426542451604	0.561275703891726	0.57460960179425	0.847133081761739
ENSG00000062822.8	40.7601990633988	-0.0723258379702399	0.57806217866326	-0.125117747951423	0.900430332872534	0.972898789513451
ENSG00000063015.15	0	NA	NA	NA	NA	NA
ENSG00000063046.13	1048.75657131334	-0.854426426239553	0.185291826606602	-4.61124725190177	4.00260112500402e-06	0.000176351757867272
ENSG00000063127.11	8.06661582878847	-0.298799420115998	1.30999345289548	-0.228092300351242	0.819574485770775	NA
ENSG00000063169.6	42.9824157829043	0.120935416177742	1.08984163067851	0.110966045683582	0.911643272023455	0.977244641119791
ENSG00000063176.11	12.6107411229074	0.0352222485624639	1.03197242916714	0.034130997657457	0.972772690322547	0.993631190234163
ENSG00000063177.8	576.095085731965	-0.883448575134276	0.219802883062031	-4.01927655737325	5.83771152467829e-05	0.00170795197809945
ENSG00000063180.4	5.65051916475379	0.584157485406419	1.42682131013536	0.409411803185784	0.682237479162622	NA
ENSG00000063241.3	69.7965798532493	-0.444606278354005	0.448573768442189	-0.991155323009719	0.321609742375741	0.677048658908762
ENSG00000063244.8	192.157979566214	0.545927521852003	0.320303139038908	1.70440890304759	0.0883047217931444	0.35117115013492
ENSG00000063245.10	201.009138401814	-0.386669430136801	1.20448458845664	-0.321024805001663	0.748191593298997	0.919511731858614
ENSG00000063322.9	67.7914364287549	0.404562913394524	0.454607385591588	0.889917159766465	0.373510369175423	0.720165103930719
ENSG00000063438.12	1.33329467681087	1.31825076681225	2.94053121547462	0.448303612583646	0.653934093787121	NA
ENSG00000063515.2	0	NA	NA	NA	NA	NA
ENSG00000063587.12	41.8282130417931	-1.35973578091094	0.542153945832636	-2.50802524147024	0.012140799411803	0.10221562767626
ENSG00000063601.12	33.1991741783804	0.530610229149778	0.822978498958922	0.644743732455959	0.519093270887435	0.812009687325198
ENSG00000063660.4	19.424450353552	-0.373600138127221	1.31365110119666	-0.284398298594575	0.776105162719187	0.928011778465648
ENSG00000063761.11	22.54898554808	-0.397037153723122	0.701157762263916	-0.566259371416153	0.571217475012853	0.84610965664475
ENSG00000063854.8	134.088551439875	0.244048152178138	0.343574719688015	0.710320457802445	0.477505436313823	0.787273051115246
ENSG00000063978.11	79.249021457598	-0.0176767801977995	0.454912549611233	-0.0388575347347661	0.969003973351948	0.993203699100314
ENSG00000064012.17	75.5199848068597	1.1656604384415	0.413558170028656	2.81861301001678	0.00482316292736996	0.0529692582772345
ENSG00000064042.13	0	NA	NA	NA	NA	NA
ENSG00000064102.10	43.4014044612789	-0.627414575151765	0.659686853464663	-0.9510793975302	0.341564072394897	0.695799472767893
ENSG00000064115.6	147.07302786872	0.218504568950262	0.591183798386219	0.369605137263104	0.711676722782305	0.905957476383032
ENSG00000064195.7	0.23614594970722	0.892651894864205	4.96425259661067	0.179815969774314	0.857297045905169	NA
ENSG00000064199.2	12.4058509552565	1.34833141534726	1.10658633382192	1.21846020878497	0.223049137053939	0.574342511143511
ENSG00000064201.11	2.15789270151428	-1.16793337543137	2.39615940788967	-0.487418896917207	0.625961504686551	NA
ENSG00000064205.6	0	NA	NA	NA	NA	NA
ENSG00000064218.4	0	NA	NA	NA	NA	NA
ENSG00000064225.8	53.9371645576562	0.431274727747903	0.51946027686057	0.830236202764861	0.406405250310754	0.742190298127355
ENSG00000064270.8	0	NA	NA	NA	NA	NA
ENSG00000064300.4	0.264434071925329	-2.47785531389532	4.97323719732773	-0.498237911360179	0.618316364169302	NA
ENSG00000064309.10	54.1859273386253	-0.409592493205594	0.655665267043584	-0.624697561077866	0.532169574155196	0.818485218061565
ENSG00000064313.7	56.1216159497774	0.81186243254751	0.608217825963901	1.33482183173582	0.181934666356742	0.521209387272836
ENSG00000064393.11	293.710197315323	-0.21507559572591	0.265278442784085	-0.810754139947074	0.417506875409697	0.748905357151433
ENSG00000064419.9	74.6357097108595	-0.223856901094101	0.464910026773997	-0.481505857482662	0.630157017686745	0.872711340116332
ENSG00000064489.17	0.553100150079479	-0.759880813904079	4.87476640565643	-0.155880456758369	0.876127250234489	NA
ENSG00000064490.9	45.6294660623738	0.448626811798198	0.638879584535517	0.702208714533212	0.482549011729731	0.790722210334893
ENSG00000064545.10	38.865276488224	-0.241384466004365	0.568758407995487	-0.424405973803697	0.671269764819627	0.891330854488064
ENSG00000064547.9	6.05211607149497	0.383508301383114	1.42414808792703	0.269289622781675	0.787706817154882	NA
ENSG00000064601.12	452.459815593854	1.64333144529584	0.228113035451836	7.20402252348624	5.84617027715926e-13	1.50301440750798e-10
ENSG00000064607.12	202.817046206068	0.43263149781896	0.284669956788061	1.51976521407581	0.128569994743686	0.437341999208992
ENSG00000064651.9	15.6050165883651	-0.402794665679312	0.889496564436124	-0.452834425431035	0.650667972581745	0.881976143210879
ENSG00000064652.6	26.8787788264267	-1.47257401393762	0.687300618395384	-2.14254719772489	0.0321494749392524	0.196337544168768
ENSG00000064655.14	0	NA	NA	NA	NA	NA
ENSG00000064666.10	144.267576095505	0.767856510621847	0.324701849796793	2.36480485436837	0.0180395736029184	0.133404096342311
ENSG00000064687.8	169.513856254035	0.214482586737508	0.322775651556003	0.664494318897825	0.506373983814122	0.805616737483456
ENSG00000064692.14	1.02666621099543	1.33587010761131	3.27497359153798	0.407902558684134	0.683345214193719	NA
