Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005634~nucleus	145	37.17948717948718	0.001277139069042422	ENSG00000177885, ENSG00000090971, ENSG00000148362, ENSG00000072062, ENSG00000248643, ENSG00000139645, ENSG00000206053, ENSG00000102409, ENSG00000166598, ENSG00000168137, ENSG00000123349, ENSG00000141736, ENSG00000126457, ENSG00000265818, ENSG00000142546, ENSG00000233276, ENSG00000102882, ENSG00000277258, ENSG00000133316, ENSG00000177410, ENSG00000112715, ENSG00000112159, ENSG00000130165, ENSG00000268643, ENSG00000225663, ENSG00000172757, ENSG00000165795, ENSG00000120885, ENSG00000166483, ENSG00000088247, ENSG00000184058, ENSG00000089693, ENSG00000011485, ENSG00000101266, ENSG00000167615, ENSG00000167978, ENSG00000131469, ENSG00000215301, ENSG00000104964, ENSG00000130811, ENSG00000131747, ENSG00000159079, ENSG00000137200, ENSG00000134333, ENSG00000117751, ENSG00000141551, ENSG00000230989, ENSG00000079246, ENSG00000168036, ENSG00000160392, ENSG00000062485, ENSG00000121022, ENSG00000161888, ENSG00000110719, ENSG00000079805, ENSG00000134986, ENSG00000101161, ENSG00000177830, ENSG00000149782, ENSG00000039650, ENSG00000136485, ENSG00000163156, ENSG00000129559, ENSG00000124942, ENSG00000147403, ENSG00000051523, ENSG00000165458, ENSG00000148337, ENSG00000103495, ENSG00000213465, ENSG00000129521, ENSG00000090097, ENSG00000110107, ENSG00000135486, ENSG00000196642, ENSG00000170889, ENSG00000125967, ENSG00000258539, ENSG00000189159, ENSG00000100028, ENSG00000087088, ENSG00000187778, ENSG00000105393, ENSG00000183337, ENSG00000070756, ENSG00000100142, ENSG00000102030, ENSG00000155366, ENSG00000130402, ENSG00000072310, ENSG00000198258, ENSG00000105705, ENSG00000072274, ENSG00000132780, ENSG00000204463, ENSG00000116670, ENSG00000116030, ENSG00000124802, ENSG00000167770, ENSG00000125970, ENSG00000079616, ENSG00000141522, ENSG00000182512, ENSG00000162521, ENSG00000106028, ENSG00000104765, ENSG00000132471, ENSG00000115255, ENSG00000130332, ENSG00000140264, ENSG00000277957, ENSG00000143418, ENSG00000054267, ENSG00000169045, ENSG00000277791, ENSG00000164713, ENSG00000102225, ENSG00000149476, ENSG00000126756, ENSG00000127564, ENSG00000141510, ENSG00000127445, ENSG00000071564, ENSG00000102054, ENSG00000105202, ENSG00000019582, ENSG00000132128, ENSG00000099797, ENSG00000105723, ENSG00000179134, ENSG00000270647, ENSG00000175334, ENSG00000077782, ENSG00000116698, ENSG00000173039, ENSG00000125835, ENSG00000125834, ENSG00000169696, ENSG00000101126, ENSG00000166508, ENSG00000129911, ENSG00000128789, ENSG00000101365, ENSG00000122566, ENSG00000169738, ENSG00000163631	365	5611	17529	1.2410578047524066	0.46946313477208446	0.03959131114031508	0.0377554237285666
GOTERM_CC_DIRECT	GO:0030670~phagocytic vesicle membrane	8	2.051282051282051	0.0014636285592649584	ENSG00000117410, ENSG00000204267, ENSG00000169750, ENSG00000234745, ENSG00000166710, ENSG00000051523, ENSG00000110719, ENSG00000079805	365	81	17529	4.743176052765094	0.5163972878824121	0.042703515611495255	0.04072331226660737
GOTERM_MF_DIRECT	GO:0051087~chaperone binding	9	2.307692307692308	0.0017202804188417148	ENSG00000120885, ENSG00000162298, ENSG00000234745, ENSG00000204220, ENSG00000087088, ENSG00000072274, ENSG00000163399, ENSG00000163631, ENSG00000141510	355	106	16929	4.048923731065639	0.6637415504592623	0.18177629759094122	0.18091615738152034
GOTERM_CC_DIRECT	GO:0005747~mitochondrial respiratory chain complex I	6	1.5384615384615385	0.001891271952796806	ENSG00000115286, ENSG00000109390, ENSG00000186010, ENSG00000167792, ENSG00000174886, ENSG00000145494	365	43	17529	6.7011150047785915	0.6089653414849592	0.05038298659269677	0.04804667874666446
GOTERM_CC_DIRECT	GO:0071944~cell periphery	7	1.7948717948717947	0.001929993438026691	ENSG00000120885, ENSG00000168036, ENSG00000169750, ENSG00000111057, ENSG00000087088, ENSG00000182600, ENSG00000105376	365	63	17529	5.33607305936073	0.6164179399803462	0.05038298659269677	0.04804667874666446
GOTERM_MF_DIRECT	GO:0004129~cytochrome-c oxidase activity	4	1.0256410256410255	0.002780385123390511	ENSG00000115944, ENSG00000126267, ENSG00000131143, ENSG00000135940	355	14	16929	13.624949698189136	0.8283735633663638	0.2518234526042263	0.2506318589799161
GOTERM_BP_DIRECT	GO:0030512~negative regulation of transforming growth factor beta receptor signaling pathway	8	2.051282051282051	0.0033905727445993506	ENSG00000102054, ENSG00000088832, ENSG00000054267, ENSG00000090863, ENSG00000141510, ENSG00000162521, ENSG00000079805, ENSG00000127445	352	92	16565	4.092144268774703	0.9995407442455078	0.6972250498439755	0.6966085820722303
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	18	4.615384615384616	0.0034252551684460413	ENSG00000213465, ENSG00000106246, ENSG00000106028, ENSG00000104687, ENSG00000115419, ENSG00000217930, ENSG00000113013, ENSG00000115286, ENSG00000184470, ENSG00000228716, ENSG00000062485, ENSG00000103426, ENSG00000103202, ENSG00000165688, ENSG00000101365, ENSG00000233276, ENSG00000182512, ENSG00000141510	365	390	17529	2.2165226554267647	0.8176528248677544	0.08494632817746182	0.08100728473374887
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	104	26.666666666666668	0.003824421701511624	ENSG00000172590, ENSG00000177885, ENSG00000148362, ENSG00000072062, ENSG00000248643, ENSG00000102409, ENSG00000168137, ENSG00000141736, ENSG00000126457, ENSG00000265818, ENSG00000142546, ENSG00000102882, ENSG00000277258, ENSG00000133316, ENSG00000154639, ENSG00000169592, ENSG00000112159, ENSG00000262660, ENSG00000130165, ENSG00000166483, ENSG00000088247, ENSG00000124208, ENSG00000164587, ENSG00000011485, ENSG00000101266, ENSG00000167978, ENSG00000104960, ENSG00000131469, ENSG00000215301, ENSG00000148341, ENSG00000131747, ENSG00000137200, ENSG00000117751, ENSG00000141551, ENSG00000230989, ENSG00000162298, ENSG00000079246, ENSG00000168036, ENSG00000160392, ENSG00000121022, ENSG00000161888, ENSG00000101161, ENSG00000039650, ENSG00000136485, ENSG00000186010, ENSG00000100911, ENSG00000129559, ENSG00000162585, ENSG00000148337, ENSG00000213465, ENSG00000129521, ENSG00000213741, ENSG00000161939, ENSG00000110107, ENSG00000135486, ENSG00000170892, ENSG00000171858, ENSG00000170889, ENSG00000258539, ENSG00000189159, ENSG00000089820, ENSG00000100028, ENSG00000187778, ENSG00000105393, ENSG00000183337, ENSG00000100142, ENSG00000077721, ENSG00000072310, ENSG00000198258, ENSG00000105705, ENSG00000132780, ENSG00000198931, ENSG00000204463, ENSG00000116670, ENSG00000116030, ENSG00000124802, ENSG00000157020, ENSG00000167770, ENSG00000100650, ENSG00000143420, ENSG00000162521, ENSG00000132471, ENSG00000131143, ENSG00000130332, ENSG00000277957, ENSG00000054267, ENSG00000169045, ENSG00000277791, ENSG00000126756, ENSG00000127564, ENSG00000141510, ENSG00000127445, ENSG00000071564, ENSG00000102054, ENSG00000105202, ENSG00000270647, ENSG00000066654, ENSG00000175334, ENSG00000173039, ENSG00000125835, ENSG00000125834, ENSG00000169696, ENSG00000166508, ENSG00000182774, ENSG00000122566	365	3903	17529	1.279673170269445	0.8505135815407094	0.08782896873744084	0.0837562544613095
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	139	35.64102564102564	0.0038956397423864884	ENSG00000177885, ENSG00000213145, ENSG00000068366, ENSG00000148362, ENSG00000072062, ENSG00000248643, ENSG00000095066, ENSG00000206053, ENSG00000113013, ENSG00000102409, ENSG00000101439, ENSG00000123349, ENSG00000126457, ENSG00000265818, ENSG00000257524, ENSG00000142546, ENSG00000233276, ENSG00000102882, ENSG00000015676, ENSG00000182600, ENSG00000177410, ENSG00000112715, ENSG00000158717, ENSG00000154639, ENSG00000110492, ENSG00000136942, ENSG00000268643, ENSG00000225663, ENSG00000172757, ENSG00000086504, ENSG00000165795, ENSG00000120885, ENSG00000166483, ENSG00000088247, ENSG00000164587, ENSG00000089693, ENSG00000121057, ENSG00000131469, ENSG00000215301, ENSG00000148341, ENSG00000130811, ENSG00000131747, ENSG00000137200, ENSG00000134333, ENSG00000117751, ENSG00000141551, ENSG00000229117, ENSG00000162298, ENSG00000125746, ENSG00000168036, ENSG00000121022, ENSG00000079805, ENSG00000134986, ENSG00000178882, ENSG00000136485, ENSG00000184470, ENSG00000186010, ENSG00000100911, ENSG00000129559, ENSG00000124942, ENSG00000161016, ENSG00000213465, ENSG00000129521, ENSG00000213741, ENSG00000090097, ENSG00000108946, ENSG00000110107, ENSG00000135486, ENSG00000196642, ENSG00000108829, ENSG00000167641, ENSG00000171858, ENSG00000170889, ENSG00000007047, ENSG00000125967, ENSG00000258539, ENSG00000189159, ENSG00000163162, ENSG00000089820, ENSG00000087088, ENSG00000187778, ENSG00000105393, ENSG00000187017, ENSG00000070756, ENSG00000179115, ENSG00000102030, ENSG00000130402, ENSG00000072310, ENSG00000204220, ENSG00000198258, ENSG00000132780, ENSG00000198931, ENSG00000204463, ENSG00000119333, ENSG00000085733, ENSG00000116670, ENSG00000124802, ENSG00000141524, ENSG00000167815, ENSG00000079616, ENSG00000141522, ENSG00000143420, ENSG00000182899, ENSG00000126870, ENSG00000132471, ENSG00000198720, ENSG00000111057, ENSG00000177106, ENSG00000116584, ENSG00000088832, ENSG00000277957, ENSG00000277791, ENSG00000102225, ENSG00000250151, ENSG00000126756, ENSG00000127564, ENSG00000141510, ENSG00000127445, ENSG00000071564, ENSG00000019582, ENSG00000132128, ENSG00000105723, ENSG00000124181, ENSG00000134825, ENSG00000179134, ENSG00000270647, ENSG00000138107, ENSG00000175334, ENSG00000116698, ENSG00000173039, ENSG00000125835, ENSG00000125834, ENSG00000169696, ENSG00000101126, ENSG00000182774, ENSG00000122566, ENSG00000163631, ENSG00000126247, ENSG00000126522	365	5484	17529	1.2172551782020922	0.855721636516583	0.08782896873744084	0.0837562544613095
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	52	13.333333333333334	0.00392236729057345	ENSG00000177885, ENSG00000197894, ENSG00000148362, ENSG00000110107, ENSG00000120708, ENSG00000135486, ENSG00000117899, ENSG00000095066, ENSG00000101439, ENSG00000089820, ENSG00000141736, ENSG00000087088, ENSG00000126457, ENSG00000166710, ENSG00000102882, ENSG00000130202, ENSG00000112715, ENSG00000105701, ENSG00000154639, ENSG00000072274, ENSG00000204463, ENSG00000157020, ENSG00000125970, ENSG00000011485, ENSG00000101266, ENSG00000086062, ENSG00000197081, ENSG00000158747, ENSG00000106028, ENSG00000104765, ENSG00000148341, ENSG00000104964, ENSG00000134333, ENSG00000230989, ENSG00000169045, ENSG00000164713, ENSG00000214253, ENSG00000141510, ENSG00000019582, ENSG00000101161, ENSG00000132128, ENSG00000077782, ENSG00000175334, ENSG00000173039, ENSG00000175899, ENSG00000100911, ENSG00000124942, ENSG00000122566, ENSG00000169738, ENSG00000163631, ENSG00000126522	355	1674	16929	1.481326669695593	0.916902495435463	0.31084760777794596	0.30937672004398087
GOTERM_BP_DIRECT	GO:0097191~extrinsic apoptotic signaling pathway	6	1.5384615384615385	0.004387932667873759	ENSG00000085733, ENSG00000186010, ENSG00000105723, ENSG00000111057, ENSG00000087088, ENSG00000167815	352	51	16565	5.536430481283422	0.999952355407388	0.7640807401819162	0.7634051603939569
GOTERM_BP_DIRECT	GO:2001234~negative regulation of apoptotic signaling pathway	5	1.282051282051282	0.004460109007754897	ENSG00000103495, ENSG00000168036, ENSG00000087088, ENSG00000101266, ENSG00000277258	352	32	16565	7.353071732954545	0.9999595644933537	0.7640807401819162	0.7634051603939569
GOTERM_CC_DIRECT	GO:0005744~mitochondrial inner membrane presequence translocase complex	4	1.0256410256410255	0.004864035249300656	ENSG00000217930, ENSG00000103426, ENSG00000125995, ENSG00000113013	365	17	17529	11.299919419822723	0.9109402665051387	0.10489397755013588	0.10002994230083523
GOTERM_BP_DIRECT	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	6	1.5384615384615385	0.00517966360536613	ENSG00000112715, ENSG00000215301, ENSG00000127948, ENSG00000101266, ENSG00000233276, ENSG00000134248	352	53	16565	5.327508576329331	0.9999921267600056	0.7640807401819162	0.7634051603939569
GOTERM_BP_DIRECT	GO:0032212~positive regulation of telomere maintenance via telomerase	5	1.282051282051282	0.005564563066108958	ENSG00000079246, ENSG00000168036, ENSG00000039650, ENSG00000135486, ENSG00000102882	352	34	16565	6.920538101604278	0.9999967203469323	0.7640807401819162	0.7634051603939569
GOTERM_BP_DIRECT	GO:0090090~negative regulation of canonical Wnt signaling pathway	10	2.564102564102564	0.005838428728075935	ENSG00000107984, ENSG00000116670, ENSG00000105723, ENSG00000123349, ENSG00000104964, ENSG00000168036, ENSG00000139636, ENSG00000277791, ENSG00000110492, ENSG00000268643	352	155	16565	3.0361070381231667	0.9999982415621352	0.7640807401819162	0.7634051603939569
GOTERM_CC_DIRECT	GO:0005681~spliceosomal complex	9	2.307692307692308	0.0060656828427855716	ENSG00000117751, ENSG00000101161, ENSG00000163156, ENSG00000125835, ENSG00000100028, ENSG00000110107, ENSG00000105705, ENSG00000135486, ENSG00000122566	365	131	17529	3.2994039527344974	0.9510883807614903	0.1253574454175685	0.11954449935989897
GOTERM_BP_DIRECT	GO:0031334~positive regulation of protein complex assembly	6	1.5384615384615385	0.006067508157441505	ENSG00000112715, ENSG00000155366, ENSG00000120885, ENSG00000116030, ENSG00000087088, ENSG00000072274	352	55	16565	5.133780991735537	0.9999989561513091	0.7640807401819162	0.7634051603939569
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	12	3.076923076923077	0.006080218091633285	ENSG00000019582, ENSG00000120885, ENSG00000162298, ENSG00000125912, ENSG00000116030, ENSG00000204220, ENSG00000126756, ENSG00000204463, ENSG00000158874, ENSG00000101266, ENSG00000141510, ENSG00000127445	352	214	16565	2.638859388275276	0.9999989859256782	0.7640807401819162	0.7634051603939569
GOTERM_BP_DIRECT	GO:0009615~response to virus	8	2.051282051282051	0.006635780965475409	ENSG00000119655, ENSG00000106367, ENSG00000172757, ENSG00000215301, ENSG00000120885, ENSG00000175334, ENSG00000159128, ENSG00000134248	352	104	16565	3.6199737762237763	0.9999997138695033	0.7900071865213355	0.7893086832618118
GOTERM_CC_DIRECT	GO:0022625~cytosolic large ribosomal subunit	6	1.5384615384615385	0.006993541193585388	ENSG00000182899, ENSG00000131469, ENSG00000229117, ENSG00000147403, ENSG00000136942, ENSG00000161016	365	58	17529	4.968068020784128	0.9692228537159236	0.1387518572807341	0.13231779938263555
GOTERM_MF_DIRECT	GO:0008137~NADH dehydrogenase (ubiquinone) activity	5	1.282051282051282	0.007205075208115484	ENSG00000115286, ENSG00000109390, ENSG00000186010, ENSG00000167792, ENSG00000145494	355	37	16929	6.444232965359726	0.9897176089809404	0.50318158129492	0.5008005958944709
GOTERM_BP_DIRECT	GO:0009060~aerobic respiration	6	1.5384615384615385	0.007592095027844346	ENSG00000115286, ENSG00000109390, ENSG00000186010, ENSG00000167792, ENSG00000174886, ENSG00000145494	352	58	16565	4.868240595611285	0.9999999676438781	0.8586659476491955	0.857906738146411
GOTERM_CC_DIRECT	GO:0042613~MHC class II protein complex	4	1.0256410256410255	0.007787949299323586	ENSG00000019582, ENSG00000234745, ENSG00000166710, ENSG00000250264	365	20	17529	9.604931506849315	0.9793066552883536	0.148570109710173	0.14168076994538678
GOTERM_MF_DIRECT	GO:0008235~metalloexopeptidase activity	4	1.0256410256410255	0.007936618001497161	ENSG00000099219, ENSG00000125912, ENSG00000072274, ENSG00000168060	355	20	16929	9.537464788732395	0.9935515895244219	0.50318158129492	0.5008005958944709
GOTERM_CC_DIRECT	GO:0005794~Golgi apparatus	36	9.230769230769232	0.008260229358622775	ENSG00000213465, ENSG00000106367, ENSG00000177885, ENSG00000128595, ENSG00000153395, ENSG00000176978, ENSG00000174851, ENSG00000136156, ENSG00000116584, ENSG00000141551, ENSG00000125967, ENSG00000101439, ENSG00000163162, ENSG00000089820, ENSG00000234745, ENSG00000090863, ENSG00000257524, ENSG00000127564, ENSG00000102882, ENSG00000166710, ENSG00000079805, ENSG00000211450, ENSG00000112715, ENSG00000204160, ENSG00000177239, ENSG00000085733, ENSG00000165795, ENSG00000120885, ENSG00000101246, ENSG00000141524, ENSG00000163399, ENSG00000086062, ENSG00000163631, ENSG00000197081, ENSG00000051523, ENSG00000165458	365	1101	17529	1.5702885297301332	0.9836591784196707	0.15174347266210728	0.14470698098624343
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	8	2.051282051282051	0.00917329852752316	ENSG00000229833, ENSG00000166598, ENSG00000120885, ENSG00000162298, ENSG00000123349, ENSG00000204220, ENSG00000015676, ENSG00000113013	355	112	16929	3.406237424547284	0.9970721744380198	0.5140916848712429	0.5116590743750067
GOTERM_BP_DIRECT	GO:0001836~release of cytochrome c from mitochondria	4	1.0256410256410255	0.009451270853655372	ENSG00000120885, ENSG00000087088, ENSG00000214253, ENSG00000141510	352	21	16565	8.96374458874459	0.9999999995354446	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0022627~cytosolic small ribosomal subunit	5	1.282051282051282	0.01011223100932589	ENSG00000213741, ENSG00000171858, ENSG00000170889, ENSG00000164587, ENSG00000182774	365	41	17529	5.856665552956899	0.9935340067272278	0.17452023337165098	0.1664275612596591
GOTERM_CC_DIRECT	GO:0016580~Sin3 complex	4	1.0256410256410255	0.01020380396729411	ENSG00000102054, ENSG00000054267, ENSG00000101266, ENSG00000162521	365	22	17529	8.731755915317558	0.9938240029326915	0.17452023337165098	0.1664275612596591
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	12	3.076923076923077	0.010456999481146978	ENSG00000117751, ENSG00000090097, ENSG00000215301, ENSG00000168488, ENSG00000228716, ENSG00000088247, ENSG00000179134, ENSG00000167978, ENSG00000136942, ENSG00000248643, ENSG00000100650, ENSG00000070756	355	234	16929	2.4455037919826648	0.9987113147382335	0.5140916848712429	0.5116590743750067
GOTERM_MF_DIRECT	GO:0003730~mRNA 3'-UTR binding	7	1.7948717948717947	0.010887253252951595	ENSG00000090097, ENSG00000229117, ENSG00000270647, ENSG00000135486, ENSG00000122566, ENSG00000141510, ENSG00000070756	355	89	16929	3.7506884000633014	0.9990214330117719	0.5140916848712429	0.5116590743750067
GOTERM_BP_DIRECT	GO:0031647~regulation of protein stability	7	1.7948717948717947	0.010970734161270406	ENSG00000129562, ENSG00000160285, ENSG00000163162, ENSG00000072310, ENSG00000204463, ENSG00000158874, ENSG00000127445	352	88	16565	3.743381973140496	0.9999999999856024	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0016589~NURF complex	3	0.7692307692307693	0.011084172948995904	ENSG00000102054, ENSG00000161939, ENSG00000162521	365	8	17529	18.009246575342463	0.9960278422775053	0.18325832609006562	0.1747604601625021
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	14	3.5897435897435894	0.011352182315768771	ENSG00000101294, ENSG00000077721, ENSG00000108946, ENSG00000072062, ENSG00000204463, ENSG00000173039, ENSG00000113013, ENSG00000120885, ENSG00000079246, ENSG00000116030, ENSG00000168036, ENSG00000167770, ENSG00000129559, ENSG00000141510	355	302	16929	2.210670646394926	0.999273324655148	0.5140916848712429	0.5116590743750067
GOTERM_BP_DIRECT	GO:0045454~cell redox homeostasis	5	1.282051282051282	0.01176938822266093	ENSG00000184470, ENSG00000104687, ENSG00000167815, ENSG00000233276, ENSG00000182512	352	42	16565	5.602340367965368	0.9999999999976862	1.0	0.9995577178239717
GOTERM_MF_DIRECT	GO:0048156~tau protein binding	5	1.282051282051282	0.012211468616107723	ENSG00000120885, ENSG00000007047, ENSG00000105723, ENSG00000011485, ENSG00000127445	355	43	16929	5.545037667867671	0.9995809179703267	0.5161380735074864	0.513695779784265
GOTERM_BP_DIRECT	GO:0061077~chaperone-mediated protein folding	5	1.282051282051282	0.01276487983266339	ENSG00000120885, ENSG00000088832, ENSG00000123349, ENSG00000204220, ENSG00000101266	352	43	16565	5.472053382663848	0.9999999999997635	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0031093~platelet alpha granule lumen	6	1.5384615384615385	0.013460703804823502	ENSG00000112715, ENSG00000130402, ENSG00000120885, ENSG00000171560, ENSG00000163631, ENSG00000175899	365	68	17529	4.237469782433521	0.9987956938634729	0.21537126087717604	0.20538428708650053
GOTERM_BP_DIRECT	GO:0008286~insulin receptor signaling pathway	6	1.5384615384615385	0.013725612292980395	ENSG00000177885, ENSG00000105723, ENSG00000072310, ENSG00000106538, ENSG00000102882, ENSG00000268643	352	67	16565	4.214297829036634	0.9999999999999739	1.0	0.9995577178239717
GOTERM_MF_DIRECT	GO:0044183~protein binding involved in protein folding	5	1.282051282051282	0.014272704998591663	ENSG00000019582, ENSG00000105701, ENSG00000088247, ENSG00000269590, ENSG00000113013	355	45	16929	5.298591549295774	0.9998883025451226	0.553018179623703	0.5504013743573447
GOTERM_MF_DIRECT	GO:0050750~low-density lipoprotein particle receptor binding	4	1.0256410256410255	0.01482856317602989	ENSG00000107984, ENSG00000166598, ENSG00000120885, ENSG00000117899	355	25	16929	7.629971830985916	0.9999218413817841	0.553018179623703	0.5504013743573447
GOTERM_BP_DIRECT	GO:0006479~protein methylation	4	1.0256410256410255	0.017094432965863583	ENSG00000125835, ENSG00000258539, ENSG00000100028, ENSG00000126457	352	26	16565	7.2399475524475525	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0071005~U2-type precatalytic spliceosome	5	1.282051282051282	0.017358647028498656	ENSG00000101161, ENSG00000125835, ENSG00000100028, ENSG00000167978, ENSG00000130332	365	48	17529	5.002568493150685	0.9998309799379266	0.2690590289417292	0.2565825013899958
GOTERM_CC_DIRECT	GO:0016607~nuclear speck	17	4.358974358974359	0.018598722072784745	ENSG00000101161, ENSG00000104765, ENSG00000110107, ENSG00000072062, ENSG00000248643, ENSG00000158545, ENSG00000117751, ENSG00000168488, ENSG00000163156, ENSG00000204267, ENSG00000116030, ENSG00000079616, ENSG00000167978, ENSG00000100650, ENSG00000250264, ENSG00000127445, ENSG00000165458	365	431	17529	1.894244032673299	0.9999096510513398	0.2795444287303404	0.26658168304324803
GOTERM_BP_DIRECT	GO:0032526~response to retinoic acid	5	1.282051282051282	0.01986197532399674	ENSG00000107984, ENSG00000072310, ENSG00000103811, ENSG00000072274, ENSG00000197081	352	49	16565	4.802006029684601	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0032091~negative regulation of protein binding	6	1.5384615384615385	0.020330379725932102	ENSG00000107984, ENSG00000101160, ENSG00000104964, ENSG00000101126, ENSG00000087088, ENSG00000127445	352	74	16565	3.815648034398034	1.0	1.0	0.9995577178239717
GOTERM_MF_DIRECT	GO:0043022~ribosome binding	6	1.5384615384615385	0.020366037166592965	ENSG00000102030, ENSG00000125912, ENSG00000103512, ENSG00000204463, ENSG00000261582, ENSG00000132432	355	75	16929	3.814985915492957	0.9999977950109746	0.6710821139074524	0.6679066464914866
GOTERM_BP_DIRECT	GO:1902042~negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	4	1.0256410256410255	0.020882191562970234	ENSG00000116584, ENSG00000215301, ENSG00000171560, ENSG00000233276	352	28	16565	6.722808441558442	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0042824~MHC class I peptide loading complex	3	0.7692307692307693	0.02089596148097515	ENSG00000204267, ENSG00000166710, ENSG00000250264	365	11	17529	13.097633872976337	0.9999717443314763	0.3048352027812845	0.29069969942650725
GOTERM_MF_DIRECT	GO:0047485~protein N-terminus binding	7	1.7948717948717947	0.021067271853038638	ENSG00000171858, ENSG00000130402, ENSG00000175334, ENSG00000101266, ENSG00000167978, ENSG00000173039, ENSG00000141510	355	103	16929	3.240886093258581	0.999998598629509	0.6710821139074524	0.6679066464914866
GOTERM_MF_DIRECT	GO:0031386~protein tag	3	0.7692307692307693	0.021169782773105755	ENSG00000116030, ENSG00000198258, ENSG00000129559	355	11	16929	13.0056338028169	0.9999986885133592	0.6710821139074524	0.6679066464914866
GOTERM_BP_DIRECT	GO:0019885~antigen processing and presentation of endogenous peptide antigen via MHC class I	3	0.7692307692307693	0.021700765598634746	ENSG00000204267, ENSG00000166710, ENSG00000250264	352	11	16565	12.834452479338843	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0010248~establishment or maintenance of transmembrane electrochemical gradient	3	0.7692307692307693	0.021700765598634746	ENSG00000087088, ENSG00000163399, ENSG00000137731	352	11	16565	12.834452479338843	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0071007~U2-type catalytic step 2 spliceosome	4	1.0256410256410255	0.023820650290596504	ENSG00000125835, ENSG00000100028, ENSG00000110107, ENSG00000167978	365	30	17529	6.403287671232877	0.9999935924844594	0.32322814103678515	0.3082397393354826
GOTERM_CC_DIRECT	GO:0101031~chaperone complex	4	1.0256410256410255	0.023820650290596504	ENSG00000204220, ENSG00000128789, ENSG00000126756, ENSG00000011485	365	30	17529	6.403287671232877	0.9999935924844594	0.32322814103678515	0.3082397393354826
GOTERM_CC_DIRECT	GO:0012507~ER to Golgi transport vesicle membrane	5	1.282051282051282	0.024111776649921472	ENSG00000019582, ENSG00000157020, ENSG00000072310, ENSG00000234745, ENSG00000166710	365	53	17529	4.530628069268544	0.9999944736516455	0.32322814103678515	0.3082397393354826
GOTERM_BP_DIRECT	GO:2000774~positive regulation of cellular senescence	3	0.7692307692307693	0.02568089731555371	ENSG00000124802, ENSG00000265818, ENSG00000166710, ENSG00000141510	352	12	16565	11.764914772727272	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0042788~polysomal ribosome	4	1.0256410256410255	0.025977001770390036	ENSG00000213741, ENSG00000171858, ENSG00000229117, ENSG00000161016	365	31	17529	6.196730004418913	0.999997860418444	0.3390682336345647	0.32334531151038126
GOTERM_CC_DIRECT	GO:0030426~growth cone	8	2.051282051282051	0.02702015229190317	ENSG00000085733, ENSG00000172757, ENSG00000165795, ENSG00000105426, ENSG00000089820, ENSG00000169750, ENSG00000154639, ENSG00000079805	365	140	17529	2.74426614481409	0.9999987425021221	0.343640911199589	0.3277059495915436
GOTERM_BP_DIRECT	GO:0009410~response to xenobiotic stimulus	12	3.076923076923077	0.02736489358316119	ENSG00000129562, ENSG00000184470, ENSG00000079246, ENSG00000168036, ENSG00000072310, ENSG00000110492, ENSG00000158874, ENSG00000163399, ENSG00000233276, ENSG00000051523, ENSG00000173039, ENSG00000141510	352	267	16565	2.1150408580183857	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0034709~methylosome	3	0.7692307692307693	0.02883699454806997	ENSG00000125835, ENSG00000100028, ENSG00000126457	365	13	17529	11.082613277133824	0.9999995023812872	0.35757873239606763	0.3409974605309274
GOTERM_BP_DIRECT	GO:0038202~TORC1 signaling	3	0.7692307692307693	0.029931314168538635	ENSG00000188186, ENSG00000103148, ENSG00000134248	352	13	16565	10.859921328671328	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:1905907~negative regulation of amyloid fibril formation	3	0.7692307692307693	0.029931314168538635	ENSG00000120885, ENSG00000123349, ENSG00000204220	352	13	16565	10.859921328671328	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0045666~positive regulation of neuron differentiation	6	1.5384615384615385	0.030084576830595587	ENSG00000071564, ENSG00000158747, ENSG00000116584, ENSG00000110107, ENSG00000077782	352	82	16565	3.443389689578714	1.0	1.0	0.9995577178239717
