Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0016209~antioxidant activity	6	0.7009345794392523	0.0026414738728229993	ENSG00000204444, ENSG00000257017, ENSG00000167815, ENSG00000163586, ENSG00000122378, ENSG00000163631	810	21	16929	5.971428571428572	0.9589299956801889	0.0911685839534338	0.08830069803436884
GOTERM_MF_DIRECT	GO:0045182~translation regulator activity	6	0.7009345794392523	0.0026414738728229993	ENSG00000170889, ENSG00000090861, ENSG00000164587, ENSG00000147403, ENSG00000204628, ENSG00000159217	810	21	16929	5.971428571428572	0.9589299956801889	0.0911685839534338	0.08830069803436884
GOTERM_MF_DIRECT	GO:0046982~protein heterodimerization activity	26	3.0373831775700935	0.0029839087265888923	ENSG00000180573, ENSG00000132475, ENSG00000168092, ENSG00000124635, ENSG00000163041, ENSG00000164032, ENSG00000141736, ENSG00000143153, ENSG00000065361, ENSG00000105568, ENSG00000113648, ENSG00000116717, ENSG00000151348, ENSG00000142192, ENSG00000213614, ENSG00000132341, ENSG00000158874, ENSG00000125818, ENSG00000120885, ENSG00000168003, ENSG00000158373, ENSG00000233822, ENSG00000143384, ENSG00000163399, ENSG00000185624, ENSG00000051523	810	288	16929	1.8868055555555556	0.972865842919509	0.10012671504776062	0.096977033614139
GOTERM_BP_DIRECT	GO:0010595~positive regulation of endothelial cell migration	10	1.1682242990654206	0.0030727094826214158	ENSG00000113140, ENSG00000172270, ENSG00000030582, ENSG00000134318, ENSG00000162407, ENSG00000137801, ENSG00000073060, ENSG00000135744, ENSG00000179218, ENSG00000105220	813	62	16565	3.286315121215728	0.999991811144707	0.13754893625146455	0.13498232009539254
GOTERM_CC_DIRECT	GO:0000781~chromosome, telomeric region	17	1.9859813084112148	0.0031483565921714123	ENSG00000196591, ENSG00000110958, ENSG00000113648, ENSG00000073111, ENSG00000172531, ENSG00000213639, ENSG00000253729, ENSG00000132475, ENSG00000170312, ENSG00000079246, ENSG00000128708, ENSG00000100823, ENSG00000163041, ENSG00000166508, ENSG00000122566, ENSG00000100242, ENSG00000167986	835	156	17529	2.287678489175495	0.9095386143680109	0.02925667955164166	0.025455614885483493
GOTERM_BP_DIRECT	GO:0010951~negative regulation of endopeptidase activity	9	1.0514018691588785	0.0031530639757848078	ENSG00000188488, ENSG00000196136, ENSG00000149257, ENSG00000197249, ENSG00000135744, ENSG00000117601, ENSG00000132386, ENSG00000167711, ENSG00000102265	813	51	16565	3.5956153679183847	0.9999939745634471	0.13950474916117667	0.13690163820442408
GOTERM_CC_DIRECT	GO:0005811~lipid particle	13	1.5186915887850467	0.0032894486851869392	ENSG00000185825, ENSG00000198189, ENSG00000182718, ENSG00000165280, ENSG00000136026, ENSG00000006757, ENSG00000198848, ENSG00000119335, ENSG00000147872, ENSG00000123983, ENSG00000139182, ENSG00000062282, ENSG00000100243	835	102	17529	2.6755547728073266	0.918787943297354	0.030199516844728286	0.02627595756962579
GOTERM_CC_DIRECT	GO:0012507~ER to Golgi transport vesicle membrane	9	1.0514018691588785	0.0033634172578652947	ENSG00000204525, ENSG00000170348, ENSG00000019582, ENSG00000180398, ENSG00000206503, ENSG00000157020, ENSG00000234745, ENSG00000204632, ENSG00000166710	835	53	17529	3.5648175347418367	0.9232532110123706	0.030510999410635172	0.026546971928151076
GOTERM_MF_DIRECT	GO:0003730~mRNA 3'-UTR binding	12	1.4018691588785046	0.0033747102955142302	ENSG00000255508, ENSG00000089280, ENSG00000092199, ENSG00000138095, ENSG00000150753, ENSG00000135486, ENSG00000100201, ENSG00000120948, ENSG00000122566, ENSG00000108654, ENSG00000153048, ENSG00000159217	810	89	16929	2.8179775280898878	0.9830953051030805	0.10925043357906145	0.10581374775455454
GOTERM_BP_DIRECT	GO:1901998~toxin transport	8	0.9345794392523363	0.0034634781694086745	ENSG00000111481, ENSG00000135624, ENSG00000184432, ENSG00000150753, ENSG00000156261, ENSG00000164638, ENSG00000137845, ENSG00000163468	813	41	16565	3.9756397563975643	0.999998158405048	0.15147740729425294	0.14865089062726425
GOTERM_CC_DIRECT	GO:0005746~mitochondrial respiratory chain	5	0.5841121495327103	0.003472146363592025	ENSG00000010256, ENSG00000186010, ENSG00000173660, ENSG00000131174, ENSG00000112695	835	14	17529	7.497433704020531	0.9293755903915543	0.031126770930083803	0.027082741636017794
GOTERM_MF_DIRECT	GO:0046873~metal ion transmembrane transporter activity	5	0.5841121495327103	0.003527124925151818	ENSG00000110911, ENSG00000147804, ENSG00000104635, ENSG00000112473, ENSG00000134851	810	14	16929	7.4642857142857135	0.9859448358277438	0.10925043357906145	0.10581374775455454
GOTERM_MF_DIRECT	GO:0004129~cytochrome-c oxidase activity	5	0.5841121495327103	0.003527124925151818	ENSG00000178741, ENSG00000176340, ENSG00000131174, ENSG00000126267, ENSG00000131143	810	14	16929	7.4642857142857135	0.9859448358277438	0.10925043357906145	0.10581374775455454
GOTERM_BP_DIRECT	GO:0006487~protein N-linked glycosylation	9	1.0514018691588785	0.0035697096037946145	ENSG00000115275, ENSG00000129562, ENSG00000134910, ENSG00000163902, ENSG00000134825, ENSG00000118705, ENSG00000151348, ENSG00000244038, ENSG00000134851	813	52	16565	3.526468918535339	0.9999987726119898	0.15434937548225577	0.15146926887010329
GOTERM_BP_DIRECT	GO:0048260~positive regulation of receptor-mediated endocytosis	6	0.7009345794392523	0.003665985772161562	ENSG00000131238, ENSG00000120885, ENSG00000165119, ENSG00000091513, ENSG00000166710, ENSG00000125730	813	22	16565	5.556860114055686	0.9999991502977165	0.15673118947274994	0.1538066390252952
GOTERM_CC_DIRECT	GO:0055038~recycling endosome membrane	13	1.5186915887850467	0.0038617286566819506	ENSG00000110911, ENSG00000136868, ENSG00000104419, ENSG00000072274, ENSG00000204525, ENSG00000147804, ENSG00000167004, ENSG00000206503, ENSG00000103769, ENSG00000234745, ENSG00000204632, ENSG00000166710, ENSG00000140497	835	104	17529	2.6241017964071855	0.9475730097920637	0.034216712051065655	0.02977123371372248
GOTERM_MF_DIRECT	GO:0005178~integrin binding	17	1.9859813084112148	0.003961409258116087	ENSG00000130402, ENSG00000162407, ENSG00000077942, ENSG00000072110, ENSG00000091136, ENSG00000120708, ENSG00000172037, ENSG00000142192, ENSG00000136167, ENSG00000137845, ENSG00000137801, ENSG00000115414, ENSG00000179218, ENSG00000138279, ENSG00000082781, ENSG00000185624, ENSG00000090339	810	159	16929	2.2345911949685537	0.9916951586826914	0.11963455959510581	0.11587122079989554
GOTERM_BP_DIRECT	GO:0045454~cell redox homeostasis	8	0.9345794392523363	0.003983887276835988	ENSG00000165672, ENSG00000117450, ENSG00000117592, ENSG00000100823, ENSG00000167815, ENSG00000123131, ENSG00000233276, ENSG00000181019	813	42	16565	3.880981666959527	0.9999997477786161	0.16841202404271957	0.16526951321301314
GOTERM_BP_DIRECT	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	9	1.0514018691588785	0.004027725147933635	ENSG00000116133, ENSG00000127948, ENSG00000137801, ENSG00000170540, ENSG00000163586, ENSG00000105220, ENSG00000233276, ENSG00000134248, ENSG00000181788	813	53	16565	3.4599317691290117	0.9999997866808871	0.16841202404271957	0.16526951321301314
GOTERM_BP_DIRECT	GO:0042632~cholesterol homeostasis	12	1.4018691588785046	0.004087749260763045	ENSG00000119655, ENSG00000118137, ENSG00000160867, ENSG00000204444, ENSG00000187134, ENSG00000169174, ENSG00000158874, ENSG00000125970, ENSG00000073060, ENSG00000062282, ENSG00000130164, ENSG00000198848	813	89	16565	2.747211741780339	0.9999998304061128	0.16906397757829766	0.16590930151836097
GOTERM_BP_DIRECT	GO:0051881~regulation of mitochondrial membrane potential	7	0.8177570093457943	0.0041322535408474794	ENSG00000107798, ENSG00000142168, ENSG00000170315, ENSG00000165672, ENSG00000183010, ENSG00000175567, ENSG00000213719	813	32	16565	4.457064883148831	0.9999998569313835	0.16906693250456623	0.1659122013067149
GOTERM_BP_DIRECT	GO:0006418~tRNA aminoacylation for protein translation	6	0.7009345794392523	0.004498110333953616	ENSG00000136628, ENSG00000090861, ENSG00000134684, ENSG00000140105, ENSG00000134440, ENSG00000166986	813	23	16565	5.31525750040109	0.9999999646662477	0.18207776404993095	0.1786802551806681
GOTERM_MF_DIRECT	GO:0005509~calcium ion binding	51	5.957943925233645	0.0045158724713792045	ENSG00000127022, ENSG00000078808, ENSG00000115718, ENSG00000128595, ENSG00000004779, ENSG00000180210, ENSG00000197694, ENSG00000182718, ENSG00000135046, ENSG00000198668, ENSG00000138279, ENSG00000116962, ENSG00000173402, ENSG00000135048, ENSG00000166598, ENSG00000139641, ENSG00000160014, ENSG00000214078, ENSG00000185559, ENSG00000197043, ENSG00000130402, ENSG00000072110, ENSG00000198732, ENSG00000130164, ENSG00000167775, ENSG00000163931, ENSG00000127831, ENSG00000285330, ENSG00000180398, ENSG00000196465, ENSG00000132031, ENSG00000204131, ENSG00000137801, ENSG00000104805, ENSG00000130175, ENSG00000148180, ENSG00000174437, ENSG00000164111, ENSG00000143933, ENSG00000141756, ENSG00000139182, ENSG00000077942, ENSG00000092841, ENSG00000136167, ENSG00000179218, ENSG00000113140, ENSG00000170558, ENSG00000086289, ENSG00000167992, ENSG00000163993, ENSG00000122642	810	715	16929	1.4907692307692306	0.9957591963568447	0.1300636848290844	0.1259722775248582
GOTERM_CC_DIRECT	GO:0005852~eukaryotic translation initiation factor 3 complex	5	0.5841121495327103	0.004558325512808217	ENSG00000178982, ENSG00000084623, ENSG00000149100, ENSG00000106263, ENSG00000104408	835	15	17529	6.997604790419162	0.9692352192388818	0.03992464414666508	0.03473758408036607
GOTERM_MF_DIRECT	GO:0000774~adenyl-nucleotide exchange factor activity	5	0.5841121495327103	0.004629750370571712	ENSG00000108518, ENSG00000120725, ENSG00000133265, ENSG00000149428, ENSG00000120694	810	15	16929	6.966666666666666	0.9963061445790489	0.1300636848290844	0.1259722775248582
GOTERM_MF_DIRECT	GO:0050998~nitric-oxide synthase binding	5	0.5841121495327103	0.004629750370571712	ENSG00000019582, ENSG00000075624, ENSG00000143933, ENSG00000160014, ENSG00000198668	810	15	16929	6.966666666666666	0.9963061445790489	0.1300636848290844	0.1259722775248582
GOTERM_CC_DIRECT	GO:0005770~late endosome	16	1.8691588785046727	0.004964400255102648	ENSG00000110911, ENSG00000019582, ENSG00000136868, ENSG00000078808, ENSG00000116209, ENSG00000169174, ENSG00000130164, ENSG00000005893, ENSG00000197746, ENSG00000133135, ENSG00000030582, ENSG00000161011, ENSG00000091513, ENSG00000185896, ENSG00000197081, ENSG00000109971	835	149	17529	2.254261945906844	0.9774561738406836	0.042034057277839425	0.036572939600009895
GOTERM_CC_DIRECT	GO:0030670~phagocytic vesicle membrane	11	1.2850467289719625	0.00497099478814924	ENSG00000204525, ENSG00000231925, ENSG00000206503, ENSG00000234745, ENSG00000204632, ENSG00000168394, ENSG00000185883, ENSG00000005893, ENSG00000179218, ENSG00000166710, ENSG00000051523	835	81	17529	2.850876025726325	0.977569735912937	0.042034057277839425	0.036572939600009895
GOTERM_MF_DIRECT	GO:0004601~peroxidase activity	7	0.8177570093457943	0.004991492770258428	ENSG00000165672, ENSG00000117450, ENSG00000196565, ENSG00000206177, ENSG00000167815, ENSG00000123131, ENSG00000233276	810	34	16929	4.302941176470587	0.997618008078922	0.13518130487447144	0.13092891283371821
GOTERM_CC_DIRECT	GO:0034366~spherical high-density lipoprotein particle	4	0.46728971962616817	0.005019815239217044	ENSG00000118137, ENSG00000120885, ENSG00000204444, ENSG00000158874	835	8	17529	10.496407185628742	0.9783928739368457	0.042034057277839425	0.036572939600009895
GOTERM_CC_DIRECT	GO:1990712~HFE-transferrin receptor complex	4	0.46728971962616817	0.005019815239217044	ENSG00000106327, ENSG00000072274, ENSG00000091513, ENSG00000166710	835	8	17529	10.496407185628742	0.9783928739368457	0.042034057277839425	0.036572939600009895
GOTERM_BP_DIRECT	GO:1904874~positive regulation of telomerase RNA localization to Cajal body	5	0.5841121495327103	0.0050695872631620785	ENSG00000183207, ENSG00000135624, ENSG00000150753, ENSG00000156261, ENSG00000163468	813	15	16565	6.791717917179172	0.9999999960277117	0.2023554976684604	0.19857961321787942
GOTERM_BP_DIRECT	GO:0045727~positive regulation of translation	11	1.2850467289719625	0.005105421228954586	ENSG00000067560, ENSG00000198034, ENSG00000102317, ENSG00000141736, ENSG00000138668, ENSG00000196576, ENSG00000126457, ENSG00000253729, ENSG00000104408, ENSG00000137801, ENSG00000136997	813	79	16565	2.8370467248976285	0.9999999965365651	0.2023554976684604	0.19857961321787942
GOTERM_MF_DIRECT	GO:0004866~endopeptidase inhibitor activity	8	0.9345794392523363	0.005147632470385502	ENSG00000125818, ENSG00000101439, ENSG00000151655, ENSG00000137801, ENSG00000162267, ENSG00000167711, ENSG00000125730, ENSG00000175899	810	45	16929	3.7155555555555555	0.9980290489756868	0.13518130487447144	0.13092891283371821
GOTERM_MF_DIRECT	GO:0044183~protein binding involved in protein folding	8	0.9345794392523363	0.005147632470385502	ENSG00000019582, ENSG00000135624, ENSG00000150753, ENSG00000156261, ENSG00000179218, ENSG00000109971, ENSG00000113013, ENSG00000163468	810	45	16929	3.7155555555555555	0.9980290489756868	0.13518130487447144	0.13092891283371821
GOTERM_BP_DIRECT	GO:0019941~modification-dependent protein catabolic process	4	0.46728971962616817	0.00545912146663688	ENSG00000170315, ENSG00000221983, ENSG00000143947, ENSG00000150991	813	8	16565	10.187576875768759	0.9999999991051247	0.20771957180553327	0.20384359556422113
GOTERM_BP_DIRECT	GO:0042373~vitamin K metabolic process	4	0.46728971962616817	0.00545912146663688	ENSG00000167397, ENSG00000255439, ENSG00000181019, ENSG00000115486	813	8	16565	10.187576875768759	0.9999999991051247	0.20771957180553327	0.20384359556422113
GOTERM_BP_DIRECT	GO:0015825~L-serine transport	4	0.46728971962616817	0.00545912146663688	ENSG00000134294, ENSG00000132824, ENSG00000115902, ENSG00000017483	813	8	16565	10.187576875768759	0.9999999991051247	0.20771957180553327	0.20384359556422113
GOTERM_BP_DIRECT	GO:0017185~peptidyl-lysine hydroxylation	4	0.46728971962616817	0.00545912146663688	ENSG00000083444, ENSG00000141756, ENSG00000106397, ENSG00000152952	813	8	16565	10.187576875768759	0.9999999991051247	0.20771957180553327	0.20384359556422113
GOTERM_BP_DIRECT	GO:2000379~positive regulation of reactive oxygen species metabolic process	7	0.8177570093457943	0.005644167796083094	ENSG00000112062, ENSG00000180210, ENSG00000116717, ENSG00000187134, ENSG00000137801, ENSG00000135744, ENSG00000169738	813	34	16565	4.1948845959047825	0.9999999995592551	0.2105495927852566	0.20662080931935561
GOTERM_BP_DIRECT	GO:0032212~positive regulation of telomere maintenance via telomerase	7	0.8177570093457943	0.005644167796083094	ENSG00000135624, ENSG00000079246, ENSG00000168036, ENSG00000150753, ENSG00000156261, ENSG00000135486, ENSG00000163468	813	34	16565	4.1948845959047825	0.9999999995592551	0.2105495927852566	0.20662080931935561
GOTERM_CC_DIRECT	GO:0042645~mitochondrial nucleoid	8	0.9345794392523363	0.005693277507446286	ENSG00000110955, ENSG00000178952, ENSG00000138095, ENSG00000005022, ENSG00000138029, ENSG00000182199, ENSG00000108829, ENSG00000113013	835	46	17529	3.650924238479562	0.9871018842382765	0.04715518978993554	0.04102872812431399
GOTERM_BP_DIRECT	GO:0034375~high-density lipoprotein particle remodeling	5	0.5841121495327103	0.006500605437553101	ENSG00000118137, ENSG00000204444, ENSG00000130208, ENSG00000158874, ENSG00000073060	813	16	16565	6.367235547355474	0.9999999999834075	0.23292225336005073	0.22857600369157144
GOTERM_BP_DIRECT	GO:0002476~antigen processing and presentation of endogenous peptide antigen via MHC class Ib	5	0.5841121495327103	0.006500605437553101	ENSG00000204525, ENSG00000206503, ENSG00000234745, ENSG00000204632, ENSG00000160862	813	16	16565	6.367235547355474	0.9999999999834075	0.23292225336005073	0.22857600369157144
GOTERM_BP_DIRECT	GO:0001732~formation of cytoplasmic translation initiation complex	5	0.5841121495327103	0.006500605437553101	ENSG00000178982, ENSG00000084623, ENSG00000149100, ENSG00000106263, ENSG00000104408	813	16	16565	6.367235547355474	0.9999999999834075	0.23292225336005073	0.22857600369157144
GOTERM_BP_DIRECT	GO:1900242~regulation of synaptic vesicle endocytosis	5	0.5841121495327103	0.006500605437553101	ENSG00000075624, ENSG00000143933, ENSG00000160014, ENSG00000198668, ENSG00000184009	813	16	16565	6.367235547355474	0.9999999999834075	0.23292225336005073	0.22857600369157144
GOTERM_BP_DIRECT	GO:0006783~heme biosynthetic process	6	0.7009345794392523	0.006549981894750441	ENSG00000110911, ENSG00000126088, ENSG00000111843, ENSG00000101856, ENSG00000256269, ENSG00000130770	813	25	16565	4.890036900369004	0.9999999999862672	0.23292225336005073	0.22857600369157144
GOTERM_CC_DIRECT	GO:0000274~mitochondrial proton-transporting ATP synthase, stator stalk	3	0.35046728971962615	0.006568659761078729	ENSG00000167863, ENSG00000249209, ENSG00000241837	835	3	17529	20.992814371257484	0.9934075498474941	0.0538206315907741	0.046828187328980614
GOTERM_MF_DIRECT	GO:0047374~methylumbelliferyl-acetate deacetylase activity	3	0.35046728971962615	0.00662546925160564	ENSG00000139684, ENSG00000198848, ENSG00000172831	810	3	16929	20.900000000000002	0.999672345457719	0.1559317114439811	0.1510265748257102
GOTERM_MF_DIRECT	GO:0008475~procollagen-lysine 5-dioxygenase activity	3	0.35046728971962615	0.00662546925160564	ENSG00000083444, ENSG00000106397, ENSG00000152952	810	3	16929	20.900000000000002	0.999672345457719	0.1559317114439811	0.1510265748257102
GOTERM_MF_DIRECT	GO:0046977~TAP binding	3	0.35046728971962615	0.00662546925160564	ENSG00000204525, ENSG00000206503, ENSG00000234745	810	3	16929	20.900000000000002	0.999672345457719	0.1559317114439811	0.1510265748257102
GOTERM_MF_DIRECT	GO:0031997~N-terminal myristoylation domain binding	3	0.35046728971962615	0.00662546925160564	ENSG00000143933, ENSG00000160014, ENSG00000198668	810	3	16929	20.900000000000002	0.999672345457719	0.1559317114439811	0.1510265748257102
GOTERM_MF_DIRECT	GO:0005504~fatty acid binding	7	0.8177570093457943	0.00666804542844995	ENSG00000004779, ENSG00000197894, ENSG00000130208, ENSG00000084207, ENSG00000163586, ENSG00000081051, ENSG00000163631	810	36	16929	4.063888888888888	0.9996888651173512	0.1559317114439811	0.1510265748257102
GOTERM_BP_DIRECT	GO:0006749~glutathione metabolic process	8	0.9345794392523363	0.006675253872514334	ENSG00000142168, ENSG00000148334, ENSG00000084207, ENSG00000213719, ENSG00000148834, ENSG00000233276, ENSG00000254772, ENSG00000138413	813	46	16565	3.543505000267394	0.999999999991502	0.2351790831936763	0.2307907218515604
GOTERM_MF_DIRECT	GO:0042803~protein homodimerization activity	51	5.957943925233645	0.006712292214476008	ENSG00000074800, ENSG00000183207, ENSG00000115310, ENSG00000168092, ENSG00000079385, ENSG00000204632, ENSG00000166710, ENSG00000214274, ENSG00000136628, ENSG00000130402, ENSG00000072110, ENSG00000116717, ENSG00000111669, ENSG00000170266, ENSG00000072274, ENSG00000158874, ENSG00000138760, ENSG00000125818, ENSG00000163931, ENSG00000182199, ENSG00000143384, ENSG00000141646, ENSG00000204628, ENSG00000127831, ENSG00000124562, ENSG00000146733, ENSG00000101294, ENSG00000176890, ENSG00000168394, ENSG00000175567, ENSG00000137801, ENSG00000137845, ENSG00000130770, ENSG00000138413, ENSG00000118137, ENSG00000101856, ENSG00000089248, ENSG00000073849, ENSG00000140105, ENSG00000062282, ENSG00000182985, ENSG00000239920, ENSG00000112972, ENSG00000142192, ENSG00000197746, ENSG00000196924, ENSG00000168003, ENSG00000163993, ENSG00000092758, ENSG00000031698, ENSG00000167711	810	730	16929	1.4601369863013696	0.9997051517099826	0.1559317114439811	0.1510265748257102
GOTERM_BP_DIRECT	GO:0006979~response to oxidative stress	14	1.6355140186915886	0.006822413137646227	ENSG00000105854, ENSG00000142192, ENSG00000138413, ENSG00000100804, ENSG00000116133, ENSG00000165672, ENSG00000250722, ENSG00000117450, ENSG00000117592, ENSG00000167815, ENSG00000123131, ENSG00000110717, ENSG00000233276, ENSG00000181019	813	122	16565	2.3381323977174198	0.9999999999951648	0.23663716047840805	0.2322215919123195
GOTERM_CC_DIRECT	GO:0034364~high-density lipoprotein particle	6	0.7009345794392523	0.006883338337502885	ENSG00000118137, ENSG00000204444, ENSG00000130208, ENSG00000142192, ENSG00000158874, ENSG00000100342	835	26	17529	4.844495624136343	0.9948214956170349	0.055670726481462665	0.04843791556064271
GOTERM_BP_DIRECT	GO:0090151~establishment of protein localization to mitochondrial membrane	3	0.35046728971962615	0.006965403935238292	ENSG00000143933, ENSG00000160014, ENSG00000198668	813	3	16565	20.375153751537514	0.9999999999972047	0.23663716047840805	0.2322215919123195
GOTERM_BP_DIRECT	GO:1903812~L-serine import into cell	3	0.35046728971962615	0.006965403935238292	ENSG00000134294, ENSG00000115902, ENSG00000017483	813	3	16565	20.375153751537514	0.9999999999972047	0.23663716047840805	0.2322215919123195
GOTERM_BP_DIRECT	GO:0061740~protein targeting to lysosome involved in chaperone-mediated autophagy	3	0.35046728971962615	0.006965403935238292	ENSG00000120885, ENSG00000005893, ENSG00000109971	813	3	16565	20.375153751537514	0.9999999999972047	0.23663716047840805	0.2322215919123195
GOTERM_CC_DIRECT	GO:0005730~nucleolus	60	7.009345794392523	0.00698742017148867	ENSG00000142937, ENSG00000077235, ENSG00000156508, ENSG00000261582, ENSG00000135446, ENSG00000168092, ENSG00000113013, ENSG00000135048, ENSG00000255508, ENSG00000170889, ENSG00000100823, ENSG00000105193, ENSG00000109475, ENSG00000108100, ENSG00000167526, ENSG00000122257, ENSG00000214274, ENSG00000182944, ENSG00000113648, ENSG00000115306, ENSG00000137876, ENSG00000132341, ENSG00000143947, ENSG00000108298, ENSG00000164587, ENSG00000108654, ENSG00000198171, ENSG00000149273, ENSG00000073578, ENSG00000131469, ENSG00000176890, ENSG00000134419, ENSG00000172531, ENSG00000111057, ENSG00000189091, ENSG00000136997, ENSG00000141552, ENSG00000010244, ENSG00000277957, ENSG00000079246, ENSG00000166130, ENSG00000108561, ENSG00000186468, ENSG00000063177, ENSG00000100201, ENSG00000105372, ENSG00000167986, ENSG00000109971, ENSG00000105202, ENSG00000104872, ENSG00000198034, ENSG00000213639, ENSG00000083845, ENSG00000253729, ENSG00000196924, ENSG00000055044, ENSG00000011304, ENSG00000099194, ENSG00000166986, ENSG00000142676	835	895	17529	1.4073395109222895	0.9952189889588782	0.055670726481462665	0.04843791556064271
GOTERM_CC_DIRECT	GO:0043231~intracellular membrane-bounded organelle	65	7.593457943925233	0.007013634832310257	ENSG00000172270, ENSG00000137509, ENSG00000135404, ENSG00000197694, ENSG00000090013, ENSG00000135926, ENSG00000103811, ENSG00000104549, ENSG00000174851, ENSG00000108829, ENSG00000044115, ENSG00000064601, ENSG00000095066, ENSG00000179869, ENSG00000173402, ENSG00000170412, ENSG00000135048, ENSG00000172831, ENSG00000166794, ENSG00000255508, ENSG00000127948, ENSG00000143198, ENSG00000140365, ENSG00000073921, ENSG00000149485, ENSG00000111666, ENSG00000041357, ENSG00000213614, ENSG00000170266, ENSG00000072274, ENSG00000197249, ENSG00000204386, ENSG00000204463, ENSG00000005893, ENSG00000165672, ENSG00000120885, ENSG00000103769, ENSG00000157020, ENSG00000109861, ENSG00000181788, ENSG00000107798, ENSG00000072682, ENSG00000159399, ENSG00000155959, ENSG00000165280, ENSG00000111058, ENSG00000136156, ENSG00000137845, ENSG00000137207, ENSG00000130175, ENSG00000134851, ENSG00000168710, ENSG00000062282, ENSG00000177156, ENSG00000093010, ENSG00000131238, ENSG00000244038, ENSG00000073060, ENSG00000197746, ENSG00000113140, ENSG00000161011, ENSG00000116171, ENSG00000155380, ENSG00000089597, ENSG00000140497	835	985	17529	1.3853126234839965	0.9953142047643845	0.055670726481462665	0.04843791556064271
GOTERM_BP_DIRECT	GO:0045471~response to ethanol	13	1.5186915887850467	0.007096383992233998	ENSG00000067560, ENSG00000078808, ENSG00000178952, ENSG00000176890, ENSG00000170312, ENSG00000136997, ENSG00000152234, ENSG00000115233, ENSG00000142168, ENSG00000110090, ENSG00000073849, ENSG00000166501, ENSG00000181019	813	109	16565	2.4300642088989695	0.999999999998308	0.2389534609774368	0.23449467103541372
GOTERM_CC_DIRECT	GO:0005832~chaperonin-containing T-complex	4	0.46728971962616817	0.007265240003720562	ENSG00000135624, ENSG00000150753, ENSG00000156261, ENSG00000163468	835	9	17529	9.330139720558883	0.9961370394847469	0.05592033214984918	0.04865509214612861
GOTERM_CC_DIRECT	GO:0005833~hemoglobin complex	4	0.46728971962616817	0.007265240003720562	ENSG00000196565, ENSG00000284931, ENSG00000206177, ENSG00000100243	835	9	17529	9.330139720558883	0.9961370394847469	0.05592033214984918	0.04865509214612861
GOTERM_CC_DIRECT	GO:0019773~proteasome core complex, alpha-subunit complex	4	0.46728971962616817	0.007265240003720562	ENSG00000106588, ENSG00000143106, ENSG00000129084, ENSG00000041357	835	9	17529	9.330139720558883	0.9961370394847469	0.05592033214984918	0.04865509214612861
GOTERM_BP_DIRECT	GO:0090263~positive regulation of canonical Wnt signaling pathway	14	1.6355140186915886	0.007297233030537648	ENSG00000106588, ENSG00000126067, ENSG00000165280, ENSG00000159377, ENSG00000129084, ENSG00000041357, ENSG00000112655, ENSG00000136930, ENSG00000008018, ENSG00000100804, ENSG00000143106, ENSG00000182220, ENSG00000277791, ENSG00000147257	813	123	16565	2.319123191231912	0.9999999999992166	0.2435611550982083	0.23901638715813664
GOTERM_MF_DIRECT	GO:0015194~L-serine transmembrane transporter activity	4	0.46728971962616817	0.007353957436011545	ENSG00000134294, ENSG00000132824, ENSG00000115902, ENSG00000017483	810	9	16929	9.288888888888888	0.9998648364755386	0.16451075153151754	0.1593357444469168
GOTERM_MF_DIRECT	GO:0015186~L-glutamine transmembrane transporter activity	4	0.46728971962616817	0.007353957436011545	ENSG00000134294, ENSG00000115902, ENSG00000017483, ENSG00000188338	810	9	16929	9.288888888888888	0.9998648364755386	0.16451075153151754	0.1593357444469168
GOTERM_CC_DIRECT	GO:0033290~eukaryotic 48S preinitiation complex	5	0.5841121495327103	0.007368115678637259	ENSG00000178982, ENSG00000084623, ENSG00000149100, ENSG00000106263, ENSG00000104408	835	17	17529	6.174357168016908	0.9964303597983117	0.05614504147121591	0.04885060694936503
GOTERM_BP_DIRECT	GO:0016240~autophagosome docking	4	0.46728971962616817	0.007892485146640968	ENSG00000143933, ENSG00000160014, ENSG00000198668, ENSG00000174437	813	9	16565	9.05562388957223	0.9999999999999201	0.24818930564437094	0.24355817799634194
GOTERM_BP_DIRECT	GO:0006868~glutamine transport	4	0.46728971962616817	0.007892485146640968	ENSG00000134294, ENSG00000115902, ENSG00000017483, ENSG00000188338	813	9	16565	9.05562388957223	0.9999999999999201	0.24818930564437094	0.24355817799634194
GOTERM_BP_DIRECT	GO:0010873~positive regulation of cholesterol esterification	4	0.46728971962616817	0.007892485146640968	ENSG00000118137, ENSG00000130208, ENSG00000158874, ENSG00000135744	813	9	16565	9.05562388957223	0.9999999999999201	0.24818930564437094	0.24355817799634194
GOTERM_BP_DIRECT	GO:0071169~establishment of protein localization to chromatin	4	0.46728971962616817	0.007892485146640968	ENSG00000183207, ENSG00000104872, ENSG00000113648, ENSG00000132471	813	9	16565	9.05562388957223	0.9999999999999201	0.24818930564437094	0.24355817799634194
GOTERM_BP_DIRECT	GO:0006107~oxaloacetate metabolic process	4	0.46728971962616817	0.007892485146640968	ENSG00000146701, ENSG00000100889, ENSG00000014641, ENSG00000131473	813	9	16565	9.05562388957223	0.9999999999999201	0.24818930564437094	0.24355817799634194
