Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0044877~macromolecular complex binding	22	5.188679245283019	1.329365248985507E-4	ENSG00000149273, ENSG00000075415, ENSG00000130402, ENSG00000146670, ENSG00000177000, ENSG00000196498, ENSG00000196961, ENSG00000072274, ENSG00000172354, ENSG00000130175, ENSG00000137497, ENSG00000006125, ENSG00000118046, ENSG00000005007, ENSG00000114650, ENSG00000079246, ENSG00000186298, ENSG00000147421, ENSG00000130429, ENSG00000078369, ENSG00000167986, ENSG00000079805	403	357	16929	2.588694038409409	0.08716534737345927	0.008302490236845848	0.008109128018811593
GOTERM_BP_DIRECT	GO:0032212~positive regulation of telomere maintenance via telomerase	7	1.650943396226415	1.408800605039137E-4	ENSG00000135624, ENSG00000079246, ENSG00000168036, ENSG00000173273, ENSG00000147421, ENSG00000135486, ENSG00000163468	399	34	16565	8.547471620227038	0.2876046066519512	0.05649290426206939	0.056187664130977574
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	27	6.367924528301887	1.757366918111428E-4	ENSG00000149273, ENSG00000066044, ENSG00000196961, ENSG00000156508, ENSG00000008710, ENSG00000168036, ENSG00000061273, ENSG00000105372, ENSG00000079805, ENSG00000155366, ENSG00000107404, ENSG00000075624, ENSG00000147065, ENSG00000112576, ENSG00000159346, ENSG00000075340, ENSG00000072274, ENSG00000058272, ENSG00000169756, ENSG00000185122, ENSG00000186298, ENSG00000126602, ENSG00000185104, ENSG00000184216, ENSG00000167658, ENSG00000147689, ENSG00000141367	403	502	16929	2.2593645270036475	0.11358138703161103	0.010060925606187926	0.009826610017106401
GOTERM_CC_DIRECT	GO:0031982~vesicle	14	3.30188679245283	1.7984662096367252E-4	ENSG00000132589, ENSG00000073921, ENSG00000075624, ENSG00000147065, ENSG00000182718, ENSG00000172354, ENSG00000084207, ENSG00000150991, ENSG00000170315, ENSG00000116584, ENSG00000172757, ENSG00000221983, ENSG00000163931, ENSG00000124942	407	171	17529	3.5261002629423683	0.09841501497711247	0.005452192298688177	0.005111430280020167
GOTERM_BP_DIRECT	GO:0098761~cellular response to interleukin-7	5	1.179245283018868	1.9759998495769298E-4	ENSG00000110955, ENSG00000168439, ENSG00000185624, ENSG00000143321, ENSG00000065978	399	13	16565	15.96780412569886	0.37853156736980653	0.06587831496885115	0.06552236397359136
GOTERM_CC_DIRECT	GO:0005783~endoplasmic reticulum	46	10.849056603773585	2.118331494687525E-4	ENSG00000149273, ENSG00000066044, ENSG00000128595, ENSG00000104529, ENSG00000204310, ENSG00000108829, ENSG00000172893, ENSG00000135821, ENSG00000130175, ENSG00000008710, ENSG00000065978, ENSG00000186480, ENSG00000127948, ENSG00000126934, ENSG00000083444, ENSG00000063177, ENSG00000109475, ENSG00000012660, ENSG00000149257, ENSG00000167526, ENSG00000167645, ENSG00000254772, ENSG00000140564, ENSG00000134109, ENSG00000163902, ENSG00000095139, ENSG00000105701, ENSG00000105327, ENSG00000114650, ENSG00000145425, ENSG00000116133, ENSG00000136240, ENSG00000166441, ENSG00000221983, ENSG00000163812, ENSG00000180879, ENSG00000089157, ENSG00000185104, ENSG00000141524, ENSG00000163399, ENSG00000149428, ENSG00000106034, ENSG00000185624, ENSG00000147403, ENSG00000125991, ENSG00000181789	407	1118	17529	1.7720613767125397	0.11487714059673881	0.006100794704700072	0.005719495035656318
GOTERM_BP_DIRECT	GO:0006417~regulation of translation	10	2.358490566037736	2.1904676631371954E-4	ENSG00000149273, ENSG00000137818, ENSG00000142541, ENSG00000170889, ENSG00000099875, ENSG00000176890, ENSG00000125107, ENSG00000164587, ENSG00000147403, ENSG00000123908	399	86	16565	4.827475665908959	0.4098056093498166	0.06587831496885115	0.06552236397359136
GOTERM_CC_DIRECT	GO:0005730~nucleolus	39	9.19811320754717	2.4084712296114678E-4	ENSG00000065150, ENSG00000149273, ENSG00000131469, ENSG00000123064, ENSG00000176890, ENSG00000111057, ENSG00000156508, ENSG00000130255, ENSG00000142541, ENSG00000170889, ENSG00000187531, ENSG00000079246, ENSG00000105193, ENSG00000063177, ENSG00000109475, ENSG00000105372, ENSG00000167526, ENSG00000167986, ENSG00000109971, ENSG00000129993, ENSG00000197381, ENSG00000198034, ENSG00000137876, ENSG00000174444, ENSG00000083845, ENSG00000058272, ENSG00000196924, ENSG00000197958, ENSG00000145425, ENSG00000011304, ENSG00000127616, ENSG00000186298, ENSG00000188976, ENSG00000108298, ENSG00000164587, ENSG00000166986, ENSG00000149823, ENSG00000164346, ENSG00000109685	407	895	17529	1.8767408342827336	0.12954973185265706	0.00660609251550574	0.006193211733286632
GOTERM_CC_DIRECT	GO:0000781~chromosome, telomeric region	13	3.0660377358490565	2.8378246231265956E-4	ENSG00000104885, ENSG00000173273, ENSG00000164828, ENSG00000111642, ENSG00000005007, ENSG00000062822, ENSG00000079246, ENSG00000186298, ENSG00000147421, ENSG00000166508, ENSG00000100297, ENSG00000101596, ENSG00000167986	407	156	17529	3.589066339066339	0.15081812758026913	0.007169276359675725	0.006721196587195992
GOTERM_CC_DIRECT	GO:0045334~clathrin-coated endocytic vesicle	6	1.4150943396226416	2.862731879731626E-4	ENSG00000073921, ENSG00000196961, ENSG00000042753, ENSG00000006125, ENSG00000079805, ENSG00000141367	407	26	17529	9.938952938952939	0.15203588648286515	0.007169276359675725	0.006721196587195992
GOTERM_CC_DIRECT	GO:0005852~eukaryotic translation initiation factor 3 complex	5	1.179245283018868	3.1606046040124773E-4	ENSG00000084623, ENSG00000100129, ENSG00000130811, ENSG00000100353, ENSG00000147677	407	15	17529	14.356265356265355	0.16646501226718924	0.007585451049629946	0.007111360359028074
GOTERM_CC_DIRECT	GO:0098794~postsynapse	12	2.8301886792452833	3.4970302151917173E-4	ENSG00000196924, ENSG00000069696, ENSG00000066044, ENSG00000065000, ENSG00000173020, ENSG00000114867, ENSG00000196961, ENSG00000070182, ENSG00000042753, ENSG00000089157, ENSG00000006125, ENSG00000161016	407	137	17529	3.7724492906974656	0.18246712975049928	0.008057157615801716	0.00755358526481411
GOTERM_BP_DIRECT	GO:0001732~formation of cytoplasmic translation initiation complex	5	1.179245283018868	4.750197413458666E-4	ENSG00000084623, ENSG00000100129, ENSG00000130811, ENSG00000100353, ENSG00000147677	399	16	16565	12.973840852130325	0.6813443306834452	0.12698861085312832	0.12630247122673988
GOTERM_CC_DIRECT	GO:0033290~eukaryotic 48S preinitiation complex	5	1.179245283018868	5.312107401411788E-4	ENSG00000084623, ENSG00000100129, ENSG00000130811, ENSG00000100353, ENSG00000147677	407	17	17529	12.667292961410608	0.26365659364635863	0.011768361012358421	0.011032838449086022
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	18	4.245283018867925	5.383777780066831E-4	ENSG00000110713, ENSG00000104885, ENSG00000196367, ENSG00000198830, ENSG00000204463, ENSG00000111642, ENSG00000285238, ENSG00000141582, ENSG00000187531, ENSG00000127616, ENSG00000164032, ENSG00000130726, ENSG00000061273, ENSG00000166501, ENSG00000123143, ENSG00000183337, ENSG00000109685, ENSG00000087152	399	284	16565	2.631314200995446	0.726437256015112	0.12953369338840795	0.12883380227699928
GOTERM_CC_DIRECT	GO:0016282~eukaryotic 43S preinitiation complex	5	1.179245283018868	6.70574267718961E-4	ENSG00000084623, ENSG00000100129, ENSG00000130811, ENSG00000100353, ENSG00000147677	407	18	17529	11.963554463554463	0.3204879697916362	0.0143055843780045	0.01341148535437922
GOTERM_BP_DIRECT	GO:0001666~response to hypoxia	13	3.0660377358490565	7.639781898764118E-4	ENSG00000129993, ENSG00000153234, ENSG00000130402, ENSG00000177000, ENSG00000091542, ENSG00000175567, ENSG00000072274, ENSG00000069702, ENSG00000114650, ENSG00000117394, ENSG00000083444, ENSG00000142798, ENSG00000164754	399	168	16565	3.2125701157656046	0.8411187639637797	0.14229417694989524	0.14152533891982516
GOTERM_BP_DIRECT	GO:0006414~translational elongation	5	1.179245283018868	7.688380300700907E-4	ENSG00000137818, ENSG00000156508, ENSG00000104529, ENSG00000167658, ENSG00000254772	399	18	16565	11.532302979671401	0.8429678796616085	0.14229417694989524	0.14152533891982516
GOTERM_BP_DIRECT	GO:0006754~ATP biosynthetic process	5	1.179245283018868	7.688380300700907E-4	ENSG00000110955, ENSG00000248919, ENSG00000149925, ENSG00000241468, ENSG00000152234	399	18	16565	11.532302979671401	0.8429678796616085	0.14229417694989524	0.14152533891982516
GOTERM_MF_DIRECT	GO:0035198~miRNA binding	6	1.4150943396226416	0.0010103091693769428	ENSG00000066044, ENSG00000100403, ENSG00000135486, ENSG00000065978, ENSG00000123908, ENSG00000015479	403	33	16929	7.63771712158809	0.5001376081441538	0.05339095379707383	0.05214749635784066
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	23	5.4245283018867925	0.001131718841153414	ENSG00000149273, ENSG00000110955, ENSG00000248919, ENSG00000106554, ENSG00000130159, ENSG00000075415, ENSG00000173660, ENSG00000176890, ENSG00000241468, ENSG00000154518, ENSG00000175567, ENSG00000152234, ENSG00000115286, ENSG00000116221, ENSG00000013306, ENSG00000125648, ENSG00000005022, ENSG00000167792, ENSG00000182199, ENSG00000126602, ENSG00000126267, ENSG00000243927, ENSG00000140740	407	460	17529	2.1534398034398037	0.4791218792273667	0.023281073303727372	0.02182600622224441
GOTERM_BP_DIRECT	GO:1902600~hydrogen ion transmembrane transport	11	2.5943396226415096	0.001180417059181177	ENSG00000110955, ENSG00000075415, ENSG00000173660, ENSG00000005022, ENSG00000241468, ENSG00000154518, ENSG00000175567, ENSG00000185883, ENSG00000126267, ENSG00000163399, ENSG00000152234	399	130	16565	3.512916907653749	0.9417459767610663	0.20286310317070796	0.201767001615754
GOTERM_CC_DIRECT	GO:0014069~postsynaptic density	16	3.7735849056603774	0.0012560108601715149	ENSG00000149273, ENSG00000186716, ENSG00000107404, ENSG00000197111, ENSG00000138668, ENSG00000075340, ENSG00000197958, ENSG00000231500, ENSG00000165802, ENSG00000105372, ENSG00000089157, ENSG00000164587, ENSG00000163399, ENSG00000168758, ENSG00000079805, ENSG00000161016	407	263	17529	2.6201548939191524	0.5151506110301961	0.02422957780535491	0.02271522919252023
GOTERM_CC_DIRECT	GO:0032040~small-subunit processome	8	1.8867924528301887	0.0012619571773622349	ENSG00000145425, ENSG00000170889, ENSG00000198034, ENSG00000079246, ENSG00000105193, ENSG00000083845, ENSG00000105372, ENSG00000164587	407	71	17529	4.8528220922587115	0.5168105038679789	0.02422957780535491	0.02271522919252023
GOTERM_BP_DIRECT	GO:0043066~negative regulation of apoptotic process	25	5.89622641509434	0.0012702703314064667	ENSG00000196182, ENSG00000213024, ENSG00000111057, ENSG00000175567, ENSG00000084207, ENSG00000136830, ENSG00000168036, ENSG00000187514, ENSG00000102265, ENSG00000167986, ENSG00000167965, ENSG00000105701, ENSG00000118260, ENSG00000072274, ENSG00000204463, ENSG00000133112, ENSG00000196924, ENSG00000145425, ENSG00000116133, ENSG00000172757, ENSG00000159140, ENSG00000141582, ENSG00000147403, ENSG00000141522, ENSG00000181788	399	507	16565	2.0471543750895975	0.9530881178752959	0.20375136115759726	0.20265046020371166
GOTERM_CC_DIRECT	GO:0005844~polysome	6	1.4150943396226416	0.0013569275248467108	ENSG00000149273, ENSG00000198034, ENSG00000114867, ENSG00000115677, ENSG00000167658, ENSG00000123908	407	36	17529	7.178132678132679	0.5425652444090814	0.024512763361505076	0.02298071565141101
GOTERM_CC_DIRECT	GO:0000791~euchromatin	7	1.650943396226415	0.001361820186750282	ENSG00000071564, ENSG00000168036, ENSG00000185122, ENSG00000164032, ENSG00000118260, ENSG00000130726, ENSG00000165802	407	53	17529	5.6883315562560846	0.543854309866512	0.024512763361505076	0.02298071565141101
GOTERM_BP_DIRECT	GO:0060236~regulation of mitotic spindle organization	5	1.179245283018868	0.0014204903008671126	ENSG00000213024, ENSG00000197102, ENSG00000008710, ENSG00000137497, ENSG00000141367	399	21	16565	9.88483112543263	0.9673382584701223	0.21360622899289206	0.21245208062343754
GOTERM_BP_DIRECT	GO:0015986~ATP synthesis coupled proton transport	5	1.179245283018868	0.0017035532757924436	ENSG00000110955, ENSG00000241468, ENSG00000154518, ENSG00000185883, ENSG00000152234	399	22	16565	9.435520619731147	0.9834926472543126	0.24110289303274232	0.23980017582184218
GOTERM_MF_DIRECT	GO:0001221~transcription cofactor binding	6	1.4150943396226416	0.0017169048746768004	ENSG00000130522, ENSG00000159692, ENSG00000127616, ENSG00000168036, ENSG00000137309, ENSG00000111642	403	37	16929	6.812017973308296	0.6923550698760336	0.08425097492164013	0.08228879792200951
GOTERM_CC_DIRECT	GO:0016328~lateral plasma membrane	8	1.8867924528301887	0.0017406689875303864	ENSG00000172270, ENSG00000107404, ENSG00000105568, ENSG00000168036, ENSG00000163399, ENSG00000008710, ENSG00000137497, ENSG00000103222	407	75	17529	4.594004914004914	0.6334055087128949	0.029525032323730462	0.02767971780349731
GOTERM_CC_DIRECT	GO:0098978~glutamatergic synapse	21	4.952830188679245	0.0017427970468868676	ENSG00000132589, ENSG00000022840, ENSG00000069696, ENSG00000186716, ENSG00000107404, ENSG00000066044, ENSG00000075624, ENSG00000105568, ENSG00000065000, ENSG00000072110, ENSG00000138668, ENSG00000070182, ENSG00000004399, ENSG00000006125, ENSG00000196924, ENSG00000159692, ENSG00000168036, ENSG00000186298, ENSG00000129968, ENSG00000109971, ENSG00000079805	407	416	17529	2.174145955395955	0.6338553741541821	0.029525032323730462	0.02767971780349731
GOTERM_MF_DIRECT	GO:0003725~double-stranded RNA binding	8	1.8867924528301887	0.0018525207655688753	ENSG00000197381, ENSG00000066044, ENSG00000147065, ENSG00000072110, ENSG00000168003, ENSG00000072274, ENSG00000123908, ENSG00000141367	403	74	16929	4.541345315538864	0.7197316718113793	0.08484545106305448	0.08286942891311436
GOTERM_CC_DIRECT	GO:0005667~transcription factor complex	14	3.30188679245283	0.0019057751925135803	ENSG00000071564, ENSG00000179588, ENSG00000153234, ENSG00000104960, ENSG00000130522, ENSG00000069011, ENSG00000104964, ENSG00000137309, ENSG00000118260, ENSG00000205250, ENSG00000157216, ENSG00000168036, ENSG00000143162, ENSG00000140332	407	220	17529	2.7407415680142955	0.6667205166736947	0.03136361459679492	0.02940338868449524
GOTERM_BP_DIRECT	GO:0032091~negative regulation of protein binding	8	1.8867924528301887	0.0019783716912817814	ENSG00000179588, ENSG00000107404, ENSG00000075624, ENSG00000104964, ENSG00000125755, ENSG00000213923, ENSG00000125651, ENSG00000204628	399	74	16565	4.488247646142383	0.9914912252728445	0.2517405293343431	0.25038033528557063
GOTERM_BP_DIRECT	GO:0031334~positive regulation of protein complex assembly	7	1.650943396226415	0.0019879759174366244	ENSG00000149273, ENSG00000155366, ENSG00000105327, ENSG00000072274, ENSG00000185104, ENSG00000204628, ENSG00000167513	399	55	16565	5.283891547049441	0.9916860515316084	0.2517405293343431	0.25038033528557063
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	45	10.61320754716981	0.0021432259473267044	ENSG00000179588, ENSG00000022840, ENSG00000153234, ENSG00000104960, ENSG00000069011, ENSG00000104885, ENSG00000160888, ENSG00000124092, ENSG00000197111, ENSG00000137309, ENSG00000182718, ENSG00000008710, ENSG00000065978, ENSG00000157216, ENSG00000116584, ENSG00000187531, ENSG00000168036, ENSG00000164032, ENSG00000187514, ENSG00000071564, ENSG00000130522, ENSG00000107404, ENSG00000130402, ENSG00000104951, ENSG00000065000, ENSG00000173273, ENSG00000118260, ENSG00000138668, ENSG00000260027, ENSG00000205250, ENSG00000116017, ENSG00000064932, ENSG00000123908, ENSG00000058272, ENSG00000011304, ENSG00000175727, ENSG00000127616, ENSG00000185420, ENSG00000185122, ENSG00000188157, ENSG00000184058, ENSG00000126767, ENSG00000125651, ENSG00000124782, ENSG00000143321	399	1172	16565	1.5940555313197668	0.9942828276750428	0.2578300814634025	0.2564369845976402
GOTERM_MF_DIRECT	GO:0003743~translation initiation factor activity	7	1.650943396226415	0.002466461131525829	ENSG00000084623, ENSG00000100129, ENSG00000130811, ENSG00000114867, ENSG00000100353, ENSG00000123908, ENSG00000147677	403	58	16929	5.0698639513989905	0.8162322212176336	0.10590367483489029	0.10343721370336445
GOTERM_CC_DIRECT	GO:0016363~nuclear matrix	10	2.358490566037736	0.002668249497944572	ENSG00000172757, ENSG00000075624, ENSG00000127616, ENSG00000182718, ENSG00000196498, ENSG00000165802, ENSG00000111057, ENSG00000137497, ENSG00000164754, ENSG00000015479	407	126	17529	3.4181584181584177	0.7853970704049306	0.04269199196711315	0.04002374246916858
GOTERM_MF_DIRECT	GO:0019843~rRNA binding	6	1.4150943396226416	0.002731677001327264	ENSG00000163682, ENSG00000170889, ENSG00000198034, ENSG00000231500, ENSG00000083845, ENSG00000161016	403	41	16929	6.147430853961145	0.8468740632156819	0.11039188823010768	0.10782089811121141
GOTERM_CC_DIRECT	GO:0030864~cortical actin cytoskeleton	7	1.650943396226415	0.002821406996510382	ENSG00000103187, ENSG00000132589, ENSG00000130402, ENSG00000117394, ENSG00000072110, ENSG00000070182, ENSG00000156508	407	61	17529	4.9423208603536475	0.8035657144944985	0.04392244405378325	0.04117729130042179
GOTERM_BP_DIRECT	GO:0006888~ER to Golgi vesicle-mediated transport	10	2.358490566037736	0.0028870158514535797	ENSG00000258881, ENSG00000095139, ENSG00000105669, ENSG00000136240, ENSG00000029534, ENSG00000185624, ENSG00000149428, ENSG00000125991, ENSG00000181789, ENSG00000167645	399	123	16565	3.375308189172117	0.9990500464862284	0.33076953040939583	0.32898233012040073
GOTERM_MF_DIRECT	GO:0030374~ligand-dependent nuclear receptor transcription coactivator activity	7	1.650943396226415	0.002932265489368118	ENSG00000130402, ENSG00000072110, ENSG00000137309, ENSG00000126767, ENSG00000123143, ENSG00000166501, ENSG00000087152	403	60	16929	4.9008684863523575	0.8666114631219102	0.11191479951088316	0.10930834129811151
GOTERM_CC_DIRECT	GO:0031965~nuclear membrane	15	3.5377358490566038	0.003158820675476986	ENSG00000110713, ENSG00000065150, ENSG00000108424, ENSG00000213024, ENSG00000105677, ENSG00000180198, ENSG00000241468, ENSG00000173273, ENSG00000164828, ENSG00000065978, ENSG00000176619, ENSG00000175826, ENSG00000118816, ENSG00000165802, ENSG00000141524	407	261	17529	2.475218164873337	0.8383562568592161	0.04713272547849371	0.04418693013608785
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	49	11.556603773584905	0.0031912782876063446	ENSG00000172270, ENSG00000106246, ENSG00000130159, ENSG00000075415, ENSG00000084207, ENSG00000176715, ENSG00000146701, ENSG00000127948, ENSG00000125648, ENSG00000005022, ENSG00000126934, ENSG00000183010, ENSG00000278540, ENSG00000106554, ENSG00000149485, ENSG00000105701, ENSG00000241468, ENSG00000072274, ENSG00000118046, ENSG00000065427, ENSG00000262660, ENSG00000013306, ENSG00000182199, ENSG00000125656, ENSG00000204628, ENSG00000126267, ENSG00000173660, ENSG00000176890, ENSG00000175567, ENSG00000135821, ENSG00000134333, ENSG00000116221, ENSG00000117592, ENSG00000062485, ENSG00000243927, ENSG00000140740, ENSG00000110955, ENSG00000198431, ENSG00000105568, ENSG00000105327, ENSG00000156515, ENSG00000152234, ENSG00000170315, ENSG00000182054, ENSG00000167792, ENSG00000186298, ENSG00000126602, ENSG00000126767, ENSG00000014216	407	1384	17529	1.5248345428981267	0.841359654174758	0.04713272547849371	0.04418693013608785
GOTERM_BP_DIRECT	GO:0051726~regulation of cell cycle	15	3.5377358490566038	0.0033350825858828137	ENSG00000197381, ENSG00000186716, ENSG00000130522, ENSG00000075624, ENSG00000104885, ENSG00000196367, ENSG00000008710, ENSG00000118046, ENSG00000116133, ENSG00000159140, ENSG00000159692, ENSG00000118816, ENSG00000101266, ENSG00000204628, ENSG00000109971	399	253	16565	2.4614401616689943	0.9996780002801537	0.36473675916518405	0.3627660285462533
GOTERM_MF_DIRECT	GO:0005200~structural constituent of cytoskeleton	9	2.1226415094339623	0.003343296224469066	ENSG00000176619, ENSG00000075624, ENSG00000147065, ENSG00000137076, ENSG00000188157, ENSG00000029534, ENSG00000130429, ENSG00000070182, ENSG00000075340	403	104	16929	3.6352595915251	0.8994744850635905	0.12088655295843412	0.11807114561151281
GOTERM_BP_DIRECT	GO:0003151~outflow tract morphogenesis	6	1.4150943396226416	0.0035480172868634463	ENSG00000179588, ENSG00000107404, ENSG00000215417, ENSG00000184058, ENSG00000004399, ENSG00000069702	399	43	16565	5.79297079909075	0.9998074709895559	0.3711534605301501	0.36914805945496637
GOTERM_MF_DIRECT	GO:0051879~Hsp90 protein binding	6	1.4150943396226416	0.003735690645203151	ENSG00000149273, ENSG00000108424, ENSG00000213024, ENSG00000185122, ENSG00000101266, ENSG00000168439	403	44	16929	5.728287841191067	0.9232715285471184	0.12832097366272824	0.1253324211465657
GOTERM_BP_DIRECT	GO:2000767~positive regulation of cytoplasmic translation	4	0.9433962264150944	0.004113987431763404	ENSG00000060138, ENSG00000138668, ENSG00000065978, ENSG00000070756	399	14	16565	11.861797350519154	0.9999509560093839	0.39839296012221154	0.3962403797059236
GOTERM_BP_DIRECT	GO:0072583~clathrin-dependent endocytosis	5	1.179245283018868	0.004257111700372139	ENSG00000073921, ENSG00000196961, ENSG00000042753, ENSG00000006125, ENSG00000141367	399	28	16565	7.413623344074471	0.9999652989632167	0.39839296012221154	0.3962403797059236
GOTERM_BP_DIRECT	GO:1900026~positive regulation of substrate adhesion-dependent cell spreading	6	1.4150943396226416	0.004330749610789329	ENSG00000169756, ENSG00000196924, ENSG00000092929, ENSG00000185624, ENSG00000124782, ENSG00000079805	399	45	16565	5.535505430242272	0.9999709575443181	0.39839296012221154	0.3962403797059236
GOTERM_MF_DIRECT	GO:0005524~ATP binding	52	12.264150943396226	0.004334778470059293	ENSG00000186716, ENSG00000123064, ENSG00000114867, ENSG00000285238, ENSG00000176715, ENSG00000095066, ENSG00000008130, ENSG00000126934, ENSG00000100345, ENSG00000278540, ENSG00000101596, ENSG00000123143, ENSG00000075624, ENSG00000141959, ENSG00000061938, ENSG00000283900, ENSG00000118046, ENSG00000065427, ENSG00000116199, ENSG00000101266, ENSG00000184216, ENSG00000100297, ENSG00000196182, ENSG00000135624, ENSG00000173020, ENSG00000213923, ENSG00000135821, ENSG00000005007, ENSG00000144028, ENSG00000141551, ENSG00000079246, ENSG00000011052, ENSG00000109971, ENSG00000163468, ENSG00000143774, ENSG00000110955, ENSG00000099875, ENSG00000197102, ENSG00000196411, ENSG00000111642, ENSG00000156515, ENSG00000131473, ENSG00000152234, ENSG00000136643, ENSG00000127616, ENSG00000166508, ENSG00000126602, ENSG00000149428, ENSG00000166986, ENSG00000163399, ENSG00000166501, ENSG00000103222	403	1479	16929	1.47693515671007	0.9492133518654385	0.141809181377654	0.1385064930195136
GOTERM_BP_DIRECT	GO:0017148~negative regulation of translation	8	1.8867924528301887	0.004626050998422178	ENSG00000149273, ENSG00000142541, ENSG00000176890, ENSG00000182199, ENSG00000125107, ENSG00000101266, ENSG00000204628, ENSG00000065978	399	86	16565	3.861980532727167	0.999985778274229	0.39839296012221154	0.3962403797059236
GOTERM_BP_DIRECT	GO:0042752~regulation of circadian rhythm	7	1.650943396226415	0.004636327050466302	ENSG00000069696, ENSG00000141551, ENSG00000186298, ENSG00000138668, ENSG00000213923, ENSG00000167986, ENSG00000181788	399	65	16565	4.470985155195681	0.999986127322766	0.39839296012221154	0.3962403797059236
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	14	3.30188679245283	0.0047375298691468785	ENSG00000108424, ENSG00000072110, ENSG00000135486, ENSG00000004399, ENSG00000263020, ENSG00000205250, ENSG00000008710, ENSG00000137497, ENSG00000159692, ENSG00000186298, ENSG00000100345, ENSG00000125107, ENSG00000185104, ENSG00000125651	403	239	16929	2.4606871061183386	0.9615219853173665	0.14543399939086385	0.14204689023474473
GOTERM_BP_DIRECT	GO:0045892~negative regulation of transcription, DNA-templated	25	5.89622641509434	0.004815943282516675	ENSG00000069011, ENSG00000071655, ENSG00000123064, ENSG00000104964, ENSG00000137309, ENSG00000136830, ENSG00000159692, ENSG00000123349, ENSG00000168036, ENSG00000079246, ENSG00000130726, ENSG00000183337, ENSG00000109971, ENSG00000129993, ENSG00000196498, ENSG00000111642, ENSG00000167491, ENSG00000064932, ENSG00000169756, ENSG00000141582, ENSG00000127616, ENSG00000147421, ENSG00000143162, ENSG00000140332, ENSG00000181788	399	561	16565	1.8501020823002245	0.9999910152204463	0.39955722543914207	0.39739835431249665
GOTERM_MF_DIRECT	GO:0046933~proton-transporting ATP synthase activity, rotational mechanism	4	0.9433962264150944	0.004889501656774918	ENSG00000110955, ENSG00000241468, ENSG00000185883, ENSG00000152234	403	15	16929	11.20198511166253	0.965348876980124	0.14543399939086385	0.14204689023474473
GOTERM_MF_DIRECT	GO:0016887~ATPase activity	20	4.716981132075472	0.005080663734178649	ENSG00000110955, ENSG00000135624, ENSG00000123064, ENSG00000197102, ENSG00000111642, ENSG00000285238, ENSG00000152234, ENSG00000005007, ENSG00000144028, ENSG00000079246, ENSG00000127616, ENSG00000166508, ENSG00000126602, ENSG00000100297, ENSG00000101596, ENSG00000163399, ENSG00000149428, ENSG00000103222, ENSG00000109971, ENSG00000163468	403	416	16929	2.019588661958389	0.9696275500748107	0.14543399939086385	0.14204689023474473
GOTERM_BP_DIRECT	GO:0006457~protein folding	11	2.5943396226415096	0.005362057846235033	ENSG00000135624, ENSG00000123349, ENSG00000105701, ENSG00000078369, ENSG00000090006, ENSG00000126602, ENSG00000172354, ENSG00000185624, ENSG00000149428, ENSG00000109971, ENSG00000163468	399	160	16565	2.8542449874686717	0.9999976027781599	0.42594992469762083	0.4236484496265198
GOTERM_CC_DIRECT	GO:0048471~perinuclear region of cytoplasm	29	6.839622641509433	0.005414631427019135	ENSG00000104960, ENSG00000130811, ENSG00000198743, ENSG00000111057, ENSG00000172354, ENSG00000005007, ENSG00000141551, ENSG00000168036, ENSG00000126934, ENSG00000117592, ENSG00000164713, ENSG00000055118, ENSG00000184640, ENSG00000109971, ENSG00000079805, ENSG00000087460, ENSG00000164733, ENSG00000132589, ENSG00000073921, ENSG00000130402, ENSG00000147065, ENSG00000061938, ENSG00000072274, ENSG00000196924, ENSG00000169756, ENSG00000060138, ENSG00000185122, ENSG00000185104, ENSG00000204628	407	720	17529	1.7347153972153972	0.9561640909880382	0.076425216832552	0.0716486407805175
GOTERM_CC_DIRECT	GO:0042788~polysomal ribosome	5	1.179245283018868	0.005439989392594847	ENSG00000063177, ENSG00000108298, ENSG00000130255, ENSG00000161016, ENSG00000147677	407	31	17529	6.94658001109614	0.9568031563518825	0.076425216832552	0.0716486407805175
GOTERM_BP_DIRECT	GO:0075525~viral translational termination-reinitiation	3	0.7075471698113208	0.005488132861856295	ENSG00000100129, ENSG00000130811, ENSG00000100353	399	5	16565	24.909774436090224	0.9999982331599938	0.42594992469762083	0.4236484496265198
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	16	3.7735849056603774	0.0058716092198853095	ENSG00000197111, ENSG00000061938, ENSG00000204463, ENSG00000150991, ENSG00000170315, ENSG00000079246, ENSG00000005022, ENSG00000117592, ENSG00000168036, ENSG00000221983, ENSG00000130726, ENSG00000055118, ENSG00000185883, ENSG00000185104, ENSG00000105220, ENSG00000109971	403	302	16929	2.2255599559594432	0.9823989305732127	0.1613518213624483	0.1575939914617217
