Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005515~protein binding	456	73.54838709677419	2.396774845908801E-7	ENSG00000183527, ENSG00000162704, ENSG00000167283, ENSG00000135441, ENSG00000101439, ENSG00000123349, ENSG00000156261, ENSG00000161981, ENSG00000143198, ENSG00000265818, ENSG00000065268, ENSG00000133275, ENSG00000110492, ENSG00000168028, ENSG00000172757, ENSG00000088247, ENSG00000108298, ENSG00000258289, ENSG00000122026, ENSG00000121057, ENSG00000215301, ENSG00000160789, ENSG00000104964, ENSG00000103876, ENSG00000144381, ENSG00000230989, ENSG00000100129, ENSG00000168036, ENSG00000125746, ENSG00000156482, ENSG00000125743, ENSG00000063177, ENSG00000162735, ENSG00000104951, ENSG00000077348, ENSG00000092841, ENSG00000260027, ENSG00000112695, ENSG00000125995, ENSG00000179295, ENSG00000126602, ENSG00000147403, ENSG00000156467, ENSG00000090013, ENSG00000110107, ENSG00000129083, ENSG00000196642, ENSG00000174851, ENSG00000104904, ENSG00000136854, ENSG00000125967, ENSG00000126934, ENSG00000100664, ENSG00000109475, ENSG00000070756, ENSG00000155366, ENSG00000158639, ENSG00000112514, ENSG00000204220, ENSG00000111665, ENSG00000131174, ENSG00000198931, ENSG00000196998, ENSG00000133112, ENSG00000197958, ENSG00000125970, ENSG00000100650, ENSG00000134779, ENSG00000158747, ENSG00000134419, ENSG00000132471, ENSG00000181163, ENSG00000170035, ENSG00000197756, ENSG00000130175, ENSG00000131143, ENSG00000174748, ENSG00000124614, ENSG00000089009, ENSG00000125944, ENSG00000089248, ENSG00000164713, ENSG00000109255, ENSG00000055118, ENSG00000152082, ENSG00000214253, ENSG00000100320, ENSG00000162775, ENSG00000137818, ENSG00000132128, ENSG00000174886, ENSG00000075089, ENSG00000008988, ENSG00000111445, ENSG00000196655, ENSG00000010256, ENSG00000145425, ENSG00000147604, ENSG00000125835, ENSG00000184432, ENSG00000270136, ENSG00000122566, ENSG00000120265, ENSG00000108107, ENSG00000168090, ENSG00000108106, ENSG00000196565, ENSG00000153037, ENSG00000105193, ENSG00000164733, ENSG00000108344, ENSG00000132589, ENSG00000172366, ENSG00000130165, ENSG00000175756, ENSG00000144677, ENSG00000125818, ENSG00000166925, ENSG00000011485, ENSG00000071994, ENSG00000131469, ENSG00000089280, ENSG00000211584, ENSG00000154582, ENSG00000173581, ENSG00000213523, ENSG00000196465, ENSG00000112983, ENSG00000173465, ENSG00000177700, ENSG00000174437, ENSG00000004478, ENSG00000132432, ENSG00000182180, ENSG00000100526, ENSG00000079246, ENSG00000160392, ENSG00000120333, ENSG00000144785, ENSG00000188846, ENSG00000108479, ENSG00000177830, ENSG00000213639, ENSG00000083845, ENSG00000174444, ENSG00000198755, ENSG00000177954, ENSG00000101849, ENSG00000125912, ENSG00000124702, ENSG00000122406, ENSG00000089157, ENSG00000162585, ENSG00000161016, ENSG00000213465, ENSG00000172270, ENSG00000106246, ENSG00000108666, ENSG00000074842, ENSG00000108424, ENSG00000269307, ENSG00000127184, ENSG00000156508, ENSG00000177600, ENSG00000160050, ENSG00000163682, ENSG00000083444, ENSG00000187778, ENSG00000105393, ENSG00000142227, ENSG00000166710, ENSG00000185359, ENSG00000106244, ENSG00000196591, ENSG00000129255, ENSG00000071462, ENSG00000217930, ENSG00000175792, ENSG00000197323, ENSG00000197448, ENSG00000085733, ENSG00000183283, ENSG00000124802, ENSG00000051620, ENSG00000204628, ENSG00000121774, ENSG00000067082, ENSG00000143420, ENSG00000172172, ENSG00000197471, ENSG00000196262, ENSG00000106028, ENSG00000067057, ENSG00000173020, ENSG00000172053, ENSG00000152128, ENSG00000173267, ENSG00000110880, ENSG00000130332, ENSG00000145833, ENSG00000143418, ENSG00000186468, ENSG00000143771, ENSG00000163466, ENSG00000143774, ENSG00000071564, ENSG00000173272, ENSG00000105048, ENSG00000198431, ENSG00000166619, ENSG00000131558, ENSG00000149187, ENSG00000134825, ENSG00000270647, ENSG00000173039, ENSG00000090061, ENSG00000142552, ENSG00000119318, ENSG00000204842, ENSG00000185122, ENSG00000120306, ENSG00000166501, ENSG00000142676, ENSG00000127022, ENSG00000092199, ENSG00000076944, ENSG00000134910, ENSG00000128595, ENSG00000177885, ENSG00000110700, ENSG00000206177, ENSG00000084207, ENSG00000206053, ENSG00000142784, ENSG00000119403, ENSG00000203907, ENSG00000257524, ENSG00000111906, ENSG00000099817, ENSG00000015676, ENSG00000105223, ENSG00000178982, ENSG00000106554, ENSG00000130202, ENSG00000174021, ENSG00000130208, ENSG00000129691, ENSG00000115268, ENSG00000151366, ENSG00000118564, ENSG00000085415, ENSG00000165795, ENSG00000086504, ENSG00000122705, ENSG00000232119, ENSG00000164587, ENSG00000167615, ENSG00000105220, ENSG00000167978, ENSG00000149273, ENSG00000108405, ENSG00000198242, ENSG00000012061, ENSG00000124092, ENSG00000249915, ENSG00000159079, ENSG00000002330, ENSG00000137288, ENSG00000130770, ENSG00000100804, ENSG00000139343, ENSG00000166411, ENSG00000170906, ENSG00000105372, ENSG00000110717, ENSG00000105376, ENSG00000108639, ENSG00000178882, ENSG00000153885, ENSG00000115286, ENSG00000167996, ENSG00000085998, ENSG00000186010, ENSG00000120742, ENSG00000116251, ENSG00000129559, ENSG00000163399, ENSG00000076928, ENSG00000051523, ENSG00000106211, ENSG00000103495, ENSG00000243678, ENSG00000243317, ENSG00000109919, ENSG00000108828, ENSG00000108829, ENSG00000117899, ENSG00000154723, ENSG00000116685, ENSG00000117410, ENSG00000257727, ENSG00000089820, ENSG00000159176, ENSG00000230124, ENSG00000167526, ENSG00000167645, ENSG00000103363, ENSG00000102030, ENSG00000177697, ENSG00000130402, ENSG00000132824, ENSG00000105426, ENSG00000077721, ENSG00000141759, ENSG00000198258, ENSG00000213619, ENSG00000166200, ENSG00000116670, ENSG00000137154, ENSG00000166441, ENSG00000143947, ENSG00000167770, ENSG00000165119, ENSG00000141524, ENSG00000167658, ENSG00000141522, ENSG00000103365, ENSG00000223609, ENSG00000124172, ENSG00000095002, ENSG00000042753, ENSG00000265241, ENSG00000115255, ENSG00000186184, ENSG00000025293, ENSG00000277791, ENSG00000149357, ENSG00000127564, ENSG00000127445, ENSG00000102054, ENSG00000105202, ENSG00000198034, ENSG00000124181, ENSG00000105329, ENSG00000138107, ENSG00000150459, ENSG00000116698, ENSG00000115484, ENSG00000168765, ENSG00000164167, ENSG00000114391, ENSG00000256646, ENSG00000185088, ENSG00000186298, ENSG00000169738, ENSG00000141741, ENSG00000126247, ENSG00000105321, ENSG00000105993, ENSG00000142937, ENSG00000104549, ENSG00000072062, ENSG00000095066, ENSG00000113013, ENSG00000139645, ENSG00000255508, ENSG00000166598, ENSG00000164054, ENSG00000256950, ENSG00000126215, ENSG00000086232, ENSG00000140521, ENSG00000124155, ENSG00000148248, ENSG00000254772, ENSG00000160932, ENSG00000243646, ENSG00000241343, ENSG00000166483, ENSG00000221983, ENSG00000063245, ENSG00000101266, ENSG00000103202, ENSG00000160949, ENSG00000167460, ENSG00000106628, ENSG00000139746, ENSG00000134057, ENSG00000263020, ENSG00000117632, ENSG00000117751, ENSG00000229117, ENSG00000172927, ENSG00000140988, ENSG00000172809, ENSG00000079805, ENSG00000140740, ENSG00000177156, ENSG00000101161, ENSG00000267855, ENSG00000178127, ENSG00000149782, ENSG00000115207, ENSG00000066855, ENSG00000136485, ENSG00000071082, ENSG00000135390, ENSG00000170515, ENSG00000130935, ENSG00000085231, ENSG00000105640, ENSG00000114302, ENSG00000171858, ENSG00000170889, ENSG00000188186, ENSG00000007047, ENSG00000189159, ENSG00000100028, ENSG00000126777, ENSG00000123143, ENSG00000125691, ENSG00000179115, ENSG00000105701, ENSG00000113569, ENSG00000113328, ENSG00000007038, ENSG00000173933, ENSG00000167258, ENSG00000134283, ENSG00000157020, ENSG00000102317, ENSG00000182899, ENSG00000126870, ENSG00000104765, ENSG00000104408, ENSG00000104529, ENSG00000189171, ENSG00000169567, ENSG00000092929, ENSG00000277957, ENSG00000090621, ENSG00000102225, ENSG00000163900, ENSG00000101132, ENSG00000099797, ENSG00000179134, ENSG00000115762, ENSG00000196924, ENSG00000168488, ENSG00000189043, ENSG00000127616, ENSG00000174917, ENSG00000124103, ENSG00000161970, ENSG00000129911, ENSG00000147684, ENSG00000147689	567	12054	16929	1.1294887292896252	1.6272778996784254E-4	3.2596137904359696E-5	3.1637427965996174E-5
GOTERM_BP_DIRECT	GO:0000398~mRNA splicing, via spliceosome	23	3.7096774193548385	5.389857683307567E-7	ENSG00000092199, ENSG00000101161, ENSG00000110107, ENSG00000141759, ENSG00000198258, ENSG00000265241, ENSG00000248643, ENSG00000173933, ENSG00000130332, ENSG00000145833, ENSG00000139343, ENSG00000164167, ENSG00000125835, ENSG00000125944, ENSG00000100028, ENSG00000125743, ENSG00000165119, ENSG00000161981, ENSG00000125970, ENSG00000122566, ENSG00000167978, ENSG00000100650, ENSG00000070756	558	192	16565	3.5561809289127835	0.001316952614553779	1.6466015222504617E-4	1.6344743424630197E-4
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	17	2.741935483870968	9.633137367906434E-7	ENSG00000105993, ENSG00000127022, ENSG00000196262, ENSG00000144381, ENSG00000181163, ENSG00000204220, ENSG00000196531, ENSG00000113013, ENSG00000115484, ENSG00000229833, ENSG00000166598, ENSG00000123349, ENSG00000156261, ENSG00000126602, ENSG00000015676, ENSG00000101132, ENSG00000106211	567	112	16929	4.531887755102041	6.538764718651002E-4	1.0917555683627292E-4	1.0596451104697078E-4
GOTERM_BP_DIRECT	GO:0061077~chaperone-mediated protein folding	11	1.7741935483870968	1.2013499413253344E-6	ENSG00000105993, ENSG00000115484, ENSG00000123349, ENSG00000204220, ENSG00000156261, ENSG00000162735, ENSG00000126602, ENSG00000101266, ENSG00000004478, ENSG00000101132, ENSG00000106211	558	43	16565	7.594190214220222	0.0029329927188610494	3.262332507332352E-4	3.2383055085058454E-4
GOTERM_CC_DIRECT	GO:0071013~catalytic step 2 spliceosome	15	2.4193548387096775	1.2274141668010274E-6	ENSG00000092199, ENSG00000101161, ENSG00000110107, ENSG00000265241, ENSG00000130332, ENSG00000139343, ENSG00000125835, ENSG00000125944, ENSG00000100028, ENSG00000125743, ENSG00000165119, ENSG00000125970, ENSG00000122566, ENSG00000167978, ENSG00000070756	580	89	17529	5.093665246028671	7.28818744997306E-4	3.8372842898937386E-5	3.527200710912426E-5
GOTERM_CC_DIRECT	GO:0005751~mitochondrial respiratory chain complex IV	8	1.2903225806451613	1.475075222660843E-6	ENSG00000189043, ENSG00000127184, ENSG00000115944, ENSG00000131174, ENSG00000126267, ENSG00000131143, ENSG00000112695, ENSG00000140740	580	19	17529	12.725226860254082	8.758115814325729E-4	4.106309841508449E-5	3.7744868240128166E-5
GOTERM_CC_DIRECT	GO:0032991~macromolecular complex	47	7.580645161290322	1.4808016969328205E-6	ENSG00000127022, ENSG00000108405, ENSG00000092199, ENSG00000196262, ENSG00000144381, ENSG00000172053, ENSG00000181163, ENSG00000114302, ENSG00000130770, ENSG00000136854, ENSG00000004478, ENSG00000166598, ENSG00000168036, ENSG00000079246, ENSG00000127922, ENSG00000203907, ENSG00000162735, ENSG00000140521, ENSG00000214253, ENSG00000123143, ENSG00000079805, ENSG00000108344, ENSG00000125691, ENSG00000071564, ENSG00000196591, ENSG00000130402, ENSG00000217930, ENSG00000149782, ENSG00000105701, ENSG00000134825, ENSG00000136485, ENSG00000173933, ENSG00000166200, ENSG00000183283, ENSG00000125912, ENSG00000127616, ENSG00000122406, ENSG00000186298, ENSG00000103426, ENSG00000185201, ENSG00000179295, ENSG00000163399, ENSG00000011485, ENSG00000121774, ENSG00000147403, ENSG00000167615, ENSG00000142676	580	659	17529	2.1554680550468315	8.792101273107367E-4	4.106309841508449E-5	3.7744868240128166E-5
GOTERM_CC_DIRECT	GO:0005783~endoplasmic reticulum	68	10.967741935483872	1.5208554968549811E-6	ENSG00000127022, ENSG00000183527, ENSG00000074842, ENSG00000128595, ENSG00000142937, ENSG00000104549, ENSG00000117899, ENSG00000108829, ENSG00000166598, ENSG00000101439, ENSG00000125967, ENSG00000126934, ENSG00000257529, ENSG00000257727, ENSG00000164054, ENSG00000083444, ENSG00000126777, ENSG00000109475, ENSG00000187778, ENSG00000143198, ENSG00000167526, ENSG00000167645, ENSG00000148248, ENSG00000254772, ENSG00000105701, ENSG00000130208, ENSG00000138326, ENSG00000241343, ENSG00000085733, ENSG00000125818, ENSG00000137154, ENSG00000166441, ENSG00000221983, ENSG00000255339, ENSG00000141524, ENSG00000106034, ENSG00000125695, ENSG00000122026, ENSG00000149273, ENSG00000104765, ENSG00000249915, ENSG00000104529, ENSG00000130175, ENSG00000115255, ENSG00000174437, ENSG00000229117, ENSG00000166136, ENSG00000125944, ENSG00000143418, ENSG00000089248, ENSG00000186468, ENSG00000063177, ENSG00000143771, ENSG00000127564, ENSG00000214253, ENSG00000144785, ENSG00000099797, ENSG00000134825, ENSG00000196655, ENSG00000145425, ENSG00000142552, ENSG00000120742, ENSG00000114391, ENSG00000136240, ENSG00000255439, ENSG00000122406, ENSG00000089157, ENSG00000180879, ENSG00000163399, ENSG00000147403	580	1118	17529	1.8382147924248968	9.029809192453442E-4	4.106309841508449E-5	3.7744868240128166E-5
GOTERM_MF_DIRECT	GO:0045296~cadherin binding	29	4.67741935483871	1.6085466414254105E-6	ENSG00000172270, ENSG00000198242, ENSG00000215301, ENSG00000067057, ENSG00000104529, ENSG00000104408, ENSG00000108829, ENSG00000174748, ENSG00000168036, ENSG00000089009, ENSG00000140988, ENSG00000126777, ENSG00000100664, ENSG00000156261, ENSG00000109475, ENSG00000254772, ENSG00000188846, ENSG00000149782, ENSG00000175792, ENSG00000196924, ENSG00000085733, ENSG00000168488, ENSG00000114391, ENSG00000165119, ENSG00000179295, ENSG00000162244, ENSG00000167658, ENSG00000204628, ENSG00000120265	567	307	16929	2.8203815728245694	0.0010916078102186644	1.562588165956113E-4	1.5166296904868158E-4
GOTERM_BP_DIRECT	GO:0006364~rRNA processing	18	2.903225806451613	1.695688904391777E-6	ENSG00000182899, ENSG00000105202, ENSG00000131469, ENSG00000077348, ENSG00000065268, ENSG00000138326, ENSG00000115268, ENSG00000177954, ENSG00000170515, ENSG00000147604, ENSG00000137154, ENSG00000122406, ENSG00000105193, ENSG00000161970, ENSG00000105372, ENSG00000182774, ENSG00000142676, ENSG00000188846	558	130	16565	4.110421836228287	0.004137380247464906	4.020340052603712E-4	3.990730346815305E-4
GOTERM_BP_DIRECT	GO:0006457~protein folding	20	3.225806451612903	1.860968998609334E-6	ENSG00000105993, ENSG00000213465, ENSG00000127022, ENSG00000196262, ENSG00000129255, ENSG00000105701, ENSG00000144381, ENSG00000204220, ENSG00000117899, ENSG00000004478, ENSG00000113013, ENSG00000115484, ENSG00000166598, ENSG00000123349, ENSG00000089248, ENSG00000088247, ENSG00000156261, ENSG00000126602, ENSG00000015676, ENSG00000101132	558	160	16565	3.7107974910394264	0.00453973753345327	4.020340052603712E-4	3.990730346815305E-4
GOTERM_BP_DIRECT	GO:0000028~ribosomal small subunit assembly	7	1.129032258064516	1.973980385893803E-6	ENSG00000168028, ENSG00000185088, ENSG00000083845, ENSG00000105372, ENSG00000164587, ENSG00000115268, ENSG00000177954	558	13	16565	15.984973807554452	0.004814758517447726	4.020340052603712E-4	3.990730346815305E-4
GOTERM_CC_DIRECT	GO:1904813~ficolin-1-rich granule lumen	17	2.741935483870968	2.3577598072416446E-6	ENSG00000215301, ENSG00000108424, ENSG00000196262, ENSG00000243678, ENSG00000162704, ENSG00000156508, ENSG00000263020, ENSG00000084207, ENSG00000167996, ENSG00000256646, ENSG00000101439, ENSG00000156261, ENSG00000167658, ENSG00000105220, ENSG00000164733, ENSG00000106244, ENSG00000108344	580	121	17529	4.246124251923625	0.0013995307187361083	6.0891709804414643E-5	5.5971167597997306E-5
GOTERM_BP_DIRECT	GO:0045333~cellular respiration	10	1.6129032258064515	2.7614419286041433E-6	ENSG00000010256, ENSG00000156467, ENSG00000189043, ENSG00000127540, ENSG00000127184, ENSG00000131174, ENSG00000126267, ENSG00000131143, ENSG00000112695, ENSG00000140740	558	37	16565	8.023345926571732	0.006728993086828616	5.191510825775789E-4	5.153275475995116E-4
GOTERM_CC_DIRECT	GO:0005746~mitochondrial respiratory chain	7	1.129032258064516	3.0310461406562917E-6	ENSG00000010256, ENSG00000156467, ENSG00000186010, ENSG00000243317, ENSG00000115944, ENSG00000131174, ENSG00000112695	580	14	17529	15.111206896551725	0.0017988243088906675	7.501839198124322E-5	6.895629969993064E-5
GOTERM_CC_DIRECT	GO:0005634~nucleus	237	38.225806451612904	4.080315009208282E-6	ENSG00000183527, ENSG00000092199, ENSG00000177885, ENSG00000162704, ENSG00000110700, ENSG00000084207, ENSG00000206053, ENSG00000119403, ENSG00000142541, ENSG00000168137, ENSG00000123349, ENSG00000161981, ENSG00000203907, ENSG00000265818, ENSG00000099817, ENSG00000178982, ENSG00000177410, ENSG00000106554, ENSG00000129691, ENSG00000133275, ENSG00000115268, ENSG00000118564, ENSG00000268643, ENSG00000168028, ENSG00000186230, ENSG00000172757, ENSG00000165795, ENSG00000088247, ENSG00000167615, ENSG00000167978, ENSG00000149273, ENSG00000198242, ENSG00000215301, ENSG00000160789, ENSG00000012061, ENSG00000104964, ENSG00000124092, ENSG00000249915, ENSG00000159079, ENSG00000100804, ENSG00000139343, ENSG00000230989, ENSG00000166411, ENSG00000168036, ENSG00000156482, ENSG00000125743, ENSG00000063177, ENSG00000167748, ENSG00000162735, ENSG00000077348, ENSG00000260027, ENSG00000153885, ENSG00000167996, ENSG00000116251, ENSG00000256206, ENSG00000129559, ENSG00000179295, ENSG00000147403, ENSG00000051523, ENSG00000106211, ENSG00000103495, ENSG00000243678, ENSG00000110107, ENSG00000109919, ENSG00000196642, ENSG00000104904, ENSG00000125967, ENSG00000126934, ENSG00000159176, ENSG00000167526, ENSG00000070756, ENSG00000102030, ENSG00000155366, ENSG00000130402, ENSG00000141759, ENSG00000132382, ENSG00000198258, ENSG00000133112, ENSG00000166200, ENSG00000116670, ENSG00000137154, ENSG00000143947, ENSG00000167770, ENSG00000165119, ENSG00000125970, ENSG00000167658, ENSG00000141522, ENSG00000095002, ENSG00000132471, ENSG00000181163, ENSG00000170035, ENSG00000265241, ENSG00000197756, ENSG00000115255, ENSG00000174748, ENSG00000089009, ENSG00000125944, ENSG00000277791, ENSG00000164713, ENSG00000127564, ENSG00000100320, ENSG00000127445, ENSG00000162775, ENSG00000102054, ENSG00000105202, ENSG00000184428, ENSG00000132128, ENSG00000105329, ENSG00000196531, ENSG00000075089, ENSG00000150459, ENSG00000111445, ENSG00000116698, ENSG00000145425, ENSG00000164167, ENSG00000147604, ENSG00000256646, ENSG00000185088, ENSG00000125835, ENSG00000186298, ENSG00000122566, ENSG00000169738, ENSG00000105993, ENSG00000168090, ENSG00000108106, ENSG00000142937, ENSG00000072062, ENSG00000248643, ENSG00000139645, ENSG00000166598, ENSG00000256950, ENSG00000126215, ENSG00000086232, ENSG00000123066, ENSG00000108344, ENSG00000254772, ENSG00000138326, ENSG00000172366, ENSG00000130165, ENSG00000175756, ENSG00000144677, ENSG00000166483, ENSG00000221983, ENSG00000063245, ENSG00000166925, ENSG00000011485, ENSG00000101266, ENSG00000071994, ENSG00000131469, ENSG00000089280, ENSG00000213523, ENSG00000112983, ENSG00000139746, ENSG00000106628, ENSG00000134057, ENSG00000263020, ENSG00000137200, ENSG00000177700, ENSG00000004478, ENSG00000117751, ENSG00000100526, ENSG00000079246, ENSG00000160392, ENSG00000140988, ENSG00000079805, ENSG00000177156, ENSG00000101161, ENSG00000177830, ENSG00000149782, ENSG00000284292, ENSG00000213639, ENSG00000174444, ENSG00000198755, ENSG00000136485, ENSG00000177954, ENSG00000101849, ENSG00000170515, ENSG00000122406, ENSG00000259316, ENSG00000085231, ENSG00000089157, ENSG00000213465, ENSG00000090097, ENSG00000108424, ENSG00000269307, ENSG00000156508, ENSG00000163682, ENSG00000170889, ENSG00000189159, ENSG00000100028, ENSG00000187778, ENSG00000105393, ENSG00000123143, ENSG00000100142, ENSG00000196591, ENSG00000071462, ENSG00000113328, ENSG00000175792, ENSG00000197323, ENSG00000173933, ENSG00000167258, ENSG00000183283, ENSG00000102317, ENSG00000124802, ENSG00000204628, ENSG00000121774, ENSG00000067082, ENSG00000106028, ENSG00000196262, ENSG00000104765, ENSG00000067057, ENSG00000104408, ENSG00000104529, ENSG00000189171, ENSG00000130332, ENSG00000145833, ENSG00000140264, ENSG00000169567, ENSG00000277957, ENSG00000143418, ENSG00000090621, ENSG00000102225, ENSG00000163466, ENSG00000101132, ENSG00000071564, ENSG00000099797, ENSG00000149187, ENSG00000179134, ENSG00000270647, ENSG00000173039, ENSG00000090061, ENSG00000196924, ENSG00000119318, ENSG00000127616, ENSG00000185122, ENSG00000124103, ENSG00000129911, ENSG00000101365, ENSG00000166501	580	5611	17529	1.2765482211665509	0.0024207772416792173	9.694828461878879E-5	8.911407980110888E-5
GOTERM_MF_DIRECT	GO:1990948~ubiquitin ligase inhibitor activity	6	0.967741935483871	4.626512027847684E-6	ENSG00000125691, ENSG00000145592, ENSG00000122406, ENSG00000008988, ENSG00000115268, ENSG00000142676	567	9	16929	19.9047619047619	0.003136479871482578	3.9325352236705313E-4	3.8168724229743393E-4
GOTERM_CC_DIRECT	GO:0045202~synapse	38	6.129032258064516	7.127169252090629E-6	ENSG00000108107, ENSG00000182899, ENSG00000131469, ENSG00000145592, ENSG00000173020, ENSG00000134419, ENSG00000173267, ENSG00000197756, ENSG00000110880, ENSG00000142541, ENSG00000171858, ENSG00000170889, ENSG00000100129, ENSG00000168036, ENSG00000105193, ENSG00000186468, ENSG00000100664, ENSG00000109475, ENSG00000167526, ENSG00000163466, ENSG00000079805, ENSG00000125691, ENSG00000160932, ENSG00000198034, ENSG00000131558, ENSG00000008988, ENSG00000196655, ENSG00000115268, ENSG00000145425, ENSG00000144713, ENSG00000114391, ENSG00000221983, ENSG00000143947, ENSG00000108298, ENSG00000161970, ENSG00000166925, ENSG00000182774, ENSG00000167658	580	511	17529	2.2474593427356773	0.004224604767199991	1.6282840522083977E-4	1.4967055429390323E-4
GOTERM_BP_DIRECT	GO:0006123~mitochondrial electron transport, cytochrome c to oxygen	7	1.129032258064516	2.6261792216358227E-5	ENSG00000189043, ENSG00000127184, ENSG00000115944, ENSG00000131174, ENSG00000126267, ENSG00000131143, ENSG00000112695	558	19	16565	10.937087342010942	0.06219282842178708	0.0045845585840556796	0.004550793422634647
GOTERM_BP_DIRECT	GO:0000027~ribosomal large subunit assembly	7	1.129032258064516	3.6454885776900125E-5	ENSG00000198242, ENSG00000114391, ENSG00000089009, ENSG00000122406, ENSG00000089157, ENSG00000147403, ENSG00000142676	558	20	16565	10.390232974910395	0.08527684324958373	0.005939716055916261	0.00589597019298398
GOTERM_MF_DIRECT	GO:0003730~mRNA 3'-UTR binding	13	2.0967741935483875	3.943642927925256E-5	ENSG00000090097, ENSG00000092199, ENSG00000089280, ENSG00000149187, ENSG00000270647, ENSG00000173933, ENSG00000255508, ENSG00000229117, ENSG00000125944, ENSG00000122406, ENSG00000090621, ENSG00000122566, ENSG00000070756	567	89	16929	4.36115569823435	0.02642251539525986	0.0029796413233213045	0.0028920048138118544
GOTERM_BP_DIRECT	GO:0045727~positive regulation of translation	12	1.935483870967742	6.407066844644514E-5	ENSG00000215301, ENSG00000120742, ENSG00000185088, ENSG00000198034, ENSG00000102317, ENSG00000122406, ENSG00000181163, ENSG00000161970, ENSG00000104408, ENSG00000167658, ENSG00000173933, ENSG00000177954	558	79	16565	4.5093235334149995	0.14500341396113003	0.008996989722354898	0.008930727113925115
GOTERM_BP_DIRECT	GO:0032543~mitochondrial translation	13	2.0967741935483875	6.465702685097159E-5	ENSG00000131368, ENSG00000172172, ENSG00000106246, ENSG00000172590, ENSG00000090263, ENSG00000267855, ENSG00000243147, ENSG00000111780, ENSG00000175756, ENSG00000182180, ENSG00000116221, ENSG00000086504, ENSG00000120333	558	93	16565	4.149709022237639	0.1462283772038735	0.008996989722354898	0.008930727113925115
GOTERM_BP_DIRECT	GO:0015986~ATP synthesis coupled proton transport	7	1.129032258064516	6.62626084297824E-5	ENSG00000124172, ENSG00000135390, ENSG00000156411, ENSG00000241468, ENSG00000167283, ENSG00000249209, ENSG00000154723	558	22	16565	9.445666340827632	0.14957363171888227	0.008996989722354898	0.008930727113925115
GOTERM_CC_DIRECT	GO:0034774~secretory granule lumen	14	2.258064516129032	9.95898663530629E-5	ENSG00000215301, ENSG00000196262, ENSG00000243678, ENSG00000162704, ENSG00000156508, ENSG00000198931, ENSG00000263020, ENSG00000084207, ENSG00000256646, ENSG00000079246, ENSG00000156261, ENSG00000167658, ENSG00000105220, ENSG00000108344	580	114	17529	3.7115245009074407	0.057443417045794365	0.0021909770597673835	0.0020139284084730496
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	29	4.67741935483871	1.0693603418478171E-4	ENSG00000124172, ENSG00000213465, ENSG00000149273, ENSG00000106246, ENSG00000106028, ENSG00000104687, ENSG00000130414, ENSG00000144381, ENSG00000172053, ENSG00000134057, ENSG00000135441, ENSG00000137288, ENSG00000136877, ENSG00000113013, ENSG00000166411, ENSG00000166136, ENSG00000136371, ENSG00000140521, ENSG00000110717, ENSG00000217930, ENSG00000180185, ENSG00000197448, ENSG00000175756, ENSG00000213619, ENSG00000115286, ENSG00000255339, ENSG00000103426, ENSG00000126602, ENSG00000101365, ENSG00000103202	580	390	17529	2.2473076923076922	0.06154784152187631	0.0022685715823485835	0.002085252666603243
GOTERM_CC_DIRECT	GO:0046540~U4/U6 x U5 tri-snRNP complex	8	1.2903225806451613	1.2431757763106183E-4	ENSG00000164167, ENSG00000139343, ENSG00000101161, ENSG00000125835, ENSG00000100028, ENSG00000141759, ENSG00000125743, ENSG00000130332	580	35	17529	6.907980295566503	0.0711882812456257	0.002546366934925887	0.0023405999098813713
GOTERM_BP_DIRECT	GO:0006119~oxidative phosphorylation	6	0.967741935483871	1.3551845479002313E-4	ENSG00000010256, ENSG00000156467, ENSG00000095002, ENSG00000131174, ENSG00000126267, ENSG00000140740	558	16	16565	11.13239247311828	0.2820569822225182	0.01714950616696981	0.017023200475069052
GOTERM_MF_DIRECT	GO:0003954~NADH dehydrogenase activity	5	0.8064516129032258	1.3624414838684076E-4	ENSG00000115286, ENSG00000186010, ENSG00000178127, ENSG00000110717, ENSG00000213619	567	9	16929	16.587301587301585	0.08836544758518927	0.009264602090305172	0.00899211379353149
GOTERM_BP_DIRECT	GO:0006417~regulation of translation	12	1.935483870967742	1.4033965766751074E-4	ENSG00000149273, ENSG00000137818, ENSG00000142541, ENSG00000170889, ENSG00000170515, ENSG00000204842, ENSG00000102317, ENSG00000172809, ENSG00000265241, ENSG00000164587, ENSG00000147403, ENSG00000173933	558	86	16565	4.142285571392849	0.29047144933974656	0.01714950616696981	0.017023200475069052
GOTERM_CC_DIRECT	GO:0071005~U2-type precatalytic spliceosome	9	1.4516129032258065	1.5869054199273865E-4	ENSG00000164167, ENSG00000139343, ENSG00000101161, ENSG00000125835, ENSG00000100028, ENSG00000141759, ENSG00000125743, ENSG00000167978, ENSG00000130332	580	48	17529	5.666702586206897	0.0899626733296297	0.0031420727314562255	0.0028881678642678436
