Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	16	4.953560371517028	7.759517062343783E-5	ENSG00000153187, ENSG00000145041, ENSG00000198586, ENSG00000196367, ENSG00000170004, ENSG00000139620, ENSG00000181090, ENSG00000119403, ENSG00000087206, ENSG00000167468, ENSG00000100888, ENSG00000028310, ENSG00000130726, ENSG00000185811, ENSG00000106462, ENSG00000127663	283	322	19453	3.4155784298663385	0.11771792801180991	0.024271380302829056	0.024211190891042747
GOTERM_BP_DIRECT	GO:0048026~positive regulation of mRNA splicing, via spliceosome	6	1.8575851393188854	9.028411767946332E-5	ENSG00000115053, ENSG00000104852, ENSG00000147274, ENSG00000054118, ENSG00000109971, ENSG00000071626	283	32	19453	12.888471731448764	0.13560474555784674	0.024271380302829056	0.024211190891042747
GOTERM_CC_DIRECT	GO:0016607~nuclear speck	18	5.572755417956656	1.7762473119134E-4	ENSG00000111605, ENSG00000153187, ENSG00000104852, ENSG00000101161, ENSG00000108848, ENSG00000198563, ENSG00000111678, ENSG00000239306, ENSG00000121390, ENSG00000105856, ENSG00000105835, ENSG00000157540, ENSG00000138756, ENSG00000154832, ENSG00000248643, ENSG00000117751, ENSG00000054118, ENSG00000100650	288	445	20647	2.8998595505617977	0.07584214732180694	0.005257692043263665	0.005020859068341877
GOTERM_CC_DIRECT	GO:0032991~macromolecular complex	23	7.120743034055728	3.1506264739730055E-4	ENSG00000125691, ENSG00000071564, ENSG00000153187, ENSG00000075624, ENSG00000147274, ENSG00000196230, ENSG00000180198, ENSG00000072310, ENSG00000175216, ENSG00000134574, ENSG00000135821, ENSG00000132475, ENSG00000084676, ENSG00000167468, ENSG00000106070, ENSG00000100316, ENSG00000100888, ENSG00000130726, ENSG00000070831, ENSG00000185811, ENSG00000167615, ENSG00000071626, ENSG00000215021	288	697	20647	2.365699226845209	0.1305633943242792	0.00874298846527509	0.008349160156028464
GOTERM_MF_DIRECT	GO:0045296~cadherin binding	15	4.643962848297214	3.537892395592599E-4	ENSG00000172270, ENSG00000077549, ENSG00000198242, ENSG00000067057, ENSG00000175216, ENSG00000110321, ENSG00000137073, ENSG00000169710, ENSG00000115170, ENSG00000089006, ENSG00000167658, ENSG00000204628, ENSG00000109971, ENSG00000090615, ENSG00000148303	285	320	18967	3.1195723684210526	0.17305611244987085	0.03172310181381364	0.03125138282773462
GOTERM_CC_DIRECT	GO:0032040~small-subunit processome	7	2.1671826625387	6.17273332373612E-4	ENSG00000055044, ENSG00000142937, ENSG00000110700, ENSG00000011260, ENSG00000112306, ENSG00000163811, ENSG00000142534	288	75	20647	6.691157407407407	0.23978499337136117	0.016121727033757867	0.015395523113318323
GOTERM_BP_DIRECT	GO:0042274~ribosomal small subunit biogenesis	7	2.1671826625387	7.140305511811598E-4	ENSG00000055044, ENSG00000142937, ENSG00000110700, ENSG00000011260, ENSG00000112306, ENSG00000163811, ENSG00000142534	283	74	19453	6.502292044694871	0.6842665538313504	0.1645330398650301	0.1641250224072123
GOTERM_CC_DIRECT	GO:0034774~secretory granule lumen	8	2.476780185758514	0.0011967559460776937	ENSG00000160209, ENSG00000118137, ENSG00000141959, ENSG00000156508, ENSG00000091513, ENSG00000167658, ENSG00000105220, ENSG00000109971	288	116	20647	4.944204980842912	0.412381791864728	0.02951998000324978	0.028190251174274563
GOTERM_MF_DIRECT	GO:0044877~macromolecular complex binding	15	4.643962848297214	0.001460152815298647	ENSG00000149273, ENSG00000153187, ENSG00000075415, ENSG00000196230, ENSG00000008838, ENSG00000067057, ENSG00000072310, ENSG00000154803, ENSG00000134574, ENSG00000189091, ENSG00000072274, ENSG00000184470, ENSG00000120049, ENSG00000100726, ENSG00000141564	285	370	18967	2.69800853485064	0.543732069024808	0.11222317351866745	0.11055442744404041
GOTERM_CC_DIRECT	GO:0045202~synapse	18	5.572755417956656	0.0016218873373167952	ENSG00000125691, ENSG00000197381, ENSG00000069696, ENSG00000107404, ENSG00000075624, ENSG00000145592, ENSG00000008988, ENSG00000142541, ENSG00000120049, ENSG00000144713, ENSG00000100316, ENSG00000143847, ENSG00000101557, ENSG00000188157, ENSG00000167658, ENSG00000106462, ENSG00000142534, ENSG00000148303	288	542	20647	2.3808809963099633	0.5135896088043144	0.03790094619835037	0.036193696369595844
GOTERM_CC_DIRECT	GO:0071013~catalytic step 2 spliceosome	7	2.1671826625387	0.0017968221112400666	ENSG00000153187, ENSG00000101161, ENSG00000147274, ENSG00000125835, ENSG00000169045, ENSG00000189091, ENSG00000122566	288	92	20647	5.45474788647343	0.5499995155195176	0.039281772599246964	0.03751232338306467
GOTERM_CC_DIRECT	GO:0071004~U2-type prespliceosome	4	1.238390092879257	0.0018579216769914106	ENSG00000104852, ENSG00000108848, ENSG00000125835, ENSG00000185246	288	18	20647	15.931327160493828	0.5620648727493851	0.039281772599246964	0.03751232338306467
GOTERM_MF_DIRECT	GO:0030374~ligand-dependent nuclear receptor transcription coactivator activity	6	1.8575851393188854	0.0020262684455536525	ENSG00000084676, ENSG00000239306, ENSG00000008838, ENSG00000060339, ENSG00000248643, ENSG00000054118	285	60	18967	6.655087719298246	0.6635178052193343	0.13626655296348314	0.13424028451792946
GOTERM_CC_DIRECT	GO:0016363~nuclear matrix	8	2.476780185758514	0.0022033731656220545	ENSG00000153187, ENSG00000075624, ENSG00000280987, ENSG00000121390, ENSG00000153207, ENSG00000154832, ENSG00000122566, ENSG00000215021	288	129	20647	4.445951765719207	0.6244550277940581	0.04446807661528147	0.0424650101010796
GOTERM_CC_DIRECT	GO:0005697~telomerase holoenzyme complex	4	1.238390092879257	0.003365435226396075	ENSG00000153187, ENSG00000125835, ENSG00000130826, ENSG00000116698	288	22	20647	13.034722222222221	0.7761487034860854	0.06496753219651553	0.06204106678225808
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	17	5.263157894736842	0.0035774343250840135	ENSG00000153187, ENSG00000089280, ENSG00000147274, ENSG00000180198, ENSG00000072310, ENSG00000066336, ENSG00000181085, ENSG00000130382, ENSG00000170004, ENSG00000116017, ENSG00000084676, ENSG00000119403, ENSG00000100888, ENSG00000130726, ENSG00000106462, ENSG00000187109, ENSG00000125850	285	498	18967	2.271817092933136	0.8540551871255507	0.21385107409946658	0.21067113247716968
GOTERM_BP_DIRECT	GO:0016310~phosphorylation	12	3.7151702786377707	0.0036245736523203252	ENSG00000160209, ENSG00000178950, ENSG00000116199, ENSG00000141560, ENSG00000141959, ENSG00000067057, ENSG00000145041, ENSG00000186111, ENSG00000138756, ENSG00000103202, ENSG00000141564, ENSG00000143774	283	291	19453	2.8345779753014466	0.9971507217238789	0.675007446903651	0.673333528870412
GOTERM_BP_DIRECT	GO:0008380~RNA splicing	10	3.0959752321981426	0.0037663155747878854	ENSG00000117751, ENSG00000089280, ENSG00000101161, ENSG00000108848, ENSG00000125835, ENSG00000198563, ENSG00000189091, ENSG00000117569, ENSG00000054118, ENSG00000109971	283	211	19453	3.2577495687706195	0.9977352922668333	0.675007446903651	0.673333528870412
GOTERM_MF_DIRECT	GO:0070034~telomerase RNA binding	4	1.238390092879257	0.00414316674097414	ENSG00000153187, ENSG00000125835, ENSG00000130826, ENSG00000116698	285	22	18967	12.100159489633173	0.8924180434920038	0.2229023706644087	0.21958783727162942
GOTERM_BP_DIRECT	GO:0000027~ribosomal large subunit assembly	4	1.238390092879257	0.004306367221817868	ENSG00000131653, ENSG00000198242, ENSG00000100316, ENSG00000105373	283	23	19453	11.954524504532188	0.9990560953967786	0.6946170328792222	0.692894485990495
GOTERM_BP_DIRECT	GO:0045893~positive regulation of transcription, DNA-templated	21	6.5015479876160995	0.004867240680494454	ENSG00000071564, ENSG00000089280, ENSG00000075624, ENSG00000008838, ENSG00000157540, ENSG00000196367, ENSG00000130382, ENSG00000189091, ENSG00000060339, ENSG00000154832, ENSG00000170004, ENSG00000139620, ENSG00000179833, ENSG00000130165, ENSG00000084676, ENSG00000100888, ENSG00000115170, ENSG00000089006, ENSG00000130726, ENSG00000091513, ENSG00000054118	283	728	19453	1.9828418048382712	0.9996198355271091	0.7105748576140868	0.7088127376943991
GOTERM_MF_DIRECT	GO:0003725~double-stranded RNA binding	6	1.8575851393188854	0.005046763671407654	ENSG00000197381, ENSG00000153187, ENSG00000056586, ENSG00000161960, ENSG00000072274, ENSG00000128191	285	74	18967	5.396017069701281	0.9339255957832723	0.24683262320157437	0.2431622496223688
GOTERM_BP_DIRECT	GO:0009267~cellular response to starvation	6	1.8575851393188854	0.005817768549788462	ENSG00000072310, ENSG00000154803, ENSG00000135821, ENSG00000198911, ENSG00000109971, ENSG00000141564	283	79	19453	5.220646777295701	0.9999186946641095	0.7105748576140868	0.7088127376943991
GOTERM_BP_DIRECT	GO:0045892~negative regulation of transcription, DNA-templated	18	5.572755417956656	0.0058835833762347425	ENSG00000129993, ENSG00000121390, ENSG00000094631, ENSG00000066336, ENSG00000197114, ENSG00000110321, ENSG00000060339, ENSG00000170004, ENSG00000064932, ENSG00000181090, ENSG00000087206, ENSG00000100888, ENSG00000130726, ENSG00000164631, ENSG00000185811, ENSG00000106462, ENSG00000109971, ENSG00000215021	283	591	19453	2.0935588599307633	0.9999269341294753	0.7105748576140868	0.7088127376943991
GOTERM_CC_DIRECT	GO:0001650~fibrillar center	8	2.476780185758514	0.006264099220538696	ENSG00000163374, ENSG00000055044, ENSG00000121390, ENSG00000145041, ENSG00000163811, ENSG00000130826, ENSG00000130382, ENSG00000105373	288	156	20647	3.676460113960114	0.9385792558358451	0.11588583557996587	0.11066575289618365
GOTERM_CC_DIRECT	GO:0015935~small ribosomal subunit	4	1.238390092879257	0.006733376069832482	ENSG00000168028, ENSG00000149273, ENSG00000008988, ENSG00000204628	288	28	20647	10.24156746031746	0.9501994624238859	0.11958475900022489	0.1141980581443589
GOTERM_BP_DIRECT	GO:0043484~regulation of RNA splicing	6	1.8575851393188854	0.006801664204344041	ENSG00000089280, ENSG00000104852, ENSG00000169045, ENSG00000196367, ENSG00000189091, ENSG00000117569	283	82	19453	5.029647504955615	0.9999835533727139	0.7105748576140868	0.7088127376943991
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	40	12.38390092879257	0.006860781343082446	ENSG00000069696, ENSG00000078808, ENSG00000089280, ENSG00000198563, ENSG00000147274, ENSG00000067057, ENSG00000105835, ENSG00000164828, ENSG00000128191, ENSG00000135821, ENSG00000085978, ENSG00000135720, ENSG00000175866, ENSG00000167522, ENSG00000118137, ENSG00000010322, ENSG00000167468, ENSG00000115053, ENSG00000117054, ENSG00000166012, ENSG00000169045, ENSG00000185811, ENSG00000070831, ENSG00000105373, ENSG00000215021, ENSG00000197381, ENSG00000153187, ENSG00000107404, ENSG00000101161, ENSG00000075624, ENSG00000141959, ENSG00000157540, ENSG00000072274, ENSG00000197249, ENSG00000116017, ENSG00000120049, ENSG00000137210, ENSG00000106070, ENSG00000280987, ENSG00000122566	285	1736	18967	1.53343035006872	0.9752006061471576	0.30759169688152965	0.303017842652808
GOTERM_CC_DIRECT	GO:0005813~centrosome	17	5.263157894736842	0.007004186353142911	ENSG00000069696, ENSG00000126870, ENSG00000153187, ENSG00000112877, ENSG00000094631, ENSG00000176155, ENSG00000175216, ENSG00000154803, ENSG00000074054, ENSG00000170004, ENSG00000005206, ENSG00000135720, ENSG00000166004, ENSG00000126216, ENSG00000070831, ENSG00000164631, ENSG00000034677	288	576	20647	2.1158793885030867	0.9558781820007018	0.11960995156905586	0.11422211591279208
GOTERM_BP_DIRECT	GO:0010898~positive regulation of triglyceride catabolic process	3	0.9287925696594427	0.007048479678751016	ENSG00000118137, ENSG00000011198, ENSG00000177666	283	9	19453	22.912838633686693	0.9999889880357576	0.7105748576140868	0.7088127376943991
GOTERM_BP_DIRECT	GO:1901798~positive regulation of signal transduction by p53 class mediator	3	0.9287925696594427	0.007048479678751016	ENSG00000125691, ENSG00000145592, ENSG00000008988	283	9	19453	22.912838633686693	0.9999889880357576	0.7105748576140868	0.7088127376943991
GOTERM_MF_DIRECT	GO:1990948~ubiquitin ligase inhibitor activity	3	0.9287925696594427	0.007503389602422182	ENSG00000125691, ENSG00000145592, ENSG00000008988	285	9	18967	22.18362573099415	0.9824817667837815	0.31052489277716416	0.3059074222525966
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	10	3.0959752321981426	0.008110766913721658	ENSG00000117751, ENSG00000197381, ENSG00000111605, ENSG00000100888, ENSG00000138767, ENSG00000117569, ENSG00000122566, ENSG00000100650, ENSG00000054118, ENSG00000109971	283	238	19453	2.8881729370193305	0.9999980431112865	0.7401309804215167	0.7382955657149537
GOTERM_MF_DIRECT	GO:0048027~mRNA 5'-UTR binding	4	1.238390092879257	0.008250750946088407	ENSG00000115053, ENSG00000136231, ENSG00000110700, ENSG00000163938	285	28	18967	9.507268170426066	0.9883101289148885	0.31706457207111166	0.3123498572447754
GOTERM_BP_DIRECT	GO:0006413~translational initiation	5	1.5479876160990713	0.008259366179533354	ENSG00000149273, ENSG00000161960, ENSG00000110321, ENSG00000173674, ENSG00000156976	283	55	19453	6.24895599100546	0.9999984634535936	0.7401309804215167	0.7382955657149537
GOTERM_CC_DIRECT	GO:0005635~nuclear envelope	9	2.786377708978328	0.009062273900773084	ENSG00000205339, ENSG00000167468, ENSG00000072310, ENSG00000132182, ENSG00000164828, ENSG00000153207, ENSG00000134324, ENSG00000160216, ENSG00000141542	288	209	20647	3.0871710526315788	0.9824375507335046	0.14902405970160182	0.14231126421954768
GOTERM_CC_DIRECT	GO:0042788~polysomal ribosome	4	1.238390092879257	0.00978767184622913	ENSG00000198918, ENSG00000144713, ENSG00000148303, ENSG00000130255	288	32	20647	8.961371527777777	0.9873124409666341	0.15520451070449048	0.14821331652861253
GOTERM_BP_DIRECT	GO:0006886~intracellular protein transport	12	3.7151702786377707	0.01052174129619204	ENSG00000205339, ENSG00000100280, ENSG00000076944, ENSG00000169696, ENSG00000089006, ENSG00000094631, ENSG00000198586, ENSG00000166747, ENSG00000138674, ENSG00000103365, ENSG00000113013, ENSG00000128731	283	337	19453	2.4476622872781033	0.9999999614790158	0.8932404584609348	0.8910253550301576
GOTERM_MF_DIRECT	GO:0003746~translation elongation factor activity	4	1.238390092879257	0.010954634118899829	ENSG00000114942, ENSG00000156508, ENSG00000167658, ENSG00000130165	285	31	18967	8.587209960384833	0.9973016015860989	0.3779256168404551	0.37230590506587585
GOTERM_MF_DIRECT	GO:0048029~monosaccharide binding	3	0.9287925696594427	0.011239423549158516	ENSG00000141959, ENSG00000067057, ENSG00000105220	285	11	18967	18.15023923444976	0.9976882371826501	0.3779256168404551	0.37230590506587585
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	13	4.024767801857585	0.011513928560340624	ENSG00000157800, ENSG00000100280, ENSG00000132549, ENSG00000196187, ENSG00000106615, ENSG00000113732, ENSG00000154803, ENSG00000005206, ENSG00000150991, ENSG00000166747, ENSG00000103148, ENSG00000109971, ENSG00000141564	288	405	20647	2.3011917009602194	0.9941530950166375	0.1660242594209295	0.1585456891767435
GOTERM_CC_DIRECT	GO:0005685~U1 snRNP	4	1.238390092879257	0.011570784399827267	ENSG00000104852, ENSG00000108848, ENSG00000125835, ENSG00000185246	288	34	20647	8.43423202614379	0.9943005271492602	0.1660242594209295	0.1585456891767435
GOTERM_CC_DIRECT	GO:0016281~eukaryotic translation initiation factor 4F complex	3	0.9287925696594427	0.011591783878488322	ENSG00000161960, ENSG00000110321, ENSG00000156976	288	12	20647	17.922743055555554	0.9943540375827349	0.1660242594209295	0.1585456891767435
GOTERM_CC_DIRECT	GO:0000785~chromatin	26	8.04953560371517	0.012510361843239944	ENSG00000179588, ENSG00000180198, ENSG00000105856, ENSG00000197114, ENSG00000134574, ENSG00000084676, ENSG00000063438, ENSG00000100888, ENSG00000130726, ENSG00000106462, ENSG00000127663, ENSG00000071564, ENSG00000198176, ENSG00000075624, ENSG00000072310, ENSG00000066336, ENSG00000153207, ENSG00000170004, ENSG00000198911, ENSG00000130165, ENSG00000181090, ENSG00000175727, ENSG00000028310, ENSG00000101544, ENSG00000163811, ENSG00000187109	288	1112	20647	1.6762277677857713	0.9962636206282495	0.17358127057495423	0.16576229442292925
GOTERM_BP_DIRECT	GO:0090160~Golgi to lysosome transport	3	0.9287925696594427	0.012557187788515315	ENSG00000178950, ENSG00000123106, ENSG00000166747	283	12	19453	17.18462897526502	0.9999999986123118	1.0	0.9981389578163772
GOTERM_CC_DIRECT	GO:0014069~postsynaptic density	10	3.0959752321981426	0.013310233613144175	ENSG00000149273, ENSG00000077549, ENSG00000107404, ENSG00000099864, ENSG00000110700, ENSG00000106615, ENSG00000128191, ENSG00000168758, ENSG00000215021, ENSG00000105662	288	269	20647	2.66509190417183	0.9973926640169584	0.1790831431586671	0.17101633490827667
GOTERM_BP_DIRECT	GO:0045814~negative regulation of gene expression, epigenetic	4	1.238390092879257	0.014010496371182596	ENSG00000119403, ENSG00000094631, ENSG00000066336, ENSG00000106462	283	35	19453	7.8558303886925795	0.999999999871211	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0002218~activation of innate immune response	4	1.238390092879257	0.015123499037991655	ENSG00000239306, ENSG00000280987, ENSG00000121390, ENSG00000248643	283	36	19453	7.637612877895563	0.9999999999791942	1.0	0.9981389578163772
GOTERM_MF_DIRECT	GO:0043021~ribonucleoprotein complex binding	4	1.238390092879257	0.015268207215966204	ENSG00000153187, ENSG00000101161, ENSG00000175216, ENSG00000106462	285	35	18967	7.605814536340852	0.999741925949984	0.4772314898132277	0.4701351107825477
GOTERM_BP_DIRECT	GO:0008283~cell proliferation	8	2.476780185758514	0.015314624801891247	ENSG00000117751, ENSG00000163374, ENSG00000128918, ENSG00000163938, ENSG00000135821, ENSG00000132475, ENSG00000071626, ENSG00000125850	283	178	19453	3.089371501171239	0.9999999999847894	1.0	0.9981389578163772
GOTERM_CC_DIRECT	GO:0030424~axon	12	3.7151702786377707	0.015453654901495613	ENSG00000172270, ENSG00000184470, ENSG00000075624, ENSG00000117054, ENSG00000099864, ENSG00000094631, ENSG00000157540, ENSG00000110321, ENSG00000138834, ENSG00000074054, ENSG00000134644, ENSG00000215021	288	372	20647	2.3126120071684584	0.999007211016611	0.20180655224306035	0.19271616700688649
GOTERM_MF_DIRECT	GO:0031267~small GTPase binding	11	3.4055727554179565	0.015966852819029924	ENSG00000205339, ENSG00000105576, ENSG00000107404, ENSG00000132953, ENSG00000180198, ENSG00000164877, ENSG00000166747, ENSG00000112685, ENSG00000137955, ENSG00000103365, ENSG00000141564	285	302	18967	2.4240385732543284	0.9998237115410663	0.4772314898132277	0.4701351107825477
GOTERM_CC_DIRECT	GO:0072686~mitotic spindle	7	2.1671826625387	0.01599104580521412	ENSG00000149273, ENSG00000153187, ENSG00000196230, ENSG00000166012, ENSG00000154803, ENSG00000074054, ENSG00000070831	288	145	20647	3.4609434865900384	0.9992209265958544	0.20285783821471626	0.1937200977545939
GOTERM_BP_DIRECT	GO:0030851~granulocyte differentiation	3	0.9287925696594427	0.016987076653494155	ENSG00000179588, ENSG00000129993, ENSG00000066336	283	14	19453	14.729681978798588	0.9999999999990214	1.0	0.9981389578163772
GOTERM_MF_DIRECT	GO:0003677~DNA binding	31	9.597523219814242	0.01736439215093736	ENSG00000179588, ENSG00000149273, ENSG00000284461, ENSG00000089280, ENSG00000108848, ENSG00000105856, ENSG00000134574, ENSG00000104805, ENSG00000132475, ENSG00000117751, ENSG00000084676, ENSG00000087206, ENSG00000119403, ENSG00000115053, ENSG00000100888, ENSG00000166012, ENSG00000056586, ENSG00000130726, ENSG00000185811, ENSG00000071564, ENSG00000198176, ENSG00000153187, ENSG00000072310, ENSG00000153207, ENSG00000170004, ENSG00000116017, ENSG00000154832, ENSG00000141002, ENSG00000165417, ENSG00000101544, ENSG00000054118	285	1337	18967	1.5430644674513512	0.9999178190347702	0.49168647248443675	0.48437514947351584
GOTERM_MF_DIRECT	GO:0003713~transcription coactivator activity	10	3.0959752321981426	0.019604143499443123	ENSG00000084676, ENSG00000089280, ENSG00000101161, ENSG00000008838, ENSG00000130726, ENSG00000157540, ENSG00000060339, ENSG00000134324, ENSG00000179833, ENSG00000054118	285	267	18967	2.492542216965635	0.9999758683046615	0.5228900418103742	0.5151147252035284
GOTERM_BP_DIRECT	GO:1990830~cellular response to leukemia inhibitory factor	6	1.8575851393188854	0.01984166035085831	ENSG00000115053, ENSG00000153187, ENSG00000067057, ENSG00000072274, ENSG00000064932, ENSG00000156976	283	107	19453	3.8544962187510325	0.999999999999991	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0006654~phosphatidic acid biosynthetic process	4	1.238390092879257	0.020062593345310034	ENSG00000026652, ENSG00000011198, ENSG00000134324, ENSG00000160216	283	40	19453	6.873851590106007	0.9999999999999938	1.0	0.9981389578163772
GOTERM_MF_DIRECT	GO:0035198~miRNA binding	4	1.238390092879257	0.020410206092969996	ENSG00000280987, ENSG00000234741, ENSG00000122566, ENSG00000134644	285	39	18967	6.825730994152047	0.9999844845938363	0.5228900418103742	0.5151147252035284
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	28	8.6687306501548	0.02125280955728074	ENSG00000179588, ENSG00000147274, ENSG00000105835, ENSG00000154803, ENSG00000248643, ENSG00000084676, ENSG00000115053, ENSG00000100888, ENSG00000115170, ENSG00000071564, ENSG00000198176, ENSG00000153187, ENSG00000107404, ENSG00000101161, ENSG00000239306, ENSG00000072310, ENSG00000066336, ENSG00000134324, ENSG00000116017, ENSG00000198911, ENSG00000130165, ENSG00000064932, ENSG00000175727, ENSG00000188157, ENSG00000165417, ENSG00000054118, ENSG00000105662, ENSG00000125850	283	1232	19453	1.562238997751365	0.9999999999999991	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0042254~ribosome biogenesis	4	1.238390092879257	0.022826079126216144	ENSG00000167721, ENSG00000135821, ENSG00000105373, ENSG00000148303	283	42	19453	6.546525323910482	0.9999999999999999	1.0	0.9981389578163772
GOTERM_MF_DIRECT	GO:0005524~ATP binding	34	10.526315789473683	0.02333000749420643	ENSG00000160209, ENSG00000178950, ENSG00000198563, ENSG00000067057, ENSG00000198586, ENSG00000108825, ENSG00000181085, ENSG00000138756, ENSG00000135821, ENSG00000196305, ENSG00000135720, ENSG00000113013, ENSG00000100888, ENSG00000115170, ENSG00000161960, ENSG00000109971, ENSG00000143774, ENSG00000110955, ENSG00000266967, ENSG00000153187, ENSG00000075624, ENSG00000141959, ENSG00000145041, ENSG00000157540, ENSG00000074054, ENSG00000170004, ENSG00000074370, ENSG00000156976, ENSG00000116199, ENSG00000141560, ENSG00000186111, ENSG00000146731, ENSG00000103202, ENSG00000054118	285	1539	18967	1.4702597950366496	0.999996876852365	0.5461060299205318	0.5379854941596317
GOTERM_MF_DIRECT	GO:0045504~dynein heavy chain binding	3	0.9287925696594427	0.02334654031258779	ENSG00000010322, ENSG00000126870, ENSG00000135720	285	16	18967	12.47828947368421	0.9999969051139878	0.5461060299205318	0.5379854941596317
GOTERM_CC_DIRECT	GO:0015934~large ribosomal subunit	3	0.9287925696594427	0.02544191315789417	ENSG00000142541, ENSG00000265681, ENSG00000215472	288	18	20647	11.94849537037037	0.9999892692039812	0.31378359561402813	0.299649199415198
GOTERM_BP_DIRECT	GO:0051225~spindle assembly	4	1.238390092879257	0.025785893640439445	ENSG00000149273, ENSG00000196230, ENSG00000180198, ENSG00000126216	283	44	19453	6.24895599100546	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0007029~endoplasmic reticulum organization	4	1.238390092879257	0.025785893640439445	ENSG00000178950, ENSG00000154153, ENSG00000181085, ENSG00000138674	283	44	19453	6.24895599100546	1.0	1.0	0.9981389578163772
GOTERM_MF_DIRECT	GO:0048156~tau protein binding	4	1.238390092879257	0.026389436534097584	ENSG00000104695, ENSG00000075624, ENSG00000094631, ENSG00000157540	285	43	18967	6.19077927376581	0.9999994207128658	0.5915632023060209	0.5827667234613216
GOTERM_BP_DIRECT	GO:1903146~regulation of mitophagy	3	0.9287925696594427	0.027497105140632725	ENSG00000094631, ENSG00000072310, ENSG00000198911	283	18	19453	11.456419316843347	1.0	1.0	0.9981389578163772
GOTERM_MF_DIRECT	GO:0019843~rRNA binding	4	1.238390092879257	0.028015041073344966	ENSG00000198242, ENSG00000145592, ENSG00000142534, ENSG00000132300	285	44	18967	6.050079744816586	0.9999997638568413	0.6028836838983836	0.5939188707549132
GOTERM_BP_DIRECT	GO:0048511~rhythmic process	5	1.5479876160990713	0.03015344565008838	ENSG00000069696, ENSG00000121390, ENSG00000204628, ENSG00000106462, ENSG00000105662	283	81	19453	4.243118265497536	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0007051~spindle organization	3	0.9287925696594427	0.030442753336687875	ENSG00000112877, ENSG00000175216, ENSG00000170004	283	19	19453	10.853449879114748	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0060997~dendritic spine morphogenesis	3	0.9287925696594427	0.030442753336687875	ENSG00000107404, ENSG00000094631, ENSG00000070831	283	19	19453	10.853449879114748	1.0	1.0	0.9981389578163772
GOTERM_CC_DIRECT	GO:1904813~ficolin-1-rich granule lumen	6	1.8575851393188854	0.030556708718706988	ENSG00000141959, ENSG00000156508, ENSG00000197249, ENSG00000167658, ENSG00000105220, ENSG00000109971	288	125	20647	3.4411666666666663	0.9999989625913619	0.3654422876742145	0.34898092336456515
GOTERM_CC_DIRECT	GO:0031965~nuclear membrane	9	2.786377708978328	0.031276592188333674	ENSG00000105325, ENSG00000180198, ENSG00000186432, ENSG00000011260, ENSG00000132182, ENSG00000164828, ENSG00000153207, ENSG00000134324, ENSG00000074370	288	263	20647	2.4533032319391634	0.999999254052056	0.3654422876742145	0.34898092336456515
GOTERM_BP_DIRECT	GO:0032436~positive regulation of proteasomal ubiquitin-dependent protein catabolic process	5	1.5479876160990713	0.03257613710549399	ENSG00000129993, ENSG00000107404, ENSG00000105373, ENSG00000204628, ENSG00000034677	283	83	19453	4.140874451871089	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0006414~translational elongation	3	0.9287925696594427	0.033507250737761715	ENSG00000114942, ENSG00000156508, ENSG00000167658	283	20	19453	10.310777385159012	1.0	1.0	0.9981389578163772
GOTERM_CC_DIRECT	GO:0030863~cortical cytoskeleton	3	0.9287925696594427	0.03398338375766332	ENSG00000077549, ENSG00000075624, ENSG00000136732	288	21	20647	10.24156746031746	0.9999997846420403	0.3868877535487824	0.36946037726280123
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	8	2.476780185758514	0.03433861188233353	ENSG00000141002, ENSG00000179588, ENSG00000129993, ENSG00000163374, ENSG00000153187, ENSG00000130726, ENSG00000060339, ENSG00000106462	285	204	18967	2.6098383212934295	0.9999999929049849	0.7105451227959785	0.6999793960629527
GOTERM_BP_DIRECT	GO:0021549~cerebellum development	4	1.238390092879257	0.035836553221550785	ENSG00000084676, ENSG00000078808, ENSG00000117569, ENSG00000168758	283	50	19453	5.499081272084806	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0032526~response to retinoic acid	4	1.238390092879257	0.035836553221550785	ENSG00000084676, ENSG00000128918, ENSG00000072310, ENSG00000072274	283	50	19453	5.499081272084806	1.0	1.0	0.9981389578163772
GOTERM_CC_DIRECT	GO:0098793~presynapse	7	2.1671826625387	0.03640072473986021	ENSG00000178950, ENSG00000076944, ENSG00000107404, ENSG00000075624, ENSG00000186111, ENSG00000166747, ENSG00000109971	288	176	20647	2.851345486111111	0.9999999292004789	0.4040480446124483	0.3858476822425182
