Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0007420~brain development	12	2.977667493796526	0.011056073377758904	ENSG00000186716, ENSG00000177103, ENSG00000115839, ENSG00000100888, ENSG00000125835, ENSG00000163513, ENSG00000181409, ENSG00000074054, ENSG00000204463, ENSG00000127663, ENSG00000175866, ENSG00000162105	364	264	19453	2.4291958041958046	0.9999999994924716	0.9189391848086653	0.9165510892140482
GOTERM_BP_DIRECT	GO:1901798~positive regulation of signal transduction by p53 class mediator	3	0.7444168734491315	0.011462858854162145	ENSG00000125691, ENSG00000145592, ENSG00000008988	364	9	19453	17.814102564102566	0.9999999997701163	0.9189391848086653	0.9165510892140482
GOTERM_BP_DIRECT	GO:0010608~posttranscriptional regulation of gene expression	4	0.9925558312655087	0.012189662515845932	ENSG00000161813, ENSG00000280987, ENSG00000056586, ENSG00000134644	364	26	19453	8.221893491124261	0.9999999999442023	0.9381164272195028	0.9356784947163338
GOTERM_BP_DIRECT	GO:1904851~positive regulation of establishment of protein localization to telomere	3	0.7444168734491315	0.014153197735240063	ENSG00000120438, ENSG00000130826, ENSG00000146731	364	10	19453	16.032692307692308	0.999999999998789	1.0	0.9979199167966719
GOTERM_MF_DIRECT	GO:0070016~armadillo repeat domain binding	3	0.7444168734491315	0.01492788514926896	ENSG00000148737, ENSG00000100888, ENSG00000125107	365	10	18967	15.589315068493148	0.9998979146334777	0.5075480950751446	0.5000841525005102
GOTERM_MF_DIRECT	GO:0008097~5S rRNA binding	3	0.7444168734491315	0.01492788514926896	ENSG00000100316, ENSG00000122406, ENSG00000105373	365	10	18967	15.589315068493148	0.9998979146334777	0.5075480950751446	0.5000841525005102
GOTERM_CC_DIRECT	GO:0017101~aminoacyl-tRNA synthetase multienzyme complex	3	0.7444168734491315	0.015586431499421825	ENSG00000106305, ENSG00000124802, ENSG00000265818, ENSG00000196305	368	11	20647	15.30163043478261	0.9995011682461774	0.3279927324226158	0.3185053393360112
GOTERM_BP_DIRECT	GO:0045892~negative regulation of transcription, DNA-templated	20	4.962779156327544	0.01562927606212741	ENSG00000178764, ENSG00000068024, ENSG00000197114, ENSG00000196498, ENSG00000134046, ENSG00000110321, ENSG00000060339, ENSG00000170004, ENSG00000064932, ENSG00000122779, ENSG00000148737, ENSG00000100888, ENSG00000053254, ENSG00000144560, ENSG00000164631, ENSG00000142611, ENSG00000101076, ENSG00000109971, ENSG00000142599, ENSG00000215021	364	591	19453	1.8085383313809709	0.9999999999999323	1.0	0.9979199167966719
GOTERM_MF_DIRECT	GO:0048027~mRNA 5'-UTR binding	4	0.9925558312655087	0.016098863921570596	ENSG00000115053, ENSG00000110700, ENSG00000163938, ENSG00000122406	365	28	18967	7.42348336594912	0.9999506436194359	0.5185528800000634	0.5109271023530036
GOTERM_BP_DIRECT	GO:1904871~positive regulation of protein localization to Cajal body	3	0.7444168734491315	0.017086961189405083	ENSG00000120438, ENSG00000130826, ENSG00000146731	364	11	19453	14.575174825174825	0.9999999999999961	1.0	0.9979199167966719
GOTERM_MF_DIRECT	GO:0008266~poly(U) RNA binding	4	0.9925558312655087	0.017706232979672255	ENSG00000138035, ENSG00000153250, ENSG00000090621, ENSG00000153944	365	29	18967	7.167501180916391	0.9999818244208055	0.541810729177971	0.5338429243371184
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	13	3.225806451612903	0.018184213978976425	ENSG00000068024, ENSG00000196367, ENSG00000204463, ENSG00000170004, ENSG00000139620, ENSG00000285238, ENSG00000055483, ENSG00000100888, ENSG00000028310, ENSG00000183495, ENSG00000275023, ENSG00000127663, ENSG00000109685	364	322	19453	2.157608695652174	0.9999999999999996	1.0	0.9979199167966719
GOTERM_CC_DIRECT	GO:0016281~eukaryotic translation initiation factor 4F complex	3	0.7444168734491315	0.01848618142214257	ENSG00000161960, ENSG00000110321, ENSG00000156976	368	12	20647	14.02649456521739	0.9998803627345705	0.3728046586798752	0.362021052850292
GOTERM_BP_DIRECT	GO:0008283~cell proliferation	9	2.2332506203473943	0.019079529251122315	ENSG00000107798, ENSG00000117751, ENSG00000169679, ENSG00000163374, ENSG00000147526, ENSG00000115758, ENSG00000163938, ENSG00000168646, ENSG00000125850	364	178	19453	2.7021391529818497	0.9999999999999999	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:0035176~social behavior	5	1.240694789081886	0.019277505261514144	ENSG00000251322, ENSG00000107404, ENSG00000100888, ENSG00000141564, ENSG00000162105	364	55	19453	4.858391608391608	1.0	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:0006446~regulation of translational initiation	4	0.9925558312655087	0.0196837309112203	ENSG00000134030, ENSG00000100664, ENSG00000110321, ENSG00000156976	364	31	19453	6.895781637717122	1.0	1.0	0.9979199167966719
GOTERM_CC_DIRECT	GO:0043025~neuronal cell body	14	3.4739454094292808	0.019702345473060347	ENSG00000107404, ENSG00000142949, ENSG00000273749, ENSG00000197971, ENSG00000074054, ENSG00000176658, ENSG00000175866, ENSG00000184470, ENSG00000164305, ENSG00000143740, ENSG00000161544, ENSG00000105662, ENSG00000141564, ENSG00000162105	368	382	20647	2.0562400409742776	0.9999343470336008	0.3814374083584483	0.37040409489353454
GOTERM_BP_DIRECT	GO:2000772~regulation of cellular senescence	3	0.7444168734491315	0.02025417930031793	ENSG00000138035, ENSG00000119408, ENSG00000074590	364	12	19453	13.360576923076923	1.0	1.0	0.9979199167966719
GOTERM_CC_DIRECT	GO:0098978~glutamatergic synapse	15	3.722084367245657	0.02074503331181284	ENSG00000186716, ENSG00000107404, ENSG00000072110, ENSG00000130702, ENSG00000152767, ENSG00000188191, ENSG00000038382, ENSG00000175866, ENSG00000251322, ENSG00000058668, ENSG00000143740, ENSG00000109971, ENSG00000215021, ENSG00000105662, ENSG00000162105	368	426	20647	1.975562614819351	0.9999607753627321	0.3861767739583621	0.37500637140584747
GOTERM_MF_DIRECT	GO:0003746~translation elongation factor activity	4	0.9925558312655087	0.021179656585873983	ENSG00000204219, ENSG00000114942, ENSG00000167658, ENSG00000130165	365	31	18967	6.705081749889527	0.9999979129875323	0.5566549376395291	0.5484688356154184
GOTERM_MF_DIRECT	GO:0031491~nucleosome binding	4	0.9925558312655087	0.021179656585873983	ENSG00000180198, ENSG00000099991, ENSG00000205531, ENSG00000275023	365	31	18967	6.705081749889527	0.9999979129875323	0.5566549376395291	0.5484688356154184
GOTERM_MF_DIRECT	GO:0097371~MDM2/MDM4 family protein binding	3	0.7444168734491315	0.021347987407462857	ENSG00000145592, ENSG00000008988, ENSG00000186951	365	12	18967	12.991095890410957	0.9999981211705143	0.5566549376395291	0.5484688356154184
GOTERM_CC_DIRECT	GO:0000812~Swr1 complex	3	0.7444168734491315	0.02159359015646878	ENSG00000183495, ENSG00000196367, ENSG00000080603	368	13	20647	12.947533444816054	0.9999742168491317	0.38708509761966264	0.37588842124223437
GOTERM_MF_DIRECT	GO:0002020~protease binding	7	1.7369727047146404	0.02182960539762859	ENSG00000115594, ENSG00000197971, ENSG00000107957, ENSG00000164305, ENSG00000115414, ENSG00000177706, ENSG00000175899	365	113	18967	3.219032610013335	0.9999986091886411	0.5566549376395291	0.5484688356154184
GOTERM_BP_DIRECT	GO:0045727~positive regulation of translation	6	1.488833746898263	0.022418083894703903	ENSG00000161813, ENSG00000134030, ENSG00000122406, ENSG00000110321, ENSG00000167658, ENSG00000020577	364	86	19453	3.7285330948121644	1.0	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:0007052~mitotic spindle organization	5	1.240694789081886	0.022968541868381195	ENSG00000147526, ENSG00000180198, ENSG00000119408, ENSG00000175216, ENSG00000074054	364	58	19453	4.607095490716181	1.0	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:0061024~membrane organization	4	0.9925558312655087	0.02325078922531623	ENSG00000197971, ENSG00000115977, ENSG00000109971, ENSG00000137478	364	33	19453	6.477855477855479	1.0	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:2000463~positive regulation of excitatory postsynaptic potential	4	0.9925558312655087	0.02325078922531623	ENSG00000251322, ENSG00000107404, ENSG00000188191, ENSG00000175866	364	33	19453	6.477855477855479	1.0	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:0007507~heart development	10	2.481389578163772	0.023353761125988658	ENSG00000179588, ENSG00000103197, ENSG00000107404, ENSG00000159792, ENSG00000164305, ENSG00000163513, ENSG00000134046, ENSG00000110321, ENSG00000186951, ENSG00000115414	364	221	19453	2.418203967977724	1.0	1.0	0.9979199167966719
GOTERM_MF_DIRECT	GO:0004386~helicase activity	6	1.488833746898263	0.023831894871515203	ENSG00000198563, ENSG00000183495, ENSG00000161960, ENSG00000170004, ENSG00000156976, ENSG00000080603	365	85	18967	3.6680741337630938	0.9999996023152685	0.5754578561306735	0.56699524059934
GOTERM_CC_DIRECT	GO:0017053~transcriptional repressor complex	5	1.240694789081886	0.024430901081963115	ENSG00000179588, ENSG00000101849, ENSG00000068024, ENSG00000196498, ENSG00000142611	368	62	20647	4.524675666199158	0.9999936774941984	0.4100816644593796	0.39821979813204217
GOTERM_MF_DIRECT	GO:0016887~ATPase activity	16	3.970223325062035	0.024447555979407697	ENSG00000110955, ENSG00000163918, ENSG00000198563, ENSG00000170004, ENSG00000285238, ENSG00000111364, ENSG00000156976, ENSG00000080603, ENSG00000173821, ENSG00000113013, ENSG00000100888, ENSG00000120438, ENSG00000161960, ENSG00000058668, ENSG00000146731, ENSG00000109971	365	443	18967	1.8768174649803644	0.9999997295234593	0.5754578561306735	0.56699524059934
GOTERM_CC_DIRECT	GO:0032991~macromolecular complex	21	5.2109181141439205	0.02457100882091324	ENSG00000125691, ENSG00000107566, ENSG00000186716, ENSG00000133424, ENSG00000115839, ENSG00000147274, ENSG00000180198, ENSG00000065243, ENSG00000197971, ENSG00000175216, ENSG00000134046, ENSG00000080603, ENSG00000118873, ENSG00000152818, ENSG00000100316, ENSG00000100888, ENSG00000119408, ENSG00000122406, ENSG00000058668, ENSG00000147403, ENSG00000215021	368	697	20647	1.6904240222069737	0.9999941020768572	0.4100816644593796	0.39821979813204217
GOTERM_CC_DIRECT	GO:0000785~chromatin	30	7.444168734491314	0.02568855439468644	ENSG00000179588, ENSG00000068024, ENSG00000180198, ENSG00000108924, ENSG00000197114, ENSG00000075131, ENSG00000100888, ENSG00000137166, ENSG00000053254, ENSG00000127663, ENSG00000101076, ENSG00000178764, ENSG00000198176, ENSG00000132846, ENSG00000069667, ENSG00000070770, ENSG00000196498, ENSG00000134046, ENSG00000205531, ENSG00000170004, ENSG00000130165, ENSG00000186350, ENSG00000148737, ENSG00000175727, ENSG00000101868, ENSG00000028310, ENSG00000163811, ENSG00000186951, ENSG00000109685, ENSG00000187109	368	1112	20647	1.5136504926493588	0.999996613607214	0.41262091044980215	0.4006855948582789
GOTERM_CC_DIRECT	GO:0071944~cell periphery	5	1.240694789081886	0.027076610455870644	ENSG00000151276, ENSG00000173726, ENSG00000197971, ENSG00000188157, ENSG00000215021	368	64	20647	4.383279551630435	0.9999983015069425	0.41262091044980215	0.4006855948582789
GOTERM_BP_DIRECT	GO:0045820~negative regulation of glycolytic process	3	0.7444168734491315	0.027250520391102127	ENSG00000068024, ENSG00000154803, ENSG00000186951	364	14	19453	11.451923076923078	1.0	1.0	0.9979199167966719
GOTERM_CC_DIRECT	GO:0010494~cytoplasmic stress granule	6	1.488833746898263	0.027280721352053033	ENSG00000161813, ENSG00000143569, ENSG00000056586, ENSG00000090621, ENSG00000134644, ENSG00000141564	368	95	20647	3.5435354691075514	0.999998465519691	0.41262091044980215	0.4006855948582789
GOTERM_MF_DIRECT	GO:0030374~ligand-dependent nuclear receptor transcription coactivator activity	5	1.240694789081886	0.0280456670725422	ENSG00000147526, ENSG00000008838, ENSG00000072110, ENSG00000108175, ENSG00000060339	365	60	18967	4.330365296803653	0.9999999717108067	0.6357017869776233	0.6263532312867758
GOTERM_CC_DIRECT	GO:0005813~centrosome	18	4.466501240694789	0.029350381749905445	ENSG00000099901, ENSG00000002822, ENSG00000112877, ENSG00000065243, ENSG00000175216, ENSG00000154803, ENSG00000104419, ENSG00000074054, ENSG00000170004, ENSG00000005206, ENSG00000135720, ENSG00000166004, ENSG00000119408, ENSG00000120438, ENSG00000088970, ENSG00000164631, ENSG00000147874, ENSG00000168646	368	576	20647	1.753311820652174	0.9999994526763339	0.43047226566527985	0.4180205885592594
GOTERM_CC_DIRECT	GO:0043202~lysosomal lumen	6	1.488833746898263	0.03064911691732898	ENSG00000107798, ENSG00000249141, ENSG00000026297, ENSG00000188157, ENSG00000147257, ENSG00000109971	368	98	20647	3.4350598935226264	0.9999997137081549	0.4362991937643302	0.4236789691513124
GOTERM_BP_DIRECT	GO:1904874~positive regulation of telomerase RNA localization to Cajal body	3	0.7444168734491315	0.03106110285795563	ENSG00000120438, ENSG00000130826, ENSG00000146731	364	15	19453	10.688461538461539	1.0	1.0	0.9979199167966719
GOTERM_MF_DIRECT	GO:0008022~protein C-terminus binding	9	2.2332506203473943	0.03258153655104022	ENSG00000101849, ENSG00000115053, ENSG00000151276, ENSG00000251322, ENSG00000053254, ENSG00000115414, ENSG00000215021, ENSG00000175866, ENSG00000162105	365	192	18967	2.4358304794520547	0.9999999983767659	0.7011664186188534	0.6908551477568116
GOTERM_CC_DIRECT	GO:0005635~nuclear envelope	9	2.2332506203473943	0.0339222913437971	ENSG00000205339, ENSG00000099901, ENSG00000002822, ENSG00000101868, ENSG00000138617, ENSG00000132182, ENSG00000160216, ENSG00000213918, ENSG00000171105	368	209	20647	2.4160469107551488	0.9999999443022487	0.4690968288685085	0.45552791233098966
GOTERM_BP_DIRECT	GO:0090630~activation of GTPase activity	7	1.7369727047146404	0.03412004844622988	ENSG00000130762, ENSG00000186716, ENSG00000174373, ENSG00000188559, ENSG00000139835, ENSG00000167291, ENSG00000157985	364	129	19453	2.899970184853906	1.0	1.0	0.9979199167966719
GOTERM_MF_DIRECT	GO:0003713~transcription coactivator activity	11	2.729528535980149	0.03420850964477612	ENSG00000122779, ENSG00000186260, ENSG00000101161, ENSG00000008838, ENSG00000125826, ENSG00000160563, ENSG00000108175, ENSG00000060339, ENSG00000142611, ENSG00000142599, ENSG00000080603	365	267	18967	2.1408547534759634	0.9999999994195807	0.7011664186188534	0.6908551477568116
GOTERM_MF_DIRECT	GO:0043565~sequence-specific DNA binding	13	3.225806451612903	0.03437090287347321	ENSG00000069667, ENSG00000108924, ENSG00000197114, ENSG00000130165, ENSG00000186350, ENSG00000148737, ENSG00000137166, ENSG00000053254, ENSG00000186951, ENSG00000142611, ENSG00000101076, ENSG00000109685, ENSG00000142599	365	344	18967	1.96377030901561	0.9999999994762548	0.7011664186188534	0.6908551477568116
GOTERM_BP_DIRECT	GO:1904862~inhibitory synapse assembly	3	0.7444168734491315	0.03506804517134782	ENSG00000171943, ENSG00000164050, ENSG00000266028	364	16	19453	10.020432692307692	1.0	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:0003363~lamellipodium assembly involved in ameboidal cell migration	2	0.49627791563275436	0.03697345407362718	ENSG00000196369, ENSG00000266028	364	2	19453	53.44230769230769	1.0	1.0	0.9979199167966719
GOTERM_MF_DIRECT	GO:0004873~asialoglycoprotein receptor activity	2	0.49627791563275436	0.038015143001510876	ENSG00000161944, ENSG00000141505	365	2	18967	51.964383561643835	0.9999999999480254	0.7143450272004909	0.7038399532710718
GOTERM_MF_DIRECT	GO:0033897~ribonuclease T2 activity	2	0.49627791563275436	0.038015143001510876	ENSG00000249141, ENSG00000026297	365	2	18967	51.964383561643835	0.9999999999480254	0.7143450272004909	0.7038399532710718
GOTERM_MF_DIRECT	GO:0035198~miRNA binding	4	0.9925558312655087	0.038518604407869604	ENSG00000138035, ENSG00000280987, ENSG00000234741, ENSG00000134644	365	39	18967	5.329680365296804	0.9999999999622532	0.7143450272004909	0.7038399532710718
GOTERM_CC_DIRECT	GO:0015934~large ribosomal subunit	3	0.7444168734491315	0.03996435508918515	ENSG00000197958, ENSG00000166441, ENSG00000265681	368	18	20647	9.350996376811594	0.9999999973264929	0.5372985517546004	0.5217568581088061
GOTERM_BP_DIRECT	GO:0019216~regulation of lipid metabolic process	4	0.9925558312655087	0.04076673854560543	ENSG00000160867, ENSG00000186951, ENSG00000101076, ENSG00000173821	364	41	19453	5.213883677298312	1.0	1.0	0.9979199167966719
GOTERM_MF_DIRECT	GO:0005001~transmembrane receptor protein tyrosine phosphatase activity	3	0.7444168734491315	0.04131218257878312	ENSG00000142949, ENSG00000155093, ENSG00000060656	365	17	18967	9.170185334407735	0.9999999999936207	0.7436192864180962	0.7326837086766536
GOTERM_BP_DIRECT	GO:0009749~response to glucose	5	1.240694789081886	0.041810325130411545	ENSG00000148737, ENSG00000132846, ENSG00000164305, ENSG00000163513, ENSG00000101076	364	70	19453	3.817307692307692	1.0	1.0	0.9979199167966719
GOTERM_CC_DIRECT	GO:0000118~histone deacetylase complex	4	0.9925558312655087	0.04316818412212296	ENSG00000101849, ENSG00000068024, ENSG00000134046, ENSG00000142599	368	44	20647	5.10054347826087	0.9999999994698068	0.5646865166245274	0.5483526091188593
GOTERM_BP_DIRECT	GO:1901796~regulation of signal transduction by p53 class mediator	4	0.9925558312655087	0.0433153147290185	ENSG00000122779, ENSG00000122406, ENSG00000074590, ENSG00000105373	364	42	19453	5.08974358974359	1.0	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:0042254~ribosome biogenesis	4	0.9925558312655087	0.0433153147290185	ENSG00000101361, ENSG00000167721, ENSG00000105373, ENSG00000148303	364	42	19453	5.08974358974359	1.0	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:0045926~negative regulation of growth	3	0.7444168734491315	0.04363681302629101	ENSG00000138035, ENSG00000105327, ENSG00000147257	364	18	19453	8.907051282051283	1.0	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:0051225~spindle assembly	4	0.9925558312655087	0.04864509328585558	ENSG00000149273, ENSG00000180198, ENSG00000119408, ENSG00000147874	364	44	19453	4.858391608391608	1.0	1.0	0.9979199167966719
GOTERM_CC_DIRECT	GO:0048471~perinuclear region of cytoplasm	21	5.2109181141439205	0.049967110750406475	ENSG00000103197, ENSG00000178950, ENSG00000161944, ENSG00000065243, ENSG00000273749, ENSG00000138834, ENSG00000104419, ENSG00000060339, ENSG00000138674, ENSG00000156976, ENSG00000080603, ENSG00000134030, ENSG00000169696, ENSG00000089006, ENSG00000166747, ENSG00000184640, ENSG00000181409, ENSG00000132849, ENSG00000197081, ENSG00000143740, ENSG00000109971	368	754	20647	1.5626333467881444	0.9999999999831926	0.6364232000841246	0.6180142645445011
GOTERM_MF_DIRECT	GO:0002039~p53 binding	5	1.240694789081886	0.05173520680784841	ENSG00000122779, ENSG00000100888, ENSG00000183255, ENSG00000074590, ENSG00000105373	365	73	18967	3.5592043535372486	0.999999999999992	0.8855043337503952	0.8724822111952423
GOTERM_BP_DIRECT	GO:0006338~chromatin remodeling	12	2.977667493796526	0.05181005449078399	ENSG00000169679, ENSG00000167674, ENSG00000068024, ENSG00000100888, ENSG00000028310, ENSG00000183495, ENSG00000134046, ENSG00000170004, ENSG00000127663, ENSG00000142599, ENSG00000109685, ENSG00000080603	364	336	19453	1.908653846153846	1.0	1.0	0.9979199167966719
GOTERM_MF_DIRECT	GO:0016922~ligand-dependent nuclear receptor binding	4	0.9925558312655087	0.05208849022061148	ENSG00000186350, ENSG00000122779, ENSG00000147526, ENSG00000148737	365	44	18967	4.724034869240349	0.9999999999999936	0.8855043337503952	0.8724822111952423
GOTERM_BP_DIRECT	GO:0030220~platelet formation	3	0.7444168734491315	0.052890908180427194	ENSG00000179588, ENSG00000072110, ENSG00000164305	364	20	19453	8.016346153846154	1.0	1.0	0.9979199167966719
GOTERM_MF_DIRECT	GO:0044877~macromolecular complex binding	13	3.225806451612903	0.05483839024343545	ENSG00000149273, ENSG00000075415, ENSG00000142949, ENSG00000008838, ENSG00000154803, ENSG00000196498, ENSG00000189091, ENSG00000171105, ENSG00000184470, ENSG00000120049, ENSG00000164305, ENSG00000186951, ENSG00000141564	365	370	18967	1.8257756386523512	0.9999999999999989	0.8922895350779511	0.8791676301503342
GOTERM_BP_DIRECT	GO:0072111~cell proliferation involved in kidney development	2	0.49627791563275436	0.05494572470893921	ENSG00000154803, ENSG00000147257	364	3	19453	35.62820512820513	1.0	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:0072318~clathrin coat disassembly	2	0.49627791563275436	0.05494572470893921	ENSG00000178950, ENSG00000109971	364	3	19453	35.62820512820513	1.0	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:0097051~establishment of protein localization to endoplasmic reticulum membrane	2	0.49627791563275436	0.05494572470893921	ENSG00000115839, ENSG00000118873	364	3	19453	35.62820512820513	1.0	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:1901331~positive regulation of odontoblast differentiation	2	0.49627791563275436	0.05494572470893921	ENSG00000205339, ENSG00000141564	364	3	19453	35.62820512820513	1.0	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:0046777~protein autophosphorylation	8	1.9851116625310175	0.05496166317838079	ENSG00000122779, ENSG00000072786, ENSG00000160867, ENSG00000119408, ENSG00000115977, ENSG00000177706, ENSG00000157106, ENSG00000171105	364	182	19453	2.349112426035503	1.0	1.0	0.9979199167966719
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	10	2.481389578163772	0.05540359858327147	ENSG00000101849, ENSG00000198176, ENSG00000147274, ENSG00000167881, ENSG00000072110, ENSG00000134046, ENSG00000186951, ENSG00000125107, ENSG00000176658, ENSG00000171105	365	252	18967	2.062078712763644	0.9999999999999992	0.8922895350779511	0.8791676301503342
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	16	3.970223325062035	0.05810879633625399	ENSG00000147274, ENSG00000180198, ENSG00000196498, ENSG00000134046, ENSG00000205531, ENSG00000170004, ENSG00000116017, ENSG00000122779, ENSG00000101868, ENSG00000100888, ENSG00000183495, ENSG00000101076, ENSG00000109685, ENSG00000142599, ENSG00000187109, ENSG00000125850	365	498	18967	1.669538427683336	0.9999999999999999	0.9118611117381394	0.8984513895066962
GOTERM_BP_DIRECT	GO:0007098~centrosome cycle	4	0.9925558312655087	0.06021174013037602	ENSG00000175216, ENSG00000178184, ENSG00000170004, ENSG00000147874	364	48	19453	4.453525641025641	1.0	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:0009267~cellular response to starvation	5	1.240694789081886	0.06030170067435584	ENSG00000103197, ENSG00000154803, ENSG00000186951, ENSG00000109971, ENSG00000141564	364	79	19453	3.3824245374878283	1.0	1.0	0.9979199167966719
GOTERM_MF_DIRECT	GO:0019894~kinesin binding	4	0.9925558312655087	0.061191262822268465	ENSG00000119408, ENSG00000166747, ENSG00000138834, ENSG00000272886	365	47	18967	4.422500728650539	1.0	0.9362263211807076	0.9224582870456971
GOTERM_BP_DIRECT	GO:0000289~nuclear-transcribed mRNA poly(A) tail shortening	3	0.7444168734491315	0.06276823900909917	ENSG00000138767, ENSG00000125107, ENSG00000020577	364	22	19453	7.2875874125874125	1.0	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:0007274~neuromuscular synaptic transmission	3	0.7444168734491315	0.06276823900909917	ENSG00000197381, ENSG00000133424, ENSG00000137478	364	22	19453	7.2875874125874125	1.0	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:0031929~TOR signaling	3	0.7444168734491315	0.06276823900909917	ENSG00000107798, ENSG00000154803, ENSG00000141564	364	22	19453	7.2875874125874125	1.0	1.0	0.9979199167966719
GOTERM_MF_DIRECT	GO:0060090~binding, bridging	8	1.9851116625310175	0.0639806764620263	ENSG00000151276, ENSG00000068024, ENSG00000106305, ENSG00000163513, ENSG00000184640, ENSG00000134046, ENSG00000125107, ENSG00000168646	365	183	18967	2.2716670409461788	1.0	0.9381024122711552	0.9243067885612853
GOTERM_MF_DIRECT	GO:0001223~transcription coactivator binding	4	0.9925558312655087	0.06437957731272634	ENSG00000125691, ENSG00000069667, ENSG00000144560, ENSG00000186951	365	48	18967	4.330365296803652	1.0	0.9381024122711552	0.9243067885612853
GOTERM_CC_DIRECT	GO:0031594~neuromuscular junction	5	1.240694789081886	0.06718387441439778	ENSG00000152818, ENSG00000068024, ENSG00000133424, ENSG00000130702, ENSG00000137478	368	86	20647	3.2619754802831142	0.9999999999999976	0.8034071143001095	0.7801680655393625
GOTERM_CC_DIRECT	GO:0042995~cell projection	8	1.9851116625310175	0.06719263790377294	ENSG00000151276, ENSG00000152818, ENSG00000072110, ENSG00000107957, ENSG00000088970, ENSG00000038382, ENSG00000136205, ENSG00000137478	368	200	20647	2.2442391304347824	0.9999999999999976	0.8034071143001095	0.7801680655393625
GOTERM_CC_DIRECT	GO:0043614~multi-eIF complex	2	0.49627791563275436	0.06923147784980534	ENSG00000107581, ENSG00000173674	368	4	20647	28.05298913043478	0.9999999999999992	0.8034071143001095	0.7801680655393625
GOTERM_BP_DIRECT	GO:0003151~outflow tract morphogenesis	4	0.9925558312655087	0.06965038316275224	ENSG00000179588, ENSG00000107404, ENSG00000162496, ENSG00000163513	364	51	19453	4.191553544494721	1.0	1.0	0.9979199167966719
GOTERM_CC_DIRECT	GO:0030424~axon	12	2.977667493796526	0.0697171462822409	ENSG00000186716, ENSG00000184470, ENSG00000177103, ENSG00000117054, ENSG00000110321, ENSG00000138834, ENSG00000074054, ENSG00000134644, ENSG00000050820, ENSG00000176658, ENSG00000215021, ENSG00000171105	368	372	20647	1.8098702664796633	0.9999999999999993	0.8034071143001095	0.7801680655393625
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	43	10.669975186104217	0.07043321550787315	ENSG00000072786, ENSG00000078808, ENSG00000068024, ENSG00000198563, ENSG00000147274, ENSG00000196369, ENSG00000115414, ENSG00000085978, ENSG00000135720, ENSG00000175866, ENSG00000171105, ENSG00000167522, ENSG00000115053, ENSG00000138035, ENSG00000117054, ENSG00000125826, ENSG00000166012, ENSG00000272886, ENSG00000105373, ENSG00000122873, ENSG00000215021, ENSG00000197381, ENSG00000178764, ENSG00000107404, ENSG00000101161, ENSG00000002822, ENSG00000134046, ENSG00000112699, ENSG00000204463, ENSG00000153944, ENSG00000116017, ENSG00000266028, ENSG00000175899, ENSG00000186350, ENSG00000101849, ENSG00000162341, ENSG00000100814, ENSG00000120049, ENSG00000280987, ENSG00000141505, ENSG00000182871, ENSG00000197081, ENSG00000100592	365	1736	18967	1.287136228773436	1.0	0.9699997872800467	0.9557350845259284
GOTERM_MF_DIRECT	GO:0044183~protein binding involved in protein folding	4	0.9925558312655087	0.07098043218839256	ENSG00000120438, ENSG00000146731, ENSG00000109971, ENSG00000113013	365	50	18967	4.157150684931507	1.0	0.9699997872800467	0.9557350845259284
GOTERM_MF_DIRECT	GO:0008135~translation factor activity, RNA binding	3	0.7444168734491315	0.07132351377059166	ENSG00000161960, ENSG00000110321, ENSG00000173674	365	23	18967	6.777963073257891	1.0	0.9699997872800467	0.9557350845259284
GOTERM_BP_DIRECT	GO:0051599~response to hydrostatic pressure	2	0.49627791563275436	0.07258349858932586	ENSG00000182871, ENSG00000058668	364	4	19453	26.721153846153847	1.0	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:0010565~regulation of cellular ketone metabolic process	2	0.49627791563275436	0.07258349858932586	ENSG00000196498, ENSG00000186951	364	4	19453	26.721153846153847	1.0	1.0	0.9979199167966719
GOTERM_BP_DIRECT	GO:1903061~positive regulation of protein lipidation	2	0.49627791563275436	0.07258349858932586	ENSG00000115839, ENSG00000118873	364	4	19453	26.721153846153847	1.0	1.0	0.9979199167966719
