Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0021756~striatum development	3	0.8426966292134831	0.029915802459820198	ENSG00000169057, ENSG00000114861, ENSG00000125124	331	9	10635	10.709969788519638	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0098789~pre-mRNA cleavage required for polyadenylation	3	0.8426966292134831	0.029915802459820198	ENSG00000071894, ENSG00000145216, ENSG00000149532	331	9	10635	10.709969788519638	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:1903715~regulation of aerobic respiration	3	0.8426966292134831	0.029915802459820198	ENSG00000213465, ENSG00000100644, ENSG00000182199	331	9	10635	10.709969788519638	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0010501~RNA secondary structure unwinding	3	0.8426966292134831	0.029915802459820198	ENSG00000198563, ENSG00000126070, ENSG00000092847	331	9	10635	10.709969788519638	1.0	1.0	0.9995
GOTERM_MF_DIRECT	GO:0061629~RNA polymerase II sequence-specific DNA binding transcription factor binding	9	2.528089887640449	0.030316915585565988	ENSG00000126012, ENSG00000108788, ENSG00000116670, ENSG00000168036, ENSG00000100644, ENSG00000128272, ENSG00000173334, ENSG00000103510, ENSG00000125124	342	115	10709	2.4505720823798627	0.9999999514139774	0.9727078504445245	0.9638327788163811
GOTERM_CC_DIRECT	GO:0036464~cytoplasmic ribonucleoprotein granule	6	1.6853932584269662	0.031161391869043126	ENSG00000108107, ENSG00000102081, ENSG00000126070, ENSG00000089157, ENSG00000092847, ENSG00000136238	347	57	11171	3.3887456393144246	0.9999996859999358	0.589573534162296	0.5771089774146787
GOTERM_MF_DIRECT	GO:0032977~membrane insertase activity	3	0.8426966292134831	0.031386528429615174	ENSG00000155463, ENSG00000198356, ENSG00000137409	342	9	10709	10.437621832358674	0.9999999734339972	0.9727078504445245	0.9638327788163811
GOTERM_MF_DIRECT	GO:0045322~unmethylated CpG binding	3	0.8426966292134831	0.031386528429615174	ENSG00000089094, ENSG00000169057, ENSG00000272333	342	9	10709	10.437621832358674	0.9999999734339972	0.9727078504445245	0.9638327788163811
GOTERM_MF_DIRECT	GO:0004843~thiol-dependent ubiquitin-specific protease activity	7	1.9662921348314606	0.0319502578613165	ENSG00000055483, ENSG00000143258, ENSG00000135913, ENSG00000154277, ENSG00000277957, ENSG00000167770, ENSG00000068308	342	75	10709	2.9225341130604288	0.999999980679095	0.9727078504445245	0.9638327788163811
GOTERM_CC_DIRECT	GO:0005847~mRNA cleavage and polyadenylation specificity factor complex	3	0.8426966292134831	0.03652058024331903	ENSG00000071894, ENSG00000145216, ENSG00000149532	347	10	11171	9.65792507204611	0.9999999772241149	0.631222391815847	0.6178773095364423
GOTERM_BP_DIRECT	GO:0030042~actin filament depolymerization	3	0.8426966292134831	0.03663967135259808	ENSG00000071127, ENSG00000243156, ENSG00000151239	331	10	10635	9.638972809667676	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0033574~response to testosterone	4	1.1235955056179776	0.03700075922169866	ENSG00000005073, ENSG00000179218, ENSG00000114861, ENSG00000105220	331	24	10635	5.354984894259819	1.0	1.0	0.9995
GOTERM_CC_DIRECT	GO:0000791~euchromatin	5	1.4044943820224718	0.037245330667529684	ENSG00000178896, ENSG00000171824, ENSG00000181222, ENSG00000168036, ENSG00000100644	347	41	11171	3.92598580164476	0.9999999840450775	0.631222391815847	0.6178773095364423
GOTERM_CC_DIRECT	GO:0016604~nuclear body	14	3.932584269662921	0.03736623038233344	ENSG00000135679, ENSG00000043355, ENSG00000165819, ENSG00000163938, ENSG00000116747, ENSG00000128191, ENSG00000131652, ENSG00000186185, ENSG00000183283, ENSG00000168066, ENSG00000100644, ENSG00000148773, ENSG00000149636, ENSG00000100241	347	241	11171	1.8701376349743504	0.9999999849652255	0.631222391815847	0.6178773095364423
GOTERM_CC_DIRECT	GO:0098794~postsynapse	8	2.247191011235955	0.0388432166324623	ENSG00000169057, ENSG00000102081, ENSG00000135387, ENSG00000108262, ENSG00000089157, ENSG00000136238, ENSG00000161016, ENSG00000103496	347	102	11171	2.5249477312538846	0.9999999927276745	0.6335462574880919	0.6201520448562083
GOTERM_MF_DIRECT	GO:0003725~double-stranded RNA binding	6	1.6853932584269662	0.03920679958374142	ENSG00000143621, ENSG00000168003, ENSG00000126070, ENSG00000128191, ENSG00000092847, ENSG00000113761	342	59	10709	3.1843592030924768	0.9999999996848141	1.0	0.9926873857404022
GOTERM_MF_DIRECT	GO:0045296~cadherin binding	14	3.932584269662921	0.03990144964757068	ENSG00000142507, ENSG00000110321, ENSG00000151239, ENSG00000132024, ENSG00000142186, ENSG00000114391, ENSG00000117450, ENSG00000168003, ENSG00000168036, ENSG00000102119, ENSG00000156261, ENSG00000123159, ENSG00000162244, ENSG00000104881	342	237	10709	1.8497051348483726	0.9999999997877976	1.0	0.9926873857404022
GOTERM_BP_DIRECT	GO:0010468~regulation of gene expression	11	3.089887640449438	0.04038111051315489	ENSG00000102054, ENSG00000135679, ENSG00000100644, ENSG00000088247, ENSG00000198026, ENSG00000116747, ENSG00000154370, ENSG00000087470, ENSG00000114861, ENSG00000168813, ENSG00000135446	331	171	10635	2.066836274977474	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:1901796~regulation of signal transduction by p53 class mediator	4	1.1235955056179776	0.0411087512166641	ENSG00000165782, ENSG00000122406, ENSG00000111641, ENSG00000183765	331	25	10635	5.140785498489427	1.0	1.0	0.9995
GOTERM_CC_DIRECT	GO:0071564~npBAF complex	3	0.8426966292134831	0.043738764914069805	ENSG00000139613, ENSG00000117713, ENSG00000066117	347	11	11171	8.779931883678282	0.9999999993503066	0.689614526811834	0.675034938507144
GOTERM_BP_DIRECT	GO:0016579~protein deubiquitination	7	1.9662921348314606	0.043850632555859526	ENSG00000055483, ENSG00000143258, ENSG00000135913, ENSG00000154277, ENSG00000167770, ENSG00000142507, ENSG00000068308	331	83	10635	2.709751392276053	1.0	1.0	0.9995
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	19	5.337078651685393	0.04481106408951629	ENSG00000135913, ENSG00000076604, ENSG00000131899, ENSG00000072310, ENSG00000172053, ENSG00000128272, ENSG00000156508, ENSG00000008710, ENSG00000196998, ENSG00000004777, ENSG00000136238, ENSG00000168036, ENSG00000100644, ENSG00000061273, ENSG00000125503, ENSG00000105372, ENSG00000184216, ENSG00000183765, ENSG00000184009	342	366	10709	1.6255312689738919	0.9999999999871519	1.0	0.9926873857404022
GOTERM_MF_DIRECT	GO:0005524~ATP binding	47	13.202247191011235	0.04580345749072012	ENSG00000197150, ENSG00000198563, ENSG00000105976, ENSG00000075413, ENSG00000172053, ENSG00000135387, ENSG00000115216, ENSG00000074582, ENSG00000151239, ENSG00000135446, ENSG00000204394, ENSG00000132356, ENSG00000080824, ENSG00000186185, ENSG00000167325, ENSG00000142186, ENSG00000116062, ENSG00000100304, ENSG00000013275, ENSG00000156261, ENSG00000167900, ENSG00000123143, ENSG00000184009, ENSG00000163104, ENSG00000160957, ENSG00000126562, ENSG00000174243, ENSG00000113407, ENSG00000039650, ENSG00000198356, ENSG00000099331, ENSG00000173334, ENSG00000237649, ENSG00000140474, ENSG00000089737, ENSG00000163050, ENSG00000101306, ENSG00000166165, ENSG00000168067, ENSG00000123136, ENSG00000141503, ENSG00000148773, ENSG00000184216, ENSG00000166986, ENSG00000183765, ENSG00000108654, ENSG00000105287	342	1127	10709	1.3058604067103576	0.9999999999927239	1.0	0.9926873857404022
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	15	4.213483146067416	0.046385092472498335	ENSG00000071894, ENSG00000135679, ENSG00000196235, ENSG00000113761, ENSG00000136238, ENSG00000080824, ENSG00000100813, ENSG00000117362, ENSG00000168036, ENSG00000116062, ENSG00000100644, ENSG00000063244, ENSG00000126457, ENSG00000103510, ENSG00000108654	342	267	10709	1.7591497470267428	0.9999999999947875	1.0	0.9926873857404022
GOTERM_BP_DIRECT	GO:0051301~cell division	14	3.932584269662921	0.04764847992378681	ENSG00000135913, ENSG00000094880, ENSG00000105325, ENSG00000237649, ENSG00000172531, ENSG00000243156, ENSG00000135446, ENSG00000196504, ENSG00000186185, ENSG00000116670, ENSG00000149499, ENSG00000183765, ENSG00000149636, ENSG00000105255	331	250	10635	1.799274924471299	1.0	1.0	0.9995
GOTERM_CC_DIRECT	GO:0001650~fibrillar center	8	2.247191011235955	0.048242558555815815	ENSG00000076604, ENSG00000105202, ENSG00000039560, ENSG00000006712, ENSG00000132024, ENSG00000004777, ENSG00000149636, ENSG00000144048	347	107	11171	2.406959519513049	0.9999999999303484	0.7360880708677703	0.7205259552046039
GOTERM_MF_DIRECT	GO:0003746~translation elongation factor activity	4	1.1235955056179776	0.04843956994952564	ENSG00000178952, ENSG00000114942, ENSG00000156508, ENSG00000196235	342	26	10709	4.817363922627081	0.9999999999983978	1.0	0.9926873857404022
GOTERM_MF_DIRECT	GO:0008168~methyltransferase activity	6	1.6853932584269662	0.04974976270103492	ENSG00000105202, ENSG00000126012, ENSG00000165819, ENSG00000111641, ENSG00000182199, ENSG00000126457	342	63	10709	2.9821776663881927	0.9999999999992459	1.0	0.9926873857404022
GOTERM_BP_DIRECT	GO:0030071~regulation of mitotic metaphase/anaphase transition	4	1.1235955056179776	0.04998006130389308	ENSG00000094880, ENSG00000139613, ENSG00000117713, ENSG00000066117	331	27	10635	4.759986572675394	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0034504~protein localization to nucleus	4	1.1235955056179776	0.04998006130389308	ENSG00000135679, ENSG00000179222, ENSG00000006712, ENSG00000179218	331	27	10635	4.759986572675394	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0007254~JNK cascade	5	1.4044943820224718	0.050088347298622896	ENSG00000168067, ENSG00000173334, ENSG00000141503, ENSG00000184216, ENSG00000169727	331	45	10635	3.5699899295065456	1.0	1.0	0.9995
GOTERM_CC_DIRECT	GO:0071004~U2-type prespliceosome	3	0.8426966292134831	0.051434022435618024	ENSG00000063244, ENSG00000115524, ENSG00000196504	347	12	11171	8.04827089337176	0.9999999999857784	0.7602591441264789	0.7441860121153483
GOTERM_BP_DIRECT	GO:2000434~regulation of protein neddylation	3	0.8426966292134831	0.05159848147066608	ENSG00000141030, ENSG00000100644, ENSG00000169727	331	12	10635	8.032477341389729	1.0	1.0	0.9995
GOTERM_CC_DIRECT	GO:0014069~postsynaptic density	11	3.089887640449438	0.05337485789049143	ENSG00000130787, ENSG00000102081, ENSG00000110700, ENSG00000108262, ENSG00000141503, ENSG00000172809, ENSG00000128191, ENSG00000089157, ENSG00000105372, ENSG00000126464, ENSG00000161016	347	180	11171	1.967355107268652	0.9999999999946023	0.7650396297637105	0.7488654304029555
GOTERM_BP_DIRECT	GO:0006511~ubiquitin-dependent protein catabolic process	11	3.089887640449438	0.05383417714184495	ENSG00000055483, ENSG00000160803, ENSG00000143258, ENSG00000135913, ENSG00000094880, ENSG00000135679, ENSG00000154277, ENSG00000141030, ENSG00000163481, ENSG00000103549, ENSG00000163743	331	180	10635	1.9634944612286	1.0	1.0	0.9995
GOTERM_MF_DIRECT	GO:0000400~four-way junction DNA binding	3	0.8426966292134831	0.054049178708046215	ENSG00000169057, ENSG00000116062, ENSG00000133895	342	12	10709	7.828216374269005	0.9999999999999369	1.0	0.9926873857404022
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	37	10.393258426966293	0.055335220004835095	ENSG00000213465, ENSG00000197150, ENSG00000178952, ENSG00000111639, ENSG00000132716, ENSG00000104823, ENSG00000137409, ENSG00000134375, ENSG00000074582, ENSG00000137504, ENSG00000080824, ENSG00000167325, ENSG00000143811, ENSG00000159199, ENSG00000062485, ENSG00000108262, ENSG00000105197, ENSG00000140521, ENSG00000130787, ENSG00000155463, ENSG00000103160, ENSG00000039650, ENSG00000156990, ENSG00000142507, ENSG00000136444, ENSG00000006744, ENSG00000117362, ENSG00000163050, ENSG00000166165, ENSG00000167792, ENSG00000100335, ENSG00000182199, ENSG00000054654, ENSG00000087470, ENSG00000067182, ENSG00000179091, ENSG00000072506	347	885	11171	1.3459255279310962	0.9999999999979753	0.7698105606555	0.7535354959481956
GOTERM_BP_DIRECT	GO:0006260~DNA replication	7	1.9662921348314606	0.05551069860006945	ENSG00000160957, ENSG00000102054, ENSG00000167325, ENSG00000092201, ENSG00000171848, ENSG00000140521, ENSG00000187109	331	88	10635	2.555788244987641	1.0	1.0	0.9995
GOTERM_CC_DIRECT	GO:0035060~brahma complex	3	0.8426966292134831	0.05957006037433885	ENSG00000139613, ENSG00000117713, ENSG00000066117	347	13	11171	7.429173132343162	0.9999999999997582	0.8050468159160651	0.7880267986662539
GOTERM_BP_DIRECT	GO:0006368~transcription elongation from RNA polymerase II promoter	4	1.1235955056179776	0.05969990078983494	ENSG00000092201, ENSG00000196235, ENSG00000006712, ENSG00000125651	331	29	10635	4.431711636628815	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0033120~positive regulation of RNA splicing	3	0.8426966292134831	0.059758654893721154	ENSG00000181222, ENSG00000136450, ENSG00000063244	331	13	10635	7.4145944689751335	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:1901222~regulation of NIK/NF-kappaB signaling	3	0.8426966292134831	0.059758654893721154	ENSG00000039560, ENSG00000117450, ENSG00000166452	331	13	10635	7.4145944689751335	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:1990180~mitochondrial tRNA 3'-end processing	2	0.5617977528089888	0.06109922851757669	ENSG00000006744, ENSG00000072506	331	2	10635	32.129909365558916	1.0	1.0	0.9995
GOTERM_MF_DIRECT	GO:1990841~promoter-specific chromatin binding	5	1.4044943820224718	0.061743936274527865	ENSG00000181222, ENSG00000169057, ENSG00000128272, ENSG00000125651, ENSG00000108654	342	47	10709	3.3311559039442575	0.9999999999999992	1.0	0.9926873857404022
GOTERM_CC_DIRECT	GO:0005694~chromosome	11	3.089887640449438	0.06193398335493121	ENSG00000160957, ENSG00000089094, ENSG00000116670, ENSG00000181222, ENSG00000102081, ENSG00000116062, ENSG00000163938, ENSG00000101457, ENSG00000188976, ENSG00000148773, ENSG00000188739	347	185	11171	1.9141833476127423	0.9999999999999265	0.813743725746735	0.7965398414814764
GOTERM_MF_DIRECT	GO:0001046~core promoter sequence-specific DNA binding	3	0.8426966292134831	0.06256415246511979	ENSG00000181222, ENSG00000092847, ENSG00000114861	342	13	10709	7.22604588394062	0.9999999999999996	1.0	0.9926873857404022
GOTERM_BP_DIRECT	GO:0032259~methylation	6	1.6853932584269662	0.06263397480838151	ENSG00000105202, ENSG00000126012, ENSG00000165819, ENSG00000111641, ENSG00000182199, ENSG00000272333	331	69	10635	2.7939051622225146	1.0	1.0	0.9995
GOTERM_MF_DIRECT	GO:0008187~poly-pyrimidine tract binding	2	0.5617977528089888	0.06267369327214597	ENSG00000011304, ENSG00000063244	342	2	10709	31.31286549707602	0.9999999999999996	1.0	0.9926873857404022
GOTERM_MF_DIRECT	GO:0003677~DNA binding	33	9.269662921348315	0.06310630163047275	ENSG00000126012, ENSG00000108788, ENSG00000177302, ENSG00000181222, ENSG00000128272, ENSG00000117713, ENSG00000137504, ENSG00000137203, ENSG00000148606, ENSG00000142186, ENSG00000100644, ENSG00000100941, ENSG00000166012, ENSG00000101457, ENSG00000143033, ENSG00000140521, ENSG00000168813, ENSG00000163104, ENSG00000089094, ENSG00000043355, ENSG00000072310, ENSG00000179218, ENSG00000133895, ENSG00000141002, ENSG00000143621, ENSG00000005073, ENSG00000011304, ENSG00000133250, ENSG00000169057, ENSG00000088247, ENSG00000148773, ENSG00000125651, ENSG00000272333	342	760	10709	1.3596375807940904	0.9999999999999997	1.0	0.9926873857404022
GOTERM_CC_DIRECT	GO:0016328~lateral plasma membrane	5	1.4044943820224718	0.06447000054574462	ENSG00000213465, ENSG00000168036, ENSG00000008710, ENSG00000148943, ENSG00000110880	347	49	11171	3.28500852790684	0.9999999999999796	0.8241705475172217	0.8067462230453989
GOTERM_CC_DIRECT	GO:0071565~nBAF complex	3	0.8426966292134831	0.06811236548977405	ENSG00000139613, ENSG00000117713, ENSG00000066117	347	14	11171	6.898517908604365	0.9999999999999968	0.8478197072806086	0.8298954005727732
GOTERM_BP_DIRECT	GO:1903146~regulation of mitophagy	3	0.8426966292134831	0.06832586389153891	ENSG00000055483, ENSG00000072310, ENSG00000087470	331	14	10635	6.884980578334053	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0060999~positive regulation of dendritic spine development	3	0.8426966292134831	0.06832586389153891	ENSG00000169057, ENSG00000102081, ENSG00000110321	331	14	10635	6.884980578334053	1.0	1.0	0.9995
GOTERM_MF_DIRECT	GO:0016922~ligand-dependent nuclear receptor binding	4	1.1235955056179776	0.0689966709506287	ENSG00000104763, ENSG00000168036, ENSG00000100644, ENSG00000117713	342	30	10709	4.17504873294347	1.0	1.0	0.9926873857404022
GOTERM_MF_DIRECT	GO:0043531~ADP binding	4	1.1235955056179776	0.0689966709506287	ENSG00000163050, ENSG00000116062, ENSG00000099331, ENSG00000100335	342	30	10709	4.17504873294347	1.0	1.0	0.9926873857404022
GOTERM_MF_DIRECT	GO:0043021~ribonucleoprotein complex binding	4	1.1235955056179776	0.0689966709506287	ENSG00000135679, ENSG00000172531, ENSG00000105197, ENSG00000108654	342	30	10709	4.17504873294347	1.0	1.0	0.9926873857404022
GOTERM_BP_DIRECT	GO:0000070~mitotic sister chromatid segregation	4	1.1235955056179776	0.07023269015033715	ENSG00000186185, ENSG00000237649, ENSG00000149636, ENSG00000116213	331	31	10635	4.145794756846311	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:1902459~positive regulation of stem cell population maintenance	4	1.1235955056179776	0.07023269015033715	ENSG00000102054, ENSG00000089094, ENSG00000117713, ENSG00000066117	331	31	10635	4.145794756846311	1.0	1.0	0.9995
GOTERM_MF_DIRECT	GO:0044183~protein binding involved in protein folding	4	1.1235955056179776	0.07466158592197666	ENSG00000088247, ENSG00000156261, ENSG00000179218, ENSG00000080824	342	31	10709	4.040369741558196	1.0	1.0	0.9926873857404022
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	57	16.01123595505618	0.07486813774196034	ENSG00000108107, ENSG00000075413, ENSG00000110700, ENSG00000104823, ENSG00000156508, ENSG00000116521, ENSG00000117450, ENSG00000156261, ENSG00000039523, ENSG00000103496, ENSG00000240972, ENSG00000113407, ENSG00000132024, ENSG00000133112, ENSG00000221983, ENSG00000166165, ENSG00000167770, ENSG00000182199, ENSG00000123159, ENSG00000054654, ENSG00000105220, ENSG00000108654, ENSG00000182899, ENSG00000104763, ENSG00000178952, ENSG00000172531, ENSG00000008710, ENSG00000136238, ENSG00000080824, ENSG00000168036, ENSG00000062485, ENSG00000145431, ENSG00000105372, ENSG00000184009, ENSG00000105202, ENSG00000071127, ENSG00000174243, ENSG00000198356, ENSG00000130702, ENSG00000142507, ENSG00000111640, ENSG00000268861, ENSG00000174444, ENSG00000198755, ENSG00000179218, ENSG00000011304, ENSG00000114391, ENSG00000168003, ENSG00000143727, ENSG00000122406, ENSG00000141503, ENSG00000089597, ENSG00000089157, ENSG00000166986, ENSG00000122566, ENSG00000169738, ENSG00000126247	347	1498	11171	1.2249704697521766	0.9999999999999999	0.8886415839961965	0.8698542354973341
GOTERM_BP_DIRECT	GO:0071456~cellular response to hypoxia	6	1.6853932584269662	0.07592209750776391	ENSG00000135679, ENSG00000100644, ENSG00000100335, ENSG00000184216, ENSG00000251562, ENSG00000132356	331	73	10635	2.6408144684021027	1.0	1.0	0.9995
GOTERM_CC_DIRECT	GO:0030670~phagocytic vesicle membrane	5	1.4044943820224718	0.07676425957360644	ENSG00000165782, ENSG00000204084, ENSG00000179218, ENSG00000136238, ENSG00000103496	347	52	11171	3.095488805142984	1.0	0.8886415839961965	0.8698542354973341
GOTERM_CC_DIRECT	GO:0031981~nuclear lumen	3	0.8426966292134831	0.07702812884533627	ENSG00000148606, ENSG00000181222, ENSG00000054654	347	15	11171	6.438616714697407	1.0	0.8886415839961965	0.8698542354973341
GOTERM_BP_DIRECT	GO:0001824~blastocyst development	3	0.8426966292134831	0.07726716270459501	ENSG00000076924, ENSG00000171848, ENSG00000013275	331	15	10635	6.425981873111783	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:2000042~negative regulation of double-strand break repair via homologous recombination	3	0.8426966292134831	0.07726716270459501	ENSG00000160803, ENSG00000116670, ENSG00000277957	331	15	10635	6.425981873111783	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0048754~branching morphogenesis of an epithelial tube	3	0.8426966292134831	0.07726716270459501	ENSG00000105976, ENSG00000172531, ENSG00000008710	331	15	10635	6.425981873111783	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0051262~protein tetramerization	3	0.8426966292134831	0.07726716270459501	ENSG00000155463, ENSG00000182199, ENSG00000149532	331	15	10635	6.425981873111783	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:1901800~positive regulation of proteasomal protein catabolic process	3	0.8426966292134831	0.07726716270459501	ENSG00000103549, ENSG00000102081, ENSG00000013275	331	15	10635	6.425981873111783	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0006887~exocytosis	6	1.6853932584269662	0.07946493210192558	ENSG00000198794, ENSG00000131899, ENSG00000243156, ENSG00000127328, ENSG00000148943, ENSG00000103496	331	74	10635	2.6051277863966686	1.0	1.0	0.9995
GOTERM_MF_DIRECT	GO:0016887~ATPase activity	17	4.775280898876404	0.08301440338490357	ENSG00000160957, ENSG00000197150, ENSG00000198563, ENSG00000174243, ENSG00000198356, ENSG00000099331, ENSG00000237649, ENSG00000074582, ENSG00000080824, ENSG00000186185, ENSG00000100813, ENSG00000089737, ENSG00000013275, ENSG00000123136, ENSG00000156261, ENSG00000108654, ENSG00000163104	342	345	10709	1.542952792609543	1.0	1.0	0.9926873857404022
GOTERM_MF_DIRECT	GO:0035064~methylated histone binding	5	1.4044943820224718	0.08304489652811728	ENSG00000167674, ENSG00000102081, ENSG00000116062, ENSG00000143033, ENSG00000103510	342	52	10709	3.010852451641925	1.0	1.0	0.9926873857404022
GOTERM_CC_DIRECT	GO:0005635~nuclear envelope	9	2.528089887640449	0.08380345001724206	ENSG00000167325, ENSG00000176619, ENSG00000030066, ENSG00000102119, ENSG00000113569, ENSG00000072310, ENSG00000054654, ENSG00000179218, ENSG00000136238	347	146	11171	1.9845051517902965	1.0	0.9437864728132261	0.9238332704281684
GOTERM_CC_DIRECT	GO:0035327~transcriptionally active chromatin	3	0.8426966292134831	0.08628617384950811	ENSG00000178896, ENSG00000171824, ENSG00000006712	347	16	11171	6.036203170028819	1.0	0.9491479123445892	0.9290813602865641
GOTERM_BP_DIRECT	GO:0006414~translational elongation	3	0.8426966292134831	0.086551247388818	ENSG00000178952, ENSG00000114942, ENSG00000156508	331	16	10635	6.024358006042297	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0071108~protein K48-linked deubiquitination	3	0.8426966292134831	0.086551247388818	ENSG00000135913, ENSG00000167770, ENSG00000068308	331	16	10635	6.024358006042297	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0008610~lipid biosynthetic process	3	0.8426966292134831	0.086551247388818	ENSG00000072310, ENSG00000109929, ENSG00000132356	331	16	10635	6.024358006042297	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0006405~RNA export from nucleus	3	0.8426966292134831	0.086551247388818	ENSG00000198563, ENSG00000113569, ENSG00000123136	331	16	10635	6.024358006042297	1.0	1.0	0.9995
GOTERM_CC_DIRECT	GO:0005971~ribonucleoside-diphosphate reductase complex	2	0.5617977528089888	0.09007870039105842	ENSG00000167325, ENSG00000171848	347	3	11171	21.462055715658018	1.0	0.968346029203878	0.9478735972968193
GOTERM_BP_DIRECT	GO:0040020~regulation of meiotic nuclear division	2	0.5617977528089888	0.09023844177608509	ENSG00000105325, ENSG00000179218	331	3	10635	21.419939577039276	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0015818~isoleucine transport	2	0.5617977528089888	0.09023844177608509	ENSG00000149150, ENSG00000168003	331	3	10635	21.419939577039276	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0009263~deoxyribonucleotide biosynthetic process	2	0.5617977528089888	0.09023844177608509	ENSG00000167325, ENSG00000171848	331	3	10635	21.419939577039276	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0009265~2'-deoxyribonucleotide biosynthetic process	2	0.5617977528089888	0.09023844177608509	ENSG00000167325, ENSG00000171848	331	3	10635	21.419939577039276	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0032979~protein insertion into mitochondrial membrane from inner side	2	0.5617977528089888	0.09023844177608509	ENSG00000155463, ENSG00000074582	331	3	10635	21.419939577039276	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0009185~ribonucleoside diphosphate metabolic process	2	0.5617977528089888	0.09023844177608509	ENSG00000167325, ENSG00000171848	331	3	10635	21.419939577039276	1.0	1.0	0.9995
GOTERM_MF_DIRECT	GO:0000049~tRNA binding	5	1.4044943820224718	0.09245259424815438	ENSG00000182899, ENSG00000113407, ENSG00000156508, ENSG00000166986, ENSG00000072506	342	54	10709	2.899339397877409	1.0	1.0	0.9926873857404022
GOTERM_MF_DIRECT	GO:0004748~ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	2	0.5617977528089888	0.09252596473669829	ENSG00000167325, ENSG00000171848	342	3	10709	20.875243664717345	1.0	1.0	0.9926873857404022
GOTERM_BP_DIRECT	GO:0009411~response to UV	4	1.1235955056179776	0.0935712220141265	ENSG00000116062, ENSG00000116747, ENSG00000133895, ENSG00000132356	331	35	10635	3.6719896417781612	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0017148~negative regulation of translation	5	1.4044943820224718	0.09529247718878431	ENSG00000102081, ENSG00000111640, ENSG00000182199, ENSG00000135387, ENSG00000179218	331	56	10635	2.8687419076391887	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0035115~embryonic forelimb morphogenesis	3	0.8426966292134831	0.09614838615132544	ENSG00000005073, ENSG00000168036, ENSG00000137203	331	17	10635	5.669984005686867	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0032786~positive regulation of DNA-templated transcription, elongation	3	0.8426966292134831	0.09614838615132544	ENSG00000092201, ENSG00000198563, ENSG00000196235	331	17	10635	5.669984005686867	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0051445~regulation of meiotic cell cycle	3	0.8426966292134831	0.09614838615132544	ENSG00000094880, ENSG00000105325, ENSG00000165819	331	17	10635	5.669984005686867	1.0	1.0	0.9995
