Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0003730~mRNA 3'-UTR binding	7	1.728395061728395	0.0285178364651216	ENSG00000089280, ENSG00000229117, ENSG00000099622, ENSG00000270647, ENSG00000120948, ENSG00000170144, ENSG00000171863	379	66	10709	2.9968417686095785	0.9999999977345005	1.0	1.0
GOTERM_BP_DIRECT	GO:0000724~double-strand break repair via homologous recombination	7	1.728395061728395	0.029472000397751552	ENSG00000242802, ENSG00000172977, ENSG00000116560, ENSG00000117748, ENSG00000111642, ENSG00000149311, ENSG00000149923	368	68	10635	2.9749440537084397	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047485~protein N-terminus binding	8	1.9753086419753085	0.03026118038293454	ENSG00000171858, ENSG00000104884, ENSG00000132507, ENSG00000139197, ENSG00000117748, ENSG00000149311, ENSG00000167978, ENSG00000139546	379	85	10709	2.6593822753375753	0.9999999993416006	1.0	1.0
GOTERM_BP_DIRECT	GO:0030282~bone mineralization	5	1.2345679012345678	0.03144609873656225	ENSG00000104884, ENSG00000161944, ENSG00000068078, ENSG00000168056, ENSG00000064932	368	35	10635	4.128493788819876	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005829~cytosol	148	36.54320987654321	0.034876699417780675	ENSG00000101152, ENSG00000177885, ENSG00000110700, ENSG00000114867, ENSG00000148120, ENSG00000157870, ENSG00000204673, ENSG00000115677, ENSG00000169062, ENSG00000173327, ENSG00000204316, ENSG00000141736, ENSG00000126457, ENSG00000183773, ENSG00000179262, ENSG00000140400, ENSG00000214078, ENSG00000183258, ENSG00000122257, ENSG00000140365, ENSG00000107404, ENSG00000197122, ENSG00000141959, ENSG00000132507, ENSG00000133275, ENSG00000171552, ENSG00000038382, ENSG00000086504, ENSG00000165795, ENSG00000011009, ENSG00000127837, ENSG00000105063, ENSG00000105655, ENSG00000185728, ENSG00000103876, ENSG00000197157, ENSG00000263020, ENSG00000131069, ENSG00000130255, ENSG00000229117, ENSG00000013275, ENSG00000167508, ENSG00000172809, ENSG00000105372, ENSG00000149311, ENSG00000105650, ENSG00000184009, ENSG00000176170, ENSG00000105401, ENSG00000132603, ENSG00000092841, ENSG00000153406, ENSG00000111640, ENSG00000213639, ENSG00000114993, ENSG00000162066, ENSG00000160282, ENSG00000082641, ENSG00000139197, ENSG00000164924, ENSG00000146830, ENSG00000122126, ENSG00000183207, ENSG00000099901, ENSG00000155256, ENSG00000177169, ENSG00000108788, ENSG00000178252, ENSG00000196365, ENSG00000073350, ENSG00000111674, ENSG00000178814, ENSG00000204351, ENSG00000171863, ENSG00000004975, ENSG00000025434, ENSG00000197858, ENSG00000115355, ENSG00000142102, ENSG00000141013, ENSG00000197728, ENSG00000171858, ENSG00000116560, ENSG00000100429, ENSG00000225697, ENSG00000115073, ENSG00000084652, ENSG00000134709, ENSG00000167526, ENSG00000090924, ENSG00000128159, ENSG00000087191, ENSG00000102030, ENSG00000073921, ENSG00000240972, ENSG00000177697, ENSG00000125170, ENSG00000072310, ENSG00000112511, ENSG00000204463, ENSG00000060971, ENSG00000169710, ENSG00000141480, ENSG00000100412, ENSG00000078403, ENSG00000162244, ENSG00000149923, ENSG00000104884, ENSG00000104522, ENSG00000104886, ENSG00000214655, ENSG00000112306, ENSG00000115657, ENSG00000104529, ENSG00000008517, ENSG00000177106, ENSG00000139546, ENSG00000092929, ENSG00000120896, ENSG00000161202, ENSG00000044090, ENSG00000165801, ENSG00000100288, ENSG00000169727, ENSG00000129355, ENSG00000158856, ENSG00000126001, ENSG00000129473, ENSG00000124181, ENSG00000171097, ENSG00000197102, ENSG00000132481, ENSG00000104518, ENSG00000196655, ENSG00000104915, ENSG00000242372, ENSG00000088826, ENSG00000168488, ENSG00000172977, ENSG00000009950, ENSG00000125835, ENSG00000102978, ENSG00000169696, ENSG00000223501, ENSG00000167792, ENSG00000140931, ENSG00000101246, ENSG00000014216	389	3738	11171	1.1370115302988415	0.9999999587749153	1.0	1.0
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	6	1.4814814814814816	0.03785135149996842	ENSG00000183207, ENSG00000095002, ENSG00000117748, ENSG00000197774, ENSG00000187778, ENSG00000172732	368	54	10635	3.2110507246376807	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005730~nucleolus	31	7.654320987654321	0.038161892626379416	ENSG00000073536, ENSG00000177885, ENSG00000137802, ENSG00000110700, ENSG00000171163, ENSG00000148120, ENSG00000112306, ENSG00000169062, ENSG00000171863, ENSG00000172732, ENSG00000130255, ENSG00000100722, ENSG00000187778, ENSG00000105372, ENSG00000149311, ENSG00000167526, ENSG00000184205, ENSG00000122257, ENSG00000164897, ENSG00000101361, ENSG00000105202, ENSG00000102030, ENSG00000239306, ENSG00000132603, ENSG00000243207, ENSG00000213639, ENSG00000172943, ENSG00000242372, ENSG00000172977, ENSG00000011304, ENSG00000182196	389	616	11171	1.445184956431743	0.9999999919490302	1.0	1.0
GOTERM_BP_DIRECT	GO:0008203~cholesterol metabolic process	6	1.4814814814814816	0.040506327550256044	ENSG00000072310, ENSG00000130208, ENSG00000082641, ENSG00000115677, ENSG00000135929, ENSG00000114650	368	55	10635	3.152667984189723	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0042470~melanosome	7	1.728395061728395	0.043257967392741854	ENSG00000172270, ENSG00000101152, ENSG00000169710, ENSG00000197157, ENSG00000164924, ENSG00000132386, ENSG00000164733	389	74	11171	2.7164941290905302	0.9999999993679737	1.0	1.0
GOTERM_BP_DIRECT	GO:0006695~cholesterol biosynthetic process	4	0.9876543209876543	0.04329364684573188	ENSG00000149809, ENSG00000072310, ENSG00000167508, ENSG00000100243	368	23	10635	5.0259924385633274	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1904813~ficolin-1-rich granule lumen	8	1.9753086419753085	0.04486367940379696	ENSG00000240972, ENSG00000115073, ENSG00000141959, ENSG00000104518, ENSG00000263020, ENSG00000143793, ENSG00000014216, ENSG00000164733	389	94	11171	2.44401903407537	0.9999999997173119	1.0	1.0
GOTERM_MF_DIRECT	GO:0016407~acetyltransferase activity	3	0.7407407407407408	0.04635997006962119	ENSG00000102030, ENSG00000172977, ENSG00000176170	379	10	10709	8.476781002638523	0.9999999999999934	1.0	1.0
GOTERM_BP_DIRECT	GO:0031122~cytoplasmic microtubule organization	5	1.2345679012345678	0.048058383277890505	ENSG00000107404, ENSG00000197102, ENSG00000134709, ENSG00000128159, ENSG00000115355	368	40	10635	3.6124320652173916	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901215~negative regulation of neuron death	5	1.2345679012345678	0.048058383277890505	ENSG00000148925, ENSG00000114867, ENSG00000182087, ENSG00000111674, ENSG00000132386	368	40	10635	3.6124320652173916	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0032587~ruffle membrane	7	1.728395061728395	0.04823780233251103	ENSG00000125637, ENSG00000197122, ENSG00000124181, ENSG00000141736, ENSG00000064687, ENSG00000198758, ENSG00000177106	389	76	11171	2.6450074414828846	0.9999999999481046	1.0	1.0
GOTERM_BP_DIRECT	GO:0042274~ribosomal small subunit biogenesis	6	1.4814814814814816	0.049134884041247724	ENSG00000101361, ENSG00000105202, ENSG00000110700, ENSG00000112306, ENSG00000105372, ENSG00000171863	368	58	10635	2.9895989505247376	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	34	8.395061728395062	0.05112959336736364	ENSG00000179588, ENSG00000183207, ENSG00000104960, ENSG00000108788, ENSG00000159335, ENSG00000008710, ENSG00000004975, ENSG00000025434, ENSG00000116560, ENSG00000161202, ENSG00000187778, ENSG00000149311, ENSG00000167548, ENSG00000146247, ENSG00000197063, ENSG00000107404, ENSG00000239306, ENSG00000132507, ENSG00000072310, ENSG00000205250, ENSG00000172943, ENSG00000064932, ENSG00000172977, ENSG00000011304, ENSG00000009950, ENSG00000102878, ENSG00000188157, ENSG00000163251, ENSG00000160685, ENSG00000078403, ENSG00000275023, ENSG00000163795, ENSG00000143321, ENSG00000167711	368	712	10635	1.3800302271617	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005741~mitochondrial outer membrane	10	2.4691358024691357	0.05302857876238461	ENSG00000177169, ENSG00000137824, ENSG00000129473, ENSG00000115657, ENSG00000204099, ENSG00000213339, ENSG00000134709, ENSG00000171552, ENSG00000140983, ENSG00000100243	389	139	11171	2.0659873129773816	0.9999999999953724	1.0	1.0
GOTERM_BP_DIRECT	GO:0006646~phosphatidylethanolamine biosynthetic process	3	0.7407407407407408	0.053167497575671754	ENSG00000138018, ENSG00000100288, ENSG00000185813	368	11	10635	7.881669960474308	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048011~neurotrophin TRK receptor signaling pathway	3	0.7407407407407408	0.053167497575671754	ENSG00000155256, ENSG00000197122, ENSG00000204673	368	11	10635	7.881669960474308	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045953~negative regulation of natural killer cell mediated cytotoxicity	3	0.7407407407407408	0.053167497575671754	ENSG00000204520, ENSG00000141480, ENSG00000204592	368	11	10635	7.881669960474308	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0032040~small-subunit processome	6	1.4814814814814816	0.05345660425396055	ENSG00000101361, ENSG00000105202, ENSG00000110700, ENSG00000112306, ENSG00000105372, ENSG00000171863	389	59	11171	2.920395625462943	0.9999999999962734	1.0	1.0
GOTERM_CC_DIRECT	GO:0012506~vesicle membrane	4	0.9876543209876543	0.05434142365598528	ENSG00000225697, ENSG00000177885, ENSG00000169696, ENSG00000138074	389	25	11171	4.594755784061696	0.999999999997619	1.0	1.0
GOTERM_CC_DIRECT	GO:0031965~nuclear membrane	12	2.9629629629629632	0.056057034540701114	ENSG00000088826, ENSG00000176619, ENSG00000108788, ENSG00000141526, ENSG00000111640, ENSG00000140931, ENSG00000105707, ENSG00000171552, ENSG00000141524, ENSG00000213719, ENSG00000214078, ENSG00000172943	389	184	11171	1.87286241198167	0.9999999999990022	1.0	1.0
GOTERM_CC_DIRECT	GO:0022625~cytosolic large ribosomal subunit	5	1.2345679012345678	0.06112995363225214	ENSG00000229117, ENSG00000172809, ENSG00000167526, ENSG00000162244, ENSG00000130255	389	43	11171	3.339212052370419	0.9999999999999245	1.0	1.0
GOTERM_BP_DIRECT	GO:0010629~negative regulation of gene expression	11	2.7160493827160495	0.0615841851118533	ENSG00000240972, ENSG00000073921, ENSG00000132604, ENSG00000197122, ENSG00000160685, ENSG00000173511, ENSG00000111642, ENSG00000120948, ENSG00000214078, ENSG00000132386, ENSG00000177426	368	166	10635	1.9150242273441593	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	50	12.345679012345679	0.062284694807693275	ENSG00000183207, ENSG00000155256, ENSG00000177169, ENSG00000177885, ENSG00000114867, ENSG00000196365, ENSG00000111674, ENSG00000178814, ENSG00000120948, ENSG00000173327, ENSG00000004975, ENSG00000225697, ENSG00000183010, ENSG00000141736, ENSG00000126457, ENSG00000134709, ENSG00000214078, ENSG00000185513, ENSG00000240972, ENSG00000107404, ENSG00000141959, ENSG00000112511, ENSG00000171552, ENSG00000204463, ENSG00000182196, ENSG00000141480, ENSG00000102878, ENSG00000168385, ENSG00000158109, ENSG00000089280, ENSG00000104522, ENSG00000263020, ENSG00000139546, ENSG00000105372, ENSG00000149311, ENSG00000166337, ENSG00000184009, ENSG00000197063, ENSG00000068078, ENSG00000180089, ENSG00000129473, ENSG00000153406, ENSG00000111640, ENSG00000173511, ENSG00000147804, ENSG00000176619, ENSG00000082641, ENSG00000141505, ENSG00000141504, ENSG00000164924	379	1117	10709	1.2648136381137753	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031267~small GTPase binding	14	3.45679012345679	0.06347763354408073	ENSG00000099901, ENSG00000073921, ENSG00000177169, ENSG00000107404, ENSG00000114993, ENSG00000173327, ENSG00000004975, ENSG00000141013, ENSG00000092929, ENSG00000139197, ENSG00000161202, ENSG00000105063, ENSG00000122126, ENSG00000090924	379	230	10709	1.7199265802454975	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008080~N-acetyltransferase activity	3	0.7407407407407408	0.0649270263537784	ENSG00000102030, ENSG00000141504, ENSG00000109065	379	12	10709	7.063984168865436	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016208~AMP binding	3	0.7407407407407408	0.0649270263537784	ENSG00000141959, ENSG00000100243, ENSG00000131069	379	12	10709	7.063984168865436	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0090575~RNA polymerase II transcription factor complex	6	1.4814814814814816	0.06723414650170756	ENSG00000197063, ENSG00000116560, ENSG00000082641, ENSG00000111642, ENSG00000205250, ENSG00000025434	389	63	11171	2.7349736809891048	0.9999999999999967	1.0	1.0
GOTERM_CC_DIRECT	GO:0071013~catalytic step 2 spliceosome	6	1.4814814814814816	0.06723414650170756	ENSG00000076924, ENSG00000125835, ENSG00000174231, ENSG00000170144, ENSG00000183258, ENSG00000167978	389	63	11171	2.7349736809891048	0.9999999999999967	1.0	1.0
GOTERM_BP_DIRECT	GO:0022007~convergent extension involved in neural plate elongation	2	0.49382716049382713	0.06782967831845563	ENSG00000107404, ENSG00000004975	368	2	10635	28.899456521739133	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0022603~regulation of anatomical structure morphogenesis	2	0.49382716049382713	0.06782967831845563	ENSG00000107404, ENSG00000004975	368	2	10635	28.899456521739133	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004873~asialoglycoprotein receptor activity	2	0.49382716049382713	0.06935209939490487	ENSG00000161944, ENSG00000141505	379	2	10709	28.25593667546174	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043507~positive regulation of JUN kinase activity	4	0.9876543209876543	0.07068447852638696	ENSG00000163251, ENSG00000161202, ENSG00000173327, ENSG00000004975	368	28	10635	4.128493788819876	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005795~Golgi stack	4	0.9876543209876543	0.07178989822784557	ENSG00000011009, ENSG00000196655, ENSG00000122126, ENSG00000147533	389	28	11171	4.102460521483658	0.9999999999999997	1.0	1.0
GOTERM_BP_DIRECT	GO:0006473~protein acetylation	3	0.7407407407407408	0.07208308568304653	ENSG00000102030, ENSG00000109065, ENSG00000176170	368	13	10635	6.669105351170568	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000573~positive regulation of DNA biosynthetic process	3	0.7407407407407408	0.07208308568304653	ENSG00000160867, ENSG00000197122, ENSG00000141480	368	13	10635	6.669105351170568	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010867~positive regulation of triglyceride biosynthetic process	3	0.7407407407407408	0.07208308568304653	ENSG00000172977, ENSG00000072310, ENSG00000025434	368	13	10635	6.669105351170568	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0008180~COP9 signalosome	3	0.7407407407407408	0.07290942073391736	ENSG00000177885, ENSG00000124181, ENSG00000169727	389	13	11171	6.627051611627447	0.9999999999999998	1.0	1.0
GOTERM_BP_DIRECT	GO:0000723~telomere maintenance	5	1.2345679012345678	0.07325971895693671	ENSG00000183207, ENSG00000132604, ENSG00000117748, ENSG00000187778, ENSG00000149311	368	46	10635	3.1412452741020793	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008017~microtubule binding	12	2.9629629629629632	0.07352893417547288	ENSG00000141013, ENSG00000137824, ENSG00000160282, ENSG00000169220, ENSG00000111640, ENSG00000136883, ENSG00000149499, ENSG00000134709, ENSG00000001631, ENSG00000167702, ENSG00000128159, ENSG00000115355	379	190	10709	1.784585474239689	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031982~vesicle	9	2.2222222222222223	0.08017151179228174	ENSG00000240972, ENSG00000073921, ENSG00000225697, ENSG00000092841, ENSG00000111640, ENSG00000164924, ENSG00000104915, ENSG00000213719, ENSG00000177106	389	129	11171	2.003527231422251	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031573~intra-S DNA damage checkpoint	3	0.7407407407407408	0.08223437042193654	ENSG00000095002, ENSG00000197774, ENSG00000172732	368	14	10635	6.192740683229814	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016055~Wnt signaling pathway	8	1.9753086419753085	0.0890422223784503	ENSG00000107404, ENSG00000165795, ENSG00000161202, ENSG00000133275, ENSG00000263020, ENSG00000008710, ENSG00000004975, ENSG00000115355	368	111	10635	2.082843713278496	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016328~lateral plasma membrane	5	1.2345679012345678	0.08956949742465002	ENSG00000172270, ENSG00000107404, ENSG00000141526, ENSG00000008710, ENSG00000004975	389	49	11171	2.9303289439168987	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904262~negative regulation of TORC1 signaling	4	0.9876543209876543	0.09004090538553969	ENSG00000118162, ENSG00000204673, ENSG00000164924, ENSG00000149311	368	31	10635	3.7289621318373074	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003677~DNA binding	35	8.641975308641975	0.09043464842527954	ENSG00000179588, ENSG00000104884, ENSG00000089280, ENSG00000095002, ENSG00000108788, ENSG00000197774, ENSG00000104529, ENSG00000120948, ENSG00000025434, ENSG00000177426, ENSG00000172732, ENSG00000116560, ENSG00000143418, ENSG00000149311, ENSG00000167548, ENSG00000166337, ENSG00000176170, ENSG00000197063, ENSG00000092203, ENSG00000072310, ENSG00000270647, ENSG00000117748, ENSG00000115207, ENSG00000112511, ENSG00000111642, ENSG00000205250, ENSG00000204569, ENSG00000011304, ENSG00000009950, ENSG00000102978, ENSG00000082641, ENSG00000126705, ENSG00000078403, ENSG00000163795, ENSG00000169957	379	760	10709	1.3012602416331065	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046777~protein autophosphorylation	9	2.2222222222222223	0.09215373797155975	ENSG00000115694, ENSG00000177169, ENSG00000160867, ENSG00000068078, ENSG00000099875, ENSG00000197122, ENSG00000141736, ENSG00000149311, ENSG00000173327	368	134	10635	1.9410082738481507	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001824~blastocyst development	3	0.7407407407407408	0.09279083017801434	ENSG00000076924, ENSG00000013275, ENSG00000167526	368	15	10635	5.779891304347826	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090103~cochlea morphogenesis	3	0.7407407407407408	0.09279083017801434	ENSG00000107404, ENSG00000105707, ENSG00000004975	368	15	10635	5.779891304347826	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	12	2.9629629629629632	0.09550356572879148	ENSG00000172977, ENSG00000100429, ENSG00000095787, ENSG00000126457, ENSG00000111642, ENSG00000112511, ENSG00000204463, ENSG00000167548, ENSG00000275023, ENSG00000185513, ENSG00000172943, ENSG00000087152	368	204	10635	1.699968030690537	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017134~fibroblast growth factor binding	3	0.7407407407407408	0.09643532590069953	ENSG00000160867, ENSG00000068078, ENSG00000105372	379	15	10709	5.651187335092349	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007528~neuromuscular junction development	4	0.9876543209876543	0.09693488335495337	ENSG00000107404, ENSG00000188157, ENSG00000141736, ENSG00000172037	368	32	10635	3.6124320652173916	1.0	1.0	1.0
