Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005524~ATP binding	32	14.096916299559473	9.074426023007382E-4	ENSG00000136758, ENSG00000198563, ENSG00000173020, ENSG00000114867, ENSG00000178814, ENSG00000204351, ENSG00000178999, ENSG00000166851, ENSG00000008130, ENSG00000084774, ENSG00000161542, ENSG00000161960, ENSG00000142945, ENSG00000164896, ENSG00000167702, ENSG00000127586, ENSG00000184009, ENSG00000109971, ENSG00000160957, ENSG00000110955, ENSG00000153187, ENSG00000075624, ENSG00000105726, ENSG00000175634, ENSG00000111642, ENSG00000152234, ENSG00000156976, ENSG00000115484, ENSG00000188130, ENSG00000123136, ENSG00000184216, ENSG00000108654	212	1539	18967	1.8602621158066375	0.3526462260593747	0.03959749537312312	0.038442568424740364
GOTERM_CC_DIRECT	GO:0000776~kinetochore	8	3.524229074889868	0.0014468767084367356	ENSG00000153187, ENSG00000172977, ENSG00000166851, ENSG00000122952, ENSG00000075624, ENSG00000158805, ENSG00000142945, ENSG00000178999	213	162	20647	4.786877644467629	0.4265032371576094	0.030866703113317025	0.029178680286807503
GOTERM_BP_DIRECT	GO:0006405~RNA export from nucleus	4	1.762114537444934	0.0014485235241053327	ENSG00000198563, ENSG00000123136, ENSG00000135486, ENSG00000196313	212	21	19453	17.477987421383645	0.8886029578938316	0.3652693486618947	0.36478650748719293
GOTERM_MF_DIRECT	GO:0003724~RNA helicase activity	6	2.643171806167401	0.0014916086726744365	ENSG00000198563, ENSG00000204351, ENSG00000123136, ENSG00000161960, ENSG00000108654, ENSG00000156976	212	75	18967	7.157358490566038	0.5108147111052588	0.05966434690697746	0.057924136788857286
GOTERM_BP_DIRECT	GO:0001738~morphogenesis of a polarized epithelium	3	1.3215859030837005	0.0017067491835145545	ENSG00000075624, ENSG00000130702, ENSG00000184009	212	6	19453	45.87971698113208	0.9246962927005424	0.3689016449510744	0.3684140023272131
GOTERM_CC_DIRECT	GO:0071005~U2-type precatalytic spliceosome	5	2.2026431718061676	0.0017195426816152093	ENSG00000113141, ENSG00000174231, ENSG00000117360, ENSG00000183431, ENSG00000167978	213	50	20647	9.693427230046948	0.48359955184905246	0.03475286261790739	0.03285231544349058
GOTERM_MF_DIRECT	GO:0008135~translation factor activity, RNA binding	4	1.762114537444934	0.0020396095481454587	ENSG00000114867, ENSG00000161960, ENSG00000089154, ENSG00000173812	212	23	18967	15.559474979491386	0.6239264910140356	0.07530866023921692	0.07311215764890644
GOTERM_BP_DIRECT	GO:0008380~RNA splicing	9	3.9647577092511015	0.002191100670517896	ENSG00000108848, ENSG00000198563, ENSG00000174231, ENSG00000117360, ENSG00000135486, ENSG00000126457, ENSG00000116754, ENSG00000108654, ENSG00000109971	212	211	19453	3.9139095054994186	0.9638820761279818	0.4143919143116971	0.4138441391440676
GOTERM_CC_DIRECT	GO:0032991~macromolecular complex	17	7.488986784140969	0.002313631664104034	ENSG00000153187, ENSG00000075624, ENSG00000147274, ENSG00000155463, ENSG00000099821, ENSG00000072310, ENSG00000128272, ENSG00000111642, ENSG00000132475, ENSG00000168036, ENSG00000084774, ENSG00000179262, ENSG00000184216, ENSG00000140521, ENSG00000147403, ENSG00000141510, ENSG00000071626	213	697	20647	2.3642505439138897	0.5891240365663916	0.043069293902227704	0.04071394189194963
GOTERM_CC_DIRECT	GO:0034451~centriolar satellite	7	3.0837004405286343	0.0023553520102780777	ENSG00000013810, ENSG00000166851, ENSG00000196187, ENSG00000146826, ENSG00000166012, ENSG00000126787, ENSG00000179262	213	131	20647	5.179693939719744	0.5956692317079546	0.043069293902227704	0.04071394189194963
GOTERM_MF_DIRECT	GO:0004386~helicase activity	6	2.643171806167401	0.00259254015485806	ENSG00000160957, ENSG00000198563, ENSG00000204351, ENSG00000161960, ENSG00000111642, ENSG00000156976	212	85	18967	6.315316315205327	0.7116093414358491	0.08888709102370491	0.08629455086884685
GOTERM_BP_DIRECT	GO:0051726~regulation of cell cycle	10	4.405286343612335	0.002700509116564123	ENSG00000175197, ENSG00000136270, ENSG00000188130, ENSG00000172977, ENSG00000166851, ENSG00000075624, ENSG00000170322, ENSG00000100650, ENSG00000109971, ENSG00000141510	212	268	19453	3.4238594762038868	0.9833292796865678	0.42207351345448907	0.42151558415712687
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	11	4.845814977973569	0.002862481646301327	ENSG00000076604, ENSG00000181222, ENSG00000168036, ENSG00000115307, ENSG00000094631, ENSG00000172046, ENSG00000265972, ENSG00000179218, ENSG00000109971, ENSG00000141510, ENSG00000184009	212	315	18967	3.124243785564541	0.7466782545185895	0.09159941268164247	0.08892776314509457
GOTERM_BP_DIRECT	GO:1902425~positive regulation of attachment of mitotic spindle microtubules to kinetochore	3	1.3215859030837005	0.003140628330492231	ENSG00000153187, ENSG00000172977, ENSG00000178999	212	8	19453	34.40978773584906	0.9914548693019748	0.42207351345448907	0.42151558415712687
GOTERM_BP_DIRECT	GO:0036003~positive regulation of transcription from RNA polymerase II promoter in response to stress	3	1.3215859030837005	0.003140628330492231	ENSG00000128272, ENSG00000089154, ENSG00000141510	212	8	19453	34.40978773584906	0.9914548693019748	0.42207351345448907	0.42151558415712687
GOTERM_BP_DIRECT	GO:0008283~cell proliferation	8	3.524229074889868	0.003347575784173079	ENSG00000013810, ENSG00000136758, ENSG00000163938, ENSG00000120708, ENSG00000188986, ENSG00000132475, ENSG00000178999, ENSG00000071626	212	178	19453	4.124019503921984	0.9937597301880389	0.42207351345448907	0.42151558415712687
GOTERM_MF_DIRECT	GO:0003677~DNA binding	27	11.894273127753303	0.0038575789265236186	ENSG00000076108, ENSG00000108848, ENSG00000181222, ENSG00000129484, ENSG00000099821, ENSG00000128272, ENSG00000135486, ENSG00000132475, ENSG00000154920, ENSG00000115053, ENSG00000054267, ENSG00000166012, ENSG00000177084, ENSG00000167548, ENSG00000140521, ENSG00000127586, ENSG00000141510, ENSG00000175197, ENSG00000197063, ENSG00000153187, ENSG00000072310, ENSG00000111602, ENSG00000111642, ENSG00000179218, ENSG00000170322, ENSG00000141002, ENSG00000130816	212	1337	18967	1.8067378388676425	0.842975506640519	0.10897661415349504	0.10579812957401809
GOTERM_CC_DIRECT	GO:0072686~mitotic spindle	7	3.0837004405286343	0.0038943846429014676	ENSG00000013810, ENSG00000153187, ENSG00000146826, ENSG00000166012, ENSG00000116857, ENSG00000126787, ENSG00000167702	213	145	20647	4.6795855593330105	0.7765043217047197	0.06797471376700744	0.06425734660787422
GOTERM_MF_DIRECT	GO:0008266~poly(U) RNA binding	4	1.762114537444934	0.004007074447266827	ENSG00000169045, ENSG00000090621, ENSG00000070756, ENSG00000071626	212	29	18967	12.340273259596616	0.8538679378466091	0.10897661415349504	0.10579812957401809
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	12	5.286343612334802	0.004086623030756064	ENSG00000071894, ENSG00000118137, ENSG00000131788, ENSG00000112514, ENSG00000168036, ENSG00000094631, ENSG00000084774, ENSG00000140988, ENSG00000126457, ENSG00000108654, ENSG00000109971, ENSG00000141510	212	386	18967	2.781356926385766	0.8593531484217108	0.10897661415349504	0.10579812957401809
GOTERM_BP_DIRECT	GO:0006306~DNA methylation	4	1.762114537444934	0.004949234797230201	ENSG00000076108, ENSG00000054267, ENSG00000130816, ENSG00000106462	212	32	19453	11.469929245283017	0.9994533739080477	0.5348708748720925	0.534163841329631
GOTERM_BP_DIRECT	GO:0007094~mitotic spindle assembly checkpoint	4	1.762114537444934	0.004949234797230201	ENSG00000166851, ENSG00000122952, ENSG00000113141, ENSG00000178999	212	32	19453	11.469929245283017	0.9994533739080477	0.5348708748720925	0.534163841329631
GOTERM_BP_DIRECT	GO:0046034~ATP metabolic process	4	1.762114537444934	0.005401142734277595	ENSG00000110955, ENSG00000008130, ENSG00000152234, ENSG00000109971	212	33	19453	11.122355631789594	0.9997252072563859	0.5447952637974667	0.5440751114328963
GOTERM_CC_DIRECT	GO:0005694~chromosome	9	3.9647577092511015	0.005445411869814906	ENSG00000160957, ENSG00000115053, ENSG00000113141, ENSG00000181222, ENSG00000158805, ENSG00000163938, ENSG00000010292, ENSG00000188976, ENSG00000162039	213	259	20647	3.3683723965414103	0.8771452103479463	0.09091470252212712	0.0859428047279483
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	14	6.167400881057269	0.005732958233266662	ENSG00000076604, ENSG00000075624, ENSG00000124181, ENSG00000072310, ENSG00000128272, ENSG00000076201, ENSG00000156508, ENSG00000166851, ENSG00000168036, ENSG00000061273, ENSG00000184216, ENSG00000089154, ENSG00000184009, ENSG00000141510	212	521	18967	2.4041031398254447	0.9363266269793422	0.14483262905094724	0.1406083440369613
GOTERM_BP_DIRECT	GO:0032212~positive regulation of telomere maintenance via telomerase	4	1.762114537444934	0.00587705354173337	ENSG00000115484, ENSG00000168036, ENSG00000135486, ENSG00000178999	212	34	19453	10.795227524972253	0.9998668598940782	0.5557488755401618	0.5550142438474451
GOTERM_CC_DIRECT	GO:0016281~eukaryotic translation initiation factor 4F complex	3	1.3215859030837005	0.006471839560932788	ENSG00000114867, ENSG00000161960, ENSG00000156976	213	12	20647	24.233568075117372	0.9173601377957457	0.10354943297492461	0.09788657335910841
GOTERM_BP_DIRECT	GO:1990440~positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	3	1.3215859030837005	0.007194412873797807	ENSG00000175197, ENSG00000128272, ENSG00000141510	212	12	19453	22.93985849056604	0.9999821179302656	0.6096440644618285	0.6088381899549391
GOTERM_BP_DIRECT	GO:0007229~integrin-mediated signaling pathway	6	2.643171806167401	0.007252870562004569	ENSG00000118137, ENSG00000161638, ENSG00000137076, ENSG00000130702, ENSG00000159840, ENSG00000005961	212	111	19453	4.95996940336563	0.9999836431037047	0.6096440644618285	0.6088381899549391
GOTERM_CC_DIRECT	GO:0097431~mitotic spindle pole	4	1.762114537444934	0.007431415892870305	ENSG00000172977, ENSG00000166851, ENSG00000113141, ENSG00000178999	213	39	20647	9.941976646201999	0.9429781020516141	0.11414654811448788	0.10790415876447683
GOTERM_MF_DIRECT	GO:0005178~integrin binding	7	3.0837004405286343	0.009090949659095423	ENSG00000161638, ENSG00000137076, ENSG00000130702, ENSG00000120708, ENSG00000179218, ENSG00000142798, ENSG00000005961	212	160	18967	3.914180424528302	0.9874053006147331	0.21818279181829014	0.21181912705692338
GOTERM_MF_DIRECT	GO:0045296~cadherin binding	10	4.405286343612335	0.009818844310979898	ENSG00000101361, ENSG00000169710, ENSG00000198242, ENSG00000174748, ENSG00000168036, ENSG00000137076, ENSG00000140988, ENSG00000089154, ENSG00000132254, ENSG00000109971	212	320	18967	2.7958431603773586	0.9911423059758805	0.22443072710811196	0.21788483090079203
GOTERM_CC_DIRECT	GO:0045202~synapse	13	5.726872246696035	0.010519285726726656	ENSG00000069696, ENSG00000161638, ENSG00000131788, ENSG00000075624, ENSG00000173020, ENSG00000008988, ENSG00000244731, ENSG00000142541, ENSG00000168036, ENSG00000162910, ENSG00000101199, ENSG00000106462, ENSG00000184009	213	542	20647	2.324991771044471	0.982764804398112	0.1553617584255014	0.14686541226160676
GOTERM_BP_DIRECT	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	8	3.524229074889868	0.011193052088834903	ENSG00000175197, ENSG00000076604, ENSG00000172977, ENSG00000133612, ENSG00000168036, ENSG00000163636, ENSG00000179262, ENSG00000197170	212	224	19453	3.277122641509434	0.9999999602968322	0.8475652705338048	0.8464448934412286
GOTERM_BP_DIRECT	GO:0033120~positive regulation of RNA splicing	3	1.3215859030837005	0.011203770925760803	ENSG00000181222, ENSG00000134294, ENSG00000100650	212	15	19453	18.35188679245283	0.9999999609431269	0.8475652705338048	0.8464448934412286
GOTERM_MF_DIRECT	GO:0036002~pre-mRNA binding	3	1.3215859030837005	0.011757306844883512	ENSG00000153187, ENSG00000135486, ENSG00000108654	212	15	18967	17.893396226415096	0.9965352641924407	0.25652305843382206	0.24904113589616897
GOTERM_BP_DIRECT	GO:0001649~osteoblast differentiation	6	2.643171806167401	0.012930742753191407	ENSG00000110955, ENSG00000169710, ENSG00000153187, ENSG00000147274, ENSG00000107937, ENSG00000132475	212	128	19453	4.301223466981132	0.9999999972311114	0.9316292278846953	0.9303977285748674
GOTERM_CC_DIRECT	GO:0042645~mitochondrial nucleoid	4	1.762114537444934	0.013149624943477229	ENSG00000110955, ENSG00000099821, ENSG00000140521, ENSG00000072778	213	48	20647	8.077856025039123	0.9937984073661886	0.1785604779985221	0.16879545185797792
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	12	5.286343612334802	0.013240164167022535	ENSG00000110955, ENSG00000136758, ENSG00000013306, ENSG00000155463, ENSG00000132591, ENSG00000162910, ENSG00000102125, ENSG00000110074, ENSG00000152234, ENSG00000072778, ENSG00000131143, ENSG00000100075	213	494	20647	2.3546786793636314	0.9940130973484587	0.1785604779985221	0.16879545185797792
GOTERM_CC_DIRECT	GO:0030496~midbody	7	3.0837004405286343	0.013485036098846721	ENSG00000153187, ENSG00000166851, ENSG00000146826, ENSG00000171241, ENSG00000163938, ENSG00000134222, ENSG00000178999	213	189	20647	3.590158233350722	0.9945573294202615	0.1785604779985221	0.16879545185797792
GOTERM_CC_DIRECT	GO:0000922~spindle pole	6	2.643171806167401	0.01405135429166433	ENSG00000013810, ENSG00000153187, ENSG00000166851, ENSG00000113141, ENSG00000168036, ENSG00000134222	213	138	20647	4.214533578281282	0.9956343471286446	0.17864245464605885	0.1688729454076025
GOTERM_CC_DIRECT	GO:0036464~cytoplasmic ribonucleoprotein granule	5	2.2026431718061676	0.014421656494864127	ENSG00000115053, ENSG00000153187, ENSG00000075624, ENSG00000089157, ENSG00000070756	213	91	20647	5.326058917608212	0.996220778299951	0.17864245464605885	0.1688729454076025
GOTERM_BP_DIRECT	GO:0071364~cellular response to epidermal growth factor stimulus	4	1.762114537444934	0.015209178101112001	ENSG00000115053, ENSG00000124181, ENSG00000084774, ENSG00000156508	212	48	19453	7.646619496855346	0.9999999999162847	1.0	0.9993386243386243
GOTERM_BP_DIRECT	GO:2000737~negative regulation of stem cell differentiation	3	1.3215859030837005	0.01773540112068045	ENSG00000153187, ENSG00000188986, ENSG00000106462	212	19	19453	14.488331678252235	0.9999999999982863	1.0	0.9993386243386243
GOTERM_CC_DIRECT	GO:0072562~blood microparticle	6	2.643171806167401	0.018399341028150502	ENSG00000118137, ENSG00000075624, ENSG00000244731, ENSG00000109971, ENSG00000184009, ENSG00000005961	213	148	20647	3.929767795964979	0.9992002043307802	0.21792783804819332	0.20600990940493277
GOTERM_CC_DIRECT	GO:0000228~nuclear chromosome	4	1.762114537444934	0.018933421010572823	ENSG00000153187, ENSG00000113141, ENSG00000010292, ENSG00000132475	213	55	20647	7.049765258215962	0.9993510416635993	0.21792783804819332	0.20600990940493277
GOTERM_BP_DIRECT	GO:0034244~negative regulation of transcription elongation from RNA polymerase II promoter	3	1.3215859030837005	0.019566940885983868	ENSG00000153187, ENSG00000188986, ENSG00000106462	212	20	19453	13.763915094339623	0.9999999999998984	1.0	0.9993386243386243
GOTERM_BP_DIRECT	GO:0031065~positive regulation of histone deacetylation	3	1.3215859030837005	0.019566940885983868	ENSG00000076108, ENSG00000072310, ENSG00000141510	212	20	19453	13.763915094339623	0.9999999999998984	1.0	0.9993386243386243
GOTERM_BP_DIRECT	GO:0016575~histone deacetylation	4	1.762114537444934	0.019806280219090287	ENSG00000076108, ENSG00000239306, ENSG00000094631, ENSG00000111642	212	53	19453	6.925240299038803	0.9999999999999298	1.0	0.9993386243386243
GOTERM_CC_DIRECT	GO:0005754~mitochondrial proton-transporting ATP synthase, catalytic core	2	0.881057268722467	0.020430734817018126	ENSG00000110955, ENSG00000152234	213	2	20647	96.93427230046949	0.9996390078828649	0.21792783804819332	0.20600990940493277
GOTERM_CC_DIRECT	GO:0045259~proton-transporting ATP synthase complex	2	0.881057268722467	0.020430734817018126	ENSG00000110955, ENSG00000152234	213	2	20647	96.93427230046949	0.9996390078828649	0.21792783804819332	0.20600990940493277
GOTERM_CC_DIRECT	GO:1990617~CHOP-ATF4 complex	2	0.881057268722467	0.020430734817018126	ENSG00000175197, ENSG00000128272	213	2	20647	96.93427230046949	0.9996390078828649	0.21792783804819332	0.20600990940493277
GOTERM_MF_DIRECT	GO:0008022~protein C-terminus binding	7	3.0837004405286343	0.02066345246332981	ENSG00000131788, ENSG00000115053, ENSG00000181222, ENSG00000168036, ENSG00000128272, ENSG00000142798, ENSG00000070756	212	192	18967	3.2618170204402515	0.9999546674816313	0.4147901205972207	0.4026920754131351
GOTERM_MF_DIRECT	GO:0003730~mRNA 3'-UTR binding	8	3.524229074889868	0.020739506029861035	ENSG00000153187, ENSG00000099622, ENSG00000090621, ENSG00000135486, ENSG00000108654, ENSG00000141510, ENSG00000070756, ENSG00000071626	212	247	18967	2.897715988083416	0.9999563228591946	0.4147901205972207	0.4026920754131351
GOTERM_BP_DIRECT	GO:0000423~macromitophagy	3	1.3215859030837005	0.021474142713799937	ENSG00000102125, ENSG00000132254, ENSG00000141510	212	21	19453	13.108490566037736	0.9999999999999947	1.0	0.9993386243386243
GOTERM_BP_DIRECT	GO:0001525~angiogenesis	8	3.524229074889868	0.021554623302072824	ENSG00000110955, ENSG00000161638, ENSG00000115053, ENSG00000172889, ENSG00000120708, ENSG00000142798, ENSG00000184009, ENSG00000005961	212	255	19453	2.8787273399926008	0.9999999999999953	1.0	0.9993386243386243
GOTERM_BP_DIRECT	GO:0006413~translational initiation	4	1.762114537444934	0.02183620909780432	ENSG00000114867, ENSG00000161960, ENSG00000173812, ENSG00000156976	212	55	19453	6.6734133790737555	0.999999999999997	1.0	0.9993386243386243
GOTERM_BP_DIRECT	GO:0007052~mitotic spindle organization	4	1.762114537444934	0.02508634934991337	ENSG00000013810, ENSG00000166851, ENSG00000126787, ENSG00000178999	212	58	19453	6.328236824983734	1.0	1.0	0.9993386243386243
GOTERM_BP_DIRECT	GO:0000027~ribosomal large subunit assembly	3	1.3215859030837005	0.025508201507076493	ENSG00000198242, ENSG00000089157, ENSG00000147403	212	23	19453	11.968621821164891	1.0	1.0	0.9993386243386243
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	7	3.0837004405286343	0.02682308965831068	ENSG00000141002, ENSG00000153187, ENSG00000104763, ENSG00000061273, ENSG00000188976, ENSG00000111642, ENSG00000106462	212	204	18967	3.0699454310025898	0.9999977926539734	0.5150033214395651	0.4999823912309111
GOTERM_MF_DIRECT	GO:0008168~methyltransferase activity	5	2.2026431718061676	0.028038817345736145	ENSG00000066651, ENSG00000130305, ENSG00000126457, ENSG00000130816, ENSG00000167548	212	103	18967	4.343057336508519	0.9999987870774766	0.5176397048443595	0.5025418801197324
GOTERM_BP_DIRECT	GO:0006606~protein import into nucleus	5	2.2026431718061676	0.028365793498528993	ENSG00000105576, ENSG00000183255, ENSG00000196313, ENSG00000265972, ENSG00000141510	212	106	19453	4.328275186899252	1.0	1.0	0.9993386243386243
GOTERM_BP_DIRECT	GO:0034644~cellular response to UV	4	1.762114537444934	0.02858241540244559	ENSG00000128272, ENSG00000188976, ENSG00000141510, ENSG00000178999	212	61	19453	6.017012063099289	1.0	1.0	0.9993386243386243
GOTERM_CC_DIRECT	GO:0005790~smooth endoplasmic reticulum	3	1.3215859030837005	0.02901099262783209	ENSG00000070610, ENSG00000147403, ENSG00000179218	213	26	20647	11.18472372697725	0.9999876889160707	0.3010870586239871	0.28462136010548783
GOTERM_BP_DIRECT	GO:0042149~cellular response to glucose starvation	4	1.762114537444934	0.029802242299232933	ENSG00000172977, ENSG00000128272, ENSG00000135486, ENSG00000141510	212	62	19453	5.919963481436397	1.0	1.0	0.9993386243386243
GOTERM_BP_DIRECT	GO:0043525~positive regulation of neuron apoptotic process	4	1.762114537444934	0.029802242299232933	ENSG00000175197, ENSG00000168036, ENSG00000128272, ENSG00000141510	212	62	19453	5.919963481436397	1.0	1.0	0.9993386243386243
GOTERM_BP_DIRECT	GO:0000375~RNA splicing, via transesterification reactions	3	1.3215859030837005	0.029823219652356705	ENSG00000174231, ENSG00000117360, ENSG00000183431	212	25	19453	11.011132075471698	1.0	1.0	0.9993386243386243
GOTERM_BP_DIRECT	GO:0006783~heme biosynthetic process	3	1.3215859030837005	0.029823219652356705	ENSG00000126088, ENSG00000013306, ENSG00000256269	212	25	19453	11.011132075471698	1.0	1.0	0.9993386243386243
GOTERM_MF_DIRECT	GO:0003743~translation initiation factor activity	4	1.762114537444934	0.030479311832956876	ENSG00000114867, ENSG00000161960, ENSG00000173812, ENSG00000156976	212	61	18967	5.866687287349211	0.9999996362176123	0.5265487341328637	0.5111910627206552
GOTERM_MF_DIRECT	GO:0019900~kinase binding	5	2.2026431718061676	0.03071534282441705	ENSG00000181222, ENSG00000168036, ENSG00000156508, ENSG00000179262, ENSG00000178999	212	106	18967	4.220140619437522	0.9999996762639503	0.5265487341328637	0.5111910627206552
GOTERM_CC_DIRECT	GO:0034774~secretory granule lumen	5	2.2026431718061676	0.03177032387883572	ENSG00000118137, ENSG00000156508, ENSG00000163636, ENSG00000109971, ENSG00000197170	213	116	20647	4.178201392261616	0.9999958723620254	0.32104748340718203	0.30349019915835174
GOTERM_BP_DIRECT	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	4	1.762114537444934	0.03495219840755581	ENSG00000153187, ENSG00000147274, ENSG00000135486, ENSG00000108654	212	66	19453	5.561177815894797	1.0	1.0	0.9993386243386243
GOTERM_MF_DIRECT	GO:0008143~poly(A) binding	3	1.3215859030837005	0.0360277926151566	ENSG00000153187, ENSG00000090621, ENSG00000070756	212	27	18967	9.94077568134172	0.9999999767243603	0.5963220846646611	0.5789293571952752
GOTERM_BP_DIRECT	GO:1990138~neuron projection extension	3	1.3215859030837005	0.03679230831417341	ENSG00000168036, ENSG00000130827, ENSG00000214078	212	28	19453	9.831367924528303	1.0	1.0	0.9993386243386243
GOTERM_BP_DIRECT	GO:0048843~negative regulation of axon extension involved in axon guidance	3	1.3215859030837005	0.03679230831417341	ENSG00000094631, ENSG00000130827, ENSG00000168758	212	28	19453	9.831367924528303	1.0	1.0	0.9993386243386243
GOTERM_CC_DIRECT	GO:0071007~U2-type catalytic step 2 spliceosome	3	1.3215859030837005	0.037809412915808575	ENSG00000076924, ENSG00000174231, ENSG00000167978	213	30	20647	9.693427230046948	0.9999996265229452	0.3722772964018075	0.3519183817548337
GOTERM_MF_DIRECT	GO:0003697~single-stranded DNA binding	5	2.2026431718061676	0.038567282079093754	ENSG00000153187, ENSG00000168002, ENSG00000135486, ENSG00000179262, ENSG00000162039	212	114	18967	3.923990400529626	0.9999999934211228	0.6170765132655001	0.5990784482952562
GOTERM_BP_DIRECT	GO:0072344~rescue of stalled ribosome	3	1.3215859030837005	0.03924107381074582	ENSG00000141002, ENSG00000204351, ENSG00000089154	212	29	19453	9.492355237475602	1.0	1.0	0.9993386243386243
GOTERM_CC_DIRECT	GO:1904813~ficolin-1-rich granule lumen	5	2.2026431718061676	0.04009483178451534	ENSG00000104763, ENSG00000156508, ENSG00000163636, ENSG00000109971, ENSG00000197170	213	125	20647	3.8773708920187793	0.9999998501424234	0.3760323083508395	0.355468041487903
GOTERM_CC_DIRECT	GO:0035267~NuA4 histone acetyltransferase complex	3	1.3215859030837005	0.040149282922876096	ENSG00000172977, ENSG00000075624, ENSG00000184009	213	31	20647	9.380736029077692	0.9999998533715071	0.3760323083508395	0.355468041487903
GOTERM_BP_DIRECT	GO:0042127~regulation of cell proliferation	6	2.643171806167401	0.04227732791030149	ENSG00000197063, ENSG00000146826, ENSG00000130702, ENSG00000163938, ENSG00000265972, ENSG00000106462	212	175	19453	3.1460377358490565	1.0	1.0	0.9993386243386243
GOTERM_CC_DIRECT	GO:0042788~polysomal ribosome	3	1.3215859030837005	0.042542519579773425	ENSG00000198755, ENSG00000130255, ENSG00000161016	213	32	20647	9.087588028169014	0.9999999437805391	0.3889601790150713	0.3676889192251846
GOTERM_MF_DIRECT	GO:0043532~angiostatin binding	2	0.881057268722467	0.0437646959458082	ENSG00000110955, ENSG00000152234	212	4	18967	44.73349056603774	0.9999999995096269	0.6776469049673528	0.6578822035724717
GOTERM_BP_DIRECT	GO:0006446~regulation of translational initiation	3	1.3215859030837005	0.04431752447767373	ENSG00000114867, ENSG00000173812, ENSG00000156976	212	31	19453	8.879945222154594	1.0	1.0	0.9993386243386243
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	7	3.0837004405286343	0.045672695562633196	ENSG00000174231, ENSG00000117360, ENSG00000183431, ENSG00000135486, ENSG00000116754, ENSG00000100650, ENSG00000109971	212	238	19453	2.6988068812430632	1.0	1.0	0.9993386243386243
GOTERM_BP_DIRECT	GO:0006302~double-strand break repair	4	1.762114537444934	0.046530944151708054	ENSG00000172977, ENSG00000129484, ENSG00000154920, ENSG00000141510	212	74	19453	4.959969403365629	1.0	1.0	0.9993386243386243
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	23	10.13215859030837	0.04727327959735553	ENSG00000110955, ENSG00000136758, ENSG00000148187, ENSG00000155463, ENSG00000099821, ENSG00000132591, ENSG00000110074, ENSG00000131143, ENSG00000152234, ENSG00000136270, ENSG00000184470, ENSG00000188130, ENSG00000143811, ENSG00000013306, ENSG00000054267, ENSG00000126787, ENSG00000162910, ENSG00000102125, ENSG00000140521, ENSG00000101365, ENSG00000072778, ENSG00000100075, ENSG00000141510	213	1466	20647	1.5207969051233277	0.9999999916084004	0.42216138059033775	0.39907443008930366
GOTERM_BP_DIRECT	GO:0006366~transcription from RNA polymerase II promoter	7	3.0837004405286343	0.048212364948226026	ENSG00000147274, ENSG00000181222, ENSG00000168002, ENSG00000168036, ENSG00000054267, ENSG00000128272, ENSG00000103168	212	241	19453	2.6652117748375477	1.0	1.0	0.9993386243386243
GOTERM_CC_DIRECT	GO:0005668~RNA polymerase transcription factor SL1 complex	2	0.881057268722467	0.05030043549970157	ENSG00000166012, ENSG00000103168	213	5	20647	38.773708920187794	0.9999999975276171	0.4389856189064864	0.41497859287253797
GOTERM_BP_DIRECT	GO:0051973~positive regulation of telomerase activity	3	1.3215859030837005	0.05235620514549682	ENSG00000115484, ENSG00000168036, ENSG00000178999	212	34	19453	8.096420643729191	1.0	1.0	0.9993386243386243
GOTERM_CC_DIRECT	GO:0015630~microtubule cytoskeleton	6	2.643171806167401	0.0528273880595728	ENSG00000166851, ENSG00000116857, ENSG00000134222, ENSG00000142945, ENSG00000178999, ENSG00000186812	213	197	20647	2.952312861943233	0.9999999991112358	0.4507937114416879	0.42614093034722056
GOTERM_BP_DIRECT	GO:0007044~cell-substrate junction assembly	2	0.881057268722467	0.053074811399118536	ENSG00000161638, ENSG00000137076	212	5	19453	36.70377358490566	1.0	1.0	0.9993386243386243
GOTERM_BP_DIRECT	GO:0002183~cytoplasmic translational initiation	2	0.881057268722467	0.053074811399118536	ENSG00000161960, ENSG00000156976	212	5	19453	36.70377358490566	1.0	1.0	0.9993386243386243
GOTERM_MF_DIRECT	GO:0070180~large ribosomal subunit rRNA binding	2	0.881057268722467	0.054404660567891804	ENSG00000197958, ENSG00000089157	212	5	18967	35.786792452830184	0.9999999999976941	0.7913405173511535	0.7682597522617448
GOTERM_MF_DIRECT	GO:0008310~single-stranded DNA 3'-5' exodeoxyribonuclease activity	2	0.881057268722467	0.054404660567891804	ENSG00000177084, ENSG00000162039	212	5	18967	35.786792452830184	0.9999999999976941	0.7913405173511535	0.7682597522617448
