Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0034361~very-low-density lipoprotein particle	4	1.8018018018018018	0.0034908813764527057	ENSG00000234906, ENSG00000084674, ENSG00000158874, ENSG00000100342	221	16	11171	12.636877828054299	0.7452117802437896	0.05055313400714844	0.04576933360237992
GOTERM_CC_DIRECT	GO:0034364~high-density lipoprotein particle	4	1.8018018018018018	0.0034908813764527057	ENSG00000234906, ENSG00000084674, ENSG00000158874, ENSG00000100342	221	16	11171	12.636877828054299	0.7452117802437896	0.05055313400714844	0.04576933360237992
GOTERM_BP_DIRECT	GO:0007097~nuclear migration	4	1.8018018018018018	0.003515141798928438	ENSG00000160789, ENSG00000197102, ENSG00000113368, ENSG00000100242	211	16	10635	12.600710900473935	0.9965981428085741	0.6299915246301745	0.6292103820081903
GOTERM_MF_DIRECT	GO:0008135~translation factor activity, RNA binding	4	1.8018018018018018	0.00358805036202017	ENSG00000110321, ENSG00000104529, ENSG00000173812, ENSG00000106682	214	16	10709	12.51051401869159	0.8479459904792706	0.18837264400605894	0.1858610087526448
GOTERM_CC_DIRECT	GO:0031982~vesicle	9	4.054054054054054	0.003954122289092064	ENSG00000170315, ENSG00000172757, ENSG00000073921, ENSG00000067225, ENSG00000092841, ENSG00000143947, ENSG00000163931, ENSG00000213719, ENSG00000150991	221	129	11171	3.5265705566663157	0.787566558329806	0.05521649339410703	0.04999140322637823
GOTERM_BP_DIRECT	GO:0006956~complement activation	4	1.8018018018018018	0.004206816142106785	ENSG00000243649, ENSG00000166278, ENSG00000224389, ENSG00000120885	211	17	10635	11.859492612210762	0.9988908076672264	0.631633376106413	0.6308501977107449
GOTERM_BP_DIRECT	GO:0006986~response to unfolded protein	5	2.2522522522522523	0.004307481176175167	ENSG00000175197, ENSG00000067167, ENSG00000149257, ENSG00000137801, ENSG00000139644	211	34	10635	7.412182882631725	0.9990577982668021	0.631633376106413	0.6308501977107449
GOTERM_CC_DIRECT	GO:0034366~spherical high-density lipoprotein particle	3	1.3513513513513513	0.005496856340853087	ENSG00000234906, ENSG00000120885, ENSG00000158874	221	6	11171	25.273755656108598	0.8841199509097523	0.07411278721632955	0.06709955671248251
GOTERM_BP_DIRECT	GO:0048261~negative regulation of receptor-mediated endocytosis	3	1.3513513513513513	0.005524251207884913	ENSG00000234906, ENSG00000073921, ENSG00000165527	211	6	10635	25.201421800947866	0.999869071610409	0.6491324909617313	0.6483276149654986
GOTERM_MF_DIRECT	GO:0031386~protein tag	3	1.3513513513513513	0.005603132406083602	ENSG00000170315, ENSG00000143947, ENSG00000150991	214	6	10709	25.021028037383175	0.9473609874429995	0.2674222284721719	0.26385659875920964
GOTERM_BP_DIRECT	GO:0042274~ribosomal small subunit biogenesis	6	2.7027027027027026	0.005613134398970365	ENSG00000233927, ENSG00000105202, ENSG00000170889, ENSG00000110700, ENSG00000115268, ENSG00000182774	211	58	10635	5.214087269161627	0.9998866602760977	0.6491324909617313	0.6483276149654986
GOTERM_BP_DIRECT	GO:0006418~tRNA aminoacylation for protein translation	4	1.8018018018018018	0.005823264829207295	ENSG00000172053, ENSG00000140105, ENSG00000166986, ENSG00000204394	211	19	10635	10.611124968820155	0.9999194169189088	0.6491324909617313	0.6483276149654986
GOTERM_CC_DIRECT	GO:0030176~integral component of endoplasmic reticulum membrane	7	3.153153153153153	0.00583463367870642	ENSG00000100219, ENSG00000127463, ENSG00000099797, ENSG00000067167, ENSG00000172893, ENSG00000058262, ENSG00000115310	221	83	11171	4.263043122717113	0.8985331532453404	0.07540576975075036	0.06827018540093512
GOTERM_CC_DIRECT	GO:0032040~small-subunit processome	6	2.7027027027027026	0.005978462563358725	ENSG00000233927, ENSG00000105202, ENSG00000170889, ENSG00000110700, ENSG00000143947, ENSG00000182774	221	59	11171	5.1404248792085285	0.9041139145062466	0.07540576975075036	0.06827018540093512
GOTERM_BP_DIRECT	GO:0031647~regulation of protein stability	6	2.7027027027027026	0.006036569971745797	ENSG00000100219, ENSG00000160789, ENSG00000161944, ENSG00000204463, ENSG00000158874, ENSG00000064601	211	59	10635	5.125712908667362	0.9999430051725933	0.6491324909617313	0.6483276149654986
GOTERM_CC_DIRECT	GO:0071556~integral component of lumenal side of endoplasmic reticulum membrane	4	1.8018018018018018	0.006706557165823874	ENSG00000204525, ENSG00000231925, ENSG00000204632, ENSG00000179218	221	20	11171	10.10950226244344	0.9280005318295556	0.07946254096476166	0.07194306777883791
GOTERM_CC_DIRECT	GO:0098553~lumenal side of endoplasmic reticulum membrane	4	1.8018018018018018	0.006706557165823874	ENSG00000204525, ENSG00000231925, ENSG00000204632, ENSG00000179218	221	20	11171	10.10950226244344	0.9280005318295556	0.07946254096476166	0.07194306777883791
GOTERM_BP_DIRECT	GO:0045333~cellular respiration	4	1.8018018018018018	0.006752366555352106	ENSG00000164405, ENSG00000179091, ENSG00000131143, ENSG00000135940	211	20	10635	10.080568720379148	0.9999821816337796	0.6573892071443945	0.656574093434358
GOTERM_CC_DIRECT	GO:0042612~MHC class I protein complex	3	1.3513513513513513	0.007596098397546117	ENSG00000204525, ENSG00000204632, ENSG00000166710	221	7	11171	21.66321913380737	0.9492788560550208	0.08615542008300262	0.07800260539484125
GOTERM_BP_DIRECT	GO:0019941~modification-dependent protein catabolic process	3	1.3513513513513513	0.007633732986316161	ENSG00000170315, ENSG00000143947, ENSG00000150991	211	7	10635	21.601218686526742	0.9999957479645785	0.6573892071443945	0.656574093434358
GOTERM_CC_DIRECT	GO:0005790~smooth endoplasmic reticulum	4	1.8018018018018018	0.0077121220023148125	ENSG00000084674, ENSG00000147403, ENSG00000179218, ENSG00000149428	221	21	11171	9.628097392803276	0.951545378258296	0.08615542008300262	0.07800260539484125
GOTERM_BP_DIRECT	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	5	2.2522522522522523	0.007743580245346247	ENSG00000116133, ENSG00000127948, ENSG00000137801, ENSG00000163586, ENSG00000105220	211	40	10635	6.3003554502369665	0.9999964436647016	0.6573892071443945	0.656574093434358
GOTERM_BP_DIRECT	GO:0010595~positive regulation of endothelial cell migration	5	2.2522522522522523	0.007743580245346247	ENSG00000172270, ENSG00000030582, ENSG00000137801, ENSG00000179218, ENSG00000105220	211	40	10635	6.3003554502369665	0.9999964436647016	0.6573892071443945	0.656574093434358
GOTERM_MF_DIRECT	GO:0042605~peptide antigen binding	5	2.2522522522522523	0.007941445993501174	ENSG00000204525, ENSG00000116133, ENSG00000231925, ENSG00000204632, ENSG00000166710	214	40	10709	6.255257009345794	0.984669778614208	0.34743826221567636	0.34280575205280067
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	29	13.063063063063062	0.008368302331000216	ENSG00000172270, ENSG00000172590, ENSG00000104823, ENSG00000159377, ENSG00000135821, ENSG00000168291, ENSG00000131143, ENSG00000135940, ENSG00000143811, ENSG00000204713, ENSG00000127948, ENSG00000062582, ENSG00000167969, ENSG00000105552, ENSG00000067225, ENSG00000116459, ENSG00000072274, ENSG00000213719, ENSG00000152234, ENSG00000175756, ENSG00000115364, ENSG00000170315, ENSG00000120885, ENSG00000167792, ENSG00000164405, ENSG00000125995, ENSG00000101365, ENSG00000204628, ENSG00000179091	221	885	11171	1.6563591277449703	0.9625883692579464	0.0885682137847963	0.0801870784650074
GOTERM_CC_DIRECT	GO:1904724~tertiary granule lumen	5	2.2522522522522523	0.008381135319788909	ENSG00000149925, ENSG00000197694, ENSG00000103811, ENSG00000166710, ENSG00000117984	221	41	11171	6.164330647831365	0.9627771967838624	0.0885682137847963	0.0801870784650074
GOTERM_CC_DIRECT	GO:0010008~endosome membrane	10	4.504504504504505	0.009915651087431393	ENSG00000170315, ENSG00000150093, ENSG00000084674, ENSG00000143947, ENSG00000072274, ENSG00000100242, ENSG00000150991, ENSG00000197081, ENSG00000117984, ENSG00000104870	221	182	11171	2.7773357863855597	0.9796844601796116	0.1020268309259388	0.09237211802501877
GOTERM_BP_DIRECT	GO:0051592~response to calcium ion	5	2.2522522522522523	0.009988754206590832	ENSG00000137801, ENSG00000265972, ENSG00000115884, ENSG00000184009, ENSG00000171557	211	43	10635	5.860795767662295	0.999999908131545	0.7715206275521593	0.7705639993716855
GOTERM_BP_DIRECT	GO:0006446~regulation of translational initiation	4	1.8018018018018018	0.010044595894975417	ENSG00000110321, ENSG00000106263, ENSG00000173812, ENSG00000106682	211	23	10635	8.765711930764477	0.9999999161258627	0.7715206275521593	0.7705639993716855
GOTERM_MF_DIRECT	GO:0003743~translation initiation factor activity	5	2.2522522522522523	0.01109298505552807	ENSG00000149100, ENSG00000110321, ENSG00000106263, ENSG00000173812, ENSG00000106682	214	44	10709	5.68659728122345	0.9971062580691806	0.4420699464974196	0.43617568054412065
GOTERM_BP_DIRECT	GO:0032880~regulation of protein localization	6	2.7027027027027026	0.011572607496983123	ENSG00000073921, ENSG00000204713, ENSG00000239920, ENSG00000088832, ENSG00000204628, ENSG00000141522	211	69	10635	4.382855965382237	0.9999999930679295	0.8484825405742625	0.8474304853472643
GOTERM_MF_DIRECT	GO:0042803~protein homodimerization activity	18	8.108108108108109	0.01210127417112109	ENSG00000175197, ENSG00000158769, ENSG00000239920, ENSG00000072210, ENSG00000072274, ENSG00000137801, ENSG00000158874, ENSG00000115310, ENSG00000100219, ENSG00000204713, ENSG00000171848, ENSG00000168003, ENSG00000204632, ENSG00000163931, ENSG00000140105, ENSG00000204628, ENSG00000092758, ENSG00000166710	214	468	10709	1.9246944644140904	0.9983044490250857	0.4420699464974196	0.43617568054412065
GOTERM_CC_DIRECT	GO:0005794~Golgi apparatus	25	11.26126126126126	0.01262350047751489	ENSG00000160867, ENSG00000138018, ENSG00000104805, ENSG00000170348, ENSG00000165527, ENSG00000090863, ENSG00000166710, ENSG00000167645, ENSG00000166734, ENSG00000073921, ENSG00000105404, ENSG00000105669, ENSG00000179218, ENSG00000118785, ENSG00000204525, ENSG00000030582, ENSG00000169710, ENSG00000120885, ENSG00000166340, ENSG00000103502, ENSG00000152291, ENSG00000089597, ENSG00000106397, ENSG00000197081, ENSG00000181029	221	750	11171	1.6849170437405732	0.9930374315103931	0.12402647057729176	0.11228995034363498
GOTERM_MF_DIRECT	GO:0051087~chaperone binding	6	2.7027027027027026	0.012630569899926274	ENSG00000030582, ENSG00000105401, ENSG00000120885, ENSG00000072274, ENSG00000179218, ENSG00000149428	214	70	10709	4.289319092122831	0.9987195851390428	0.4420699464974196	0.43617568054412065
GOTERM_CC_DIRECT	GO:0042824~MHC class I peptide loading complex	3	1.3513513513513513	0.012688129982331637	ENSG00000231925, ENSG00000179218, ENSG00000166710	221	9	11171	16.849170437405732	0.9932133707334742	0.12402647057729176	0.11228995034363498
GOTERM_BP_DIRECT	GO:0032869~cellular response to insulin stimulus	6	2.7027027027027026	0.012991641300900181	ENSG00000100219, ENSG00000067225, ENSG00000104635, ENSG00000198931, ENSG00000166986, ENSG00000135446	211	71	10635	4.25939523396302	0.9999999993179431	0.9111094529718259	0.909979745032617
GOTERM_BP_DIRECT	GO:0010498~proteasomal protein catabolic process	4	1.8018018018018018	0.014122345774889909	ENSG00000143106, ENSG00000159377, ENSG00000204463, ENSG00000167986	211	26	10635	7.754283631060882	0.9999999998927595	0.9491393222873925	0.9479624601394852
GOTERM_CC_DIRECT	GO:0009897~external side of plasma membrane	14	6.306306306306306	0.015136310061006736	ENSG00000161944, ENSG00000150093, ENSG00000072274, ENSG00000137801, ENSG00000179218, ENSG00000115884, ENSG00000171557, ENSG00000204525, ENSG00000204632, ENSG00000185624, ENSG00000166710, ENSG00000090339, ENSG00000164733, ENSG00000104870	221	335	11171	2.1124333085702705	0.9974292176109848	0.14434871302082034	0.1306891161364972
GOTERM_CC_DIRECT	GO:0016021~integral component of membrane	70	31.53153153153153	0.016795567527868694	ENSG00000172270, ENSG00000158769, ENSG00000127463, ENSG00000115310, ENSG00000139644, ENSG00000116685, ENSG00000163682, ENSG00000127948, ENSG00000204632, ENSG00000183255, ENSG00000164976, ENSG00000140688, ENSG00000100342, ENSG00000167645, ENSG00000185559, ENSG00000177697, ENSG00000161944, ENSG00000129255, ENSG00000112514, ENSG00000067167, ENSG00000285043, ENSG00000072274, ENSG00000112077, ENSG00000100219, ENSG00000120802, ENSG00000141526, ENSG00000079459, ENSG00000152291, ENSG00000197081, ENSG00000204308, ENSG00000160867, ENSG00000172053, ENSG00000169682, ENSG00000138018, ENSG00000172893, ENSG00000131143, ENSG00000058262, ENSG00000170348, ENSG00000134294, ENSG00000088832, ENSG00000090863, ENSG00000166734, ENSG00000160752, ENSG00000065361, ENSG00000101084, ENSG00000099797, ENSG00000072210, ENSG00000105404, ENSG00000104635, ENSG00000196576, ENSG00000116459, ENSG00000115884, ENSG00000115486, ENSG00000198715, ENSG00000001630, ENSG00000204525, ENSG00000116133, ENSG00000231925, ENSG00000168003, ENSG00000109084, ENSG00000188157, ENSG00000125995, ENSG00000103502, ENSG00000126768, ENSG00000089597, ENSG00000180879, ENSG00000179091, ENSG00000090339, ENSG00000091947, ENSG00000104870	221	2780	11171	1.2727790618184185	0.9986703520877036	0.15635873579515858	0.14156264059203613
GOTERM_BP_DIRECT	GO:0001649~osteoblast differentiation	6	2.7027027027027026	0.017042538088346063	ENSG00000144028, ENSG00000105202, ENSG00000169710, ENSG00000115268, ENSG00000132475, ENSG00000118785	211	76	10635	3.979171863307558	0.9999999999991066	1.0	0.999379652605459
GOTERM_CC_DIRECT	GO:0030140~trans-Golgi network transport vesicle	3	1.3513513513513513	0.018889414674392056	ENSG00000170348, ENSG00000152291, ENSG00000197081	221	11	11171	13.785684903331962	0.9994222726791399	0.16474283200478257	0.14915335685343484
GOTERM_CC_DIRECT	GO:0042627~chylomicron	3	1.3513513513513513	0.018889414674392056	ENSG00000234906, ENSG00000084674, ENSG00000158874	221	11	11171	13.785684903331962	0.9994222726791399	0.16474283200478257	0.14915335685343484
GOTERM_CC_DIRECT	GO:0030670~phagocytic vesicle membrane	5	2.2522522522522523	0.018960172481368838	ENSG00000204525, ENSG00000231925, ENSG00000204632, ENSG00000179218, ENSG00000166710	221	52	11171	4.86033762617473	0.9994383370073768	0.16474283200478257	0.14915335685343484
GOTERM_BP_DIRECT	GO:0033700~phospholipid efflux	3	1.3513513513513513	0.018980800652658596	ENSG00000234906, ENSG00000169682, ENSG00000158874	211	11	10635	13.746230073244291	0.999999999999963	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:2000353~positive regulation of endothelial cell apoptotic process	3	1.3513513513513513	0.018980800652658596	ENSG00000100219, ENSG00000204632, ENSG00000137801	211	11	10635	13.746230073244291	0.999999999999963	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0006457~protein folding	7	3.153153153153153	0.019186242748253757	ENSG00000105401, ENSG00000129255, ENSG00000088832, ENSG00000141756, ENSG00000185624, ENSG00000179218, ENSG00000149428	211	107	10635	3.2973822917128057	0.9999999999999737	1.0	0.999379652605459
GOTERM_CC_DIRECT	GO:0005793~endoplasmic reticulum-Golgi intermediate compartment	5	2.2522522522522523	0.020200343296106114	ENSG00000170348, ENSG00000149257, ENSG00000104805, ENSG00000185624, ENSG00000167645	221	53	11171	4.768633142662	0.9996574865459682	0.17170291801690196	0.1554548158004688
GOTERM_BP_DIRECT	GO:0008284~positive regulation of cell proliferation	13	5.8558558558558556	0.02096608186147224	ENSG00000065361, ENSG00000160867, ENSG00000150093, ENSG00000103811, ENSG00000129691, ENSG00000137801, ENSG00000179218, ENSG00000135446, ENSG00000100219, ENSG00000170889, ENSG00000125995, ENSG00000123374, ENSG00000169714	211	312	10635	2.1001184834123223	0.9999999999999986	1.0	0.999379652605459
GOTERM_MF_DIRECT	GO:0004812~aminoacyl-tRNA ligase activity	3	1.3513513513513513	0.022792153567920387	ENSG00000172053, ENSG00000140105, ENSG00000166986	214	12	10709	12.510514018691588	0.9999943355281944	0.7136717974904475	0.7041561735239082
GOTERM_BP_DIRECT	GO:0034976~response to endoplasmic reticulum stress	5	2.2522522522522523	0.02300790547875852	ENSG00000175197, ENSG00000100219, ENSG00000137801, ENSG00000185624, ENSG00000149428	211	55	10635	4.58207669108143	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0030335~positive regulation of cell migration	9	4.054054054054054	0.023450488577492046	ENSG00000030582, ENSG00000177697, ENSG00000100219, ENSG00000150093, ENSG00000103811, ENSG00000137801, ENSG00000100242, ENSG00000204628, ENSG00000184009	211	176	10635	2.5774181387333046	1.0	1.0	0.999379652605459
GOTERM_MF_DIRECT	GO:0002020~protease binding	6	2.7027027027027026	0.02355733969738295	ENSG00000100219, ENSG00000150093, ENSG00000137801, ENSG00000152234, ENSG00000150991, ENSG00000175899	214	82	10709	3.661613859129245	0.9999962425386398	0.7136717974904475	0.7041561735239082
GOTERM_MF_DIRECT	GO:0005200~structural constituent of cytoskeleton	6	2.7027027027027026	0.02467591475706093	ENSG00000160789, ENSG00000197694, ENSG00000123416, ENSG00000188157, ENSG00000113368, ENSG00000184009	214	83	10709	3.6174980295011823	0.9999979391360738	0.7136717974904475	0.7041561735239082
GOTERM_CC_DIRECT	GO:0005635~nuclear envelope	8	3.6036036036036037	0.025365850308746968	ENSG00000160789, ENSG00000120802, ENSG00000113368, ENSG00000100242, ENSG00000213719, ENSG00000179218, ENSG00000123374, ENSG00000115310	221	146	11171	2.769726647244778	0.9999566414138849	0.208318988146822	0.18860593811758308
GOTERM_CC_DIRECT	GO:0030133~transport vesicle	5	2.2522522522522523	0.025653910017178715	ENSG00000170348, ENSG00000160867, ENSG00000105669, ENSG00000152291, ENSG00000197081	221	57	11171	4.433992220369929	0.9999613740250788	0.208318988146822	0.18860593811758308
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	6	2.7027027027027026	0.025828122194892385	ENSG00000231925, ENSG00000105401, ENSG00000120885, ENSG00000149257, ENSG00000179218, ENSG00000149428	214	84	10709	3.5744325767690253	0.9999988907019102	0.7136717974904475	0.7041561735239082
GOTERM_CC_DIRECT	GO:0033290~eukaryotic 48S preinitiation complex	3	1.3513513513513513	0.02610647166034342	ENSG00000149100, ENSG00000106263, ENSG00000173812	221	13	11171	11.664810302819353	0.9999677901547026	0.208318988146822	0.18860593811758308
GOTERM_BP_DIRECT	GO:0043691~reverse cholesterol transport	3	1.3513513513513513	0.02623126158409432	ENSG00000234906, ENSG00000120885, ENSG00000158874	211	13	10635	11.631425446591322	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0006888~ER to Golgi vesicle-mediated transport	6	2.7027027027027026	0.028698993155561285	ENSG00000170348, ENSG00000105669, ENSG00000185624, ENSG00000149428, ENSG00000167645, ENSG00000181029	211	87	10635	3.4760581794410848	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	8	3.6036036036036037	0.0291510937946053	ENSG00000030582, ENSG00000105401, ENSG00000120885, ENSG00000204463, ENSG00000158874, ENSG00000179218, ENSG00000115310, ENSG00000198715	211	150	10635	2.6881516587677727	1.0	1.0	0.999379652605459
GOTERM_CC_DIRECT	GO:0016282~eukaryotic 43S preinitiation complex	3	1.3513513513513513	0.030068227038723853	ENSG00000149100, ENSG00000106263, ENSG00000173812	221	14	11171	10.831609566903685	0.9999934565952286	0.2290790576814591	0.20740149979344377
GOTERM_CC_DIRECT	GO:0035578~azurophil granule lumen	5	2.2522522522522523	0.030271754658314155	ENSG00000131236, ENSG00000030582, ENSG00000197102, ENSG00000064601, ENSG00000228278	221	60	11171	4.212292609351432	0.9999939720755816	0.2290790576814591	0.20740149979344377
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	11	4.954954954954955	0.030965336378904577	ENSG00000068120, ENSG00000143811, ENSG00000172053, ENSG00000116459, ENSG00000167969, ENSG00000168291, ENSG00000167900, ENSG00000101365, ENSG00000152234, ENSG00000175756, ENSG00000105552	221	257	11171	2.1635121573322533	0.9999954430818523	0.2290790576814591	0.20740149979344377
GOTERM_CC_DIRECT	GO:1903561~extracellular vesicle	4	1.8018018018018018	0.031051636974724635	ENSG00000197694, ENSG00000067225, ENSG00000242265, ENSG00000072274	221	35	11171	5.776858435681965	0.9999955990378046	0.2290790576814591	0.20740149979344377
GOTERM_BP_DIRECT	GO:0006417~regulation of translation	5	2.2522522522522523	0.032159362986812254	ENSG00000137818, ENSG00000170889, ENSG00000102317, ENSG00000172809, ENSG00000147403	211	61	10635	4.131380623106208	1.0	1.0	0.999379652605459
GOTERM_CC_DIRECT	GO:0032991~macromolecular complex	16	7.207207207207207	0.03315310488690475	ENSG00000158769, ENSG00000127463, ENSG00000149100, ENSG00000108604, ENSG00000172053, ENSG00000173113, ENSG00000135821, ENSG00000132475, ENSG00000115884, ENSG00000120885, ENSG00000183283, ENSG00000140105, ENSG00000185624, ENSG00000147403, ENSG00000163586, ENSG00000167986	221	451	11171	1.7932598248236702	0.999998116943307	0.2374165257418787	0.2149500002880436
GOTERM_CC_DIRECT	GO:0005791~rough endoplasmic reticulum	4	1.8018018018018018	0.0333961864854305	ENSG00000067225, ENSG00000109084, ENSG00000135821, ENSG00000106397	221	36	11171	5.616390145801911	0.9999982932687186	0.2374165257418787	0.2149500002880436
GOTERM_BP_DIRECT	GO:0031334~positive regulation of protein complex assembly	4	1.8018018018018018	0.03360847670708348	ENSG00000120885, ENSG00000140105, ENSG00000072274, ENSG00000204628	211	36	10635	5.6003159557661935	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0060586~multicellular organismal iron ion homeostasis	3	1.3513513513513513	0.03441311592433054	ENSG00000073921, ENSG00000112077, ENSG00000166710	211	15	10635	10.080568720379146	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0046697~decidualization	3	1.3513513513513513	0.03441311592433054	ENSG00000172270, ENSG00000164733, ENSG00000118785	211	15	10635	10.080568720379146	1.0	1.0	0.999379652605459
GOTERM_MF_DIRECT	GO:0017134~fibroblast growth factor binding	3	1.3513513513513513	0.034874586850007196	ENSG00000160867, ENSG00000090863, ENSG00000137801	214	15	10709	10.00841121495327	0.9999999916461684	0.9154579048126888	0.9032517994151863
GOTERM_CC_DIRECT	GO:0009986~cell surface	15	6.756756756756757	0.0350990128821675	ENSG00000073921, ENSG00000177697, ENSG00000150093, ENSG00000196576, ENSG00000072274, ENSG00000137801, ENSG00000179218, ENSG00000115884, ENSG00000152234, ENSG00000171557, ENSG00000204525, ENSG00000120885, ENSG00000168003, ENSG00000090339, ENSG00000197081	221	415	11171	1.8270184811644765	0.9999991434444718	0.2450663220879909	0.2218759028622731
GOTERM_BP_DIRECT	GO:0031648~protein destabilization	4	1.8018018018018018	0.03605698044933288	ENSG00000100219, ENSG00000183283, ENSG00000103811, ENSG00000204308	211	37	10635	5.44895606506981	1.0	1.0	0.999379652605459
GOTERM_CC_DIRECT	GO:0071682~endocytic vesicle lumen	3	1.3513513513513513	0.03864572355431526	ENSG00000084674, ENSG00000179218, ENSG00000149428	221	16	11171	9.477658371040723	0.9999997970290646	0.26106965524471376	0.23636485410902475
GOTERM_BP_DIRECT	GO:1901214~regulation of neuron death	3	1.3513513513513513	0.0388271122278599	ENSG00000170315, ENSG00000116133, ENSG00000120885	211	16	10635	9.450533175355451	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0006414~translational elongation	3	1.3513513513513513	0.0388271122278599	ENSG00000137818, ENSG00000156508, ENSG00000104529	211	16	10635	9.450533175355451	1.0	1.0	0.999379652605459
GOTERM_CC_DIRECT	GO:0017177~glucosidase II complex	2	0.9009009009009009	0.03900158094135699	ENSG00000089597, ENSG00000130175	221	2	11171	50.547511312217196	0.9999998243835374	0.26106965524471376	0.23636485410902475
GOTERM_BP_DIRECT	GO:1900102~negative regulation of endoplasmic reticulum unfolded protein response	2	0.9009009009009009	0.03910415350823166	ENSG00000100219, ENSG00000204628	211	2	10635	50.40284360189574	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0010817~regulation of hormone levels	2	0.9009009009009009	0.03910415350823166	ENSG00000104635, ENSG00000105552	211	2	10635	50.40284360189574	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0019640~glucuronate catabolic process to xylulose 5-phosphate	2	0.9009009009009009	0.03910415350823166	ENSG00000117448, ENSG00000169738	211	2	10635	50.40284360189574	1.0	1.0	0.999379652605459
GOTERM_CC_DIRECT	GO:0016363~nuclear matrix	6	2.7027027027027026	0.039394142351504124	ENSG00000172757, ENSG00000160789, ENSG00000108604, ENSG00000113368, ENSG00000122566, ENSG00000170421	221	95	11171	3.1924743986663495	0.9999998503126302	0.26106965524471376	0.23636485410902475
GOTERM_BP_DIRECT	GO:0009749~response to glucose	4	1.8018018018018018	0.04393578219525384	ENSG00000137801, ENSG00000135821, ENSG00000158874, ENSG00000265972	211	40	10635	5.040284360189574	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0045766~positive regulation of angiogenesis	6	2.7027027027027026	0.04445876962491316	ENSG00000030582, ENSG00000100219, ENSG00000150093, ENSG00000103811, ENSG00000137801, ENSG00000115310	211	98	10635	3.0858883837895346	1.0	1.0	0.999379652605459
GOTERM_CC_DIRECT	GO:0012507~ER to Golgi transport vesicle membrane	4	1.8018018018018018	0.046448800081376494	ENSG00000204525, ENSG00000170348, ENSG00000204632, ENSG00000166710	221	41	11171	4.931464518265093	0.9999999916148538	0.30269134719697016	0.27404792048012133
GOTERM_CC_DIRECT	GO:0044322~endoplasmic reticulum quality control compartment	3	1.3513513513513513	0.04802893856136532	ENSG00000161944, ENSG00000179218, ENSG00000204308	221	18	11171	8.424585218702866	0.9999999956158547	0.3078576225818663	0.27872531558562824
GOTERM_BP_DIRECT	GO:0006998~nuclear envelope organization	3	1.3513513513513513	0.048251616732755964	ENSG00000160789, ENSG00000113368, ENSG00000100242	211	18	10635	8.40047393364929	1.0	1.0	0.999379652605459
GOTERM_MF_DIRECT	GO:0008320~protein transmembrane transporter activity	3	1.3513513513513513	0.048884984479563194	ENSG00000170348, ENSG00000126768, ENSG00000058262	214	18	10709	8.340342679127726	0.9999999999960726	1.0	0.9885496183206107
GOTERM_MF_DIRECT	GO:0050750~low-density lipoprotein particle receptor binding	3	1.3513513513513513	0.048884984479563194	ENSG00000073921, ENSG00000120885, ENSG00000084674	214	18	10709	8.340342679127726	0.9999999999960726	1.0	0.9885496183206107
GOTERM_BP_DIRECT	GO:0007584~response to nutrient	4	1.8018018018018018	0.049624810720914556	ENSG00000166278, ENSG00000127948, ENSG00000072274, ENSG00000175899	211	42	10635	4.800270819228166	1.0	1.0	0.999379652605459
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	8	3.6036036036036037	0.05181903153691715	ENSG00000114391, ENSG00000067225, ENSG00000110700, ENSG00000242265, ENSG00000104824, ENSG00000110321, ENSG00000179218, ENSG00000169714	214	169	10709	2.3688547254327266	0.999999999999222	1.0	0.9885496183206107
GOTERM_MF_DIRECT	GO:0043236~laminin binding	3	1.3513513513513513	0.05393708527656172	ENSG00000150093, ENSG00000188157, ENSG00000137801	214	19	10709	7.901377274963108	0.999999999999759	1.0	0.9885496183206107
GOTERM_CC_DIRECT	GO:0005768~endosome	9	4.054054054054054	0.054640118917014216	ENSG00000172270, ENSG00000030582, ENSG00000160867, ENSG00000204713, ENSG00000165527, ENSG00000152291, ENSG00000072274, ENSG00000123374, ENSG00000197081	221	209	11171	2.176687089999784	0.9999999997125961	0.3431956811049751	0.3107193634556552
