Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0017101~aminoacyl-tRNA synthetase multienzyme complex	3	2.459016393442623	0.0023199526431818863	ENSG00000133706, ENSG00000172053, ENSG00000166986	121	7	11171	39.56670602125148	0.524432917372172	0.03711924229091018	0.034683292015569196
GOTERM_BP_DIRECT	GO:0048511~rhythmic process	5	4.098360655737705	0.00233435593775553	ENSG00000116560, ENSG00000187555, ENSG00000108654, ENSG00000167986, ENSG00000124486	118	51	10635	8.835992023928215	0.9029385139572674	0.12249225631275071	0.12064934373031214
GOTERM_MF_DIRECT	GO:0031492~nucleosomal DNA binding	4	3.278688524590164	0.0023388388962079527	ENSG00000092199, ENSG00000127616, ENSG00000139613, ENSG00000111642	121	24	10709	14.75068870523416	0.5092594923797688	0.03396885063540122	0.03185275830073688
GOTERM_CC_DIRECT	GO:0005844~polysome	4	3.278688524590164	0.0029295257716870395	ENSG00000129245, ENSG00000114867, ENSG00000115677, ENSG00000179218	121	27	11171	13.677379859198041	0.6089125450312117	0.044640392711421555	0.04171086693973451
GOTERM_BP_DIRECT	GO:0034504~protein localization to nucleus	4	3.278688524590164	0.0031309742062909764	ENSG00000082898, ENSG00000179218, ENSG00000118046, ENSG00000143321	118	27	10635	13.35216572504708	0.9562653326936434	0.14907706312115904	0.1468341785205398
GOTERM_BP_DIRECT	GO:1901838~positive regulation of transcription of nuclear large rRNA transcript from RNA polymerase I promoter	3	2.459016393442623	0.0032177414644365366	ENSG00000115053, ENSG00000127616, ENSG00000166986	118	8	10635	33.797669491525426	0.959904199172325	0.14907706312115904	0.1468341785205398
GOTERM_BP_DIRECT	GO:0017148~negative regulation of translation	5	4.098360655737705	0.0032895640809082233	ENSG00000129245, ENSG00000115053, ENSG00000215301, ENSG00000155506, ENSG00000179218	118	56	10635	8.04706416464891	0.9626863705663729	0.14907706312115904	0.1468341785205398
GOTERM_CC_DIRECT	GO:0005635~nuclear envelope	7	5.737704918032787	0.004849818651674482	ENSG00000204843, ENSG00000108424, ENSG00000120802, ENSG00000151914, ENSG00000113368, ENSG00000082898, ENSG00000179218	121	146	11171	4.4264123174459415	0.788962091209083	0.07054281675162884	0.06591344440230319
GOTERM_CC_DIRECT	GO:0071564~npBAF complex	3	2.459016393442623	0.005907581897049081	ENSG00000127616, ENSG00000139613, ENSG00000117713	121	11	11171	25.178812922614576	0.849836746557679	0.08193877044856741	0.07656153863788018
GOTERM_MF_DIRECT	GO:0008022~protein C-terminus binding	7	5.737704918032787	0.0059303312732728744	ENSG00000115053, ENSG00000095002, ENSG00000151914, ENSG00000187555, ENSG00000137497, ENSG00000130396, ENSG00000077097	121	146	10709	4.243348805615306	0.8360489871475502	0.08106497955834394	0.07601503001208644
GOTERM_MF_DIRECT	GO:0051015~actin filament binding	8	6.557377049180328	0.006113096819153805	ENSG00000196924, ENSG00000262246, ENSG00000113758, ENSG00000143549, ENSG00000197694, ENSG00000130396, ENSG00000087274, ENSG00000140575	121	194	10709	3.649654937377524	0.8449619830825722	0.08106497955834394	0.07601503001208644
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	55	45.08196721311475	0.006145407783642556	ENSG00000108349, ENSG00000129245, ENSG00000108424, ENSG00000133706, ENSG00000114867, ENSG00000196642, ENSG00000168172, ENSG00000115677, ENSG00000115355, ENSG00000170606, ENSG00000008294, ENSG00000141456, ENSG00000148396, ENSG00000132382, ENSG00000134440, ENSG00000082898, ENSG00000118046, ENSG00000196712, ENSG00000171634, ENSG00000157106, ENSG00000120802, ENSG00000151914, ENSG00000182670, ENSG00000108654, ENSG00000124486, ENSG00000087274, ENSG00000215301, ENSG00000113758, ENSG00000172053, ENSG00000047849, ENSG00000115053, ENSG00000100201, ENSG00000167986, ENSG00000066084, ENSG00000161847, ENSG00000197102, ENSG00000175216, ENSG00000104517, ENSG00000155506, ENSG00000111642, ENSG00000179218, ENSG00000071082, ENSG00000196924, ENSG00000204843, ENSG00000170759, ENSG00000122406, ENSG00000107581, ENSG00000166986, ENSG00000122566, ENSG00000166501, ENSG00000163950, ENSG00000124782, ENSG00000143321, ENSG00000102572, ENSG00000140575	121	3759	11171	1.3508186413214345	0.860904972359437	0.08193877044856741	0.07656153863788018
GOTERM_BP_DIRECT	GO:0031053~primary miRNA processing	3	2.459016393442623	0.006185622994533638	ENSG00000215301, ENSG00000122566, ENSG00000108654	118	11	10635	24.580123266563945	0.9979551350956647	0.26813330980652333	0.26409920785356666
GOTERM_MF_DIRECT	GO:0003779~actin binding	9	7.377049180327869	0.006692282303499902	ENSG00000262246, ENSG00000153187, ENSG00000113758, ENSG00000143549, ENSG00000197694, ENSG00000151914, ENSG00000143321, ENSG00000087274, ENSG00000115355	121	248	10709	3.2118435083977603	0.8701391667369927	0.0850477542736446	0.0797496974500405
GOTERM_MF_DIRECT	GO:0003690~double-stranded DNA binding	5	4.098360655737705	0.007033969743736568	ENSG00000153187, ENSG00000095002, ENSG00000116062, ENSG00000160633, ENSG00000143321	121	68	10709	6.507656781720953	0.883035255425179	0.08581443087358613	0.08046861386834633
GOTERM_MF_DIRECT	GO:0004386~helicase activity	5	4.098360655737705	0.0077854075486910885	ENSG00000177200, ENSG00000089737, ENSG00000127616, ENSG00000111642, ENSG00000153147	121	70	10709	6.32172373081464	0.9070808115580602	0.09132881932118392	0.08563948303560197
GOTERM_BP_DIRECT	GO:0030521~androgen receptor signaling pathway	3	2.459016393442623	0.008647299911172064	ENSG00000117713, ENSG00000100201, ENSG00000108654	118	13	10635	20.79856584093872	0.9998279172243922	0.35922325047660614	0.3538186880321236
GOTERM_BP_DIRECT	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	14	11.475409836065573	0.009336739041393516	ENSG00000153187, ENSG00000139613, ENSG00000111642, ENSG00000179218, ENSG00000171634, ENSG00000116560, ENSG00000127616, ENSG00000130816, ENSG00000122566, ENSG00000141027, ENSG00000108654, ENSG00000143321, ENSG00000124782, ENSG00000124486	118	567	10635	2.2253609541745134	0.9999140580434507	0.3723491529707734	0.3667471095459373
GOTERM_MF_DIRECT	GO:0005080~protein kinase C binding	4	3.278688524590164	0.009350124453110445	ENSG00000196924, ENSG00000166501, ENSG00000077097, ENSG00000115355	121	39	10709	9.077346895528715	0.9424907702092482	0.10562177622958094	0.09904205902183658
GOTERM_CC_DIRECT	GO:0071565~nBAF complex	3	2.459016393442623	0.009570965934406456	ENSG00000127616, ENSG00000139613, ENSG00000117713	121	14	11171	19.78335301062574	0.9539238508965475	0.12250836396040264	0.11446875257550122
GOTERM_BP_DIRECT	GO:0001649~osteoblast differentiation	5	4.098360655737705	0.009717705628749924	ENSG00000153187, ENSG00000092199, ENSG00000132382, ENSG00000196712, ENSG00000141367	118	76	10635	5.929415700267618	0.9999414541417414	0.37263663507167977	0.36703026643970865
GOTERM_MF_DIRECT	GO:0003676~nucleic acid binding	8	6.557377049180328	0.009987827815080291	ENSG00000161847, ENSG00000215301, ENSG00000089737, ENSG00000280987, ENSG00000134440, ENSG00000100201, ENSG00000108654, ENSG00000167986	121	213	10709	3.32409886315136	0.9527151060363807	0.1087959815571246	0.1020185269683201
GOTERM_BP_DIRECT	GO:0006406~mRNA export from nucleus	4	3.278688524590164	0.010906553555357256	ENSG00000108349, ENSG00000082898, ENSG00000122566, ENSG00000157106	118	42	10635	8.583535108958838	0.9999823457339729	0.4027345886922661	0.3966753922726232
GOTERM_CC_DIRECT	GO:0015030~Cajal body	4	3.278688524590164	0.010915146827008969	ENSG00000082898, ENSG00000122566, ENSG00000167978, ENSG00000108883	121	43	11171	8.588122237170863	0.9701642909370026	0.1343402686401104	0.12552418851060315
GOTERM_BP_DIRECT	GO:0072332~intrinsic apoptotic signaling pathway by p53 class mediator	3	2.459016393442623	0.011474959107284502	ENSG00000132382, ENSG00000108654, ENSG00000118046	118	15	10635	18.02542372881356	0.99999005282404	0.40859050821295173	0.40244320869119216
GOTERM_CC_DIRECT	GO:0015630~microtubule cytoskeleton	6	4.918032786885246	0.012209708445071727	ENSG00000204843, ENSG00000197694, ENSG00000151914, ENSG00000175216, ENSG00000047849, ENSG00000140575	121	128	11171	4.32760847107438	0.9803790021624789	0.14470765564529453	0.1352112157435721
GOTERM_CC_DIRECT	GO:0005813~centrosome	11	9.01639344262295	0.01275428788862885	ENSG00000204843, ENSG00000215301, ENSG00000153187, ENSG00000197102, ENSG00000175216, ENSG00000196642, ENSG00000168172, ENSG00000111642, ENSG00000137497, ENSG00000166501, ENSG00000115355	121	410	11171	2.476940133037694	0.9835531789358042	0.14576329015575828	0.13619757423928666
GOTERM_BP_DIRECT	GO:0042766~nucleosome mobilization	3	2.459016393442623	0.013020723231222275	ENSG00000117713, ENSG00000153147, ENSG00000171634	118	16	10635	16.898834745762713	0.9999979135019652	0.43272203538428694	0.4262116737686758
GOTERM_BP_DIRECT	GO:0007097~nuclear migration	3	2.459016393442623	0.013020723231222275	ENSG00000204843, ENSG00000197102, ENSG00000113368	118	16	10635	16.898834745762713	0.9999979135019652	0.43272203538428694	0.4262116737686758
GOTERM_CC_DIRECT	GO:0071007~U2-type catalytic step 2 spliceosome	3	2.459016393442623	0.014006956796430863	ENSG00000174231, ENSG00000167978, ENSG00000108883	121	17	11171	16.292173067574137	0.9890444992059509	0.15455952327096126	0.14441655455630442
GOTERM_BP_DIRECT	GO:0045945~positive regulation of transcription from RNA polymerase III promoter	3	2.459016393442623	0.014651682215029813	ENSG00000132382, ENSG00000115524, ENSG00000153147	118	17	10635	15.904785643070788	0.9999995995023934	0.4712170054317653	0.46412748177933144
GOTERM_CC_DIRECT	GO:0005694~chromosome	7	5.737704918032787	0.014677506079118616	ENSG00000115053, ENSG00000072501, ENSG00000095002, ENSG00000116062, ENSG00000173120, ENSG00000187555, ENSG00000137497	121	185	11171	3.493276747822202	0.9911877426665777	0.1565600648439319	0.14628581058854886
GOTERM_MF_DIRECT	GO:0003678~DNA helicase activity	4	3.278688524590164	0.015552783442425997	ENSG00000177200, ENSG00000215301, ENSG00000111642, ENSG00000285238	121	47	10709	7.532266572885528	0.991478807893323	0.1635723775841355	0.15338262291495985
GOTERM_CC_DIRECT	GO:0030424~axon	8	6.557377049180328	0.01674373334592615	ENSG00000129245, ENSG00000204843, ENSG00000186716, ENSG00000151914, ENSG00000047849, ENSG00000196712, ENSG00000066084, ENSG00000140575	121	246	11171	3.002351676409326	0.9954985610659408	0.1714433404132778	0.16019237119865642
GOTERM_CC_DIRECT	GO:0000922~spindle pole	5	4.098360655737705	0.01714433404132778	ENSG00000204843, ENSG00000153187, ENSG00000167110, ENSG00000175216, ENSG00000137497	121	92	11171	5.017517067912325	0.996048894738793	0.1714433404132778	0.16019237119865642
GOTERM_MF_DIRECT	GO:0003684~damaged DNA binding	4	3.278688524590164	0.017389499992902367	ENSG00000062822, ENSG00000095002, ENSG00000116062, ENSG00000167986	121	49	10709	7.224827120931017	0.9951700149284782	0.17679324992784073	0.1657798999323359
GOTERM_BP_DIRECT	GO:0030705~cytoskeleton-dependent intracellular transport	3	2.459016393442623	0.01816110514514323	ENSG00000170759, ENSG00000168172, ENSG00000115355	118	19	10635	14.230597680642285	0.9999999886197473	0.534669269806868	0.5266250982450797
GOTERM_BP_DIRECT	GO:0035066~positive regulation of histone acetylation	3	2.459016393442623	0.020035612925139407	ENSG00000132382, ENSG00000115524, ENSG00000153147	118	20	10635	13.519067796610171	0.9999999983100546	0.534669269806868	0.5266250982450797
GOTERM_BP_DIRECT	GO:0070316~regulation of G0 to G1 transition	3	2.459016393442623	0.020035612925139407	ENSG00000127616, ENSG00000139613, ENSG00000117713	118	20	10635	13.519067796610171	0.9999999983100546	0.534669269806868	0.5266250982450797
GOTERM_BP_DIRECT	GO:0000380~alternative mRNA splicing, via spliceosome	3	2.459016393442623	0.020035612925139407	ENSG00000116560, ENSG00000100201, ENSG00000108654	118	20	10635	13.519067796610171	0.9999999983100546	0.534669269806868	0.5266250982450797
GOTERM_BP_DIRECT	GO:0045943~positive regulation of transcription from RNA polymerase I promoter	3	2.459016393442623	0.020035612925139407	ENSG00000132382, ENSG00000115524, ENSG00000153147	118	20	10635	13.519067796610171	0.9999999983100546	0.534669269806868	0.5266250982450797
GOTERM_CC_DIRECT	GO:0031523~Myb complex	2	1.639344262295082	0.02136975880799233	ENSG00000196924, ENSG00000141367	121	2	11171	92.32231404958678	0.9990046811219205	0.20112714172228074	0.18792817304675608
GOTERM_CC_DIRECT	GO:0090536~NoRC complex	2	1.639344262295082	0.02136975880799233	ENSG00000076108, ENSG00000153147	121	2	11171	92.32231404958678	0.9990046811219205	0.20112714172228074	0.18792817304675608
GOTERM_BP_DIRECT	GO:0006425~glutaminyl-tRNA aminoacylation	2	1.639344262295082	0.021882813011902945	ENSG00000133706, ENSG00000172053	118	2	10635	90.1271186440678	0.9999999997428962	0.534669269806868	0.5266250982450797
GOTERM_BP_DIRECT	GO:0033696~negative regulation of extent of heterochromatin assembly	2	1.639344262295082	0.021882813011902945	ENSG00000153827, ENSG00000104517	118	2	10635	90.1271186440678	0.9999999997428962	0.534669269806868	0.5266250982450797
GOTERM_BP_DIRECT	GO:0036493~positive regulation of translation in response to endoplasmic reticulum stress	2	1.639344262295082	0.021882813011902945	ENSG00000215301, ENSG00000114867	118	2	10635	90.1271186440678	0.9999999997428962	0.534669269806868	0.5266250982450797
GOTERM_BP_DIRECT	GO:0006974~cellular response to DNA damage stimulus	7	5.737704918032787	0.021976885506081772	ENSG00000116560, ENSG00000153827, ENSG00000104517, ENSG00000118046, ENSG00000153147, ENSG00000167986, ENSG00000157106	118	198	10635	3.186312275295326	0.9999999997664281	0.534669269806868	0.5266250982450797
GOTERM_BP_DIRECT	GO:0032418~lysosome localization	3	2.459016393442623	0.021987402268888255	ENSG00000008294, ENSG00000170759, ENSG00000116786	118	21	10635	12.875302663438257	0.9999999997689212	0.534669269806868	0.5266250982450797
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	6	4.918032786885246	0.02219918917666313	ENSG00000153187, ENSG00000127616, ENSG00000132382, ENSG00000111642, ENSG00000141027, ENSG00000143321	121	143	10709	3.713460093625383	0.9989132754209802	0.1999232569028329	0.18746902122691875
GOTERM_MF_DIRECT	GO:0032143~single thymine insertion binding	2	1.639344262295082	0.022286526999004325	ENSG00000095002, ENSG00000116062	121	2	10709	88.50413223140497	0.9989423880356298	0.1999232569028329	0.18746902122691875
GOTERM_MF_DIRECT	GO:0032142~single guanine insertion binding	2	1.639344262295082	0.022286526999004325	ENSG00000095002, ENSG00000116062	121	2	10709	88.50413223140497	0.9989423880356298	0.1999232569028329	0.18746902122691875
GOTERM_MF_DIRECT	GO:0004819~glutamine-tRNA ligase activity	2	1.639344262295082	0.022286526999004325	ENSG00000133706, ENSG00000172053	121	2	10709	88.50413223140497	0.9989423880356298	0.1999232569028329	0.18746902122691875
GOTERM_CC_DIRECT	GO:0036464~cytoplasmic ribonucleoprotein granule	4	3.278688524590164	0.023231160929010942	ENSG00000129245, ENSG00000115053, ENSG00000153187, ENSG00000140575	121	57	11171	6.478758880672756	0.9994587787905636	0.21239918563667146	0.1984604890792649
GOTERM_BP_DIRECT	GO:0045070~positive regulation of viral genome replication	3	2.459016393442623	0.024014576579580695	ENSG00000215301, ENSG00000155506, ENSG00000167986	118	22	10635	12.290061633281972	0.999999999970863	0.549846718657877	0.5415742003230043
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	15	12.295081967213115	0.024211026223725625	ENSG00000215301, ENSG00000153187, ENSG00000132382, ENSG00000115524, ENSG00000171456, ENSG00000171634, ENSG00000153147, ENSG00000115053, ENSG00000116560, ENSG00000127616, ENSG00000187514, ENSG00000100201, ENSG00000141456, ENSG00000143321, ENSG00000124782	118	712	10635	1.89874547705199	0.9999999999761662	0.549846718657877	0.5415742003230043
GOTERM_BP_DIRECT	GO:0007030~Golgi organization	5	4.098360655737705	0.024327278957732134	ENSG00000262246, ENSG00000148396, ENSG00000167110, ENSG00000116786, ENSG00000117500	118	100	10635	4.50635593220339	0.9999999999788381	0.549846718657877	0.5415742003230043
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	6	4.918032786885246	0.024817555004618325	ENSG00000196924, ENSG00000148396, ENSG00000122406, ENSG00000187555, ENSG00000179218, ENSG00000124486	118	150	10635	3.6050847457627118	0.9999999999871855	0.549846718657877	0.5415742003230043
GOTERM_CC_DIRECT	GO:0032839~dendrite cytoplasm	3	2.459016393442623	0.02499058699106177	ENSG00000153187, ENSG00000116560, ENSG00000170759	121	23	11171	12.042040962989581	0.9996960383974937	0.2221385510316602	0.20756070862020748
GOTERM_BP_DIRECT	GO:2000819~regulation of nucleotide-excision repair	3	2.459016393442623	0.026115271011629106	ENSG00000127616, ENSG00000139613, ENSG00000117713	118	23	10635	11.755711127487105	0.9999999999966074	0.5660201130129178	0.5575042637699953
GOTERM_CC_DIRECT	GO:0016514~SWI/SNF complex	3	2.459016393442623	0.02707380691415959	ENSG00000127616, ENSG00000139613, ENSG00000117713	121	24	11171	11.540289256198347	0.9998466913725058	0.2341518435819208	0.21878562884685723
GOTERM_MF_DIRECT	GO:0003724~RNA helicase activity	4	3.278688524590164	0.027095154682365515	ENSG00000215301, ENSG00000089737, ENSG00000100201, ENSG00000108654	121	58	10709	6.103733257338273	0.9997637393718851	0.23611491937489945	0.22140612111875818
GOTERM_BP_DIRECT	GO:0045727~positive regulation of translation	4	3.278688524590164	0.028209186154543316	ENSG00000129245, ENSG00000215301, ENSG00000122406, ENSG00000155506	118	60	10635	6.008474576271187	0.9999999999996041	0.5983948637463763	0.5893919319949263
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	8	6.557377049180328	0.03039908841218897	ENSG00000062822, ENSG00000108349, ENSG00000105323, ENSG00000108424, ENSG00000095002, ENSG00000116062, ENSG00000108654, ENSG00000077097	121	267	10709	2.6518092054353546	0.999916000519492	0.25754783238104545	0.24150386905239016
GOTERM_BP_DIRECT	GO:1901796~regulation of signal transduction by p53 class mediator	3	2.459016393442623	0.03052991685848213	ENSG00000122406, ENSG00000187555, ENSG00000118046	118	25	10635	10.815254237288137	0.9999999999999636	0.6027327618267584	0.5936645658113108
GOTERM_CC_DIRECT	GO:0005637~nuclear inner membrane	4	3.278688524590164	0.03135060520429128	ENSG00000120802, ENSG00000138095, ENSG00000280987, ENSG00000113368	121	64	11171	5.770144628099174	0.9999625617390748	0.26161382770879543	0.24444542026540575
GOTERM_CC_DIRECT	GO:0032301~MutSalpha complex	2	1.639344262295082	0.031884185252009443	ENSG00000095002, ENSG00000116062	121	3	11171	61.548209366391184	0.9999686136592865	0.26161382770879543	0.24444542026540575
GOTERM_BP_DIRECT	GO:2001014~regulation of skeletal muscle cell differentiation	2	1.639344262295082	0.03264550565561179	ENSG00000100201, ENSG00000108654	118	3	10635	60.08474576271187	0.9999999999999959	0.6027327618267584	0.5936645658113108
GOTERM_BP_DIRECT	GO:0051096~positive regulation of helicase activity	2	1.639344262295082	0.03264550565561179	ENSG00000095002, ENSG00000116062	118	3	10635	60.08474576271187	0.9999999999999959	0.6027327618267584	0.5936645658113108
GOTERM_BP_DIRECT	GO:2000780~negative regulation of double-strand break repair	2	1.639344262295082	0.03264550565561179	ENSG00000153827, ENSG00000104517	118	3	10635	60.08474576271187	0.9999999999999959	0.6027327618267584	0.5936645658113108
GOTERM_BP_DIRECT	GO:1901315~negative regulation of histone H2A K63-linked ubiquitination	2	1.639344262295082	0.03264550565561179	ENSG00000153827, ENSG00000104517	118	3	10635	60.08474576271187	0.9999999999999959	0.6027327618267584	0.5936645658113108
GOTERM_BP_DIRECT	GO:0016447~somatic recombination of immunoglobulin gene segments	2	1.639344262295082	0.03264550565561179	ENSG00000095002, ENSG00000116062	118	3	10635	60.08474576271187	0.9999999999999959	0.6027327618267584	0.5936645658113108
GOTERM_BP_DIRECT	GO:0098963~dendritic transport of messenger ribonucleoprotein complex	2	1.639344262295082	0.03264550565561179	ENSG00000153187, ENSG00000116560	118	3	10635	60.08474576271187	0.9999999999999959	0.6027327618267584	0.5936645658113108
GOTERM_MF_DIRECT	GO:0030623~U5 snRNA binding	2	1.639344262295082	0.03324436922892496	ENSG00000174231, ENSG00000108883	121	3	10709	59.00275482093664	0.9999656220545481	0.265641424094039	0.24909326980621363
GOTERM_MF_DIRECT	GO:0032137~guanine/thymine mispair binding	2	1.639344262295082	0.03324436922892496	ENSG00000095002, ENSG00000116062	121	3	10709	59.00275482093664	0.9999656220545481	0.265641424094039	0.24909326980621363
GOTERM_MF_DIRECT	GO:0051959~dynein light intermediate chain binding	3	2.459016393442623	0.03396726406448368	ENSG00000197102, ENSG00000168172, ENSG00000115355	121	26	10709	10.212015257469803	0.9999726145139848	0.265641424094039	0.24909326980621363
GOTERM_BP_DIRECT	GO:0030071~regulation of mitotic metaphase/anaphase transition	3	2.459016393442623	0.03521703875315656	ENSG00000127616, ENSG00000139613, ENSG00000117713	118	27	10635	10.014124293785311	0.9999999999999997	0.6269890649445908	0.6175559295642811
GOTERM_BP_DIRECT	GO:0045582~positive regulation of T cell differentiation	3	2.459016393442623	0.03521703875315656	ENSG00000127616, ENSG00000139613, ENSG00000117713	118	27	10635	10.014124293785311	0.9999999999999997	0.6269890649445908	0.6175559295642811
GOTERM_CC_DIRECT	GO:0000781~chromosome, telomeric region	5	4.098360655737705	0.03917386704170417	ENSG00000062822, ENSG00000095002, ENSG00000111642, ENSG00000122566, ENSG00000167986	121	119	11171	3.87908882561289	0.9999972052810602	0.31339093633363335	0.29282465613673864
GOTERM_BP_DIRECT	GO:0045663~positive regulation of myoblast differentiation	3	2.459016393442623	0.04272850661261989	ENSG00000127616, ENSG00000139613, ENSG00000117713	118	30	10635	9.01271186440678	1.0	0.7315406790512063	0.7205345504797239
GOTERM_BP_DIRECT	GO:0090235~regulation of metaphase plate congression	2	1.639344262295082	0.043290772381164674	ENSG00000197102, ENSG00000137497	118	4	10635	45.0635593220339	1.0	0.7315406790512063	0.7205345504797239
GOTERM_BP_DIRECT	GO:0000183~chromatin silencing at rDNA	2	1.639344262295082	0.043290772381164674	ENSG00000076108, ENSG00000153147	118	4	10635	45.0635593220339	1.0	0.7315406790512063	0.7205345504797239
GOTERM_MF_DIRECT	GO:0016922~ligand-dependent nuclear receptor binding	3	2.459016393442623	0.04417157926548348	ENSG00000076108, ENSG00000117713, ENSG00000141027	121	30	10709	8.850413223140496	0.9999989148202433	0.3368082918993115	0.3158267917482069
GOTERM_BP_DIRECT	GO:0043547~positive regulation of GTPase activity	5	4.098360655737705	0.04432477205519336	ENSG00000186716, ENSG00000073921, ENSG00000133706, ENSG00000196712, ENSG00000130396	118	121	10635	3.724261100994537	1.0	0.7365299623171297	0.7254487693033314
GOTERM_BP_DIRECT	GO:1900026~positive regulation of substrate adhesion-dependent cell spreading	3	2.459016393442623	0.04535388886800925	ENSG00000196924, ENSG00000179218, ENSG00000124782	118	31	10635	8.721979223619465	1.0	0.7412758557607414	0.7301232601374603
GOTERM_BP_DIRECT	GO:0031507~heterochromatin assembly	3	2.459016393442623	0.048037362616146835	ENSG00000076108, ENSG00000113368, ENSG00000153147	118	32	10635	8.449417372881356	1.0	0.7452558859394005	0.7340434102231609
GOTERM_MF_DIRECT	GO:0019894~kinesin binding	3	2.459016393442623	0.04964675783251267	ENSG00000008294, ENSG00000126777, ENSG00000116786	121	32	10709	8.297262396694215	0.9999998107401712	0.3693234424125943	0.34631640829508836
GOTERM_CC_DIRECT	GO:0048471~perinuclear region of cytoplasm	11	9.01639344262295	0.04967189621800647	ENSG00000108349, ENSG00000196924, ENSG00000073921, ENSG00000148396, ENSG00000138095, ENSG00000008294, ENSG00000170759, ENSG00000091136, ENSG00000104517, ENSG00000179218, ENSG00000171634	121	514	11171	1.9757693668199505	0.99999991691105	0.3876830924332212	0.36224138949229107
GOTERM_BP_DIRECT	GO:0016477~cell migration	6	4.918032786885246	0.05227337546131544	ENSG00000262246, ENSG00000091136, ENSG00000134440, ENSG00000124486, ENSG00000115355, ENSG00000140575	118	184	10635	2.9389277818717763	1.0	0.7452558859394005	0.7340434102231609
GOTERM_BP_DIRECT	GO:0006355~regulation of transcription, DNA-templated	12	9.836065573770492	0.052527901277687694	ENSG00000076108, ENSG00000116560, ENSG00000127616, ENSG00000139613, ENSG00000132382, ENSG00000139697, ENSG00000179218, ENSG00000171456, ENSG00000160633, ENSG00000124782, ENSG00000153147, ENSG00000171634	118	577	10635	1.8743941485768	1.0	0.7452558859394005	0.7340434102231609
GOTERM_CC_DIRECT	GO:0099738~cell cortex region	2	1.639344262295082	0.05257811435444522	ENSG00000204843, ENSG00000137497	121	5	11171	36.928925619834715	0.9999999688188523	0.3912789905447086	0.3656013067902121
GOTERM_CC_DIRECT	GO:0005677~chromatin silencing complex	2	1.639344262295082	0.05257811435444522	ENSG00000076108, ENSG00000153147	121	5	11171	36.928925619834715	0.9999999688188523	0.3912789905447086	0.3656013067902121
GOTERM_BP_DIRECT	GO:0071364~cellular response to epidermal growth factor stimulus	3	2.459016393442623	0.05357232515998705	ENSG00000115053, ENSG00000166986, ENSG00000140575	118	34	10635	7.952392821535394	1.0	0.7452558859394005	0.7340434102231609
GOTERM_BP_DIRECT	GO:0001837~epithelial to mesenchymal transition	3	2.459016393442623	0.05357232515998705	ENSG00000196924, ENSG00000100201, ENSG00000108654	118	34	10635	7.952392821535394	1.0	0.7452558859394005	0.7340434102231609
GOTERM_BP_DIRECT	GO:0075525~viral translational termination-reinitiation	2	1.639344262295082	0.053819883437950695	ENSG00000107581, ENSG00000106263	118	5	10635	36.05084745762712	1.0	0.7452558859394005	0.7340434102231609
GOTERM_BP_DIRECT	GO:0002191~cap-dependent translational initiation	2	1.639344262295082	0.053819883437950695	ENSG00000114867, ENSG00000163950	118	5	10635	36.05084745762712	1.0	0.7452558859394005	0.7340434102231609
GOTERM_BP_DIRECT	GO:0042921~glucocorticoid receptor signaling pathway	2	1.639344262295082	0.053819883437950695	ENSG00000117713, ENSG00000179218	118	5	10635	36.05084745762712	1.0	0.7452558859394005	0.7340434102231609
GOTERM_BP_DIRECT	GO:0051645~Golgi localization	2	1.639344262295082	0.053819883437950695	ENSG00000168172, ENSG00000118046	118	5	10635	36.05084745762712	1.0	0.7452558859394005	0.7340434102231609
GOTERM_BP_DIRECT	GO:0090063~positive regulation of microtubule nucleation	2	1.639344262295082	0.053819883437950695	ENSG00000204843, ENSG00000175216	118	5	10635	36.05084745762712	1.0	0.7452558859394005	0.7340434102231609
GOTERM_BP_DIRECT	GO:0032388~positive regulation of intracellular transport	2	1.639344262295082	0.053819883437950695	ENSG00000197102, ENSG00000137497	118	5	10635	36.05084745762712	1.0	0.7452558859394005	0.7340434102231609
GOTERM_BP_DIRECT	GO:0045597~positive regulation of cell differentiation	3	2.459016393442623	0.05642075140289104	ENSG00000127616, ENSG00000139613, ENSG00000117713	118	35	10635	7.725181598062954	1.0	0.7601552587659779	0.7487186199680946
GOTERM_BP_DIRECT	GO:2000781~positive regulation of double-strand break repair	3	2.459016393442623	0.05642075140289104	ENSG00000127616, ENSG00000139613, ENSG00000117713	118	35	10635	7.725181598062954	1.0	0.7601552587659779	0.7487186199680946
GOTERM_CC_DIRECT	GO:0005925~focal adhesion	8	6.557377049180328	0.05683232019938227	ENSG00000196924, ENSG00000151914, ENSG00000122406, ENSG00000179218, ENSG00000087274, ENSG00000141367, ENSG00000071082, ENSG00000140575	121	320	11171	2.3080578512396697	0.9999999926132871	0.4133259650864165	0.38620144862762046
