Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005844~polysome	3	2.5423728813559325	0.03168838693296348	ENSG00000114867, ENSG00000179218, ENSG00000106682	117	27	11171	10.608736942070275	0.9998094419266337	0.32419657400647256	0.30469602820157193
GOTERM_MF_DIRECT	GO:0003713~transcription coactivator activity	6	5.084745762711865	0.03343298675715205	ENSG00000164442, ENSG00000182979, ENSG00000166164, ENSG00000113649, ENSG00000139613, ENSG00000171456	117	165	10709	3.328360528360528	0.9996377162053254	0.37322307688844775	0.358868343161969
GOTERM_MF_DIRECT	GO:0005524~ATP binding	20	16.94915254237288	0.03349437869511711	ENSG00000160957, ENSG00000198231, ENSG00000072501, ENSG00000133706, ENSG00000174243, ENSG00000105723, ENSG00000067225, ENSG00000114867, ENSG00000178814, ENSG00000135387, ENSG00000111642, ENSG00000156802, ENSG00000285238, ENSG00000122966, ENSG00000089737, ENSG00000166165, ENSG00000123136, ENSG00000161960, ENSG00000123374, ENSG00000165733	117	1127	10709	1.6243108168574008	0.9996430383695677	0.37322307688844775	0.358868343161969
GOTERM_BP_DIRECT	GO:0033138~positive regulation of peptidyl-serine phosphorylation	4	3.389830508474576	0.03424547057654859	ENSG00000116670, ENSG00000105723, ENSG00000114867, ENSG00000143575	114	67	10635	5.569520816967793	0.9999999999991612	1.0	0.9987437185929648
GOTERM_CC_DIRECT	GO:0000781~chromosome, telomeric region	5	4.23728813559322	0.03525286360123428	ENSG00000160957, ENSG00000145912, ENSG00000111642, ENSG00000123374, ENSG00000167986	117	119	11171	4.011707247001365	0.9999285519287857	0.34358524922819067	0.3229184673197281
GOTERM_MF_DIRECT	GO:0061629~RNA polymerase II sequence-specific DNA binding transcription factor binding	5	4.23728813559322	0.03611326608932601	ENSG00000164442, ENSG00000182979, ENSG00000116670, ENSG00000113649, ENSG00000111642	117	115	10709	3.979561501300632	0.9998103037637597	0.3841138302228312	0.3693402213681069
GOTERM_CC_DIRECT	GO:0071005~U2-type precatalytic spliceosome	3	2.5423728813559325	0.036166868339809546	ENSG00000183431, ENSG00000087365, ENSG00000115524	117	29	11171	9.87709991158267	0.9999444745126921	0.34358524922819067	0.3229184673197281
GOTERM_BP_DIRECT	GO:0045892~negative regulation of transcription, DNA-templated	9	7.627118644067797	0.036193330981077326	ENSG00000164442, ENSG00000182979, ENSG00000166164, ENSG00000123349, ENSG00000168066, ENSG00000134308, ENSG00000139613, ENSG00000111642, ENSG00000179218	114	357	10635	2.3518354710305176	0.9999999999998325	1.0	0.9987437185929648
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	14	11.864406779661017	0.038541624229910025	ENSG00000022840, ENSG00000239306, ENSG00000113649, ENSG00000105723, ENSG00000198730, ENSG00000115524, ENSG00000156802, ENSG00000171456, ENSG00000058272, ENSG00000164442, ENSG00000115053, ENSG00000275023, ENSG00000141456, ENSG00000143575	114	712	10635	1.8343435836782969	0.9999999999999761	1.0	0.9987437185929648
GOTERM_MF_DIRECT	GO:0004386~helicase activity	4	3.389830508474576	0.04014909649207431	ENSG00000160957, ENSG00000089737, ENSG00000161960, ENSG00000111642	117	70	10709	5.230280830280831	0.999928635819965	0.40847341648458213	0.3927629004659443
GOTERM_MF_DIRECT	GO:0045296~cadherin binding	7	5.932203389830509	0.043796939119328984	ENSG00000099901, ENSG00000168488, ENSG00000114391, ENSG00000133030, ENSG00000067225, ENSG00000137076, ENSG00000106682	117	237	10709	2.703415197086083	0.9999706113125333	0.4270201564134576	0.41059630424370924
GOTERM_BP_DIRECT	GO:0045815~positive regulation of gene expression, epigenetic	3	2.5423728813559325	0.045127194579763996	ENSG00000166164, ENSG00000239306, ENSG00000188976	114	32	10635	8.745888157894736	0.9999999999999999	1.0	0.9987437185929648
GOTERM_BP_DIRECT	GO:0051301~cell division	7	5.932203389830509	0.050179416353862916	ENSG00000013810, ENSG00000072501, ENSG00000116670, ENSG00000047410, ENSG00000123374, ENSG00000141367, ENSG00000038219	114	250	10635	2.6121052631578943	1.0	1.0	0.9987437185929648
GOTERM_BP_DIRECT	GO:0019827~stem cell population maintenance	3	2.5423728813559325	0.05035088360782495	ENSG00000072501, ENSG00000198730, ENSG00000163938	114	34	10635	8.231424148606811	1.0	1.0	0.9987437185929648
GOTERM_BP_DIRECT	GO:1904667~negative regulation of ubiquitin protein ligase activity	2	1.694915254237288	0.05201900818190862	ENSG00000116670, ENSG00000122406	114	5	10635	37.31578947368421	1.0	1.0	0.9987437185929648
GOTERM_BP_DIRECT	GO:0051569~regulation of histone H3-K4 methylation	2	1.694915254237288	0.05201900818190862	ENSG00000198730, ENSG00000204371	114	5	10635	37.31578947368421	1.0	1.0	0.9987437185929648
GOTERM_CC_DIRECT	GO:0043233~organelle lumen	2	1.694915254237288	0.060722217879912915	ENSG00000111642, ENSG00000285238	117	6	11171	31.82621082621083	0.9999999420281468	0.5569693088295461	0.5234673955164907
GOTERM_BP_DIRECT	GO:2000510~positive regulation of dendritic cell chemotaxis	2	1.694915254237288	0.062096322582033465	ENSG00000108561, ENSG00000179218	114	6	10635	31.096491228070175	1.0	1.0	0.9987437185929648
GOTERM_BP_DIRECT	GO:0000389~mRNA 3'-splice site recognition	2	1.694915254237288	0.062096322582033465	ENSG00000168066, ENSG00000183431	114	6	10635	31.096491228070175	1.0	1.0	0.9987437185929648
GOTERM_BP_DIRECT	GO:0044027~hypermethylation of CpG island	2	1.694915254237288	0.062096322582033465	ENSG00000105723, ENSG00000130816	114	6	10635	31.096491228070175	1.0	1.0	0.9987437185929648
GOTERM_BP_DIRECT	GO:2000045~regulation of G1/S transition of mitotic cell cycle	3	2.5423728813559325	0.06428753495991138	ENSG00000092010, ENSG00000166164, ENSG00000139613	114	39	10635	7.176113360323886	1.0	1.0	0.9987437185929648
GOTERM_BP_DIRECT	GO:0034613~cellular protein localization	3	2.5423728813559325	0.06721463573561443	ENSG00000134308, ENSG00000184702, ENSG00000164402	114	40	10635	6.996710526315789	1.0	1.0	0.9987437185929648
GOTERM_CC_DIRECT	GO:0000791~euchromatin	3	2.5423728813559325	0.06744617580274744	ENSG00000181222, ENSG00000198730, ENSG00000141456	117	41	11171	6.986241400875548	0.9999999914245018	0.5980227587843606	0.5620514650228954
GOTERM_BP_DIRECT	GO:0090398~cellular senescence	3	2.5423728813559325	0.07018533788479356	ENSG00000164442, ENSG00000179218, ENSG00000123374	114	41	10635	6.826059050064184	1.0	1.0	0.9987437185929648
GOTERM_BP_DIRECT	GO:0051093~negative regulation of developmental process	2	1.694915254237288	0.07206745020983296	ENSG00000105723, ENSG00000167986	114	7	10635	26.654135338345863	1.0	1.0	0.9987437185929648
GOTERM_CC_DIRECT	GO:0015030~Cajal body	3	2.5423728813559325	0.07329806951910978	ENSG00000105202, ENSG00000198231, ENSG00000123374	117	43	11171	6.661299940369707	0.999999998392844	0.628944725551071	0.5911134638637885
GOTERM_CC_DIRECT	GO:0016363~nuclear matrix	4	3.389830508474576	0.07607671460172186	ENSG00000172757, ENSG00000072501, ENSG00000166164, ENSG00000139613	117	95	11171	4.020152946468737	0.9999999992769759	0.632387690126813	0.594349332825952
GOTERM_MF_DIRECT	GO:1990247~N6-methyladenosine-containing RNA binding	2	1.694915254237288	0.08346724731968404	ENSG00000198492, ENSG00000092199	117	8	10709	22.882478632478637	0.9999999984847597	0.7050386916414554	0.6779218188860148
GOTERM_MF_DIRECT	GO:0001849~complement component C1q binding	2	1.694915254237288	0.08346724731968404	ENSG00000108561, ENSG00000179218	117	8	10709	22.882478632478637	0.9999999984847597	0.7050386916414554	0.6779218188860148
GOTERM_MF_DIRECT	GO:0097110~scaffold protein binding	3	2.5423728813559325	0.08524583190392603	ENSG00000122966, ENSG00000105401, ENSG00000108312	117	45	10709	6.101994301994302	0.9999999990363385	0.7050386916414554	0.6779218188860148
GOTERM_BP_DIRECT	GO:0016575~histone deacetylation	3	2.5423728813559325	0.08565027088692204	ENSG00000182979, ENSG00000239306, ENSG00000111642	114	46	10635	6.084096109839817	1.0	1.0	0.9987437185929648
GOTERM_CC_DIRECT	GO:0016020~membrane	32	27.11864406779661	0.08780663461163091	ENSG00000092199, ENSG00000142937, ENSG00000114867, ENSG00000163938, ENSG00000135387, ENSG00000151779, ENSG00000154305, ENSG00000115053, ENSG00000100029, ENSG00000108561, ENSG00000161960, ENSG00000140983, ENSG00000106682, ENSG00000141456, ENSG00000160957, ENSG00000105202, ENSG00000198231, ENSG00000134308, ENSG00000111642, ENSG00000197448, ENSG00000179218, ENSG00000071082, ENSG00000122966, ENSG00000168488, ENSG00000172757, ENSG00000089737, ENSG00000115241, ENSG00000114391, ENSG00000122406, ENSG00000123136, ENSG00000141367, ENSG00000187109	117	2360	11171	1.2946255251339998	0.9999999999758389	0.68170375115161	0.6406990142402349
GOTERM_BP_DIRECT	GO:0042981~regulation of apoptotic process	5	4.23728813559322	0.08909566833135407	ENSG00000198231, ENSG00000159593, ENSG00000179218, ENSG00000105373, ENSG00000143575	114	159	10635	2.9336312479311486	1.0	1.0	0.9987437185929648
GOTERM_CC_DIRECT	GO:0005940~septin ring	2	1.694915254237288	0.08969786199363289	ENSG00000184702, ENSG00000164402	117	9	11171	21.217473884140553	0.9999999999860889	0.68170375115161	0.6406990142402349
GOTERM_CC_DIRECT	GO:0031105~septin complex	2	1.694915254237288	0.08969786199363289	ENSG00000184702, ENSG00000164402	117	9	11171	21.217473884140553	0.9999999999860889	0.68170375115161	0.6406990142402349
GOTERM_BP_DIRECT	GO:0051258~protein polymerization	2	1.694915254237288	0.09169556976960536	ENSG00000167468, ENSG00000254505	114	9	10635	20.730994152046783	1.0	1.0	0.9987437185929648
GOTERM_BP_DIRECT	GO:0071285~cellular response to lithium ion	2	1.694915254237288	0.09169556976960536	ENSG00000105723, ENSG00000179218	114	9	10635	20.730994152046783	1.0	1.0	0.9987437185929648
GOTERM_MF_DIRECT	GO:0003678~DNA helicase activity	3	2.5423728813559325	0.09181369200393392	ENSG00000160957, ENSG00000111642, ENSG00000285238	117	47	10709	5.842334969994544	0.9999999998202109	0.7050386916414554	0.6779218188860148
GOTERM_MF_DIRECT	GO:1990841~promoter-specific chromatin binding	3	2.5423728813559325	0.09181369200393392	ENSG00000181222, ENSG00000130816, ENSG00000204371	117	47	10709	5.842334969994544	0.9999999998202109	0.7050386916414554	0.6779218188860148
GOTERM_MF_DIRECT	GO:0002039~p53 binding	3	2.5423728813559325	0.09181369200393392	ENSG00000166164, ENSG00000105373, ENSG00000204371	117	47	10709	5.842334969994544	0.9999999998202109	0.7050386916414554	0.6779218188860148
GOTERM_MF_DIRECT	GO:0034511~U3 snoRNA binding	2	1.694915254237288	0.09340256171318426	ENSG00000145912, ENSG00000165733	117	9	10709	20.339981006647676	0.9999999998804429	0.7050386916414554	0.6779218188860148
GOTERM_CC_DIRECT	GO:0032153~cell division site	2	1.694915254237288	0.09915808847514816	ENSG00000184702, ENSG00000164402	117	10	11171	19.0957264957265	0.999999999999136	0.7326680981774837	0.6885978366329734
