Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0003676~nucleic acid binding	9	4.225352112676056	0.042071796334076095	ENSG00000145833, ENSG00000104885, ENSG00000196187, ENSG00000088247, ENSG00000169045, ENSG00000067048, ENSG00000161960, ENSG00000135473, ENSG00000108654	197	213	10709	2.2969185672410095	0.9999999938835076	1.0	1.0
GOTERM_MF_DIRECT	GO:0042054~histone methyltransferase activity	3	1.4084507042253522	0.04207457687725028	ENSG00000142453, ENSG00000104885, ENSG00000067365	197	18	10709	9.060067681895093	0.9999999938913143	1.0	1.0
GOTERM_BP_DIRECT	GO:0021510~spinal cord development	3	1.4084507042253522	0.04619186100332298	ENSG00000105426, ENSG00000128309, ENSG00000117569	195	19	10635	8.611336032388664	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004843~thiol-dependent ubiquitin-specific protease activity	5	2.3474178403755865	0.04842808652785129	ENSG00000101901, ENSG00000277957, ENSG00000162601, ENSG00000135655, ENSG00000115464	197	75	10709	3.624027072758037	0.9999999996731785	1.0	1.0
GOTERM_CC_DIRECT	GO:0000776~kinetochore	6	2.8169014084507045	0.04927528054964655	ENSG00000144635, ENSG00000156970, ENSG00000030066, ENSG00000067369, ENSG00000100918, ENSG00000076382	205	109	11171	2.999597225330052	0.9999999482167923	0.8610206917096134	0.8480535126176011
GOTERM_MF_DIRECT	GO:0016887~ATPase activity	12	5.633802816901409	0.05135513759994847	ENSG00000145833, ENSG00000115484, ENSG00000100888, ENSG00000120438, ENSG00000067048, ENSG00000105726, ENSG00000161960, ENSG00000166508, ENSG00000144045, ENSG00000101596, ENSG00000108654, ENSG00000124574	197	345	10709	1.890796733612889	0.9999999999157422	1.0	1.0
GOTERM_MF_DIRECT	GO:0061649~ubiquitinated histone binding	2	0.9389671361502347	0.053913230929875294	ENSG00000067369, ENSG00000135655	197	3	10709	36.240270727580366	0.9999999999743181	1.0	1.0
GOTERM_MF_DIRECT	GO:0042162~telomeric DNA binding	3	1.4084507042253522	0.05573368243510162	ENSG00000178971, ENSG00000115053, ENSG00000067369	197	21	10709	7.765772298767223	0.9999999999889952	1.0	1.0
GOTERM_MF_DIRECT	GO:0031267~small GTPase binding	9	4.225352112676056	0.06076069392109839	ENSG00000196792, ENSG00000196497, ENSG00000165219, ENSG00000184575, ENSG00000131381, ENSG00000166747, ENSG00000137955, ENSG00000100099, ENSG00000169180	197	230	10709	2.1271463253145	0.9999999999989491	1.0	1.0
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	11	5.164319248826291	0.06844589893043632	ENSG00000149480, ENSG00000089280, ENSG00000182979, ENSG00000100888, ENSG00000082258, ENSG00000204256, ENSG00000118418, ENSG00000068654, ENSG00000198830, ENSG00000100918, ENSG00000171456	197	319	10709	1.8744967617713986	0.9999999999999717	1.0	1.0
GOTERM_MF_DIRECT	GO:0035064~methylated histone binding	4	1.8779342723004695	0.06948494188971818	ENSG00000168137, ENSG00000100888, ENSG00000067369, ENSG00000154832	197	52	10709	4.181569699336197	0.9999999999999827	1.0	1.0
GOTERM_MF_DIRECT	GO:0031492~nucleosomal DNA binding	3	1.4084507042253522	0.07070511034777271	ENSG00000149480, ENSG00000118418, ENSG00000198830	197	24	10709	6.79505076142132	0.9999999999999902	1.0	1.0
GOTERM_CC_DIRECT	GO:0016020~membrane	53	24.88262910798122	0.07511585322600942	ENSG00000213983, ENSG00000101194, ENSG00000111711, ENSG00000108946, ENSG00000104824, ENSG00000099783, ENSG00000225697, ENSG00000214078, ENSG00000125124, ENSG00000108465, ENSG00000149480, ENSG00000196792, ENSG00000115307, ENSG00000067048, ENSG00000072274, ENSG00000204463, ENSG00000091490, ENSG00000143622, ENSG00000144635, ENSG00000088247, ENSG00000165119, ENSG00000100099, ENSG00000108654, ENSG00000158669, ENSG00000111897, ENSG00000110321, ENSG00000062716, ENSG00000171204, ENSG00000145833, ENSG00000119787, ENSG00000115053, ENSG00000169045, ENSG00000161960, ENSG00000124574, ENSG00000162852, ENSG00000110911, ENSG00000101361, ENSG00000112414, ENSG00000149187, ENSG00000196497, ENSG00000105726, ENSG00000179218, ENSG00000168488, ENSG00000223501, ENSG00000166747, ENSG00000166508, ENSG00000163516, ENSG00000166986, ENSG00000122566, ENSG00000147403, ENSG00000144136, ENSG00000124222, ENSG00000198270	205	2360	11171	1.2237763538652335	0.999999999994492	1.0	0.9879154078549849
GOTERM_MF_DIRECT	GO:0051059~NF-kappaB binding	3	1.4084507042253522	0.07595570902422187	ENSG00000214078, ENSG00000108465, ENSG00000100906	197	25	10709	6.523248730964467	0.9999999999999992	1.0	1.0
GOTERM_BP_DIRECT	GO:0030866~cortical actin cytoskeleton organization	3	1.4084507042253522	0.08086106941183216	ENSG00000104365, ENSG00000079819, ENSG00000179218	195	26	10635	6.292899408284024	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051973~positive regulation of telomerase activity	3	1.4084507042253522	0.08086106941183216	ENSG00000115484, ENSG00000120438, ENSG00000130826	195	26	10635	6.292899408284024	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000407~pre-autophagosomal structure	3	1.4084507042253522	0.08102238474142533	ENSG00000141580, ENSG00000062716, ENSG00000196998	205	26	11171	6.287617260787993	0.9999999999993435	1.0	0.9879154078549849
GOTERM_BP_DIRECT	GO:0017148~negative regulation of translation	4	1.8779342723004695	0.08210804833178491	ENSG00000115053, ENSG00000101266, ENSG00000179218, ENSG00000158435	195	56	10635	3.8956043956043955	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032212~positive regulation of telomere maintenance via telomerase	3	1.4084507042253522	0.08631650721976691	ENSG00000115484, ENSG00000120438, ENSG00000130826	195	27	10635	6.05982905982906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044804~nucleophagy	2	0.9389671361502347	0.0879567829115152	ENSG00000141580, ENSG00000196998	195	5	10635	21.815384615384616	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042274~ribosomal small subunit biogenesis	4	1.8779342723004695	0.08906996745559186	ENSG00000101361, ENSG00000118181, ENSG00000165792, ENSG00000227057	195	58	10635	3.7612732095490715	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003724~RNA helicase activity	4	1.8779342723004695	0.0897541141942795	ENSG00000145833, ENSG00000067048, ENSG00000161960, ENSG00000108654	197	58	10709	3.748993523542797	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990756~protein binding, bridging involved in substrate recognition for ubiquitination	3	1.4084507042253522	0.09240014183949109	ENSG00000113558, ENSG00000214655, ENSG00000116455	197	28	10709	5.8243292240754165	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	6	2.8169014084507045	0.09374471845727883	ENSG00000104365, ENSG00000111711, ENSG00000121060, ENSG00000072274, ENSG00000144136, ENSG00000198160	195	132	10635	2.479020979020979	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	16	7.511737089201878	0.09462820047558529	ENSG00000149480, ENSG00000104973, ENSG00000108788, ENSG00000182979, ENSG00000196792, ENSG00000172262, ENSG00000179218, ENSG00000100888, ENSG00000080345, ENSG00000054267, ENSG00000189403, ENSG00000122566, ENSG00000147403, ENSG00000108654, ENSG00000198160, ENSG00000166888	195	567	10635	1.5390042056708721	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001701~in utero embryonic development	6	2.8169014084507045	0.09604618984297886	ENSG00000147050, ENSG00000100888, ENSG00000083896, ENSG00000124181, ENSG00000150961, ENSG00000139842	195	133	10635	2.4603817235396184	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010628~positive regulation of gene expression	10	4.694835680751173	0.09675334725444579	ENSG00000147050, ENSG00000065361, ENSG00000134294, ENSG00000149187, ENSG00000158286, ENSG00000162613, ENSG00000072274, ENSG00000115414, ENSG00000179218, ENSG00000117335	195	299	10635	1.824028813995369	1.0	1.0	1.0
