Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005730~nucleolus	41	8.151093439363818	0.006471582781666284	ENSG00000198242, ENSG00000076108, ENSG00000171163, ENSG00000227057, ENSG00000172732, ENSG00000173821, ENSG00000169180, ENSG00000143515, ENSG00000146067, ENSG00000187778, ENSG00000147133, ENSG00000013573, ENSG00000072778, ENSG00000106344, ENSG00000167986, ENSG00000145214, ENSG00000108465, ENSG00000185658, ENSG00000091592, ENSG00000101361, ENSG00000105202, ENSG00000102030, ENSG00000134744, ENSG00000239306, ENSG00000174243, ENSG00000039650, ENSG00000177595, ENSG00000082898, ENSG00000115524, ENSG00000196924, ENSG00000233927, ENSG00000185163, ENSG00000089737, ENSG00000166483, ENSG00000124789, ENSG00000188976, ENSG00000162601, ENSG00000166986, ENSG00000103168, ENSG00000108654, ENSG00000109685	484	616	11171	1.5362073360523774	0.9794024538215781	0.1947035813888983	0.19144766865664245
GOTERM_CC_DIRECT	GO:0016581~NuRD complex	5	0.9940357852882704	0.0065118254645116485	ENSG00000149480, ENSG00000182979, ENSG00000111642, ENSG00000116478, ENSG00000162521	484	18	11171	6.411271808999082	0.9798953811469234	0.1947035813888983	0.19144766865664245
GOTERM_BP_DIRECT	GO:0006898~receptor-mediated endocytosis	9	1.7892644135188867	0.006589704542402175	ENSG00000213983, ENSG00000073921, ENSG00000106327, ENSG00000106976, ENSG00000196961, ENSG00000139636, ENSG00000197081, ENSG00000142798, ENSG00000141367	475	63	10635	3.198496240601504	0.9999997761440245	0.6668120578471849	0.6650838192523326
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	47	9.343936381709742	0.007055744662316765	ENSG00000055609, ENSG00000104960, ENSG00000130511, ENSG00000105698, ENSG00000177565, ENSG00000215301, ENSG00000135723, ENSG00000106327, ENSG00000159335, ENSG00000114982, ENSG00000008710, ENSG00000118058, ENSG00000174953, ENSG00000118513, ENSG00000116560, ENSG00000161202, ENSG00000187778, ENSG00000147133, ENSG00000167548, ENSG00000092847, ENSG00000146247, ENSG00000163126, ENSG00000108465, ENSG00000149480, ENSG00000104973, ENSG00000239306, ENSG00000113649, ENSG00000147162, ENSG00000170581, ENSG00000072310, ENSG00000115966, ENSG00000196235, ENSG00000138668, ENSG00000115524, ENSG00000134324, ENSG00000205250, ENSG00000116478, ENSG00000009950, ENSG00000175727, ENSG00000119715, ENSG00000102878, ENSG00000188157, ENSG00000078403, ENSG00000162601, ENSG00000275023, ENSG00000011243, ENSG00000140632	475	712	10635	1.4779568302779422	0.9999999244919515	0.6668120578471849	0.6650838192523326
GOTERM_BP_DIRECT	GO:0006913~nucleocytoplasmic transport	7	1.3916500994035785	0.007087511162878145	ENSG00000140350, ENSG00000125450, ENSG00000124789, ENSG00000169220, ENSG00000196313, ENSG00000082898, ENSG00000094914	475	39	10635	4.018623481781376	0.9999999298844873	0.6668120578471849	0.6650838192523326
GOTERM_BP_DIRECT	GO:0006783~heme biosynthetic process	5	0.9940357852882704	0.00724192834525193	ENSG00000110911, ENSG00000126088, ENSG00000013306, ENSG00000256269, ENSG00000143224	475	18	10635	6.219298245614035	0.9999999510923876	0.6668120578471849	0.6650838192523326
GOTERM_BP_DIRECT	GO:0000375~RNA splicing, via transesterification reactions	5	0.9940357852882704	0.00724192834525193	ENSG00000133226, ENSG00000174243, ENSG00000117360, ENSG00000183431, ENSG00000115524	475	18	10635	6.219298245614035	0.9999999510923876	0.6668120578471849	0.6650838192523326
GOTERM_CC_DIRECT	GO:0005681~spliceosomal complex	11	2.1868787276341948	0.007271268665112038	ENSG00000144028, ENSG00000133226, ENSG00000104852, ENSG00000003756, ENSG00000099622, ENSG00000117360, ENSG00000183431, ENSG00000135486, ENSG00000115524, ENSG00000108654, ENSG00000106344	484	94	11171	2.7009187620889747	0.9872739505343653	0.20705803151128566	0.20359552262313707
GOTERM_BP_DIRECT	GO:0006974~cellular response to DNA damage stimulus	18	3.5785288270377733	0.007288721539109307	ENSG00000133315, ENSG00000130985, ENSG00000106009, ENSG00000165819, ENSG00000177595, ENSG00000148362, ENSG00000115966, ENSG00000112511, ENSG00000157106, ENSG00000163781, ENSG00000143624, ENSG00000116560, ENSG00000080345, ENSG00000125885, ENSG00000147133, ENSG00000013573, ENSG00000167986, ENSG00000128731	475	198	10635	2.0354066985645933	0.9999999561503432	0.6668120578471849	0.6650838192523326
GOTERM_MF_DIRECT	GO:0050750~low-density lipoprotein particle receptor binding	5	0.9940357852882704	0.007441073709820761	ENSG00000073921, ENSG00000196961, ENSG00000169174, ENSG00000142798, ENSG00000141367	482	18	10709	6.171622867680958	0.9965224373812701	0.28238874728769786	0.2779241030618054
GOTERM_BP_DIRECT	GO:0000278~mitotic cell cycle	12	2.3856858846918487	0.007489033911026699	ENSG00000186185, ENSG00000118513, ENSG00000166483, ENSG00000102901, ENSG00000169220, ENSG00000138778, ENSG00000177084, ENSG00000205250, ENSG00000079616, ENSG00000141367, ENSG00000128159, ENSG00000163930	475	106	10635	2.5346573982125125	0.9999999725218801	0.6668120578471849	0.6650838192523326
GOTERM_CC_DIRECT	GO:0016363~nuclear matrix	11	2.1868787276341948	0.007822881700531342	ENSG00000133226, ENSG00000118513, ENSG00000079134, ENSG00000116560, ENSG00000084774, ENSG00000139613, ENSG00000165802, ENSG00000011243, ENSG00000129566, ENSG00000196504, ENSG00000145214	484	95	11171	2.6724880382775122	0.9908726264225328	0.21264014804171558	0.2090842927232922
GOTERM_BP_DIRECT	GO:0006476~protein deacetylation	4	0.7952286282306162	0.00834937954764596	ENSG00000100429, ENSG00000094631, ENSG00000061273, ENSG00000116478	475	10	10635	8.955789473684211	0.9999999963125913	0.7158819871407556	0.7140265694635008
GOTERM_MF_DIRECT	GO:0033558~protein deacetylase activity	4	0.7952286282306162	0.008530045688789834	ENSG00000100429, ENSG00000094631, ENSG00000061273, ENSG00000116478	482	10	10709	8.887136929460581	0.9984867704526278	0.30830022275197544	0.3034259109298098
GOTERM_BP_DIRECT	GO:0006418~tRNA aminoacylation for protein translation	5	0.9940357852882704	0.008855632880573212	ENSG00000133706, ENSG00000172053, ENSG00000166986, ENSG00000204394, ENSG00000170445	475	19	10635	5.89196675900277	0.9999999988699437	0.732171075661678	0.7302734400444123
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	16	3.180914512922465	0.009066048539596881	ENSG00000108349, ENSG00000215301, ENSG00000104852, ENSG00000003756, ENSG00000239306, ENSG00000165819, ENSG00000104824, ENSG00000196235, ENSG00000115524, ENSG00000170144, ENSG00000168488, ENSG00000162231, ENSG00000007392, ENSG00000119707, ENSG00000162613, ENSG00000167978	482	169	10709	2.103464362002504	0.998995640845578	0.3127786746160924	0.3078335572308577
GOTERM_CC_DIRECT	GO:0035770~ribonucleoprotein granule	4	0.7952286282306162	0.010221329624519788	ENSG00000104824, ENSG00000132153, ENSG00000170144, ENSG00000164896	484	11	11171	8.392937640871525	0.9978532663463217	0.2657545702375145	0.2613105138790276
GOTERM_CC_DIRECT	GO:0005764~lysosome	18	3.5785288270377733	0.011001867719364091	ENSG00000110911, ENSG00000186815, ENSG00000006715, ENSG00000133706, ENSG00000215305, ENSG00000169174, ENSG00000116786, ENSG00000092929, ENSG00000151923, ENSG00000149577, ENSG00000125733, ENSG00000125447, ENSG00000221988, ENSG00000105186, ENSG00000258388, ENSG00000107331, ENSG00000185359, ENSG00000141367	484	213	11171	1.950471423582819	0.9986606566744396	0.2741298706741553	0.26954575912442025
GOTERM_BP_DIRECT	GO:0046339~diacylglycerol metabolic process	4	0.7952286282306162	0.011105021932252122	ENSG00000158669, ENSG00000185000, ENSG00000077044, ENSG00000145214	475	11	10635	8.141626794258373	0.9999999999941414	0.829294379779473	0.8271450206958113
GOTERM_BP_DIRECT	GO:0006491~N-glycan processing	4	0.7952286282306162	0.011105021932252122	ENSG00000161013, ENSG00000089597, ENSG00000130175, ENSG00000196547	475	11	10635	8.141626794258373	0.9999999999941414	0.829294379779473	0.8271450206958113
GOTERM_BP_DIRECT	GO:0031053~primary miRNA processing	4	0.7952286282306162	0.011105021932252122	ENSG00000215301, ENSG00000165819, ENSG00000108654, ENSG00000087087	475	11	10635	8.141626794258373	0.9999999999941414	0.829294379779473	0.8271450206958113
GOTERM_MF_DIRECT	GO:0017116~single-stranded DNA-dependent ATP-dependent DNA helicase activity	4	0.7952286282306162	0.011342360872586324	ENSG00000140451, ENSG00000125885, ENSG00000104738, ENSG00000127586	482	11	10709	8.07921539041871	0.9998242836343753	0.3742979087953487	0.368380155296608
GOTERM_BP_DIRECT	GO:0016192~vesicle-mediated transport	15	2.982107355864811	0.012115119473325293	ENSG00000213983, ENSG00000073921, ENSG00000006715, ENSG00000132549, ENSG00000196961, ENSG00000138834, ENSG00000122218, ENSG00000157191, ENSG00000079332, ENSG00000120318, ENSG00000203879, ENSG00000214078, ENSG00000101199, ENSG00000141367, ENSG00000221838	475	160	10635	2.099013157894737	0.9999999999994507	0.8764531743983767	0.8741815894971282
GOTERM_MF_DIRECT	GO:0042826~histone deacetylase binding	11	2.1868787276341948	0.012399163835739961	ENSG00000149480, ENSG00000116560, ENSG00000182979, ENSG00000100429, ENSG00000094631, ENSG00000138668, ENSG00000111642, ENSG00000011243, ENSG00000116478, ENSG00000162521, ENSG00000174953	482	98	10709	2.4938394444914893	0.999921884302987	0.3921235563052763	0.3859239743874063
GOTERM_MF_DIRECT	GO:0042162~telomeric DNA binding	5	0.9940357852882704	0.013086046420355334	ENSG00000140451, ENSG00000100726, ENSG00000138668, ENSG00000005007, ENSG00000157106	482	21	10709	5.2899624580122495	0.9999538999588125	0.39729236932198797	0.3910110670402174
GOTERM_CC_DIRECT	GO:0071004~U2-type prespliceosome	4	0.7952286282306162	0.013196890729253712	ENSG00000104852, ENSG00000007392, ENSG00000115524, ENSG00000196504	484	12	11171	7.693526170798898	0.9996453136197714	0.31566962624374884	0.3103908699520473
GOTERM_BP_DIRECT	GO:2000786~positive regulation of autophagosome assembly	4	0.7952286282306162	0.014323713452906478	ENSG00000177169, ENSG00000110046, ENSG00000196998, ENSG00000118873	475	12	10635	7.463157894736843	0.9999999999999969	0.9210943512077361	0.9187070656322516
GOTERM_BP_DIRECT	GO:0043984~histone H4-K16 acetylation	4	0.7952286282306162	0.014323713452906478	ENSG00000147162, ENSG00000187778, ENSG00000114982, ENSG00000118058	475	12	10635	7.463157894736843	0.9999999999999969	0.9210943512077361	0.9187070656322516
GOTERM_BP_DIRECT	GO:0006895~Golgi to endosome transport	4	0.7952286282306162	0.014323713452906478	ENSG00000262246, ENSG00000196961, ENSG00000061987, ENSG00000221838	475	12	10635	7.463157894736843	0.9999999999999969	0.9210943512077361	0.9187070656322516
GOTERM_BP_DIRECT	GO:0061158~3'-UTR-mediated mRNA destabilization	4	0.7952286282306162	0.014323713452906478	ENSG00000155363, ENSG00000138668, ENSG00000005007, ENSG00000174953	475	12	10635	7.463157894736843	0.9999999999999969	0.9210943512077361	0.9187070656322516
GOTERM_MF_DIRECT	GO:0004812~aminoacyl-tRNA ligase activity	4	0.7952286282306162	0.014626053286504011	ENSG00000266967, ENSG00000172053, ENSG00000166986, ENSG00000170445	482	12	10709	7.40594744121715	0.999985887137463	0.4269682478637133	0.4202177617314806
GOTERM_CC_DIRECT	GO:0005815~microtubule organizing center	12	2.3856858846918487	0.01469850449815656	ENSG00000163781, ENSG00000013810, ENSG00000142186, ENSG00000156970, ENSG00000173442, ENSG00000112511, ENSG00000132024, ENSG00000167702, ENSG00000107331, ENSG00000183963, ENSG00000137312, ENSG00000128159	484	120	11171	2.3080578512396692	0.9998573253235108	0.3380656034576009	0.3324123324967715
GOTERM_MF_DIRECT	GO:0005085~guanyl-nucleotide exchange factor activity	16	3.180914512922465	0.015556378181046703	ENSG00000130158, ENSG00000186716, ENSG00000145191, ENSG00000068400, ENSG00000196155, ENSG00000177963, ENSG00000240771, ENSG00000118873, ENSG00000083520, ENSG00000125637, ENSG00000105186, ENSG00000076928, ENSG00000237441, ENSG00000142632, ENSG00000090924, ENSG00000128731	482	180	10709	1.974919317657907	0.9999931029408303	0.4334181958304218	0.42656573423626487
GOTERM_MF_DIRECT	GO:0003725~double-stranded RNA binding	8	1.5904572564612325	0.015989077053032687	ENSG00000091592, ENSG00000168003, ENSG00000149577, ENSG00000072274, ENSG00000132153, ENSG00000092847, ENSG00000141367, ENSG00000174953	482	59	10709	3.0125887896476544	0.999995057589193	0.4334181958304218	0.42656573423626487
GOTERM_BP_DIRECT	GO:0006260~DNA replication	10	1.9880715705765408	0.016232073226206078	ENSG00000062822, ENSG00000140451, ENSG00000100479, ENSG00000177084, ENSG00000159335, ENSG00000104738, ENSG00000132780, ENSG00000127586, ENSG00000162521, ENSG00000005007	475	88	10635	2.5442583732057416	1.0	0.9928074588608798	0.9902343077795991
GOTERM_CC_DIRECT	GO:0043034~costamere	4	0.7952286282306162	0.016613972945138097	ENSG00000128591, ENSG00000178209, ENSG00000124942, ENSG00000035403	484	13	11171	7.10171646535283	0.9999554372693603	0.3679687341182438	0.36181541080522966
GOTERM_BP_DIRECT	GO:0045727~positive regulation of translation	8	1.5904572564612325	0.016766230752092055	ENSG00000215301, ENSG00000099622, ENSG00000165819, ENSG00000120899, ENSG00000147162, ENSG00000138668, ENSG00000196576, ENSG00000155506	475	60	10635	2.9852631578947366	1.0	0.9928074588608798	0.9902343077795991
GOTERM_BP_DIRECT	GO:0016236~macroautophagy	7	1.3916500994035785	0.01731511613659581	ENSG00000163719, ENSG00000177169, ENSG00000100429, ENSG00000006715, ENSG00000168010, ENSG00000131374, ENSG00000185359	475	47	10635	3.334602463605823	1.0	0.9928074588608798	0.9902343077795991
GOTERM_BP_DIRECT	GO:0000045~autophagosome assembly	7	1.3916500994035785	0.01731511613659581	ENSG00000157954, ENSG00000177169, ENSG00000168010, ENSG00000110046, ENSG00000196998, ENSG00000174437, ENSG00000221838	475	47	10635	3.334602463605823	1.0	0.9928074588608798	0.9902343077795991
GOTERM_BP_DIRECT	GO:0051571~positive regulation of histone H3-K4 methylation	5	0.9940357852882704	0.017583199055419472	ENSG00000118513, ENSG00000147162, ENSG00000187778, ENSG00000114982, ENSG00000118058	475	23	10635	4.867276887871854	1.0	0.9928074588608798	0.9902343077795991
GOTERM_MF_DIRECT	GO:0031491~nucleosome binding	5	0.9940357852882704	0.018042083211163587	ENSG00000188976, ENSG00000078403, ENSG00000275023, ENSG00000140632, ENSG00000185513	482	23	10709	4.829965722532925	0.9999989851545408	0.4653198873389595	0.4579630511754977
GOTERM_BP_DIRECT	GO:0000432~positive regulation of transcription from RNA polymerase II promoter by glucose	3	0.5964214711729622	0.01812239325974574	ENSG00000105698, ENSG00000009950, ENSG00000147162	475	5	10635	13.433684210526316	1.0	0.9970799666013135	0.9944957420658457
GOTERM_MF_DIRECT	GO:0002151~G-quadruplex RNA binding	3	0.5964214711729622	0.018392090408654527	ENSG00000187778, ENSG00000132153, ENSG00000174953	482	5	10709	13.33070539419087	0.9999992254645786	0.4653198873389595	0.4579630511754977
GOTERM_BP_DIRECT	GO:0031623~receptor internalization	6	1.1928429423459244	0.018520275837518998	ENSG00000073921, ENSG00000106976, ENSG00000173020, ENSG00000072274, ENSG00000185359, ENSG00000141367	475	35	10635	3.838195488721804	1.0	0.9970799666013135	0.9944957420658457
GOTERM_CC_DIRECT	GO:0005637~nuclear inner membrane	8	1.5904572564612325	0.020026363543910068	ENSG00000125450, ENSG00000124789, ENSG00000138095, ENSG00000102119, ENSG00000164828, ENSG00000156162, ENSG00000196313, ENSG00000094914	484	64	11171	2.885072314049587	0.999994425491101	0.427705907116365	0.4205536344221114
GOTERM_BP_DIRECT	GO:0031100~animal organ regeneration	5	0.9940357852882704	0.020375763513979708	ENSG00000084774, ENSG00000136877, ENSG00000134324, ENSG00000197081, ENSG00000142798	475	24	10635	4.6644736842105265	1.0	1.0	0.9978392394122731
GOTERM_MF_DIRECT	GO:0031492~nucleosomal DNA binding	5	0.9940357852882704	0.020901891929957294	ENSG00000149480, ENSG00000139613, ENSG00000111642, ENSG00000116478, ENSG00000162521	482	24	10709	4.6287171507607185	0.9999998887581455	0.5117592249947609	0.5036681700541322
GOTERM_BP_DIRECT	GO:0050775~positive regulation of dendrite morphogenesis	4	0.7952286282306162	0.022183760599704644	ENSG00000137817, ENSG00000094631, ENSG00000044090, ENSG00000105186	475	14	10635	6.396992481203007	1.0	1.0	0.9978392394122731
GOTERM_CC_DIRECT	GO:0005794~Golgi apparatus	45	8.946322067594433	0.022973725356274614	ENSG00000213983, ENSG00000161638, ENSG00000006715, ENSG00000165819, ENSG00000175265, ENSG00000197993, ENSG00000115657, ENSG00000197217, ENSG00000008710, ENSG00000004777, ENSG00000177943, ENSG00000115694, ENSG00000164597, ENSG00000142186, ENSG00000125967, ENSG00000143515, ENSG00000089820, ENSG00000130529, ENSG00000044090, ENSG00000127603, ENSG00000125447, ENSG00000167645, ENSG00000167964, ENSG00000221838, ENSG00000110911, ENSG00000262246, ENSG00000073921, ENSG00000148396, ENSG00000177595, ENSG00000169174, ENSG00000131374, ENSG00000114650, ENSG00000169710, ENSG00000079332, ENSG00000168487, ENSG00000223501, ENSG00000167110, ENSG00000089597, ENSG00000125733, ENSG00000141524, ENSG00000203879, ENSG00000197081, ENSG00000186635, ENSG00000070526, ENSG00000165458	484	750	11171	1.3848347107438015	0.9999990796915948	0.429818808788404	0.4226312032902702
GOTERM_CC_DIRECT	GO:0005776~autophagosome	7	1.3916500994035785	0.023954857990538134	ENSG00000169228, ENSG00000177169, ENSG00000115307, ENSG00000215305, ENSG00000131374, ENSG00000181404, ENSG00000089351	484	52	11171	3.107000953591863	0.9999994953355402	0.429818808788404	0.4226312032902702
GOTERM_MF_DIRECT	GO:0035198~miRNA binding	5	0.9940357852882704	0.02402433887417241	ENSG00000134744, ENSG00000138035, ENSG00000135486, ENSG00000234741, ENSG00000092847	482	25	10709	4.443568464730291	0.9999999901201028	0.5698272876717768	0.5608181605939622
GOTERM_CC_DIRECT	GO:0005769~early endosome	15	2.982107355864811	0.02426128309396718	ENSG00000110911, ENSG00000073921, ENSG00000006715, ENSG00000197530, ENSG00000215305, ENSG00000076201, ENSG00000169174, ENSG00000072274, ENSG00000137312, ENSG00000105186, ENSG00000185722, ENSG00000197081, ENSG00000185359, ENSG00000181404, ENSG00000221838	484	180	11171	1.9233815426997245	0.999999581730981	0.429818808788404	0.4226312032902702
GOTERM_CC_DIRECT	GO:0005635~nuclear envelope	13	2.584493041749503	0.02435142921333465	ENSG00000137817, ENSG00000154222, ENSG00000182979, ENSG00000125450, ENSG00000072310, ENSG00000164828, ENSG00000196313, ENSG00000082898, ENSG00000134324, ENSG00000124789, ENSG00000102119, ENSG00000165802, ENSG00000094914	484	146	11171	2.0551200045284728	0.9999996042136686	0.429818808788404	0.4226312032902702
GOTERM_CC_DIRECT	GO:0044291~cell-cell contact zone	4	0.7952286282306162	0.024793394371351897	ENSG00000124942, ENSG00000130396, ENSG00000137312, ENSG00000035403	484	15	11171	6.154820936639118	0.9999996981526708	0.429818808788404	0.4226312032902702
GOTERM_CC_DIRECT	GO:0036020~endolysosome membrane	4	0.7952286282306162	0.024793394371351897	ENSG00000115657, ENSG00000196961, ENSG00000169174, ENSG00000141367	484	15	11171	6.154820936639118	0.9999996981526708	0.429818808788404	0.4226312032902702
GOTERM_CC_DIRECT	GO:0005874~microtubule	18	3.5785288270377733	0.025156619243468462	ENSG00000182979, ENSG00000106976, ENSG00000094631, ENSG00000169220, ENSG00000138778, ENSG00000198836, ENSG00000186185, ENSG00000137171, ENSG00000138095, ENSG00000089820, ENSG00000102119, ENSG00000167110, ENSG00000256500, ENSG00000127603, ENSG00000167702, ENSG00000079616, ENSG00000128159, ENSG00000108465	484	234	11171	1.7754291163382072	0.9999997584324501	0.429818808788404	0.4226312032902702
GOTERM_BP_DIRECT	GO:0002376~immune system process	6	1.1928429423459244	0.02569650499854201	ENSG00000105223, ENSG00000162601, ENSG00000159335, ENSG00000204463, ENSG00000165458, ENSG00000173821	475	38	10635	3.535180055401662	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0090110~cargo loading into COPII-coated vesicle	4	0.7952286282306162	0.02683175558138312	ENSG00000079332, ENSG00000154305, ENSG00000114650, ENSG00000150961	475	15	10635	5.970526315789473	1.0	1.0	0.9978392394122731
GOTERM_MF_DIRECT	GO:0051015~actin filament binding	16	3.180914512922465	0.02841409215892653	ENSG00000262246, ENSG00000135723, ENSG00000071127, ENSG00000273749, ENSG00000215305, ENSG00000128591, ENSG00000099331, ENSG00000178209, ENSG00000135596, ENSG00000196535, ENSG00000130396, ENSG00000196924, ENSG00000127603, ENSG00000163554, ENSG00000035403, ENSG00000278259	482	194	10709	1.8323993668990888	0.9999999996758433	0.6535241196553102	0.6431917225066096
GOTERM_BP_DIRECT	GO:0034644~cellular response to UV	6	1.1928429423459244	0.028433121738919317	ENSG00000062822, ENSG00000165819, ENSG00000188976, ENSG00000147133, ENSG00000167986, ENSG00000174953	475	39	10635	3.444534412955466	1.0	1.0	0.9978392394122731
GOTERM_CC_DIRECT	GO:0031965~nuclear membrane	15	2.982107355864811	0.02860741127673737	ENSG00000108349, ENSG00000125450, ENSG00000164828, ENSG00000196313, ENSG00000082898, ENSG00000134324, ENSG00000173611, ENSG00000124789, ENSG00000080345, ENSG00000160294, ENSG00000102119, ENSG00000165802, ENSG00000141524, ENSG00000214078, ENSG00000094914	484	184	11171	1.8815689004671219	0.9999999710211038	0.4752008873191374	0.46725438418671034
GOTERM_BP_DIRECT	GO:0008610~lipid biosynthetic process	4	0.7952286282306162	0.03195697299341232	ENSG00000158669, ENSG00000009950, ENSG00000072310, ENSG00000131069	475	16	10635	5.597368421052631	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0032204~regulation of telomere maintenance	4	0.7952286282306162	0.03195697299341232	ENSG00000140451, ENSG00000138668, ENSG00000005007, ENSG00000157106	475	16	10635	5.597368421052631	1.0	1.0	0.9978392394122731
GOTERM_CC_DIRECT	GO:0016604~nuclear body	18	3.5785288270377733	0.03213712189464728	ENSG00000133706, ENSG00000099875, ENSG00000160949, ENSG00000165819, ENSG00000076201, ENSG00000169220, ENSG00000135655, ENSG00000076382, ENSG00000186185, ENSG00000163781, ENSG00000064607, ENSG00000100726, ENSG00000122952, ENSG00000080345, ENSG00000164151, ENSG00000102901, ENSG00000100479, ENSG00000087087	484	241	11171	1.723860635780666	0.9999999967139652	0.5194053754864614	0.5107196668662864
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	64	12.72365805168986	0.032379217185009544	ENSG00000108349, ENSG00000126012, ENSG00000177169, ENSG00000135723, ENSG00000068400, ENSG00000006715, ENSG00000128591, ENSG00000148362, ENSG00000172432, ENSG00000111674, ENSG00000178814, ENSG00000135486, ENSG00000138035, ENSG00000225697, ENSG00000089820, ENSG00000084774, ENSG00000214078, ENSG00000185513, ENSG00000072778, ENSG00000184702, ENSG00000102032, ENSG00000113649, ENSG00000170581, ENSG00000072274, ENSG00000112511, ENSG00000204463, ENSG00000116754, ENSG00000077044, ENSG00000135655, ENSG00000196912, ENSG00000007392, ENSG00000117360, ENSG00000102878, ENSG00000143382, ENSG00000168906, ENSG00000182871, ENSG00000125733, ENSG00000197081, ENSG00000147050, ENSG00000089280, ENSG00000186815, ENSG00000104522, ENSG00000148660, ENSG00000067057, ENSG00000164828, ENSG00000118058, ENSG00000144028, ENSG00000163781, ENSG00000169045, ENSG00000130529, ENSG00000105771, ENSG00000184009, ENSG00000104881, ENSG00000179335, ENSG00000106976, ENSG00000115966, ENSG00000170445, ENSG00000124789, ENSG00000185000, ENSG00000168487, ENSG00000167110, ENSG00000141425, ENSG00000124942, ENSG00000169738	482	1117	10709	1.2730008135306115	0.999999999985394	0.7228184071594778	0.7113904481530038
GOTERM_CC_DIRECT	GO:0017101~aminoacyl-tRNA synthetase multienzyme complex	3	0.5964214711729622	0.033906306380451216	ENSG00000133706, ENSG00000172053, ENSG00000166986	484	7	11171	9.89167650531287	0.9999999988997033	0.5335781898818376	0.5246554776764556
GOTERM_BP_DIRECT	GO:0007030~Golgi organization	10	1.9880715705765408	0.034021749089915225	ENSG00000262246, ENSG00000164597, ENSG00000132549, ENSG00000143515, ENSG00000148396, ENSG00000175265, ENSG00000167110, ENSG00000044090, ENSG00000196535, ENSG00000116786	475	100	10635	2.238947368421053	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0090307~mitotic spindle assembly	5	0.9940357852882704	0.03416479635927008	ENSG00000196924, ENSG00000167110, ENSG00000167702, ENSG00000094914, ENSG00000141367	475	28	10635	3.9981203007518795	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0032456~endocytic recycling	6	1.1928429423459244	0.03444240366511431	ENSG00000223501, ENSG00000076201, ENSG00000125447, ENSG00000105186, ENSG00000185359, ENSG00000181404	475	41	10635	3.2765083440308085	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0034976~response to endoplasmic reticulum stress	7	1.3916500994035785	0.03479093057834329	ENSG00000145191, ENSG00000148396, ENSG00000182087, ENSG00000120889, ENSG00000137312, ENSG00000174437, ENSG00000108465	475	55	10635	2.8495693779904308	1.0	1.0	0.9978392394122731
GOTERM_CC_DIRECT	GO:0071005~U2-type precatalytic spliceosome	5	0.9940357852882704	0.0348132345947394	ENSG00000144028, ENSG00000117360, ENSG00000183431, ENSG00000115524, ENSG00000167978	484	29	11171	3.979410088344258	0.999999999372531	0.5338029304526708	0.5248764600437633
GOTERM_BP_DIRECT	GO:2000627~positive regulation of miRNA catabolic process	3	0.5964214711729622	0.03586674954461975	ENSG00000138035, ENSG00000214655, ENSG00000234741	475	7	10635	9.59548872180451	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0035520~monoubiquitinated protein deubiquitination	3	0.5964214711729622	0.03586674954461975	ENSG00000135655, ENSG00000124486, ENSG00000163930	475	7	10635	9.59548872180451	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0033572~transferrin transport	3	0.5964214711729622	0.03586674954461975	ENSG00000106327, ENSG00000072274, ENSG00000141367	475	7	10635	9.59548872180451	1.0	1.0	0.9978392394122731
GOTERM_MF_DIRECT	GO:1905394~retromer complex binding	3	0.5964214711729622	0.036383649712505	ENSG00000110911, ENSG00000131374, ENSG00000197081	482	7	10709	9.52193242442205	0.99999999999937	0.7890054323368942	0.7765310381497496
GOTERM_CC_DIRECT	GO:0031901~early endosome membrane	11	2.1868787276341948	0.03843119256150105	ENSG00000110911, ENSG00000105223, ENSG00000186815, ENSG00000006715, ENSG00000132549, ENSG00000115657, ENSG00000131381, ENSG00000125447, ENSG00000185359, ENSG00000061987, ENSG00000181404	484	122	11171	2.0810357675111772	0.999999999933586	0.5745463287944407	0.5649385306540654
GOTERM_BP_DIRECT	GO:0006888~ER to Golgi vesicle-mediated transport	9	1.7892644135188867	0.039698696509371995	ENSG00000122218, ENSG00000079332, ENSG00000148396, ENSG00000185189, ENSG00000167110, ENSG00000115216, ENSG00000154305, ENSG00000167645, ENSG00000150961	475	87	10635	2.316152450090744	1.0	1.0	0.9978392394122731
GOTERM_CC_DIRECT	GO:0042470~melanosome	8	1.5904572564612325	0.04031884423068203	ENSG00000169710, ENSG00000147416, ENSG00000168003, ENSG00000072274, ENSG00000089597, ENSG00000105186, ENSG00000137312, ENSG00000141367	484	74	11171	2.495197677015859	0.9999999999794918	0.5880650939011671	0.5782312294546593
