Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0019843~rRNA binding	5	2.7472527472527473	6.173957460879572E-4	ENSG00000198242, ENSG00000231500, ENSG00000142534, ENSG00000161016, ENSG00000132300	180	24	10709	12.394675925925924	0.18889826928182962	0.016147273359223495	0.01552987761313554
GOTERM_MF_DIRECT	GO:0003730~mRNA 3'-UTR binding	7	3.8461538461538463	7.938812751602358E-4	ENSG00000153187, ENSG00000092199, ENSG00000125944, ENSG00000100201, ENSG00000122566, ENSG00000108654, ENSG00000070756	180	66	10709	6.310016835016835	0.23603449075297578	0.019279973825320013	0.018542798355528366
GOTERM_CC_DIRECT	GO:0016363~nuclear matrix	8	4.395604395604396	8.142275060129243E-4	ENSG00000153187, ENSG00000133226, ENSG00000160789, ENSG00000072501, ENSG00000116560, ENSG00000166164, ENSG00000127616, ENSG00000122566	180	95	11171	5.226198830409357	0.2437579598098777	0.014279050517678873	0.013404822934963841
GOTERM_CC_DIRECT	GO:0005844~polysome	5	2.7472527472527473	8.385541193634009E-4	ENSG00000137154, ENSG00000114867, ENSG00000115677, ENSG00000179218, ENSG00000106682	180	27	11171	11.492798353909464	0.2500469876181898	0.014279050517678873	0.013404822934963841
GOTERM_CC_DIRECT	GO:0016020~membrane	57	31.318681318681318	8.742275827150331E-4	ENSG00000092199, ENSG00000142937, ENSG00000114867, ENSG00000242265, ENSG00000151779, ENSG00000197930, ENSG00000168259, ENSG00000086758, ENSG00000225697, ENSG00000182481, ENSG00000126777, ENSG00000106682, ENSG00000141456, ENSG00000070756, ENSG00000125691, ENSG00000130520, ENSG00000153187, ENSG00000138326, ENSG00000132341, ENSG00000082898, ENSG00000117523, ENSG00000089737, ENSG00000137154, ENSG00000231500, ENSG00000151914, ENSG00000142534, ENSG00000108654, ENSG00000065150, ENSG00000104765, ENSG00000175166, ENSG00000174231, ENSG00000135387, ENSG00000104805, ENSG00000136436, ENSG00000154305, ENSG00000144028, ENSG00000169045, ENSG00000100201, ENSG00000188846, ENSG00000087460, ENSG00000105202, ENSG00000198231, ENSG00000197102, ENSG00000008988, ENSG00000198755, ENSG00000119397, ENSG00000111642, ENSG00000179218, ENSG00000071082, ENSG00000171603, ENSG00000117385, ENSG00000115241, ENSG00000127616, ENSG00000166508, ENSG00000122566, ENSG00000187109, ENSG00000161016	180	2360	11171	1.4989336158192088	0.2591752677058262	0.014279050517678873	0.013404822934963841
GOTERM_BP_DIRECT	GO:0006396~RNA processing	7	3.8461538461538463	8.830196119787983E-4	ENSG00000153187, ENSG00000100836, ENSG00000096746, ENSG00000169045, ENSG00000133858, ENSG00000131051, ENSG00000100201	177	68	10635	6.185194416749751	0.5992145543314473	0.09130422787860776	0.09077441611142047
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	15	8.241758241758241	9.210400522310718E-4	ENSG00000153187, ENSG00000072501, ENSG00000196235, ENSG00000205531, ENSG00000132341, ENSG00000173575, ENSG00000111642, ENSG00000156802, ENSG00000116560, ENSG00000188976, ENSG00000078403, ENSG00000130816, ENSG00000108312, ENSG00000141456, ENSG00000187109	180	319	10709	2.797544409613375	0.2682939783187651	0.02087690785057096	0.020078673138637367
GOTERM_CC_DIRECT	GO:0000776~kinetochore	8	4.395604395604396	0.001821134551223504	ENSG00000010244, ENSG00000153187, ENSG00000072501, ENSG00000166164, ENSG00000127616, ENSG00000254505, ENSG00000082898, ENSG00000058272	180	109	11171	4.554943934760449	0.46485558163584084	0.028393143230439177	0.026654787522453104
GOTERM_CC_DIRECT	GO:0005925~focal adhesion	14	7.6923076923076925	0.0019201288236023832	ENSG00000125691, ENSG00000142937, ENSG00000137710, ENSG00000198755, ENSG00000179218, ENSG00000058272, ENSG00000071082, ENSG00000231500, ENSG00000137076, ENSG00000151914, ENSG00000185624, ENSG00000142534, ENSG00000070756, ENSG00000161016	180	320	11171	2.715173611111111	0.4827543123722843	0.028634964630244238	0.026881803530433367
GOTERM_CC_DIRECT	GO:0032040~small-subunit processome	6	3.296703296703297	0.002484989698483554	ENSG00000105202, ENSG00000137154, ENSG00000142937, ENSG00000129460, ENSG00000138326, ENSG00000142534	180	59	11171	6.311299435028249	0.5740410362746895	0.035514644440827456	0.03334027845465435
GOTERM_BP_DIRECT	GO:0016032~viral process	4	2.197802197802198	0.0035522344098860687	ENSG00000182481, ENSG00000254505, ENSG00000132341, ENSG00000136436	177	19	10635	12.64942016057092	0.9748552996355755	0.33391003452929047	0.33197245212389803
GOTERM_BP_DIRECT	GO:0001188~RNA polymerase I transcriptional preinitiation complex assembly	3	1.6483516483516485	0.003910116890751289	ENSG00000076108, ENSG00000127616, ENSG00000108312	177	6	10635	30.042372881355934	0.9826628508864461	0.3369217387530694	0.3349666803076937
GOTERM_MF_DIRECT	GO:0001164~RNA polymerase I CORE element sequence-specific DNA binding	3	1.6483516483516485	0.003987439315116424	ENSG00000076108, ENSG00000127616, ENSG00000108312	180	6	10709	29.74722222222222	0.7419092748112616	0.08473308544622402	0.08149329100269191
GOTERM_BP_DIRECT	GO:0006413~translational initiation	5	2.7472527472527473	0.00587554159259758	ENSG00000114867, ENSG00000063046, ENSG00000121022, ENSG00000106263, ENSG00000106682	177	44	10635	6.827812018489984	0.9977551598560322	0.4568225781148404	0.4541717701180425
GOTERM_MF_DIRECT	GO:0003743~translation initiation factor activity	5	2.7472527472527473	0.006085488213499959	ENSG00000114867, ENSG00000063046, ENSG00000121022, ENSG00000106263, ENSG00000106682	180	44	10709	6.7607323232323235	0.873723737061065	0.12170976426999919	0.11705615563614627
GOTERM_BP_DIRECT	GO:0006446~regulation of translational initiation	4	2.197802197802198	0.006185218659195131	ENSG00000114867, ENSG00000063046, ENSG00000106263, ENSG00000106682	177	23	10635	10.449521002210759	0.9983739171087674	0.4568225781148404	0.4541717701180425
GOTERM_MF_DIRECT	GO:0005524~ATP binding	31	17.032967032967033	0.006689281991205718	ENSG00000177200, ENSG00000095564, ENSG00000134318, ENSG00000072501, ENSG00000198563, ENSG00000133706, ENSG00000114867, ENSG00000135387, ENSG00000135821, ENSG00000156802, ENSG00000285238, ENSG00000144028, ENSG00000100304, ENSG00000054523, ENSG00000100201, ENSG00000086232, ENSG00000104980, ENSG00000065361, ENSG00000153187, ENSG00000198231, ENSG00000174243, ENSG00000099875, ENSG00000197102, ENSG00000134440, ENSG00000173575, ENSG00000111642, ENSG00000089737, ENSG00000124228, ENSG00000127616, ENSG00000166508, ENSG00000108654	180	1127	10709	1.6364931479838312	0.8972323968060141	0.12635310427833024	0.12152195617357056
GOTERM_MF_DIRECT	GO:0031492~nucleosomal DNA binding	4	2.197802197802198	0.007179043786335931	ENSG00000092199, ENSG00000127616, ENSG00000164032, ENSG00000111642	180	24	10709	9.915740740740741	0.9130544905150249	0.12846709933443246	0.12355512200693944
GOTERM_MF_DIRECT	GO:0003678~DNA helicase activity	5	2.7472527472527473	0.0076925816868329295	ENSG00000177200, ENSG00000166508, ENSG00000173575, ENSG00000111642, ENSG00000285238	180	47	10709	6.329196217494089	0.9270416997153597	0.1307738886761598	0.1257737105797184
GOTERM_CC_DIRECT	GO:0016281~eukaryotic translation initiation factor 4F complex	3	1.6483516483516485	0.008536214487420039	ENSG00000114867, ENSG00000063046, ENSG00000106682	180	9	11171	20.687037037037037	0.9471601599882045	0.11711686276740293	0.10994644259797011
GOTERM_BP_DIRECT	GO:0006457~protein folding	7	3.8461538461538463	0.008602611690028496	ENSG00000168259, ENSG00000105401, ENSG00000117385, ENSG00000123349, ENSG00000197930, ENSG00000185624, ENSG00000179218	177	107	10635	3.930777760177412	0.9998692497725695	0.5524275277942627	0.5492219521977776
GOTERM_BP_DIRECT	GO:0098761~cellular response to interleukin-7	3	1.6483516483516485	0.00908246419004107	ENSG00000168439, ENSG00000185624, ENSG00000143321	177	9	10635	20.028248587570623	0.9999207814338361	0.5524275277942627	0.5492219521977776
GOTERM_BP_DIRECT	GO:0034975~protein folding in endoplasmic reticulum	3	1.6483516483516485	0.00908246419004107	ENSG00000197930, ENSG00000185624, ENSG00000179218	177	9	10635	20.028248587570623	0.9999207814338361	0.5524275277942627	0.5492219521977776
GOTERM_BP_DIRECT	GO:0034504~protein localization to nucleus	4	2.197802197802198	0.009733957767510229	ENSG00000160789, ENSG00000082898, ENSG00000179218, ENSG00000143321	177	27	10635	8.901443816698054	0.9999598946137408	0.5591617962003098	0.5559171436111398
GOTERM_CC_DIRECT	GO:0005783~endoplasmic reticulum	21	11.538461538461538	0.009927674444247402	ENSG00000104765, ENSG00000133706, ENSG00000142937, ENSG00000138326, ENSG00000151779, ENSG00000104529, ENSG00000197930, ENSG00000135821, ENSG00000179218, ENSG00000130175, ENSG00000131871, ENSG00000113161, ENSG00000140350, ENSG00000117385, ENSG00000225697, ENSG00000120742, ENSG00000137154, ENSG00000125944, ENSG00000126777, ENSG00000184840, ENSG00000185624	180	711	11171	1.8330285982184717	0.9673597100264253	0.1309689359375715	0.12295042965567937
GOTERM_CC_DIRECT	GO:0005682~U5 snRNP	3	1.6483516483516485	0.010558545344117458	ENSG00000144028, ENSG00000174243, ENSG00000174231	180	10	11171	18.618333333333332	0.9737695944301884	0.13413263159378844	0.12592042965947486
GOTERM_MF_DIRECT	GO:0017070~U6 snRNA binding	3	1.6483516483516485	0.011447369277816245	ENSG00000130520, ENSG00000198563, ENSG00000174231	180	10	10709	17.848333333333333	0.9798195472290396	0.17691388883897832	0.17014953426572327
GOTERM_MF_DIRECT	GO:0005049~nuclear export signal receptor activity	3	1.6483516483516485	0.011447369277816245	ENSG00000132341, ENSG00000082898, ENSG00000179218	180	10	10709	17.848333333333333	0.9798195472290396	0.17691388883897832	0.17014953426572327
GOTERM_CC_DIRECT	GO:0032991~macromolecular complex	15	8.241758241758241	0.013661872273269463	ENSG00000125691, ENSG00000130520, ENSG00000092199, ENSG00000153187, ENSG00000131051, ENSG00000132341, ENSG00000111642, ENSG00000082898, ENSG00000135821, ENSG00000177106, ENSG00000117385, ENSG00000127616, ENSG00000078403, ENSG00000185624, ENSG00000168439	180	451	11171	2.0641167775314115	0.9910698909449248	0.16735793534755092	0.15711153114259882
GOTERM_MF_DIRECT	GO:0051117~ATPase binding	5	2.7472527472527473	0.014111543619281191	ENSG00000105202, ENSG00000254505, ENSG00000137710, ENSG00000141456, ENSG00000131871	180	56	10709	5.3120039682539675	0.9919161555685608	0.2086054274154611	0.20062933754369347
GOTERM_BP_DIRECT	GO:0045815~positive regulation of gene expression, epigenetic	4	2.197802197802198	0.01554270858472525	ENSG00000166164, ENSG00000239306, ENSG00000127616, ENSG00000188976	177	32	10635	7.510593220338984	0.9999999090566938	0.7936086267795239	0.7890035477073022
GOTERM_BP_DIRECT	GO:0031507~heterochromatin assembly	4	2.197802197802198	0.01554270858472525	ENSG00000102054, ENSG00000076108, ENSG00000160789, ENSG00000164032	177	32	10635	7.510593220338984	0.9999999090566938	0.7936086267795239	0.7890035477073022
GOTERM_MF_DIRECT	GO:0019894~kinesin binding	4	2.197802197802198	0.015961447943610776	ENSG00000171603, ENSG00000008294, ENSG00000054523, ENSG00000126777	180	32	10709	7.436805555555556	0.9957233234619557	0.22612051253448598	0.21747472823169683
GOTERM_BP_DIRECT	GO:1903241~U2-type prespliceosome assembly	3	1.6483516483516485	0.01611777675277563	ENSG00000183431, ENSG00000087365, ENSG00000115524	177	12	10635	15.021186440677967	0.9999999503267236	0.7936086267795239	0.7890035477073022
GOTERM_CC_DIRECT	GO:0005684~U2-type spliceosomal complex	3	1.6483516483516485	0.0177340695348625	ENSG00000183431, ENSG00000087365, ENSG00000115524	180	13	11171	14.321794871794872	0.9978393980179024	0.19602453652774166	0.1840230342913493
GOTERM_CC_DIRECT	GO:0005686~U2 snRNP	3	1.6483516483516485	0.0177340695348625	ENSG00000183431, ENSG00000087365, ENSG00000115524	180	13	11171	14.321794871794872	0.9978393980179024	0.19602453652774166	0.1840230342913493
GOTERM_CC_DIRECT	GO:0010494~cytoplasmic stress granule	5	2.7472527472527473	0.01823662272768662	ENSG00000114867, ENSG00000135387, ENSG00000106263, ENSG00000117523, ENSG00000070756	180	63	11171	4.925485008818342	0.9981872335355314	0.19602453652774166	0.1840230342913493
GOTERM_CC_DIRECT	GO:0005788~endoplasmic reticulum lumen	9	4.945054945054945	0.018288003407835957	ENSG00000117385, ENSG00000126777, ENSG00000197930, ENSG00000104805, ENSG00000130175, ENSG00000185624, ENSG00000179218, ENSG00000154305, ENSG00000135862	180	207	11171	2.6983091787439615	0.9982194849002896	0.19602453652774166	0.1840230342913493
GOTERM_MF_DIRECT	GO:0043024~ribosomal small subunit binding	3	1.6483516483516485	0.01920100509615558	ENSG00000063046, ENSG00000106682, ENSG00000132300	180	13	10709	13.72948717948718	0.9986016235251003	0.26113366930771587	0.251149146657715
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	9	4.945054945054945	0.02006417635173567	ENSG00000177200, ENSG00000153187, ENSG00000127616, ENSG00000164032, ENSG00000173575, ENSG00000111642, ENSG00000156802, ENSG00000285238, ENSG00000204371	177	204	10635	2.6507976071784647	0.9999999992245537	0.9369518496418511	0.9315149917135618
GOTERM_BP_DIRECT	GO:0000956~nuclear-transcribed mRNA catabolic process	3	1.6483516483516485	0.021747431713157083	ENSG00000130520, ENSG00000151779, ENSG00000108654	177	14	10635	12.875302663438257	0.9999999998691476	0.9369518496418511	0.9315149917135618
GOTERM_BP_DIRECT	GO:0048024~regulation of mRNA splicing, via spliceosome	3	1.6483516483516485	0.021747431713157083	ENSG00000133226, ENSG00000159140, ENSG00000131051	177	14	10635	12.875302663438257	0.9999999998691476	0.9369518496418511	0.9315149917135618
GOTERM_BP_DIRECT	GO:0006351~transcription, DNA-templated	5	2.7472527472527473	0.024780300851749364	ENSG00000076108, ENSG00000101191, ENSG00000187514, ENSG00000118482, ENSG00000130816	177	67	10635	4.483936250948647	0.9999999999947392	1.0	0.995159728944821
GOTERM_BP_DIRECT	GO:0006606~protein import into nucleus	5	2.7472527472527473	0.028544721250058764	ENSG00000065150, ENSG00000160789, ENSG00000182481, ENSG00000132341, ENSG00000265972	177	70	10635	4.291767554479419	0.999999999999904	1.0	0.995159728944821
GOTERM_MF_DIRECT	GO:0031369~translation initiation factor binding	3	1.6483516483516485	0.028589458174470807	ENSG00000114867, ENSG00000138326, ENSG00000106263	180	16	10709	11.155208333333334	0.9999463520263605	0.3600153992340769	0.3462501045574798
GOTERM_MF_DIRECT	GO:0008135~translation factor activity, RNA binding	3	1.6483516483516485	0.028589458174470807	ENSG00000114867, ENSG00000104529, ENSG00000106682	180	16	10709	11.155208333333334	0.9999463520263605	0.3600153992340769	0.3462501045574798
GOTERM_BP_DIRECT	GO:0006464~cellular protein modification process	5	2.7472527472527473	0.02987098310836539	ENSG00000120742, ENSG00000144848, ENSG00000100304, ENSG00000197930, ENSG00000129559	177	71	10635	4.231320124134639	0.9999999999999767	1.0	0.995159728944821
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	7	3.8461538461538463	0.03276156209592048	ENSG00000153187, ENSG00000166164, ENSG00000123349, ENSG00000127616, ENSG00000188976, ENSG00000111642, ENSG00000143321	180	143	10709	2.9123154623154623	0.9999875298284011	0.3886782919102144	0.37381706310188273
GOTERM_BP_DIRECT	GO:0000354~cis assembly of pre-catalytic spliceosome	2	1.098901098901099	0.032825917241089124	ENSG00000144028, ENSG00000174243	177	2	10635	60.08474576271187	0.999999999999999	1.0	0.995159728944821
GOTERM_BP_DIRECT	GO:0010424~DNA methylation on cytosine within a CG sequence	2	1.098901098901099	0.032825917241089124	ENSG00000130816, ENSG00000204371	177	2	10635	60.08474576271187	0.999999999999999	1.0	0.995159728944821
GOTERM_BP_DIRECT	GO:0097010~eukaryotic translation initiation factor 4F complex assembly	2	1.098901098901099	0.032825917241089124	ENSG00000063046, ENSG00000106682	177	2	10635	60.08474576271187	0.999999999999999	1.0	0.995159728944821
GOTERM_MF_DIRECT	GO:0034057~RNA strand-exchange activity	2	1.098901098901099	0.0331519719570477	ENSG00000063046, ENSG00000106682	180	2	10709	59.49444444444445	0.9999891248525788	0.3886782919102144	0.37381706310188273
GOTERM_BP_DIRECT	GO:0045116~protein neddylation	3	1.6483516483516485	0.03502242869130128	ENSG00000168090, ENSG00000121022, ENSG00000129559	177	18	10635	10.014124293785311	0.9999999999999999	1.0	0.995159728944821
GOTERM_MF_DIRECT	GO:0008266~poly(U) RNA binding	3	1.6483516483516485	0.0356680521228324	ENSG00000092199, ENSG00000169045, ENSG00000070756	180	18	10709	9.915740740740741	0.9999955042501606	0.39119799102461345	0.3762404207795547
GOTERM_MF_DIRECT	GO:0008143~poly(A) binding	3	1.6483516483516485	0.0356680521228324	ENSG00000153187, ENSG00000100836, ENSG00000070756	180	18	10709	9.915740740740741	0.9999955042501606	0.39119799102461345	0.3762404207795547
GOTERM_BP_DIRECT	GO:0016575~histone deacetylation	4	2.197802197802198	0.040250904287390095	ENSG00000102054, ENSG00000076108, ENSG00000239306, ENSG00000111642	177	46	10635	5.224760501105379	1.0	1.0	0.995159728944821
GOTERM_BP_DIRECT	GO:0000380~alternative mRNA splicing, via spliceosome	3	1.6483516483516485	0.04256881328955018	ENSG00000116560, ENSG00000100201, ENSG00000108654	177	20	10635	9.01271186440678	1.0	1.0	0.995159728944821
GOTERM_MF_DIRECT	GO:0050681~androgen receptor binding	3	1.6483516483516485	0.043344246010240124	ENSG00000127616, ENSG00000179218, ENSG00000108654	180	20	10709	8.924166666666666	0.9999997006507108	0.4355543339301679	0.41890078586813206
GOTERM_MF_DIRECT	GO:0070577~lysine-acetylated histone binding	3	1.6483516483516485	0.043344246010240124	ENSG00000076108, ENSG00000166164, ENSG00000127616	180	20	10709	8.924166666666666	0.9999997006507108	0.4355543339301679	0.41890078586813206
GOTERM_MF_DIRECT	GO:1990841~promoter-specific chromatin binding	4	2.197802197802198	0.04355543339301679	ENSG00000153187, ENSG00000130816, ENSG00000108654, ENSG00000204371	180	47	10709	5.063356973995272	0.9999997222374594	0.4355543339301679	0.41890078586813206
GOTERM_BP_DIRECT	GO:0098963~dendritic transport of messenger ribonucleoprotein complex	2	1.098901098901099	0.04883481769927407	ENSG00000153187, ENSG00000116560	177	3	10635	40.056497175141246	1.0	1.0	0.995159728944821
GOTERM_BP_DIRECT	GO:2001014~regulation of skeletal muscle cell differentiation	2	1.098901098901099	0.04883481769927407	ENSG00000100201, ENSG00000108654	177	3	10635	40.056497175141246	1.0	1.0	0.995159728944821
GOTERM_BP_DIRECT	GO:0098779~positive regulation of macromitophagy in response to mitochondrial depolarization	2	1.098901098901099	0.04883481769927407	ENSG00000105401, ENSG00000086758	177	3	10635	40.056497175141246	1.0	1.0	0.995159728944821
GOTERM_BP_DIRECT	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	16	8.791208791208792	0.04884259123977071	ENSG00000125691, ENSG00000102054, ENSG00000153187, ENSG00000111602, ENSG00000196235, ENSG00000111642, ENSG00000265972, ENSG00000179218, ENSG00000204371, ENSG00000116560, ENSG00000127616, ENSG00000188976, ENSG00000130816, ENSG00000122566, ENSG00000108654, ENSG00000143321	177	567	10635	1.6955131079424863	1.0	1.0	0.995159728944821
GOTERM_MF_DIRECT	GO:0016972~thiol oxidase activity	2	1.098901098901099	0.049315771062073695	ENSG00000197930, ENSG00000185624	180	3	10709	39.662962962962965	0.9999999641654379	0.46576006003069603	0.4479515871471694
GOTERM_MF_DIRECT	GO:0030623~U5 snRNA binding	2	1.098901098901099	0.049315771062073695	ENSG00000136819, ENSG00000174231	180	3	10709	39.662962962962965	0.9999999641654379	0.46576006003069603	0.4479515871471694
GOTERM_CC_DIRECT	GO:0030496~midbody	6	3.296703296703297	0.05045252542436118	ENSG00000153187, ENSG00000100304, ENSG00000144283, ENSG00000254505, ENSG00000137710, ENSG00000132341	180	125	11171	2.9789333333333334	0.9999999805812044	0.5229387751886228	0.49092211548319686
GOTERM_CC_DIRECT	GO:0042788~polysomal ribosome	3	1.6483516483516485	0.05183649666592762	ENSG00000198755, ENSG00000071082, ENSG00000161016	180	23	11171	8.094927536231884	0.9999999882253117	0.5229387751886228	0.49092211548319686
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	5	2.7472527472527473	0.05194873771512426	ENSG00000105401, ENSG00000123349, ENSG00000196531, ENSG00000205531, ENSG00000179218	180	84	10709	3.541335978835978	0.9999999860045375	0.47736677900384455	0.45911451980663875
GOTERM_BP_DIRECT	GO:0006888~ER to Golgi vesicle-mediated transport	5	2.7472527472527473	0.05602189811989549	ENSG00000167110, ENSG00000184432, ENSG00000184840, ENSG00000185624, ENSG00000154305	177	87	10635	3.453146308201831	1.0	1.0	0.995159728944821
GOTERM_CC_DIRECT	GO:0031982~vesicle	6	3.296703296703297	0.056327000314244154	ENSG00000170315, ENSG00000077380, ENSG00000225697, ENSG00000163931, ENSG00000177106, ENSG00000116675	180	129	11171	2.8865633074935397	0.9999999976890821	0.5520046030795928	0.5182084028910462
GOTERM_MF_DIRECT	GO:0008237~metallopeptidase activity	4	2.197802197802198	0.05857763655611288	ENSG00000168090, ENSG00000174231, ENSG00000121022, ENSG00000078618	180	53	10709	4.490146750524109	0.9999999987029726	0.5241156955020626	0.504075977732866
GOTERM_CC_DIRECT	GO:0036464~cytoplasmic ribonucleoprotein granule	4	2.197802197802198	0.06312845930340336	ENSG00000134318, ENSG00000153187, ENSG00000137154, ENSG00000070756	180	57	11171	4.355165692007797	0.9999999998066893	0.6014739316963154	0.5646489971026634
GOTERM_BP_DIRECT	GO:0006610~ribosomal protein import into nucleus	2	1.098901098901099	0.0645802157493436	ENSG00000065150, ENSG00000125691	177	4	10635	30.042372881355934	1.0	1.0	0.995159728944821
GOTERM_BP_DIRECT	GO:0006306~DNA methylation	3	1.6483516483516485	0.0683011615765853	ENSG00000076108, ENSG00000130816, ENSG00000204371	177	26	10635	6.932855280312907	1.0	1.0	0.995159728944821
GOTERM_BP_DIRECT	GO:0030866~cortical actin cytoskeleton organization	3	1.6483516483516485	0.0683011615765853	ENSG00000134318, ENSG00000137076, ENSG00000179218	177	26	10635	6.932855280312907	1.0	1.0	0.995159728944821
GOTERM_CC_DIRECT	GO:0014069~postsynaptic density	7	3.8461538461538463	0.06933185279386356	ENSG00000171603, ENSG00000118181, ENSG00000231500, ENSG00000144283, ENSG00000116675, ENSG00000161016, ENSG00000188846	180	180	11171	2.4134876543209876	0.9999999999802014	0.6427250137377081	0.6033745026925423
GOTERM_CC_DIRECT	GO:0030425~dendrite	9	4.945054945054945	0.0713006562758999	ENSG00000068400, ENSG00000134294, ENSG00000137154, ENSG00000125944, ENSG00000129460, ENSG00000054523, ENSG00000135387, ENSG00000197930, ENSG00000078618	180	272	11171	2.0534926470588237	0.9999999999904242	0.6435822395429913	0.604179245285257
GOTERM_BP_DIRECT	GO:0006611~protein export from nucleus	3	1.6483516483516485	0.072986537879608	ENSG00000132341, ENSG00000082898, ENSG00000179218	177	27	10635	6.67608286252354	1.0	1.0	0.995159728944821
GOTERM_CC_DIRECT	GO:0005688~U6 snRNP	2	1.098901098901099	0.07760485827490515	ENSG00000130520, ENSG00000198563	180	5	11171	24.824444444444445	0.9999999999990742	0.6825247791869864	0.6407375478081914
GOTERM_BP_DIRECT	GO:0090307~mitotic spindle assembly	3	1.6483516483516485	0.07777231219380158	ENSG00000010244, ENSG00000072501, ENSG00000167110	177	28	10635	6.437651331719128	1.0	1.0	0.995159728944821
GOTERM_BP_DIRECT	GO:0051028~mRNA transport	4	2.197802197802198	0.07997661672059447	ENSG00000242265, ENSG00000109111, ENSG00000082898, ENSG00000122566	177	61	10635	3.939983328702417	1.0	1.0	0.995159728944821
GOTERM_BP_DIRECT	GO:0009299~mRNA transcription	2	1.098901098901099	0.08006642420066655	ENSG00000104529, ENSG00000108654	177	5	10635	24.033898305084747	1.0	1.0	0.995159728944821
GOTERM_BP_DIRECT	GO:1902966~positive regulation of protein localization to early endosome	2	1.098901098901099	0.08006642420066655	ENSG00000134318, ENSG00000137710	177	5	10635	24.033898305084747	1.0	1.0	0.995159728944821
GOTERM_BP_DIRECT	GO:0030070~insulin processing	2	1.098901098901099	0.08006642420066655	ENSG00000197930, ENSG00000185624	177	5	10635	24.033898305084747	1.0	1.0	0.995159728944821
GOTERM_MF_DIRECT	GO:0033592~RNA strand annealing activity	2	1.098901098901099	0.08084158551694882	ENSG00000063046, ENSG00000106682	180	5	10709	23.797777777777778	0.9999999999996115	0.687153476894065	0.6608799616010567
GOTERM_MF_DIRECT	GO:0008186~RNA-dependent ATPase activity	2	1.098901098901099	0.08084158551694882	ENSG00000198563, ENSG00000100201	180	5	10709	23.797777777777778	0.9999999999996115	0.687153476894065	0.6608799616010567
GOTERM_BP_DIRECT	GO:0042060~wound healing	4	2.197802197802198	0.08306646574216936	ENSG00000065361, ENSG00000151914, ENSG00000196531, ENSG00000154305	177	62	10635	3.8764352104975397	1.0	1.0	0.995159728944821
GOTERM_CC_DIRECT	GO:0005635~nuclear envelope	6	3.296703296703297	0.08549175259197508	ENSG00000160789, ENSG00000104765, ENSG00000151914, ENSG00000132341, ENSG00000082898, ENSG00000179218	180	146	11171	2.550456621004566	0.9999999999999514	0.7330917784761863	0.6882086083653995
GOTERM_BP_DIRECT	GO:0071230~cellular response to amino acid stimulus	3	1.6483516483516485	0.08762692932054918	ENSG00000065150, ENSG00000133706, ENSG00000130816	177	30	10635	6.008474576271187	1.0	1.0	0.995159728944821
GOTERM_BP_DIRECT	GO:0061077~chaperone-mediated protein folding	3	1.6483516483516485	0.08762692932054918	ENSG00000117385, ENSG00000123349, ENSG00000140553	177	30	10635	6.008474576271187	1.0	1.0	0.995159728944821
GOTERM_MF_DIRECT	GO:0043021~ribonucleoprotein complex binding	3	1.6483516483516485	0.08912921279790613	ENSG00000153187, ENSG00000100201, ENSG00000108654	180	30	10709	5.9494444444444445	0.999999999999982	0.7391203012509289	0.7108598191442758
GOTERM_CC_DIRECT	GO:0043233~organelle lumen	2	1.098901098901099	0.0923915975147877	ENSG00000111642, ENSG00000285238	180	6	11171	20.687037037037037	0.9999999999999963	0.7582986889960912	0.7118722386493918
GOTERM_BP_DIRECT	GO:0036211~protein modification process	4	2.197802197802198	0.09263707591992763	ENSG00000120742, ENSG00000100304, ENSG00000197930, ENSG00000129559	177	65	10635	3.697522816166884	1.0	1.0	0.995159728944821
GOTERM_BP_DIRECT	GO:0000070~mitotic sister chromatid segregation	3	1.6483516483516485	0.09268701151786422	ENSG00000010244, ENSG00000072501, ENSG00000132341	177	31	10635	5.814652815746309	1.0	1.0	0.995159728944821
GOTERM_CC_DIRECT	GO:0001650~fibrillar center	5	2.7472527472527473	0.09285290069339892	ENSG00000105202, ENSG00000127616, ENSG00000104529, ENSG00000108312, ENSG00000104980	180	107	11171	2.9000519210799585	0.999999999999997	0.7582986889960912	0.7118722386493918
GOTERM_BP_DIRECT	GO:0022417~protein maturation by protein folding	2	1.098901098901099	0.09529768566116603	ENSG00000197930, ENSG00000179218	177	6	10635	20.028248587570623	1.0	1.0	0.995159728944821
GOTERM_BP_DIRECT	GO:0000056~ribosomal small subunit export from nucleus	2	1.098901098901099	0.09529768566116603	ENSG00000132341, ENSG00000082898	177	6	10635	20.028248587570623	1.0	1.0	0.995159728944821
GOTERM_BP_DIRECT	GO:0031581~hemidesmosome assembly	2	1.098901098901099	0.09529768566116603	ENSG00000151914, ENSG00000135862	177	6	10635	20.028248587570623	1.0	1.0	0.995159728944821
GOTERM_BP_DIRECT	GO:0000054~ribosomal subunit export from nucleus	2	1.098901098901099	0.09529768566116603	ENSG00000132341, ENSG00000082898	177	6	10635	20.028248587570623	1.0	1.0	0.995159728944821
