Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0000781~chromosome, telomeric region	11	3.293413173652695	4.289146714401402E-4	ENSG00000178971, ENSG00000160957, ENSG00000204569, ENSG00000149480, ENSG00000107290, ENSG00000128708, ENSG00000080345, ENSG00000183684, ENSG00000166508, ENSG00000122566, ENSG00000174953	322	175	20647	4.030470275066548	0.1705951745607034	0.008905085559423863	0.008374048347164643
GOTERM_MF_DIRECT	GO:0070034~telomerase RNA binding	5	1.4970059880239521	4.628692624513886E-4	ENSG00000153187, ENSG00000092199, ENSG00000171824, ENSG00000121274, ENSG00000174953	322	22	18967	13.387210615471485	0.2273104017212908	0.013593739391993412	0.013130870129542024
GOTERM_BP_DIRECT	GO:0090307~mitotic spindle assembly	6	1.7964071856287425	5.1573431872723E-4	ENSG00000010244, ENSG00000004142, ENSG00000167110, ENSG00000101972, ENSG00000257103, ENSG00000094914	318	41	19453	8.952139898757478	0.6009863930300987	0.0353079648974796	0.034712886837409716
GOTERM_CC_DIRECT	GO:0000118~histone deacetylase complex	6	1.7964071856287425	5.816251761354995E-4	ENSG00000149480, ENSG00000169567, ENSG00000177565, ENSG00000115548, ENSG00000117625, ENSG00000142599	322	44	20647	8.743788819875776	0.22404624306500187	0.011526753490685354	0.010839378282525219
GOTERM_BP_DIRECT	GO:0070934~CRD-mediated mRNA stabilization	4	1.1976047904191618	6.418599789528202E-4	ENSG00000153187, ENSG00000136231, ENSG00000135829, ENSG00000070756	318	11	19453	22.244711263579187	0.6813046510667928	0.042315213427259996	0.04160203567286797
GOTERM_BP_DIRECT	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	7	2.095808383233533	7.138326161734836E-4	ENSG00000116001, ENSG00000153187, ENSG00000124193, ENSG00000135486, ENSG00000100201, ENSG00000161547, ENSG00000108654	318	66	19453	6.488040785210597	0.7196705796146609	0.0453793591710286	0.044614538510842724
GOTERM_BP_DIRECT	GO:0034063~stress granule assembly	5	1.4970059880239521	7.792469036804929E-4	ENSG00000116001, ENSG00000168488, ENSG00000141738, ENSG00000145907, ENSG00000257103	318	26	19453	11.76402999516207	0.7505208042534068	0.04782963753625094	0.047023520049684915
GOTERM_BP_DIRECT	GO:0000281~mitotic cytokinesis	7	2.095808383233533	8.368876074056565E-4	ENSG00000137807, ENSG00000011426, ENSG00000138592, ENSG00000044090, ENSG00000114346, ENSG00000114993, ENSG00000143543	318	68	19453	6.297216056233814	0.7748798155199823	0.04854899313793693	0.04773075168055597
GOTERM_BP_DIRECT	GO:0071712~ER-associated misfolded protein catabolic process	4	1.1976047904191618	8.455161726269914E-4	ENSG00000115307, ENSG00000165280, ENSG00000204463, ENSG00000204308	318	12	19453	20.39098532494759	0.7783157659616441	0.04854899313793693	0.04773075168055597
GOTERM_BP_DIRECT	GO:0070301~cellular response to hydrogen peroxide	7	2.095808383233533	9.042377886521386E-4	ENSG00000135679, ENSG00000132823, ENSG00000107290, ENSG00000114346, ENSG00000134186, ENSG00000132510, ENSG00000166888	318	69	19453	6.205952055418831	0.8003473264856198	0.05029822699377521	0.04945050406691383
GOTERM_CC_DIRECT	GO:0016363~nuclear matrix	9	2.694610778443114	9.368508751542479E-4	ENSG00000153187, ENSG00000128708, ENSG00000147140, ENSG00000084774, ENSG00000099783, ENSG00000101972, ENSG00000141644, ENSG00000154832, ENSG00000122566	322	129	20647	4.4735663729596995	0.33545882407786287	0.017759433981184874	0.016700385165793113
GOTERM_BP_DIRECT	GO:0007049~cell cycle	16	4.790419161676647	0.0010448330141643904	ENSG00000134108, ENSG00000131467, ENSG00000153187, ENSG00000135679, ENSG00000023287, ENSG00000113810, ENSG00000137337, ENSG00000064961, ENSG00000265972, ENSG00000158941, ENSG00000137193, ENSG00000082258, ENSG00000080345, ENSG00000121274, ENSG00000166508, ENSG00000148773	318	366	19453	2.674227583599684	0.8446105003898564	0.05635765955189742	0.05540781135720252
GOTERM_MF_DIRECT	GO:0003727~single-stranded RNA binding	6	1.7964071856287425	0.001153076361137596	ENSG00000153187, ENSG00000171824, ENSG00000135829, ENSG00000135486, ENSG00000257103, ENSG00000169714	322	47	18967	7.519624686137175	0.47409469317420094	0.032170830475738925	0.03107540793265821
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	54	16.16766467065868	0.0012442016995956203	ENSG00000068120, ENSG00000092199, ENSG00000110700, ENSG00000099783, ENSG00000135486, ENSG00000156508, ENSG00000139725, ENSG00000115875, ENSG00000134352, ENSG00000115275, ENSG00000196914, ENSG00000141295, ENSG00000159131, ENSG00000084774, ENSG00000120438, ENSG00000165704, ENSG00000185359, ENSG00000070756, ENSG00000115307, ENSG00000204463, ENSG00000115541, ENSG00000096384, ENSG00000110172, ENSG00000167770, ENSG00000026297, ENSG00000143947, ENSG00000183684, ENSG00000165119, ENSG00000108654, ENSG00000182934, ENSG00000198561, ENSG00000175166, ENSG00000169919, ENSG00000115657, ENSG00000165280, ENSG00000175203, ENSG00000196305, ENSG00000174953, ENSG00000169567, ENSG00000115053, ENSG00000161960, ENSG00000102144, ENSG00000163468, ENSG00000134108, ENSG00000196531, ENSG00000174444, ENSG00000100519, ENSG00000170515, ENSG00000100316, ENSG00000131508, ENSG00000089597, ENSG00000089157, ENSG00000166986, ENSG00000122566	322	2240	20647	1.545776952085182	0.4188867935167804	0.02260299754265377	0.021255112368091845
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	20	5.9880239520958085	0.001500447741654325	ENSG00000198561, ENSG00000103995, ENSG00000023287, ENSG00000196792, ENSG00000141738, ENSG00000134759, ENSG00000181163, ENSG00000156508, ENSG00000175203, ENSG00000139725, ENSG00000131791, ENSG00000096384, ENSG00000102606, ENSG00000081791, ENSG00000168610, ENSG00000082258, ENSG00000167110, ENSG00000124067, ENSG00000143543, ENSG00000108465	322	521	18967	2.261179528141057	0.5667225608679302	0.03986903999252921	0.03851149203579434
GOTERM_CC_DIRECT	GO:0005840~ribosome	10	2.9940119760479043	0.0016512815939884028	ENSG00000100316, ENSG00000110700, ENSG00000143947, ENSG00000156508, ENSG00000174444, ENSG00000241343, ENSG00000089157, ENSG00000147403, ENSG00000227057, ENSG00000122026	322	174	20647	3.68512172485186	0.513517260786323	0.028798350999157746	0.027081018141409806
GOTERM_BP_DIRECT	GO:0006913~nucleocytoplasmic transport	6	1.7964071856287425	0.00168453638725788	ENSG00000153201, ENSG00000047410, ENSG00000113569, ENSG00000181163, ENSG00000100124, ENSG00000094914	318	53	19453	6.925240299038803	0.9503466334856876	0.08819043439173607	0.08670407875592029
GOTERM_BP_DIRECT	GO:0006606~protein import into nucleus	8	2.3952095808383236	0.0017573295838758409	ENSG00000204569, ENSG00000168610, ENSG00000113119, ENSG00000047410, ENSG00000113569, ENSG00000196497, ENSG00000265972, ENSG00000100906	318	106	19453	4.616826866025869	0.9563938578493312	0.08937276169425705	0.08786647919379205
GOTERM_BP_DIRECT	GO:0006364~rRNA processing	9	2.694610778443114	0.0018503363212350882	ENSG00000171316, ENSG00000147604, ENSG00000171824, ENSG00000170515, ENSG00000166197, ENSG00000196497, ENSG00000121274, ENSG00000100201, ENSG00000141456	318	137	19453	4.018661341413028	0.9630615253887942	0.09089193142346876	0.08936004493880356
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	9	2.694610778443114	0.001851099718499214	ENSG00000120438, ENSG00000181163, ENSG00000196531, ENSG00000115317, ENSG00000188529, ENSG00000158941, ENSG00000115541, ENSG00000096384, ENSG00000163468	322	132	18967	4.016163184641446	0.6437127609881284	0.0469506201328437	0.04535194310323074
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	35	10.479041916167663	0.0018893266644204182	ENSG00000022840, ENSG00000177565, ENSG00000135829, ENSG00000131747, ENSG00000181163, ENSG00000132793, ENSG00000132155, ENSG00000132510, ENSG00000174953, ENSG00000171316, ENSG00000115053, ENSG00000168610, ENSG00000100888, ENSG00000082258, ENSG00000107290, ENSG00000032219, ENSG00000100201, ENSG00000146247, ENSG00000141456, ENSG00000143575, ENSG00000108465, ENSG00000124795, ENSG00000149480, ENSG00000153187, ENSG00000196792, ENSG00000115548, ENSG00000135111, ENSG00000112237, ENSG00000100906, ENSG00000152804, ENSG00000165119, ENSG00000164104, ENSG00000143442, ENSG00000169714, ENSG00000166888	318	1232	19453	1.737868067467124	0.9655440467378462	0.09089193142346876	0.08936004493880356
GOTERM_BP_DIRECT	GO:0051298~centrosome duplication	4	1.1976047904191618	0.002460290051117821	ENSG00000110172, ENSG00000103995, ENSG00000175216, ENSG00000080986	318	17	19453	14.393636699963006	0.9875641973859758	0.11524516555236108	0.1133028313014786
GOTERM_CC_DIRECT	GO:0000785~chromatin	31	9.281437125748502	0.0024623447286746805	ENSG00000092199, ENSG00000179222, ENSG00000012817, ENSG00000115317, ENSG00000158941, ENSG00000171316, ENSG00000168137, ENSG00000168610, ENSG00000115392, ENSG00000100888, ENSG00000204256, ENSG00000130726, ENSG00000101972, ENSG00000100462, ENSG00000149480, ENSG00000196497, ENSG00000115548, ENSG00000198830, ENSG00000135111, ENSG00000153922, ENSG00000204569, ENSG00000128708, ENSG00000080345, ENSG00000124702, ENSG00000152804, ENSG00000165119, ENSG00000166508, ENSG00000141644, ENSG00000164104, ENSG00000143442, ENSG00000166888	322	1112	20647	1.7875491532240046	0.6586702432367249	0.04129162698854465	0.038829282259869966
GOTERM_BP_DIRECT	GO:0002183~cytoplasmic translational initiation	3	0.8982035928143712	0.002562544900652379	ENSG00000149100, ENSG00000161960, ENSG00000156976	318	5	19453	36.70377358490566	0.9896394511607635	0.11695717751695474	0.11498598913183751
GOTERM_BP_DIRECT	GO:0032508~DNA duplex unwinding	6	1.7964071856287425	0.0029229758305192254	ENSG00000160957, ENSG00000100888, ENSG00000135829, ENSG00000107290, ENSG00000145907, ENSG00000174953	318	60	19453	6.117295597484277	0.9945570988220006	0.13007242445810552	0.1278801925852161
GOTERM_CC_DIRECT	GO:0036464~cytoplasmic ribonucleoprotein granule	7	2.095808383233533	0.0029704133883799782	ENSG00000115053, ENSG00000153187, ENSG00000038358, ENSG00000135829, ENSG00000089157, ENSG00000257103, ENSG00000070756	322	91	20647	4.932393693263258	0.7266569136950944	0.04796667545680261	0.045106277379103374
GOTERM_CC_DIRECT	GO:0001650~fibrillar center	9	2.694610778443114	0.0031125018983762616	ENSG00000120699, ENSG00000166197, ENSG00000147140, ENSG00000196497, ENSG00000068745, ENSG00000012817, ENSG00000101972, ENSG00000171453, ENSG00000171566	322	156	20647	3.699295269947444	0.7431253694049251	0.04846610098900179	0.04557592065479526
GOTERM_CC_DIRECT	GO:1904813~ficolin-1-rich granule lumen	8	2.3952095808383236	0.003436626957862088	ENSG00000185627, ENSG00000175166, ENSG00000169919, ENSG00000148444, ENSG00000165280, ENSG00000156508, ENSG00000146425, ENSG00000096384	322	125	20647	4.103751552795031	0.7770816985620201	0.05166790874578864	0.048586794921498484
GOTERM_MF_DIRECT	GO:0004842~ubiquitin-protein transferase activity	12	3.592814371257485	0.003779063526701363	ENSG00000092098, ENSG00000135679, ENSG00000115392, ENSG00000121060, ENSG00000186660, ENSG00000127481, ENSG00000131508, ENSG00000130726, ENSG00000177479, ENSG00000204308, ENSG00000184787, ENSG00000100023	322	251	18967	2.8161144242904164	0.8786317274914156	0.09090584727520187	0.08781048688411076
GOTERM_BP_DIRECT	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	11	3.293413173652695	0.0038288419781279904	ENSG00000185627, ENSG00000100519, ENSG00000177565, ENSG00000135679, ENSG00000162923, ENSG00000124702, ENSG00000175166, ENSG00000165280, ENSG00000131508, ENSG00000188811, ENSG00000130939	318	224	19453	3.0040290880503147	0.9989215772690349	0.16622777368458105	0.16342618199326786
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	12	3.592814371257485	0.003909928915062446	ENSG00000135679, ENSG00000166197, ENSG00000169919, ENSG00000165280, ENSG00000165119, ENSG00000135486, ENSG00000099783, ENSG00000115875, ENSG00000106144, ENSG00000170037, ENSG00000185359, ENSG00000164104	322	252	18967	2.804939367051168	0.8871955079154329	0.09090584727520187	0.08781048688411076
GOTERM_BP_DIRECT	GO:0051301~cell division	15	4.491017964071856	0.0042914482495562956	ENSG00000134108, ENSG00000153187, ENSG00000092036, ENSG00000047410, ENSG00000175216, ENSG00000080986, ENSG00000113810, ENSG00000166140, ENSG00000076382, ENSG00000010244, ENSG00000082258, ENSG00000121274, ENSG00000101972, ENSG00000143442, ENSG00000146425	318	383	19453	2.395807675254939	0.9995284645729685	0.17722634126227982	0.17423938045448858
GOTERM_BP_DIRECT	GO:1901998~toxin transport	5	1.4970059880239521	0.004359042344074309	ENSG00000163297, ENSG00000120438, ENSG00000184432, ENSG00000092108, ENSG00000163468	318	41	19453	7.460116582297898	0.9995821651758875	0.17722634126227982	0.17423938045448858
GOTERM_BP_DIRECT	GO:0017148~negative regulation of translation	7	2.095808383233533	0.004380875851427142	ENSG00000116001, ENSG00000115053, ENSG00000136231, ENSG00000141738, ENSG00000188811, ENSG00000257103, ENSG00000174953	318	94	19453	4.55543289174361	0.999598169625164	0.17722634126227982	0.17423938045448858
GOTERM_BP_DIRECT	GO:0006405~RNA export from nucleus	4	1.1976047904191618	0.004585944642364759	ENSG00000047410, ENSG00000113569, ENSG00000135486, ENSG00000183684	318	21	19453	11.651991614255765	0.999721572503655	0.1813995880757616	0.17834229164751841
GOTERM_BP_DIRECT	GO:1901796~regulation of signal transduction by p53 class mediator	5	1.4970059880239521	0.00475707795951752	ENSG00000165782, ENSG00000118515, ENSG00000111641, ENSG00000187555, ENSG00000100462	318	42	19453	7.282494758909853	0.9997950146024099	0.18407823408567797	0.1809757919381665
GOTERM_BP_DIRECT	GO:0034504~protein localization to nucleus	5	1.4970059880239521	0.0051788197101527685	ENSG00000135679, ENSG00000179222, ENSG00000196497, ENSG00000152804, ENSG00000171566	318	43	19453	7.113134415679391	0.9999036423769968	0.19529228344627309	0.19200084046684152
GOTERM_MF_DIRECT	GO:0003735~structural constituent of ribosome	10	2.9940119760479043	0.005183104482241421	ENSG00000147604, ENSG00000100316, ENSG00000110700, ENSG00000143947, ENSG00000174444, ENSG00000241343, ENSG00000089157, ENSG00000147403, ENSG00000122026, ENSG00000148303	322	190	18967	3.1001961425302387	0.9446731488154683	0.11568689204362853	0.11174773263712504
GOTERM_BP_DIRECT	GO:0044806~G-quadruplex DNA unwinding	3	0.8982035928143712	0.00526630876709051	ENSG00000135829, ENSG00000122566, ENSG00000174953	318	7	19453	26.21698113207547	0.9999176127693381	0.19529228344627309	0.19200084046684152
GOTERM_BP_DIRECT	GO:0000027~ribosomal large subunit assembly	4	1.1976047904191618	0.005961720873193586	ENSG00000100316, ENSG00000111641, ENSG00000089157, ENSG00000147403	318	23	19453	10.63877495214657	0.9999762897114437	0.21223726308569169	0.20866023056177552
GOTERM_BP_DIRECT	GO:0007088~regulation of mitotic nuclear division	4	1.1976047904191618	0.005961720873193586	ENSG00000112659, ENSG00000044090, ENSG00000148773, ENSG00000100462	318	23	19453	10.63877495214657	0.9999762897114437	0.21223726308569169	0.20866023056177552
GOTERM_CC_DIRECT	GO:0032040~small-subunit processome	6	1.7964071856287425	0.006256517741558381	ENSG00000171824, ENSG00000110700, ENSG00000143947, ENSG00000196497, ENSG00000227057, ENSG00000108651	322	75	20647	5.129689440993789	0.9351974867189048	0.09092805784398181	0.08550574246796454
GOTERM_BP_DIRECT	GO:0006888~ER to Golgi vesicle-mediated transport	8	2.3952095808383236	0.006709139163390469	ENSG00000148396, ENSG00000167110, ENSG00000165280, ENSG00000184432, ENSG00000125875, ENSG00000092108, ENSG00000115216, ENSG00000107862	318	135	19453	3.6250640577684603	0.9999937893234078	0.23416211197715753	0.23021555952810432
GOTERM_MF_DIRECT	GO:0043130~ubiquitin binding	7	2.095808383233533	0.006740954162147169	ENSG00000092098, ENSG00000135679, ENSG00000115307, ENSG00000131747, ENSG00000167770, ENSG00000204560, ENSG00000185359	322	99	18967	4.164909969257795	0.9768884733861835	0.14467124701838924	0.13974516513066632
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	36	10.778443113772456	0.00763007554483643	ENSG00000183605, ENSG00000162923, ENSG00000115657, ENSG00000150787, ENSG00000115317, ENSG00000214736, ENSG00000132155, ENSG00000171103, ENSG00000177646, ENSG00000174953, ENSG00000168237, ENSG00000167325, ENSG00000118515, ENSG00000138095, ENSG00000100889, ENSG00000170906, ENSG00000106144, ENSG00000072756, ENSG00000072778, ENSG00000143575, ENSG00000048544, ENSG00000153201, ENSG00000112855, ENSG00000155463, ENSG00000103160, ENSG00000115541, ENSG00000096384, ENSG00000154930, ENSG00000119414, ENSG00000124608, ENSG00000081791, ENSG00000128708, ENSG00000004142, ENSG00000100575, ENSG00000241837, ENSG00000143543	322	1466	20647	1.5745977138111904	0.9645442345464679	0.10731332056608657	0.1009139023671915
GOTERM_BP_DIRECT	GO:0007098~centrosome cycle	5	1.4970059880239521	0.007664082531930602	ENSG00000092036, ENSG00000078674, ENSG00000167110, ENSG00000175216, ENSG00000181163	318	48	19453	6.372182914046122	0.9999988801391493	0.2573974888082353	0.253059328884501
GOTERM_BP_DIRECT	GO:0071364~cellular response to epidermal growth factor stimulus	5	1.4970059880239521	0.007664082531930602	ENSG00000115053, ENSG00000084774, ENSG00000156508, ENSG00000166508, ENSG00000166986	318	48	19453	6.372182914046122	0.9999988801391493	0.2573974888082353	0.253059328884501
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	10	2.9940119760479043	0.00812285973702869	ENSG00000149480, ENSG00000177565, ENSG00000153187, ENSG00000168137, ENSG00000170515, ENSG00000130726, ENSG00000117625, ENSG00000100462, ENSG00000161547, ENSG00000142599	322	204	18967	2.887437583729144	0.98935759364192	0.16129170887726088	0.15579969728466594
GOTERM_CC_DIRECT	GO:0005925~focal adhesion	15	4.491017964071856	0.008350747977071301	ENSG00000137807, ENSG00000141738, ENSG00000110700, ENSG00000145907, ENSG00000181163, ENSG00000137337, ENSG00000174444, ENSG00000102606, ENSG00000147604, ENSG00000110172, ENSG00000100316, ENSG00000165119, ENSG00000089157, ENSG00000070756, ENSG00000148303	322	434	20647	2.2161676732404043	0.9741698667500012	0.11074361876733324	0.10413964150139135
GOTERM_MF_DIRECT	GO:0003725~double-stranded RNA binding	6	1.7964071856287425	0.0083693556132724	ENSG00000153187, ENSG00000135829, ENSG00000161960, ENSG00000257103, ENSG00000096384, ENSG00000174953	322	74	18967	4.775977841195233	0.9907334899889747	0.16129170887726088	0.15579969728466594
GOTERM_CC_DIRECT	GO:0031965~nuclear membrane	11	3.293413173652695	0.008381971145233938	ENSG00000108349, ENSG00000153201, ENSG00000023287, ENSG00000078674, ENSG00000080345, ENSG00000047410, ENSG00000113569, ENSG00000125875, ENSG00000171566, ENSG00000094914, ENSG00000143575	322	263	20647	2.6818718560328745	0.9745220439462611	0.11074361876733324	0.10413964150139135
GOTERM_MF_DIRECT	GO:0070577~lysine-acetylated histone binding	4	1.1976047904191618	0.008382544009750116	ENSG00000142453, ENSG00000076108, ENSG00000204256, ENSG00000146247	322	25	18967	9.424596273291925	0.990801882524898	0.16129170887726088	0.15579969728466594
GOTERM_BP_DIRECT	GO:0045892~negative regulation of transcription, DNA-templated	19	5.688622754491018	0.008522777020683187	ENSG00000149480, ENSG00000135679, ENSG00000196792, ENSG00000147140, ENSG00000110321, ENSG00000135111, ENSG00000117625, ENSG00000158941, ENSG00000170515, ENSG00000100888, ENSG00000152804, ENSG00000130726, ENSG00000165119, ENSG00000032219, ENSG00000100462, ENSG00000141644, ENSG00000161547, ENSG00000164104, ENSG00000142599	318	591	19453	1.9666432546903765	0.999999760357992	0.2808422332243548	0.2761089371587758
GOTERM_MF_DIRECT	GO:0045296~cadherin binding	13	3.8922155688622757	0.008674439355249048	ENSG00000073921, ENSG00000198561, ENSG00000121060, ENSG00000175216, ENSG00000110321, ENSG00000096384, ENSG00000168488, ENSG00000011426, ENSG00000138592, ENSG00000167110, ENSG00000165219, ENSG00000165119, ENSG00000148303	322	320	18967	2.392963897515528	0.9921930481939899	0.1613445720076323	0.15585076041597454
GOTERM_BP_DIRECT	GO:1900152~negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	3	0.8982035928143712	0.008835485989080826	ENSG00000153187, ENSG00000135829, ENSG00000070756	318	9	19453	20.39098532494759	0.9999998633619485	0.2808422332243548	0.2761089371587758
GOTERM_BP_DIRECT	GO:0006265~DNA topological change	3	0.8982035928143712	0.008835485989080826	ENSG00000177302, ENSG00000131747, ENSG00000164104	318	9	19453	20.39098532494759	0.9999998633619485	0.2808422332243548	0.2761089371587758
GOTERM_MF_DIRECT	GO:0042393~histone binding	10	2.9940119760479043	0.010011028330665691	ENSG00000171316, ENSG00000213551, ENSG00000177565, ENSG00000076108, ENSG00000100888, ENSG00000128708, ENSG00000181163, ENSG00000153922, ENSG00000080603, ENSG00000124795	322	211	18967	2.791645815548556	0.9963177891525354	0.17545157945582843	0.16947742173242208
GOTERM_MF_DIRECT	GO:0044183~protein binding involved in protein folding	5	1.4970059880239521	0.010061739323631738	ENSG00000088247, ENSG00000120438, ENSG00000115541, ENSG00000096384, ENSG00000163468	322	50	18967	5.890372670807453	0.9964213667259357	0.17545157945582843	0.16947742173242208
GOTERM_BP_DIRECT	GO:0034605~cellular response to heat	5	1.4970059880239521	0.010137571827557349	ENSG00000047410, ENSG00000165280, ENSG00000115317, ENSG00000096384, ENSG00000174953	318	52	19453	5.882014997581035	0.999999986854097	0.3165768044395102	0.31124124031974315
GOTERM_MF_DIRECT	GO:0008143~poly(A) binding	4	1.1976047904191618	0.010398928235536705	ENSG00000116001, ENSG00000153187, ENSG00000090621, ENSG00000070756	322	27	18967	8.726478030825856	0.9970398928329162	0.17583642289180249	0.16984916118043283
GOTERM_BP_DIRECT	GO:0048511~rhythmic process	6	1.7964071856287425	0.010409587890996436	ENSG00000135829, ENSG00000147140, ENSG00000131747, ENSG00000187555, ENSG00000108654, ENSG00000158941	318	81	19453	4.531330072210576	0.9999999919423598	0.3194666628616148	0.3140823932628235
GOTERM_CC_DIRECT	GO:0000793~condensed chromosome	4	1.1976047904191618	0.011080440800329971	ENSG00000080345, ENSG00000131747, ENSG00000148773, ENSG00000164104	322	30	20647	8.549482401656313	0.992234285140874	0.14209035849834906	0.13361708023927318
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	14	4.191616766467066	0.011503257988286558	ENSG00000068120, ENSG00000177302, ENSG00000112855, ENSG00000155463, ENSG00000158941, ENSG00000171103, ENSG00000115541, ENSG00000131069, ENSG00000154930, ENSG00000100889, ENSG00000004142, ENSG00000072778, ENSG00000072756, ENSG00000143575	322	406	20647	2.2110730349111156	0.9935552566749195	0.1432977280826554	0.13475245071992825
GOTERM_MF_DIRECT	GO:0035925~mRNA 3'-UTR AU-rich region binding	4	1.1976047904191618	0.011503265257463325	ENSG00000120699, ENSG00000116001, ENSG00000088247, ENSG00000174953	322	28	18967	8.414818101153505	0.9984106916689075	0.17714804192193398	0.17111611934753124
GOTERM_MF_DIRECT	GO:0048027~mRNA 5'-UTR binding	4	1.1976047904191618	0.011503265257463325	ENSG00000115053, ENSG00000136231, ENSG00000110700, ENSG00000174953	322	28	18967	8.414818101153505	0.9984106916689075	0.17714804192193398	0.17111611934753124
GOTERM_MF_DIRECT	GO:0070878~primary miRNA binding	3	0.8982035928143712	0.011746375539626448	ENSG00000168610, ENSG00000112081, ENSG00000108654	322	10	18967	17.67111801242236	0.9986141775053701	0.17714804192193398	0.17111611934753124
GOTERM_MF_DIRECT	GO:0098505~G-rich strand telomeric DNA binding	3	0.8982035928143712	0.011746375539626448	ENSG00000178971, ENSG00000135486, ENSG00000122566	322	10	18967	17.67111801242236	0.9986141775053701	0.17714804192193398	0.17111611934753124
GOTERM_BP_DIRECT	GO:0006413~translational initiation	5	1.4970059880239521	0.012296943538719945	ENSG00000149100, ENSG00000130811, ENSG00000161960, ENSG00000110321, ENSG00000156976	318	55	19453	5.561177815894797	0.9999999997310854	0.37099253388002545	0.36473985072474413
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	5	1.4970059880239521	0.012595597117201443	ENSG00000131467, ENSG00000185627, ENSG00000100519, ENSG00000175166, ENSG00000165280	322	58	20647	5.5276825872777895	0.9960203405462019	0.15254667619721748	0.14344985605701643
GOTERM_MF_DIRECT	GO:0008266~poly(U) RNA binding	4	1.1976047904191618	0.012672582276993909	ENSG00000092199, ENSG00000169045, ENSG00000090621, ENSG00000070756	322	29	18967	8.124651959734418	0.999177971374358	0.18608686606743688	0.17975057492893992
GOTERM_BP_DIRECT	GO:0006353~DNA-templated transcription, termination	3	0.8982035928143712	0.013211649556302465	ENSG00000135829, ENSG00000107290, ENSG00000100462	318	11	19453	16.68353344768439	0.9999999999483621	0.39194560350363983	0.3853397787254886
GOTERM_CC_DIRECT	GO:0042788~polysomal ribosome	4	1.1976047904191618	0.013232265581635013	ENSG00000135829, ENSG00000107929, ENSG00000241343, ENSG00000148303	322	32	20647	8.015139751552795	0.9969959026296579	0.15566458322805019	0.14638183285206555
GOTERM_CC_DIRECT	GO:0000776~kinetochore	8	2.3952095808383236	0.013567096703362173	ENSG00000010244, ENSG00000153187, ENSG00000158805, ENSG00000047410, ENSG00000175216, ENSG00000080986, ENSG00000175203, ENSG00000076382	322	162	20647	3.1664749635764124	0.9974090929219561	0.15566458322805019	0.14638183285206555
GOTERM_MF_DIRECT	GO:0000993~RNA polymerase II core binding	4	1.1976047904191618	0.013907426201922583	ENSG00000153187, ENSG00000135829, ENSG00000134759, ENSG00000158941	322	30	18967	7.853830227743271	0.9995905957845898	0.19805486076024548	0.19131105725765649
GOTERM_MF_DIRECT	GO:1990247~N6-methyladenosine-containing RNA binding	3	0.8982035928143712	0.014197481058082113	ENSG00000092199, ENSG00000136231, ENSG00000122566	322	11	18967	16.064652738565783	0.9996524739128401	0.19805486076024548	0.19131105725765649
GOTERM_CC_DIRECT	GO:0042405~nuclear inclusion body	3	0.8982035928143712	0.014348142861853043	ENSG00000153201, ENSG00000162231, ENSG00000047410	322	12	20647	16.03027950310559	0.9981657209060353	0.15639475719419818	0.1470684643339937
GOTERM_CC_DIRECT	GO:0016281~eukaryotic translation initiation factor 4F complex	3	0.8982035928143712	0.014348142861853043	ENSG00000161960, ENSG00000110321, ENSG00000156976	322	12	20647	16.03027950310559	0.9981657209060353	0.15639475719419818	0.1470684643339937
GOTERM_BP_DIRECT	GO:1902275~regulation of chromatin organization	3	0.8982035928143712	0.015684876233469272	ENSG00000153187, ENSG00000168137, ENSG00000148773	318	12	19453	15.293238993710691	0.9999999999994085	0.457689831075005	0.4499759575175611
GOTERM_BP_DIRECT	GO:0043066~negative regulation of apoptotic process	17	5.089820359281437	0.01610215633609737	ENSG00000065361, ENSG00000135679, ENSG00000181163, ENSG00000135111, ENSG00000204463, ENSG00000134352, ENSG00000132155, ENSG00000096384, ENSG00000137193, ENSG00000164134, ENSG00000170515, ENSG00000107290, ENSG00000165119, ENSG00000106144, ENSG00000146247, ENSG00000147403, ENSG00000143575	318	540	19453	1.9258152806894946	0.999999999999722	0.4622877141653762	0.4544963481962968
GOTERM_BP_DIRECT	GO:0006417~regulation of translation	6	1.7964071856287425	0.0165852457016891	ENSG00000108349, ENSG00000170515, ENSG00000166197, ENSG00000134759, ENSG00000102317, ENSG00000147403	318	91	19453	4.033381712626995	0.9999999999998841	0.4685990055397873	0.4607012694913639
