Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	5	2.73224043715847	0.0030162707816751106	ENSG00000116001, ENSG00000003756, ENSG00000124193, ENSG00000135486, ENSG00000100201	177	66	19453	8.326057181989386	0.9774301483809058	0.23640022251378678	0.23451505327523986
GOTERM_BP_DIRECT	GO:0032212~positive regulation of telomere maintenance via telomerase	4	2.185792349726776	0.003545254638173246	ENSG00000168036, ENSG00000120438, ENSG00000150753, ENSG00000135486	177	34	19453	12.929877035559986	0.9884052190768208	0.25225241508715923	0.25024083282968584
GOTERM_BP_DIRECT	GO:0006338~chromatin remodeling	10	5.46448087431694	0.003620848063452046	ENSG00000177200, ENSG00000092199, ENSG00000168137, ENSG00000144802, ENSG00000139613, ENSG00000164080, ENSG00000115548, ENSG00000167491, ENSG00000100462, ENSG00000130024	177	336	19453	3.270951035781544	0.9894582434781163	0.25225241508715923	0.25024083282968584
GOTERM_BP_DIRECT	GO:0006368~transcription elongation from RNA polymerase II promoter	4	2.185792349726776	0.005238678538126805	ENSG00000118985, ENSG00000134759, ENSG00000109111, ENSG00000125651	177	39	19453	11.272200492539476	0.9986284624935207	0.3457527835163692	0.3429955842857761
GOTERM_BP_DIRECT	GO:0046777~protein autophosphorylation	7	3.825136612021858	0.006321014164333417	ENSG00000113240, ENSG00000084774, ENSG00000149930, ENSG00000072518, ENSG00000013441, ENSG00000010810, ENSG00000183765	177	182	19453	4.227075184702303	0.9996501656612815	0.39306643964140975	0.3899319385278419
GOTERM_BP_DIRECT	GO:0018105~peptidyl-serine phosphorylation	7	3.825136612021858	0.006640200128648834	ENSG00000177189, ENSG00000118515, ENSG00000164327, ENSG00000072518, ENSG00000013441, ENSG00000008710, ENSG00000183765	177	184	19453	4.181128715303366	0.9997662462031328	0.39306643964140975	0.3899319385278419
GOTERM_BP_DIRECT	GO:0031053~primary miRNA processing	3	1.639344262295082	0.006895902449849294	ENSG00000215301, ENSG00000165819, ENSG00000122566	177	14	19453	23.55084745762712	0.999830784121794	0.39306643964140975	0.3899319385278419
GOTERM_CC_DIRECT	GO:0005694~chromosome	8	4.371584699453552	0.0075525329575410844	ENSG00000115053, ENSG00000171490, ENSG00000136504, ENSG00000108469, ENSG00000124228, ENSG00000147140, ENSG00000141644, ENSG00000165733	180	259	20647	3.543028743028743	0.925752474578093	0.14391771135758846	0.1380435190572787
GOTERM_MF_DIRECT	GO:0048156~tau protein binding	4	2.185792349726776	0.007733279082095542	ENSG00000204843, ENSG00000149930, ENSG00000072518, ENSG00000010810	180	43	18967	9.802067183462533	0.9398147282340036	0.18714535378671213	0.18147428245984204
GOTERM_BP_DIRECT	GO:0051301~cell division	10	5.46448087431694	0.008282147666543744	ENSG00000204843, ENSG00000010244, ENSG00000013810, ENSG00000108469, ENSG00000154473, ENSG00000040275, ENSG00000197102, ENSG00000132341, ENSG00000183765, ENSG00000089053	177	383	19453	2.869554955672582	0.9999706840019136	0.4341785649551077	0.43071621595227594
GOTERM_BP_DIRECT	GO:0061077~chaperone-mediated protein folding	4	2.185792349726776	0.00830963760679632	ENSG00000117385, ENSG00000120438, ENSG00000204220, ENSG00000150753	177	46	19453	9.556865634979122	0.99997168632509	0.4341785649551077	0.43071621595227594
GOTERM_CC_DIRECT	GO:0005874~microtubule	9	4.918032786885246	0.008459906409096104	ENSG00000077380, ENSG00000204843, ENSG00000010244, ENSG00000130779, ENSG00000197102, ENSG00000120438, ENSG00000150753, ENSG00000127603, ENSG00000120694	180	331	20647	3.1188821752265863	0.9457467198295363	0.15272357359578756	0.1464899583469799
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	9	4.918032786885246	0.009156259570833176	ENSG00000177200, ENSG00000136504, ENSG00000168137, ENSG00000071462, ENSG00000146263, ENSG00000115548, ENSG00000100462, ENSG00000167548, ENSG00000160633	177	322	19453	3.071849668386146	0.9999903063243837	0.4592779800729921	0.4556154762446588
GOTERM_BP_DIRECT	GO:0032786~positive regulation of DNA-templated transcription, elongation	3	1.639344262295082	0.010124376234421782	ENSG00000136504, ENSG00000198563, ENSG00000100296	177	17	19453	19.39481555333998	0.9999971575672318	0.48830645376788134	0.48441246290848833
GOTERM_BP_DIRECT	GO:0031122~cytoplasmic microtubule organization	4	2.185792349726776	0.011031607975214939	ENSG00000204843, ENSG00000130779, ENSG00000197102, ENSG00000115355	177	51	19453	8.619918023706658	0.999999100654704	0.5123569037377604	0.5082711230061995
GOTERM_MF_DIRECT	GO:0003712~transcription cofactor activity	6	3.278688524590164	0.011235507264854918	ENSG00000136504, ENSG00000144802, ENSG00000029363, ENSG00000111596, ENSG00000115548, ENSG00000130024	180	142	18967	4.452347417840375	0.9832653700926395	0.2499758586406459	0.2424008326212324
GOTERM_BP_DIRECT	GO:0032968~positive regulation of transcription elongation from RNA polymerase II promoter	4	2.185792349726776	0.011630506937855093	ENSG00000118985, ENSG00000168036, ENSG00000109111, ENSG00000125651	177	52	19453	8.454150369404607	0.9999995795041581	0.5208805607167959	0.5167268082389905
GOTERM_MF_DIRECT	GO:0044183~protein binding involved in protein folding	4	2.185792349726776	0.011706858393639065	ENSG00000088247, ENSG00000120438, ENSG00000150753, ENSG00000109971	180	50	18967	8.429777777777778	0.9859183704848616	0.2499758586406459	0.2424008326212324
GOTERM_CC_DIRECT	GO:0005813~centrosome	12	6.557377049180328	0.01197137798997338	ENSG00000077380, ENSG00000204843, ENSG00000215301, ENSG00000168036, ENSG00000130779, ENSG00000197102, ENSG00000120438, ENSG00000129084, ENSG00000150753, ENSG00000044090, ENSG00000155975, ENSG00000115355	180	576	20647	2.3896990740740742	0.98393253596001	0.20530913252804345	0.19692916793506207
GOTERM_CC_DIRECT	GO:0000776~kinetochore	6	3.278688524590164	0.013588634699783974	ENSG00000204843, ENSG00000010244, ENSG00000154473, ENSG00000130779, ENSG00000139613, ENSG00000130024	180	162	20647	4.2483539094650205	0.9908395427484226	0.20801468354928104	0.19952428830237162
GOTERM_BP_DIRECT	GO:0061136~regulation of proteasomal protein catabolic process	3	1.639344262295082	0.01389567460556956	ENSG00000131467, ENSG00000100911, ENSG00000008710	177	20	19453	16.485593220338984	0.9999999763846692	0.6008681363925595	0.5960765244596046
GOTERM_MF_DIRECT	GO:0004674~protein serine/threonine kinase activity	10	5.46448087431694	0.013904740078368075	ENSG00000113240, ENSG00000177189, ENSG00000118515, ENSG00000198752, ENSG00000149930, ENSG00000072518, ENSG00000085719, ENSG00000115216, ENSG00000013441, ENSG00000183765	180	400	18967	2.6343055555555557	0.9937102791609058	0.28041225824708954	0.2719149170880868
GOTERM_CC_DIRECT	GO:0031252~cell leading edge	4	2.185792349726776	0.013948506477065492	ENSG00000204843, ENSG00000215301, ENSG00000198752, ENSG00000135387	180	58	20647	7.91072796934866	0.9919172124220902	0.20801468354928104	0.19952428830237162
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	4	2.185792349726776	0.013948506477065492	ENSG00000131467, ENSG00000100911, ENSG00000129084, ENSG00000197170	180	58	20647	7.91072796934866	0.9919172124220902	0.20801468354928104	0.19952428830237162
GOTERM_BP_DIRECT	GO:0032211~negative regulation of telomere maintenance via telomerase	3	1.639344262295082	0.015267971677885689	ENSG00000140451, ENSG00000092199, ENSG00000135486	177	21	19453	15.700564971751412	0.9999999958868955	0.6382012161356218	0.6331118922429932
GOTERM_BP_DIRECT	GO:1990830~cellular response to leukemia inhibitory factor	5	2.73224043715847	0.01624995205312544	ENSG00000115053, ENSG00000029363, ENSG00000080345, ENSG00000115548, ENSG00000156976	177	107	19453	5.135698822535509	0.9999999988240685	0.6513130839607634	0.6461191997186521
GOTERM_MF_DIRECT	GO:0008168~methyltransferase activity	5	2.73224043715847	0.016455332541143914	ENSG00000071462, ENSG00000165819, ENSG00000130816, ENSG00000100462, ENSG00000167548	180	103	18967	5.115156418554477	0.997537025654511	0.31438345854922317	0.30485668707803465
GOTERM_BP_DIRECT	GO:0006406~mRNA export from nucleus	4	2.185792349726776	0.01785746010386148	ENSG00000162231, ENSG00000198563, ENSG00000122566, ENSG00000100296	177	61	19453	7.206816708344911	0.9999999998489831	0.6513130839607634	0.6461191997186521
GOTERM_BP_DIRECT	GO:0043090~amino acid import	2	1.092896174863388	0.018013499988153457	ENSG00000111371, ENSG00000134294	177	2	19453	109.90395480225988	0.9999999998762845	0.6513130839607634	0.6461191997186521
GOTERM_BP_DIRECT	GO:1905663~positive regulation of telomerase RNA reverse transcriptase activity	2	1.092896174863388	0.018013499988153457	ENSG00000138668, ENSG00000122566	177	2	19453	109.90395480225988	0.9999999998762845	0.6513130839607634	0.6461191997186521
GOTERM_MF_DIRECT	GO:0050321~tau-protein kinase activity	3	1.639344262295082	0.01807530657638194	ENSG00000149930, ENSG00000072518, ENSG00000010810	180	22	18967	14.368939393939392	0.9986438684819732	0.3280668143613322	0.3181253957443222
GOTERM_BP_DIRECT	GO:0048025~negative regulation of mRNA splicing, via spliceosome	3	1.639344262295082	0.018178594847389727	ENSG00000124193, ENSG00000188529, ENSG00000122566	177	23	19453	14.335298452468683	0.9999999998998196	0.6513130839607634	0.6461191997186521
GOTERM_BP_DIRECT	GO:0006974~cellular response to DNA damage stimulus	8	4.371584699453552	0.019027150826691777	ENSG00000143624, ENSG00000118515, ENSG00000029363, ENSG00000080345, ENSG00000165819, ENSG00000153827, ENSG00000149930, ENSG00000183765	177	298	19453	2.9504417396579834	0.9999999999661531	0.6627790871297636	0.6574937674556826
GOTERM_CC_DIRECT	GO:0005938~cell cortex	6	3.278688524590164	0.020476577970194573	ENSG00000204843, ENSG00000115053, ENSG00000168036, ENSG00000130779, ENSG00000197102, ENSG00000115216	180	180	20647	3.8235185185185188	0.9991718957212138	0.29264442682403075	0.2806997563414173
GOTERM_CC_DIRECT	GO:0005730~nucleolus	21	11.475409836065573	0.021877685829554475	ENSG00000065183, ENSG00000177189, ENSG00000171490, ENSG00000129351, ENSG00000071462, ENSG00000099783, ENSG00000085719, ENSG00000174444, ENSG00000132341, ENSG00000167721, ENSG00000010244, ENSG00000115053, ENSG00000170515, ENSG00000124228, ENSG00000166012, ENSG00000149930, ENSG00000100201, ENSG00000018510, ENSG00000164346, ENSG00000109971, ENSG00000165733	180	1420	20647	1.6963497652582158	0.9994931771611036	0.3001618495814874	0.2879103455169369
GOTERM_CC_DIRECT	GO:0030286~dynein complex	3	1.639344262295082	0.022759805206317634	ENSG00000077380, ENSG00000204843, ENSG00000197102	180	27	20647	12.745061728395061	0.9996280767658139	0.3002543532987288	0.2879990735722501
GOTERM_BP_DIRECT	GO:0034063~stress granule assembly	3	1.639344262295082	0.022943203730846518	ENSG00000116001, ENSG00000215301, ENSG00000197102	177	26	19453	12.68122555410691	0.9999999999997765	0.777588580499501	0.7713877146262991
GOTERM_MF_DIRECT	GO:0000287~magnesium ion binding	7	3.825136612021858	0.023760042164944272	ENSG00000177189, ENSG00000140451, ENSG00000198752, ENSG00000072518, ENSG00000132341, ENSG00000135821, ENSG00000090060	180	234	18967	3.152160493827161	0.9998342392202143	0.41070930027975094	0.39826356390763734
GOTERM_BP_DIRECT	GO:2000819~regulation of nucleotide-excision repair	3	1.639344262295082	0.02463345216759073	ENSG00000136504, ENSG00000139613, ENSG00000130024	177	27	19453	12.21155053358443	0.9999999999999746	0.8021205077044354	0.7957240124276856
GOTERM_BP_DIRECT	GO:0006260~DNA replication	5	2.73224043715847	0.02494633157932455	ENSG00000140451, ENSG00000136504, ENSG00000108469, ENSG00000159147, ENSG00000115355	177	122	19453	4.5042604427155695	0.999999999999983	0.8021205077044354	0.7957240124276856
GOTERM_CC_DIRECT	GO:0008537~proteasome activator complex	2	1.092896174863388	0.025785027960370514	ENSG00000131467, ENSG00000100911	180	3	20647	76.47037037037038	0.9998715907576794	0.3275653552002625	0.31419534070229255
GOTERM_BP_DIRECT	GO:0018107~peptidyl-threonine phosphorylation	4	2.185792349726776	0.02754669956554163	ENSG00000198752, ENSG00000084774, ENSG00000072518, ENSG00000013441	177	72	19453	6.105775266792216	0.9999999999999994	0.8635890313797301	0.8567023564883447
GOTERM_MF_DIRECT	GO:0015655~alanine:sodium symporter activity	2	1.092896174863388	0.028047441249187368	ENSG00000111371, ENSG00000134294	180	3	18967	70.24814814814815	0.9999663089608588	0.46278278061159156	0.4487590599869979
GOTERM_CC_DIRECT	GO:0015629~actin cytoskeleton	7	3.825136612021858	0.029136449104242873	ENSG00000092199, ENSG00000143549, ENSG00000149930, ENSG00000140416, ENSG00000125753, ENSG00000127603, ENSG00000278259	180	267	20647	3.0072617561381607	0.9999606212919262	0.3569215015269752	0.34235327697485374
GOTERM_CC_DIRECT	GO:0044297~cell body	4	2.185792349726776	0.030353333167443063	ENSG00000120438, ENSG00000150753, ENSG00000135821, ENSG00000010810	180	78	20647	5.882336182336183	0.9999743885861042	0.3590066647045852	0.34435333145133684
GOTERM_MF_DIRECT	GO:0042162~telomeric DNA binding	3	1.639344262295082	0.03043379371455007	ENSG00000140451, ENSG00000115053, ENSG00000138668	180	29	18967	10.900574712643678	0.9999861629301345	0.48032465732094237	0.46576936467485325
GOTERM_BP_DIRECT	GO:0007094~mitotic spindle assembly checkpoint	3	1.639344262295082	0.03380383289829536	ENSG00000010244, ENSG00000154473, ENSG00000040275	177	32	19453	10.303495762711863	1.0	0.9603858999897923	0.952727320245057
GOTERM_BP_DIRECT	GO:0048026~positive regulation of mRNA splicing, via spliceosome	3	1.639344262295082	0.03380383289829536	ENSG00000115053, ENSG00000100462, ENSG00000109971	177	32	19453	10.303495762711863	1.0	0.9603858999897923	0.952727320245057
GOTERM_BP_DIRECT	GO:0000479~endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	2	1.092896174863388	0.035704324400744926	ENSG00000167721, ENSG00000165733	177	4	19453	54.95197740112994	1.0	0.9603858999897923	0.952727320245057
GOTERM_BP_DIRECT	GO:1903926~cellular response to bisphenol A	2	1.092896174863388	0.035704324400744926	ENSG00000130816, ENSG00000183765	177	4	19453	54.95197740112994	1.0	0.9603858999897923	0.952727320245057
GOTERM_BP_DIRECT	GO:0019884~antigen processing and presentation of exogenous antigen	2	1.092896174863388	0.035704324400744926	ENSG00000131467, ENSG00000100911	177	4	19453	54.95197740112994	1.0	0.9603858999897923	0.952727320245057
GOTERM_BP_DIRECT	GO:0061024~membrane organization	3	1.639344262295082	0.03577479808454142	ENSG00000122126, ENSG00000109971, ENSG00000115355	177	33	19453	9.991268618387263	1.0	0.9603858999897923	0.952727320245057
GOTERM_CC_DIRECT	GO:0005925~focal adhesion	9	4.918032786885246	0.0358793525078191	ENSG00000129474, ENSG00000168036, ENSG00000131626, ENSG00000125753, ENSG00000167460, ENSG00000085719, ENSG00000174444, ENSG00000149428, ENSG00000109971	180	434	20647	2.3786866359447005	0.9999963936769356	0.41022059700606506	0.39347689916908285
GOTERM_BP_DIRECT	GO:0006364~rRNA processing	5	2.73224043715847	0.03599532480025537	ENSG00000065183, ENSG00000170515, ENSG00000124228, ENSG00000100201, ENSG00000164346	177	137	19453	4.01109324095839	1.0	0.9603858999897923	0.952727320245057
GOTERM_MF_DIRECT	GO:0044547~DNA topoisomerase binding	2	1.092896174863388	0.037221640153900844	ENSG00000115053, ENSG00000136450	180	4	18967	52.68611111111112	0.9999989122529791	0.5603476555769238	0.5433674235897443
GOTERM_BP_DIRECT	GO:0031669~cellular response to nutrient levels	3	1.639344262295082	0.03778914455050834	ENSG00000164327, ENSG00000103091, ENSG00000131791	177	34	19453	9.69740777666999	1.0	0.9615220886465393	0.9538544483862001
GOTERM_BP_DIRECT	GO:0051085~chaperone mediated protein folding requiring cofactor	3	1.639344262295082	0.03778914455050834	ENSG00000168259, ENSG00000109971, ENSG00000120694	177	34	19453	9.69740777666999	1.0	0.9615220886465393	0.9538544483862001
GOTERM_BP_DIRECT	GO:0001558~regulation of cell growth	4	2.185792349726776	0.03833820130169615	ENSG00000136504, ENSG00000118515, ENSG00000149930, ENSG00000134186	177	82	19453	5.361168526939506	1.0	0.9615220886465393	0.9538544483862001
GOTERM_MF_DIRECT	GO:0008327~methyl-CpG binding	3	1.639344262295082	0.03862393877004403	ENSG00000130816, ENSG00000100462, ENSG00000141644	180	33	18967	9.57929292929293	0.999999358235096	0.5603476555769238	0.5433674235897443
GOTERM_BP_DIRECT	GO:0032147~activation of protein kinase activity	3	1.639344262295082	0.03984593573170216	ENSG00000149930, ENSG00000072518, ENSG00000115355	177	35	19453	9.420338983050847	1.0	0.9797412432853827	0.971928314710539
GOTERM_CC_DIRECT	GO:0032991~macromolecular complex	12	6.557377049180328	0.0408424226757344	ENSG00000092199, ENSG00000115839, ENSG00000117385, ENSG00000168036, ENSG00000131626, ENSG00000084774, ENSG00000139613, ENSG00000132341, ENSG00000135821, ENSG00000125651, ENSG00000115234, ENSG00000120694	180	697	20647	1.9748445719751313	0.9999993858747029	0.4519016444444161	0.4334566793650522
GOTERM_MF_DIRECT	GO:0043021~ribonucleoprotein complex binding	3	1.639344262295082	0.04299802766901306	ENSG00000187742, ENSG00000100201, ENSG00000100462	180	35	18967	9.03190476190476	0.9999998768468608	0.5603476555769238	0.5433674235897443
GOTERM_BP_DIRECT	GO:0045727~positive regulation of translation	4	2.185792349726776	0.04317400518312615	ENSG00000215301, ENSG00000165819, ENSG00000138668, ENSG00000110321	177	86	19453	5.111811851267902	1.0	1.0	0.9928172386272945
GOTERM_MF_DIRECT	GO:0003779~actin binding	8	4.371584699453552	0.04393378384040796	ENSG00000131504, ENSG00000143549, ENSG00000140416, ENSG00000125753, ENSG00000167460, ENSG00000127603, ENSG00000278259, ENSG00000115355	180	342	18967	2.4648473034437948	0.9999999135737037	0.5603476555769238	0.5433674235897443
GOTERM_BP_DIRECT	GO:0000070~mitotic sister chromatid segregation	3	1.639344262295082	0.04626180936917922	ENSG00000010244, ENSG00000154473, ENSG00000132341	177	38	19453	8.676628010704729	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0048709~oligodendrocyte differentiation	3	1.639344262295082	0.04626180936917922	ENSG00000136450, ENSG00000168036, ENSG00000176171	177	38	19453	8.676628010704729	1.0	1.0	0.9928172386272945
GOTERM_MF_DIRECT	GO:0005295~neutral amino acid:sodium symporter activity	2	1.092896174863388	0.046309723601398664	ENSG00000111371, ENSG00000134294	180	5	18967	42.14888888888889	0.9999999648874477	0.5603476555769238	0.5433674235897443
GOTERM_MF_DIRECT	GO:0050733~RS domain binding	2	1.092896174863388	0.046309723601398664	ENSG00000007392, ENSG00000188529	180	5	18967	42.14888888888889	0.9999999648874477	0.5603476555769238	0.5433674235897443
GOTERM_MF_DIRECT	GO:0005298~proline:sodium symporter activity	2	1.092896174863388	0.046309723601398664	ENSG00000111371, ENSG00000134294	180	5	18967	42.14888888888889	0.9999999648874477	0.5603476555769238	0.5433674235897443
GOTERM_BP_DIRECT	GO:0006936~muscle contraction	4	2.185792349726776	0.04699147341462114	ENSG00000163681, ENSG00000143549, ENSG00000140416, ENSG00000167460	177	89	19453	4.939503586618422	1.0	1.0	0.9928172386272945
GOTERM_CC_DIRECT	GO:0022626~cytosolic ribosome	4	2.185792349726776	0.047181411429344323	ENSG00000022840, ENSG00000198862, ENSG00000174444, ENSG00000103342	180	93	20647	4.933572281959378	0.9999999368307269	0.5057257537582844	0.48508388625794635
GOTERM_MF_DIRECT	GO:0003677~DNA binding	20	10.92896174863388	0.04837813125323956	ENSG00000177200, ENSG00000215301, ENSG00000003756, ENSG00000108848, ENSG00000129351, ENSG00000147140, ENSG00000196531, ENSG00000164080, ENSG00000135486, ENSG00000010244, ENSG00000115053, ENSG00000029363, ENSG00000088247, ENSG00000166012, ENSG00000109111, ENSG00000187742, ENSG00000130816, ENSG00000125651, ENSG00000167548, ENSG00000141644	180	1337	18967	1.5762486495470789	0.9999999840000808	0.5664923111266439	0.5493258774561396
GOTERM_BP_DIRECT	GO:0006417~regulation of translation	4	2.185792349726776	0.04962595503923634	ENSG00000170515, ENSG00000029363, ENSG00000134759, ENSG00000132300	177	91	19453	4.830943068231204	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0043087~regulation of GTPase activity	4	2.185792349726776	0.04962595503923634	ENSG00000129474, ENSG00000115839, ENSG00000164327, ENSG00000122126	177	91	19453	4.830943068231204	1.0	1.0	0.9928172386272945
GOTERM_MF_DIRECT	GO:0042393~histone binding	6	3.278688524590164	0.05005800716274605	ENSG00000136504, ENSG00000139613, ENSG00000109111, ENSG00000187514, ENSG00000167548, ENSG00000130024	180	211	18967	2.9963665086887836	0.9999999915599451	0.5678455187524005	0.5506380787902065
GOTERM_BP_DIRECT	GO:0030307~positive regulation of cell growth	4	2.185792349726776	0.0509697712733257	ENSG00000177189, ENSG00000215301, ENSG00000164327, ENSG00000110321	177	92	19453	4.778432817489561	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0007010~cytoskeleton organization	5	2.73224043715847	0.051472719227352894	ENSG00000129474, ENSG00000131504, ENSG00000198752, ENSG00000164327, ENSG00000140416	177	154	19453	3.5683102208525934	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0000278~mitotic cell cycle	5	2.73224043715847	0.051472719227352894	ENSG00000204843, ENSG00000108469, ENSG00000130779, ENSG00000197102, ENSG00000132341	177	154	19453	3.5683102208525934	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0007015~actin filament organization	5	2.73224043715847	0.052464808387850385	ENSG00000143549, ENSG00000140416, ENSG00000167460, ENSG00000140983, ENSG00000278259	177	155	19453	3.545288864589029	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:1901998~toxin transport	3	1.639344262295082	0.053027220682071684	ENSG00000120438, ENSG00000150753, ENSG00000176171	177	41	19453	8.04175279040926	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0010606~positive regulation of cytoplasmic mRNA processing body assembly	2	1.092896174863388	0.053078220883609764	ENSG00000111596, ENSG00000135473	177	6	19453	36.634651600753294	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0051573~negative regulation of histone H3-K9 methylation	2	1.092896174863388	0.053078220883609764	ENSG00000115548, ENSG00000130816	177	6	19453	36.634651600753294	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0043620~regulation of DNA-templated transcription in response to stress	2	1.092896174863388	0.053078220883609764	ENSG00000177189, ENSG00000029363	177	6	19453	36.634651600753294	1.0	1.0	0.9928172386272945
GOTERM_CC_DIRECT	GO:0005815~microtubule organizing center	5	2.73224043715847	0.05368692914313107	ENSG00000163681, ENSG00000013810, ENSG00000129474, ENSG00000131504, ENSG00000040275	180	163	20647	3.518575323790048	0.999999993975102	0.558018687760423	0.5352424147906097
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	18	9.836065573770492	0.05451774282170631	ENSG00000177189, ENSG00000022840, ENSG00000215301, ENSG00000130511, ENSG00000136504, ENSG00000115548, ENSG00000138668, ENSG00000008710, ENSG00000130024, ENSG00000115053, ENSG00000144802, ENSG00000029363, ENSG00000168036, ENSG00000187514, ENSG00000100201, ENSG00000125651, ENSG00000167548, ENSG00000101384	177	1232	19453	1.6057395993836672	1.0	1.0	0.9928172386272945
GOTERM_MF_DIRECT	GO:0005283~sodium:amino acid symporter activity	2	1.092896174863388	0.05531249542889769	ENSG00000111371, ENSG00000134294	180	6	18967	35.12407407407407	0.9999999988667705	0.6084374497178746	0.5899999512415753
GOTERM_BP_DIRECT	GO:1901796~regulation of signal transduction by p53 class mediator	3	1.639344262295082	0.055355992056383134	ENSG00000118515, ENSG00000100462, ENSG00000183765	177	42	19453	7.850282485875706	1.0	1.0	0.9928172386272945
GOTERM_CC_DIRECT	GO:0000932~P-body	4	2.185792349726776	0.05631026470281989	ENSG00000129474, ENSG00000111596, ENSG00000135387, ENSG00000135473	180	100	20647	4.588222222222223	0.9999999976749822	0.5680711997960948	0.5448846202125807
GOTERM_BP_DIRECT	GO:0006281~DNA repair	7	3.825136612021858	0.05631526261492107	ENSG00000140451, ENSG00000143624, ENSG00000136504, ENSG00000108469, ENSG00000080345, ENSG00000147140, ENSG00000153827	177	301	19453	2.5559059256339514	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0043066~negative regulation of apoptotic process	10	5.46448087431694	0.05737785811273776	ENSG00000177189, ENSG00000215301, ENSG00000170515, ENSG00000168036, ENSG00000106052, ENSG00000164327, ENSG00000187514, ENSG00000117448, ENSG00000176171, ENSG00000070669	177	540	19453	2.035258422264072	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	6	3.278688524590164	0.058266148138155775	ENSG00000010244, ENSG00000117385, ENSG00000120438, ENSG00000204220, ENSG00000150753, ENSG00000183765	177	230	19453	2.867059690493736	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0035556~intracellular signal transduction	9	4.918032786885246	0.05942893981706635	ENSG00000177189, ENSG00000215301, ENSG00000118515, ENSG00000198752, ENSG00000149930, ENSG00000072518, ENSG00000134186, ENSG00000115216, ENSG00000010810	177	462	19453	2.1409861325115562	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0030036~actin cytoskeleton organization	6	3.278688524590164	0.06007987604377693	ENSG00000131504, ENSG00000198752, ENSG00000149930, ENSG00000164327, ENSG00000125753, ENSG00000132341	177	232	19453	2.8423436586791353	1.0	1.0	0.9928172386272945
GOTERM_MF_DIRECT	GO:0004712~protein serine/threonine/tyrosine kinase activity	9	4.918032786885246	0.06011375528885566	ENSG00000113240, ENSG00000177189, ENSG00000118515, ENSG00000198752, ENSG00000149930, ENSG00000072518, ENSG00000013441, ENSG00000010810, ENSG00000183765	180	444	18967	2.1359234234234235	0.9999999998208337	0.6292758775004114	0.6102069115155504
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	24	13.114754098360656	0.060673982679103025	ENSG00000131467, ENSG00000092199, ENSG00000108469, ENSG00000198563, ENSG00000130779, ENSG00000147140, ENSG00000117308, ENSG00000167460, ENSG00000135486, ENSG00000151338, ENSG00000135821, ENSG00000115053, ENSG00000007392, ENSG00000150768, ENSG00000100911, ENSG00000166012, ENSG00000169045, ENSG00000084774, ENSG00000140416, ENSG00000010810, ENSG00000122566, ENSG00000100462, ENSG00000183765, ENSG00000176171	180	1736	18967	1.4567588325652843	0.9999999998556159	0.6292758775004114	0.6102069115155504
GOTERM_BP_DIRECT	GO:0032328~alanine transport	2	1.092896174863388	0.061648089406810526	ENSG00000111371, ENSG00000134294	177	7	19453	31.401129943502827	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:1990116~ribosome-associated ubiquitin-dependent protein catabolic process	2	1.092896174863388	0.061648089406810526	ENSG00000022840, ENSG00000198862	177	7	19453	31.401129943502827	1.0	1.0	0.9928172386272945
GOTERM_MF_DIRECT	GO:0008186~RNA-dependent ATPase activity	2	1.092896174863388	0.06423075203007415	ENSG00000198563, ENSG00000100201	180	7	18967	30.10634920634921	0.9999999999634326	0.6415869425674419	0.6221449140047922
GOTERM_CC_DIRECT	GO:0000781~chromosome, telomeric region	5	2.73224043715847	0.06618174235804083	ENSG00000140451, ENSG00000080345, ENSG00000122566, ENSG00000183765, ENSG00000100296	180	175	20647	3.277301587301587	0.9999999999369058	0.6485810751088003	0.6221083781655838
