Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0098794~postsynapse	8	3.2	0.0014509316170744262	ENSG00000087191, ENSG00000196924, ENSG00000065000, ENSG00000114867, ENSG00000108262, ENSG00000089157, ENSG00000161203, ENSG00000103496	243	142	20647	4.786877644467629	0.46903839302723194	0.03721212853202646	0.03533445232169485
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	11	4.3999999999999995	0.0017792825664977618	ENSG00000142541, ENSG00000161847, ENSG00000168488, ENSG00000104852, ENSG00000197451, ENSG00000088247, ENSG00000114867, ENSG00000179134, ENSG00000124193, ENSG00000140988, ENSG00000161960	245	255	18967	3.3395278111244497	0.5568541754444011	0.07108480604636906	0.0693775290452554
GOTERM_MF_DIRECT	GO:0031492~nucleosomal DNA binding	5	2.0	0.00186248400121491	ENSG00000075624, ENSG00000071655, ENSG00000108604, ENSG00000111642, ENSG00000132475	245	41	18967	9.441015430562468	0.5734172055501532	0.07108480604636906	0.0693775290452554
GOTERM_BP_DIRECT	GO:0045739~positive regulation of DNA repair	5	2.0	0.002464472694449849	ENSG00000130726, ENSG00000105393, ENSG00000169592, ENSG00000064545, ENSG00000141499	236	47	19453	8.768932564010097	0.9803225721282095	0.4428299184877026	0.4419949154987252
GOTERM_MF_DIRECT	GO:0019900~kinase binding	7	2.8000000000000003	0.0024922200429263208	ENSG00000196924, ENSG00000117394, ENSG00000141959, ENSG00000116717, ENSG00000108819, ENSG00000103266, ENSG00000178999	245	106	18967	5.1123989218328845	0.6802980656182729	0.087802829204635	0.08569402762985119
GOTERM_BP_DIRECT	GO:0051301~cell division	13	5.2	0.0025050089669323215	ENSG00000126581, ENSG00000105325, ENSG00000172531, ENSG00000010292, ENSG00000134057, ENSG00000111665, ENSG00000137497, ENSG00000178999, ENSG00000134690, ENSG00000100106, ENSG00000149499, ENSG00000105393, ENSG00000167513	236	383	19453	2.7978160817807676	0.9815552884847683	0.4428299184877026	0.4419949154987252
GOTERM_CC_DIRECT	GO:0005813~centrosome	16	6.4	0.003415307393703607	ENSG00000075702, ENSG00000173272, ENSG00000160602, ENSG00000196642, ENSG00000134057, ENSG00000111642, ENSG00000137497, ENSG00000005206, ENSG00000116213, ENSG00000130640, ENSG00000185122, ENSG00000101412, ENSG00000108262, ENSG00000093009, ENSG00000013573, ENSG00000161996	243	576	20647	2.360196616369456	0.774992749075955	0.08272633464748737	0.07855207005518296
GOTERM_BP_DIRECT	GO:1902425~positive regulation of attachment of mitotic spindle microtubules to kinetochore	3	1.2	0.0038783670601092632	ENSG00000126581, ENSG00000134690, ENSG00000178999	236	8	19453	30.910487288135595	0.9979427077974538	0.5135872761940248	0.5126188526688318
GOTERM_MF_DIRECT	GO:0003677~DNA binding	30	12.0	0.004011207932347579	ENSG00000071994, ENSG00000104884, ENSG00000071655, ENSG00000177302, ENSG00000166949, ENSG00000014164, ENSG00000132475, ENSG00000165684, ENSG00000062822, ENSG00000086758, ENSG00000130726, ENSG00000187634, ENSG00000101412, ENSG00000149577, ENSG00000167968, ENSG00000013573, ENSG00000087087, ENSG00000179950, ENSG00000147140, ENSG00000132382, ENSG00000111642, ENSG00000115268, ENSG00000154832, ENSG00000079432, ENSG00000088247, ENSG00000185122, ENSG00000166508, ENSG00000011243, ENSG00000167513, ENSG00000109685	245	1337	18967	1.7370903484804543	0.8406748829427699	0.12427241219009151	0.12128770360037315
GOTERM_MF_DIRECT	GO:0004672~protein kinase activity	13	5.2	0.004070057167797757	ENSG00000160602, ENSG00000105204, ENSG00000076984, ENSG00000198355, ENSG00000108819, ENSG00000005882, ENSG00000084774, ENSG00000149930, ENSG00000130726, ENSG00000141503, ENSG00000184216, ENSG00000160447, ENSG00000105221	245	382	18967	2.6345870285286885	0.8449196041664666	0.12427241219009151	0.12128770360037315
GOTERM_BP_DIRECT	GO:2000045~regulation of G1/S transition of mitotic cell cycle	5	2.0	0.004091936740577784	ENSG00000092010, ENSG00000075624, ENSG00000108604, ENSG00000101412, ENSG00000008710	236	54	19453	7.632219083490269	0.9985376754369052	0.5135872761940248	0.5126188526688318
GOTERM_BP_DIRECT	GO:0072332~intrinsic apoptotic signaling pathway by p53 class mediator	4	1.6	0.004109845134739429	ENSG00000104884, ENSG00000132382, ENSG00000101412, ENSG00000005882	236	27	19453	12.21155053358443	0.9985789446865844	0.5135872761940248	0.5126188526688318
GOTERM_BP_DIRECT	GO:0008380~RNA splicing	9	3.5999999999999996	0.0041965019425030305	ENSG00000179950, ENSG00000100813, ENSG00000104897, ENSG00000174231, ENSG00000147140, ENSG00000088247, ENSG00000063244, ENSG00000108819, ENSG00000011243	236	211	19453	3.515884810024902	0.9987627801766402	0.5135872761940248	0.5126188526688318
GOTERM_MF_DIRECT	GO:0004386~helicase activity	6	2.4	0.004812289507070831	ENSG00000160957, ENSG00000104884, ENSG00000161960, ENSG00000166508, ENSG00000111642, ENSG00000013573	245	85	18967	5.464681872749099	0.8896970905642384	0.13775178713990252	0.13444333810379133
GOTERM_CC_DIRECT	GO:0030864~cortical actin cytoskeleton	5	2.0	0.005697056205094854	ENSG00000132613, ENSG00000117394, ENSG00000108819, ENSG00000164403, ENSG00000173898	243	61	20647	6.964514605680361	0.9171744756316724	0.13073244765375558	0.12413585625838262
GOTERM_CC_DIRECT	GO:0005912~adherens junction	8	3.2	0.006269587614906589	ENSG00000075624, ENSG00000100345, ENSG00000172531, ENSG00000108819, ENSG00000111665, ENSG00000180900, ENSG00000173801, ENSG00000164403	243	185	20647	3.674252029807586	0.9355680255022916	0.13667701000496366	0.1297804636285664
GOTERM_BP_DIRECT	GO:0006364~rRNA processing	7	2.8000000000000003	0.006450713727947443	ENSG00000133316, ENSG00000117395, ENSG00000243207, ENSG00000065268, ENSG00000183751, ENSG00000115268, ENSG00000148843	236	137	19453	4.21164790300631	0.9999664610232768	0.7150461860529846	0.7136978902904711
GOTERM_BP_DIRECT	GO:0035264~multicellular organism growth	6	2.4	0.006741478812567423	ENSG00000178971, ENSG00000104884, ENSG00000178209, ENSG00000132475, ENSG00000104881, ENSG00000173898	236	98	19453	5.046610169491526	0.9999789534503379	0.7150461860529846	0.7136978902904711
GOTERM_CC_DIRECT	GO:0005652~nuclear lamina	3	1.2	0.007017900816143086	ENSG00000176619, ENSG00000160789, ENSG00000187147	243	11	20647	23.17283950617284	0.9536063163671963	0.14570498837325646	0.1383529018039637
GOTERM_BP_DIRECT	GO:0045893~positive regulation of transcription, DNA-templated	18	7.199999999999999	0.007445001378485772	ENSG00000087191, ENSG00000103495, ENSG00000071655, ENSG00000075624, ENSG00000105204, ENSG00000197451, ENSG00000166949, ENSG00000076984, ENSG00000108604, ENSG00000169592, ENSG00000111642, ENSG00000154832, ENSG00000166313, ENSG00000161202, ENSG00000130726, ENSG00000101412, ENSG00000141867, ENSG00000146247	236	728	19453	2.0380541069100393	0.9999931877162036	0.740312324573179	0.7389163868147128
GOTERM_CC_DIRECT	GO:0030027~lamellipodium	8	3.2	0.008072962369159165	ENSG00000166313, ENSG00000132613, ENSG00000075624, ENSG00000108819, ENSG00000125753, ENSG00000108262, ENSG00000180900, ENSG00000103496	243	194	20647	3.503797038734038	0.9708148767548325	0.15799931888509397	0.15002687618905713
GOTERM_CC_DIRECT	GO:0005819~spindle	7	2.8000000000000003	0.008334826454947618	ENSG00000173272, ENSG00000104884, ENSG00000102119, ENSG00000100345, ENSG00000149499, ENSG00000137497, ENSG00000178999	243	149	20647	3.991741928356395	0.9739884166955037	0.15799931888509397	0.15002687618905713
GOTERM_CC_DIRECT	GO:0005730~nucleolus	28	11.200000000000001	0.00896062127455104	ENSG00000112306, ENSG00000172531, ENSG00000073050, ENSG00000169180, ENSG00000142541, ENSG00000117395, ENSG00000134690, ENSG00000185475, ENSG00000149930, ENSG00000183751, ENSG00000013573, ENSG00000167526, ENSG00000109113, ENSG00000129347, ENSG00000148843, ENSG00000133316, ENSG00000105204, ENSG00000243207, ENSG00000177595, ENSG00000065268, ENSG00000132382, ENSG00000174444, ENSG00000169592, ENSG00000196924, ENSG00000100813, ENSG00000255717, ENSG00000143947, ENSG00000109685	243	1420	20647	1.67540717556367	0.9802468037009261	0.16278461982101058	0.15457071698600544
GOTERM_MF_DIRECT	GO:0008134~transcription factor binding	5	2.0	0.009800834458168414	ENSG00000087191, ENSG00000166313, ENSG00000113108, ENSG00000132382, ENSG00000104881	245	65	18967	5.955102040816326	0.9889029358738373	0.26404601069653727	0.2577042942824283
GOTERM_CC_DIRECT	GO:0016604~nuclear body	11	4.3999999999999995	0.010066013642698641	ENSG00000126581, ENSG00000160789, ENSG00000113108, ENSG00000160949, ENSG00000079313, ENSG00000100345, ENSG00000105393, ENSG00000167513, ENSG00000087087, ENSG00000141499, ENSG00000100241	243	359	20647	2.6034480782236895	0.9878572145590253	0.17555127792866432	0.1666931859230895
GOTERM_BP_DIRECT	GO:0050982~detection of mechanical stimulus	3	1.2	0.01038271661187338	ENSG00000103335, ENSG00000008710, ENSG00000173801	236	13	19453	19.021838331160367	0.999999939201025	0.9506682751729006	0.9488756888589355
GOTERM_CC_DIRECT	GO:0097431~mitotic spindle pole	4	1.6	0.010651933373027493	ENSG00000185122, ENSG00000108262, ENSG00000137497, ENSG00000178999	243	39	20647	8.714572121979531	0.9906198084980247	0.17862472887076875	0.169611554478207
GOTERM_BP_DIRECT	GO:0009888~tissue development	4	1.6	0.01075551788379146	ENSG00000071655, ENSG00000130702, ENSG00000188157, ENSG00000142798	236	38	19453	8.676628010704729	0.999999966627456	0.9506682751729006	0.9488756888589355
GOTERM_MF_DIRECT	GO:1990841~promoter-specific chromatin binding	5	2.0	0.010877687587257476	ENSG00000166949, ENSG00000116717, ENSG00000185122, ENSG00000130726, ENSG00000115289	245	67	18967	5.777337800791958	0.9932508449655224	0.27112564276283063	0.26461389151743514
GOTERM_CC_DIRECT	GO:0031616~spindle pole centrosome	3	1.2	0.011346073909324518	ENSG00000102119, ENSG00000137497, ENSG00000178999	243	14	20647	18.207231040564373	0.9930926291863639	0.18321808238761075	0.17397313327630928
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	12	4.8	0.011838518488237079	ENSG00000062822, ENSG00000071894, ENSG00000071994, ENSG00000100813, ENSG00000100429, ENSG00000076984, ENSG00000084774, ENSG00000063244, ENSG00000140988, ENSG00000141867, ENSG00000103266, ENSG00000073050	245	386	18967	2.406725177117479	0.995671275512991	0.27112564276283063	0.26461389151743514
GOTERM_MF_DIRECT	GO:0051020~GTPase binding	4	1.6	0.011839547718900901	ENSG00000196924, ENSG00000126581, ENSG00000177169, ENSG00000172354	245	37	18967	8.369332597904029	0.9956733354683555	0.27112564276283063	0.26461389151743514
GOTERM_BP_DIRECT	GO:0030174~regulation of DNA-dependent DNA replication initiation	3	1.2	0.012017474393263436	ENSG00000065268, ENSG00000166508, ENSG00000167513	236	14	19453	17.663135593220343	0.9999999956265195	0.9926689112609204	0.9907971282729992
GOTERM_BP_DIRECT	GO:0032091~negative regulation of protein binding	5	2.0	0.012929469379096522	ENSG00000075624, ENSG00000172531, ENSG00000013573, ENSG00000103266, ENSG00000178999	236	75	19453	5.495197740112994	0.9999999989946617	0.9926689112609204	0.9907971282729992
GOTERM_CC_DIRECT	GO:0005776~autophagosome	5	2.0	0.013354111869974565	ENSG00000126581, ENSG00000177169, ENSG00000215305, ENSG00000104946, ENSG00000089351	243	78	20647	5.446607576237206	0.9971533682574891	0.20794259911817536	0.19745008264890965
GOTERM_MF_DIRECT	GO:0005200~structural constituent of cytoskeleton	6	2.4	0.013393943507991952	ENSG00000176619, ENSG00000160789, ENSG00000075624, ENSG00000188157, ENSG00000178209, ENSG00000173898	245	109	18967	4.261449166822692	0.9978927980733966	0.29211552984096734	0.2850996546701144
GOTERM_BP_DIRECT	GO:0007080~mitotic metaphase plate congression	4	1.6	0.01413059078140708	ENSG00000126581, ENSG00000134690, ENSG00000134057, ENSG00000149499	236	42	19453	7.850282485875706	0.9999999998552993	0.9926689112609204	0.9907971282729992
GOTERM_BP_DIRECT	GO:2000781~positive regulation of double-strand break repair	4	1.6	0.01413059078140708	ENSG00000075624, ENSG00000108604, ENSG00000013573, ENSG00000141499	236	42	19453	7.850282485875706	0.9999999998552993	0.9926689112609204	0.9907971282729992
GOTERM_CC_DIRECT	GO:0014069~postsynaptic density	9	3.5999999999999996	0.014309476915493963	ENSG00000103197, ENSG00000147955, ENSG00000108819, ENSG00000108262, ENSG00000141503, ENSG00000089157, ENSG00000180900, ENSG00000168758, ENSG00000143761	243	269	20647	2.842764697783285	0.9981340786280456	0.21412796667471537	0.20332334450305542
GOTERM_CC_DIRECT	GO:0000779~condensed chromosome, centromeric region	3	1.2	0.014733575688627204	ENSG00000010292, ENSG00000133247, ENSG00000178999	243	16	20647	15.931327160493826	0.9984533006686829	0.21412796667471537	0.20332334450305542
GOTERM_BP_DIRECT	GO:0071260~cellular response to mechanical stimulus	5	2.0	0.014757222655801837	ENSG00000117394, ENSG00000116717, ENSG00000178209, ENSG00000103335, ENSG00000067182	236	78	19453	5.283843980877879	0.9999999999474141	0.9926689112609204	0.9907971282729992
GOTERM_BP_DIRECT	GO:0042307~positive regulation of protein import into nucleus	4	1.6	0.015057597342294409	ENSG00000196924, ENSG00000166949, ENSG00000130726, ENSG00000173801	236	43	19453	7.667717776901852	0.999999999967637	0.9926689112609204	0.9907971282729992
GOTERM_MF_DIRECT	GO:0043621~protein self-association	5	2.0	0.015236581896721238	ENSG00000117394, ENSG00000187796, ENSG00000185122, ENSG00000178209, ENSG00000149499	245	74	18967	5.230832873690017	0.999103229028633	0.3171979322135603	0.30957964126519966
GOTERM_BP_DIRECT	GO:0035563~positive regulation of chromatin binding	3	1.2	0.01559819156601069	ENSG00000104973, ENSG00000013573, ENSG00000167513	236	16	19453	15.455243644067798	0.9999999999864959	0.9926689112609204	0.9907971282729992
GOTERM_CC_DIRECT	GO:0022627~cytosolic small ribosomal subunit	4	1.6	0.017653539985737772	ENSG00000143947, ENSG00000112306, ENSG00000140988, ENSG00000115268	243	47	20647	7.231240696961738	0.9995759642961384	0.2325880037081874	0.2208519117779578
GOTERM_CC_DIRECT	GO:0098793~presynapse	7	2.8000000000000003	0.017775447054149424	ENSG00000075624, ENSG00000117394, ENSG00000172531, ENSG00000141985, ENSG00000180900, ENSG00000161203, ENSG00000173898	243	176	20647	3.3793724279835393	0.999598299154756	0.2325880037081874	0.2208519117779578
GOTERM_CC_DIRECT	GO:0015934~large ribosomal subunit	3	1.2	0.01849924848110113	ENSG00000142541, ENSG00000198755, ENSG00000265681	243	18	20647	14.161179698216735	0.9997087154162636	0.2325880037081874	0.2208519117779578
GOTERM_CC_DIRECT	GO:0071004~U2-type prespliceosome	3	1.2	0.01849924848110113	ENSG00000104852, ENSG00000104897, ENSG00000063244	243	18	20647	14.161179698216735	0.9997087154162636	0.2325880037081874	0.2208519117779578
GOTERM_CC_DIRECT	GO:0000792~heterochromatin	4	1.6	0.018671055343547155	ENSG00000071655, ENSG00000185122, ENSG00000130726, ENSG00000133247	243	48	20647	7.080589849108368	0.9997301208107497	0.2325880037081874	0.2208519117779578
GOTERM_MF_DIRECT	GO:0042393~histone binding	8	3.2	0.01962863719794649	ENSG00000166313, ENSG00000160949, ENSG00000187634, ENSG00000010292, ENSG00000187514, ENSG00000111642, ENSG00000133247, ENSG00000141499	245	211	18967	2.935216171776768	0.9998837181672181	0.3908659059417171	0.381478296847047
GOTERM_BP_DIRECT	GO:0071364~cellular response to epidermal growth factor stimulus	4	1.6	0.02019861551828512	ENSG00000126581, ENSG00000084774, ENSG00000108819, ENSG00000166508	236	48	19453	6.868997175141243	0.9999999999999922	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0010803~regulation of tumor necrosis factor-mediated signaling pathway	3	1.2	0.021706854242976772	ENSG00000177169, ENSG00000067182, ENSG00000005206	236	19	19453	13.014942016057093	0.9999999999999993	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0032874~positive regulation of stress-activated MAPK cascade	3	1.2	0.021706854242976772	ENSG00000187796, ENSG00000149930, ENSG00000168758	236	19	19453	13.014942016057093	0.9999999999999993	1.0	0.9987421383647799
GOTERM_CC_DIRECT	GO:0005637~nuclear inner membrane	5	2.0	0.022264001426190054	ENSG00000176619, ENSG00000147955, ENSG00000166949, ENSG00000102119, ENSG00000102898	243	91	20647	4.668520779631891	0.9999454719481778	0.269641795050524	0.2560360164011856
GOTERM_BP_DIRECT	GO:0030036~actin cytoskeleton organization	8	3.2	0.02291024826850521	ENSG00000196924, ENSG00000149930, ENSG00000100345, ENSG00000125753, ENSG00000141503, ENSG00000203485, ENSG00000125733, ENSG00000173898	236	232	19453	2.8423436586791353	0.9999999999999999	1.0	0.9987421383647799
GOTERM_CC_DIRECT	GO:0030496~midbody	7	2.8000000000000003	0.02426334141379165	ENSG00000134690, ENSG00000117394, ENSG00000100106, ENSG00000149499, ENSG00000013573, ENSG00000203879, ENSG00000178999	243	189	20647	3.1469288218259415	0.9999776630892082	0.2859139690922476	0.2714871174408039
GOTERM_BP_DIRECT	GO:0016192~vesicle-mediated transport	8	3.2	0.025938084733693523	ENSG00000103197, ENSG00000065000, ENSG00000203879, ENSG00000143761, ENSG00000161203, ENSG00000115234, ENSG00000173898, ENSG00000103496	236	238	19453	2.7706879361914254	1.0	1.0	0.9987421383647799
GOTERM_MF_DIRECT	GO:0061608~nuclear import signal receptor activity	3	1.2	0.026889633586479063	ENSG00000105576, ENSG00000113119, ENSG00000102898	245	20	18967	11.612448979591836	0.9999961088383652	0.5131438409419754	0.5008194255481725
GOTERM_BP_DIRECT	GO:0006268~DNA unwinding involved in DNA replication	3	1.2	0.028638605490072293	ENSG00000160957, ENSG00000166508, ENSG00000093009	236	22	19453	11.24017719568567	1.0	1.0	0.9987421383647799
GOTERM_MF_DIRECT	GO:0016887~ATPase activity	12	4.8	0.02879512635928737	ENSG00000087191, ENSG00000160957, ENSG00000104884, ENSG00000140829, ENSG00000100813, ENSG00000123136, ENSG00000161960, ENSG00000166508, ENSG00000111642, ENSG00000132153, ENSG00000013573, ENSG00000161204	245	443	18967	2.097056249136223	0.9999984112342805	0.5151563441053921	0.5027835934827735
GOTERM_BP_DIRECT	GO:0006974~cellular response to DNA damage stimulus	9	3.5999999999999996	0.028909319105555664	ENSG00000178971, ENSG00000166313, ENSG00000168005, ENSG00000148362, ENSG00000177595, ENSG00000149930, ENSG00000141867, ENSG00000166508, ENSG00000013573	236	298	19453	2.489435217836424	1.0	1.0	0.9987421383647799
GOTERM_MF_DIRECT	GO:0004712~protein serine/threonine/tyrosine kinase activity	12	4.8	0.02924468328982575	ENSG00000007264, ENSG00000177169, ENSG00000160602, ENSG00000068078, ENSG00000105204, ENSG00000198355, ENSG00000149930, ENSG00000141503, ENSG00000160447, ENSG00000184216, ENSG00000105221, ENSG00000178999	245	444	18967	2.0923331494760067	0.9999987142147005	0.5151563441053921	0.5027835934827735
GOTERM_CC_DIRECT	GO:0031252~cell leading edge	4	1.6	0.03060359990874735	ENSG00000100345, ENSG00000180900, ENSG00000143761, ENSG00000107862	243	58	20647	5.8597984958138225	0.9999986979983367	0.3511360410582591	0.333418167426879
GOTERM_BP_DIRECT	GO:0048025~negative regulation of mRNA splicing, via spliceosome	3	1.2	0.03112053832563433	ENSG00000100813, ENSG00000063244, ENSG00000124193	236	23	19453	10.751473839351512	1.0	1.0	0.9987421383647799
GOTERM_MF_DIRECT	GO:0051015~actin filament binding	8	3.2	0.03153759398107001	ENSG00000196924, ENSG00000215305, ENSG00000100106, ENSG00000100345, ENSG00000178209, ENSG00000108819, ENSG00000164403, ENSG00000173898	245	233	18967	2.6580712971884037	0.9999995636605813	0.5349710386418542	0.5221223892421591
GOTERM_BP_DIRECT	GO:0046330~positive regulation of JNK cascade	5	2.0	0.032083868219741685	ENSG00000187796, ENSG00000116717, ENSG00000076984, ENSG00000149930, ENSG00000141503	236	99	19453	4.163028590994692	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0007052~mitotic spindle organization	4	1.6	0.0330247418781441	ENSG00000075702, ENSG00000134690, ENSG00000134057, ENSG00000178999	236	58	19453	5.684687317358271	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0007568~aging	6	2.4	0.03315450894260844	ENSG00000126581, ENSG00000104884, ENSG00000071655, ENSG00000108819, ENSG00000184216, ENSG00000178999	236	147	19453	3.3644067796610173	1.0	1.0	0.9987421383647799
GOTERM_CC_DIRECT	GO:0005903~brush border	4	1.6	0.03337203143321122	ENSG00000196924, ENSG00000075624, ENSG00000100345, ENSG00000178209	243	60	20647	5.664471879286694	0.9999996258208178	0.3649709919712974	0.34655502448650716
GOTERM_MF_DIRECT	GO:0003779~actin binding	10	4.0	0.03338500202130034	ENSG00000132613, ENSG00000215305, ENSG00000102119, ENSG00000100345, ENSG00000178209, ENSG00000108819, ENSG00000125753, ENSG00000173366, ENSG00000203485, ENSG00000173898	245	342	18967	2.2636352786728726	0.999999817667991	0.5460832473484127	0.5329677108400447
GOTERM_CC_DIRECT	GO:0005694~chromosome	8	3.2	0.03348357724507316	ENSG00000160957, ENSG00000105204, ENSG00000117395, ENSG00000147140, ENSG00000010292, ENSG00000141867, ENSG00000166508, ENSG00000137497	243	259	20647	2.624465735576847	0.9999996441821813	0.3649709919712974	0.34655502448650716
GOTERM_BP_DIRECT	GO:0071425~hematopoietic stem cell proliferation	3	1.2	0.03368417067929333	ENSG00000178971, ENSG00000104884, ENSG00000105393	236	24	19453	10.303495762711865	1.0	1.0	0.9987421383647799
GOTERM_MF_DIRECT	GO:0004674~protein serine/threonine kinase activity	11	4.3999999999999995	0.03460897038030969	ENSG00000177169, ENSG00000160602, ENSG00000105204, ENSG00000076984, ENSG00000198355, ENSG00000149930, ENSG00000141503, ENSG00000160447, ENSG00000184216, ENSG00000105221, ENSG00000178999	245	400	18967	2.128948979591837	0.9999998978144735	0.546583049454546	0.5334555089654631
GOTERM_BP_DIRECT	GO:0000398~mRNA splicing, via spliceosome	7	2.8000000000000003	0.034800812854901816	ENSG00000140829, ENSG00000104852, ENSG00000104897, ENSG00000174231, ENSG00000063244, ENSG00000124193, ENSG00000123136	236	200	19453	2.884978813559322	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0044839~cell cycle G2/M phase transition	2	0.8	0.0358069700092714	ENSG00000011243, ENSG00000178999	236	3	19453	54.951977401129945	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0032508~DNA duplex unwinding	4	1.6	0.035994336268538936	ENSG00000160957, ENSG00000104884, ENSG00000132153, ENSG00000013573	236	60	19453	5.495197740112994	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0031532~actin cytoskeleton reorganization	4	1.6	0.035994336268538936	ENSG00000196924, ENSG00000100345, ENSG00000178209, ENSG00000141503	236	60	19453	5.495197740112994	1.0	1.0	0.9987421383647799
GOTERM_MF_DIRECT	GO:0008022~protein C-terminus binding	7	2.8000000000000003	0.03817547445488743	ENSG00000104884, ENSG00000076984, ENSG00000108819, ENSG00000137497, ENSG00000142798, ENSG00000115289, ENSG00000115234	245	192	18967	2.822470238095238	0.9999999811720925	0.5828122433446148	0.5688145693778227
GOTERM_BP_DIRECT	GO:0042149~cellular response to glucose starvation	4	1.6	0.03909669127981739	ENSG00000126581, ENSG00000130766, ENSG00000117394, ENSG00000132382	236	62	19453	5.317933296883543	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0006606~protein import into nucleus	5	2.0	0.03970770213993259	ENSG00000105576, ENSG00000103197, ENSG00000160789, ENSG00000113119, ENSG00000102898	236	106	19453	3.8881116085705147	1.0	1.0	0.9987421383647799
GOTERM_MF_DIRECT	GO:0070412~R-SMAD binding	3	1.2	0.040718615951963716	ENSG00000166949, ENSG00000014164, ENSG00000103266	245	25	18967	9.289959183673469	0.999999994385261	0.6015847130967542	0.5871361719525091
GOTERM_BP_DIRECT	GO:0043113~receptor clustering	3	1.2	0.04184230243919459	ENSG00000196924, ENSG00000188157, ENSG00000180900	236	27	19453	9.158662900188324	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0000165~MAPK cascade	6	2.4	0.04200504787943206	ENSG00000068078, ENSG00000076984, ENSG00000185122, ENSG00000149930, ENSG00000141503, ENSG00000100263	236	157	19453	3.150113354204901	1.0	1.0	0.9987421383647799
GOTERM_CC_DIRECT	GO:0005741~mitochondrial outer membrane	7	2.8000000000000003	0.04228658259076837	ENSG00000177169, ENSG00000130204, ENSG00000143947, ENSG00000178209, ENSG00000158882, ENSG00000140983, ENSG00000205560	243	216	20647	2.7535627190976983	0.9999999934126714	0.4396100151520733	0.4174278584242164
GOTERM_CC_DIRECT	GO:0015935~small ribosomal subunit	3	1.2	0.04234775375318137	ENSG00000143947, ENSG00000140988, ENSG00000115268	243	28	20647	9.103615520282187	0.9999999935935918	0.4396100151520733	0.4174278584242164
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	9	3.5999999999999996	0.042399970115921094	ENSG00000166313, ENSG00000100429, ENSG00000160949, ENSG00000130726, ENSG00000141867, ENSG00000105393, ENSG00000111642, ENSG00000133247, ENSG00000109685	236	322	19453	2.3038872512896096	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0006468~protein phosphorylation	11	4.3999999999999995	0.04398783460585462	ENSG00000007264, ENSG00000126581, ENSG00000177169, ENSG00000105204, ENSG00000198355, ENSG00000149930, ENSG00000141503, ENSG00000160447, ENSG00000184216, ENSG00000005882, ENSG00000178999	236	444	19453	2.0421342953122616	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0006997~nucleus organization	3	1.2	0.04470998592876697	ENSG00000178209, ENSG00000132475, ENSG00000137497	236	28	19453	8.831567796610171	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0090261~positive regulation of inclusion body assembly	2	0.8	0.04745660301980023	ENSG00000087191, ENSG00000185122	236	4	19453	41.21398305084745	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:1901970~positive regulation of mitotic sister chromatid separation	2	0.8	0.04745660301980023	ENSG00000134690, ENSG00000178999	236	4	19453	41.21398305084745	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0001701~in utero embryonic development	7	2.8000000000000003	0.0484573629573333	ENSG00000104884, ENSG00000071655, ENSG00000184916, ENSG00000166949, ENSG00000100345, ENSG00000134057, ENSG00000008710	236	217	19453	2.6589666484417718	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0030334~regulation of cell migration	5	2.0	0.04957828088407448	ENSG00000196924, ENSG00000160789, ENSG00000130702, ENSG00000141503, ENSG00000105221	236	114	19453	3.61526167112697	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0072659~protein localization to plasma membrane	6	2.4	0.04984980593550478	ENSG00000196924, ENSG00000130702, ENSG00000067182, ENSG00000173801, ENSG00000105221, ENSG00000109113	236	165	19453	2.997380585516179	1.0	1.0	0.9987421383647799
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	10	4.0	0.049909330335350485	ENSG00000103197, ENSG00000130766, ENSG00000065000, ENSG00000131748, ENSG00000215305, ENSG00000149577, ENSG00000172354, ENSG00000123384, ENSG00000005206, ENSG00000161203	243	405	20647	2.0979525478839607	0.9999999997979014	0.5060573959584375	0.48052238974035116
