Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0044030~regulation of DNA methylation	2	2.941176470588235	0.07102499050662126	ENSG00000076108, ENSG00000100462	66	22	19453	26.794765840220386	1.0	1.0	0.9936
GOTERM_BP_DIRECT	GO:0007004~telomere maintenance via telomerase	2	2.941176470588235	0.07102499050662126	ENSG00000096384, ENSG00000080824	66	22	19453	26.794765840220386	1.0	1.0	0.9936
GOTERM_MF_DIRECT	GO:0070182~DNA polymerase binding	2	2.941176470588235	0.0717006178471827	ENSG00000096384, ENSG00000080824	65	22	18967	26.527272727272727	0.9999999895539725	0.5388410068515548	0.5084225629163863
GOTERM_BP_DIRECT	GO:0048025~negative regulation of mRNA splicing, via spliceosome	2	2.941176470588235	0.0741325699222997	ENSG00000181163, ENSG00000122566	66	23	19453	25.62977602108037	1.0	1.0	0.9936
GOTERM_CC_DIRECT	GO:0072686~mitotic spindle	3	4.411764705882353	0.07447662775466163	ENSG00000153187, ENSG00000146826, ENSG00000076382	65	145	20647	6.571989389920425	0.9999999126320797	0.506166367957081	0.47965289154028157
GOTERM_CC_DIRECT	GO:0035097~histone methyltransferase complex	2	2.941176470588235	0.07471979717461673	ENSG00000099381, ENSG00000100462	65	25	20647	25.41169230769231	0.9999999173226147	0.506166367957081	0.47965289154028157
GOTERM_BP_DIRECT	GO:0051131~chaperone-mediated protein complex assembly	2	2.941176470588235	0.07722991335801412	ENSG00000096384, ENSG00000080824	66	24	19453	24.56186868686869	1.0	1.0	0.9936
GOTERM_BP_DIRECT	GO:0006418~tRNA aminoacylation for protein translation	2	2.941176470588235	0.07722991335801412	ENSG00000166986, ENSG00000196305	66	24	19453	24.56186868686869	1.0	1.0	0.9936
GOTERM_BP_DIRECT	GO:0006281~DNA repair	4	5.88235294117647	0.07960940912728254	ENSG00000147140, ENSG00000181163, ENSG00000177084, ENSG00000157106	66	301	19453	3.9168428470754053	1.0	1.0	0.9936
GOTERM_BP_DIRECT	GO:0071353~cellular response to interleukin-4	2	2.941176470588235	0.0803170540082464	ENSG00000044574, ENSG00000096384	66	25	19453	23.579393939393942	1.0	1.0	0.9936
GOTERM_MF_DIRECT	GO:0070577~lysine-acetylated histone binding	2	2.941176470588235	0.08107730807353414	ENSG00000076108, ENSG00000204256	65	25	18967	23.344	0.999999999149044	0.5913874235951901	0.5580026496825585
GOTERM_CC_DIRECT	GO:0015935~small ribosomal subunit	2	2.941176470588235	0.08330827482285631	ENSG00000170889, ENSG00000181163	65	28	20647	22.689010989010992	0.9999999883347158	0.5467105535249945	0.5180733340546377
GOTERM_BP_DIRECT	GO:0042026~protein refolding	2	2.941176470588235	0.0833940249504526	ENSG00000044574, ENSG00000080824	66	26	19453	22.672494172494172	1.0	1.0	0.9936
GOTERM_BP_DIRECT	GO:0000380~alternative mRNA splicing, via spliceosome	2	2.941176470588235	0.0833940249504526	ENSG00000136450, ENSG00000108654	66	26	19453	22.672494172494172	1.0	1.0	0.9936
GOTERM_CC_DIRECT	GO:0044295~axonal growth cone	2	2.941176470588235	0.08615362476424868	ENSG00000096384, ENSG00000080824	65	29	20647	21.90663129973475	0.9999999939274563	0.5482503394088551	0.519532464487439
GOTERM_MF_DIRECT	GO:0008143~poly(A) binding	2	2.941176470588235	0.08727657383110606	ENSG00000215301, ENSG00000153187	65	27	18967	21.614814814814817	0.9999999998401246	0.6184168660032657	0.5835062364708233
GOTERM_BP_DIRECT	GO:2001243~negative regulation of intrinsic apoptotic signaling pathway	2	2.941176470588235	0.089517589537216	ENSG00000215301, ENSG00000213619	66	28	19453	21.053030303030305	1.0	1.0	0.9936
GOTERM_BP_DIRECT	GO:1902042~negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	2	2.941176470588235	0.089517589537216	ENSG00000215301, ENSG00000171557	66	28	19453	21.053030303030305	1.0	1.0	0.9936
GOTERM_CC_DIRECT	GO:0000776~kinetochore	3	4.411764705882353	0.090019577699898	ENSG00000153187, ENSG00000139613, ENSG00000076382	65	162	20647	5.882336182336182	0.9999999975069542	0.5560032740287818	0.5268792930082266
GOTERM_MF_DIRECT	GO:0023026~MHC class II protein complex binding	2	2.941176470588235	0.09036075014139675	ENSG00000096384, ENSG00000080824	65	28	18967	20.842857142857145	0.9999999999307069	0.6224851676407331	0.5873448759190788
GOTERM_BP_DIRECT	GO:0000413~protein peptidyl-prolyl isomerization	2	2.941176470588235	0.09256424882321737	ENSG00000196262, ENSG00000100023	66	29	19453	20.327063740856847	1.0	1.0	0.9936
GOTERM_BP_DIRECT	GO:0045070~positive regulation of viral genome replication	2	2.941176470588235	0.0956008696993333	ENSG00000215301, ENSG00000196262	66	30	19453	19.64949494949495	1.0	1.0	0.9936
