Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0000785~chromatin	11	12.5	0.01706555777923935	ENSG00000092199, ENSG00000134107, ENSG00000130724, ENSG00000111602, ENSG00000121022, ENSG00000166508, ENSG00000132341, ENSG00000173575, ENSG00000111642, ENSG00000170004, ENSG00000164104	87	1112	20647	2.3476081204002317	0.975295337988965	0.14111903548217156	0.12930441855808275
GOTERM_MF_DIRECT	GO:0010856~adenylate cyclase activator activity	2	2.272727272727273	0.018223234676230826	ENSG00000160014, ENSG00000087460	88	4	18967	107.76704545454547	0.9891573241523738	0.21433995071566736	0.20219112759818011
GOTERM_BP_DIRECT	GO:0007098~centrosome cycle	3	3.4090909090909087	0.01868775461969299	ENSG00000167110, ENSG00000181163, ENSG00000170004	86	48	19453	14.137354651162791	0.9999967578266533	0.5209211600239421	0.5107986262716083
GOTERM_MF_DIRECT	GO:0003727~single-stranded RNA binding	3	3.4090909090909087	0.019670902737939998	ENSG00000153187, ENSG00000129351, ENSG00000169714	88	47	18967	13.757495164410058	0.9924580140176326	0.22085058983050815	0.20833274263363727
GOTERM_CC_DIRECT	GO:0000922~spindle pole	4	4.545454545454546	0.01998220620275414	ENSG00000153187, ENSG00000167110, ENSG00000160014, ENSG00000260914	87	138	20647	6.878893886390138	0.9869592781506922	0.15911756791082	0.14579609710898392
GOTERM_BP_DIRECT	GO:0006913~nucleocytoplasmic transport	3	3.4090909090909087	0.022511661917881103	ENSG00000181163, ENSG00000132341, ENSG00000082898	86	53	19453	12.803641948222904	0.9999997629926669	0.5664528959401637	0.5554455900399811
GOTERM_CC_DIRECT	GO:0072686~mitotic spindle	4	4.545454545454546	0.02273067583142265	ENSG00000090273, ENSG00000153187, ENSG00000167110, ENSG00000237649	87	145	20647	6.546809353943718	0.9928703640340385	0.17453911799128105	0.15992654067108078
GOTERM_BP_DIRECT	GO:0010467~gene expression	4	4.545454545454546	0.023475875061637407	ENSG00000131469, ENSG00000104885, ENSG00000186432, ENSG00000173575	86	140	19453	6.462790697674419	0.9999998776526509	0.5664528959401637	0.5554455900399811
GOTERM_BP_DIRECT	GO:0051592~response to calcium ion	3	3.4090909090909087	0.024124137245462435	ENSG00000160014, ENSG00000138668, ENSG00000265972	86	55	19453	12.338054968287526	0.9999999215909599	0.5664528959401637	0.5554455900399811
GOTERM_CC_DIRECT	GO:0043233~organelle lumen	2	2.272727272727273	0.024735688928037885	ENSG00000111642, ENSG00000170004	87	6	20647	79.10727969348659	0.9954154009957427	0.18035716746248948	0.1652574976284206
GOTERM_CC_DIRECT	GO:0005791~rough endoplasmic reticulum	3	3.4090909090909087	0.02516611639011481	ENSG00000131469, ENSG00000089009, ENSG00000135821	87	59	20647	12.067212156633548	0.9958305144963144	0.18035716746248948	0.1652574976284206
GOTERM_BP_DIRECT	GO:0000054~ribosomal subunit export from nucleus	2	2.272727272727273	0.025935607165327834	ENSG00000132341, ENSG00000082898	86	6	19453	75.39922480620156	0.9999999774192955	0.5664528959401637	0.5554455900399811
GOTERM_BP_DIRECT	GO:0009299~mRNA transcription	2	2.272727272727273	0.025935607165327834	ENSG00000104529, ENSG00000108654	86	6	19453	75.39922480620156	0.9999999774192955	0.5664528959401637	0.5554455900399811
GOTERM_BP_DIRECT	GO:2000675~negative regulation of type B pancreatic cell apoptotic process	2	2.272727272727273	0.025935607165327834	ENSG00000153113, ENSG00000124193	86	6	19453	75.39922480620156	0.9999999774192955	0.5664528959401637	0.5554455900399811
GOTERM_BP_DIRECT	GO:0051301~cell division	6	6.8181818181818175	0.026248190992743007	ENSG00000090273, ENSG00000153187, ENSG00000111602, ENSG00000237649, ENSG00000132341, ENSG00000260914	86	383	19453	3.5435667010747465	0.9999999817884913	0.5664528959401637	0.5554455900399811
GOTERM_CC_DIRECT	GO:0001650~fibrillar center	4	4.545454545454546	0.02744534722404034	ENSG00000105202, ENSG00000104529, ENSG00000108312, ENSG00000104980	87	156	20647	6.08517536103743	0.9974793449503462	0.19034676300544107	0.17441075493986924
GOTERM_CC_DIRECT	GO:0001652~granular component	2	2.272727272727273	0.02879909335367329	ENSG00000105202, ENSG00000181163	87	7	20647	67.80623973727423	0.9981316767465053	0.19349390846999243	0.17729441845855118
GOTERM_BP_DIRECT	GO:0006406~mRNA export from nucleus	3	3.4090909090909087	0.029233935805022267	ENSG00000198563, ENSG00000082898, ENSG00000122566	86	61	19453	11.124475791078916	0.9999999976731274	0.6111719704237467	0.5992956840029565
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	7	7.954545454545454	0.03256625639790326	ENSG00000177189, ENSG00000105401, ENSG00000137154, ENSG00000167110, ENSG00000181163, ENSG00000160014, ENSG00000156508	88	521	18967	2.8958515093351944	0.9997097161347648	0.3404506594671307	0.3211538609548237
GOTERM_BP_DIRECT	GO:0042752~regulation of circadian rhythm	3	3.4090909090909087	0.03379096263239374	ENSG00000134107, ENSG00000111602, ENSG00000138668	86	66	19453	10.28171247357294	0.9999999999005433	0.6850349697294368	0.6717233783894029
GOTERM_MF_DIRECT	GO:0031072~heat shock protein binding	3	3.4090909090909087	0.03390641236808872	ENSG00000168259, ENSG00000105401, ENSG00000104529	88	63	18967	10.263528138528137	0.9997935936362125	0.3404506594671307	0.3211538609548237
GOTERM_MF_DIRECT	GO:0003713~transcription coactivator activity	5	5.681818181818182	0.03445856877197679	ENSG00000104885, ENSG00000181163, ENSG00000196531, ENSG00000121022, ENSG00000164104	88	267	18967	4.036218930881852	0.9998206733442744	0.3404506594671307	0.3211538609548237
GOTERM_CC_DIRECT	GO:0005925~focal adhesion	6	6.8181818181818175	0.03494699809792974	ENSG00000125691, ENSG00000131469, ENSG00000089009, ENSG00000181163, ENSG00000172809, ENSG00000198755	87	434	20647	3.2809470840616557	0.9995230194309382	0.22768498760772407	0.20862298864521694
GOTERM_CC_DIRECT	GO:0000781~chromosome, telomeric region	4	4.545454545454546	0.03672154481114219	ENSG00000104885, ENSG00000166508, ENSG00000111642, ENSG00000122566	87	175	20647	5.424499178981938	0.999678894987363	0.23220976865869325	0.21276895081750033
GOTERM_BP_DIRECT	GO:0060548~negative regulation of cell death	3	3.4090909090909087	0.03762248819316949	ENSG00000130724, ENSG00000124193, ENSG00000176171	86	70	19453	9.694186046511629	0.9999999999930583	0.7358611834769486	0.7215619377591603
GOTERM_MF_DIRECT	GO:1990841~promoter-specific chromatin binding	3	3.4090909090909087	0.0379386495444319	ENSG00000153187, ENSG00000130816, ENSG00000108654	88	67	18967	9.650780189959294	0.9999262298143112	0.36041717067210305	0.33998866707125514
GOTERM_BP_DIRECT	GO:1900152~negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	2	2.272727272727273	0.03865299304997859	ENSG00000153187, ENSG00000138668	86	9	19453	50.26614987080103	0.9999999999966137	0.7358611834769486	0.7215619377591603
GOTERM_BP_DIRECT	GO:0031507~heterochromatin assembly	3	3.4090909090909087	0.03959791121849051	ENSG00000160789, ENSG00000104885, ENSG00000164032	86	72	19453	9.424903100775193	0.9999999999982478	0.7358611834769486	0.7215619377591603
GOTERM_MF_DIRECT	GO:0061676~importin-alpha family protein binding	2	2.272727272727273	0.040541240231004645	ENSG00000167110, ENSG00000132341	88	9	18967	47.89646464646465	0.99996211451773	0.37087727174289437	0.34985588791941047
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	11	12.5	0.041989677548774654	ENSG00000177189, ENSG00000153187, ENSG00000104885, ENSG00000164032, ENSG00000181163, ENSG00000121022, ENSG00000138668, ENSG00000196235, ENSG00000187514, ENSG00000164104, ENSG00000169714	86	1232	19453	2.019622093023256	0.9999999999996704	0.7544832158461824	0.7398221070180803
GOTERM_BP_DIRECT	GO:1904903~ESCRT III complex disassembly	2	2.272727272727273	0.04285554888214489	ENSG00000130724, ENSG00000260914	86	10	19453	45.23953488372093	0.9999999999998201	0.7544832158461824	0.7398221070180803
GOTERM_MF_DIRECT	GO:0003724~RNA helicase activity	3	3.4090909090909087	0.04651631119470072	ENSG00000198563, ENSG00000204560, ENSG00000108654	88	75	18967	8.621363636363636	0.999991851757862	0.4103403166103956	0.38708216101304527
GOTERM_BP_DIRECT	GO:0070934~CRD-mediated mRNA stabilization	2	2.272727272727273	0.04703994832391574	ENSG00000153187, ENSG00000138668	86	11	19453	41.12684989429175	0.9999999999999905	0.8069160366333238	0.7912360538586853
GOTERM_MF_DIRECT	GO:1990247~N6-methyladenosine-containing RNA binding	2	2.272727272727273	0.049327353872180686	ENSG00000092199, ENSG00000122566	88	11	18967	39.18801652892562	0.9999960588267882	0.4201329795320217	0.3963197742144173
GOTERM_BP_DIRECT	GO:1902275~regulation of chromatin organization	2	2.272727272727273	0.051206268887901044	ENSG00000153187, ENSG00000149136	86	12	19453	37.69961240310078	0.9999999999999994	0.8494488329144404	0.8329423533510806
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	14	15.909090909090908	0.05261867555850505	ENSG00000182944, ENSG00000092199, ENSG00000153187, ENSG00000160789, ENSG00000198563, ENSG00000111602, ENSG00000178035, ENSG00000135821, ENSG00000130066, ENSG00000167996, ENSG00000182196, ENSG00000167110, ENSG00000122566, ENSG00000176171	88	1736	18967	1.7381781524926687	0.9999983207879213	0.4277923519422556	0.4035450121560549
GOTERM_MF_DIRECT	GO:0005049~nuclear export signal receptor activity	2	2.272727272727273	0.05369053809801589	ENSG00000132341, ENSG00000082898	88	12	18967	35.922348484848484	0.9999987289492316	0.4277923519422556	0.4035450121560549
GOTERM_BP_DIRECT	GO:0045727~positive regulation of translation	3	3.4090909090909087	0.05446442358679802	ENSG00000181163, ENSG00000138668, ENSG00000204574	86	86	19453	7.890616549486208	1.0	0.8494488329144404	0.8329423533510806
GOTERM_CC_DIRECT	GO:0036464~cytoplasmic ribonucleoprotein granule	3	3.4090909090909087	0.05532580011302309	ENSG00000153187, ENSG00000089009, ENSG00000137154	87	91	20647	7.8237968927624095	0.999995151116985	0.33985848640857047	0.3114052177790157
GOTERM_BP_DIRECT	GO:0042659~regulation of cell fate specification	2	2.272727272727273	0.05535458775857189	ENSG00000111642, ENSG00000170004	86	13	19453	34.799642218246866	1.0	0.8494488329144404	0.8329423533510806
GOTERM_BP_DIRECT	GO:0046761~viral budding from plasma membrane	2	2.272727272727273	0.05948498179136169	ENSG00000130724, ENSG00000260914	86	14	19453	32.31395348837209	1.0	0.8494488329144404	0.8329423533510806
GOTERM_BP_DIRECT	GO:0031053~primary miRNA processing	2	2.272727272727273	0.05948498179136169	ENSG00000122566, ENSG00000108654	86	14	19453	32.31395348837209	1.0	0.8494488329144404	0.8329423533510806
GOTERM_BP_DIRECT	GO:0051457~maintenance of protein location in nucleus	2	2.272727272727273	0.05948498179136169	ENSG00000153187, ENSG00000148337	86	14	19453	32.31395348837209	1.0	0.8494488329144404	0.8329423533510806
GOTERM_BP_DIRECT	GO:0043065~positive regulation of apoptotic process	5	5.681818181818182	0.05967727226753169	ENSG00000137154, ENSG00000160014, ENSG00000150459, ENSG00000265972, ENSG00000176171	86	336	19453	3.366036821705426	1.0	0.8494488329144404	0.8329423533510806
GOTERM_BP_DIRECT	GO:0006338~chromatin remodeling	5	5.681818181818182	0.05967727226753169	ENSG00000105202, ENSG00000092199, ENSG00000181163, ENSG00000111642, ENSG00000170004	86	336	19453	3.366036821705426	1.0	0.8494488329144404	0.8329423533510806
GOTERM_BP_DIRECT	GO:0051028~mRNA transport	3	3.4090909090909087	0.06252507536446329	ENSG00000082898, ENSG00000170144, ENSG00000122566	86	93	19453	7.296699174793698	1.0	0.8509349182906303	0.834399561134011
GOTERM_BP_DIRECT	GO:1903543~positive regulation of exosomal secretion	2	2.272727272727273	0.06359752752545816	ENSG00000130724, ENSG00000260914	86	15	19453	30.15968992248062	1.0	0.8509349182906303	0.834399561134011
GOTERM_BP_DIRECT	GO:0031167~rRNA methylation	2	2.272727272727273	0.06359752752545816	ENSG00000105202, ENSG00000108592	86	15	19453	30.15968992248062	1.0	0.8509349182906303	0.834399561134011
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	4	4.545454545454546	0.06745329574230065	ENSG00000153187, ENSG00000123349, ENSG00000150459, ENSG00000111642	88	204	18967	4.226158645276293	0.9999999654088081	0.5206551265108831	0.4911443096236266
GOTERM_BP_DIRECT	GO:0032786~positive regulation of DNA-templated transcription, elongation	2	2.272727272727273	0.07176937862345381	ENSG00000198563, ENSG00000196235	86	17	19453	26.611491108071135	1.0	0.9233406595978961	0.9053983149420327
GOTERM_BP_DIRECT	GO:0007097~nuclear migration	2	2.272727272727273	0.07176937862345381	ENSG00000090273, ENSG00000160789	86	17	19453	26.611491108071135	1.0	0.9233406595978961	0.9053983149420327
GOTERM_CC_DIRECT	GO:0015934~large ribosomal subunit	2	2.272727272727273	0.0724069480127666	ENSG00000181163, ENSG00000198755	87	18	20647	26.369093231162196	0.9999999040909267	0.4324303839651339	0.3962269099587506
GOTERM_BP_DIRECT	GO:0006355~regulation of transcription, DNA-templated	9	10.227272727272728	0.07509522421849396	ENSG00000182944, ENSG00000134107, ENSG00000089009, ENSG00000123349, ENSG00000138668, ENSG00000196235, ENSG00000170004, ENSG00000160633, ENSG00000169714	86	1014	19453	2.0076716664373198	1.0	0.9298398548861468	0.9117712179451604
GOTERM_BP_DIRECT	GO:0031468~nuclear envelope reassembly	2	2.272727272727273	0.07582883544758924	ENSG00000130724, ENSG00000260914	86	18	19453	25.133074935400515	1.0	0.9298398548861468	0.9117712179451604
GOTERM_CC_DIRECT	GO:0016581~NuRD complex	2	2.272727272727273	0.07627397998105592	ENSG00000111642, ENSG00000170004	87	19	20647	24.981246218995764	0.9999999609354248	0.4432136674574871	0.40610740692616265
GOTERM_BP_DIRECT	GO:0007049~cell cycle	5	5.681818181818182	0.07644423321186558	ENSG00000177189, ENSG00000153187, ENSG00000166508, ENSG00000260914, ENSG00000265972	86	366	19453	3.0901321641885877	1.0	0.9298398548861468	0.9117712179451604
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	4	4.545454545454546	0.07971579407380582	ENSG00000125691, ENSG00000105401, ENSG00000117385, ENSG00000181163	86	230	19453	3.9338725985844287	1.0	0.9314502888282752	0.9133503579541831
GOTERM_BP_DIRECT	GO:0019076~viral release from host cell	2	2.272727272727273	0.07987074689616189	ENSG00000130724, ENSG00000260914	86	19	19453	23.81028151774786	1.0	0.9314502888282752	0.9133503579541831
GOTERM_BP_DIRECT	GO:2000736~regulation of stem cell differentiation	2	2.272727272727273	0.08389518790028547	ENSG00000111642, ENSG00000170004	86	20	19453	22.619767441860464	1.0	0.9314502888282752	0.9133503579541831
GOTERM_BP_DIRECT	GO:0006414~translational elongation	2	2.272727272727273	0.08389518790028547	ENSG00000156508, ENSG00000104529	86	20	19453	22.619767441860464	1.0	0.9314502888282752	0.9133503579541831
GOTERM_CC_DIRECT	GO:0034774~secretory granule lumen	3	3.4090909090909087	0.08438201450394336	ENSG00000178035, ENSG00000156508, ENSG00000143793	87	116	20647	6.137633769322235	0.9999999941308162	0.47742455574599535	0.4374541278230748
GOTERM_BP_DIRECT	GO:0043066~negative regulation of apoptotic process	6	6.8181818181818175	0.08758975700079873	ENSG00000177189, ENSG00000137154, ENSG00000181163, ENSG00000121022, ENSG00000187514, ENSG00000176171	86	540	19453	2.5133074935400517	1.0	0.9314502888282752	0.9133503579541831
GOTERM_CC_DIRECT	GO:0005697~telomerase holoenzyme complex	2	2.272727272727273	0.08777972794263442	ENSG00000153187, ENSG00000092199	87	22	20647	21.57471264367816	0.9999999973609985	0.48391388481195896	0.44340016422305073
GOTERM_BP_DIRECT	GO:0006376~mRNA splice site selection	2	2.272727272727273	0.08790223308412068	ENSG00000108848, ENSG00000124193	86	21	19453	21.542635658914726	1.0	0.9314502888282752	0.9133503579541831
GOTERM_BP_DIRECT	GO:0032211~negative regulation of telomere maintenance via telomerase	2	2.272727272727273	0.08790223308412068	ENSG00000153187, ENSG00000092199	86	21	19453	21.542635658914726	1.0	0.9314502888282752	0.9133503579541831
GOTERM_BP_DIRECT	GO:0039702~viral budding via host ESCRT complex	2	2.272727272727273	0.09189195674539037	ENSG00000130724, ENSG00000260914	86	22	19453	20.563424947145876	1.0	0.9314502888282752	0.9133503579541831
GOTERM_BP_DIRECT	GO:0071985~multivesicular body sorting pathway	2	2.272727272727273	0.09189195674539037	ENSG00000130724, ENSG00000260914	86	22	19453	20.563424947145876	1.0	0.9314502888282752	0.9133503579541831
GOTERM_BP_DIRECT	GO:0006998~nuclear envelope organization	2	2.272727272727273	0.09189195674539037	ENSG00000160789, ENSG00000260914	86	22	19453	20.563424947145876	1.0	0.9314502888282752	0.9133503579541831
GOTERM_BP_DIRECT	GO:0030520~intracellular estrogen receptor signaling pathway	2	2.272727272727273	0.09189195674539037	ENSG00000160633, ENSG00000108654	86	22	19453	20.563424947145876	1.0	0.9314502888282752	0.9133503579541831
GOTERM_CC_DIRECT	GO:0005813~centrosome	6	6.8181818181818175	0.09248953903088061	ENSG00000153187, ENSG00000181163, ENSG00000160014, ENSG00000111642, ENSG00000260914, ENSG00000170004	87	576	20647	2.472102490421456	0.9999999991328333	0.49193112029354236	0.4507461892922225
GOTERM_MF_DIRECT	GO:0000287~magnesium ion binding	4	4.545454545454546	0.09271032322399599	ENSG00000177189, ENSG00000163931, ENSG00000132341, ENSG00000135821	88	234	18967	3.6843434343434347	0.9999999999596811	0.6939227223129396	0.6545910700360928
GOTERM_CC_DIRECT	GO:0005694~chromosome	4	4.545454545454546	0.09381012061411738	ENSG00000166508, ENSG00000108592, ENSG00000149136, ENSG00000164104	87	259	20647	3.6652021479607684	0.9999999993659411	0.49193112029354236	0.4507461892922225
GOTERM_BP_DIRECT	GO:0032204~regulation of telomere maintenance	2	2.272727272727273	0.09586443287529225	ENSG00000160789, ENSG00000138668	86	23	19453	19.669362992922146	1.0	0.9572135163219481	0.9386129547192794
GOTERM_MF_DIRECT	GO:0070034~telomerase RNA binding	2	2.272727272727273	0.09624811746149062	ENSG00000153187, ENSG00000092199	88	22	18967	19.59400826446281	0.9999999999845792	0.6992142650878878	0.6595826873096269
GOTERM_BP_DIRECT	GO:0045893~positive regulation of transcription, DNA-templated	7	7.954545454545454	0.0988632380243669	ENSG00000129351, ENSG00000181163, ENSG00000138668, ENSG00000111642, ENSG00000170004, ENSG00000164104, ENSG00000169714	86	728	19453	2.1749776386404296	1.0	0.9678174321366184	0.9490108153686423
GOTERM_BP_DIRECT	GO:1901673~regulation of mitotic spindle assembly	2	2.272727272727273	0.09981973515310415	ENSG00000153187, ENSG00000130724	86	24	19453	18.84980620155039	1.0	0.9678174321366184	0.9490108153686423
