Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0008168~methyltransferase activity	4	2.4691358024691357	0.0540534820630634	ENSG00000198917, ENSG00000111641, ENSG00000130816, ENSG00000167548	158	103	18967	4.6619147105812955	0.9999999196889379	0.8628046206514496	0.8423312906698899
GOTERM_MF_DIRECT	GO:0003730~mRNA 3'-UTR binding	6	3.7037037037037033	0.05447775943315889	ENSG00000153187, ENSG00000092199, ENSG00000125944, ENSG00000103549, ENSG00000187742, ENSG00000122566	158	247	18967	2.916055962691539	0.9999999296127271	0.8628046206514496	0.8423312906698899
GOTERM_MF_DIRECT	GO:0008186~RNA-dependent ATPase activity	2	1.2345679012345678	0.056532281338657876	ENSG00000198563, ENSG00000067596	158	7	18967	34.29837251356239	0.9999999628677506	0.8628046206514496	0.8423312906698899
GOTERM_BP_DIRECT	GO:0021549~cerebellum development	3	1.8518518518518516	0.06026536379533327	ENSG00000138668, ENSG00000117569, ENSG00000168758	156	50	19453	7.481923076923078	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016020~membrane	37	22.839506172839506	0.06050957246881209	ENSG00000153113, ENSG00000092199, ENSG00000175166, ENSG00000134815, ENSG00000111596, ENSG00000099783, ENSG00000115216, ENSG00000077232, ENSG00000008952, ENSG00000168259, ENSG00000148606, ENSG00000092929, ENSG00000157193, ENSG00000169045, ENSG00000072518, ENSG00000183258, ENSG00000140983, ENSG00000197170, ENSG00000161204, ENSG00000100241, ENSG00000153187, ENSG00000129351, ENSG00000149782, ENSG00000198752, ENSG00000099331, ENSG00000104915, ENSG00000060971, ENSG00000117385, ENSG00000176915, ENSG00000185000, ENSG00000170759, ENSG00000103549, ENSG00000163516, ENSG00000149428, ENSG00000166887, ENSG00000122566, ENSG00000014216	158	3677	20647	1.3149461414265207	0.9999999520336086	0.8102541252556327	0.7892475368230792
GOTERM_BP_DIRECT	GO:0047497~mitochondrion transport along microtubule	2	1.2345679012345678	0.062004618350726244	ENSG00000170759, ENSG00000140983	156	8	19453	31.174679487179485	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900364~negative regulation of mRNA polyadenylation	2	1.2345679012345678	0.062004618350726244	ENSG00000103549, ENSG00000196235	156	8	19453	31.174679487179485	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090435~protein localization to nuclear envelope	2	1.2345679012345678	0.062004618350726244	ENSG00000176619, ENSG00000160789	156	8	19453	31.174679487179485	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005856~cytoskeleton	9	5.555555555555555	0.06301976529766032	ENSG00000168259, ENSG00000134318, ENSG00000116584, ENSG00000198752, ENSG00000140416, ENSG00000198467, ENSG00000184640, ENSG00000125503, ENSG00000165458	158	557	20647	2.111481035383951	0.9999999767075048	0.8102541252556327	0.7892475368230792
GOTERM_MF_DIRECT	GO:0051087~chaperone binding	4	2.4691358024691357	0.06331427981219961	ENSG00000105401, ENSG00000077232, ENSG00000149428, ENSG00000104980	158	110	18967	4.365247410817031	0.9999999955474743	0.8628046206514496	0.8423312906698899
GOTERM_MF_DIRECT	GO:0019208~phosphatase regulator activity	2	1.2345679012345678	0.06434475137061658	ENSG00000125503, ENSG00000100241	158	8	18967	30.01107594936709	0.9999999967784692	0.8628046206514496	0.8423312906698899
GOTERM_MF_DIRECT	GO:0015036~disulfide oxidoreductase activity	2	1.2345679012345678	0.06434475137061658	ENSG00000167004, ENSG00000077232	158	8	18967	30.01107594936709	0.9999999967784692	0.8628046206514496	0.8423312906698899
GOTERM_BP_DIRECT	GO:1904263~positive regulation of TORC1 signaling	3	1.8518518518518516	0.06457290739090421	ENSG00000137193, ENSG00000167770, ENSG00000103091	156	52	19453	7.194156804733728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043434~response to peptide hormone	3	1.8518518518518516	0.06676453922847725	ENSG00000103549, ENSG00000170581, ENSG00000135046	156	53	19453	7.0584179970972425	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000623~negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	2	1.2345679012345678	0.06948156791299581	ENSG00000134815, ENSG00000187742	156	9	19453	27.71082621082621	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010501~RNA secondary structure unwinding	2	1.2345679012345678	0.06948156791299581	ENSG00000215301, ENSG00000198563	156	9	19453	27.71082621082621	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900152~negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	2	1.2345679012345678	0.06948156791299581	ENSG00000153187, ENSG00000138668	156	9	19453	27.71082621082621	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1904813~ficolin-1-rich granule lumen	4	2.4691358024691357	0.07016519687582008	ENSG00000215301, ENSG00000175166, ENSG00000197170, ENSG00000014216	158	125	20647	4.181670886075949	0.999999997051743	0.8611183252941556	0.838793035379122
GOTERM_MF_DIRECT	GO:0043008~ATP-dependent protein binding	2	1.2345679012345678	0.072092938195409	ENSG00000198563, ENSG00000099331	158	9	18967	26.676511954992968	0.9999999997205417	0.9246702942454632	0.9027289652294693
GOTERM_CC_DIRECT	GO:0005838~proteasome regulatory particle	2	1.2345679012345678	0.07350570099810105	ENSG00000175166, ENSG00000197170	158	10	20647	26.135443037974685	0.9999999988843118	0.8628930117168385	0.8405217114130685
GOTERM_BP_DIRECT	GO:0006260~DNA replication	4	2.4691358024691357	0.07392100601806853	ENSG00000105821, ENSG00000177084, ENSG00000159147, ENSG00000167967	156	122	19453	4.08848255569567	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004712~protein serine/threonine/tyrosine kinase activity	8	4.938271604938271	0.07641684559630377	ENSG00000113240, ENSG00000134318, ENSG00000137193, ENSG00000198752, ENSG00000072518, ENSG00000102225, ENSG00000013441, ENSG00000008128	158	444	18967	2.1629604287832134	0.9999999999292144	0.9392903937879005	0.9170021471556452
GOTERM_BP_DIRECT	GO:0001188~RNA polymerase I transcriptional preinitiation complex assembly	2	1.2345679012345678	0.07689929867311611	ENSG00000076108, ENSG00000108312	156	10	19453	24.93974358974359	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001164~RNA polymerase I CORE element sequence-specific DNA binding	2	1.2345679012345678	0.0797773673896825	ENSG00000076108, ENSG00000108312	158	10	18967	24.00886075949367	0.999999999975761	0.9413729351982535	0.9190352723291423
GOTERM_CC_DIRECT	GO:0034663~endoplasmic reticulum chaperone complex	2	1.2345679012345678	0.08055418696907767	ENSG00000077232, ENSG00000149428	158	11	20647	23.759493670886076	0.9999999998580754	0.8699852192660389	0.847430046914697
GOTERM_CC_DIRECT	GO:0005652~nuclear lamina	2	1.2345679012345678	0.08055418696907767	ENSG00000176619, ENSG00000160789	158	11	20647	23.759493670886076	0.9999999998580754	0.8699852192660389	0.847430046914697
GOTERM_BP_DIRECT	GO:0034975~protein folding in endoplasmic reticulum	2	1.2345679012345678	0.08425827664575904	ENSG00000167004, ENSG00000077232	156	11	19453	22.67249417249417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070934~CRD-mediated mRNA stabilization	2	1.2345679012345678	0.08425827664575904	ENSG00000153187, ENSG00000138668	156	11	19453	22.67249417249417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006646~phosphatidylethanolamine biosynthetic process	2	1.2345679012345678	0.08425827664575904	ENSG00000100288, ENSG00000185813	156	11	19453	22.67249417249417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051988~regulation of attachment of spindle microtubules to kinetochore	2	1.2345679012345678	0.08425827664575904	ENSG00000114346, ENSG00000076382	156	11	19453	22.67249417249417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006406~mRNA export from nucleus	3	1.8518518518518516	0.08513747510617399	ENSG00000198563, ENSG00000265241, ENSG00000122566	156	61	19453	6.132723833543506	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990247~N6-methyladenosine-containing RNA binding	2	1.2345679012345678	0.08739856026503298	ENSG00000092199, ENSG00000122566	158	11	18967	21.826237054085155	0.9999999999978979	0.9916375106994127	0.9681071290895961
GOTERM_BP_DIRECT	GO:0006620~posttranslational protein targeting to membrane	2	1.2345679012345678	0.09155896418957411	ENSG00000254505, ENSG00000008952	156	12	19453	20.78311965811966	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006281~DNA repair	6	3.7037037037037033	0.09328485448127832	ENSG00000143624, ENSG00000105325, ENSG00000167770, ENSG00000177084, ENSG00000133247, ENSG00000170322	156	301	19453	2.4856887298747767	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0071006~U2-type catalytic step 1 spliceosome	2	1.2345679012345678	0.09449170784303038	ENSG00000273559, ENSG00000265241	158	13	20647	20.10418695228822	0.9999999999977041	0.9812600429853154	0.9558199677968072
GOTERM_BP_DIRECT	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	3	1.8518518518518516	0.09730374211446789	ENSG00000153187, ENSG00000003756, ENSG00000265241	156	66	19453	5.668123543123544	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004672~protein kinase activity	7	4.320987654320987	0.09817626624727749	ENSG00000134318, ENSG00000198752, ENSG00000072518, ENSG00000102225, ENSG00000115216, ENSG00000013441, ENSG00000008128	158	382	18967	2.1997647292729803	0.999999999999936	1.0	0.9795918367346939
GOTERM_CC_DIRECT	GO:0072686~mitotic spindle	4	2.4691358024691357	0.09876710655461274	ENSG00000153187, ENSG00000198917, ENSG00000114346, ENSG00000076382	158	145	20647	3.60488869489306	0.9999999999993603	0.9876710655461274	0.9620647786615981
GOTERM_BP_DIRECT	GO:0007346~regulation of mitotic cell cycle	3	1.8518518518518516	0.09979346161193355	ENSG00000153187, ENSG00000105325, ENSG00000008128	156	67	19453	5.583524684270953	1.0	1.0	1.0
