Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0030235~nitric-oxide synthase regulator activity	2	2.3255813953488373	0.03407373544271396	ENSG00000096384, ENSG00000080824	83	8	18967	57.12951807228916	0.999927624234949	0.34830929563663154	0.3268554622097376
GOTERM_CC_DIRECT	GO:0008540~proteasome regulatory particle, base subcomplex	2	2.3255813953488373	0.03518780457890958	ENSG00000175166, ENSG00000159352	83	9	20647	55.27978580990629	0.9998086513194928	0.32345712670613036	0.30180309311910913
GOTERM_CC_DIRECT	GO:0044294~dendritic growth cone	2	2.3255813953488373	0.03518780457890958	ENSG00000096384, ENSG00000080824	83	9	20647	55.27978580990629	0.9998086513194928	0.32345712670613036	0.30180309311910913
GOTERM_BP_DIRECT	GO:1902949~positive regulation of tau-protein kinase activity	2	2.3255813953488373	0.03775899402001324	ENSG00000096384, ENSG00000080824	84	9	19453	51.46296296296296	0.9999999999987466	0.9360794324597087	0.9255468931352675
GOTERM_BP_DIRECT	GO:0042118~endothelial cell activation	2	2.3255813953488373	0.03775899402001324	ENSG00000196262, ENSG00000100462	84	9	19453	51.46296296296296	0.9999999999987466	0.9360794324597087	0.9255468931352675
GOTERM_CC_DIRECT	GO:0042382~paraspeckles	2	2.3255813953488373	0.039021247744899186	ENSG00000111605, ENSG00000147140	83	10	20647	49.751807228915666	0.9999261084654931	0.3454103041122557	0.3222866017449081
GOTERM_BP_DIRECT	GO:0006281~DNA repair	5	5.813953488372093	0.039880414471235914	ENSG00000115392, ENSG00000147140, ENSG00000181163, ENSG00000177084, ENSG00000157106	84	301	19453	3.8468992248062013	0.9999999999997397	0.9360794324597087	0.9255468931352675
GOTERM_MF_DIRECT	GO:0003724~RNA helicase activity	3	3.488372093023256	0.041815046357783624	ENSG00000215301, ENSG00000100201, ENSG00000108654	83	75	18967	9.140722891566265	0.9999920828224199	0.3901847390009647	0.3661516210190212
GOTERM_BP_DIRECT	GO:0060452~positive regulation of cardiac muscle contraction	2	2.3255813953488373	0.041866482369667585	ENSG00000118523, ENSG00000080824	84	10	19453	46.31666666666666	0.9999999999999404	0.9360794324597087	0.9255468931352675
GOTERM_MF_DIRECT	GO:0070878~primary miRNA binding	2	2.3255813953488373	0.0424113846740179	ENSG00000215301, ENSG00000108654	83	10	18967	45.70361445783133	0.9999933285860284	0.3901847390009647	0.3661516210190212
GOTERM_MF_DIRECT	GO:0098505~G-rich strand telomeric DNA binding	2	2.3255813953488373	0.0424113846740179	ENSG00000135486, ENSG00000122566	83	10	18967	45.70361445783133	0.9999933285860284	0.3901847390009647	0.3661516210190212
GOTERM_CC_DIRECT	GO:0017101~aminoacyl-tRNA synthetase multienzyme complex	2	2.3255813953488373	0.04283964468667127	ENSG00000166986, ENSG00000196305	83	11	20647	45.22891566265061	0.9999714672365437	0.3656669671469441	0.34118717018313194
GOTERM_BP_DIRECT	GO:0006457~protein folding	4	4.651162790697675	0.04471633924307144	ENSG00000196262, ENSG00000100023, ENSG00000096384, ENSG00000080824	84	185	19453	5.007207207207207	0.9999999999999929	0.9360794324597087	0.9255468931352675
GOTERM_BP_DIRECT	GO:0051897~positive regulation of protein kinase B signaling	4	4.651162790697675	0.04471633924307144	ENSG00000126226, ENSG00000077782, ENSG00000096384, ENSG00000080824	84	185	19453	5.007207207207207	0.9999999999999929	0.9360794324597087	0.9255468931352675
GOTERM_BP_DIRECT	GO:0031639~plasminogen activation	2	2.3255813953488373	0.04595664756872439	ENSG00000171557, ENSG00000102144	84	11	19453	42.1060606060606	0.9999999999999971	0.9360794324597087	0.9255468931352675
GOTERM_BP_DIRECT	GO:0009651~response to salt stress	2	2.3255813953488373	0.04595664756872439	ENSG00000096384, ENSG00000080824	84	11	19453	42.1060606060606	0.9999999999999971	0.9360794324597087	0.9255468931352675
GOTERM_BP_DIRECT	GO:0001843~neural tube closure	3	3.488372093023256	0.04691166946540698	ENSG00000204256, ENSG00000177000, ENSG00000168758	84	81	19453	8.577160493827162	0.9999999999999986	0.9360794324597087	0.9255468931352675
GOTERM_BP_DIRECT	GO:0043484~regulation of RNA splicing	3	3.488372093023256	0.04795433547435977	ENSG00000136450, ENSG00000169045, ENSG00000135486	84	82	19453	8.472560975609756	0.9999999999999993	0.9360794324597087	0.9255468931352675
GOTERM_MF_DIRECT	GO:0000049~tRNA binding	3	3.488372093023256	0.04802366951730691	ENSG00000156508, ENSG00000166986, ENSG00000196305	83	81	18967	8.4636323070058	0.9999986750747901	0.42385182374768565	0.39774500851684996
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	5	5.813953488372093	0.04895878264198835	ENSG00000153187, ENSG00000168137, ENSG00000099381, ENSG00000204256, ENSG00000100462	84	322	19453	3.5960144927536226	0.9999999999999997	0.9360794324597087	0.9255468931352675
GOTERM_MF_DIRECT	GO:0045296~cadherin binding	5	5.813953488372093	0.04996832216013997	ENSG00000215301, ENSG00000198561, ENSG00000044574, ENSG00000165119, ENSG00000096384	83	320	18967	3.5705948795180724	0.9999992449532797	0.42385182374768565	0.39774500851684996
GOTERM_BP_DIRECT	GO:0070828~heterochromatin organization	2	2.3255813953488373	0.05002956179109554	ENSG00000177000, ENSG00000126226	84	12	19453	38.59722222222222	0.9999999999999999	0.9360794324597087	0.9255468931352675
GOTERM_MF_DIRECT	GO:0097157~pre-mRNA intronic binding	2	2.3255813953488373	0.050677935448092855	ENSG00000174231, ENSG00000122566	83	12	18967	38.0863453815261	0.9999993852010194	0.42385182374768565	0.39774500851684996
GOTERM_BP_DIRECT	GO:0045727~positive regulation of translation	3	3.488372093023256	0.052208697208977584	ENSG00000215301, ENSG00000102317, ENSG00000181163	84	86	19453	8.078488372093023	1.0	0.9518047106559759	0.9410952343054164
GOTERM_BP_DIRECT	GO:0045793~positive regulation of cell size	2	2.3255813953488373	0.05408529690483531	ENSG00000096384, ENSG00000080824	84	13	19453	35.628205128205124	1.0	0.9613661524834476	0.9505490931024805
GOTERM_CC_DIRECT	GO:0010494~cytoplasmic stress granule	3	3.488372093023256	0.054874111126114476	ENSG00000116001, ENSG00000215301, ENSG00000165119	83	95	20647	7.855548509828788	0.9999986131527666	0.45223836410832274	0.42196299245253543
GOTERM_BP_DIRECT	GO:0006417~regulation of translation	3	3.488372093023256	0.05770838912552409	ENSG00000170889, ENSG00000102317, ENSG00000147403	84	91	19453	7.634615384615384	1.0	1.0	0.9894877452498397
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	4	4.651162790697675	0.058550769142359946	ENSG00000153187, ENSG00000168137, ENSG00000100462, ENSG00000161547	83	204	18967	4.480746515473659	0.9999999377486369	0.47529447892033366	0.44601909434915366
GOTERM_MF_DIRECT	GO:0003677~DNA binding	11	12.790697674418606	0.06204524905040698	ENSG00000204569, ENSG00000215301, ENSG00000076108, ENSG00000153187, ENSG00000108848, ENSG00000115947, ENSG00000147140, ENSG00000196531, ENSG00000165119, ENSG00000135486, ENSG00000177084	83	1337	18967	1.8801038109055521	0.9999999776118054	0.4892711067974951	0.45913484297301166
GOTERM_BP_DIRECT	GO:0080135~regulation of cellular response to stress	2	2.3255813953488373	0.06214551584546597	ENSG00000134294, ENSG00000157106	84	15	19453	30.877777777777776	1.0	1.0	0.9901408450704225
GOTERM_BP_DIRECT	GO:0033120~positive regulation of RNA splicing	2	2.3255813953488373	0.06214551584546597	ENSG00000134294, ENSG00000136450	84	15	19453	30.877777777777776	1.0	1.0	0.9901408450704225
GOTERM_CC_DIRECT	GO:0042470~melanosome	3	3.488372093023256	0.06327394975917391	ENSG00000044574, ENSG00000096384, ENSG00000080824	83	103	20647	7.245408819744999	0.9999998357857125	0.5040824664147522	0.4703363598765261
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	6	6.976744186046512	0.06453698680329321	ENSG00000153187, ENSG00000204256, ENSG00000147140, ENSG00000181163, ENSG00000139613, ENSG00000177084	83	498	18967	2.7532297866163447	0.9999999892273952	0.49478356549191466	0.4643077661681373
GOTERM_BP_DIRECT	GO:0034599~cellular response to oxidative stress	3	3.488372093023256	0.06456047519676852	ENSG00000196262, ENSG00000100867, ENSG00000234741	84	97	19453	7.162371134020618	1.0	1.0	0.9901408450704225
GOTERM_CC_DIRECT	GO:0022624~proteasome accessory complex	2	2.3255813953488373	0.06543730655367139	ENSG00000175166, ENSG00000159352	83	17	20647	29.265768958185685	0.9999999055031588	0.5045005247202408	0.47072643101511996
GOTERM_BP_DIRECT	GO:0051258~protein polymerization	2	2.3255813953488373	0.06615014194664576	ENSG00000115947, ENSG00000171557	84	16	19453	28.947916666666664	1.0	1.0	0.9901408450704225
GOTERM_BP_DIRECT	GO:0031124~mRNA 3'-end processing	2	2.3255813953488373	0.06615014194664576	ENSG00000111605, ENSG00000090060	84	16	19453	28.947916666666664	1.0	1.0	0.9901408450704225
GOTERM_CC_DIRECT	GO:0015934~large ribosomal subunit	2	2.3255813953488373	0.06915200072937391	ENSG00000197958, ENSG00000181163	83	18	20647	27.639892904953147	0.9999999635224265	0.5164790054475115	0.48190300508282446
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	4	4.651162790697675	0.07540707655176326	ENSG00000198561, ENSG00000181163, ENSG00000096384, ENSG00000080824	84	230	19453	4.027536231884057	1.0	1.0	0.9901408450704225
GOTERM_MF_DIRECT	GO:0019900~kinase binding	3	3.488372093023256	0.07703781503204236	ENSG00000141959, ENSG00000156508, ENSG00000096384	83	106	18967	6.467492611957263	0.9999999997335752	0.5742220968585761	0.5388533445158377
GOTERM_BP_DIRECT	GO:0031396~regulation of protein ubiquitination	2	2.3255813953488373	0.07806293430729622	ENSG00000096384, ENSG00000080824	84	19	19453	24.37719298245614	1.0	1.0	0.9901408450704225
GOTERM_MF_DIRECT	GO:0043024~ribosomal small subunit binding	2	2.3255813953488373	0.07905956406023873	ENSG00000215301, ENSG00000181163	83	19	18967	24.054533925174386	0.999999999854228	0.5742220968585761	0.5388533445158377
GOTERM_BP_DIRECT	GO:0007276~gamete generation	2	2.3255813953488373	0.08200040350699159	ENSG00000215301, ENSG00000115392	84	20	19453	23.15833333333333	1.0	1.0	0.9901408450704225
GOTERM_BP_DIRECT	GO:0099072~regulation of postsynaptic specialization membrane neurotransmitter receptor levels	2	2.3255813953488373	0.08200040350699159	ENSG00000198561, ENSG00000080824	84	20	19453	23.15833333333333	1.0	1.0	0.9901408450704225
GOTERM_BP_DIRECT	GO:0061621~canonical glycolysis	2	2.3255813953488373	0.08200040350699159	ENSG00000141959, ENSG00000102144	84	20	19453	23.15833333333333	1.0	1.0	0.9901408450704225
GOTERM_BP_DIRECT	GO:0006376~mRNA splice site selection	2	2.3255813953488373	0.08592125805995098	ENSG00000108848, ENSG00000136450	84	21	19453	22.055555555555554	1.0	1.0	0.9901408450704225
GOTERM_BP_DIRECT	GO:0032211~negative regulation of telomere maintenance via telomerase	2	2.3255813953488373	0.08592125805995098	ENSG00000153187, ENSG00000135486	84	21	19453	22.055555555555554	1.0	1.0	0.9901408450704225
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	5	5.813953488372093	0.08614421921055657	ENSG00000156873, ENSG00000044574, ENSG00000108654, ENSG00000096384, ENSG00000080824	83	386	18967	2.960078656595293	0.9999999999825676	0.602006060604291	0.5649259771612729
GOTERM_MF_DIRECT	GO:0003697~single-stranded DNA binding	3	3.488372093023256	0.08724725516004216	ENSG00000153187, ENSG00000138095, ENSG00000135486	83	114	18967	6.013633481293596	0.9999999999874941	0.602006060604291	0.5649259771612729
GOTERM_CC_DIRECT	GO:0005774~vacuolar membrane	2	2.3255813953488373	0.08750781288011138	ENSG00000115657, ENSG00000103091	83	23	20647	21.631220534311158	0.999999999687559	0.633768705404443	0.5913406749171163
GOTERM_BP_DIRECT	GO:0007004~telomere maintenance via telomerase	2	2.3255813953488373	0.08982556721713161	ENSG00000096384, ENSG00000080824	84	22	19453	21.0530303030303	1.0	1.0	0.9901408450704225
GOTERM_BP_DIRECT	GO:0045445~myoblast differentiation	2	2.3255813953488373	0.08982556721713161	ENSG00000100201, ENSG00000108654	84	22	19453	21.0530303030303	1.0	1.0	0.9901408450704225
GOTERM_BP_DIRECT	GO:0044030~regulation of DNA methylation	2	2.3255813953488373	0.08982556721713161	ENSG00000076108, ENSG00000100462	84	22	19453	21.0530303030303	1.0	1.0	0.9901408450704225
GOTERM_BP_DIRECT	GO:0030520~intracellular estrogen receptor signaling pathway	2	2.3255813953488373	0.08982556721713161	ENSG00000100201, ENSG00000108654	84	22	19453	21.0530303030303	1.0	1.0	0.9901408450704225
GOTERM_MF_DIRECT	GO:0070182~DNA polymerase binding	2	2.3255813953488373	0.09096499918049786	ENSG00000096384, ENSG00000080824	83	22	18967	20.774370208105147	0.9999999999959294	0.6123497505809123	0.5746325557987548
GOTERM_CC_DIRECT	GO:0030176~integral component of endoplasmic reticulum membrane	3	3.488372093023256	0.09319096051228175	ENSG00000168000, ENSG00000115307, ENSG00000044574	83	129	20647	5.785093863827402	0.9999999999298083	0.6349269093557964	0.5924213422022704
GOTERM_BP_DIRECT	GO:0000027~ribosomal large subunit assembly	2	2.3255813953488373	0.09371339995643889	ENSG00000089157, ENSG00000147403	84	23	19453	20.13768115942029	1.0	1.0	0.9901408450704225
GOTERM_CC_DIRECT	GO:0035097~histone methyltransferase complex	2	2.3255813953488373	0.09474961052332805	ENSG00000099381, ENSG00000100462	83	25	20647	19.900722891566268	0.999999999953471	0.6349269093557964	0.5924213422022704
GOTERM_CC_DIRECT	GO:0034451~centriolar satellite	3	3.488372093023256	0.09563752609543377	ENSG00000146826, ENSG00000131051, ENSG00000076382	83	131	20647	5.696771820104847	0.9999999999631985	0.6349269093557964	0.5924213422022704
GOTERM_BP_DIRECT	GO:0051131~chaperone-mediated protein complex assembly	2	2.3255813953488373	0.0975848249594175	ENSG00000096384, ENSG00000080824	84	24	19453	19.29861111111111	1.0	1.0	0.9901408450704225
GOTERM_BP_DIRECT	GO:0030521~androgen receptor signaling pathway	2	2.3255813953488373	0.0975848249594175	ENSG00000100201, ENSG00000108654	84	24	19453	19.29861111111111	1.0	1.0	0.9901408450704225
GOTERM_BP_DIRECT	GO:0006418~tRNA aminoacylation for protein translation	2	2.3255813953488373	0.0975848249594175	ENSG00000166986, ENSG00000196305	84	24	19453	19.29861111111111	1.0	1.0	0.9901408450704225
GOTERM_CC_DIRECT	GO:0005790~smooth endoplasmic reticulum	2	2.3255813953488373	0.09834919019055337	ENSG00000044574, ENSG00000147403	83	26	20647	19.135310472659874	0.9999999999820456	0.6352826069065475	0.5927532273646865
