Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0044648~histone H3-K4 dimethylation	3	1.3215859030837005	0.002439236709109649	ENSG00000099381, ENSG00000167548, ENSG00000272333	215	7	19453	38.776744186046514	0.9712334079993536	0.29514764180226755	0.2939280234477127
GOTERM_BP_DIRECT	GO:0048643~positive regulation of skeletal muscle tissue development	3	1.3215859030837005	0.002439236709109649	ENSG00000168036, ENSG00000137312, ENSG00000132356	215	7	19453	38.776744186046514	0.9712334079993536	0.29514764180226755	0.2939280234477127
GOTERM_CC_DIRECT	GO:0000781~chromosome, telomeric region	8	3.524229074889868	0.002628201656137857	ENSG00000160957, ENSG00000149480, ENSG00000111642, ENSG00000258366, ENSG00000170312, ENSG00000122566, ENSG00000132475, ENSG00000183765	219	175	20647	4.309876060013046	0.6321320908407941	0.04993583146661928	0.046781989479253855
GOTERM_MF_DIRECT	GO:0003677~DNA binding	28	12.334801762114537	0.0028596135807838867	ENSG00000126012, ENSG00000177302, ENSG00000117713, ENSG00000132475, ENSG00000086758, ENSG00000142186, ENSG00000166012, ENSG00000130726, ENSG00000101412, ENSG00000149577, ENSG00000167968, ENSG00000167548, ENSG00000140521, ENSG00000129351, ENSG00000072310, ENSG00000188290, ENSG00000132781, ENSG00000111642, ENSG00000171453, ENSG00000152795, ENSG00000141002, ENSG00000198728, ENSG00000011304, ENSG00000079432, ENSG00000133250, ENSG00000258366, ENSG00000141644, ENSG00000272333	218	1337	18967	1.822085594889284	0.6631810836069091	0.10895127742786609	0.10408993434053347
GOTERM_BP_DIRECT	GO:2000045~regulation of G1/S transition of mitotic cell cycle	5	2.2026431718061676	0.0029294525516769844	ENSG00000075624, ENSG00000108604, ENSG00000101412, ENSG00000117713, ENSG00000008710	215	54	19453	8.377691645133504	0.9859163588854476	0.30321506517407726	0.30196211035930837
GOTERM_BP_DIRECT	GO:0045893~positive regulation of transcription, DNA-templated	18	7.929515418502203	0.002936002583164811	ENSG00000149480, ENSG00000075624, ENSG00000129351, ENSG00000108604, ENSG00000155827, ENSG00000117713, ENSG00000111642, ENSG00000132356, ENSG00000166333, ENSG00000143258, ENSG00000115274, ENSG00000166197, ENSG00000168036, ENSG00000130726, ENSG00000101412, ENSG00000146247, ENSG00000183765, ENSG00000272333	215	728	19453	2.2371198568872988	0.9860501503561223	0.30321506517407726	0.30196211035930837
GOTERM_BP_DIRECT	GO:0006413~translational initiation	5	2.2026431718061676	0.003132387036922286	ENSG00000145191, ENSG00000114867, ENSG00000161960, ENSG00000155506, ENSG00000156976	215	55	19453	8.22536997885835	0.9895222528879632	0.30321506517407726	0.30196211035930837
GOTERM_BP_DIRECT	GO:0017148~negative regulation of translation	6	2.643171806167401	0.0038216052092479385	ENSG00000142541, ENSG00000129351, ENSG00000111640, ENSG00000182199, ENSG00000155506, ENSG00000125107	215	94	19453	5.775259772389906	0.9961644014054338	0.31862771402821227	0.31731107058181474
GOTERM_MF_DIRECT	GO:0045296~cadherin binding	11	4.845814977973569	0.003911012461891796	ENSG00000142186, ENSG00000149782, ENSG00000168036, ENSG00000142507, ENSG00000178209, ENSG00000155506, ENSG00000151239, ENSG00000167658, ENSG00000162244, ENSG00000148303, ENSG00000104881	218	320	18967	2.9907826834862385	0.774424097200676	0.135463249816434	0.12941895782987398
GOTERM_BP_DIRECT	GO:0045597~positive regulation of cell differentiation	5	2.2026431718061676	0.004040005968262572	ENSG00000075624, ENSG00000168036, ENSG00000108604, ENSG00000117713, ENSG00000104881	215	59	19453	7.667717776901853	0.9972108499834382	0.31862771402821227	0.31731107058181474
GOTERM_BP_DIRECT	GO:0097692~histone H3-K4 monomethylation	3	1.3215859030837005	0.004121294074253405	ENSG00000099381, ENSG00000167548, ENSG00000272333	215	9	19453	30.15968992248062	0.9975227691816871	0.31862771402821227	0.31731107058181474
GOTERM_BP_DIRECT	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	22	9.691629955947137	0.00416937091359231	ENSG00000149480, ENSG00000126012, ENSG00000104973, ENSG00000072310, ENSG00000111596, ENSG00000006712, ENSG00000111642, ENSG00000196700, ENSG00000265972, ENSG00000141002, ENSG00000198728, ENSG00000168036, ENSG00000101843, ENSG00000130726, ENSG00000131508, ENSG00000101412, ENSG00000125107, ENSG00000182872, ENSG00000122566, ENSG00000147403, ENSG00000155090, ENSG00000104881	215	1016	19453	1.9591924555942135	0.9976905834821553	0.31862771402821227	0.31731107058181474
GOTERM_CC_DIRECT	GO:0005730~nucleolus	27	11.894273127753303	0.004342140949556171	ENSG00000130119, ENSG00000112306, ENSG00000156508, ENSG00000151239, ENSG00000135446, ENSG00000173545, ENSG00000142541, ENSG00000115274, ENSG00000166197, ENSG00000166012, ENSG00000149930, ENSG00000183751, ENSG00000175061, ENSG00000167526, ENSG00000148303, ENSG00000129351, ENSG00000174243, ENSG00000065268, ENSG00000155827, ENSG00000174444, ENSG00000113460, ENSG00000100813, ENSG00000255717, ENSG00000011304, ENSG00000182196, ENSG00000121058, ENSG00000124541	219	1420	20647	1.7926201041867642	0.8086414260311081	0.07701978328567899	0.07215537592026769
GOTERM_CC_DIRECT	GO:0072686~mitotic spindle	7	3.0837004405286343	0.004459040084960363	ENSG00000196230, ENSG00000166012, ENSG00000135476, ENSG00000149499, ENSG00000170312, ENSG00000116213, ENSG00000141367	219	145	20647	4.5513777357896394	0.8169917925075574	0.07701978328567899	0.07215537592026769
GOTERM_CC_DIRECT	GO:0042470~melanosome	6	2.643171806167401	0.004750926147386657	ENSG00000163902, ENSG00000089597, ENSG00000105186, ENSG00000137312, ENSG00000141367, ENSG00000080824	219	103	20647	5.491953717249634	0.8362892478130413	0.07849356243508389	0.07353607428128912
GOTERM_BP_DIRECT	GO:0007409~axonogenesis	6	2.643171806167401	0.004765224699970175	ENSG00000105245, ENSG00000075624, ENSG00000166197, ENSG00000149930, ENSG00000137312, ENSG00000184009	215	99	19453	5.483579985905567	0.9990321379454016	0.3459553132178347	0.3445257458078436
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	14	6.167400881057269	0.004974313930580852	ENSG00000149480, ENSG00000072310, ENSG00000155827, ENSG00000113810, ENSG00000006712, ENSG00000111642, ENSG00000170312, ENSG00000132356, ENSG00000198728, ENSG00000168036, ENSG00000130726, ENSG00000182199, ENSG00000140521, ENSG00000141644	218	498	18967	2.44591208872186	0.8496750905487229	0.15365045508407213	0.1467946605002684
GOTERM_MF_DIRECT	GO:0003746~translation elongation factor activity	4	1.762114537444934	0.005242666446438157	ENSG00000114942, ENSG00000156508, ENSG00000167658, ENSG00000108883	218	31	18967	11.226398342704943	0.8643196909094164	0.15365045508407213	0.1467946605002684
GOTERM_BP_DIRECT	GO:0031669~cellular response to nutrient levels	4	1.762114537444934	0.006110774645440866	ENSG00000114867, ENSG00000127580, ENSG00000149357, ENSG00000132356	215	34	19453	10.644596443228455	0.9998644534230147	0.4225164183419113	0.4207704827289282
GOTERM_CC_DIRECT	GO:0016281~eukaryotic translation initiation factor 4F complex	3	1.3215859030837005	0.006831010008178693	ENSG00000114867, ENSG00000161960, ENSG00000156976	219	12	20647	23.569634703196346	0.9260739713892254	0.1081576584628293	0.10132664845465061
GOTERM_BP_DIRECT	GO:1903955~positive regulation of protein targeting to mitochondrion	4	1.762114537444934	0.007175038611789271	ENSG00000086758, ENSG00000131508, ENSG00000160695, ENSG00000132356	215	36	19453	10.053229974160207	0.9999714231054808	0.46797286676338173	0.46603909458667353
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	14	6.167400881057269	0.007201542631097563	ENSG00000075624, ENSG00000072310, ENSG00000156508, ENSG00000008710, ENSG00000004777, ENSG00000166333, ENSG00000168036, ENSG00000101412, ENSG00000125503, ENSG00000167658, ENSG00000124067, ENSG00000183765, ENSG00000184009, ENSG00000141367	218	521	18967	2.337935163499974	0.9358472029004874	0.19598483874629796	0.18724010840853664
GOTERM_BP_DIRECT	GO:0009749~response to glucose	5	2.2026431718061676	0.007412793344048057	ENSG00000145191, ENSG00000130766, ENSG00000072310, ENSG00000149577, ENSG00000265972	215	70	19453	6.462790697674419	0.9999798218037671	0.46797286676338173	0.46603909458667353
GOTERM_BP_DIRECT	GO:0071466~cellular response to xenobiotic stimulus	5	2.2026431718061676	0.007789040808992603	ENSG00000108819, ENSG00000101412, ENSG00000183765, ENSG00000132356, ENSG00000108883	215	71	19453	6.371765476580412	0.9999883683724505	0.4712369689440525	0.4692897087418043
GOTERM_MF_DIRECT	GO:0031267~small GTPase binding	10	4.405286343612335	0.00817723388145222	ENSG00000116584, ENSG00000100106, ENSG00000102898, ENSG00000184575, ENSG00000105063, ENSG00000203485, ENSG00000114993, ENSG00000160447, ENSG00000203879, ENSG00000105186	218	302	18967	2.8809465945683215	0.9558482767782914	0.19919501361632505	0.19030704712950738
GOTERM_MF_DIRECT	GO:0005200~structural constituent of cytoskeleton	6	2.643171806167401	0.008365144928769556	ENSG00000176619, ENSG00000160789, ENSG00000075624, ENSG00000196230, ENSG00000178209, ENSG00000184009	218	109	18967	4.7892433296860535	0.958915528852333	0.19919501361632505	0.19030704712950738
GOTERM_MF_DIRECT	GO:0097718~disordered domain specific binding	4	1.762114537444934	0.00928022909575836	ENSG00000168036, ENSG00000111640, ENSG00000141367, ENSG00000080824	218	38	18967	9.15837759536456	0.9710722028485745	0.2079863109108197	0.19870608181506136
GOTERM_CC_DIRECT	GO:0035060~brahma complex	3	1.3215859030837005	0.009288744907671983	ENSG00000075624, ENSG00000108604, ENSG00000117713	219	14	20647	20.202544031311152	0.9711665365715975	0.14118892259661414	0.13227172748524904
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	10	4.405286343612335	0.009540453060350246	ENSG00000143258, ENSG00000126012, ENSG00000149480, ENSG00000099381, ENSG00000130726, ENSG00000155827, ENSG00000111642, ENSG00000167548, ENSG00000132356, ENSG00000272333	215	322	19453	2.8099089989888775	0.9999991071329253	0.5369354123506966	0.5347166709773467
GOTERM_BP_DIRECT	GO:2000036~regulation of stem cell population maintenance	3	1.3215859030837005	0.010047614335652275	ENSG00000088038, ENSG00000111596, ENSG00000125107	215	14	19453	19.388372093023257	0.999999575783598	0.5369354123506966	0.5347166709773467
GOTERM_BP_DIRECT	GO:0045040~protein import into mitochondrial outer membrane	3	1.3215859030837005	0.010047614335652275	ENSG00000130204, ENSG00000137409, ENSG00000080824	215	14	19453	19.388372093023257	0.999999575783598	0.5369354123506966	0.5347166709773467
GOTERM_MF_DIRECT	GO:0003725~double-stranded RNA binding	5	2.2026431718061676	0.010275087982958656	ENSG00000129351, ENSG00000149577, ENSG00000161960, ENSG00000196449, ENSG00000141367	218	74	18967	5.878688321348872	0.9802525640961607	0.21748936230595822	0.20778511254427504
GOTERM_BP_DIRECT	GO:0006468~protein phosphorylation	12	5.286343612334802	0.010354126408966602	ENSG00000166333, ENSG00000129351, ENSG00000198355, ENSG00000168067, ENSG00000149930, ENSG00000213923, ENSG00000160447, ENSG00000170312, ENSG00000142733, ENSG00000183765, ENSG00000135446, ENSG00000132356	215	444	19453	2.445380263984915	0.9999997294946816	0.5369354123506966	0.5347166709773467
GOTERM_CC_DIRECT	GO:0030014~CCR4-NOT complex	3	1.3215859030837005	0.010643787362418392	ENSG00000088038, ENSG00000111596, ENSG00000125107	219	15	20647	18.855707762557074	0.9828596219012318	0.1516804793674298	0.1421006596179079
GOTERM_CC_DIRECT	GO:0015030~Cajal body	5	2.2026431718061676	0.011136759795085664	ENSG00000166197, ENSG00000175467, ENSG00000122566, ENSG00000121058, ENSG00000108883	219	82	20647	5.748691391023499	0.9858169879668889	0.1516804793674298	0.1421006596179079
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	11	4.845814977973569	0.011176456374442196	ENSG00000198198, ENSG00000130766, ENSG00000215305, ENSG00000127580, ENSG00000149577, ENSG00000149357, ENSG00000160695, ENSG00000124067, ENSG00000137312, ENSG00000110719, ENSG00000114573	219	405	20647	2.5606516714583685	0.9860317063809992	0.1516804793674298	0.1421006596179079
GOTERM_BP_DIRECT	GO:0006260~DNA replication	6	2.643171806167401	0.011289030482440848	ENSG00000160957, ENSG00000092201, ENSG00000104889, ENSG00000140521, ENSG00000258366, ENSG00000170312	215	122	19453	4.449790316431566	0.9999999314875817	0.5454988163586468	0.5432446890183219
GOTERM_BP_DIRECT	GO:0033147~negative regulation of intracellular estrogen receptor signaling pathway	3	1.3215859030837005	0.01151005635227651	ENSG00000111596, ENSG00000160695, ENSG00000125107	215	15	19453	18.09581395348837	0.9999999504906647	0.5454988163586468	0.5432446890183219
GOTERM_BP_DIRECT	GO:0009410~response to xenobiotic stimulus	9	3.9647577092511015	0.01183812132097292	ENSG00000187796, ENSG00000168036, ENSG00000072310, ENSG00000265972, ENSG00000170312, ENSG00000141644, ENSG00000135446, ENSG00000080824, ENSG00000100263	215	277	19453	2.9397531693392662	0.9999999694350991	0.5454988163586468	0.5432446890183219
GOTERM_CC_DIRECT	GO:0046540~U4/U6 x U5 tri-snRNP complex	4	1.762114537444934	0.011892714394130493	ENSG00000174243, ENSG00000174231, ENSG00000175467, ENSG00000108883	219	45	20647	8.38031456113648	0.989393830455505	0.15203717546350207	0.1424348275394914
GOTERM_MF_DIRECT	GO:0003713~transcription coactivator activity	9	3.9647577092511015	0.011983957296813275	ENSG00000143258, ENSG00000198728, ENSG00000149480, ENSG00000168036, ENSG00000108604, ENSG00000130726, ENSG00000155827, ENSG00000117713, ENSG00000167548	218	267	18967	2.9327388928976394	0.9897595595608537	0.2295877247133439	0.21934365300697423
GOTERM_CC_DIRECT	GO:0016363~nuclear matrix	6	2.643171806167401	0.012002934905013321	ENSG00000160789, ENSG00000075624, ENSG00000108604, ENSG00000184575, ENSG00000141644, ENSG00000122566	219	129	20647	4.385048316873739	0.9898340327381474	0.15203717546350207	0.1424348275394914
GOTERM_BP_DIRECT	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	8	3.524229074889868	0.012022012481733265	ENSG00000086758, ENSG00000168036, ENSG00000214655, ENSG00000142507, ENSG00000131508, ENSG00000100764, ENSG00000103266, ENSG00000099341	215	224	19453	3.2313953488372094	0.9999999766771787	0.5454988163586468	0.5432446890183219
GOTERM_MF_DIRECT	GO:0003676~nucleic acid binding	10	4.405286343612335	0.012830464783506055	ENSG00000160957, ENSG00000100813, ENSG00000011304, ENSG00000177302, ENSG00000104897, ENSG00000174243, ENSG00000123136, ENSG00000161960, ENSG00000258366, ENSG00000156976	218	325	18967	2.6770642201834867	0.992606283170051	0.2295877247133439	0.21934365300697423
GOTERM_BP_DIRECT	GO:0001829~trophectodermal cell differentiation	3	1.3215859030837005	0.01305986913845602	ENSG00000088038, ENSG00000111596, ENSG00000125107	215	16	19453	16.96482558139535	0.9999999949354035	0.5666150228690787	0.5642736384770578
GOTERM_BP_DIRECT	GO:0007566~embryo implantation	4	1.762114537444934	0.013267844888118925	ENSG00000164880, ENSG00000130726, ENSG00000132475, ENSG00000162244	215	45	19453	8.042583979328164	0.9999999962713185	0.5666150228690787	0.5642736384770578
GOTERM_MF_DIRECT	GO:0016887~ATPase activity	12	5.286343612334802	0.013323538627685445	ENSG00000160957, ENSG00000100813, ENSG00000174243, ENSG00000113810, ENSG00000100764, ENSG00000123136, ENSG00000161960, ENSG00000111642, ENSG00000258366, ENSG00000156976, ENSG00000114573, ENSG00000080824	218	443	18967	2.3567833992585996	0.9938847856643374	0.2295877247133439	0.21934365300697423
GOTERM_MF_DIRECT	GO:0004712~protein serine/threonine/tyrosine kinase activity	12	5.286343612334802	0.013534756510948596	ENSG00000166333, ENSG00000140474, ENSG00000198355, ENSG00000168067, ENSG00000149930, ENSG00000213923, ENSG00000160447, ENSG00000170312, ENSG00000142733, ENSG00000183765, ENSG00000135446, ENSG00000132356	218	444	18967	2.351475328539549	0.9943625914065931	0.2295877247133439	0.21934365300697423
GOTERM_MF_DIRECT	GO:0019843~rRNA binding	4	1.762114537444934	0.013859626426264855	ENSG00000113460, ENSG00000163682, ENSG00000132591, ENSG00000161016	218	44	18967	7.909507923269391	0.9950258250728505	0.2295877247133439	0.21934365300697423
GOTERM_BP_DIRECT	GO:0016579~protein deubiquitination	6	2.643171806167401	0.014537839553772164	ENSG00000143258, ENSG00000136878, ENSG00000167770, ENSG00000142507, ENSG00000170312, ENSG00000115464	215	130	19453	4.175957066189624	0.9999999994260795	0.6031126580593481	0.6006204569929872
GOTERM_CC_DIRECT	GO:0071004~U2-type prespliceosome	3	1.3215859030837005	0.01519104962308737	ENSG00000104897, ENSG00000063244, ENSG00000185246	219	18	20647	15.713089802130897	0.9970231629646543	0.1862128663475226	0.17445205373610012
GOTERM_BP_DIRECT	GO:1904262~negative regulation of TORC1 signaling	4	1.762114537444934	0.01578929925717472	ENSG00000198198, ENSG00000130766, ENSG00000127580, ENSG00000132356	215	48	19453	7.539922480620155	0.9999999999094301	0.6368350700393803	0.6342035201631845
GOTERM_MF_DIRECT	GO:0042800~histone methyltransferase activity (H3-K4 specific)	3	1.3215859030837005	0.015826167240900253	ENSG00000099381, ENSG00000167548, ENSG00000272333	218	17	18967	15.353750674581761	0.9976703576597457	0.25019538396391844	0.23903181040122395
GOTERM_BP_DIRECT	GO:0018105~peptidyl-serine phosphorylation	7	3.0837004405286343	0.01632596107578077	ENSG00000166333, ENSG00000140474, ENSG00000213923, ENSG00000160447, ENSG00000170312, ENSG00000008710, ENSG00000183765	215	184	19453	3.4421385237613755	0.9999999999589978	0.6406836616765859	0.638036208529162
GOTERM_MF_DIRECT	GO:0004386~helicase activity	5	2.2026431718061676	0.016417019945139007	ENSG00000160957, ENSG00000161960, ENSG00000111642, ENSG00000258366, ENSG00000156976	218	85	18967	5.117916891527253	0.9981456917362417	0.25019538396391844	0.23903181040122395
GOTERM_CC_DIRECT	GO:0030027~lamellipodium	7	3.0837004405286343	0.01721537850329362	ENSG00000166333, ENSG00000075624, ENSG00000168036, ENSG00000108819, ENSG00000115216, ENSG00000137312, ENSG00000103496	219	194	20647	3.401802946853081	0.9986380104149759	0.20443261972661173	0.19152108584914151
GOTERM_BP_DIRECT	GO:0070527~platelet aggregation	4	1.762114537444934	0.01760959013095785	ENSG00000166333, ENSG00000075624, ENSG00000149781, ENSG00000184009	215	50	19453	7.238325581395348	0.9999999999938508	0.6598839132339263	0.6571571202040339
GOTERM_BP_DIRECT	GO:0006417~regulation of translation	5	2.2026431718061676	0.018096585183985388	ENSG00000142541, ENSG00000166197, ENSG00000172809, ENSG00000125107, ENSG00000147403	215	91	19453	4.971377459749553	0.9999999999970083	0.6598839132339263	0.6571571202040339
GOTERM_BP_DIRECT	GO:0006337~nucleosome disassembly	3	1.3215859030837005	0.018212898759607618	ENSG00000092201, ENSG00000108604, ENSG00000117713	215	19	19453	14.286168910648716	0.9999999999974813	0.6598839132339263	0.6571571202040339
GOTERM_MF_DIRECT	GO:0005525~GTP binding	11	4.845814977973569	0.0185411457310157	ENSG00000166197, ENSG00000196230, ENSG00000130119, ENSG00000156508, ENSG00000132591, ENSG00000114993, ENSG00000167658, ENSG00000143761, ENSG00000214087, ENSG00000080824, ENSG00000108883	218	405	18967	2.3630875523841883	0.9991845506273541	0.27169909705834544	0.2595760402342198
GOTERM_BP_DIRECT	GO:0031647~regulation of protein stability	5	2.2026431718061676	0.01943988492173154	ENSG00000160789, ENSG00000130119, ENSG00000072310, ENSG00000160695, ENSG00000103266	215	93	19453	4.864466116529132	0.9999999999995907	0.6598839132339263	0.6571571202040339
GOTERM_BP_DIRECT	GO:1904263~positive regulation of TORC1 signaling	4	1.762114537444934	0.019542016714227842	ENSG00000130766, ENSG00000127580, ENSG00000167770, ENSG00000149357	215	52	19453	6.959928443649374	0.9999999999996482	0.6598839132339263	0.6571571202040339
GOTERM_BP_DIRECT	GO:0032968~positive regulation of transcription elongation from RNA polymerase II promoter	4	1.762114537444934	0.019542016714227842	ENSG00000198728, ENSG00000104973, ENSG00000092201, ENSG00000168036	215	52	19453	6.959928443649374	0.9999999999996482	0.6598839132339263	0.6571571202040339
GOTERM_MF_DIRECT	GO:0061629~RNA polymerase II sequence-specific DNA binding transcription factor binding	7	3.0837004405286343	0.020739652395881727	ENSG00000198728, ENSG00000126012, ENSG00000149480, ENSG00000099381, ENSG00000168036, ENSG00000101843, ENSG00000111642	218	187	18967	3.256856203699161	0.9996522202071555	0.2926595393641088	0.27960123970744255
GOTERM_BP_DIRECT	GO:0045732~positive regulation of protein catabolic process	5	2.2026431718061676	0.020843282277287	ENSG00000086758, ENSG00000105325, ENSG00000160695, ENSG00000080824, ENSG00000100263	215	95	19453	4.7620563035495715	0.9999999999999489	0.687828315150471	0.6849860493853864
GOTERM_CC_DIRECT	GO:0005884~actin filament	5	2.2026431718061676	0.020891034071631315	ENSG00000075624, ENSG00000160695, ENSG00000203485, ENSG00000151239, ENSG00000184009	219	99	20647	4.76154236428209	0.9996720629707971	0.24056342264302727	0.22536994331820448
GOTERM_CC_DIRECT	GO:0031965~nuclear membrane	8	3.524229074889868	0.022011719868419738	ENSG00000164880, ENSG00000176619, ENSG00000160789, ENSG00000105325, ENSG00000102898, ENSG00000111640, ENSG00000258366, ENSG00000135446	219	263	20647	2.8677882528603917	0.9997877795912328	0.24601333970586764	0.2304756550928655
GOTERM_BP_DIRECT	GO:0051568~histone H3-K4 methylation	3	1.3215859030837005	0.02204787856415686	ENSG00000099381, ENSG00000167548, ENSG00000272333	215	21	19453	12.925581395348837	0.9999999999999915	0.6959460798946905	0.6930702696471918
GOTERM_BP_DIRECT	GO:0080182~histone H3-K4 trimethylation	3	1.3215859030837005	0.02204787856415686	ENSG00000099381, ENSG00000198026, ENSG00000167548	215	21	19453	12.925581395348837	0.9999999999999915	0.6959460798946905	0.6930702696471918
GOTERM_MF_DIRECT	GO:0008187~poly-pyrimidine tract binding	2	0.881057268722467	0.02275154901605238	ENSG00000011304, ENSG00000063244	218	2	18967	87.0045871559633	0.9998408170784512	0.3095835776827128	0.29577013720868095
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	4	1.762114537444934	0.023412839027160324	ENSG00000101843, ENSG00000142507, ENSG00000100764, ENSG00000099341	219	58	20647	6.501968193985199	0.9998769210031571	0.25419653800916925	0.23814201981911642
GOTERM_BP_DIRECT	GO:0001932~regulation of protein phosphorylation	4	1.762114537444934	0.02374445030426199	ENSG00000130766, ENSG00000108819, ENSG00000196576, ENSG00000146247	215	56	19453	6.462790697674419	0.9999999999999993	0.7284025366219476	0.7253926087846669
GOTERM_BP_DIRECT	GO:0000289~nuclear-transcribed mRNA poly(A) tail shortening	3	1.3215859030837005	0.024079422698246204	ENSG00000088038, ENSG00000111596, ENSG00000125107	215	22	19453	12.338054968287526	0.9999999999999996	0.7284025366219476	0.7253926087846669
GOTERM_BP_DIRECT	GO:0071346~cellular response to interferon-gamma	5	2.2026431718061676	0.024618694814290264	ENSG00000142541, ENSG00000111640, ENSG00000159840, ENSG00000184009, ENSG00000103496	215	100	19453	4.523953488372093	0.9999999999999998	0.7295172422520299	0.7265027081931372
GOTERM_CC_DIRECT	GO:0001650~fibrillar center	6	2.643171806167401	0.025077524625876608	ENSG00000166197, ENSG00000006712, ENSG00000171453, ENSG00000121058, ENSG00000004777, ENSG00000144048	219	156	20647	3.626097646645592	0.9999356377296905	0.2647072043842531	0.24798885463366868
GOTERM_MF_DIRECT	GO:0044325~ion channel binding	6	2.643171806167401	0.025078018442023637	ENSG00000178719, ENSG00000168036, ENSG00000101843, ENSG00000108819, ENSG00000008710, ENSG00000080824	218	144	18967	3.6251911314984713	0.9999356501167571	0.3294732767727933	0.3147723694102277
GOTERM_BP_DIRECT	GO:0000902~cell morphogenesis	5	2.2026431718061676	0.027069586499720175	ENSG00000166333, ENSG00000116584, ENSG00000168036, ENSG00000178209, ENSG00000149577	215	103	19453	4.39218785278844	1.0	0.7861007919518739	0.7828524415719075
GOTERM_BP_DIRECT	GO:0006914~autophagy	6	2.643171806167401	0.02994454099868979	ENSG00000140474, ENSG00000127580, ENSG00000160695, ENSG00000132356, ENSG00000141367, ENSG00000089351	215	157	19453	3.4577988446156125	1.0	0.8230101577722446	0.8196092893516981
GOTERM_BP_DIRECT	GO:0070316~regulation of G0 to G1 transition	3	1.3215859030837005	0.030607815784918186	ENSG00000075624, ENSG00000108604, ENSG00000117713	215	25	19453	10.857488372093023	1.0	0.8230101577722446	0.8196092893516981
GOTERM_BP_DIRECT	GO:0071108~protein K48-linked deubiquitination	3	1.3215859030837005	0.030607815784918186	ENSG00000136878, ENSG00000167770, ENSG00000115464	215	25	19453	10.857488372093023	1.0	0.8230101577722446	0.8196092893516981
GOTERM_BP_DIRECT	GO:0000375~RNA splicing, via transesterification reactions	3	1.3215859030837005	0.030607815784918186	ENSG00000143368, ENSG00000174243, ENSG00000174231	215	25	19453	10.857488372093023	1.0	0.8230101577722446	0.8196092893516981
GOTERM_BP_DIRECT	GO:0007160~cell-matrix adhesion	5	2.2026431718061676	0.03239553690016082	ENSG00000166333, ENSG00000168036, ENSG00000149781, ENSG00000159840, ENSG00000008710	215	109	19453	4.150416044378067	1.0	0.8552421741642456	0.851708115593319
GOTERM_MF_DIRECT	GO:0003743~translation initiation factor activity	4	1.762114537444934	0.032724994312279695	ENSG00000145191, ENSG00000114867, ENSG00000161960, ENSG00000156976	218	61	18967	5.705218829899233	0.9999967716025382	0.4156074277659521	0.39706326432232697
GOTERM_MF_DIRECT	GO:0030623~U5 snRNA binding	2	0.881057268722467	0.033933353069237726	ENSG00000174231, ENSG00000108883	218	3	18967	58.00305810397553	0.9999979923239477	0.41705185546385726	0.39844324249040425
GOTERM_CC_DIRECT	GO:0034774~secretory granule lumen	5	2.2026431718061676	0.03466593794376821	ENSG00000086758, ENSG00000156508, ENSG00000143793, ENSG00000167658, ENSG00000080824	219	116	20647	4.0637301212407495	0.9999984951277031	0.3560285518549168	0.33354253805355355
GOTERM_BP_DIRECT	GO:2000819~regulation of nucleotide-excision repair	3	1.3215859030837005	0.03530346172307626	ENSG00000075624, ENSG00000108604, ENSG00000117713	215	27	19453	10.053229974160207	1.0	0.9153683289626201	0.9115858152065763
GOTERM_BP_DIRECT	GO:0042752~regulation of circadian rhythm	4	1.762114537444934	0.03621391029347276	ENSG00000213923, ENSG00000170312, ENSG00000132356, ENSG00000155090	215	66	19453	5.483579985905568	1.0	0.9225017148442535	0.9186897242870459
GOTERM_BP_DIRECT	GO:0006259~DNA metabolic process	3	1.3215859030837005	0.037749035911275	ENSG00000167968, ENSG00000140521, ENSG00000147687	215	28	19453	9.694186046511629	1.0	0.9450275886753673	0.9411225159948905
GOTERM_MF_DIRECT	GO:0031369~translation initiation factor binding	3	1.3215859030837005	0.03791354766566741	ENSG00000145191, ENSG00000114867, ENSG00000155506	218	27	18967	9.66717635066259	0.9999995818253731	0.4514081768943526	0.43126660469696676
GOTERM_CC_DIRECT	GO:0071007~U2-type catalytic step 2 spliceosome	3	1.3215859030837005	0.03977234383448043	ENSG00000076924, ENSG00000174231, ENSG00000108883	219	30	20647	9.427853881278537	0.9999997994605201	0.3778372664275641	0.35397386012687587
GOTERM_CC_DIRECT	GO:0043209~myelin sheath	3	1.3215859030837005	0.03977234383448043	ENSG00000178209, ENSG00000203879, ENSG00000080824	219	30	20647	9.427853881278537	0.9999997994605201	0.3778372664275641	0.35397386012687587
GOTERM_CC_DIRECT	GO:0016514~SWI/SNF complex	3	1.3215859030837005	0.03977234383448043	ENSG00000075624, ENSG00000108604, ENSG00000117713	219	30	20647	9.427853881278537	0.9999997994605201	0.3778372664275641	0.35397386012687587
