Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0016020~membrane	67	26.907630522088354	1.241096151507069E-4	ENSG00000185627, ENSG00000115317, ENSG00000099783, ENSG00000156869, ENSG00000115275, ENSG00000196914, ENSG00000116120, ENSG00000038358, ENSG00000084774, ENSG00000141456, ENSG00000070756, ENSG00000108465, ENSG00000149480, ENSG00000073921, ENSG00000153187, ENSG00000070610, ENSG00000196792, ENSG00000115307, ENSG00000147140, ENSG00000204463, ENSG00000115541, ENSG00000096384, ENSG00000171824, ENSG00000088247, ENSG00000102316, ENSG00000183684, ENSG00000165119, ENSG00000089693, ENSG00000122026, ENSG00000108654, ENSG00000094914, ENSG00000143543, ENSG00000131467, ENSG00000051825, ENSG00000113119, ENSG00000175166, ENSG00000174231, ENSG00000169919, ENSG00000127481, ENSG00000175203, ENSG00000115216, ENSG00000196305, ENSG00000138095, ENSG00000169045, ENSG00000161960, ENSG00000102144, ENSG00000148303, ENSG00000134108, ENSG00000111605, ENSG00000160957, ENSG00000126562, ENSG00000196497, ENSG00000116977, ENSG00000155229, ENSG00000100519, ENSG00000168488, ENSG00000170515, ENSG00000166508, ENSG00000089597, ENSG00000089157, ENSG00000166507, ENSG00000148773, ENSG00000166986, ENSG00000122566, ENSG00000124067, ENSG00000107862, ENSG00000144136	241	3677	20647	1.5610653642638945	0.04262984779985479	0.003350959609069086	0.003179115526552723
GOTERM_BP_DIRECT	GO:0051028~mRNA transport	8	3.2128514056224895	1.4567324060137153E-4	ENSG00000108349, ENSG00000162231, ENSG00000136231, ENSG00000138095, ENSG00000136450, ENSG00000088247, ENSG00000122566, ENSG00000094914	239	93	19453	7.001574661447788	0.19160010544427009	0.023615250893044563	0.023340090327464195
GOTERM_CC_DIRECT	GO:0042382~paraspeckles	4	1.6064257028112447	1.7523203764258026E-4	ENSG00000111605, ENSG00000147140, ENSG00000099783, ENSG00000245532	241	10	20647	34.26887966804979	0.059658183076269466	0.004393317515181834	0.004168019181069945
GOTERM_BP_DIRECT	GO:0070301~cellular response to hydrogen peroxide	7	2.8112449799196786	1.9832998607402554E-4	ENSG00000135679, ENSG00000132823, ENSG00000107290, ENSG00000114346, ENSG00000134186, ENSG00000132510, ENSG00000166888	239	69	19453	8.257291856163969	0.2514299541396309	0.028936344968200328	0.028599183991874482
GOTERM_MF_DIRECT	GO:0003676~nucleic acid binding	14	5.622489959839357	2.6890252858643266E-4	ENSG00000111605, ENSG00000160957, ENSG00000177302, ENSG00000204560, ENSG00000131051, ENSG00000156976, ENSG00000174953, ENSG00000170515, ENSG00000088247, ENSG00000169045, ENSG00000161960, ENSG00000108654, ENSG00000087087, ENSG00000070756	241	325	18967	3.3902074688796686	0.11873877204624816	0.012665309096420978	0.012181284544965398
GOTERM_CC_DIRECT	GO:0072686~mitotic spindle	9	3.614457831325301	3.0104232228858873E-4	ENSG00000137807, ENSG00000145348, ENSG00000153187, ENSG00000004142, ENSG00000166012, ENSG00000167110, ENSG00000114346, ENSG00000094914, ENSG00000076382	241	145	20647	5.317584776076692	0.10028907640984552	0.007044390341552976	0.00668313955480667
GOTERM_BP_DIRECT	GO:0006974~cellular response to DNA damage stimulus	13	5.220883534136546	3.226467574010479E-4	ENSG00000178971, ENSG00000165819, ENSG00000165280, ENSG00000112511, ENSG00000002016, ENSG00000155229, ENSG00000158941, ENSG00000143624, ENSG00000118515, ENSG00000115392, ENSG00000107290, ENSG00000167770, ENSG00000166508	239	298	19453	3.5507146668164333	0.3757100005316678	0.04115100402475943	0.04067152008478622
GOTERM_BP_DIRECT	GO:0006281~DNA repair	13	5.220883534136546	3.5212310626375043E-4	ENSG00000160957, ENSG00000147140, ENSG00000165280, ENSG00000137337, ENSG00000002016, ENSG00000155229, ENSG00000170322, ENSG00000143624, ENSG00000115392, ENSG00000167770, ENSG00000130726, ENSG00000131508, ENSG00000213780	239	301	19453	3.5153254840906882	0.4020153950516321	0.04115100402475943	0.04067152008478622
GOTERM_BP_DIRECT	GO:0071712~ER-associated misfolded protein catabolic process	4	1.6064257028112447	3.6666418939127664E-4	ENSG00000115307, ENSG00000165280, ENSG00000204463, ENSG00000204308	239	12	19453	27.13110181311018	0.41458125454917705	0.04115100402475943	0.04067152008478622
GOTERM_BP_DIRECT	GO:0043484~regulation of RNA splicing	7	2.8112449799196786	5.077404698525413E-4	ENSG00000113240, ENSG00000163660, ENSG00000089280, ENSG00000176444, ENSG00000136450, ENSG00000169045, ENSG00000117569	239	82	19453	6.948209000918461	0.5235961423313136	0.05291381039391841	0.052297268394811754
GOTERM_MF_DIRECT	GO:0003713~transcription coactivator activity	12	4.819277108433735	6.208241161956752E-4	ENSG00000143258, ENSG00000142453, ENSG00000149480, ENSG00000089280, ENSG00000106290, ENSG00000121060, ENSG00000179222, ENSG00000130726, ENSG00000155229, ENSG00000164104, ENSG00000142599, ENSG00000080603	241	267	18967	3.5371345983495734	0.2531403126935553	0.024385521996612994	0.023453591219672366
GOTERM_MF_DIRECT	GO:0003697~single-stranded DNA binding	8	3.2128514056224895	6.212871846270826E-4	ENSG00000178971, ENSG00000153187, ENSG00000177302, ENSG00000138095, ENSG00000166508, ENSG00000002016, ENSG00000164104, ENSG00000174953	241	114	18967	5.522894372861614	0.2533029441559843	0.024385521996612994	0.023453591219672366
GOTERM_MF_DIRECT	GO:0036002~pre-mRNA binding	4	1.6064257028112447	8.134915417780901E-4	ENSG00000153187, ENSG00000124193, ENSG00000161547, ENSG00000108654	241	15	18967	20.986998616874136	0.31784380649271926	0.02947342432134465	0.028347051417344216
GOTERM_BP_DIRECT	GO:0006406~mRNA export from nucleus	6	2.4096385542168677	8.95280923043915E-4	ENSG00000108349, ENSG00000162231, ENSG00000112081, ENSG00000152804, ENSG00000183684, ENSG00000122566	239	61	19453	8.005898895671857	0.7295574566992373	0.08708099111473813	0.08606633940195503
GOTERM_BP_DIRECT	GO:0045892~negative regulation of transcription, DNA-templated	18	7.228915662650602	0.0010195447047055004	ENSG00000149480, ENSG00000135679, ENSG00000196792, ENSG00000147140, ENSG00000135111, ENSG00000117625, ENSG00000158941, ENSG00000170515, ENSG00000100888, ENSG00000152804, ENSG00000130726, ENSG00000165119, ENSG00000032219, ENSG00000100462, ENSG00000141644, ENSG00000161547, ENSG00000164104, ENSG00000142599	239	591	19453	2.4789839220100673	0.7744683103137876	0.09296973276033281	0.09188646651158322
GOTERM_CC_DIRECT	GO:0000781~chromosome, telomeric region	9	3.614457831325301	0.0010415680102478738	ENSG00000178971, ENSG00000160957, ENSG00000204569, ENSG00000149480, ENSG00000107290, ENSG00000183684, ENSG00000166508, ENSG00000122566, ENSG00000174953	241	175	20647	4.405998814463544	0.3063452339617815	0.02284939822481273	0.021677634213283874
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	38	15.261044176706829	0.001151565831109837	ENSG00000108349, ENSG00000131467, ENSG00000092098, ENSG00000089280, ENSG00000179222, ENSG00000172432, ENSG00000150787, ENSG00000165280, ENSG00000115317, ENSG00000175203, ENSG00000002016, ENSG00000132155, ENSG00000168610, ENSG00000107290, ENSG00000166012, ENSG00000084774, ENSG00000169045, ENSG00000100462, ENSG00000184787, ENSG00000072778, ENSG00000065361, ENSG00000153187, ENSG00000135679, ENSG00000112855, ENSG00000176444, ENSG00000141738, ENSG00000147140, ENSG00000112511, ENSG00000204463, ENSG00000096384, ENSG00000100906, ENSG00000100519, ENSG00000167110, ENSG00000168906, ENSG00000165119, ENSG00000122566, ENSG00000204308, ENSG00000166888	241	1736	18967	1.7227231007514772	0.4181530361164062	0.03874196474662381	0.037261380106625434
GOTERM_CC_DIRECT	GO:0005813~centrosome	17	6.827309236947792	0.00121029913206847	ENSG00000258890, ENSG00000137807, ENSG00000051825, ENSG00000153187, ENSG00000092036, ENSG00000127481, ENSG00000166140, ENSG00000175203, ENSG00000175455, ENSG00000112511, ENSG00000170037, ENSG00000102606, ENSG00000120438, ENSG00000044090, ENSG00000094914, ENSG00000143543, ENSG00000108465	241	576	20647	2.5285197671738127	0.3462774673685717	0.02446246801347363	0.023207982474321133
GOTERM_CC_DIRECT	GO:0000785~chromatin	26	10.441767068273093	0.0012544855391524938	ENSG00000179222, ENSG00000012817, ENSG00000115317, ENSG00000158941, ENSG00000171316, ENSG00000168137, ENSG00000168610, ENSG00000115392, ENSG00000100888, ENSG00000204256, ENSG00000130726, ENSG00000100462, ENSG00000149480, ENSG00000196497, ENSG00000198830, ENSG00000135111, ENSG00000153922, ENSG00000204569, ENSG00000124702, ENSG00000152804, ENSG00000165119, ENSG00000166508, ENSG00000141644, ENSG00000164104, ENSG00000143442, ENSG00000166888	241	1112	20647	2.003126959013702	0.3563504292368226	0.02446246801347363	0.023207982474321133
GOTERM_MF_DIRECT	GO:0004842~ubiquitin-protein transferase activity	11	4.417670682730924	0.0013965981428349847	ENSG00000092098, ENSG00000135679, ENSG00000115392, ENSG00000121060, ENSG00000127481, ENSG00000131508, ENSG00000130726, ENSG00000177479, ENSG00000204308, ENSG00000184787, ENSG00000100023	241	251	18967	3.4490585376336975	0.48152315949446056	0.04385318168501852	0.042177263913616536
GOTERM_BP_DIRECT	GO:1901796~regulation of signal transduction by p53 class mediator	5	2.0080321285140563	0.0016979773472470465	ENSG00000165782, ENSG00000118515, ENSG00000111641, ENSG00000187555, ENSG00000100462	239	42	19453	9.689679218967921	0.9163533579531951	0.14197803099305775	0.14032372905551013
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	16	6.425702811244979	0.001767068425635628	ENSG00000149480, ENSG00000153187, ENSG00000089280, ENSG00000147140, ENSG00000198830, ENSG00000112511, ENSG00000153922, ENSG00000171316, ENSG00000100888, ENSG00000082258, ENSG00000124702, ENSG00000204256, ENSG00000130726, ENSG00000141644, ENSG00000141456, ENSG00000142599	241	498	18967	2.5285540502257993	0.5644984050624009	0.0520180767796488	0.05003012480080872
GOTERM_BP_DIRECT	GO:0034504~protein localization to nucleus	5	2.0080321285140563	0.001854369257854938	ENSG00000135679, ENSG00000179222, ENSG00000196497, ENSG00000152804, ENSG00000171566	239	43	19453	9.464337841782621	0.933456037822634	0.14197803099305775	0.14032372905551013
GOTERM_BP_DIRECT	GO:0032211~negative regulation of telomere maintenance via telomerase	4	1.6064257028112447	0.0020435494522647105	ENSG00000178971, ENSG00000153187, ENSG00000171824, ENSG00000121274	239	21	19453	15.503486750348673	0.9495430564229818	0.14197803099305775	0.14032372905551013
GOTERM_BP_DIRECT	GO:0048024~regulation of mRNA splicing, via spliceosome	4	1.6064257028112447	0.0020435494522647105	ENSG00000116001, ENSG00000112081, ENSG00000131051, ENSG00000165119	239	21	19453	15.503486750348673	0.9495430564229818	0.14197803099305775	0.14032372905551013
GOTERM_BP_DIRECT	GO:0006376~mRNA splice site selection	4	1.6064257028112447	0.0020435494522647105	ENSG00000107290, ENSG00000136450, ENSG00000124193, ENSG00000117569	239	21	19453	15.503486750348673	0.9495430564229818	0.14197803099305775	0.14032372905551013
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	10	4.016064257028113	0.002165889018315221	ENSG00000010244, ENSG00000137193, ENSG00000198561, ENSG00000148396, ENSG00000120438, ENSG00000068745, ENSG00000187555, ENSG00000204463, ENSG00000096384, ENSG00000163468	239	230	19453	3.5388393669274145	0.957812335218042	0.14363782171463216	0.1419641802004795
GOTERM_MF_DIRECT	GO:0070034~telomerase RNA binding	4	1.6064257028112447	0.0025792408098750767	ENSG00000153187, ENSG00000171824, ENSG00000121274, ENSG00000174953	241	22	18967	14.309317238777819	0.7029364552079869	0.0714601424383036	0.0687291815807888
GOTERM_BP_DIRECT	GO:0007088~regulation of mitotic nuclear division	4	1.6064257028112447	0.002672579313926072	ENSG00000112659, ENSG00000044090, ENSG00000148773, ENSG00000100462	239	23	19453	14.15535746770966	0.9799030911378458	0.16953448778339733	0.16755910307310415
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	16	6.425702811244979	0.0027324928889916073	ENSG00000198561, ENSG00000196792, ENSG00000141738, ENSG00000134759, ENSG00000175203, ENSG00000139725, ENSG00000131791, ENSG00000096384, ENSG00000102606, ENSG00000081791, ENSG00000168610, ENSG00000082258, ENSG00000167110, ENSG00000124067, ENSG00000143543, ENSG00000108465	241	521	18967	2.4169288234403994	0.7236340794655715	0.07150023059528039	0.06876773770628879
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	13	5.220883534136546	0.0029663017988754443	ENSG00000068120, ENSG00000177302, ENSG00000112855, ENSG00000155463, ENSG00000158941, ENSG00000171103, ENSG00000115541, ENSG00000131069, ENSG00000154930, ENSG00000100889, ENSG00000004142, ENSG00000072778, ENSG00000143575	241	406	20647	2.7431984955951187	0.6475051289471596	0.0547985227055411	0.051988342053974894
GOTERM_CC_DIRECT	GO:0005694~chromosome	10	4.016064257028113	0.00341925763044846	ENSG00000160957, ENSG00000158805, ENSG00000147140, ENSG00000137337, ENSG00000064961, ENSG00000166508, ENSG00000187555, ENSG00000148773, ENSG00000141644, ENSG00000164104	241	259	20647	3.307806917765424	0.6994724788294995	0.060007971414370476	0.05693063954696686
GOTERM_MF_DIRECT	GO:0044183~protein binding involved in protein folding	5	2.0080321285140563	0.0036495214506851864	ENSG00000088247, ENSG00000120438, ENSG00000115541, ENSG00000096384, ENSG00000163468	241	50	18967	7.8701244813278	0.820649391927005	0.09046971596172226	0.08701227458738892
GOTERM_BP_DIRECT	GO:0000380~alternative mRNA splicing, via spliceosome	4	1.6064257028112447	0.0038191868247073996	ENSG00000136450, ENSG00000124193, ENSG00000099783, ENSG00000108654	239	26	19453	12.522046990666237	0.996252580728317	0.2321747323853373	0.2294694750511696
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	41	16.46586345381526	0.0038876111081278574	ENSG00000068120, ENSG00000198561, ENSG00000175166, ENSG00000169919, ENSG00000115657, ENSG00000165280, ENSG00000099783, ENSG00000175203, ENSG00000139725, ENSG00000196305, ENSG00000174953, ENSG00000115275, ENSG00000196914, ENSG00000169567, ENSG00000141295, ENSG00000159131, ENSG00000084774, ENSG00000120438, ENSG00000161960, ENSG00000185359, ENSG00000070756, ENSG00000102144, ENSG00000163468, ENSG00000134108, ENSG00000115307, ENSG00000204463, ENSG00000115541, ENSG00000096384, ENSG00000100519, ENSG00000170515, ENSG00000100316, ENSG00000167770, ENSG00000026297, ENSG00000131508, ENSG00000183684, ENSG00000165119, ENSG00000089597, ENSG00000089157, ENSG00000166986, ENSG00000122566, ENSG00000108654	241	2240	20647	1.5681072169531713	0.7451833001027324	0.06497864280727991	0.06164640471459888
GOTERM_MF_DIRECT	GO:0003730~mRNA 3'-UTR binding	10	4.016064257028113	0.004312070137185398	ENSG00000116001, ENSG00000153187, ENSG00000089280, ENSG00000136231, ENSG00000138095, ENSG00000090621, ENSG00000122566, ENSG00000108654, ENSG00000070756, ENSG00000174953	241	247	18967	3.18628521511247	0.8688029837214508	0.10011665186041917	0.09629053777658149
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	9	3.614457831325301	0.004542869392578251	ENSG00000149480, ENSG00000153187, ENSG00000168137, ENSG00000170515, ENSG00000130726, ENSG00000117625, ENSG00000100462, ENSG00000161547, ENSG00000142599	241	204	18967	3.4721137417622647	0.8823467104286912	0.10011665186041917	0.09629053777658149
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	5	2.0080321285140563	0.004622295614660992	ENSG00000131467, ENSG00000185627, ENSG00000100519, ENSG00000175166, ENSG00000165280	241	58	20647	7.385534411217628	0.8033219244968659	0.07374662548845491	0.06996474725827774
GOTERM_MF_DIRECT	GO:0008143~poly(A) binding	4	1.6064257028112447	0.004676361658023825	ENSG00000116001, ENSG00000153187, ENSG00000090621, ENSG00000070756	241	27	18967	11.659443676041187	0.889533737490908	0.10011665186041917	0.09629053777658149
GOTERM_BP_DIRECT	GO:0007049~cell cycle	12	4.819277108433735	0.005564591896095681	ENSG00000131467, ENSG00000134108, ENSG00000153187, ENSG00000137193, ENSG00000135679, ENSG00000082258, ENSG00000137337, ENSG00000064961, ENSG00000121274, ENSG00000166508, ENSG00000148773, ENSG00000158941	239	366	19453	2.668632965223952	0.9997103949888478	0.32474958305614393	0.32096566056679887
GOTERM_BP_DIRECT	GO:0006888~ER to Golgi vesicle-mediated transport	7	2.8112449799196786	0.00638684702885748	ENSG00000148396, ENSG00000167110, ENSG00000165280, ENSG00000125875, ENSG00000092108, ENSG00000115216, ENSG00000107862	239	135	19453	4.220393615372695	0.9999134425401921	0.349808250016846	0.34573234854303764
GOTERM_BP_DIRECT	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	9	3.614457831325301	0.006473490576048555	ENSG00000185627, ENSG00000100519, ENSG00000135679, ENSG00000162923, ENSG00000124702, ENSG00000175166, ENSG00000165280, ENSG00000131508, ENSG00000130939	239	224	19453	3.2702667364016738	0.999923790188688	0.349808250016846	0.34573234854303764
GOTERM_MF_DIRECT	GO:0070878~primary miRNA binding	3	1.2048192771084338	0.00671061125015412	ENSG00000168610, ENSG00000112081, ENSG00000108654	241	10	18967	23.610373443983402	0.9577697065916964	0.13742164777489524	0.13216986505738332
GOTERM_BP_DIRECT	GO:0006364~rRNA processing	7	2.8112449799196786	0.0068491867083045645	ENSG00000171316, ENSG00000171824, ENSG00000170515, ENSG00000166197, ENSG00000196497, ENSG00000121274, ENSG00000141456	239	137	19453	4.158782029746816	0.9999561271579668	0.35689155026486996	0.35273311547768504
GOTERM_BP_DIRECT	GO:0070934~CRD-mediated mRNA stabilization	3	1.2048192771084338	0.007622865951423808	ENSG00000153187, ENSG00000136231, ENSG00000070756	239	11	19453	22.19817421072651	0.999985937797031	0.3835090145905978	0.37904043799838383
GOTERM_MF_DIRECT	GO:0043130~ubiquitin binding	6	2.4096385542168677	0.008495157352909715	ENSG00000092098, ENSG00000135679, ENSG00000115307, ENSG00000167770, ENSG00000204560, ENSG00000185359	241	99	18967	4.769772412925939	0.9818626155164117	0.16671746305085317	0.16034609503617087
GOTERM_BP_DIRECT	GO:0045893~positive regulation of transcription, DNA-templated	18	7.228915662650602	0.008502036307281089	ENSG00000149480, ENSG00000073921, ENSG00000089280, ENSG00000121060, ENSG00000179222, ENSG00000155229, ENSG00000170322, ENSG00000080603, ENSG00000143258, ENSG00000137193, ENSG00000168610, ENSG00000166197, ENSG00000100888, ENSG00000106290, ENSG00000152804, ENSG00000130726, ENSG00000164104, ENSG00000142599	239	728	19453	2.0124718377856454	0.9999961446231188	0.4024685345890088	0.39777904515239937
GOTERM_BP_DIRECT	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	5	2.0080321285140563	0.008707145015861933	ENSG00000116001, ENSG00000153187, ENSG00000124193, ENSG00000161547, ENSG00000108654	239	66	19453	6.166159502979586	0.9999971497378651	0.4024685345890088	0.39777904515239937
GOTERM_BP_DIRECT	GO:1902275~regulation of chromatin organization	3	1.2048192771084338	0.009074106304046137	ENSG00000153187, ENSG00000168137, ENSG00000148773	239	12	19453	20.348326359832637	0.9999983399603637	0.4024685345890088	0.39777904515239937
GOTERM_BP_DIRECT	GO:1903955~positive regulation of protein targeting to mitochondrion	4	1.6064257028112447	0.00958965083038917	ENSG00000092098, ENSG00000131508, ENSG00000115317, ENSG00000177479	239	36	19453	9.04370060437006	0.9999992234884559	0.4024685345890088	0.39777904515239937
GOTERM_BP_DIRECT	GO:0032435~negative regulation of proteasomal ubiquitin-dependent protein catabolic process	4	1.6064257028112447	0.00958965083038917	ENSG00000187555, ENSG00000204463, ENSG00000158941, ENSG00000096384	239	36	19453	9.04370060437006	0.9999992234884559	0.4024685345890088	0.39777904515239937
GOTERM_BP_DIRECT	GO:0000281~mitotic cytokinesis	5	2.0080321285140563	0.009654831193019402	ENSG00000137807, ENSG00000044090, ENSG00000114346, ENSG00000114993, ENSG00000143543	239	68	19453	5.984801870539011	0.9999992946292164	0.4024685345890088	0.39777904515239937
GOTERM_MF_DIRECT	GO:0043021~ribonucleoprotein complex binding	4	1.6064257028112447	0.009716789446947724	ENSG00000153187, ENSG00000135679, ENSG00000100462, ENSG00000108654	241	35	18967	8.994427978660344	0.9898392557263677	0.18306431318049513	0.17606822477869277
GOTERM_CC_DIRECT	GO:0001650~fibrillar center	7	2.8112449799196786	0.009881489870060297	ENSG00000166197, ENSG00000147140, ENSG00000196497, ENSG00000068745, ENSG00000012817, ENSG00000171453, ENSG00000171566	241	156	20647	3.8442653473773807	0.969366257190749	0.15080012801700712	0.14306678811869908
GOTERM_BP_DIRECT	GO:0070294~renal sodium ion absorption	3	1.2048192771084338	0.010638059016780999	ENSG00000126562, ENSG00000118515, ENSG00000102316	239	13	19453	18.783070485999357	0.9999998345785921	0.43113689181898546	0.42611336394995003
GOTERM_BP_DIRECT	GO:0009048~dosage compensation by inactivation of X chromosome	3	1.2048192771084338	0.012311772676731196	ENSG00000153187, ENSG00000171824, ENSG00000165819	239	14	19453	17.44142259414226	0.9999999860356477	0.4854831441986707	0.47982638377963205
GOTERM_BP_DIRECT	GO:1901998~toxin transport	4	1.6064257028112447	0.013693236887536838	ENSG00000163297, ENSG00000120438, ENSG00000092108, ENSG00000163468	239	41	19453	7.940810286763955	0.9999999981905933	0.5014814550311882	0.49563828523301817
GOTERM_BP_DIRECT	GO:0090307~mitotic spindle assembly	4	1.6064257028112447	0.013693236887536838	ENSG00000010244, ENSG00000004142, ENSG00000167110, ENSG00000094914	239	41	19453	7.940810286763955	0.9999999981905933	0.5014814550311882	0.49563828523301817
GOTERM_MF_DIRECT	GO:0002039~p53 binding	5	2.0080321285140563	0.013775486124731883	ENSG00000131467, ENSG00000135679, ENSG00000100888, ENSG00000187555, ENSG00000100462	241	73	18967	5.390496220087535	0.9985255744788691	0.2495482294134122	0.2400113544039824
GOTERM_BP_DIRECT	GO:2000767~positive regulation of cytoplasmic translation	3	1.2048192771084338	0.0140923506897044	ENSG00000153187, ENSG00000070756, ENSG00000174953	239	15	19453	16.27866108786611	0.9999999989979145	0.5014814550311882	0.49563828523301817
GOTERM_BP_DIRECT	GO:0033120~positive regulation of RNA splicing	3	1.2048192771084338	0.0140923506897044	ENSG00000134294, ENSG00000107290, ENSG00000136450	239	15	19453	16.27866108786611	0.9999999989979145	0.5014814550311882	0.49563828523301817
GOTERM_CC_DIRECT	GO:0000118~histone deacetylase complex	4	1.6064257028112447	0.014469028132426436	ENSG00000149480, ENSG00000169567, ENSG00000117625, ENSG00000142599	241	44	20647	7.78838174273859	0.9939983964425126	0.21160953643673663	0.2007577653374168
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	9	3.614457831325301	0.015082825467091974	ENSG00000135679, ENSG00000166197, ENSG00000169919, ENSG00000165280, ENSG00000165119, ENSG00000099783, ENSG00000170037, ENSG00000185359, ENSG00000164104	241	252	18967	2.8107587433313572	0.999209569017392	0.2537035132469316	0.24400783758144376
GOTERM_MF_DIRECT	GO:0003724~RNA helicase activity	5	2.0080321285140563	0.015086945276353085	ENSG00000204560, ENSG00000161960, ENSG00000108654, ENSG00000156976, ENSG00000174953	241	75	18967	5.246749654218534	0.9992111214518933	0.2537035132469316	0.24400783758144376
GOTERM_CC_DIRECT	GO:1904813~ficolin-1-rich granule lumen	6	2.4096385542168677	0.01548088171339315	ENSG00000185627, ENSG00000175166, ENSG00000169919, ENSG00000148444, ENSG00000165280, ENSG00000096384	241	125	20647	4.112265560165975	0.995815167475565	0.21735157925603982	0.20620534442239677
GOTERM_MF_DIRECT	GO:0061630~ubiquitin protein ligase activity	11	4.417670682730924	0.015620810794397061	ENSG00000092098, ENSG00000135679, ENSG00000115392, ENSG00000112659, ENSG00000121060, ENSG00000127481, ENSG00000131508, ENSG00000130726, ENSG00000177479, ENSG00000204308, ENSG00000100023	241	356	18967	2.4317800363653315	0.999388580710843	0.2537035132469316	0.24400783758144376
GOTERM_CC_DIRECT	GO:0022624~proteasome accessory complex	3	1.2048192771084338	0.01631274403333232	ENSG00000185627, ENSG00000100519, ENSG00000175166	241	17	20647	15.118623382963142	0.9968895531281677	0.22022204444998633	0.20892860627306395
GOTERM_CC_DIRECT	GO:0016363~nuclear matrix	6	2.4096385542168677	0.017509875515406677	ENSG00000153187, ENSG00000147140, ENSG00000084774, ENSG00000099783, ENSG00000141644, ENSG00000122566	241	129	20647	3.9847534497732315	0.9979714019357402	0.2276283817002868	0.21595513135668234
GOTERM_BP_DIRECT	GO:0044257~cellular protein catabolic process	3	1.2048192771084338	0.01796278215452593	ENSG00000115317, ENSG00000204308, ENSG00000184787	239	17	19453	14.363524489293626	0.9999999999967878	0.6239928372250794	0.6167221873053903
GOTERM_BP_DIRECT	GO:0006412~translation	8	3.2128514056224895	0.018477565059222198	ENSG00000116120, ENSG00000136231, ENSG00000100316, ENSG00000112855, ENSG00000090621, ENSG00000089157, ENSG00000122026, ENSG00000148303	239	219	19453	2.973271431573718	0.9999999999985061	0.6269480795675625	0.6196429957069397
GOTERM_BP_DIRECT	GO:0042176~regulation of protein catabolic process	3	1.2048192771084338	0.02004710856181761	ENSG00000135679, ENSG00000175166, ENSG00000185359	239	18	19453	13.56555090655509	0.9999999999998556	0.6647438952657249	0.6569984215032044
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	27	10.843373493975903	0.02084185296346866	ENSG00000183605, ENSG00000162923, ENSG00000115657, ENSG00000150787, ENSG00000115317, ENSG00000132155, ENSG00000171103, ENSG00000174953, ENSG00000168237, ENSG00000118515, ENSG00000138095, ENSG00000100889, ENSG00000170906, ENSG00000072778, ENSG00000143575, ENSG00000048544, ENSG00000112855, ENSG00000155463, ENSG00000103160, ENSG00000115541, ENSG00000096384, ENSG00000154930, ENSG00000124608, ENSG00000081791, ENSG00000004142, ENSG00000100575, ENSG00000143543	241	1466	20647	1.5778645140473133	0.9993843307418593	0.2612675139349107	0.24786917988696655
GOTERM_BP_DIRECT	GO:0042127~regulation of cell proliferation	7	2.8112449799196786	0.020887681373610557	ENSG00000065361, ENSG00000168610, ENSG00000115392, ENSG00000118515, ENSG00000143543, ENSG00000100906, ENSG00000166888	239	175	19453	3.2557322175732217	0.9999999999999587	0.6742993321503602	0.666442520192474
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	5	2.0080321285140563	0.021259608827221776	ENSG00000160957, ENSG00000107290, ENSG00000147140, ENSG00000002016, ENSG00000170322	239	86	19453	4.7321689208913105	0.9999999999999764	0.6742993321503602	0.666442520192474
GOTERM_MF_DIRECT	GO:0016874~ligase activity	4	1.6064257028112447	0.02155708018276159	ENSG00000135679, ENSG00000115392, ENSG00000121060, ENSG00000204308	241	47	18967	6.697978281981107	0.9999643809255009	0.33844615886935697	0.3255119107597
GOTERM_BP_DIRECT	GO:2000737~negative regulation of stem cell differentiation	3	1.2048192771084338	0.022227243516241765	ENSG00000153187, ENSG00000168610, ENSG00000135111	239	19	19453	12.851574543052191	0.9999999999999944	0.689990389153122	0.68195074788129
GOTERM_BP_DIRECT	GO:0019413~acetate biosynthetic process	2	0.8032128514056224	0.02432016896019488	ENSG00000131069, ENSG00000154930	239	2	19453	81.39330543933053	0.9999999999999998	0.7088517178530227	0.7005923078437689
GOTERM_BP_DIRECT	GO:0019427~acetyl-CoA biosynthetic process from acetate	2	0.8032128514056224	0.02432016896019488	ENSG00000131069, ENSG00000154930	239	2	19453	81.39330543933053	0.9999999999999998	0.7088517178530227	0.7005923078437689
GOTERM_BP_DIRECT	GO:0019542~propionate biosynthetic process	2	0.8032128514056224	0.02432016896019488	ENSG00000131069, ENSG00000154930	239	2	19453	81.39330543933053	0.9999999999999998	0.7088517178530227	0.7005923078437689
